場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,5,1,レッドファーロ,ハーツクライ,-2618.0,-586.0,,,,,,,-3204.0,9.0
京都,5,2,グラニットピーク,ダイワメジャー,1022.0,-1218.0,,,,,,,-196.0,7.0
京都,5,3,スマートルミエール,ディープインパクト,415.0,-56.0,,,,,,,359.0,5.0
京都,5,4,アナゴサン,ミッキーアイル,954.0,682.0,,,,,,,1636.0,2.0
京都,5,5,フォワードアゲン,ローズキングダム,-171.0,0.0,,,,,,,-171.0,6.0
京都,5,6,シーク,キズナ,1434.0,1802.0,,,,,,,3236.0,1.0
京都,5,7,ネイチャーシップ,ゴールドシップ,548.0,396.0,,,,,,,944.0,3.0
京都,5,8,アナザーエース,ヤマカツエース,-528.0,113.0,,,,,,,-415.0,8.0
京都,5,9,タマモロック,ヘニーヒューズ,-837.0,1232.0,,,,,,,395.0,4.0
京都,6,1,オルン,ゴールドシップ,548.0,-115.0,580.0,-541.0,1279.0,1463.0,,,3214.0,1.0
京都,6,2,パラディオン,レイデオロ,-1294.0,-1224.0,-1614.0,1242.0,-1787.0,-3153.0,,,-7830.0,5.0
京都,6,3,マコトエウロペ,サートゥルナーリア,209.0,-174.0,-800.0,-499.0,-851.0,-390.0,,,-2505.0,4.0
京都,6,4,タイセイスプリーム,シルバーステート,-501.0,501.0,1981.0,-474.0,-864.0,-268.0,,,375.0,2.0
京都,6,5,ポッドリプル,コントレイル,,,,,,,,,,
京都,6,6,ハバタクジユウニ,ダノンキングリー,,,,,,,,,,
京都,6,7,ショウナンアンバー,コントレイル,,,,,,,,,,
京都,6,8,マチュ,ヘンリーバローズ,-241.0,177.0,-37.0,-406.0,-272.0,-603.0,,,-1382.0,3.0
京都,6,9,スパルタンエックス,ダノンプレミアム,,,,,,,,,,
京都,7,1,ウイングスオブラヴ,ルーラーシップ,762.0,-1893.0,-317.0,-1091.0,-1950.0,-4.0,,,-4493.0,9.0
京都,7,2,テンエースワン,ワールドエース,-738.0,-778.0,-1232.0,-211.0,-1525.0,-2686.0,-724.0,,-7894.0,11.0
京都,7,3,ゼンエスポワール,Practical Joke,,,,,,,,,,
京都,7,4,クレスコドルフィン,クレスコグランド,,,,,,,,,,
京都,7,5,パーフェクト,ヘニーヒューズ,-837.0,51.0,1991.0,551.0,1535.0,990.0,,,4281.0,5.0
京都,7,6,サンディエゴ,キズナ,1434.0,2350.0,696.0,2547.0,3921.0,3253.0,,,14201.0,2.0
京都,7,7,モレポブラーノ,マインドユアビスケッツ,-1168.0,-2667.0,-2646.0,-2569.0,-1831.0,-2241.0,-540.0,,-13662.0,13.0
京都,7,8,レヴァンテシチー,ルヴァンスレーヴ,1381.0,-315.0,891.0,1137.0,3608.0,,,,6702.0,3.0
京都,7,9,トモジャシック,タリスマニック,-1547.0,-237.0,325.0,837.0,-174.0,-191.0,1762.0,,775.0,6.0
京都,7,10,サイモンシュバリエ,シニスターミニスター,4687.0,2599.0,9037.0,4395.0,5738.0,8102.0,,,34558.0,1.0
京都,7,11,イイデカンタロウ,グァンチャーレ,,,,,,,,,,
京都,7,12,ドゥラエテルノ,ドゥラメンテ,-2094.0,-1786.0,-2151.0,-753.0,-1137.0,-809.0,,,-8730.0,12.0
京都,7,13,チャチャピンク,リオンディーズ,-520.0,236.0,-460.0,-2627.0,78.0,1038.0,,,-2255.0,8.0
京都,7,14,ダイシンラー,サトノダイヤモンド,-504.0,-1161.0,-41.0,-1057.0,-472.0,-854.0,-1786.0,,-5875.0,10.0
京都,7,15,セボンサデッセ,ルヴァンスレーヴ,1381.0,-315.0,891.0,1137.0,3608.0,,,,6702.0,3.0
京都,7,16,ソルナシエンテ,ニューイヤーズデイ,-363.0,70.0,-123.0,-171.0,119.0,-660.0,,,-1128.0,7.0
京都,8,1,パンデアスカル,モーリス,1046.0,-2146.0,-847.0,-1874.0,-333.0,-1652.0,-1055.0,,-6861.0,7.0
京都,8,2,デルアヴァー,Frankel,-124.0,-186.0,348.0,-65.0,308.0,-170.0,163.0,,274.0,4.0
京都,8,3,エルディアブロ,キングカメハメハ,-1099.0,-269.0,267.0,34.0,647.0,201.0,688.0,,469.0,3.0
京都,8,4,イーサンアイ,キズナ,1434.0,2350.0,4251.0,1712.0,3921.0,3253.0,5483.0,,22404.0,1.0
京都,8,5,クルミナーレ,ブラックタイド,32.0,-1155.0,-1443.0,-540.0,537.0,501.0,-66.0,,-2134.0,5.0
京都,8,6,プレイリードリーム,ドリームジャーニー,,,,,,,,,,
京都,8,7,マトラコーニッシュ,サートゥルナーリア,209.0,-208.0,-800.0,-851.0,-390.0,-572.0,,,-2612.0,6.0
京都,8,8,サクソンジェンヌ,Saxon Warrior,-76.0,604.0,190.0,555.0,159.0,-282.0,-485.0,,665.0,2.0
京都,9,1,ワイズギャング,ミスチヴィアスアレックス,,,,,,,,,,
京都,9,2,ピカピカピロコ,エポカドーロ,,,,,,,,,,
京都,9,3,スウィートハピネス,リアルインパクト,196.0,-174.0,151.0,-368.0,533.0,-153.0,,,185.0,2.0
京都,9,4,プレセピオ,パドトロワ,,,,,,,,,,
京都,9,5,レディーゴール,レイデオロ,-1294.0,-82.0,-1614.0,1242.0,251.0,-3153.0,,,-4650.0,4.0
京都,9,6,バースデイフライト,コントレイル,,,,,,,,,,
京都,9,7,エスティヴァリス,マインドユアビスケッツ,-1168.0,-2667.0,1224.0,211.0,389.0,-2241.0,,,-4252.0,3.0
京都,9,8,コニーアイランド,コントレイル,,,,,,,,,,
京都,9,9,メイショウハッケイ,ダイワメジャー,1022.0,-940.0,-636.0,-198.0,-1303.0,-1639.0,-2566.0,,-6260.0,5.0
京都,9,10,ベラジオレジーナ,フィレンツェファイア,,,,,,,,,,
京都,9,11,マーゴットラヴミー,リアルスティール,-1308.0,756.0,1953.0,1249.0,3839.0,1961.0,-941.0,,7509.0,1.0
京都,10,1,ジュタロウ,Arrogate,-193.0,127.0,-1.0,-1102.0,-93.0,-349.0,,,-1611.0,13.0
京都,10,2,ロードラビリンス,ミッキーアイル,954.0,851.0,-837.0,-612.0,47.0,1117.0,1761.0,,3281.0,8.0
京都,10,3,メイショウフウドウ,シニスターミニスター,4687.0,2599.0,9037.0,1599.0,5738.0,8102.0,,,31762.0,1.0
京都,10,4,ホルトバージ,キンシャサノキセキ,240.0,-1865.0,-67.0,-316.0,-322.0,855.0,,,-1475.0,11.0
京都,10,5,メイショウミカワ,ミッキーアイル,954.0,851.0,-837.0,130.0,47.0,1117.0,-77.0,,2185.0,9.0
京都,10,6,ベルウェザー,ニューイヤーズデイ,-363.0,70.0,-123.0,119.0,-660.0,-1339.0,,,-2296.0,14.0
京都,10,7,サンライズグルーヴ,マインドユアビスケッツ,-1168.0,-2667.0,-2646.0,-1831.0,-2241.0,,,,-10553.0,16.0
京都,10,8,イデアイゴッソウ,サンダースノー,1197.0,1177.0,4847.0,1191.0,4169.0,5271.0,,,17852.0,3.0
京都,10,9,ペンナヴェローチェ,キズナ,1434.0,2350.0,696.0,630.0,3921.0,3253.0,54.0,,12338.0,4.0
京都,10,10,ワイドブリザード,カリフォルニアクローム,479.0,619.0,1310.0,-236.0,55.0,1358.0,,,3585.0,7.0
京都,10,11,サイモンブーケ,ダイワメジャー,1022.0,-940.0,-1906.0,-1508.0,-872.0,-1639.0,,,-5843.0,15.0
京都,10,12,ヒルノハンブルク,ナダル,-312.0,39.0,1035.0,443.0,55.0,,,,1260.0,10.0
京都,10,13,レーウィン,ヘニーヒューズ,-837.0,51.0,1991.0,-25.0,1535.0,990.0,234.0,,3939.0,6.0
京都,10,14,マルチャレアル,リアルインパクト,196.0,-174.0,-301.0,-586.0,-478.0,-153.0,,,-1496.0,12.0
京都,10,15,アーロンイメル,パイロ,1767.0,431.0,1911.0,112.0,1669.0,1506.0,,,7396.0,5.0
京都,10,16,パシアンジャン,シニスターミニスター,4687.0,2599.0,9037.0,1599.0,5738.0,8102.0,,,31762.0,1.0
京都,11,1,ニシキギミッチー,ヘニーヒューズ,-837.0,67.0,1991.0,-438.0,341.0,990.0,2019.0,,4133.0,8.0
京都,11,2,アドバンスファラオ,American Pharoah,-56.0,-66.0,507.0,-227.0,660.0,234.0,,,1052.0,12.0
京都,11,3,カズプレスト,カレンブラックヒル,724.0,30.0,1569.0,-1624.0,1022.0,419.0,309.0,,2449.0,10.0
京都,11,4,ビダーヤ,リアルスティール,-1308.0,-464.0,3041.0,-2525.0,3839.0,1961.0,1095.0,,5639.0,7.0
京都,11,5,ハッピーマン,ダノンレジェンド,2566.0,-512.0,4811.0,1849.0,2562.0,3179.0,,,14455.0,5.0
京都,11,6,トータルクラリティ,バゴ,91.0,45.0,-150.0,-1956.0,500.0,94.0,-102.0,,-1478.0,15.0
京都,11,7,ベルダーイメル,オルフェーヴル,-914.0,70.0,-224.0,441.0,147.0,1152.0,,,672.0,13.0
京都,11,8,ノーブルロジャー,Palace Malice,272.0,183.0,535.0,0.0,-72.0,541.0,,,1459.0,11.0
京都,11,9,コンティノアール,ドレフォン,2988.0,1007.0,5543.0,1870.0,2133.0,2542.0,1886.0,,17969.0,3.0
京都,11,10,テイエムリステット,モーリス,1046.0,-657.0,-2250.0,-1706.0,-2142.0,-1652.0,-1055.0,,-8416.0,16.0
京都,11,11,アンデスビエント,ドレフォン,2988.0,1007.0,5543.0,1332.0,2133.0,2542.0,2587.0,,18132.0,2.0
京都,11,12,ジャスティンアース,キズナ,1434.0,1952.0,696.0,630.0,-331.0,3253.0,,,7634.0,6.0
京都,11,13,ライツフォル,ミッキーアイル,954.0,493.0,-837.0,130.0,830.0,1117.0,,,2687.0,9.0
京都,11,14,ロードラディウス,ドレフォン,2988.0,1007.0,5543.0,1870.0,2133.0,2542.0,1886.0,,17969.0,3.0
京都,11,15,ロードフロンティア,ロードカナロア,-2907.0,2748.0,-288.0,1127.0,1653.0,-3552.0,,,-1219.0,14.0
京都,11,16,スターペスカオリ,シニスターミニスター,4687.0,-193.0,9037.0,126.0,2774.0,8102.0,,,24533.0,1.0
京都,12,1,ルガル,ドゥラメンテ,-2094.0,-973.0,-829.0,-3854.0,-2927.0,-809.0,,,-11486.0,17.0
京都,12,2,アブキールベイ,ファインニードル,186.0,-254.0,733.0,-58.0,353.0,-5.0,,,955.0,11.0
京都,12,3,ショウナンザナドゥ,キズナ,1434.0,1952.0,4251.0,2547.0,-331.0,3253.0,54.0,,13160.0,1.0
京都,12,4,ヨシノイースター,ルーラーシップ,762.0,-153.0,345.0,-1091.0,2649.0,-4.0,,,2508.0,6.0
京都,12,5,ジャスティンスカイ,キタサンブラック,2513.0,-361.0,-309.0,2180.0,972.0,1214.0,,,6209.0,3.0
京都,12,6,レイピア,タワーオブロンドン,1442.0,304.0,796.0,197.0,-157.0,,,,2582.0,4.0
京都,12,7,ジャスパークローネ,Frosted,-30.0,195.0,445.0,122.0,583.0,31.0,,,1346.0,9.0
京都,12,8,メイショウソラフネ,モーリス,1046.0,-657.0,-847.0,-1874.0,-2142.0,-1652.0,,,-6126.0,16.0
京都,12,9,カルチャーデイ,ファインニードル,186.0,-254.0,733.0,1523.0,353.0,-5.0,,,2536.0,5.0
京都,12,10,エーティーマクフィ,マクフィ,-456.0,380.0,286.0,338.0,-513.0,-47.0,,,-12.0,13.0
京都,12,11,エイシンフェンサー,ファインニードル,186.0,-254.0,733.0,353.0,-5.0,,,,1013.0,10.0
京都,12,12,ナムラクララ,アドマイヤマーズ,1085.0,-114.0,-428.0,266.0,968.0,,,,1777.0,7.0
京都,12,13,モズメイメイ,リアルインパクト,196.0,-81.0,151.0,-536.0,533.0,-153.0,,,110.0,12.0
京都,12,14,クラスペディア,ミスターメロディ,368.0,588.0,1263.0,-167.0,-473.0,,,,1579.0,8.0
京都,12,15,オタルエバー,リオンディーズ,-520.0,-183.0,-714.0,-990.0,-1631.0,1038.0,,,-3000.0,15.0
京都,12,16,ヤマニンアルリフラ,イスラボニータ,967.0,1101.0,4154.0,-480.0,3209.0,620.0,,,9571.0,2.0
京都,12,17,テイエムスパーダ,レッドスパーダ,,,,,,,,,,
京都,12,18,ペアポルックス,キンシャサノキセキ,240.0,356.0,-1911.0,-316.0,-1136.0,855.0,,,-1912.0,14.0
