場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,4,11,アシャカブラン,大根田裕,1742.0,243.0,2479.0,-139.0,486.0,1601.0,,,6412.0,3.0
京都,4,12,プチプランス,藤岡健一,-144.0,496.0,319.0,-26.0,62.0,-691.0,379.0,,395.0,12.0
京都,4,13,キュードス,荒川義之,2534.0,1847.0,2613.0,2407.0,1086.0,270.0,-148.0,,10609.0,2.0
京都,4,14,レオンバローズ,渡辺薫彦,-507.0,860.0,-690.0,1180.0,-444.0,660.0,,,1059.0,11.0
京都,4,15,ケイアイブイスリー,平田修　,-1938.0,-889.0,-751.0,-902.0,-1577.0,-1569.0,-383.0,,-8009.0,14.0
京都,4,16,バルミラクル,河嶋宏樹,4324.0,1815.0,4272.0,2910.0,2091.0,5288.0,,,20700.0,1.0
京都,5,1,レッドファーロ,松永幹夫,-77.0,834.0,,,,,,,757.0,2.0
京都,5,2,グラニットピーク,田島俊明,734.0,-704.0,,,,,,,30.0,3.0
京都,5,3,スマートルミエール,高橋文雅,-128.0,-473.0,,,,,,,-601.0,5.0
京都,5,4,アナゴサン,牧田和弥,-1868.0,-825.0,,,,,,,-2693.0,9.0
京都,5,5,フォワードアゲン,加藤和宏,95.0,-910.0,,,,,,,-815.0,7.0
京都,5,6,シーク,角田晃一,-714.0,488.0,,,,,,,-226.0,4.0
京都,5,7,ネイチャーシップ,根本康広,-154.0,1169.0,,,,,,,1015.0,1.0
京都,5,8,アナザーエース,宮徹　　,-681.0,-156.0,,,,,,,-837.0,8.0
京都,5,9,タマモロック,伊藤圭三,12.0,-680.0,,,,,,,-668.0,6.0
京都,6,1,オルン,宮地貴稔,1788.0,717.0,1082.0,1483.0,970.0,1592.0,,,7632.0,1.0
京都,6,2,パラディオン,高柳大輔,1571.0,-64.0,527.0,1137.0,218.0,1150.0,,,4539.0,2.0
京都,6,3,マコトエウロペ,昆貢　　,-2369.0,80.0,-284.0,-88.0,57.0,-818.0,,,-3422.0,8.0
京都,6,4,タイセイスプリーム,西村真幸,829.0,-351.0,-134.0,203.0,-578.0,-884.0,,,-915.0,6.0
京都,6,5,ポッドリプル,辻野泰之,-371.0,404.0,1018.0,-173.0,424.0,890.0,,,2192.0,4.0
京都,6,6,ハバタクジユウニ,角田晃一,-714.0,224.0,561.0,-141.0,975.0,59.0,,,964.0,5.0
京都,6,7,ショウナンアンバー,清水久詞,-950.0,-209.0,357.0,-409.0,-1042.0,141.0,,,-2112.0,7.0
京都,6,8,マチュ,谷潔　　,1177.0,702.0,-633.0,925.0,-55.0,804.0,,,2920.0,3.0
京都,6,9,スパルタンエックス,東田明士,,,,,,,,,,
京都,7,1,ウイングスオブラヴ,笹田和秀,-840.0,455.0,-1315.0,-495.0,420.0,-1009.0,-94.0,,-2878.0,13.0
京都,7,2,テンエースワン,大久保龍,468.0,-87.0,172.0,573.0,-163.0,-330.0,-349.0,,284.0,7.0
京都,7,3,ゼンエスポワール,飯田祐史,108.0,-1283.0,-542.0,472.0,-863.0,-1075.0,306.0,,-2877.0,12.0
京都,7,4,クレスコドルフィン,長谷川浩,-196.0,242.0,-1062.0,-231.0,-590.0,425.0,41.0,,-1371.0,9.0
京都,7,5,パーフェクト,松下武士,110.0,324.0,-172.0,-545.0,-1147.0,-1022.0,821.0,,-1631.0,10.0
京都,7,6,サンディエゴ,清水久詞,-950.0,-771.0,-1429.0,-1261.0,-1042.0,141.0,58.0,,-5254.0,14.0
京都,7,7,モレポブラーノ,庄野靖志,1229.0,214.0,-125.0,14.0,205.0,277.0,,,1814.0,5.0
京都,7,8,レヴァンテシチー,佐々木晶,-1537.0,312.0,440.0,752.0,-321.0,494.0,840.0,,980.0,6.0
京都,7,9,トモジャシック,大根田裕,1742.0,243.0,2479.0,739.0,1281.0,1601.0,,,8085.0,1.0
京都,7,10,サイモンシュバリエ,梅田智之,-516.0,-1111.0,-1800.0,-782.0,-1814.0,-1106.0,-1055.0,,-8184.0,15.0
京都,7,11,イイデカンタロウ,北出成人,1035.0,844.0,1097.0,739.0,-134.0,1806.0,101.0,,5488.0,4.0
京都,7,12,ドゥラエテルノ,武幸四郎,49.0,949.0,856.0,761.0,1807.0,1166.0,,,5588.0,3.0
京都,7,13,チャチャピンク,北出成人,1035.0,844.0,1097.0,1260.0,-134.0,1806.0,2104.0,,8012.0,2.0
京都,7,14,ダイシンラー,梅田智之,-516.0,-1111.0,-1800.0,-782.0,-1814.0,-1106.0,-1055.0,,-8184.0,15.0
京都,7,15,セボンサデッセ,橋口慎介,-1302.0,20.0,-110.0,-202.0,-5.0,-489.0,119.0,,-1969.0,11.0
京都,7,16,ソルナシエンテ,藤岡健一,-144.0,496.0,319.0,-26.0,117.0,-691.0,-218.0,,-147.0,8.0
京都,8,1,パンデアスカル,小椋研介,-3464.0,-2428.0,-3643.0,-1593.0,-2678.0,-5043.0,,,-18849.0,8.0
京都,8,2,デルアヴァー,松永幹夫,-77.0,306.0,-129.0,1083.0,1121.0,1482.0,495.0,,4281.0,2.0
京都,8,3,エルディアブロ,佐々木晶,-1537.0,312.0,647.0,431.0,-321.0,494.0,840.0,,866.0,4.0
京都,8,4,イーサンアイ,河嶋宏樹,4324.0,1815.0,578.0,505.0,2228.0,5288.0,,,14738.0,1.0
京都,8,5,クルミナーレ,池江泰寿,902.0,-776.0,-643.0,-70.0,-489.0,-718.0,-661.0,,-2455.0,6.0
京都,8,6,プレイリードリーム,安達昭夫,-3.0,-413.0,-1036.0,-988.0,-557.0,-811.0,-341.0,,-4149.0,7.0
京都,8,7,マトラコーニッシュ,池添学　,1226.0,-518.0,227.0,-151.0,255.0,1616.0,,,2655.0,3.0
京都,8,8,サクソンジェンヌ,高橋義忠,45.0,-275.0,-266.0,296.0,-259.0,7.0,,,-452.0,5.0
京都,9,1,ワイズギャング,河嶋宏樹,4324.0,1815.0,578.0,-248.0,2091.0,5288.0,,,13848.0,1.0
京都,9,2,ピカピカピロコ,井樋一也,,,,,,,,,,
京都,9,3,スウィートハピネス,北出成人,1035.0,844.0,1494.0,254.0,2726.0,1806.0,,,8159.0,2.0
京都,9,4,プレセピオ,笹田和秀,-840.0,455.0,60.0,-478.0,-2533.0,-1009.0,,,-4345.0,9.0
京都,9,5,レディーゴール,池添学　,1226.0,-518.0,227.0,11.0,876.0,1616.0,,,3438.0,3.0
京都,9,6,バースデイフライト,新谷功一,-698.0,184.0,-541.0,-624.0,-353.0,-493.0,-376.0,,-2901.0,7.0
京都,9,7,エスティヴァリス,高橋康之,589.0,202.0,910.0,-207.0,407.0,-855.0,,,1046.0,5.0
京都,9,8,コニーアイランド,中内田充,-1138.0,-80.0,-768.0,-22.0,-288.0,-1077.0,-119.0,,-3492.0,8.0
京都,9,9,メイショウハッケイ,本田優　,-396.0,322.0,-168.0,-490.0,-63.0,-2053.0,,,-2848.0,6.0
京都,9,10,ベラジオレジーナ,松浦聡志,,,,,,,,,,
京都,9,11,マーゴットラヴミー,小林真也,1420.0,1317.0,-555.0,-924.0,730.0,878.0,,,2866.0,4.0
京都,10,1,ジュタロウ,秋山真一,,,,,,,,,,
京都,10,2,ロードラビリンス,松下武士,110.0,324.0,-172.0,-545.0,-1147.0,-1022.0,73.0,,-2379.0,8.0
京都,10,3,メイショウフウドウ,藤原英昭,-704.0,-598.0,-485.0,-110.0,-1030.0,-1233.0,190.0,,-3970.0,10.0
京都,10,4,ホルトバージ,寺島良　,-45.0,-1042.0,-711.0,-626.0,-1606.0,-1543.0,,,-5573.0,11.0
京都,10,5,メイショウミカワ,千田輝彦,2554.0,1269.0,1742.0,588.0,1519.0,2595.0,741.0,,11008.0,1.0
京都,10,6,ベルウェザー,茶木太樹,-624.0,-570.0,441.0,-464.0,-709.0,-693.0,-563.0,,-3182.0,9.0
京都,10,7,サンライズグルーヴ,前川恭子,,,,,,,,,,
京都,10,8,イデアイゴッソウ,小野次郎,-41.0,899.0,-356.0,219.0,549.0,1266.0,44.0,,2580.0,3.0
京都,10,9,ペンナヴェローチェ,須貝尚介,-1940.0,0.0,141.0,-43.0,104.0,-31.0,,,-1769.0,7.0
京都,10,10,ワイドブリザード,佐藤悠太,,,,,,,,,,
京都,10,11,サイモンブーケ,梅田智之,-516.0,-1111.0,-1800.0,-946.0,-1814.0,-1106.0,359.0,,-6934.0,13.0
京都,10,12,ヒルノハンブルク,武英智　,1113.0,323.0,86.0,38.0,348.0,301.0,,,2209.0,4.0
京都,10,13,レーウィン,上村洋行,853.0,1112.0,197.0,821.0,2047.0,1241.0,,,6271.0,2.0
京都,10,14,マルチャレアル,斉藤崇史,206.0,-713.0,637.0,-486.0,149.0,-371.0,-73.0,,-651.0,6.0
京都,10,15,アーロンイメル,高橋一哉,-1403.0,-958.0,-3120.0,1887.0,-897.0,-1600.0,,,-6091.0,12.0
京都,10,16,パシアンジャン,鈴木孝志,1461.0,-173.0,591.0,22.0,382.0,36.0,-1256.0,,1063.0,5.0
京都,11,1,ニシキギミッチー,鈴木伸尋,507.0,-95.0,-1367.0,-878.0,-605.0,-181.0,-180.0,,-2799.0,12.0
京都,11,2,アドバンスファラオ,森秀行　,-1561.0,-249.0,1009.0,148.0,1615.0,848.0,,,1810.0,8.0
京都,11,3,カズプレスト,高柳大輔,1571.0,-161.0,934.0,-92.0,1307.0,1150.0,295.0,,5004.0,3.0
京都,11,4,ビダーヤ,矢作芳人,332.0,786.0,1034.0,-191.0,1247.0,818.0,-593.0,,3433.0,7.0
京都,11,5,ハッピーマン,寺島良　,-45.0,-656.0,-711.0,-164.0,-1076.0,-1543.0,61.0,,-4134.0,15.0
京都,11,6,トータルクラリティ,池添学　,1226.0,580.0,773.0,-151.0,876.0,1616.0,553.0,,5473.0,2.0
京都,11,7,ベルダーイメル,本田優　,-396.0,196.0,-268.0,-620.0,-63.0,-2053.0,-477.0,,-3681.0,14.0
京都,11,8,ノーブルロジャー,吉岡辰弥,1121.0,-525.0,573.0,-398.0,422.0,544.0,,,1737.0,9.0
京都,11,9,コンティノアール,矢作芳人,332.0,786.0,1034.0,-295.0,1247.0,818.0,564.0,,4486.0,6.0
京都,11,10,テイエムリステット,秋山真一,,,,,,,,,,
京都,11,11,アンデスビエント,西園正都,962.0,360.0,2145.0,56.0,502.0,377.0,126.0,,4528.0,5.0
京都,11,12,ジャスティンアース,杉山晴紀,863.0,348.0,650.0,546.0,1065.0,1196.0,,,4668.0,4.0
京都,11,13,ライツフォル,高橋義忠,45.0,-1072.0,-515.0,-1192.0,-337.0,7.0,,,-3064.0,13.0
京都,11,14,ロードラディウス,森田直行,1305.0,-301.0,957.0,875.0,1488.0,1187.0,1125.0,,6636.0,1.0
京都,11,15,ロードフロンティア,松下武士,110.0,195.0,-172.0,77.0,443.0,-1022.0,73.0,,-296.0,10.0
京都,11,16,スターペスカオリ,石橋守　,1220.0,283.0,-691.0,-380.0,389.0,-1240.0,,,-419.0,11.0
京都,12,1,ルガル,杉山晴紀,863.0,390.0,1277.0,-457.0,1065.0,1196.0,105.0,,4439.0,4.0
京都,12,2,アブキールベイ,坂口智康,212.0,-314.0,-1792.0,-1777.0,-2208.0,-1133.0,,,-7012.0,16.0
京都,12,3,ショウナンザナドゥ,松下武士,110.0,235.0,-527.0,-545.0,443.0,-1022.0,-782.0,,-2088.0,14.0
京都,12,4,ヨシノイースター,中尾秀正,-155.0,-77.0,318.0,-757.0,783.0,1064.0,,,1176.0,10.0
京都,12,5,ジャスティンスカイ,友道康夫,-1555.0,319.0,430.0,1533.0,-19.0,-794.0,569.0,,483.0,11.0
京都,12,6,レイピア,中竹和也,30.0,-287.0,2365.0,419.0,394.0,1491.0,,,4412.0,5.0
京都,12,7,ジャスパークローネ,森秀行　,-1561.0,-19.0,449.0,148.0,1615.0,848.0,1941.0,,3421.0,8.0
京都,12,8,メイショウソラフネ,石橋守　,1220.0,-473.0,-173.0,-380.0,389.0,-1240.0,,,-657.0,12.0
京都,12,9,カルチャーデイ,四位洋文,761.0,1161.0,988.0,592.0,404.0,1104.0,,,5010.0,3.0
京都,12,10,エーティーマクフィ,武英智　,1113.0,-120.0,793.0,948.0,710.0,301.0,106.0,,3851.0,7.0
京都,12,11,エイシンフェンサー,吉村圭司,1213.0,823.0,988.0,89.0,1938.0,1824.0,458.0,,7333.0,2.0
京都,12,12,ナムラクララ,長谷川浩,-196.0,262.0,1557.0,-231.0,934.0,425.0,,,2751.0,9.0
京都,12,13,モズメイメイ,前川恭子,,,,,,,,,,
京都,12,14,クラスペディア,河嶋宏樹,4324.0,256.0,578.0,2910.0,2091.0,5288.0,,,15447.0,1.0
京都,12,15,オタルエバー,中竹和也,30.0,-287.0,2365.0,27.0,394.0,1491.0,389.0,,4409.0,6.0
京都,12,16,ヤマニンアルリフラ,斉藤崇史,206.0,-271.0,-639.0,-486.0,188.0,-371.0,,,-1373.0,13.0
京都,12,17,テイエムスパーダ,小椋研介,-3464.0,-79.0,-3643.0,-1593.0,-2200.0,-5043.0,,,-16022.0,17.0
京都,12,18,ペアポルックス,梅田智之,-516.0,-56.0,-505.0,-409.0,-626.0,-1106.0,,,-3218.0,15.0
