場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,4,8,エピッククイーン,エピファネイア,-216.0,2172.0,-2937.0,1587.0,-3687.0,-419.0,,,-3500.0,13.0
東京,4,9,ミスチヴマリアンヌ,ミスチヴィアスアレックス,,,,,,,,,,
東京,4,10,ウッケン,イスラボニータ,1591.0,527.0,4154.0,944.0,3209.0,1435.0,,,11860.0,1.0
東京,4,11,ジッピーチューン,ロードカナロア,289.0,-1557.0,-1519.0,-1354.0,1653.0,814.0,,,-1674.0,7.0
東京,4,12,ミスティユニバンス,サトノダイヤモンド,-275.0,-1066.0,-1096.0,270.0,414.0,-456.0,,,-2209.0,9.0
東京,4,13,アイアムステキ,リオンディーズ,-641.0,743.0,-714.0,1206.0,-1631.0,-2040.0,,,-3077.0,11.0
東京,4,14,トウシンラヴ,ビッグアーサー,-405.0,210.0,63.0,-223.0,-2015.0,-1388.0,,,-3758.0,14.0
東京,4,15,ソチミルコ,リオンディーズ,-641.0,743.0,-714.0,1206.0,-1631.0,-2040.0,,,-3077.0,11.0
東京,4,16,ノアシルヴィ,ファインニードル,521.0,0.0,733.0,-251.0,353.0,665.0,,,2021.0,3.0
東京,4,17,イヌボウノウタゴエ,シスキン,-6.0,211.0,424.0,424.0,501.0,11.0,,,1565.0,4.0
東京,4,18,イデアジュアンイハ,ハービンジャー,-717.0,376.0,423.0,143.0,397.0,-2367.0,,,-1745.0,8.0
東京,5,1,カドドゥディエ,クラウンレガーロ,,,,,,,,,,
東京,5,2,ゴーフォアブローク,インディチャンプ,,,,,,,,,,
東京,5,3,ダンデノン,シルバーステート,-2209.0,501.0,1981.0,-474.0,-1355.0,-1360.0,,,-2916.0,11.0
東京,5,4,ベストレイク,サートゥルナーリア,301.0,-174.0,-800.0,-499.0,418.0,-123.0,,,-877.0,8.0
東京,5,5,ジーティートゥーリ,シスキン,-6.0,211.0,424.0,424.0,501.0,11.0,,,1565.0,5.0
東京,5,6,ジュナベーラ,スワーヴリチャード,-348.0,-978.0,-1019.0,-181.0,-3067.0,-291.0,,,-5884.0,12.0
東京,5,7,アドマイヤクワッズ,リアルスティール,1778.0,717.0,1953.0,1249.0,3839.0,2787.0,,,12323.0,1.0
東京,5,8,ハルノアメ,ダノンバラード,1483.0,1767.0,1958.0,1919.0,1588.0,1947.0,,,10662.0,2.0
東京,5,9,ハニージョー,コントレイル,,,,,,,,,,
東京,5,10,マダックス,マクフィ,116.0,-235.0,286.0,695.0,-513.0,-265.0,,,84.0,7.0
東京,5,11,オーパパ,アメリカンペイトリオット,-1091.0,296.0,860.0,215.0,-87.0,-1232.0,,,-1039.0,9.0
東京,5,12,スペルーチェ,レイデオロ,628.0,-1224.0,-1614.0,1242.0,251.0,1616.0,,,899.0,6.0
東京,5,13,バンダムソレール,ルーラーシップ,460.0,-311.0,345.0,298.0,2649.0,92.0,,,3533.0,3.0
東京,5,14,ノブレスラブリエ,ウインブライト,-473.0,-764.0,-402.0,15.0,84.0,139.0,,,-1401.0,10.0
東京,5,15,スフェーンテソーロ,フィレンツェファイア,,,,,,,,,,
東京,5,16,ショウナンサイオウ,ドレフォン,1152.0,-1479.0,-1151.0,-187.0,2133.0,1854.0,,,2322.0,4.0
東京,6,1,リカード,サンダースノー,-903.0,1177.0,4847.0,4503.0,2687.0,-468.0,5271.0,,17114.0,1.0
東京,6,2,ヘリオトロープ,ヘニーヒューズ,807.0,51.0,1991.0,551.0,341.0,758.0,2019.0,,6518.0,2.0
東京,6,3,レッドエウロス,ルヴァンスレーヴ,340.0,-315.0,891.0,1262.0,-1038.0,-795.0,,,345.0,9.0
東京,6,4,プロピエダッド,ルヴァンスレーヴ,340.0,-315.0,891.0,1262.0,-1038.0,-795.0,,,345.0,9.0
東京,6,5,ソナタン,レッドファルクス,-522.0,1407.0,2243.0,-36.0,-129.0,737.0,-1307.0,,2393.0,7.0
東京,6,6,レリッシュ,コパノリッキー,-506.0,-1582.0,-2742.0,-184.0,-2463.0,-1208.0,1034.0,,-7651.0,14.0
東京,6,7,グレイルクエスト,リアルインパクト,427.0,-174.0,-301.0,2440.0,533.0,181.0,,,3106.0,6.0
東京,6,8,キョウエイフロイデ,サトノクラウン,-587.0,2098.0,-174.0,1948.0,-221.0,-36.0,193.0,,3221.0,5.0
東京,6,9,サムワンライクユー,グレーターロンドン,485.0,1393.0,842.0,1829.0,677.0,,,,5226.0,3.0
東京,6,10,ファミーユウルーズ,ナダル,-150.0,39.0,1035.0,-824.0,-435.0,53.0,,,-282.0,12.0
東京,6,11,ゴンドワナ,マツリダゴッホ,,,,,,,,,,
東京,6,12,ライズトゥザトップ,パイロ,346.0,431.0,1911.0,1709.0,324.0,276.0,61.0,,5058.0,4.0
東京,6,13,ブラーブデシジョン,マクフィ,116.0,26.0,-385.0,-999.0,-513.0,-265.0,,,-2020.0,13.0
東京,6,14,エースアビリティ,ヤマカツエース,122.0,-200.0,-115.0,96.0,192.0,60.0,,,155.0,11.0
東京,6,15,ソラノキャンバス,ニューイヤーズデイ,-602.0,70.0,-123.0,-171.0,244.0,1166.0,-17.0,,567.0,8.0
東京,7,1,アサクサヴィーナス,モーリス,554.0,-2146.0,-847.0,-1874.0,-2142.0,-1372.0,,,-7827.0,13.0
東京,7,2,クインズスピカ,ルーラーシップ,460.0,-1893.0,345.0,-379.0,2649.0,92.0,-708.0,,566.0,6.0
東京,7,3,エンジェルブリーズ,エピファネイア,-216.0,-6025.0,-2937.0,-3588.0,-3687.0,-419.0,-3695.0,,-20567.0,15.0
東京,7,4,パーリーラスター,モーリス,554.0,-2146.0,-847.0,-400.0,-2142.0,-1372.0,-1055.0,,-7408.0,10.0
東京,7,5,ロンドンアームズ,グレーターロンドン,485.0,1393.0,2228.0,605.0,1829.0,677.0,,,7217.0,4.0
東京,7,6,ブエナディオサ,メイショウボーラー,-529.0,335.0,-440.0,237.0,-1128.0,88.0,-134.0,,-1571.0,8.0
東京,7,7,カイトグート,キズナ,1209.0,2350.0,4251.0,630.0,-331.0,1572.0,,,9681.0,2.0
東京,7,8,イコノスタシス,モーリス,554.0,-2146.0,-847.0,-1874.0,-2142.0,-1372.0,154.0,,-7673.0,12.0
東京,7,9,ベラジオワールド,Exceedance,,,,,,,,,,
東京,7,10,ラミアメンテ,ドゥラメンテ,-1045.0,-1786.0,-829.0,-753.0,-2927.0,-1880.0,,,-9220.0,14.0
東京,7,11,アルレッキーノ,ブリックスアンドモルタル,831.0,2059.0,1704.0,1564.0,66.0,1767.0,,,7991.0,3.0
東京,7,12,ミクストベリーズ,Iffraaj,-2.0,-103.0,22.0,20.0,-66.0,-38.0,0.0,,-167.0,7.0
東京,7,13,モティスフォント,モーリス,554.0,-2146.0,-847.0,-400.0,-2142.0,-1372.0,-1055.0,,-7408.0,10.0
東京,7,14,ロジカルワーズ,New Approach,,,,,,,,,,
東京,7,15,ヴィヴァクラウン,サトノクラウン,-587.0,2098.0,-1605.0,1948.0,-221.0,-36.0,193.0,,1790.0,5.0
東京,7,16,アトリウムチャペル,ドレフォン,1152.0,2702.0,-1151.0,1332.0,2133.0,1854.0,1886.0,,9908.0,1.0
東京,7,17,シホリーン,モーリス,554.0,-2146.0,-847.0,-400.0,-2142.0,-1372.0,,,-6353.0,9.0
東京,8,1,クラッシファイド,リアルスティール,1778.0,756.0,1953.0,-2525.0,1180.0,2787.0,-941.0,,4988.0,4.0
東京,8,2,ヴァリディシームス,キズナ,1209.0,2350.0,4251.0,2547.0,3921.0,1572.0,,,15850.0,2.0
東京,8,3,エラン,ラブリーデイ,-496.0,-1190.0,1004.0,-322.0,321.0,-131.0,,,-814.0,5.0
東京,8,4,シャドウメテオ,オルフェーヴル,-230.0,1292.0,1764.0,1034.0,1044.0,273.0,2285.0,,7462.0,3.0
東京,8,5,ウインルピナス,ゴールドシップ,-1616.0,-733.0,580.0,-2596.0,1279.0,-1463.0,325.0,,-4224.0,6.0
東京,8,6,ピンキープロミス,ゴールドシップ,-1616.0,-733.0,580.0,-2596.0,1279.0,-1463.0,,,-4549.0,7.0
東京,8,7,ゴーソーファー,キズナ,1209.0,2350.0,4251.0,2547.0,3921.0,1572.0,54.0,,15904.0,1.0
東京,8,8,ワイズゴールド,レインボーライン,,,,,,,,,,
東京,9,1,スマートプリエール,エピファネイア,-216.0,-389.0,-2937.0,1587.0,-1809.0,-419.0,,,-4183.0,6.0
東京,9,2,アートバーゼル,エピファネイア,-216.0,-389.0,-2937.0,1587.0,-1809.0,-419.0,,,-4183.0,6.0
東京,9,3,モノポリオ,リアルスティール,1778.0,-464.0,1953.0,1249.0,1180.0,2787.0,,,8483.0,2.0
東京,9,4,ルージュカルデア,シスキン,-6.0,367.0,424.0,424.0,35.0,11.0,-61.0,,1194.0,3.0
東京,9,5,アンドゥーリル,サートゥルナーリア,301.0,-188.0,-800.0,-499.0,-851.0,-123.0,-572.0,,-2732.0,5.0
東京,9,6,コスモギガンティア,ダノンバラード,1483.0,315.0,1958.0,1919.0,754.0,1947.0,499.0,,8875.0,1.0
東京,9,7,マイネルシンベリン,リオンディーズ,-641.0,-183.0,-714.0,1206.0,78.0,-2040.0,,,-2294.0,4.0
東京,10,1,ワンパット,シニスターミニスター,552.0,2599.0,9037.0,1599.0,5738.0,1262.0,3324.0,,24111.0,1.0
東京,10,2,アームブランシュ,キズナ,1209.0,2350.0,696.0,1712.0,3921.0,1572.0,54.0,,11514.0,2.0
東京,10,3,アスクデビューモア,マインドユアビスケッツ,1896.0,-2667.0,-2646.0,869.0,-1831.0,785.0,-540.0,,-4134.0,13.0
東京,10,4,ビップスコーピオン,サトノクラウン,-587.0,2098.0,-174.0,-2706.0,-36.0,-877.0,,,-2282.0,11.0
東京,10,5,ジャスパーグレイト,Arrogate,202.0,127.0,-1.0,-1102.0,-93.0,233.0,-9.0,,-643.0,8.0
東京,10,6,ノットイナフ,マジェスティックウォリアー,-234.0,3281.0,1907.0,497.0,1357.0,-34.0,,,6774.0,3.0
東京,10,7,ホウオウバリスタ,ジョーカプチーノ,-225.0,894.0,286.0,2522.0,762.0,-264.0,,,3975.0,5.0
東京,10,8,セブンスレター,コパノリッキー,-506.0,-1582.0,-2742.0,655.0,97.0,-1208.0,-126.0,,-5412.0,15.0
東京,10,9,レッドプロフェシー,ルーラーシップ,460.0,-1893.0,-317.0,-1091.0,-1950.0,92.0,-708.0,,-5407.0,14.0
東京,10,10,コスモジンバック,Good Magic,,,,,,,,,,
東京,10,11,ニューバラード,ニューイヤーズデイ,-602.0,70.0,-123.0,119.0,1166.0,-1339.0,,,-709.0,9.0
東京,10,12,ヤマニンエンディマ,サトノダイヤモンド,-275.0,-1161.0,-41.0,-472.0,-456.0,,,,-2405.0,12.0
東京,10,13,グロバーテソーロ,オルフェーヴル,-230.0,1292.0,-224.0,363.0,1044.0,273.0,2285.0,,4803.0,4.0
東京,10,14,ピカピカサンダー,アジアエクスプレス,-296.0,2820.0,586.0,-534.0,360.0,-392.0,-656.0,,1888.0,7.0
東京,10,15,リューデスハイム,ニューイヤーズデイ,-602.0,70.0,-123.0,119.0,1166.0,-1339.0,,,-709.0,9.0
東京,10,16,オンザライン,スクリーンヒーロー,100.0,1362.0,-100.0,-680.0,414.0,368.0,802.0,,2266.0,6.0
東京,11,1,マジックサンズ,キズナ,1209.0,1952.0,4251.0,2547.0,-331.0,1572.0,,,11200.0,1.0
東京,11,2,ウォーターリヒト,ドレフォン,1152.0,1007.0,-1151.0,1332.0,2133.0,1854.0,,,6327.0,3.0
東京,11,3,シャイニーロック,ベルシャザール,,,,,,,,,,
東京,11,4,ウンブライル,ロードカナロア,289.0,2748.0,-1519.0,1234.0,1653.0,814.0,4167.0,,9386.0,2.0
東京,11,5,レイベリング,Frankel,-267.0,-296.0,348.0,-327.0,-290.0,61.0,163.0,,-608.0,10.0
東京,11,6,ソウルラッシュ,ルーラーシップ,460.0,-153.0,345.0,-1091.0,2649.0,92.0,,,2302.0,6.0
東京,11,7,ニシノスーベニア,ハービンジャー,-717.0,694.0,423.0,-1249.0,397.0,-2367.0,,,-2819.0,11.0
東京,11,8,ジュンブロッサム,ワールドエース,858.0,-541.0,-406.0,41.0,-317.0,1055.0,,,690.0,7.0
東京,11,9,キープカルム,ロードカナロア,289.0,2748.0,-1519.0,1127.0,1653.0,814.0,,,5112.0,4.0
東京,11,10,グリューネグリーン,ラブリーデイ,-496.0,2.0,1004.0,583.0,-528.0,-131.0,16.0,,450.0,8.0
東京,11,11,ガイアフォース,キタサンブラック,598.0,-361.0,-309.0,2180.0,972.0,-412.0,,,2668.0,5.0
東京,11,12,シャンパンカラー,ドゥラメンテ,-1045.0,-973.0,-829.0,-3854.0,-2927.0,-1880.0,,,-11508.0,13.0
東京,11,13,ファーヴェント,ハーツクライ,-823.0,-1166.0,-3424.0,219.0,-791.0,-1155.0,,,-7140.0,12.0
東京,11,14,ジャンタルマンタル,Palace Malice,61.0,183.0,101.0,0.0,-72.0,77.0,,,350.0,9.0
東京,12,1,ロサンゼルス,カリフォルニアクローム,918.0,619.0,1310.0,-236.0,1311.0,-613.0,-568.0,,2741.0,6.0
東京,12,2,グランオルカ,Liam's Map,-4.0,156.0,258.0,0.0,20.0,-19.0,-246.0,,165.0,11.0
東京,12,3,コシュデリ,ホッコータルマエ,601.0,-598.0,965.0,1566.0,767.0,1755.0,125.0,,5181.0,3.0
東京,12,4,サンダーアリュール,サンダースノー,-903.0,1177.0,4847.0,2687.0,-468.0,-2281.0,,,5059.0,4.0
東京,12,5,セキテイオー,ロゴタイプ,-1790.0,973.0,-290.0,-399.0,-1801.0,-771.0,12.0,,-4066.0,13.0
東京,12,6,クレイヴィンオナー,ヘニーヒューズ,807.0,51.0,1991.0,-25.0,341.0,758.0,,,3923.0,5.0
東京,12,7,ダイシンリンク,モーニン,-954.0,-1115.0,-2772.0,-2999.0,-1992.0,-1940.0,,,-11772.0,14.0
東京,12,8,ディージェーサン,マクフィ,116.0,26.0,-385.0,338.0,-513.0,-265.0,-514.0,,-1197.0,12.0
東京,12,9,エチャケナ,ドレフォン,1152.0,2702.0,5543.0,1332.0,2133.0,1854.0,1886.0,,16602.0,1.0
東京,12,10,トルーマンテソーロ,トーセンジョーダン,232.0,-29.0,400.0,1202.0,-162.0,363.0,327.0,,2333.0,8.0
東京,12,11,ハリケーンリッジ,リアルスティール,1778.0,756.0,3041.0,3839.0,2787.0,,,,12201.0,2.0
東京,12,12,ハクサンアイリス,ハクサンムーン,-88.0,16.0,146.0,20.0,500.0,-313.0,,,281.0,10.0
東京,12,13,スズカコーズ,スズカコーズウェイ,-252.0,385.0,1364.0,-154.0,711.0,499.0,,,2553.0,7.0
東京,12,14,リュウノタブーク,オルフェーヴル,-230.0,1292.0,-224.0,363.0,147.0,273.0,402.0,,2023.0,9.0
京都,1,1,マクアケ,エスポワールシチー,-43.0,842.0,1555.0,416.0,1164.0,1074.0,,,5008.0,3.0
京都,1,2,デルニエジョイ,シスキン,501.0,-27.0,424.0,501.0,424.0,243.0,,,2066.0,7.0
京都,1,3,リーグナイト,キズナ,1434.0,1802.0,696.0,1194.0,-331.0,3253.0,,,8048.0,1.0
京都,1,4,カレンショー,カレンブラックヒル,724.0,322.0,1569.0,1472.0,1022.0,419.0,-285.0,134.0,5377.0,2.0
京都,1,5,スナークホクサイ,クリソベリル,,,,,,,,,,
京都,1,6,ノリノドラゴン,ホッコータルマエ,-2239.0,954.0,965.0,591.0,767.0,-768.0,,,270.0,8.0
京都,1,7,ジャカルタバオ,シャンハイボビー,1109.0,722.0,264.0,151.0,145.0,873.0,2106.0,-569.0,4801.0,4.0
京都,1,8,ルファーダ,ヘニーヒューズ,-837.0,1232.0,1991.0,798.0,341.0,990.0,,,4515.0,5.0
京都,1,9,エシェックオロワ,ミッキーアイル,954.0,682.0,-837.0,460.0,830.0,1117.0,,,3206.0,6.0
京都,2,1,ゴールデンバランス,レイデオロ,-1294.0,44.0,-284.0,1242.0,-1787.0,-3153.0,,,-5232.0,7.0
京都,2,2,シルバーレシオ,ルヴァンスレーヴ,1381.0,-957.0,891.0,2380.0,1137.0,3608.0,,,8440.0,2.0
京都,2,3,サマーマッドネス,Good Magic,,,,,,,,,,
京都,2,4,テイエムパイロダン,パイロ,1767.0,495.0,1911.0,-388.0,1669.0,1506.0,846.0,554.0,8360.0,3.0
京都,2,5,ブームバップビート,Into Mischief,-457.0,213.0,480.0,13.0,-566.0,-136.0,,,-453.0,4.0
京都,2,6,ライトフライヤー,コントレイル,,,,,,,,,,
京都,2,7,タガノニューデリー,アニマルキングダム,870.0,-1465.0,-736.0,-1029.0,33.0,106.0,-730.0,-391.0,-3342.0,6.0
京都,2,8,カセノコンコルド,リアルスティール,-1308.0,3353.0,3041.0,1249.0,1180.0,1961.0,-941.0,673.0,9208.0,1.0
京都,2,9,カフジクロミエ,Omaha Beach,,,,,,,,,,
京都,2,10,ファイブタンゴ,リオンディーズ,-520.0,-1814.0,-460.0,1206.0,78.0,1038.0,,,-472.0,5.0
京都,3,1,ツーエムボヌール,モズアスコット,992.0,616.0,1176.0,2176.0,906.0,1376.0,-44.0,,7198.0,3.0
京都,3,2,クラウンインジエア,モーリス,1046.0,-5.0,-847.0,-235.0,-2142.0,-1652.0,-1055.0,,-4890.0,6.0
京都,3,3,イージーライダー,キズナ,1434.0,1802.0,4251.0,1194.0,-331.0,3253.0,54.0,,11657.0,1.0
京都,3,4,ルートサーティーン,イスラボニータ,967.0,693.0,4154.0,944.0,3209.0,620.0,,,10587.0,2.0
京都,3,5,ルージュプルーヴ,エピファネイア,-1513.0,-1602.0,-2937.0,1587.0,-3687.0,-5692.0,,,-13844.0,7.0
京都,3,6,サウンドコネクト,サートゥルナーリア,209.0,78.0,-800.0,-499.0,418.0,-390.0,-572.0,,-1556.0,5.0
京都,3,7,セイントホース,ミスターメロディ,368.0,-228.0,1263.0,-567.0,-167.0,-473.0,-344.0,,-148.0,4.0
京都,4,1,コレペティトール,ジャスタウェイ,-1043.0,681.0,,,,,,,-362.0,9.0
京都,4,2,スマラグドス,ハーツクライ,-2618.0,-586.0,,,,,,,-3204.0,10.0
京都,4,3,テーオーサンドニ,キタサンブラック,2513.0,937.0,,,,,,,3450.0,1.0
京都,4,4,セイフウサツキ,サトノクラウン,-620.0,-3346.0,,,,,,,-3966.0,11.0
京都,4,5,ホウオウプレシャス,イスラボニータ,967.0,693.0,,,,,,,1660.0,3.0
京都,4,6,ランスオブサターン,キタサンブラック,2513.0,937.0,,,,,,,3450.0,1.0
京都,4,7,ゲインサポート,デクラレーションオブウォー,922.0,-365.0,,,,,,,557.0,6.0
京都,4,8,アスクオンディープ,ディープインパクト,415.0,-56.0,,,,,,,359.0,7.0
京都,4,9,カイコウ,スクリーンヒーロー,903.0,537.0,,,,,,,1440.0,4.0
京都,4,10,サトノグレイト,ダイワメジャー,1022.0,-1218.0,,,,,,,-196.0,8.0
京都,4,11,ゴールデンスロープ,ゴールドシップ,548.0,396.0,,,,,,,944.0,5.0
京都,5,1,クープグラッセ,リオンディーズ,-520.0,743.0,-714.0,1206.0,-1631.0,1038.0,,,122.0,7.0
京都,5,2,ワンダーアスク,オルフェーヴル,-914.0,-158.0,1764.0,-586.0,147.0,1152.0,,,1405.0,4.0
京都,5,3,アスターリコッタ,ミッキーアイル,954.0,-1080.0,1956.0,460.0,830.0,1117.0,,,4237.0,2.0
京都,5,4,デアヴェローチェ,マテラスカイ,,,,,,,,,,
京都,5,5,スウィートハピネス,リアルインパクト,196.0,-206.0,151.0,-368.0,533.0,-153.0,,,153.0,6.0
京都,5,6,タイムレスキス,ポエティックフレア,,,,,,,,,,
京都,5,7,ジューンレイヴン,タワーオブロンドン,1442.0,-437.0,796.0,338.0,197.0,-157.0,,,2179.0,3.0
京都,5,8,キミガスキダ,ドレフォン,2988.0,-1479.0,-1151.0,-187.0,2133.0,2542.0,,,4846.0,1.0
京都,5,9,ブエノスオプティマ,オルフェーヴル,-914.0,-158.0,1764.0,-586.0,147.0,1152.0,,,1405.0,4.0
京都,5,10,ゴールドアテネ,ブリックスアンドモルタル,-1358.0,16.0,1704.0,-193.0,66.0,-1051.0,,,-816.0,9.0
京都,5,11,プルーフリーディン,ジャスタウェイ,-1043.0,-218.0,-261.0,-79.0,691.0,826.0,,,-84.0,8.0
京都,5,12,メイワメジェール,コントレイル,,,,,,,,,,
京都,5,13,ラヴィングチャンプ,インディチャンプ,,,,,,,,,,
京都,6,1,ナリタアーマー,ニューイヤーズデイ,-363.0,675.0,-123.0,281.0,244.0,-660.0,,,54.0,9.0
京都,6,2,グレートアゲイン,バンドワゴン,49.0,-19.0,220.0,-136.0,39.0,130.0,,,283.0,7.0
京都,6,3,メイショウケンゴウ,フィエールマン,57.0,80.0,342.0,1182.0,292.0,140.0,,,2093.0,5.0
京都,6,4,モズタイシソウシ,モズアスコット,992.0,672.0,1002.0,2176.0,906.0,1376.0,,,7124.0,2.0
京都,6,5,プルメリアリノ,ミスチヴィアスアレックス,,,,,,,,,,
京都,6,6,キングスペード,クリソベリル,,,,,,,,,,
京都,6,7,ウエスタンオレンジ,マジェスティックウォリアー,-151.0,180.0,1907.0,-664.0,83.0,2076.0,,,3431.0,3.0
京都,6,8,ジャズホリック,コパノリッキー,-916.0,-95.0,-2742.0,-231.0,-2463.0,-1172.0,,,-7619.0,14.0
京都,6,9,フェーヴルブラン,オルフェーヴル,-914.0,-158.0,-224.0,-586.0,147.0,1152.0,,,-583.0,13.0
京都,6,10,エブリーポッシブル,ニューイヤーズデイ,-363.0,675.0,-123.0,281.0,244.0,-660.0,,,54.0,9.0
京都,6,11,テイエムカミカゼ,リアルインパクト,196.0,-206.0,-301.0,-368.0,533.0,-153.0,,,-299.0,11.0
京都,6,12,タガノヒダマリ,ストロングリターン,-278.0,-346.0,-189.0,199.0,224.0,-23.0,,,-413.0,12.0
京都,6,13,ヤングジャガー,フォーウィールドライブ,598.0,449.0,1178.0,2984.0,3796.0,1050.0,,,10055.0,1.0
京都,6,14,ムーランオランジュ,カリフォルニアクローム,479.0,-1156.0,1310.0,-520.0,1311.0,1358.0,,,2782.0,4.0
京都,6,15,ラブペイトー,アメリカンペイトリオット,-675.0,296.0,-1007.0,215.0,-87.0,1481.0,,,223.0,8.0
京都,6,16,シェイプオブユー,タワーオブロンドン,1442.0,-437.0,-614.0,338.0,197.0,-157.0,,,769.0,6.0
京都,7,1,ワイドモヒート,リアルスティール,-1308.0,756.0,1953.0,-2525.0,1180.0,1961.0,,,2017.0,3.0
京都,7,2,アスクアットバット,Caravaggio,,,,,,,,,,
京都,7,3,モルティフレーバー,キタサンブラック,2513.0,837.0,-309.0,-564.0,263.0,1214.0,,,3954.0,1.0
京都,7,4,サイモンイロハニー,ゴールドシップ,548.0,-733.0,580.0,662.0,1279.0,1463.0,-781.0,,3018.0,2.0
京都,7,5,サンライズグラシア,サートゥルナーリア,209.0,-208.0,-800.0,-851.0,-390.0,,,,-2040.0,7.0
京都,7,6,ニホンピロホリデー,ニューイヤーズデイ,-363.0,70.0,572.0,119.0,-660.0,,,,-262.0,4.0
京都,7,7,ルージュスティーズ,ハービンジャー,391.0,-1020.0,423.0,-34.0,-1113.0,2186.0,-2656.0,,-1823.0,6.0
京都,7,8,バガン,バゴ,91.0,631.0,-586.0,513.0,-993.0,94.0,-102.0,,-352.0,5.0
京都,8,1,キンダープンシュ,モーリス,1046.0,-2146.0,-2250.0,-235.0,-2142.0,-1652.0,,,-7379.0,3.0
京都,8,2,イダテンシャチョウ,Goldencents,,,,,,,,,,
京都,8,3,ローズカリス,カリフォルニアクローム,479.0,619.0,1310.0,-520.0,1311.0,1358.0,,,4557.0,1.0
京都,8,4,キーンセンス,Munnings,,,,,,,,,,
京都,8,5,カラクニダケ,ネロ,-6.0,1830.0,-182.0,1.0,881.0,427.0,730.0,-133.0,3548.0,2.0
京都,8,6,ブロンテス,ミスチヴィアスアレックス,,,,,,,,,,
京都,8,7,テーオーグレーザー,マテラスカイ,,,,,,,,,,
京都,9,1,ハリウッドパーク,カリフォルニアクローム,479.0,619.0,1310.0,-236.0,1311.0,1358.0,1945.0,705.0,7491.0,4.0
京都,9,2,アルタビスタ,ロードカナロア,-2907.0,-682.0,-288.0,1234.0,1653.0,-3552.0,,,-4542.0,11.0
京都,9,3,ブリーズオンチーク,ニューイヤーズデイ,-363.0,70.0,-123.0,244.0,-660.0,-17.0,469.0,,-380.0,9.0
京都,9,4,ラヴオントップ,ヘニーヒューズ,-837.0,51.0,1991.0,-25.0,341.0,990.0,2019.0,802.0,5332.0,5.0
京都,9,5,アンズアメ,ドレフォン,2988.0,2702.0,5543.0,2608.0,2133.0,2542.0,,,18516.0,1.0
京都,9,6,クリノクリスタル,ブラックタイド,32.0,-1155.0,1243.0,206.0,-856.0,501.0,-66.0,576.0,481.0,7.0
京都,9,7,ジューンポンポン,マクフィ,-456.0,26.0,-385.0,338.0,-513.0,-47.0,,,-1037.0,10.0
京都,9,8,ディクレアブルーム,デクラレーションオブウォー,922.0,-336.0,-1041.0,-12.0,1127.0,81.0,,,741.0,6.0
京都,9,9,ミロワール,ロードカナロア,-2907.0,-682.0,-288.0,1234.0,1653.0,-3552.0,-1432.0,-968.0,-6942.0,12.0
京都,9,10,ヴェロクオーレ,ドゥラメンテ,-2094.0,-1786.0,-2151.0,-337.0,-2927.0,-809.0,,,-10104.0,13.0
京都,9,11,ブライトルピナス,サンダースノー,1197.0,1177.0,4847.0,2687.0,4169.0,,,,14077.0,3.0
京都,9,12,フレッシュラン,ホッコータルマエ,-2239.0,-598.0,965.0,1566.0,767.0,-768.0,125.0,662.0,480.0,8.0
京都,9,13,ワイノナオミ,ドレフォン,2988.0,2702.0,5543.0,1332.0,2133.0,2542.0,,,17240.0,2.0
京都,10,1,デルマグレムリン,ディーマジェスティ,-260.0,925.0,-344.0,-456.0,150.0,869.0,576.0,,1460.0,5.0
京都,10,2,ジョイボーイ,レイデオロ,-1294.0,-82.0,-1614.0,-4861.0,-1787.0,-3153.0,10.0,,-12781.0,10.0
京都,10,3,パーサヴィアランス,ドレフォン,2988.0,2702.0,-1151.0,1870.0,2178.0,2542.0,2587.0,,13716.0,3.0
京都,10,4,シュバルツマサムネ,マインドユアビスケッツ,-1168.0,-2667.0,1224.0,-2569.0,-1831.0,-2241.0,82.0,,-9170.0,9.0
京都,10,5,スカイドゥエラー,キズナ,1434.0,2350.0,4251.0,1712.0,3921.0,3253.0,5483.0,,22404.0,1.0
京都,10,6,リギーロ,キズナ,1434.0,2350.0,4251.0,2547.0,3921.0,3253.0,,,17756.0,2.0
京都,10,7,ライフセービング,ビーチパトロール,1177.0,561.0,-68.0,78.0,669.0,-346.0,41.0,,2112.0,4.0
京都,10,8,カエルム,ブラックタイド,32.0,-1155.0,-1443.0,-540.0,537.0,501.0,-66.0,,-2134.0,7.0
京都,10,9,ショウナンハウル,レイデオロ,-1294.0,-82.0,-1614.0,-1787.0,-3153.0,10.0,,,-7920.0,8.0
京都,10,10,ローレルキャニオン,ジャスタウェイ,-1043.0,374.0,-261.0,552.0,-334.0,826.0,978.0,,1092.0,6.0
京都,11,1,クレメダンジュ,ラニ,890.0,995.0,2043.0,1669.0,1232.0,1786.0,,,8615.0,2.0
京都,11,2,メイショウポペット,ヴィクトワールピサ,963.0,-99.0,-1139.0,-188.0,-543.0,-1890.0,,,-2896.0,12.0
京都,11,3,メテオールライト,リオンディーズ,-520.0,236.0,-460.0,-990.0,78.0,1038.0,,,-618.0,11.0
