場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,5,11,オーパパ,横山武史,-1885.0,-313.0,-190.0,-1784.0,-2451.0,,-6623.0,14.0
東京,5,12,スペルーチェ,三浦皇成,882.0,175.0,-435.0,328.0,-202.0,,748.0,5.0
東京,5,13,バンダムソレール,矢野貴之,,,,,,,,
東京,5,14,ノブレスラブリエ,原優介　,1603.0,-500.0,-2557.0,-1704.0,122.0,,-3036.0,11.0
東京,5,15,スフェーンテソーロ,木幡巧也,368.0,397.0,-867.0,-122.0,266.0,,42.0,7.0
東京,5,16,ショウナンサイオウ,池添謙一,499.0,154.0,121.0,-616.0,542.0,,700.0,6.0
東京,6,1,リカード,柴田大知,-2388.0,-1272.0,-2164.0,-2932.0,-2210.0,,-10966.0,13.0
東京,6,2,ヘリオトロープ,ルメール,826.0,782.0,-431.0,-844.0,392.0,,725.0,6.0
東京,6,3,レッドエウロス,原優介　,1603.0,2126.0,644.0,-1704.0,122.0,,2791.0,3.0
東京,6,4,プロピエダッド,石川裕紀,-75.0,-129.0,-98.0,-265.0,-710.0,,-1277.0,8.0
東京,6,5,ソナタン,戸崎圭太,-1122.0,-492.0,-1345.0,-943.0,-1178.0,,-5080.0,12.0
東京,6,6,レリッシュ,菅原隆一,-452.0,-525.0,-751.0,-641.0,-101.0,,-2470.0,9.0
東京,6,7,グレイルクエスト,矢野貴之,,,,,,,,
東京,6,8,キョウエイフロイデ,菅原明良,913.0,-899.0,583.0,1418.0,836.0,,2851.0,2.0
東京,6,9,サムワンライクユー,内田博幸,-421.0,-1811.0,-1314.0,-146.0,-1360.0,,-5052.0,11.0
東京,6,10,ファミーユウルーズ,木幡巧也,368.0,-1843.0,298.0,-122.0,266.0,,-1033.0,7.0
東京,6,11,ゴンドワナ,長浜鴻緒,-880.0,-241.0,-605.0,-1080.0,-718.0,,-3524.0,10.0
東京,6,12,ライズトゥザトップ,津村明秀,144.0,-1017.0,-40.0,1782.0,1270.0,,2139.0,5.0
東京,6,13,ブラーブデシジョン,石橋脩　,-1295.0,697.0,1848.0,1273.0,132.0,,2655.0,4.0
東京,6,14,エースアビリティ,原田和真,242.0,2055.0,-384.0,1371.0,1664.0,,4948.0,1.0
東京,6,15,ソラノキャンバス,山本聡哉,,,,,,,,
東京,7,1,アサクサヴィーナス,大野拓弥,-746.0,-369.0,1845.0,445.0,-334.0,,841.0,7.0
東京,7,2,クインズスピカ,横山典弘,153.0,-524.0,-582.0,-451.0,717.0,,-687.0,9.0
東京,7,3,エンジェルブリーズ,横山和生,-607.0,415.0,531.0,109.0,-1147.0,,-699.0,10.0
東京,7,4,パーリーラスター,長浜鴻緒,-880.0,-241.0,629.0,-1080.0,-718.0,,-2290.0,13.0
東京,7,5,ロンドンアームズ,三浦皇成,882.0,-477.0,-435.0,328.0,-202.0,,96.0,8.0
東京,7,6,ブエナディオサ,津村明秀,144.0,-1017.0,1316.0,1782.0,1270.0,,3495.0,3.0
東京,7,7,カイトグート,柴田大知,-2388.0,-1272.0,-1410.0,-2932.0,-2210.0,,-10212.0,17.0
東京,7,8,イコノスタシス,北村宏司,1135.0,810.0,1000.0,1191.0,1520.0,,5656.0,2.0
東京,7,9,ベラジオワールド,横山武史,-1885.0,-1919.0,-190.0,-1784.0,-2451.0,,-8229.0,16.0
東京,7,10,ラミアメンテ,佐々木大,-1373.0,1173.0,1146.0,2205.0,-175.0,,2976.0,4.0
東京,7,11,アルレッキーノ,ルメール,826.0,782.0,-170.0,-844.0,392.0,,986.0,6.0
東京,7,12,ミクストベリーズ,川田将雅,-2.0,1256.0,489.0,-315.0,541.0,,1969.0,5.0
東京,7,13,モティスフォント,戸崎圭太,-1122.0,-492.0,100.0,-943.0,-1178.0,,-3635.0,15.0
東京,7,14,ロジカルワーズ,北村友一,-462.0,274.0,738.0,-119.0,-1179.0,,-748.0,11.0
東京,7,15,ヴィヴァクラウン,木幡巧也,368.0,-1843.0,-867.0,-122.0,266.0,,-2198.0,12.0
東京,7,16,アトリウムチャペル,坂井瑠星,539.0,1601.0,767.0,2319.0,1246.0,,6472.0,1.0
東京,7,17,シホリーン,武豊　　,-6.0,-382.0,-1575.0,-765.0,-300.0,,-3028.0,14.0
東京,8,1,クラッシファイド,ルメール,826.0,782.0,-170.0,-313.0,392.0,,1517.0,2.0
東京,8,2,ヴァリディシームス,川田将雅,-2.0,1256.0,489.0,1265.0,541.0,,3549.0,1.0
東京,8,3,エラン,横山武史,-1885.0,-1919.0,-190.0,-1160.0,-2451.0,,-7605.0,7.0
東京,8,4,シャドウメテオ,戸崎圭太,-1122.0,-492.0,100.0,-349.0,-1178.0,,-3041.0,5.0
東京,8,5,ウインルピナス,松岡正海,-1076.0,-2184.0,1912.0,-380.0,-1794.0,,-3522.0,6.0
東京,8,6,ピンキープロミス,矢野貴之,,,,,,,,
東京,8,7,ゴーソーファー,津村明秀,144.0,-1017.0,1316.0,-787.0,1270.0,,926.0,3.0
東京,8,8,ワイズゴールド,菅原隆一,-452.0,-525.0,-736.0,-639.0,-101.0,,-2453.0,4.0
東京,9,1,スマートプリエール,武豊　　,-6.0,550.0,-1575.0,-777.0,-300.0,,-2108.0,5.0
東京,9,2,アートバーゼル,戸崎圭太,-1122.0,-231.0,100.0,-349.0,-1178.0,,-2780.0,6.0
東京,9,3,モノポリオ,ルメール,826.0,-274.0,-170.0,-313.0,392.0,,461.0,4.0
東京,9,4,ルージュカルデア,坂井瑠星,539.0,473.0,767.0,444.0,1246.0,,3469.0,1.0
東京,9,5,アンドゥーリル,川田将雅,-2.0,212.0,489.0,1265.0,541.0,,2505.0,2.0
東京,9,6,コスモギガンティア,矢野貴之,,,,,,,,
東京,9,7,マイネルシンベリン,津村明秀,144.0,232.0,1316.0,-787.0,1270.0,,2175.0,3.0
東京,10,1,ワンパット,団野大成,1417.0,3846.0,3499.0,1736.0,1821.0,,12319.0,1.0
東京,10,2,アームブランシュ,木幡巧也,368.0,-1843.0,298.0,298.0,266.0,,-613.0,8.0
東京,10,3,アスクデビューモア,戸崎圭太,-1122.0,-492.0,-1345.0,-349.0,-1178.0,,-4486.0,12.0
東京,10,4,ビップスコーピオン,松岡正海,-1076.0,-2184.0,-2983.0,-380.0,-1794.0,,-8417.0,14.0
東京,10,5,ジャスパーグレイト,横山典弘,153.0,-524.0,608.0,671.0,717.0,,1625.0,5.0
東京,10,6,ノットイナフ,石橋脩　,-1295.0,697.0,1848.0,-1825.0,132.0,,-443.0,7.0
東京,10,7,ホウオウバリスタ,横山武史,-1885.0,-1919.0,-2911.0,-1160.0,-2451.0,,-10326.0,15.0
東京,10,8,セブンスレター,柴田大知,-2388.0,-1272.0,-2164.0,-369.0,-2210.0,,-8403.0,13.0
東京,10,9,レッドプロフェシー,原優介　,1603.0,2126.0,644.0,-373.0,122.0,,4122.0,3.0
東京,10,10,コスモジンバック,石川裕紀,-75.0,-129.0,-98.0,88.0,-710.0,,-924.0,10.0
東京,10,11,ニューバラード,矢野貴之,,,,,,,,
東京,10,12,ヤマニンエンディマ,大野拓弥,-746.0,-369.0,-1332.0,378.0,-334.0,,-2403.0,11.0
東京,10,13,グロバーテソーロ,菅原明良,913.0,-899.0,583.0,-762.0,836.0,,671.0,6.0
東京,10,14,ピカピカサンダー,三浦皇成,882.0,-477.0,1338.0,623.0,-202.0,,2164.0,4.0
東京,10,15,リューデスハイム,北村友一,-462.0,274.0,16.0,511.0,-1179.0,,-840.0,9.0
東京,10,16,オンザライン,小崎綾也,2046.0,1572.0,113.0,1016.0,1278.0,,6025.0,2.0
東京,11,1,マジックサンズ,武豊　　,-6.0,21.0,-1575.0,-765.0,-300.0,,-2625.0,10.0
東京,11,2,ウォーターリヒト,菅原明良,913.0,713.0,-53.0,1418.0,836.0,,3827.0,3.0
東京,11,3,シャイニーロック,山本聡哉,,,,,,,,
東京,11,4,ウンブライル,ルメール,826.0,-84.0,-170.0,-844.0,392.0,,120.0,8.0
東京,11,5,レイベリング,津村明秀,144.0,211.0,1316.0,1782.0,1270.0,,4723.0,2.0
東京,11,6,ソウルラッシュ,団野大成,1417.0,405.0,-716.0,742.0,1821.0,,3669.0,4.0
東京,11,7,ニシノスーベニア,大野拓弥,-746.0,-62.0,1845.0,445.0,-334.0,,1148.0,5.0
東京,11,8,ジュンブロッサム,石川裕紀,-75.0,193.0,-196.0,-265.0,-710.0,,-1053.0,9.0
東京,11,9,キープカルム,坂井瑠星,539.0,200.0,767.0,2319.0,1246.0,,5071.0,1.0
東京,11,10,グリューネグリーン,石橋脩　,-1295.0,-140.0,-2893.0,1273.0,132.0,,-2923.0,12.0
東京,11,11,ガイアフォース,横山武史,-1885.0,346.0,-190.0,-1784.0,-2451.0,,-5964.0,13.0
東京,11,12,シャンパンカラー,戸崎圭太,-1122.0,283.0,100.0,-943.0,-1178.0,,-2860.0,11.0
東京,11,13,ファーヴェント,佐々木大,-1373.0,-662.0,1146.0,2205.0,-175.0,,1141.0,6.0
東京,11,14,ジャンタルマンタル,川田将雅,-2.0,203.0,489.0,-315.0,541.0,,916.0,7.0
東京,12,1,ロサンゼルス,三浦皇成,882.0,-477.0,1338.0,328.0,-202.0,,1869.0,5.0
東京,12,2,グランオルカ,佐々木大,-1373.0,1173.0,468.0,2205.0,-175.0,,2298.0,4.0
東京,12,3,コシュデリ,武豊　　,-6.0,-382.0,40.0,-765.0,-300.0,,-1413.0,8.0
東京,12,4,サンダーアリュール,遠藤汰月,,,,,,,,
東京,12,5,セキテイオー,柴田大知,-2388.0,-1272.0,-2164.0,-2932.0,-2210.0,,-10966.0,11.0
東京,12,6,クレイヴィンオナー,横山和生,-607.0,415.0,896.0,109.0,-1147.0,,-334.0,6.0
東京,12,7,ダイシンリンク,戸崎圭太,-1122.0,-492.0,-1345.0,-943.0,-1178.0,,-5080.0,9.0
東京,12,8,ディージェーサン,松岡正海,-1076.0,-2184.0,-2983.0,213.0,-1794.0,,-7824.0,10.0
東京,12,9,エチャケナ,北村宏司,1135.0,810.0,188.0,1191.0,1520.0,,4844.0,1.0
東京,12,10,トルーマンテソーロ,石橋脩　,-1295.0,697.0,1848.0,1273.0,132.0,,2655.0,3.0
東京,12,11,ハリケーンリッジ,矢野貴之,,,,,,,,
東京,12,12,ハクサンアイリス,小崎綾也,2046.0,1572.0,113.0,-461.0,1278.0,,4548.0,2.0
東京,12,13,スズカコーズ,木幡巧也,368.0,-1843.0,298.0,-122.0,266.0,,-1033.0,7.0
東京,12,14,リュウノタブーク,山本聡哉,,,,,,,,
京都,1,1,マクアケ,鮫島克駿,2203.0,2077.0,2133.0,686.0,4053.0,1327.0,12479.0,1.0
京都,1,2,デルニエジョイ,和田竜二,2938.0,78.0,-1776.0,-1501.0,-677.0,-1345.0,-2283.0,7.0
京都,1,3,リーグナイト,田山旺佑,,,,,,,,
京都,1,4,カレンショー,吉村誠之,718.0,1956.0,1983.0,530.0,2650.0,1362.0,9199.0,2.0
京都,1,5,スナークホクサイ,田口貫太,3288.0,-1090.0,1694.0,1283.0,1675.0,-1849.0,5001.0,3.0
京都,1,6,ノリノドラゴン,城戸義政,-656.0,-540.0,594.0,-1063.0,-1403.0,116.0,-2952.0,8.0
京都,1,7,ジャカルタバオ,松若風馬,-891.0,1357.0,1109.0,871.0,115.0,508.0,3069.0,4.0
京都,1,8,ルファーダ,古川吉洋,-1078.0,505.0,-1488.0,1137.0,412.0,-625.0,-1137.0,6.0
京都,1,9,エシェックオロワ,岩田望来,-1092.0,136.0,-745.0,2683.0,1444.0,-657.0,1769.0,5.0
京都,2,1,ゴールデンバランス,松若風馬,-891.0,1357.0,1109.0,601.0,115.0,508.0,2799.0,4.0
京都,2,2,シルバーレシオ,岩田望来,-1092.0,136.0,-745.0,-739.0,1444.0,-657.0,-1653.0,6.0
京都,2,3,サマーマッドネス,岩田康誠,114.0,-933.0,-239.0,447.0,-66.0,21.0,-656.0,5.0
京都,2,4,テイエムパイロダン,酒井学　,2444.0,-1104.0,831.0,-175.0,1480.0,-343.0,3133.0,3.0
京都,2,5,ブームバップビート,西村淳也,-295.0,-474.0,-1390.0,-141.0,-942.0,-354.0,-3596.0,8.0
京都,2,6,ライトフライヤー,菱田裕二,1465.0,144.0,1607.0,520.0,1842.0,-63.0,5515.0,2.0
京都,2,7,タガノニューデリー,森田誠也,,,,,,,,
京都,2,8,カセノコンコルド,和田竜二,2938.0,78.0,-1776.0,-1236.0,-677.0,-1345.0,-2018.0,7.0
京都,2,9,カフジクロミエ,田山旺佑,,,,,,,,
京都,2,10,ファイブタンゴ,吉村誠之,718.0,1956.0,1983.0,1911.0,2650.0,1362.0,10580.0,1.0
京都,3,1,ツーエムボヌール,城戸義政,-656.0,-540.0,-444.0,-1063.0,-1403.0,,-4106.0,7.0
京都,3,2,クラウンインジエア,高杉吏麒,916.0,1861.0,-1911.0,2079.0,1622.0,,4567.0,3.0
京都,3,3,イージーライダー,西村淳也,-295.0,-474.0,1312.0,737.0,-942.0,,338.0,5.0
京都,3,4,ルートサーティーン,岩田康誠,114.0,-933.0,-815.0,-1325.0,-66.0,,-3025.0,6.0
京都,3,5,ルージュプルーヴ,岩田望来,-1092.0,136.0,2392.0,2683.0,1444.0,,5563.0,2.0
京都,3,6,サウンドコネクト,吉村誠之,718.0,1956.0,-194.0,530.0,2650.0,,5660.0,1.0
京都,3,7,セイントホース,菱田裕二,1465.0,144.0,-71.0,632.0,1842.0,,4012.0,4.0
京都,4,1,コレペティトール,井上敏樹,71.0,-801.0,,,,,-730.0,7.0
京都,4,2,スマラグドス,田村太雅,-294.0,-908.0,,,,,-1202.0,11.0
京都,4,3,テーオーサンドニ,小野寺祐,507.0,-557.0,,,,,-50.0,2.0
京都,4,4,セイフウサツキ,難波剛健,-26.0,153.0,,,,,127.0,1.0
京都,4,5,ホウオウプレシャス,水沼元輝,-789.0,,,,,,-789.0,8.0
京都,4,6,ランスオブサターン,中村将之,-148.0,-763.0,,,,,-911.0,10.0
京都,4,7,ゲインサポート,森一馬　,-174.0,-81.0,,,,,-255.0,4.0
京都,4,8,アスクオンディープ,小牧加矢,-112.0,-198.0,,,,,-310.0,5.0
京都,4,9,カイコウ,五十嵐雄,-25.0,-302.0,,,,,-327.0,6.0
京都,4,10,サトノグレイト,黒岩悠　,-442.0,-391.0,,,,,-833.0,9.0
京都,4,11,ゴールデンスロープ,大江原圭,170.0,-420.0,,,,,-250.0,3.0
京都,5,1,クープグラッセ,菱田裕二,1465.0,20.0,-71.0,632.0,1842.0,,3888.0,5.0
京都,5,2,ワンダーアスク,岩田康誠,114.0,-342.0,-815.0,-1325.0,-66.0,,-2434.0,12.0
京都,5,3,アスターリコッタ,角田大和,4022.0,-112.0,1907.0,2205.0,1074.0,,9096.0,2.0
京都,5,4,デアヴェローチェ,岩田望来,-1092.0,904.0,2392.0,2683.0,1444.0,,6331.0,3.0
京都,5,5,スウィートハピネス,高杉吏麒,916.0,59.0,-1911.0,2079.0,1622.0,,2765.0,7.0
京都,5,6,タイムレスキス,吉村誠之,718.0,-154.0,-194.0,530.0,2650.0,,3550.0,6.0
京都,5,7,ジューンレイヴン,加藤祥太,-647.0,-200.0,-400.0,-459.0,-391.0,,-2097.0,11.0
京都,5,8,キミガスキダ,松若風馬,-891.0,-122.0,135.0,871.0,115.0,,108.0,10.0
京都,5,9,ブエノスオプティマ,和田竜二,2938.0,201.0,-598.0,-1501.0,-677.0,,363.0,9.0
京都,5,10,ゴールドアテネ,田口貫太,3288.0,-979.0,-433.0,1283.0,1675.0,,4834.0,4.0
京都,5,11,プルーフリーディン,鮫島克駿,2203.0,1508.0,1501.0,686.0,4053.0,,9951.0,1.0
京都,5,12,メイワメジェール,西村淳也,-295.0,789.0,1312.0,737.0,-942.0,,1601.0,8.0
京都,5,13,ラヴィングチャンプ,田山旺佑,,,,,,,,
京都,6,1,ナリタアーマー,高杉吏麒,916.0,59.0,4010.0,2079.0,1622.0,336.0,9022.0,3.0
京都,6,2,グレートアゲイン,鮫島克駿,2203.0,1508.0,2133.0,686.0,4053.0,1327.0,11910.0,1.0
京都,6,3,メイショウケンゴウ,松若風馬,-891.0,-122.0,1109.0,871.0,115.0,508.0,1590.0,11.0
京都,6,4,モズタイシソウシ,藤懸貴志,771.0,-317.0,981.0,708.0,1535.0,557.0,4235.0,9.0
京都,6,5,プルメリアリノ,田山旺佑,,,,,,,,
京都,6,6,キングスペード,菱田裕二,1465.0,20.0,1607.0,632.0,1842.0,-63.0,5503.0,5.0
京都,6,7,ウエスタンオレンジ,吉村誠之,718.0,-154.0,1983.0,530.0,2650.0,1362.0,7089.0,4.0
京都,6,8,ジャズホリック,田口貫太,3288.0,-979.0,1694.0,1283.0,1675.0,-1849.0,5112.0,7.0
京都,6,9,フェーヴルブラン,鮫島良太,1840.0,-22.0,765.0,9.0,1701.0,16.0,4309.0,8.0
京都,6,10,エブリーポッシブル,岩田望来,-1092.0,904.0,-745.0,2683.0,1444.0,-657.0,2537.0,10.0
京都,6,11,テイエムカミカゼ,古川吉洋,-1078.0,-455.0,-1488.0,1137.0,412.0,-625.0,-2097.0,13.0
京都,6,12,タガノヒダマリ,酒井学　,2444.0,28.0,831.0,852.0,1480.0,-343.0,5292.0,6.0
京都,6,13,ヤングジャガー,角田大和,4022.0,-112.0,1480.0,2205.0,1074.0,648.0,9317.0,2.0
京都,6,14,ムーランオランジュ,和田竜二,2938.0,201.0,-1776.0,-1501.0,-677.0,-1345.0,-2160.0,14.0
京都,6,15,ラブペイトー,森田誠也,,,,,,,,
京都,6,16,シェイプオブユー,川又賢治,-454.0,-169.0,-28.0,242.0,-557.0,164.0,-802.0,12.0
京都,7,1,ワイドモヒート,鮫島克駿,2203.0,-343.0,1501.0,2828.0,4053.0,,10242.0,1.0
京都,7,2,アスクアットバット,田口貫太,3288.0,3844.0,-433.0,-383.0,1675.0,,7991.0,2.0
京都,7,3,モルティフレーバー,吉村誠之,718.0,215.0,-194.0,1911.0,2650.0,,5300.0,3.0
京都,7,4,サイモンイロハニー,菱田裕二,1465.0,714.0,-71.0,520.0,1842.0,,4470.0,4.0
京都,7,5,サンライズグラシア,西村淳也,-295.0,-840.0,1312.0,-141.0,-942.0,,-906.0,7.0
京都,7,6,ニホンピロホリデー,高杉吏麒,916.0,1233.0,-1911.0,945.0,1622.0,,2805.0,5.0
京都,7,7,ルージュスティーズ,森田誠也,,,,,,,,
京都,7,8,バガン,岩田望来,-1092.0,310.0,2392.0,-739.0,1444.0,,2315.0,6.0
京都,8,1,キンダープンシュ,岩田望来,-1092.0,310.0,-745.0,2683.0,1444.0,-657.0,1943.0,4.0
京都,8,2,イダテンシャチョウ,吉村誠之,718.0,215.0,1983.0,530.0,2650.0,1362.0,7458.0,3.0
京都,8,3,ローズカリス,田口貫太,3288.0,3844.0,1694.0,1283.0,1675.0,-1849.0,9935.0,2.0
京都,8,4,キーンセンス,西村淳也,-295.0,-840.0,-1390.0,737.0,-942.0,-354.0,-3084.0,7.0
京都,8,5,カラクニダケ,岩田康誠,114.0,-406.0,-239.0,-1325.0,-66.0,21.0,-1901.0,6.0
京都,8,6,ブロンテス,古川吉洋,-1078.0,33.0,-1488.0,1137.0,412.0,-625.0,-1609.0,5.0
京都,8,7,テーオーグレーザー,高杉吏麒,916.0,1233.0,4010.0,2079.0,1622.0,336.0,10196.0,1.0
京都,9,1,ハリウッドパーク,吉村誠之,718.0,215.0,1983.0,530.0,2650.0,1362.0,7458.0,5.0
京都,9,2,アルタビスタ,角田大和,4022.0,2809.0,1480.0,2205.0,1074.0,648.0,12238.0,1.0
京都,9,3,ブリーズオンチーク,菱田裕二,1465.0,714.0,1607.0,632.0,1842.0,-63.0,6197.0,7.0
京都,9,4,ラヴオントップ,西村淳也,-295.0,-840.0,-1390.0,737.0,-942.0,-354.0,-3084.0,12.0
京都,9,5,アンズアメ,鮫島克駿,2203.0,-343.0,2133.0,686.0,4053.0,1327.0,10059.0,3.0
京都,9,6,クリノクリスタル,田口貫太,3288.0,3844.0,1694.0,1283.0,1675.0,-1849.0,9935.0,4.0
京都,9,7,ジューンポンポン,岩田康誠,114.0,-406.0,-239.0,-1325.0,-66.0,21.0,-1901.0,11.0
京都,9,8,ディクレアブルーム,田山旺佑,,,,,,,,
京都,9,9,ミロワール,古川吉洋,-1078.0,33.0,-1488.0,1137.0,412.0,-625.0,-1609.0,10.0
京都,9,10,ヴェロクオーレ,高杉吏麒,916.0,1233.0,4010.0,2079.0,1622.0,336.0,10196.0,2.0
京都,9,11,ブライトルピナス,松若風馬,-891.0,59.0,1109.0,871.0,115.0,508.0,1771.0,8.0
京都,9,12,フレッシュラン,吉田豊　,-79.0,466.0,205.0,-247.0,-1272.0,179.0,-748.0,9.0
京都,9,13,ワイノナオミ,藤岡佑介,783.0,739.0,1475.0,597.0,2795.0,237.0,6626.0,6.0
京都,10,1,デルマグレムリン,高杉吏麒,916.0,1233.0,-1911.0,945.0,1622.0,,2805.0,5.0
京都,10,2,ジョイボーイ,岩田望来,-1092.0,310.0,2392.0,-739.0,1444.0,,2315.0,6.0
京都,10,3,パーサヴィアランス,角田大和,4022.0,2809.0,1907.0,1488.0,1074.0,,11300.0,1.0
京都,10,4,シュバルツマサムネ,藤岡佑介,783.0,739.0,1203.0,2245.0,2795.0,,7765.0,4.0
京都,10,5,スカイドゥエラー,井上敏樹,71.0,0.0,0.0,-22.0,-234.0,,-185.0,8.0
京都,10,6,リギーロ,西村淳也,-295.0,-840.0,1312.0,-141.0,-942.0,,-906.0,10.0
京都,10,7,ライフセービング,岩田康誠,114.0,-406.0,-815.0,447.0,-66.0,,-726.0,9.0
京都,10,8,カエルム,鮫島克駿,2203.0,-343.0,1501.0,2828.0,4053.0,,10242.0,2.0
京都,10,9,ショウナンハウル,松若風馬,-891.0,59.0,135.0,601.0,115.0,,19.0,7.0
京都,10,10,ローレルキャニオン,田口貫太,3288.0,3844.0,-433.0,-383.0,1675.0,,7991.0,3.0
京都,11,1,クレメダンジュ,酒井学　,2444.0,534.0,831.0,-175.0,1480.0,-343.0,4771.0,7.0
京都,11,2,メイショウポペット,松若風馬,-891.0,59.0,1109.0,601.0,115.0,508.0,1501.0,9.0
京都,11,3,メテオールライト,岩田望来,-1092.0,310.0,-745.0,-739.0,1444.0,-657.0,-1479.0,12.0
京都,11,4,リバートゥルー,吉田豊　,-79.0,466.0,205.0,-422.0,-1272.0,179.0,-923.0,11.0
京都,11,5,レイナデアルシーラ,田口貫太,3288.0,3844.0,1694.0,-383.0,1675.0,-1849.0,8269.0,6.0
京都,11,6,パルクリチュード,鮫島克駿,2203.0,-343.0,2133.0,2828.0,4053.0,1327.0,12201.0,1.0
京都,11,7,イージーオンミー,西村淳也,-295.0,-840.0,-1390.0,-141.0,-942.0,-354.0,-3962.0,15.0
京都,11,8,サイモンブーケ,古川奈穂,-1229.0,-388.0,-791.0,-842.0,-1283.0,-208.0,-4741.0,16.0
京都,11,9,ルージュアベリア,高杉吏麒,916.0,1233.0,4010.0,945.0,1622.0,336.0,9062.0,3.0
京都,11,10,タガノチョコラータ,岩田康誠,114.0,-406.0,-239.0,447.0,-66.0,21.0,-129.0,10.0
京都,11,11,スミ,角田大和,4022.0,2809.0,1480.0,1488.0,1074.0,648.0,11521.0,2.0
京都,11,12,ライジングラパス,荻野琢真,1700.0,203.0,326.0,52.0,1665.0,164.0,4110.0,8.0
京都,11,13,アグラシアド,藤岡佑介,783.0,739.0,1475.0,2245.0,2795.0,237.0,8274.0,5.0
京都,11,14,ピクシレーション,吉村誠之,718.0,215.0,1983.0,1911.0,2650.0,1362.0,8839.0,4.0
京都,11,15,バロッサヴァレー,和田竜二,2938.0,-1592.0,-1776.0,-1236.0,-677.0,-1345.0,-3688.0,14.0
京都,11,16,タマモプルメリア,古川吉洋,-1078.0,33.0,-1488.0,865.0,412.0,-625.0,-1881.0,13.0
京都,12,1,ノイヤー,田山旺佑,,,,,,,,
京都,12,2,ヴァージル,高倉稜　,-465.0,372.0,152.0,296.0,474.0,,829.0,9.0
京都,12,3,アルバニー,岩田望来,-1092.0,310.0,2392.0,2683.0,1444.0,,5737.0,3.0
京都,12,4,タンテドヴィーヴル,和田竜二,2938.0,-1592.0,-598.0,-1501.0,-677.0,,-1430.0,12.0
京都,12,5,グランルーチェ,藤懸貴志,771.0,802.0,296.0,708.0,1535.0,,4112.0,5.0
京都,12,6,リアライズ,角田大和,4022.0,2809.0,1907.0,2205.0,1074.0,,12017.0,1.0
京都,12,7,アーデルリーベ,古川吉洋,-1078.0,33.0,2441.0,1137.0,412.0,,2945.0,8.0
京都,12,8,インペリアルコート,森田誠也,,,,,,,,
京都,12,9,セクシーマージュ,吉村誠之,718.0,215.0,-194.0,530.0,2650.0,,3919.0,7.0
京都,12,10,ショウナンラウール,岩田康誠,114.0,-406.0,-815.0,-1325.0,-66.0,,-2498.0,13.0
京都,12,11,サーナーティオン,高杉吏麒,916.0,1233.0,-1911.0,2079.0,1622.0,,3939.0,6.0
京都,12,12,ビーグラッド,菱田裕二,1465.0,714.0,-71.0,632.0,1842.0,,4582.0,4.0
京都,12,13,バニーラビット,鮫島克駿,2203.0,-343.0,1501.0,686.0,4053.0,,8100.0,2.0
京都,12,14,ウォーターエルピス,松若風馬,-891.0,59.0,135.0,871.0,115.0,,289.0,10.0
京都,12,15,ダノンクロム,西村淳也,-295.0,-840.0,1312.0,737.0,-942.0,,-28.0,11.0
