場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
中山,11,重賞,芝,1600,良,12,エリカエクスプレス,3歳,戸崎圭太,杉山晴紀,逃げ,,100.0,短距離,右回り,,Lv3 ,456,休明初戦,
中山,11,重賞,芝,1600,良,13,ティラトーレ,3歳,木幡巧也,牧光二,先行,0.0,50.0,短距離,右回り,,Lv3 ,488,,
中山,11,重賞,芝,1600,良,14,ニシノラヴァンダ,3歳,菅原明良,奥平雅士,逃げ,,,短距離,右回り,,Lv3 ,432,休明初戦,距離延長
中山,11,重賞,芝,1600,良,15,ミラーダカリエンテ,3歳,石川裕紀,相沢郁,逃げ,100.0,75.0,短距離,右回り,,Lv3 ,472,,
中山,11,重賞,芝,1600,良,16,レモンバーム,3歳,団野大成,嘉藤貴行,差し,,,短距離,右回り,,Lv3 ,448,,距離延長
中山,12,自己条件,ダート,1200,良,1,ニシノコニャック,5歳以上,田辺裕信,伊藤大士,差し,57.14285714285714,40.0,短距離,右回り,,Lv4 ,470,休明2走,
中山,12,自己条件,ダート,1200,良,2,バンドールロゼ,5歳以上,丹内祐次,清水英克,差し,25.0,25.0,短距離,右回り,,Lv4 ,478,休明初戦,
中山,12,自己条件,ダート,1200,良,3,キョウエイカンフ,5歳以上,横山和生,勢司和浩,追込,60.0,54.54545454545454,短距離,右回り,,Lv4 ,520,休明2走,
中山,12,自己条件,ダート,1200,良,4,スペキオサレジーナ,5歳以上,黛弘人,森一誠,差し,0.0,42.857142857142854,短距離,右回り,,Lv4 ,478,休明3走,距離延長
中山,12,自己条件,ダート,1200,良,5,テセラリアン,4歳,石橋脩,鈴木慎太,先行,100.0,100.0,短距離,右回り,,Lv4 ,438,休明2走,
中山,12,自己条件,ダート,1200,良,6,フレイミングパイ,4歳,キング,中竹和也,差し,,50.0,短距離,右回り,,Lv4 ,434,,
中山,12,自己条件,ダート,1200,良,7,ペイシャカレン,5歳以上,江田照男,粕谷昌央,逃げ,33.33333333333333,30.76923076923077,短距離,右回り,,Lv4 ,470,,
中山,12,自己条件,ダート,1200,良,8,メイショウミシガン,4歳,丸山元気,鮫島一歩,先行,,0.0,短距離,右回り,,Lv4 ,470,,
中山,12,自己条件,ダート,1200,良,9,ニットウバジル,5歳以上,吉田豊,高橋文雅,先行,100.0,100.0,短距離,右回り,,Lv4 ,516,休明2走,
中山,12,自己条件,ダート,1200,良,10,コラリン,5歳以上,北村宏司,木村哲也,差し,0.0,0.0,短距離,右回り,,Lv4 ,466,,距離短縮
中山,12,自己条件,ダート,1200,良,11,ペプチドシュチク,4歳,吉村誠之,武英智,先行,,66.66666666666666,短距離,右回り,,Lv4 ,486,休明3走,
中山,12,自己条件,ダート,1200,良,12,ホウオウプレミア,5歳以上,マーカン,奥村武,先行,0.0,,短距離,右回り,,Lv4 ,486,休明2走,距離短縮
中山,12,自己条件,ダート,1200,良,13,ターニングアップ,5歳以上,小林脩斗,石毛善彦,先行,18.181818181818183,0.0,短距離,右回り,,Lv4 ,490,休明2走,
中山,12,自己条件,ダート,1200,良,14,エコロドゥネス,5歳以上,佐々木大,加藤征弘,先行,50.0,37.5,短距離,右回り,,Lv4 ,528,休明初戦,距離延長
中山,12,自己条件,ダート,1200,良,15,サンレイマリー,4歳,長浜鴻緒,伊藤圭三,差し,25.0,30.0,短距離,右回り,,Lv4 ,482,,
中山,12,自己条件,ダート,1200,良,16,デュードメール,5歳以上,津村明秀,辻哲英,追込,33.33333333333333,25.0,短距離,右回り,,Lv4 ,480,,
中京,1,未勝利,ダート,1800,良,1,オドラニャソンソン,3歳,永島まな,音無秀孝,追込,0.0,0.0,中距離,左回り,,Lv3 ,460,休明2走,
中京,1,未勝利,ダート,1800,良,2,サンライズロジャー,3歳,松山弘平,新谷功一,先行,,,中距離,左回り,,Lv3 ,516,休明初戦,距離短縮
中京,1,未勝利,ダート,1800,良,3,アルムウーリエ,3歳,藤懸貴志,平田修,差し,,0.0,中距離,左回り,,Lv3 ,490,休明2走,
中京,1,未勝利,ダート,1800,良,4,レッドボブ,3歳,北村友一,田中克典,先行,,0.0,中距離,左回り,,Lv3 ,528,,
中京,1,未勝利,ダート,1800,良,5,ヴォルオヴァン,3歳,松本大輝,新谷功一,追込,,0.0,中距離,左回り,,Lv3 ,456,,
中京,1,未勝利,ダート,1800,良,6,カンプウ,3歳,城戸義政,奥村豊,追込,,,中距離,左回り,,Lv3 ,504,休明初戦,距離延長
中京,1,未勝利,ダート,1800,良,7,ハギノヴェルドン,3歳,西村淳也,高野友和,追込,,,中距離,左回り,,Lv3 ,454,,距離延長
中京,1,未勝利,ダート,1800,良,8,スーパーチャンド,3歳,小崎綾也,西村真幸,追込,,,中距離,左回り,,Lv3 ,444,,距離短縮
中京,1,未勝利,ダート,1800,良,9,ロックウイズユー,3歳,坂井瑠星,西園正都,差し,100.0,25.0,中距離,左回り,,Lv3 ,452,,
中京,1,未勝利,ダート,1800,良,10,テイエムバゴオウ,3歳,田中健,木原一良,差し,66.66666666666666,,中距離,左回り,,Lv3 ,458,休明3走,距離延長
中京,1,未勝利,ダート,1800,良,11,メイショウゲキハ,3歳,菱田裕二,藤原英昭,逃げ,,0.0,中距離,左回り,,Lv3 ,526,,
中京,1,未勝利,ダート,1800,良,12,コンセントレイト,3歳,鮫島克駿,渡辺薫彦,追込,,,中距離,左回り,,Lv3 ,452,,距離延長
中京,1,未勝利,ダート,1800,良,13,ダンタリオン,3歳,藤岡佑介,上村洋行,先行,,,中距離,左回り,,Lv3 ,480,,距離短縮
中京,1,未勝利,ダート,1800,良,14,タマモマサユメ,3歳,田口貫太,大橋勇樹,差し,,,中距離,左回り,,Lv3 ,474,,距離延長
中京,1,未勝利,ダート,1800,良,15,アンファング,3歳,中井裕二,森田直行,追込,,,中距離,左回り,,Lv3 ,510,,距離短縮
中京,1,未勝利,ダート,1800,良,16,メイショウズイウン,3歳,武豊,本田優,先行,100.0,66.66666666666666,中距離,左回り,,Lv3 ,496,,
中京,2,未勝利,ダート,1400,良,1,フェイトライン,3歳,Ｍ．デム,斉藤崇史,先行,,,短距離,左回り,,Lv3 ,516,休明3走,距離短縮
中京,2,未勝利,ダート,1400,良,2,センビトウリョウ,3歳,今村聖奈,今野貞一,差し,,0.0,短距離,左回り,,Lv3 ,424,,
中京,2,未勝利,ダート,1400,良,3,ウォーターカルエル,3歳,菱田裕二,岡田稲男,追込,,,短距離,左回り,,Lv3 ,414,,
中京,2,未勝利,ダート,1400,良,4,サンジャシント,3歳,武豊,石坂公一,追込,,,短距離,左回り,,Lv3 ,478,,
中京,2,未勝利,ダート,1400,良,5,バルミラクル,3歳,鮫島良太,河嶋宏樹,先行,0.0,,短距離,左回り,,Lv3 ,444,休明初戦,距離短縮
中京,2,未勝利,ダート,1400,良,6,スマートブル,3歳,鮫島克駿,茶木太樹,逃げ,,,短距離,左回り,,Lv3 ,482,休明初戦,距離延長
中京,2,未勝利,ダート,1400,良,7,ブルーカミング,3歳,高杉吏麒,牧浦充徳,差し,,0.0,短距離,左回り,,Lv3 ,470,休明初戦,
中京,2,未勝利,ダート,1400,良,8,ディープオーシャン,3歳,松山弘平,藤岡健一,先行,,0.0,短距離,左回り,,Lv3 ,508,,
中京,2,未勝利,ダート,1400,良,9,アイルビリーヴ,3歳,小崎綾也,新谷功一,逃げ,100.0,0.0,短距離,左回り,,Lv3 ,464,,
中京,2,未勝利,ダート,1400,良,10,レーティッシュ,3歳,坂井瑠星,高橋一哉,先行,,0.0,短距離,左回り,,Lv3 ,514,,
中京,2,未勝利,ダート,1400,良,11,レッドシュテルン,3歳,ルメート,中内田充,逃げ,,,短距離,左回り,,Lv3 ,498,休明初戦,距離短縮
中京,2,未勝利,ダート,1400,良,12,ダニエルバローズ,3歳,西村淳也,杉山晴紀,先行,,,短距離,左回り,,Lv3 ,534,,距離延長
中京,2,未勝利,ダート,1400,良,13,ナリタヒカリ,3歳,幸英明,荒川義之,差し,,66.66666666666666,短距離,左回り,,Lv3 ,428,,
中京,2,未勝利,ダート,1400,良,14,ブレイジングスター,3歳,永島まな,高橋康之,先行,0.0,0.0,短距離,左回り,,Lv3 ,486,休明初戦,
中京,2,未勝利,ダート,1400,良,15,ロンティケチャップ,3歳,田口貫太,牧田和弥,逃げ,,,短距離,左回り,,Lv3 ,500,,距離短縮
中京,2,未勝利,ダート,1400,良,16,ミライエイゴウ,3歳,藤岡佑介,四位洋文,先行,,100.0,短距離,左回り,,Lv3 ,452,,
中京,3,未勝利,ダート,1200,良,1,ブライティアブーケ,3歳,荻野琢真,小林真也,逃げ,,,短距離,左回り,,Lv3 ,438,,
中京,3,未勝利,ダート,1200,良,2,マリエ,3歳,永島まな,千田輝彦,差し,,,短距離,左回り,,Lv3 ,468,休明初戦,距離短縮
中京,3,未勝利,ダート,1200,良,3,ヴェントインコーダ,3歳,藤岡佑介,角田晃一,先行,,0.0,短距離,左回り,,Lv3 ,468,,
中京,3,未勝利,ダート,1200,良,4,マローソ,3歳,西村淳也,牧田和弥,差し,,0.0,短距離,左回り,,Lv3 ,490,休明初戦,
中京,3,未勝利,ダート,1200,良,5,マギームーン,3歳,武豊,庄野靖志,追込,,,短距離,左回り,,Lv3 ,410,休明2走,
中京,3,未勝利,ダート,1200,良,6,モンテディアーナ,3歳,川田将雅,四位洋文,先行,,,短距離,左回り,,Lv3 ,458,,距離短縮
中京,3,未勝利,ダート,1200,良,7,アスコットアイ,3歳,坂井瑠星,緒方努,先行,,100.0,短距離,左回り,,Lv3 ,432,,
中京,3,未勝利,ダート,1200,良,8,サンムーン,3歳,幸英明,河嶋宏樹,逃げ,,,短距離,左回り,,Lv3 ,542,休明初戦,
中京,3,未勝利,ダート,1200,良,9,チムニーパイプ,3歳,松山弘平,岡田稲男,差し,100.0,,短距離,左回り,,Lv3 ,422,,距離短縮
中京,3,未勝利,ダート,1200,良,10,ロワン,3歳,高杉吏麒,高柳大輔,先行,0.0,0.0,短距離,左回り,,Lv3 ,420,休明初戦,
中京,3,未勝利,ダート,1200,良,11,キョラムン,3歳,小沢大仁,石橋守,先行,100.0,,短距離,左回り,,Lv3 ,462,休明初戦,距離短縮
中京,3,未勝利,ダート,1200,良,12,ソイジャガー,3歳,川須栄彦,中尾秀正,差し,50.0,33.33333333333333,短距離,左回り,,Lv3 ,456,休明初戦,
中京,3,未勝利,ダート,1200,良,13,プラウドメアリー,3歳,長岡禎仁,杉山佳明,追込,,,短距離,左回り,,Lv3 ,414,,
中京,3,未勝利,ダート,1200,良,14,パイソン,3歳,古川吉洋,吉村圭司,追込,,,短距離,左回り,,Lv3 ,416,,距離短縮
中京,3,未勝利,ダート,1200,良,15,カルストンブランド,3歳,国分優作,大根田裕,先行,,,短距離,左回り,,Lv3 ,430,休明初戦,距離短縮
中京,3,未勝利,ダート,1200,良,16,シャンパンゴールド,3歳,田口貫太,今野貞一,追込,,0.0,短距離,左回り,,Lv3 ,452,,
中京,4,未勝利,障害,3000,良,1,サクセスバラード,5歳以上,上野翔,竹内正洋,差し,,,長距離,左回り,,,460,休明2走,距離延長
中京,4,未勝利,障害,3000,良,2,ケイアイプロキオン,4歳,石神深一,和田正一,差し,,,長距離,左回り,,,480,休明初戦,距離延長
中京,4,未勝利,障害,3000,良,3,トーセンニック,5歳以上,江田勇亮,田村康仁,差し,,,長距離,左回り,,,474,休明初戦,距離延長
中京,4,未勝利,障害,3000,良,4,タプファーアイ,4歳,黒岩悠,四位洋文,差し,,,長距離,左回り,,,472,休明初戦,距離延長
中京,4,未勝利,障害,3000,良,5,タイセイシェダル,5歳以上,難波剛健,高橋義忠,先行,,,長距離,左回り,,,472,休明初戦,距離延長
中京,4,未勝利,障害,3000,良,6,メイショウコホク,5歳以上,小坂忠士,藤沢則雄,先行,,,長距離,左回り,,,512,,距離延長
中京,4,未勝利,障害,3000,良,7,スマートルミエール,5歳以上,五十嵐雄,高橋文雅,差し,66.66666666666666,,長距離,左回り,,,452,休明初戦,
中京,4,未勝利,障害,3000,良,8,フリーダムレイン,4歳,中村将之,高橋一哉,差し,,,長距離,左回り,,,486,休明初戦,距離延長
中京,4,未勝利,障害,3000,良,9,タマモエース,5歳以上,小野寺祐,宮地貴稔,先行,,,長距離,左回り,,,490,休明初戦,
中京,4,未勝利,障害,3000,良,10,スズノイナズマ,5歳以上,大江原圭,深山雅史,先行,0.0,,長距離,左回り,,,476,休明2走,距離延長
中京,4,未勝利,障害,3000,良,11,ワープエンジン,4歳,草野太郎,松永康利,追込,,,長距離,左回り,,,480,休明2走,距離延長
中京,4,未勝利,障害,3000,良,12,アメリカンピース,5歳以上,小牧加矢,音無秀孝,先行,,,長距離,左回り,,,460,休明2走,距離延長
中京,5,新馬,ダート,1800,良,1,ロードプライズ,3歳,長岡禎仁,清水久詞,,,,中距離,左回り,,Lv2 ,532,,
中京,5,新馬,ダート,1800,良,2,ナンヨーパワフル,3歳,鮫島克駿,松永幹夫,,,,中距離,左回り,,Lv2 ,552,,
中京,5,新馬,ダート,1800,良,3,ホウオウヘーゲル,3歳,ルメート,池江泰寿,,,,中距離,左回り,,Lv2 ,512,,
中京,5,新馬,ダート,1800,良,4,ロロノア,3歳,古川吉洋,昆貢,,,,中距離,左回り,,Lv2 ,466,,
中京,5,新馬,ダート,1800,良,5,バイルシュタイン,3歳,西村淳也,寺島良,,,,中距離,左回り,,Lv2 ,458,,
中京,5,新馬,ダート,1800,良,6,ビリオネアボーイ,3歳,川田将雅,新谷功一,,,,中距離,左回り,,Lv2 ,482,,
中京,5,新馬,ダート,1800,良,7,アイファージェット,3歳,藤懸貴志,宮本博,,,,中距離,左回り,,Lv2 ,514,,
中京,5,新馬,ダート,1800,良,8,リュウジンオー,3歳,武豊,野中賢二,,,,中距離,左回り,,Lv2 ,452,,
中京,5,新馬,ダート,1800,良,9,ブライトノヴァ,3歳,松山弘平,茶木太樹,,,,中距離,左回り,,Lv2 ,478,,
中京,5,新馬,ダート,1800,良,10,スコーピオンイメル,3歳,坂井瑠星,武英智,,,,中距離,左回り,,Lv2 ,508,,
中京,5,新馬,ダート,1800,良,11,タイキフィアリーベ,3歳,川端海翼,中尾秀正,,,,中距離,左回り,,Lv2 ,472,,
中京,5,新馬,ダート,1800,良,12,ヒロノライジン,3歳,水口優也,宮地貴稔,,,,中距離,左回り,,Lv2 ,514,,
中京,5,新馬,ダート,1800,良,13,アスクアットバット,3歳,小沢大仁,藤原英昭,,,,中距離,左回り,,Lv2 ,482,,
中京,5,新馬,ダート,1800,良,14,メイショウカスガイ,3歳,角田大和,角田晃一,,,,中距離,左回り,,Lv2 ,508,,
中京,5,新馬,ダート,1800,良,15,ノースグロリア,3歳,吉田隼人,加藤士津,,,,中距離,左回り,,Lv2 ,504,,
中京,5,新馬,ダート,1800,良,16,フジュム,3歳,高杉吏麒,茶木太樹,,,,中距離,左回り,,Lv2 ,516,,
中京,6,未勝利,芝,2000,良,1,アイスモント,3歳,池添謙一,宮本博,差し,,0.0,中距離,左回り,,Lv5 ,450,,距離延長
中京,6,未勝利,芝,2000,良,2,オルミラベル,3歳,北村友一,上村洋行,先行,0.0,,中距離,左回り,,Lv5 ,464,休明初戦,距離延長
中京,6,未勝利,芝,2000,良,3,レーヌマロン,3歳,長岡禎仁,小栗実,先行,0.0,0.0,中距離,左回り,,Lv5 ,436,休明3走,
中京,6,未勝利,芝,2000,良,4,トラスティソード,3歳,菱田裕二,新谷功一,差し,,,中距離,左回り,,Lv5 ,478,,距離延長
中京,6,未勝利,芝,2000,良,5,ショウナンマハト,3歳,幸英明,清水久詞,先行,,,中距離,左回り,,Lv5 ,440,,距離延長
中京,6,未勝利,芝,2000,良,6,リンゲルブルーメ,3歳,鮫島克駿,池添学,差し,,,中距離,左回り,,Lv5 ,474,休明初戦,距離延長
中京,6,未勝利,芝,2000,良,7,カランダッシュ,3歳,川田将雅,須貝尚介,先行,,0.0,中距離,左回り,,Lv5 ,466,,
中京,6,未勝利,芝,2000,良,8,フェアリーライク,3歳,秋山稔樹,笹田和秀,追込,100.0,100.0,中距離,左回り,,Lv5 ,462,,
中京,6,未勝利,芝,2000,良,9,セイキュート,3歳,坂井瑠星,四位洋文,追込,0.0,,中距離,左回り,,Lv5 ,464,休明初戦,距離延長
中京,6,未勝利,芝,2000,良,10,エピファランド,3歳,浜中俊,武幸四郎,先行,,100.0,中距離,左回り,,Lv5 ,486,休明初戦,
中京,6,未勝利,芝,2000,良,11,クイーンラブ,3歳,ルメート,鈴木孝志,追込,,,中距離,左回り,,Lv5 ,468,休明初戦,距離延長
中京,6,未勝利,芝,2000,良,12,ニシノイツキムスメ,3歳,田口貫太,北出成人,差し,100.0,0.0,中距離,左回り,,Lv5 ,408,,
中京,6,未勝利,芝,2000,良,13,アンヘリート,3歳,川須栄彦,高橋一哉,追込,,,中距離,左回り,,Lv5 ,454,休明3走,距離延長
中京,6,未勝利,芝,2000,良,14,メイショウハダル,3歳,武豊,河内洋,追込,,,中距離,左回り,,Lv5 ,426,,距離延長
中京,6,未勝利,芝,2000,良,15,バーミーズルビー,3歳,角田大和,小林真也,追込,,,中距離,左回り,,Lv5 ,450,休明初戦,距離延長
中京,6,未勝利,芝,2000,良,16,レーゼドラマ,3歳,西村淳也,辻野泰之,追込,,0.0,中距離,左回り,,Lv5 ,462,,
中京,6,未勝利,芝,2000,良,17,エリセイラ,3歳,松山弘平,大久保龍,差し,,,中距離,左回り,,Lv5 ,432,休明初戦,距離延長
中京,6,未勝利,芝,2000,良,18,メイショウサノサ,3歳,加藤祥太,庄野靖志,差し,,,中距離,左回り,,Lv5 ,416,休明2走,距離延長
中京,7,自己条件,ダート,1400,良,1,サノノワンダー,3歳,田口貫太,栗田徹,追込,,0.0,短距離,左回り,,Lv3 ,532,,
中京,7,自己条件,ダート,1400,良,2,アートコレクション,3歳,角田大和,角田晃一,先行,100.0,100.0,短距離,左回り,,Lv3 ,488,休明初戦,距離短縮
中京,7,自己条件,ダート,1400,良,3,ケイアイマハナ,3歳,菱田裕二,村山明,追込,0.0,0.0,短距離,左回り,,Lv3 ,490,休明2走,距離短縮
中京,7,自己条件,ダート,1400,良,4,フェニーチェドーロ,3歳,ルメート,宮本博,追込,,,短距離,左回り,,Lv3 ,448,休明3走,距離延長
中京,7,自己条件,ダート,1400,良,5,スカイブルー,3歳,西村淳也,杉山晴紀,先行,100.0,50.0,短距離,左回り,,Lv3 ,514,休明初戦,
中京,7,自己条件,ダート,1400,良,6,テーオーエルビス,3歳,鮫島克駿,高柳大輔,先行,,,短距離,左回り,,Lv3 ,504,,距離短縮
中京,7,自己条件,ダート,1400,良,7,ピエマンソン,3歳,池添謙一,平田修,先行,,100.0,短距離,左回り,,Lv3 ,472,,
中京,7,自己条件,ダート,1400,良,8,トウタツ,3歳,幸英明,大根田裕,先行,,100.0,短距離,左回り,,Lv3 ,498,,
中京,7,自己条件,ダート,1400,良,9,ヘニーガイスト,3歳,坂井瑠星,加藤征弘,差し,,100.0,短距離,左回り,,Lv3 ,514,,
中京,7,自己条件,ダート,1400,良,10,カペルブリュッケ,3歳,高杉吏麒,浜田多実,差し,100.0,100.0,短距離,左回り,,Lv3 ,462,休明2走,
中京,7,自己条件,ダート,1400,良,11,マテンロウコマンド,3歳,松山弘平,長谷川浩,先行,,66.66666666666666,短距離,左回り,,Lv3 ,512,休明初戦,
中京,7,自己条件,ダート,1400,良,12,ユウトザユウト,3歳,川田将雅,小崎憲,先行,66.66666666666666,75.0,短距離,左回り,,Lv3 ,506,,
中京,7,自己条件,ダート,1400,良,13,シャドウキャッスル,3歳,北村友一,藤原英昭,先行,,50.0,短距離,左回り,,Lv3 ,476,休明3走,
中京,7,自己条件,ダート,1400,良,14,フェスタリア,3歳,荻野極,矢野英一,先行,,,短距離,左回り,,Lv3 ,442,,距離延長
中京,7,自己条件,ダート,1400,良,15,ダイシンリンク,3歳,川端海翼,森秀行,先行,0.0,33.33333333333333,短距離,左回り,,Lv3 ,446,,
中京,7,自己条件,ダート,1400,良,16,ミッドナイトゲイル,3歳,永島まな,小栗実,逃げ,,0.0,短距離,左回り,,Lv3 ,476,休明初戦,
中京,8,自己条件,ダート,1200,良,1,サクラトップヒル,5歳以上,水口優也,浜田多実,差し,,,短距離,左回り,,Lv3 ,504,休明初戦,距離短縮
中京,8,自己条件,ダート,1200,良,2,タガノヒナタ,4歳,河原田菜,石橋守,先行,0.0,16.666666666666664,短距離,左回り,,Lv3 ,490,,
中京,8,自己条件,ダート,1200,良,3,オコタンペ,4歳,Ｍ．デム,須貝尚介,差し,100.0,33.33333333333333,短距離,左回り,,Lv3 ,494,,
中京,8,自己条件,ダート,1200,良,4,サンライズプルート,5歳以上,松山弘平,音無秀孝,先行,,100.0,短距離,左回り,,Lv3 ,476,休明初戦,
中京,8,自己条件,ダート,1200,良,5,アナレクタ,4歳,酒井学,千田輝彦,差し,,20.0,短距離,左回り,,Lv3 ,474,休明3走,距離延長
中京,8,自己条件,ダート,1200,良,6,ケイエイト,5歳以上,川端海翼,羽月友彦,差し,50.0,50.0,短距離,左回り,,Lv3 ,472,,
中京,8,自己条件,ダート,1200,良,7,ヨドノゴールド,5歳以上,橋木太希,西園正都,先行,83.33333333333334,56.666666666666664,短距離,左回り,,Lv3 ,474,休明3走,
中京,8,自己条件,ダート,1200,良,8,スターザサンライズ,5歳以上,高杉吏麒,小椋研介,追込,0.0,30.0,短距離,左回り,,Lv3 ,464,,
中京,8,自己条件,ダート,1200,良,9,ヨシノヤッタルデー,4歳,永島まな,中竹和也,差し,33.33333333333333,30.0,短距離,左回り,,Lv3 ,456,,
中京,8,自己条件,ダート,1200,良,10,ダディーズアイル,4歳,浜中俊,千田輝彦,逃げ,,100.0,短距離,左回り,,Lv3 ,486,休明初戦,距離短縮
中京,8,自己条件,ダート,1200,良,11,ワンリオン,5歳以上,亀田温心,北出成人,差し,0.0,0.0,短距離,左回り,,Lv3 ,506,休明3走,
中京,8,自己条件,ダート,1200,良,12,ニホンピロトッティ,4歳,田口貫太,緒方努,先行,100.0,66.66666666666666,短距離,左回り,,Lv3 ,402,休明2走,
中京,8,自己条件,ダート,1200,良,13,マイネルフォーコン,5歳以上,川田将雅,西園翔太,先行,50.0,58.333333333333336,短距離,左回り,,Lv3 ,500,休明初戦,
中京,8,自己条件,ダート,1200,良,14,ルージュレベッカ,4歳,古川吉洋,昆貢,差し,,,短距離,左回り,,Lv3 ,458,休明初戦,
中京,8,自己条件,ダート,1200,良,15,フェールブリエ,4歳,小沢大仁,鮫島一歩,差し,0.0,0.0,短距離,左回り,,Lv3 ,436,,
中京,8,自己条件,ダート,1200,良,16,ナンヨークリスタル,5歳以上,鮫島克駿,松永幹夫,先行,0.0,,短距離,左回り,,Lv3 ,490,休明初戦,距離短縮
中京,9,自己条件,ダート,1900,良,1,ショーヘーフェイス,5歳以上,松山弘平,荒川義之,差し,75.0,,中距離,左回り,,Lv3 ,550,休明初戦,距離延長
中京,9,自己条件,ダート,1900,良,2,パーサヴィアランス,5歳以上,角田大和,西村真幸,追込,50.0,0.0,中距離,左回り,,Lv3 ,472,,距離延長
中京,9,自己条件,ダート,1900,良,3,ミッキークレスト,4歳,坂井瑠星,大久保龍,先行,,,中距離,左回り,,Lv3 ,518,休明初戦,距離延長
中京,9,自己条件,ダート,1900,良,4,ブラックサウザー,5歳以上,幸英明,大根田裕,追込,0.0,,中距離,左回り,,Lv3 ,434,休明初戦,距離延長
中京,9,自己条件,ダート,1900,良,5,グローツラング,5歳以上,国分恭介,安達昭夫,追込,25.0,42.857142857142854,中距離,左回り,,Lv3 ,522,休明初戦,距離短縮
中京,9,自己条件,ダート,1900,良,6,セレクティオ,5歳以上,菱田裕二,橋口慎介,先行,100.0,33.33333333333333,中距離,左回り,,Lv3 ,488,休明2走,
中京,9,自己条件,ダート,1900,良,7,ペンナヴェローチェ,4歳,川田将雅,須貝尚介,先行,100.0,100.0,中距離,左回り,,Lv3 ,500,,距離延長
中京,9,自己条件,ダート,1900,良,8,テイエムシニスター,5歳以上,古川吉洋,木原一良,先行,14.285714285714285,16.666666666666664,中距離,左回り,,Lv3 ,516,休明初戦,
中京,9,自己条件,ダート,1900,良,9,ガンモヘラクレス,5歳以上,高杉吏麒,笹田和秀,,,,中距離,左回り,,Lv3 ,486,休明初戦,距離延長
中京,9,自己条件,ダート,1900,良,10,ジョウショーパワー,5歳以上,小崎綾也,中尾秀正,差し,0.0,28.57142857142857,中距離,左回り,,Lv3 ,474,休明初戦,距離短縮
中京,9,自己条件,ダート,1900,良,11,エンツォウーノ,5歳以上,荻野琢真,田中克典,先行,,33.33333333333333,中距離,左回り,,Lv3 ,504,,距離短縮
中京,9,自己条件,ダート,1900,良,12,グランオース,4歳,酒井学,角田晃一,先行,50.0,100.0,中距離,左回り,,Lv3 ,510,休明3走,距離短縮
中京,9,自己条件,ダート,1900,良,13,スタボーンイメル,5歳以上,太宰啓介,高橋義忠,追込,50.0,50.0,中距離,左回り,,Lv3 ,514,休明2走,距離延長
中京,9,自己条件,ダート,1900,良,14,ヒルノデプラーツ,5歳以上,秋山稔樹,北出成人,差し,20.0,20.0,中距離,左回り,,Lv3 ,508,休明初戦,距離延長
中京,9,自己条件,ダート,1900,良,15,サンライズゴラッソ,5歳以上,田口貫太,河内洋,先行,25.0,66.66666666666666,中距離,左回り,,Lv3 ,520,,距離延長
中京,9,自己条件,ダート,1900,良,16,シュプリンガー,5歳以上,長岡禎仁,小栗実,先行,40.0,14.285714285714285,中距離,左回り,,Lv3 ,508,休明3走,
中京,10,自己条件,芝,1600,良,1,コスモエスパーダ,5歳以上,鮫島克駿,天間昭一,先行,33.33333333333333,23.076923076923077,短距離,左回り,,Lv4 ,512,,距離延長
中京,10,自己条件,芝,1600,良,2,ブリュットミレジメ,5歳以上,城戸義政,荒川義之,追込,,33.33333333333333,短距離,左回り,,Lv4 ,508,休明2走,距離延長
中京,10,自己条件,芝,1600,良,3,イラーレ,5歳以上,幸英明,北出成人,差し,100.0,,短距離,左回り,,Lv4 ,460,休明2走,距離延長
中京,10,自己条件,芝,1600,良,4,ミエスペランサ,4歳,西村淳也,池江泰寿,追込,,100.0,短距離,左回り,,Lv4 ,444,休明初戦,
中京,10,自己条件,芝,1600,良,5,ワールズエンド,4歳,北村友一,池添学,先行,100.0,80.0,短距離,左回り,,Lv4 ,466,休明2走,
中京,10,自己条件,芝,1600,良,6,ヒルノローザンヌ,5歳以上,池添謙一,西村真幸,追込,33.33333333333333,0.0,短距離,左回り,,Lv4 ,492,休明2走,
中京,10,自己条件,芝,1600,良,7,エターナルヴィテス,5歳以上,荻野極,松山将樹,追込,0.0,20.0,短距離,左回り,,Lv4 ,488,休明初戦,距離短縮
中京,10,自己条件,芝,1600,良,8,ムーンリットナイト,5歳以上,川田将雅,杉山佳明,差し,33.33333333333333,48.0,短距離,左回り,,Lv4 ,514,,
中京,10,自己条件,芝,1600,良,9,バトルハーデン,5歳以上,坂井瑠星,矢作芳人,先行,100.0,50.0,短距離,左回り,,Lv4 ,532,休明初戦,
中京,10,自己条件,芝,1600,良,10,スミ,5歳以上,菱田裕二,高橋亮,差し,,66.66666666666666,短距離,左回り,,Lv4 ,496,休明2走,距離短縮
中京,10,自己条件,芝,1600,良,11,ディープリッチ,5歳以上,吉田隼人,小島茂之,先行,50.0,50.0,短距離,左回り,,Lv4 ,530,,
中京,10,自己条件,芝,1600,良,12,リッケンバッカー,5歳以上,川須栄彦,西村真幸,差し,0.0,32.0,短距離,左回り,,Lv4 ,492,,
