場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,3,12,ハッピーバンク,アジアエクスプレス,-253.0,-659.0,1453.0,81.0,1037.0,1475.0,-451.0,,2683.0,5.0
阪神,3,13,エイル,キタサンブラック,-1422.0,122.0,-104.0,-143.0,499.0,1362.0,,,314.0,8.0
阪神,3,14,ファントムグレース,サトノダイヤモンド,783.0,1095.0,973.0,-2260.0,-488.0,-1050.0,,,-947.0,11.0
阪神,3,15,ダノンロワール,ダノンプレミアム,282.0,248.0,-1053.0,,-1725.0,987.0,-998.0,,-2259.0,13.0
阪神,3,16,ソルアモール,ドレフォン,1087.0,1595.0,5315.0,2869.0,1879.0,3246.0,,,15991.0,2.0
阪神,4,1,チョウギャル,トーセンラー,-40.0,-180.0,1011.0,335.0,587.0,835.0,,,2548.0,6.0
阪神,4,2,ドゥボヌール,モーリス,-908.0,-707.0,-1842.0,-1490.0,-2479.0,-4301.0,,,-11727.0,15.0
阪神,4,3,タナブイハチターボ,イスラボニータ,167.0,2297.0,2755.0,762.0,2310.0,2721.0,594.0,,11606.0,3.0
阪神,4,4,スイートポメロ,ダノンプレミアム,282.0,248.0,1702.0,,2261.0,987.0,,,5480.0,4.0
阪神,4,5,ハクサンテドリガワ,ハクサンムーン,147.0,40.0,494.0,-64.0,328.0,506.0,,,1451.0,7.0
阪神,4,6,プリュスエクラ,エイシンフラッシュ,-415.0,-178.0,-1366.0,-1230.0,-1220.0,-1082.0,-80.0,,-5571.0,14.0
阪神,4,7,タマモパルファン,サンダースノー,800.0,3456.0,-664.0,3139.0,2727.0,2869.0,,,12327.0,2.0
阪神,4,8,ハギノデュア,ブリックスアンドモルタル,1156.0,718.0,-744.0,-27.0,-1603.0,-2201.0,1568.0,,-1133.0,11.0
阪神,4,9,リアララ,Home Affairs,,,,,,,,,,
阪神,4,10,ルビーブロンド,モズアスコット,-1141.0,3811.0,3755.0,2625.0,3566.0,1792.0,,,14408.0,1.0
阪神,4,11,リアンマカ,マインドユアビスケッツ,-298.0,1338.0,561.0,-222.0,552.0,-1281.0,-83.0,,567.0,8.0
阪神,4,12,アンガーザガール,リオンディーズ,240.0,-2276.0,-1403.0,-2090.0,-878.0,999.0,638.0,,-4770.0,12.0
阪神,4,13,オラロア,マインドユアビスケッツ,-298.0,1338.0,561.0,-222.0,552.0,-1281.0,-83.0,,567.0,8.0
阪神,4,14,タマモマリアージュ,デクラレーションオブウォー,793.0,-138.0,1254.0,750.0,554.0,1075.0,-130.0,,4158.0,5.0
阪神,4,15,カルロット,リオンディーズ,240.0,-2276.0,-1403.0,-2090.0,-878.0,999.0,,,-5408.0,13.0
阪神,4,16,フェイトブレイカー,マジェスティックウォリアー,930.0,-1942.0,-252.0,258.0,197.0,339.0,,,-470.0,10.0
阪神,5,1,タイドビート,イスラボニータ,167.0,302.0,2755.0,1925.0,2310.0,2721.0,,,10180.0,1.0
阪神,5,2,シャプシュ,コントレイル,-200.0,-56.0,131.0,-321.0,96.0,-620.0,,,-970.0,4.0
阪神,5,3,ロジクラウン,サトノクラウン,444.0,260.0,-1561.0,-612.0,-238.0,-755.0,,,-2462.0,5.0
阪神,5,4,シャインラブ,オルフェーヴル,-466.0,-567.0,-238.0,-708.0,-1175.0,614.0,,,-2540.0,6.0
阪神,5,5,ジーティーサクラ,キタサンブラック,-1422.0,-495.0,958.0,-644.0,1069.0,1362.0,,,828.0,3.0
阪神,5,6,エコロラーダ,レイデオロ,586.0,-731.0,3468.0,1776.0,1962.0,-234.0,,,6827.0,2.0
阪神,6,1,ロードファイター,ホッコータルマエ,-454.0,1436.0,1620.0,1329.0,1511.0,-5.0,,,5437.0,5.0
阪神,6,2,クールブレーブ,キンシャサノキセキ,-91.0,143.0,-234.0,-454.0,-95.0,-265.0,-228.0,,-1224.0,11.0
阪神,6,3,ジーティーピカソ,ヴァンゴッホ,1140.0,-1291.0,-483.0,,1090.0,349.0,,,805.0,8.0
阪神,6,4,アライブテーラー,シニスターミニスター,2250.0,2541.0,6646.0,2818.0,4029.0,5699.0,1489.0,,25472.0,1.0
阪神,6,5,スパルタンエックス,ダノンプレミアム,282.0,248.0,-1053.0,,-1725.0,987.0,,,-1261.0,12.0
阪神,6,6,ゴールデンドラゴン,フィエールマン,-452.0,471.0,-35.0,2611.0,876.0,1515.0,1119.0,,6105.0,4.0
阪神,6,7,リリーサンダー,ミスチヴィアスアレックス,865.0,-197.0,2237.0,,-98.0,-106.0,,,2701.0,6.0
阪神,6,8,カラバッシュ,サートゥルナーリア,-2069.0,-10.0,-2606.0,-3016.0,-2737.0,-2661.0,-395.0,,-13494.0,16.0
阪神,6,9,レッドフロイデ,モーリス,-908.0,-707.0,-2595.0,-1490.0,-1321.0,-4301.0,,,-11322.0,15.0
阪神,6,10,ブラストオフ,パイロ,461.0,509.0,1918.0,1768.0,1397.0,1474.0,,,7527.0,3.0
阪神,6,11,ティアーズクィーン,リアルスティール,935.0,1582.0,893.0,3343.0,1692.0,1651.0,,,10096.0,2.0
阪神,6,12,ニシノエビガタメ,シルバーステート,94.0,-1281.0,-2374.0,-462.0,277.0,1278.0,-207.0,,-2675.0,13.0
阪神,6,13,マイトグラッド,サトノアラジン,302.0,-337.0,-1132.0,-740.0,-1169.0,-1019.0,1081.0,,-3014.0,14.0
阪神,6,14,メイショウコシュウ,ナダル,-418.0,-99.0,1069.0,-1027.0,1034.0,-791.0,,,-232.0,9.0
阪神,6,15,ベルアズーロ,フィレンツェファイア,518.0,-215.0,244.0,,-474.0,-1095.0,-46.0,,-1068.0,10.0
阪神,6,16,イニシオ,キタサンブラック,-1422.0,122.0,-104.0,-143.0,499.0,1362.0,1038.0,,1352.0,7.0
阪神,7,1,グッデイ,フィエールマン,-452.0,471.0,2095.0,2611.0,1282.0,1515.0,,,7522.0,2.0
阪神,7,2,モンシーク,スクリーンヒーロー,-150.0,497.0,2284.0,1342.0,804.0,1333.0,1171.0,,7281.0,3.0
阪神,7,3,オメガヒストリー,イスラボニータ,167.0,2297.0,2755.0,762.0,2310.0,2721.0,1223.0,,12235.0,1.0
阪神,7,4,シャロン,コントレイル,-200.0,-394.0,131.0,,96.0,-620.0,-399.0,,-1386.0,13.0
阪神,7,5,ビーチェマーレ,ロードカナロア,-141.0,-653.0,-704.0,-756.0,945.0,-1931.0,-518.0,,-3758.0,15.0
阪神,7,6,テンタイムトップ,ナダル,-418.0,-99.0,-949.0,-1027.0,-1039.0,-791.0,-388.0,,-4711.0,16.0
阪神,7,7,ロールスワン,ダノンプレミアム,282.0,248.0,1702.0,,2261.0,987.0,,,5480.0,5.0
阪神,7,8,ダイメイプリンス,シルバーステート,94.0,-1281.0,2587.0,-462.0,-97.0,1278.0,1907.0,,4026.0,6.0
阪神,7,9,ネッカーズルム,フォーウィールドライブ,-818.0,2466.0,1082.0,896.0,3272.0,67.0,,,6965.0,4.0
阪神,7,10,フェブリノ,マクフィ,237.0,-1525.0,-256.0,-1344.0,-329.0,-1262.0,-1588.0,,-6067.0,18.0
阪神,7,11,レインボーステート,シルバーステート,94.0,-1281.0,2587.0,-462.0,-97.0,1278.0,,,2119.0,8.0
阪神,7,12,テリオスヒナ,ヴァンセンヌ,-288.0,-254.0,-256.0,-154.0,-690.0,143.0,342.0,,-1157.0,12.0
阪神,7,13,マヤノイマジン,コントレイル,-200.0,-394.0,131.0,,96.0,-620.0,,,-987.0,11.0
阪神,7,14,レッドパラジウム,キタサンブラック,-1422.0,122.0,958.0,-143.0,1069.0,1362.0,1569.0,,3515.0,7.0
阪神,7,15,ケンブリッジグレイ,マインドユアビスケッツ,-298.0,1338.0,561.0,-222.0,552.0,-1281.0,-59.0,,591.0,9.0
阪神,7,16,ディアーモルタル,ブリックスアンドモルタル,1156.0,718.0,-744.0,-27.0,-1603.0,-2201.0,-2854.0,,-5555.0,17.0
阪神,7,17,ラジャブルック,ナダル,-418.0,-99.0,-949.0,-1027.0,-1039.0,-791.0,1253.0,,-3070.0,14.0
阪神,7,18,エリカアズーラ,ロードカナロア,-141.0,-653.0,-704.0,-756.0,945.0,-1931.0,2426.0,,-814.0,10.0
阪神,8,1,ミッドタウンナイト,ブラックタイド,84.0,-595.0,-912.0,-334.0,641.0,384.0,-233.0,,-965.0,6.0
阪神,8,2,ゴールドアクセス,ゴールドアクター,-140.0,1945.0,2152.0,1115.0,2060.0,1999.0,1011.0,,10142.0,3.0
阪神,8,3,ワンダフルデイズ,ルーラーシップ,439.0,-2528.0,-1112.0,-87.0,-4162.0,-959.0,-744.0,,-9153.0,9.0
阪神,8,4,サンライズグラシア,サートゥルナーリア,-2069.0,-923.0,28.0,,-2737.0,-2661.0,-105.0,,-8467.0,8.0
阪神,8,5,マイバレンタイン,キズナ,2000.0,530.0,2619.0,1369.0,2590.0,1509.0,,,10617.0,2.0
阪神,8,6,ヨカオウ,キズナ,2000.0,530.0,2619.0,1369.0,2590.0,1509.0,3684.0,,14301.0,1.0
阪神,8,7,ガウディ,レイデオロ,586.0,49.0,3468.0,-699.0,348.0,-234.0,,,3518.0,4.0
阪神,8,8,フウセン,コントレイル,-200.0,-129.0,131.0,,-419.0,-620.0,,,-1237.0,7.0
阪神,8,9,オーシンエス,デクラレーションオブウォー,793.0,323.0,1254.0,-594.0,-1096.0,1075.0,-1325.0,,430.0,5.0
阪神,9,1,ジェゼロ,サートゥルナーリア,-2069.0,-923.0,28.0,,-2737.0,-2661.0,,,-8362.0,9.0
阪神,9,2,フレイムスター,ドレフォン,1087.0,3237.0,-679.0,2869.0,1879.0,3246.0,-740.0,,10899.0,1.0
阪神,9,3,カフジエメンタール,ポエティックフレア,-252.0,-157.0,265.0,,330.0,266.0,-122.0,,330.0,7.0
阪神,9,4,ブラックシャリマー,キタサンブラック,-1422.0,1656.0,958.0,-143.0,499.0,1362.0,,,2910.0,5.0
阪神,9,5,エイシンティザー,モズアスコット,-1141.0,-700.0,3755.0,2625.0,3044.0,1792.0,-1692.0,,7683.0,3.0
阪神,9,6,ナムラブーニン,グレーターロンドン,60.0,968.0,1739.0,-488.0,155.0,1242.0,,,3676.0,4.0
阪神,9,7,メイショウヒュウガ,ダンカーク,-490.0,-531.0,-604.0,-655.0,-147.0,-120.0,-79.0,,-2626.0,8.0
阪神,9,8,キタノファーンヒル,ヴァンゴッホ,1140.0,457.0,-809.0,,1090.0,349.0,,,2227.0,6.0
阪神,9,9,エンジェルボイス,キズナ,2000.0,530.0,2619.0,1369.0,2590.0,1509.0,-374.0,,10243.0,2.0
阪神,10,1,クリノフィガロ,ゴールドシップ,-95.0,-359.0,-658.0,-774.0,-19.0,-1154.0,,,-3059.0,9.0
阪神,10,2,タカサンフェイス,ゴールドシップ,-95.0,-359.0,-658.0,-774.0,-19.0,-1154.0,,,-3059.0,9.0
阪神,10,3,サパテアール,プリサイスエンド,9.0,718.0,759.0,564.0,675.0,475.0,,,3200.0,5.0
阪神,10,4,バトンインディ,パイロ,461.0,767.0,1918.0,-992.0,1397.0,1474.0,,,5025.0,3.0
阪神,10,5,ドゥラエテルノ,ドゥラメンテ,-966.0,-2106.0,-2098.0,-518.0,-1524.0,-2501.0,-1889.0,,-11602.0,11.0
阪神,10,6,ボクマダネムイヨ,クリソベリル,-440.0,-59.0,-541.0,,574.0,299.0,-112.0,,-279.0,6.0
阪神,10,7,タイガースパーク,リオンディーズ,240.0,61.0,183.0,-1511.0,-343.0,999.0,,,-371.0,7.0
阪神,10,8,ゴルデールスカー,モーリス,-908.0,-2563.0,-2595.0,-1986.0,-1321.0,-4301.0,,,-13674.0,12.0
阪神,10,9,プライベートアイズ,マジェスティックウォリアー,930.0,1761.0,396.0,314.0,49.0,339.0,229.0,,4018.0,4.0
阪神,10,10,ヒデノレインボー,シニスターミニスター,2250.0,2445.0,6646.0,-465.0,4029.0,5699.0,1847.0,,22451.0,2.0
阪神,10,11,フクキタテーラー,ルヴァンスレーヴ,1570.0,5699.0,9332.0,,7661.0,8101.0,2073.0,,34436.0,1.0
阪神,10,12,エクストラノート,アイルハヴアナザー,39.0,-502.0,-275.0,-566.0,-76.0,-115.0,,,-1495.0,8.0
阪神,11,1,ミュージシャン,ブリックスアンドモルタル,1156.0,-271.0,-744.0,-2453.0,326.0,-2201.0,,,-4187.0,9.0
阪神,11,2,ジーティーダーリン,サートゥルナーリア,-2069.0,-923.0,28.0,,-2737.0,-2661.0,-395.0,,-8757.0,10.0
阪神,11,3,キャントウェイト,ゴールドシップ,-95.0,-359.0,-664.0,-774.0,-19.0,-1154.0,,,-3065.0,8.0
阪神,11,4,クルミナーレ,ブラックタイド,84.0,-595.0,-912.0,-282.0,641.0,384.0,,,-680.0,3.0
阪神,11,5,ミカッテヨンデイイ,イスラボニータ,167.0,-74.0,2755.0,1218.0,306.0,2721.0,1223.0,,8316.0,1.0
阪神,11,6,バッデレイト,サトノダイヤモンド,783.0,-483.0,-2004.0,2852.0,-488.0,-1050.0,-1294.0,,-1684.0,4.0
阪神,11,7,エラン,ラブリーデイ,-622.0,-1098.0,1132.0,-968.0,-343.0,-545.0,-440.0,,-2884.0,7.0
阪神,11,8,ミッキーツインクル,ドゥラメンテ,-966.0,-2106.0,-1443.0,-4534.0,-1524.0,-2501.0,-1055.0,,-14129.0,11.0
阪神,11,9,モズマーヴェリック,リアルスティール,935.0,331.0,1603.0,-2289.0,1692.0,1651.0,-1695.0,,2228.0,2.0
阪神,11,10,ハギノアルデバラン,ジャスタウェイ,748.0,-322.0,-817.0,-594.0,-1397.0,-309.0,804.0,,-1887.0,5.0
阪神,11,11,イケイケドンドン,ワールドエース,186.0,-409.0,-540.0,-34.0,-438.0,-1038.0,,,-2273.0,6.0
阪神,12,1,フェスティヴドレス,パイロ,461.0,767.0,1918.0,1768.0,250.0,1474.0,,,6638.0,2.0
阪神,12,2,シュテルンビルト,レインボーライン,-315.0,-1338.0,480.0,-308.0,-221.0,313.0,,,-1389.0,10.0
阪神,12,3,ジューンアゲイン,リオンディーズ,240.0,61.0,183.0,-2090.0,-878.0,999.0,,,-1485.0,11.0
阪神,12,4,ユーヴェリア,オルフェーヴル,-466.0,116.0,-133.0,175.0,-1175.0,614.0,988.0,,119.0,6.0
阪神,12,5,ルージュバロン,コントレイル,-200.0,-129.0,-300.0,,96.0,-620.0,,,-1153.0,9.0
阪神,12,6,メイプルギャング,War Front,72.0,140.0,31.0,125.0,216.0,-62.0,12.0,,534.0,5.0
阪神,12,7,セルズパワー,サトノアラジン,302.0,67.0,-1132.0,1524.0,180.0,-1019.0,,,-78.0,7.0
阪神,12,8,サマーナイト,ルーラーシップ,439.0,-2528.0,-1150.0,-662.0,849.0,-959.0,556.0,,-3455.0,14.0
阪神,12,9,コマチチャン,キズナ,2000.0,530.0,-72.0,1369.0,-863.0,1509.0,3684.0,,8157.0,1.0
阪神,12,10,スレッドザニードル,ファインニードル,288.0,-171.0,-664.0,414.0,962.0,1299.0,113.0,,2241.0,4.0
阪神,12,11,マダムイグレイン,ビッグアーサー,-713.0,1234.0,-1290.0,-19.0,-260.0,286.0,-1156.0,,-1918.0,12.0
阪神,12,12,ゴメンネジロー,タワーオブロンドン,-1606.0,-383.0,-921.0,,-1986.0,-1795.0,-816.0,,-7507.0,16.0
阪神,12,13,ゼンカイナダル,ナダル,-418.0,268.0,1069.0,-1027.0,-1039.0,-791.0,,,-1938.0,13.0
阪神,12,14,アンピュルシオン,サトノダイヤモンド,783.0,-483.0,973.0,-873.0,302.0,-1050.0,,,-348.0,8.0
阪神,12,15,メイショウサトノヒ,ニューイヤーズデイ,1958.0,189.0,643.0,63.0,1193.0,630.0,-982.0,,3694.0,3.0
阪神,12,16,ニシノジェダイ,ゴールドドリーム,714.0,-231.0,-1839.0,,-2809.0,-277.0,,,-4442.0,15.0
