場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,3,9,ヤマニンコルザ,長谷川浩,306.0,-105.0,-531.0,316.0,-502.0,152.0,,,-364.0,9.0
阪神,3,10,ドリームキャリー,新谷功一,-569.0,-1112.0,-659.0,-735.0,-532.0,-192.0,649.0,,-3150.0,14.0
阪神,3,11,タマモアマルフィ,高橋亮　,165.0,-133.0,190.0,-88.0,339.0,1104.0,639.0,,2216.0,4.0
阪神,3,12,ハッピーバンク,茶木太樹,-217.0,144.0,-428.0,-494.0,-721.0,-1027.0,-367.0,,-3110.0,13.0
阪神,3,13,エイル,高野友和,148.0,379.0,370.0,61.0,-289.0,442.0,,,1111.0,5.0
阪神,3,14,ファントムグレース,本田優　,-220.0,-940.0,-647.0,935.0,-1397.0,-1284.0,,,-3553.0,15.0
阪神,3,15,ダノンロワール,池添学　,0.0,671.0,-26.0,-1097.0,-441.0,481.0,,,-412.0,10.0
阪神,3,16,ソルアモール,宮本博　,568.0,1930.0,491.0,1204.0,995.0,510.0,-414.0,,5284.0,2.0
阪神,4,1,チョウギャル,羽月友彦,-873.0,-800.0,-256.0,-831.0,-2323.0,-933.0,-878.0,,-6894.0,16.0
阪神,4,2,ドゥボヌール,奥村豊　,-500.0,295.0,409.0,284.0,298.0,844.0,116.0,,1746.0,7.0
阪神,4,3,タナブイハチターボ,大根田裕,1195.0,741.0,-1237.0,1580.0,-47.0,1598.0,,,3830.0,2.0
阪神,4,4,スイートポメロ,森田直行,-802.0,932.0,-1112.0,512.0,494.0,-326.0,,,-302.0,10.0
阪神,4,5,ハクサンテドリガワ,小崎憲　,-1277.0,363.0,-791.0,271.0,-1246.0,-1664.0,-246.0,,-4590.0,14.0
阪神,4,6,プリュスエクラ,小林真也,-96.0,274.0,-167.0,2036.0,130.0,979.0,,,3156.0,4.0
阪神,4,7,タマモパルファン,角田晃一,306.0,56.0,138.0,1004.0,9.0,503.0,,,2016.0,6.0
阪神,4,8,ハギノデュア,高野友和,148.0,379.0,533.0,61.0,1237.0,442.0,,,2800.0,5.0
阪神,4,9,リアララ,中内田充,-331.0,-226.0,34.0,335.0,-314.0,-402.0,,,-904.0,11.0
阪神,4,10,ルビーブロンド,笹田和秀,-281.0,-982.0,405.0,-720.0,-2325.0,-886.0,7.0,,-4782.0,15.0
阪神,4,11,リアンマカ,高橋一哉,1803.0,-1203.0,-761.0,-1170.0,-618.0,-692.0,-118.0,,-2759.0,12.0
阪神,4,12,アンガーザガール,東田明士,594.0,-858.0,611.0,398.0,-253.0,306.0,930.0,,1728.0,8.0
阪神,4,13,オラロア,西園翔太,528.0,-584.0,-97.0,708.0,218.0,-458.0,114.0,,429.0,9.0
阪神,4,14,タマモマリアージュ,井上智史,1755.0,949.0,722.0,1143.0,-559.0,2642.0,-685.0,,5967.0,1.0
阪神,4,15,カルロット,武幸四郎,386.0,599.0,491.0,661.0,157.0,1143.0,-201.0,,3236.0,3.0
阪神,4,16,フェイトブレイカー,坂口智康,144.0,-490.0,-740.0,-909.0,-1437.0,-178.0,,,-3610.0,13.0
阪神,5,1,タイドビート,藤野健太,242.0,-851.0,1130.0,138.0,3200.0,2286.0,,,6145.0,1.0
阪神,5,2,シャプシュ,新谷功一,-569.0,-340.0,-207.0,-740.0,-358.0,-192.0,,,-2406.0,6.0
阪神,5,3,ロジクラウン,須貝尚介,-388.0,2.0,584.0,182.0,556.0,-54.0,,,882.0,4.0
阪神,5,4,シャインラブ,井上智史,1755.0,-631.0,722.0,149.0,-559.0,2642.0,,,4078.0,2.0
阪神,5,5,ジーティーサクラ,吉岡辰弥,865.0,-121.0,147.0,-22.0,753.0,828.0,,,2450.0,3.0
阪神,5,6,エコロラーダ,大久保龍,86.0,290.0,-717.0,-261.0,-413.0,-33.0,,,-1048.0,5.0
阪神,6,1,ロードファイター,東田明士,594.0,-858.0,-603.0,398.0,326.0,306.0,,,163.0,9.0
阪神,6,2,クールブレーブ,松下武士,16.0,308.0,233.0,-665.0,-617.0,-264.0,,,-989.0,12.0
阪神,6,3,ジーティーピカソ,宮地貴稔,1061.0,1553.0,534.0,-310.0,2542.0,2558.0,2828.0,,10766.0,1.0
阪神,6,4,アライブテーラー,緒方努　,389.0,-283.0,173.0,1227.0,-749.0,888.0,971.0,,2616.0,5.0
阪神,6,5,スパルタンエックス,東田明士,594.0,-858.0,-603.0,398.0,326.0,306.0,-185.0,,-22.0,10.0
阪神,6,6,ゴールデンドラゴン,宮本博　,568.0,1930.0,491.0,1204.0,995.0,510.0,381.0,,6079.0,3.0
阪神,6,7,リリーサンダー,緒方努　,389.0,-283.0,173.0,1227.0,-749.0,888.0,,,1645.0,7.0
阪神,6,8,カラバッシュ,寺島良　,-1465.0,-384.0,-695.0,-389.0,-1179.0,-1172.0,,,-5284.0,15.0
阪神,6,9,レッドフロイデ,大久保龍,86.0,-560.0,422.0,-298.0,-78.0,-33.0,,,-461.0,11.0
阪神,6,10,ブラストオフ,石橋守　,-722.0,-522.0,-395.0,-659.0,-658.0,312.0,,,-2644.0,13.0
阪神,6,11,ティアーズクィーン,平田修　,25.0,601.0,855.0,254.0,744.0,-194.0,-462.0,,1823.0,6.0
阪神,6,12,ニシノエビガタメ,吉村圭司,-490.0,-593.0,-14.0,-721.0,-884.0,-8.0,,,-2710.0,14.0
阪神,6,13,マイトグラッド,荒川義之,274.0,454.0,1664.0,1390.0,387.0,560.0,-139.0,,4590.0,4.0
阪神,6,14,メイショウコシュウ,松永幹夫,59.0,710.0,605.0,170.0,532.0,-611.0,108.0,,1573.0,8.0
阪神,6,15,ベルアズーロ,西村真幸,-934.0,-652.0,-1576.0,-1799.0,-1599.0,-1987.0,,,-8547.0,16.0
阪神,6,16,イニシオ,福永祐一,1837.0,1270.0,-216.0,1884.0,61.0,1506.0,369.0,,6711.0,2.0
阪神,7,1,グッデイ,河嶋宏樹,-845.0,3465.0,-925.0,3830.0,1126.0,2063.0,1191.0,,9905.0,1.0
阪神,7,2,モンシーク,橋口慎介,-171.0,-211.0,-841.0,-132.0,-1366.0,-447.0,-545.0,,-3713.0,13.0
阪神,7,3,オメガヒストリー,安田翔伍,18.0,482.0,195.0,209.0,295.0,-161.0,539.0,,1577.0,8.0
阪神,7,4,シャロン,杉山晴紀,1037.0,1286.0,1179.0,760.0,679.0,1908.0,-57.0,,6792.0,2.0
阪神,7,5,ビーチェマーレ,友道康夫,-327.0,-302.0,610.0,-471.0,328.0,-735.0,-125.0,,-1022.0,12.0
阪神,7,6,テンタイムトップ,高柳大輔,225.0,287.0,106.0,954.0,949.0,692.0,123.0,,3336.0,4.0
阪神,7,7,ロールスワン,中内田充,-331.0,-226.0,34.0,335.0,-314.0,-402.0,,,-904.0,11.0
阪神,7,8,ダイメイプリンス,森田直行,-802.0,932.0,-1112.0,512.0,494.0,-326.0,-50.0,,-352.0,9.0
阪神,7,9,ネッカーズルム,藤野健太,242.0,-266.0,1130.0,-309.0,3200.0,2286.0,-1673.0,,4610.0,3.0
阪神,7,10,フェブリノ,加藤公太,-436.0,-157.0,1780.0,-378.0,1283.0,-157.0,,,1935.0,7.0
阪神,7,11,レインボーステート,茶木太樹,-217.0,144.0,-1237.0,-494.0,-901.0,-1027.0,-31.0,,-3763.0,14.0
阪神,7,12,テリオスヒナ,小椋研介,-719.0,-967.0,-1992.0,-1558.0,-21.0,-3210.0,-1038.0,,-9505.0,18.0
阪神,7,13,マヤノイマジン,矢作芳人,-834.0,-1158.0,-2264.0,-1800.0,-279.0,-1739.0,,,-8074.0,17.0
阪神,7,14,レッドパラジウム,清水久詞,-695.0,-1379.0,-643.0,-1543.0,211.0,-277.0,81.0,,-4245.0,15.0
阪神,7,15,ケンブリッジグレイ,渡辺薫彦,-247.0,-2134.0,-538.0,-1397.0,-646.0,-692.0,6.0,,-5648.0,16.0
阪神,7,16,ディアーモルタル,宮本博　,568.0,1930.0,215.0,1204.0,-750.0,510.0,-414.0,,3263.0,5.0
阪神,7,17,ラジャブルック,高野友和,148.0,379.0,533.0,61.0,1237.0,442.0,,,2800.0,6.0
阪神,7,18,エリカアズーラ,友道康夫,-327.0,-302.0,610.0,-471.0,328.0,-735.0,,,-897.0,10.0
阪神,8,1,ミッドタウンナイト,河嶋宏樹,-845.0,-364.0,-925.0,230.0,1106.0,2063.0,-74.0,,1191.0,4.0
阪神,8,2,ゴールドアクセス,寺島良　,-1465.0,-1252.0,-1343.0,-389.0,-1179.0,-1172.0,-512.0,,-7312.0,8.0
阪神,8,3,ワンダフルデイズ,高橋義忠,-403.0,-25.0,-357.0,356.0,-4.0,-136.0,,,-569.0,5.0
阪神,8,4,サンライズグラシア,矢作芳人,-834.0,-772.0,-2264.0,-215.0,-1455.0,-1739.0,-625.0,,-7904.0,9.0
阪神,8,5,マイバレンタイン,池江泰寿,-120.0,-406.0,162.0,-1083.0,-111.0,-762.0,-100.0,,-2420.0,6.0
阪神,8,6,ヨカオウ,谷潔　　,-501.0,-130.0,-491.0,-1097.0,-1394.0,-726.0,,,-4339.0,7.0
阪神,8,7,ガウディ,上村洋行,1268.0,1110.0,2064.0,964.0,1951.0,1872.0,1099.0,,10328.0,1.0
阪神,8,8,フウセン,杉山晴紀,1037.0,127.0,1179.0,760.0,1295.0,1908.0,,,6306.0,2.0
阪神,8,9,オーシンエス,宮徹　　,-623.0,8.0,1507.0,834.0,624.0,164.0,,,2514.0,3.0
阪神,9,1,ジェゼロ,須貝尚介,-388.0,216.0,584.0,629.0,-36.0,-54.0,230.0,,1181.0,2.0
阪神,9,2,フレイムスター,清水久詞,-695.0,-72.0,-643.0,-1543.0,-1336.0,-277.0,,,-4566.0,8.0
阪神,9,3,カフジエメンタール,矢作芳人,-834.0,-772.0,-2264.0,-1800.0,-1455.0,-1739.0,,,-8864.0,9.0
阪神,9,4,ブラックシャリマー,杉山晴紀,1037.0,127.0,1179.0,760.0,1295.0,1908.0,-494.0,,5812.0,1.0
阪神,9,5,エイシンティザー,吉村圭司,-490.0,-578.0,402.0,-721.0,-884.0,-8.0,,,-2279.0,6.0
阪神,9,6,ナムラブーニン,高橋一哉,1803.0,-324.0,-761.0,415.0,-1833.0,-692.0,,,-1392.0,5.0
阪神,9,7,メイショウヒュウガ,安達昭夫,239.0,527.0,-934.0,-173.0,-536.0,313.0,,,-564.0,3.0
阪神,9,8,キタノファーンヒル,加藤公太,-436.0,-1201.0,1780.0,-378.0,-337.0,-157.0,,,-729.0,4.0
阪神,9,9,エンジェルボイス,吉村圭司,-490.0,-578.0,402.0,-721.0,-884.0,-8.0,,,-2279.0,6.0
阪神,10,1,クリノフィガロ,荒川義之,274.0,1573.0,1664.0,822.0,387.0,560.0,,,5280.0,3.0
阪神,10,2,タカサンフェイス,森田直行,-802.0,-594.0,943.0,868.0,-205.0,-326.0,-29.0,,-145.0,7.0
阪神,10,3,サパテアール,畠山吉宏,-14.0,-46.0,1497.0,286.0,641.0,1381.0,67.0,,3812.0,4.0
阪神,10,4,バトンインディ,安達昭夫,239.0,527.0,504.0,-173.0,-536.0,313.0,,,874.0,6.0
阪神,10,5,ドゥラエテルノ,武幸四郎,386.0,981.0,1242.0,767.0,1843.0,1143.0,,,6362.0,2.0
阪神,10,6,ボクマダネムイヨ,東田明士,594.0,157.0,-603.0,398.0,326.0,306.0,-185.0,,993.0,5.0
阪神,10,7,タイガースパーク,大橋勇樹,1027.0,161.0,2465.0,-1396.0,1796.0,3152.0,794.0,,7999.0,1.0
阪神,10,8,ゴルデールスカー,加藤公太,-436.0,-1201.0,-1043.0,-363.0,-337.0,-157.0,,,-3537.0,10.0
阪神,10,9,プライベートアイズ,小栗実　,-902.0,162.0,196.0,-730.0,320.0,595.0,-861.0,,-1220.0,9.0
阪神,10,10,ヒデノレインボー,梅田智之,-876.0,-1306.0,-816.0,-1048.0,-1390.0,-1492.0,250.0,,-6678.0,11.0
阪神,10,11,フクキタテーラー,緒方努　,389.0,274.0,173.0,-629.0,-749.0,888.0,-549.0,,-203.0,8.0
阪神,10,12,エクストラノート,加藤和宏,-533.0,-1883.0,-1698.0,-2087.0,-3048.0,-3341.0,,,-12590.0,12.0
阪神,11,1,ミュージシャン,杉山晴紀,1037.0,127.0,1179.0,356.0,1295.0,1908.0,,,5902.0,3.0
阪神,11,2,ジーティーダーリン,田中克典,870.0,387.0,130.0,71.0,1435.0,505.0,466.0,,3864.0,4.0
阪神,11,3,キャントウェイト,萱野浩二,-158.0,-821.0,-229.0,-895.0,321.0,370.0,136.0,,-1276.0,10.0
阪神,11,4,クルミナーレ,池江泰寿,-120.0,-406.0,162.0,745.0,-111.0,-762.0,,,-492.0,8.0
阪神,11,5,ミカッテヨンデイイ,室井潔　,,,,,,,,,,
阪神,11,6,バッデレイト,上村洋行,1268.0,1110.0,2064.0,1048.0,1951.0,1872.0,268.0,,9581.0,1.0
阪神,11,7,エラン,蛯名正義,-158.0,-716.0,1251.0,-769.0,875.0,916.0,-29.0,,1370.0,6.0
阪神,11,8,ミッキーツインクル,中内田充,-331.0,113.0,34.0,-764.0,95.0,-402.0,,,-1255.0,9.0
阪神,11,9,モズマーヴェリック,牧浦充徳,-243.0,311.0,344.0,-278.0,726.0,820.0,-40.0,,1640.0,5.0
阪神,11,10,ハギノアルデバラン,佐藤悠太,749.0,556.0,1875.0,-773.0,735.0,3099.0,-220.0,,6021.0,2.0
阪神,11,11,イケイケドンドン,松山将樹,57.0,56.0,250.0,-249.0,539.0,-565.0,,,88.0,7.0
阪神,12,1,フェスティヴドレス,岡田稲男,-75.0,-491.0,184.0,179.0,101.0,-903.0,-29.0,,-1034.0,10.0
阪神,12,2,シュテルンビルト,森田直行,-802.0,-594.0,943.0,-199.0,494.0,-326.0,-50.0,,-534.0,9.0
阪神,12,3,ジューンアゲイン,長谷川浩,306.0,648.0,-531.0,316.0,1743.0,152.0,-86.0,,2548.0,5.0
阪神,12,4,ユーヴェリア,笹田和秀,-281.0,444.0,-1416.0,-879.0,-2325.0,-886.0,-1008.0,,-6351.0,15.0
阪神,12,5,ルージュバロン,福永祐一,1837.0,814.0,-216.0,1884.0,804.0,1506.0,-146.0,,6483.0,2.0
阪神,12,6,メイプルギャング,中竹和也,1932.0,1033.0,648.0,-131.0,1408.0,1404.0,1141.0,,7435.0,1.0
阪神,12,7,セルズパワー,牧田和弥,-640.0,147.0,-198.0,547.0,-749.0,-1017.0,,,-1910.0,11.0
阪神,12,8,サマーナイト,寺島良　,-1465.0,-1252.0,-695.0,-519.0,-1225.0,-1172.0,,,-6328.0,14.0
阪神,12,9,コマチチャン,小椋研介,-719.0,-2011.0,-1377.0,-1558.0,-21.0,-3210.0,-1722.0,,-10618.0,16.0
阪神,12,10,スレッドザニードル,安達昭夫,239.0,527.0,504.0,814.0,-378.0,313.0,-515.0,,1504.0,6.0
阪神,12,11,マダムイグレイン,飯田祐史,-1195.0,-188.0,-121.0,-464.0,-114.0,-1262.0,,,-3344.0,13.0
阪神,12,12,ゴメンネジロー,谷潔　　,-501.0,-130.0,-503.0,8.0,612.0,-726.0,-762.0,,-2002.0,12.0
阪神,12,13,ゼンカイナダル,庄野靖志,-531.0,733.0,655.0,1041.0,1179.0,1203.0,942.0,,5222.0,3.0
阪神,12,14,アンピュルシオン,今野貞一,252.0,698.0,657.0,-58.0,485.0,-1338.0,-746.0,,-50.0,7.0
阪神,12,15,メイショウサトノヒ,長谷川浩,306.0,648.0,-531.0,921.0,1743.0,152.0,113.0,,3352.0,4.0
阪神,12,16,ニシノジェダイ,宮本博　,568.0,-975.0,491.0,-416.0,-750.0,510.0,381.0,,-191.0,8.0
