場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,6,6,ゴールデンドラゴン,松若風馬,1691.0,1431.0,2613.0,1698.0,2286.0,,9719.0,3.0
阪神,6,7,リリーサンダー,松山弘平,-225.0,-1217.0,816.0,-342.0,-1567.0,,-2535.0,11.0
阪神,6,8,カラバッシュ,北村友一,1617.0,1253.0,198.0,667.0,1854.0,,5589.0,6.0
阪神,6,9,レッドフロイデ,高杉吏麒,3431.0,3732.0,6715.0,-212.0,8033.0,,21699.0,1.0
阪神,6,10,ブラストオフ,長岡禎仁,689.0,2436.0,3019.0,1028.0,395.0,,7567.0,4.0
阪神,6,11,ティアーズクィーン,田口貫太,-76.0,1764.0,3716.0,336.0,4255.0,,9995.0,2.0
阪神,6,12,ニシノエビガタメ,幸英明　,-888.0,-1206.0,-661.0,-485.0,-1598.0,,-4838.0,12.0
阪神,6,13,マイトグラッド,城戸義政,-398.0,-599.0,363.0,559.0,-692.0,,-767.0,8.0
阪神,6,14,メイショウコシュウ,武豊　　,-682.0,-824.0,-310.0,-958.0,-2070.0,,-4844.0,13.0
阪神,6,15,ベルアズーロ,吉村誠之,-5576.0,695.0,-3130.0,-2477.0,-3498.0,,-13986.0,15.0
阪神,6,16,イニシオ,永島まな,-981.0,-2841.0,-3116.0,-4103.0,-4203.0,,-15244.0,16.0
阪神,7,1,グッデイ,秋山稔樹,-948.0,379.0,1271.0,574.0,896.0,,2172.0,8.0
阪神,7,2,モンシーク,松山弘平,-225.0,-1217.0,-2816.0,-968.0,-1567.0,,-6793.0,17.0
阪神,7,3,オメガヒストリー,岡田祥嗣,1098.0,245.0,255.0,-275.0,633.0,,1956.0,9.0
阪神,7,4,シャロン,鮫島克駿,546.0,547.0,165.0,-467.0,1916.0,,2707.0,7.0
阪神,7,5,ビーチェマーレ,西塚洸二,72.0,1025.0,231.0,-1400.0,-1795.0,,-1867.0,14.0
阪神,7,6,テンタイムトップ,亀田温心,740.0,-746.0,678.0,177.0,571.0,,1420.0,10.0
阪神,7,7,ロールスワン,西村淳也,-385.0,274.0,953.0,424.0,138.0,,1404.0,11.0
阪神,7,8,ダイメイプリンス,森田誠也,2315.0,-924.0,126.0,524.0,3519.0,,5560.0,4.0
阪神,7,9,ネッカーズルム,高杉吏麒,3431.0,3732.0,2034.0,9676.0,8033.0,,26906.0,1.0
阪神,7,10,フェブリノ,国分恭介,945.0,1476.0,2847.0,2888.0,3402.0,,11558.0,2.0
阪神,7,11,レインボーステート,国分優作,192.0,-959.0,-756.0,320.0,1046.0,,-157.0,13.0
阪神,7,12,テリオスヒナ,和田陽希,-966.0,-541.0,-3525.0,1344.0,-1469.0,,-5157.0,16.0
阪神,7,13,マヤノイマジン,古川奈穂,-550.0,-1513.0,-822.0,273.0,-1472.0,,-4084.0,15.0
阪神,7,14,レッドパラジウム,吉村誠之,-5576.0,695.0,-1276.0,-1118.0,-3498.0,,-10773.0,18.0
阪神,7,15,ケンブリッジグレイ,田山旺佑,-4824.0,-86.0,-1168.0,4655.0,1861.0,,438.0,12.0
阪神,7,16,ディアーモルタル,団野大成,1625.0,-810.0,-285.0,677.0,1582.0,,2789.0,6.0
阪神,7,17,ラジャブルック,北村友一,1617.0,1253.0,571.0,-253.0,1854.0,,5042.0,5.0
阪神,7,18,エリカアズーラ,岩田望来,949.0,293.0,2328.0,2117.0,2027.0,,7714.0,3.0
阪神,8,1,ミッドタウンナイト,秋山稔樹,-948.0,484.0,1271.0,425.0,896.0,,2128.0,5.0
阪神,8,2,ゴールドアクセス,武豊　　,-682.0,-789.0,-2039.0,-958.0,-2070.0,,-6538.0,9.0
阪神,8,3,ワンダフルデイズ,Ｍ．デム,1190.0,425.0,902.0,967.0,1047.0,,4531.0,3.0
阪神,8,4,サンライズグラシア,坂井瑠星,470.0,221.0,-634.0,-66.0,-274.0,,-283.0,6.0
阪神,8,5,マイバレンタイン,田口貫太,-76.0,2988.0,55.0,336.0,4255.0,,7558.0,2.0
阪神,8,6,ヨカオウ,田山旺佑,-4824.0,1821.0,-1168.0,-1426.0,1861.0,,-3736.0,7.0
阪神,8,7,ガウディ,松山弘平,-225.0,-1104.0,-2816.0,-342.0,-1567.0,,-6054.0,8.0
阪神,8,8,フウセン,鮫島克駿,546.0,-296.0,165.0,2084.0,1916.0,,4415.0,4.0
阪神,8,9,オーシンエス,高杉吏麒,3431.0,3084.0,2034.0,-212.0,8033.0,,16370.0,1.0
阪神,9,1,ジェゼロ,団野大成,1625.0,3623.0,-285.0,1942.0,1582.0,,8487.0,2.0
阪神,9,2,フレイムスター,吉村誠之,-5576.0,-2696.0,-1276.0,-2477.0,-3498.0,,-15523.0,9.0
阪神,9,3,カフジエメンタール,坂井瑠星,470.0,221.0,-634.0,-66.0,-274.0,,-283.0,5.0
阪神,9,4,ブラックシャリマー,西村淳也,-385.0,-452.0,953.0,262.0,138.0,,516.0,4.0
阪神,9,5,エイシンティザー,武豊　　,-682.0,-789.0,-2039.0,-958.0,-2070.0,,-6538.0,7.0
阪神,9,6,ナムラブーニン,高杉吏麒,3431.0,3084.0,2034.0,-212.0,8033.0,,16370.0,1.0
阪神,9,7,メイショウヒュウガ,国分優作,192.0,-635.0,-756.0,-1146.0,1046.0,,-1299.0,6.0
阪神,9,8,キタノファーンヒル,和田陽希,-966.0,569.0,-3525.0,-2889.0,-1469.0,,-8280.0,8.0
阪神,9,9,エンジェルボイス,岩田望来,949.0,250.0,2328.0,-35.0,2027.0,,5519.0,3.0
阪神,10,1,クリノフィガロ,団野大成,1625.0,3623.0,3031.0,1942.0,1582.0,,11803.0,1.0
阪神,10,2,タカサンフェイス,松山弘平,-225.0,-1104.0,816.0,-342.0,-1567.0,,-2422.0,9.0
阪神,10,3,サパテアール,国分優作,192.0,-635.0,-561.0,-1146.0,1046.0,,-1104.0,8.0
阪神,10,4,バトンインディ,幸英明　,-888.0,-1006.0,-661.0,-485.0,-1598.0,,-4638.0,10.0
阪神,10,5,ドゥラエテルノ,武豊　　,-682.0,-789.0,-310.0,-958.0,-2070.0,,-4809.0,11.0
阪神,10,6,ボクマダネムイヨ,川田将雅,-6.0,1157.0,161.0,844.0,-469.0,,1687.0,5.0
阪神,10,7,タイガースパーク,田口貫太,-76.0,2988.0,3716.0,336.0,4255.0,,11219.0,2.0
阪神,10,8,ゴルデールスカー,坂井瑠星,470.0,221.0,1239.0,-66.0,-274.0,,1590.0,6.0
阪神,10,9,プライベートアイズ,鮫島克駿,546.0,-296.0,1757.0,2084.0,1916.0,,6007.0,3.0
阪神,10,10,ヒデノレインボー,吉村誠之,-5576.0,-2696.0,-3130.0,-2477.0,-3498.0,,-17377.0,12.0
阪神,10,11,フクキタテーラー,菱田裕二,1127.0,207.0,1730.0,-138.0,283.0,,3209.0,4.0
阪神,10,12,エクストラノート,藤懸貴志,-131.0,140.0,216.0,592.0,516.0,,1333.0,7.0
阪神,11,1,ミュージシャン,坂井瑠星,470.0,221.0,-634.0,-66.0,-274.0,,-283.0,6.0
阪神,11,2,ジーティーダーリン,松本大輝,-683.0,-177.0,-35.0,-2116.0,1294.0,,-1717.0,8.0
阪神,11,3,キャントウェイト,団野大成,1625.0,3623.0,-285.0,1942.0,1582.0,,8487.0,2.0
阪神,11,4,クルミナーレ,松山弘平,-225.0,-1104.0,-2816.0,-342.0,-1567.0,,-6054.0,10.0
阪神,11,5,ミカッテヨンデイイ,今村聖奈,-1151.0,-185.0,-1967.0,-1131.0,-2434.0,,-6868.0,11.0
阪神,11,6,バッデレイト,岩田望来,949.0,250.0,2328.0,-35.0,2027.0,,5519.0,3.0
阪神,11,7,エラン,西村淳也,-385.0,-452.0,953.0,262.0,138.0,,516.0,5.0
阪神,11,8,ミッキーツインクル,中井裕二,-331.0,406.0,-1920.0,-853.0,-1595.0,,-4293.0,9.0
阪神,11,9,モズマーヴェリック,Ｍ．デム,1190.0,425.0,902.0,967.0,1047.0,,4531.0,4.0
阪神,11,10,ハギノアルデバラン,高杉吏麒,3431.0,3084.0,2034.0,-212.0,8033.0,,16370.0,1.0
阪神,11,11,イケイケドンドン,小沢大仁,-490.0,-2172.0,-2372.0,1825.0,2344.0,,-865.0,7.0
阪神,12,1,フェスティヴドレス,岩田望来,949.0,250.0,-626.0,2117.0,2027.0,,4717.0,5.0
阪神,12,2,シュテルンビルト,松山弘平,-225.0,-1104.0,816.0,-968.0,-1567.0,,-3048.0,10.0
阪神,12,3,ジューンアゲイン,吉村誠之,-5576.0,-2696.0,-3130.0,-1118.0,-3498.0,,-16018.0,16.0
阪神,12,4,ユーヴェリア,柴田裕一,856.0,-559.0,-1013.0,948.0,-4239.0,,-4007.0,11.0
阪神,12,5,ルージュバロン,坂井瑠星,470.0,221.0,1239.0,691.0,-274.0,,2347.0,7.0
阪神,12,6,メイプルギャング,河原田菜,-1517.0,-2332.0,-1452.0,-2431.0,-4370.0,,-12102.0,15.0
阪神,12,7,セルズパワー,幸英明　,-888.0,-1006.0,-661.0,-2216.0,-1598.0,,-6369.0,14.0
阪神,12,8,サマーナイト,高杉吏麒,3431.0,3084.0,6715.0,9676.0,8033.0,,30939.0,1.0
阪神,12,9,コマチチャン,松若風馬,1691.0,1065.0,2613.0,2696.0,2286.0,,10351.0,3.0
阪神,12,10,スレッドザニードル,国分恭介,945.0,3076.0,1862.0,2888.0,3402.0,,12173.0,2.0
阪神,12,11,マダムイグレイン,今村聖奈,-1151.0,-185.0,-1060.0,-1340.0,-2434.0,,-6170.0,13.0
阪神,12,12,ゴメンネジロー,武豊　　,-682.0,-789.0,-310.0,-1193.0,-2070.0,,-5044.0,12.0
阪神,12,13,ゼンカイナダル,西村淳也,-385.0,-452.0,-597.0,424.0,138.0,,-872.0,9.0
阪神,12,14,アンピュルシオン,長岡禎仁,689.0,-1060.0,3019.0,414.0,395.0,,3457.0,6.0
阪神,12,15,メイショウサトノヒ,角田大和,229.0,2104.0,1303.0,1310.0,776.0,,5722.0,4.0
阪神,12,16,ニシノジェダイ,池添謙一,325.0,36.0,94.0,-743.0,94.0,,-194.0,8.0
