場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,5,7,サトノベリル,吉岡辰弥,1121.0,-61.0,316.0,1209,469.0,544.0,,,3598.0,7.0
京都,5,8,アクチノータス,矢作芳人,332.0,22.0,-340.0,71,-356.0,818.0,,,547.0,10.0
京都,5,9,ヴィエルネスサント,須貝尚介,-1940.0,218.0,360.0,6,104.0,-31.0,,,-1283.0,13.0
京都,5,10,ダントレ,笹田和秀,-840.0,32.0,60.0,-1047,420.0,-1009.0,,,-2384.0,14.0
京都,5,11,チャチャピンク,北出成人,1035.0,-247.0,1494.0,1260,-134.0,1806.0,,,5214.0,4.0
京都,5,12,アドラビーレ,石坂公一,1583.0,999.0,636.0,-12,1327.0,810.0,,,5343.0,2.0
京都,5,13,スワローサプライズ,杉山晴紀,863.0,189.0,1277.0,969,822.0,1196.0,,,5316.0,3.0
京都,5,14,チアフォーアス,谷潔　　,1177.0,702.0,-633.0,-474,-55.0,804.0,,,1521.0,8.0
京都,5,15,メイショウイントロ,飯田祐史,108.0,-316.0,-1091.0,472,-863.0,-1075.0,,,-2765.0,16.0
京都,5,16,ニューヤンキー,中内田充,-1138.0,79.0,-768.0,34,-191.0,-1077.0,,,-3061.0,17.0
京都,5,17,ハギノピアチェーレ,高野友和,1460.0,570.0,1012.0,147,528.0,1035.0,,,4752.0,6.0
京都,6,1,アルピノ,千田輝彦,2554.0,1193.0,2567.0,1224,2724.0,2595.0,936.0,753.0,14546.0,1.0
京都,6,2,マテンロウカナロア,野中賢二,-710.0,-335.0,-290.0,-237,-832.0,686.0,-654.0,207.0,-2165.0,9.0
京都,6,3,プチプランス,藤岡健一,-144.0,-256.0,-156.0,-26,62.0,-691.0,,,-1211.0,6.0
京都,6,4,シンゼンカガ,荒川義之,2534.0,481.0,-710.0,2407,1086.0,270.0,-148.0,-254.0,5666.0,3.0
京都,6,5,ミエノシリウス,宗像義忠,-700.0,-1103.0,952.0,-486,508.0,731.0,,,-98.0,5.0
京都,6,6,ワンウェイトゥヘル,中村直也,-33.0,845.0,-417.0,-146,-1556.0,-502.0,,,-1809.0,8.0
京都,6,7,ルクスフレンジー,松永幹夫,-77.0,834.0,-129.0,1083,695.0,1482.0,,,3888.0,4.0
京都,6,8,ショウナンタハティ,大竹正博,-906.0,641.0,-659.0,-299,-520.0,-1188.0,,,-2931.0,11.0
京都,6,9,メイショウハダル,河内洋　,212.0,-333.0,114.0,-205,-352.0,-706.0,,,-1270.0,7.0
京都,6,10,ケリフレッドアスク,藤原英昭,-704.0,459.0,-794.0,18,-381.0,-1233.0,190.0,-488.0,-2933.0,12.0
京都,6,11,リーティアコナル,友道康夫,-1555.0,-188.0,430.0,-590,-19.0,-794.0,,,-2716.0,10.0
京都,6,12,ツインギ,小栗実　,497.0,2239.0,1228.0,422,336.0,1727.0,,,6449.0,2.0
京都,7,1,ジーティーパワー,中村直也,-33.0,223.0,-226.0,-553,1871.0,-502.0,-182.0,610.0,1208.0,4.0
京都,7,2,ピュアマークス,畑端省吾,1061.0,57.0,1507.0,-619,691.0,1776.0,344.0,144.0,4961.0,1.0
京都,7,3,メイショウタムシバ,飯田祐史,108.0,-1283.0,-542.0,-714,-863.0,-1075.0,-801.0,-138.0,-5308.0,12.0
京都,7,4,ゴルデールスカー,大久保龍,468.0,-87.0,172.0,-863,-163.0,-330.0,,,-803.0,8.0
京都,7,5,オウケンシルヴァー,松永康利,-394.0,87.0,202.0,-280,-226.0,119.0,,,-492.0,6.0
京都,7,6,メイショウトム,河内洋　,212.0,-356.0,-603.0,-2,-43.0,-706.0,,,-1498.0,10.0
京都,7,7,トーレ,高橋亮　,-130.0,158.0,-374.0,306,762.0,479.0,-267.0,118.0,1052.0,5.0
京都,7,8,アルマーザアミール,斉藤崇史,206.0,-713.0,637.0,-486,149.0,-371.0,,,-578.0,7.0
京都,7,9,シゲルオトヒメ,谷潔　　,1177.0,638.0,1748.0,-362,-55.0,804.0,,,3950.0,3.0
京都,7,10,マルモルミエール,木原一良,-967.0,-68.0,561.0,-692,-306.0,40.0,,,-1432.0,9.0
京都,7,11,タキ,高橋一哉,-1403.0,-958.0,-3120.0,1887,-897.0,-1600.0,327.0,682.0,-5082.0,11.0
京都,7,12,レイワサンサン,高柳大輔,1571.0,747.0,934.0,-514,218.0,1150.0,,,4106.0,2.0
京都,7,13,ユウトザキンパツ,小崎憲　,-2258.0,-899.0,-313.0,-873,793.0,-2548.0,-665.0,-1004.0,-7767.0,13.0
京都,8,1,ジャスティンアース,杉山晴紀,863.0,869.0,650.0,546,1065.0,1196.0,,,5189.0,2.0
京都,8,2,タマモプルメリア,大橋勇樹,-2052.0,-336.0,226.0,-301,-747.0,1128.0,699.0,214.0,-1169.0,9.0
京都,8,3,レオスパーク,牧光二　,542.0,-542.0,911.0,-471,473.0,816.0,,,1729.0,5.0
京都,8,4,ストリンジェンド,音無秀孝,-412.0,-1083.0,-354.0,-2138,-1579.0,-1841.0,,,-7407.0,12.0
京都,8,5,フェリ,佐々木晶,-1537.0,312.0,440.0,431,1246.0,494.0,840.0,516.0,2742.0,3.0
京都,8,6,レッドダンルース,福永祐一,-230.0,612.0,683.0,348,204.0,479.0,,,2096.0,4.0
京都,8,7,ブライトルピナス,鮫島一歩,-1075.0,-723.0,934.0,304,164.0,796.0,,,400.0,8.0
京都,8,8,トクシーカイザー,小島茂之,-453.0,689.0,-162.0,240,784.0,551.0,,,1649.0,6.0
京都,8,9,プルートマスター,今野貞一,-1005.0,-201.0,-342.0,-993,-139.0,-1820.0,-1104.0,238.0,-5366.0,10.0
京都,8,10,アナスタシス,岡田稲男,692.0,-51.0,745.0,96,286.0,-138.0,,,1630.0,7.0
京都,8,11,キタノブライド,坂口智康,212.0,-1808.0,-1371.0,-313,-2208.0,-1133.0,,,-6621.0,11.0
京都,8,12,サザーランド,小林真也,1420.0,1317.0,1467.0,336,730.0,878.0,,,6148.0,1.0
京都,9,1,ルーパステソーロ,千葉直人,-79.0,-2236.0,-38.0,-652,-1175.0,-1051.0,,,-5231.0,9.0
京都,9,2,シンヨモギネス,伊藤圭三,12.0,1153.0,919.0,-114,-600.0,-144.0,485.0,674.0,2385.0,7.0
京都,9,3,レッドリベルタ,庄野靖志,1229.0,214.0,-125.0,-284,205.0,277.0,,,1516.0,8.0
京都,9,4,ピジョンブラッド,荒川義之,2534.0,1847.0,2613.0,1134,1278.0,270.0,515.0,-270.0,9921.0,3.0
京都,9,5,ジョータルマエ,河嶋宏樹,4324.0,1815.0,4272.0,505,2228.0,5288.0,,,18432.0,1.0
京都,9,6,レーウィン,上村洋行,853.0,1112.0,197.0,821,2047.0,1241.0,,,6271.0,5.0
京都,9,7,イモータルバード,栗田徹　,-46.0,-1311.0,-1703.0,-427,-356.0,-990.0,-138.0,-475.0,-5446.0,10.0
京都,9,8,ダディーズトリップ,千田輝彦,2554.0,1269.0,1742.0,588,1519.0,2595.0,,,10267.0,2.0
京都,9,9,ヒルノデプラーツ,北出成人,1035.0,844.0,1097.0,185,-134.0,1806.0,783.0,956.0,6572.0,4.0
京都,9,10,ダブルジョーク,小林真也,1420.0,1317.0,1467.0,336,-217.0,878.0,,,5201.0,6.0
京都,10,1,ミタマ,小崎憲　,-2258.0,-899.0,-916.0,148,793.0,-2548.0,,,-5680.0,7.0
京都,10,2,ミステリーウェイ,小林真也,1420.0,1317.0,-555.0,336,-217.0,878.0,247.0,-407.0,3019.0,4.0
京都,10,3,パワータイショウ,村山明　,-275.0,924.0,1383.0,300,979.0,807.0,-390.0,819.0,4547.0,2.0
京都,10,4,チルカーノ,高野友和,1460.0,-122.0,1012.0,-145,528.0,1035.0,,,3768.0,3.0
京都,10,5,プリマヴィータ,藤沢則雄,-931.0,-1009.0,-586.0,-1495,213.0,-568.0,,,-4376.0,6.0
京都,10,6,インザモーメント,田中克典,-359.0,966.0,814.0,493,2205.0,2288.0,314.0,-11.0,6710.0,1.0
京都,10,7,リビアングラス,矢作芳人,332.0,287.0,-340.0,-295,-356.0,818.0,,,446.0,5.0
京都,11,1,ペアポルックス,梅田智之,-516.0,-56.0,-505.0,-409,-626.0,-1106.0,,,-3218.0,14.0
京都,11,2,ピューロマジック,安田翔伍,-669.0,545.0,344.0,-172,413.0,442.0,-271.0,95.0,727.0,10.0
京都,11,3,メイショウソラフネ,石橋守　,1220.0,-473.0,-173.0,-380,389.0,-1240.0,,,-657.0,12.0
京都,11,4,スリーアイランド,中竹和也,30.0,-287.0,2365.0,27,394.0,1491.0,,,4020.0,5.0
京都,11,5,セントメモリーズ,斎藤誠　,482.0,-48.0,-547.0,-688,2099.0,202.0,,,1500.0,9.0
京都,11,6,ダノンタッチダウン,堀宣行　,-385.0,-75.0,1080.0,979,804.0,352.0,1091.0,-67.0,3779.0,6.0
京都,11,7,クファシル,池添学　,1226.0,222.0,227.0,672,876.0,1616.0,816.0,332.0,5987.0,2.0
京都,11,8,シロン,小栗実　,497.0,228.0,1228.0,286,336.0,1727.0,,,4302.0,4.0
京都,11,9,ウインカーネリアン,鹿戸雄一,-136.0,-407.0,1756.0,274,1108.0,246.0,416.0,-32.0,3225.0,7.0
京都,11,10,ジャングロ,森秀行　,-1561.0,-19.0,449.0,148,1615.0,848.0,447.0,-305.0,1622.0,8.0
京都,11,11,エイシンフェンサー,吉村圭司,1213.0,823.0,988.0,89,1938.0,1824.0,105.0,254.0,7234.0,1.0
京都,11,12,マイヨアポア,和田正一,228.0,76.0,1673.0,218,1253.0,1232.0,-602.0,313.0,4391.0,3.0
京都,11,13,カピリナ,田島俊明,734.0,-59.0,-816.0,245,-107.0,-186.0,,,-189.0,11.0
京都,11,14,グランテスト,今野貞一,-1005.0,-256.0,-1432.0,-993,-139.0,-1820.0,,,-5645.0,17.0
京都,11,15,レッドアヴァンティ,尾関知人,-222.0,143.0,-963.0,127,-2224.0,-109.0,,,-3248.0,15.0
京都,11,16,ソンシ,中内田充,-1138.0,-39.0,-768.0,-366,-288.0,-1077.0,,,-3676.0,16.0
京都,11,17,プルパレイ,須貝尚介,-1940.0,-273.0,360.0,-346,353.0,-31.0,,,-1877.0,13.0
京都,12,1,アリーバ,田中克典,-359.0,966.0,814.0,493,-57.0,2288.0,761.0,-11.0,4895.0,3.0
京都,12,2,サダメ,畑端省吾,1061.0,57.0,-1328.0,433,229.0,1776.0,149.0,-68.0,2309.0,5.0
京都,12,3,リアライズ,石橋守　,1220.0,-720.0,-173.0,-380,389.0,-1240.0,99.0,16.0,-789.0,14.0
京都,12,4,ペルフェツィオーネ,杉山佳明,2270.0,-108.0,29.0,318,1364.0,1384.0,129.0,-108.0,5278.0,2.0
京都,12,5,アムールリーベ,宮地貴稔,1788.0,-103.0,1082.0,-60,357.0,1592.0,248.0,-236.0,4668.0,4.0
京都,12,6,ウフフトルンナ,大根田裕,1742.0,243.0,-1134.0,-139,486.0,1601.0,-522.0,-303.0,1974.0,6.0
京都,12,7,アンテロース,岡田稲男,692.0,-51.0,-230.0,723,286.0,-138.0,,,1282.0,9.0
京都,12,8,エイシンオニキス,渡辺薫彦,-507.0,860.0,897.0,10,-444.0,660.0,195.0,32.0,1703.0,8.0
京都,12,9,ストレイトアスク,藤原英昭,-704.0,-598.0,-794.0,-110,-381.0,-1233.0,190.0,-488.0,-4118.0,16.0
京都,12,10,シャーリーゴールド,須貝尚介,-1940.0,0.0,360.0,-43,353.0,-31.0,659.0,127.0,-515.0,12.0
京都,12,11,ダノンアルム,佐々木晶,-1537.0,312.0,647.0,-46,1246.0,494.0,840.0,-68.0,1888.0,7.0
京都,12,12,フーレイ,藤沢則雄,-931.0,-1009.0,-586.0,-1495,-1470.0,-568.0,-1168.0,878.0,-6349.0,18.0
京都,12,13,インペリアルコート,畑端省吾,1061.0,57.0,-1328.0,-619,229.0,1776.0,,,1176.0,10.0
京都,12,14,コネッシオーネ,杉山晴紀,863.0,869.0,1277.0,546,1065.0,1196.0,-111.0,481.0,6186.0,1.0
京都,12,15,オールデュスヴラン,池江泰寿,902.0,-776.0,-643.0,-70,-381.0,-718.0,-160.0,119.0,-1727.0,15.0
京都,12,16,メイショウソニック,石橋守　,1220.0,-720.0,-173.0,514,389.0,-1240.0,-182.0,16.0,-176.0,11.0
京都,12,17,ショウナンラウール,高橋義忠,45.0,-275.0,-266.0,296,-337.0,7.0,,,-530.0,13.0
京都,12,18,フライングブレード,飯田祐史,108.0,-1283.0,-1091.0,-868,-667.0,-1075.0,377.0,-78.0,-4577.0,17.0
小倉,1,1,ハルフロンティア,池添学　,303.0,675.0,773.0,-151,255.0,1616.0,-367.0,454.0,3558.0,7.0
小倉,1,2,ダニエルバローズ,杉山晴紀,223.0,609.0,650.0,969,822.0,1196.0,,,4469.0,3.0
小倉,1,3,エイシンアニーモ,高橋康之,280.0,-871.0,-1149.0,-1746,-991.0,-855.0,,,-5332.0,14.0
小倉,1,4,ザハント,田中克典,303.0,1892.0,1729.0,2106,2205.0,2288.0,377.0,401.0,11301.0,1.0
小倉,1,5,ハナウマビーチ,西園翔太,384.0,182.0,997.0,889,1276.0,858.0,,,4586.0,2.0
小倉,1,6,サンディエゴ,清水久詞,24.0,-809.0,-1429.0,-1261,-1042.0,141.0,,,-4376.0,12.0
小倉,1,7,ニンマリ,谷潔　　,47.0,-381.0,1748.0,-474,-55.0,804.0,450.0,107.0,2246.0,10.0
小倉,1,8,イエローブリック,奥村豊　,335.0,711.0,430.0,319,541.0,1608.0,,,3944.0,5.0
小倉,1,9,ドバイミッション,辻野泰之,588.0,787.0,405.0,768,424.0,890.0,,,3862.0,6.0
小倉,1,10,ニシノカスガイ,村田一誠,582.0,-3583.0,-3702.0,-2164,-2755.0,-2769.0,-103.0,-1257.0,-15751.0,15.0
小倉,1,11,サトノフォーミュラ,中竹和也,360.0,949.0,-161.0,419,1073.0,1491.0,,,4131.0,4.0
小倉,1,12,ローズマイスター,黒岩陽一,-266.0,-754.0,-373.0,-581,-545.0,-509.0,,,-3028.0,11.0
小倉,1,13,アンノドミニ,佐々木晶,-163.0,274.0,440.0,752,-321.0,494.0,840.0,516.0,2832.0,9.0
小倉,1,14,ホウオウヘーゲル,池江泰寿,-778.0,-1038.0,-333.0,-1427,-489.0,-718.0,,,-4783.0,13.0
小倉,1,15,ショウリュウアサヒ,四位洋文,59.0,200.0,466.0,403,647.0,1104.0,,,2879.0,8.0
小倉,2,1,ペガサスノース,高柳大輔,214.0,387.0,527.0,632,1307.0,1150.0,,,4217.0,5.0
小倉,2,2,マリエンプラッツ,橋口慎介,-47.0,128.0,-714.0,-202,-1061.0,-489.0,119.0,-188.0,-2454.0,12.0
小倉,2,3,ジャニーヌ,坂口智康,-1013.0,-873.0,-1792.0,-1777,-2208.0,-1133.0,,,-8796.0,16.0
小倉,2,4,レイチェルバローズ,渡辺薫彦,228.0,-605.0,897.0,-250,-444.0,660.0,,,486.0,9.0
小倉,2,5,ロッピス,伊藤大士,471.0,-722.0,-1071.0,-840,-1213.0,-926.0,,,-4301.0,14.0
小倉,2,6,ジーティーパール,石坂公一,-40.0,857.0,636.0,-12,-223.0,810.0,,,2028.0,6.0
小倉,2,7,エルサトアナ,本田優　,-738.0,-2456.0,-168.0,-212,-63.0,-2053.0,,,-5690.0,15.0
小倉,2,8,トーケンサワー,根本康広,-152.0,1169.0,-677.0,639,-516.0,755.0,,,1218.0,8.0
小倉,2,9,エンジェルトリガー,吉村圭司,237.0,35.0,988.0,911,1938.0,1824.0,-136.0,254.0,6051.0,3.0
小倉,2,10,タッチザシーリング,菊川正達,-93.0,71.0,-889.0,-352,-1450.0,-721.0,,,-3434.0,13.0
小倉,2,11,アイドル,上原佑紀,-774.0,-364.0,1702.0,247,1473.0,2645.0,1910.0,143.0,6982.0,2.0
小倉,2,12,セイプリーズ,宮徹　　,-276.0,-156.0,1131.0,-569,496.0,-151.0,,,475.0,10.0
小倉,2,13,アンピュルシオン,庄野靖志,-345.0,-417.0,453.0,14,142.0,277.0,,,124.0,11.0
小倉,2,14,サフランキララ,北出成人,-368.0,924.0,1494.0,1260,2726.0,1806.0,2104.0,534.0,10480.0,1.0
小倉,2,15,ロールザボーンズ,牧浦充徳,489.0,219.0,1174.0,724,952.0,1733.0,565.0,-87.0,5769.0,4.0
小倉,2,16,ベイビーキッス,青木孝文,188.0,270.0,525.0,92,-1065.0,1683.0,-477.0,339.0,1555.0,7.0
小倉,3,1,キャンドルマス,小崎憲　,-577.0,-899.0,-313.0,-873,-1968.0,-2548.0,,,-7178.0,12.0
小倉,3,2,ハッピーダンス,茶木太樹,-231.0,-570.0,441.0,-464,-275.0,-693.0,,,-1792.0,7.0
小倉,3,3,ジェイエルバルカー,小西一男,-365.0,-552.0,-297.0,15,-696.0,-61.0,319.0,-20.0,-1657.0,6.0
小倉,3,4,グッドヴァイブス,高柳瑞樹,199.0,-1250.0,-836.0,-603,-440.0,-246.0,,,-3176.0,9.0
小倉,3,5,プラタルス,高橋文雅,3.0,-59.0,17.0,-170,190.0,194.0,782.0,-304.0,653.0,5.0
小倉,3,6,シャインヴィーナス,伊坂重信,-837.0,-2878.0,-1935.0,-777,-1715.0,-1876.0,137.0,-1067.0,-10948.0,13.0
小倉,3,7,ミスターディジェイ,清水英克,497.0,1176.0,-1236.0,405,1.0,1660.0,-781.0,-974.0,748.0,4.0
小倉,3,8,シュークリーム,西村真幸,-100.0,-1152.0,-1361.0,-317,-318.0,-884.0,-998.0,-85.0,-5215.0,10.0
小倉,3,9,サベージラヴ,伊藤圭三,-107.0,1153.0,919.0,355,244.0,-144.0,-983.0,674.0,2111.0,2.0
小倉,3,10,プレアデスグループ,吉岡辰弥,35.0,970.0,573.0,-398,422.0,544.0,,,2146.0,1.0
小倉,3,11,ダズリングダンス,小椋研介,70.0,-2428.0,-1498.0,-1593,-2200.0,-5043.0,-254.0,195.0,-12751.0,14.0
小倉,3,12,フォートボヤール,辻哲英　,-484.0,955.0,-129.0,-721,572.0,683.0,,,876.0,3.0
小倉,3,13,スターチスブーケ,清水久詞,24.0,-771.0,-1429.0,377,-548.0,141.0,800.0,-454.0,-1860.0,8.0
小倉,3,14,シンゼンシャイン,飯田祐史,-70.0,-1283.0,-542.0,-868,-667.0,-1075.0,-801.0,-138.0,-5444.0,11.0
小倉,4,1,ノーティアス,宗像義忠,-126.0,-1103.0,-54.0,472,-132.0,731.0,-741.0,,-953.0,8.0
小倉,4,2,ウインエタンセル,西園翔太,384.0,182.0,-216.0,894,-297.0,858.0,,,1805.0,4.0
小倉,4,3,フルラインナップ,小島茂之,-72.0,346.0,-452.0,240,-299.0,551.0,,,314.0,5.0
小倉,4,4,タイセイシェダル,高橋義忠,-55.0,579.0,-194.0,-1192,-353.0,7.0,,,-1208.0,9.0
小倉,4,5,コンテナワールド,中竹和也,360.0,949.0,-24.0,1035,-533.0,1491.0,686.0,,3964.0,1.0
小倉,4,6,ラズルダズル,茶木太樹,-231.0,223.0,-87.0,-374,-71.0,-693.0,-105.0,,-1338.0,10.0
小倉,4,7,ダイスアローリング,古賀慎明,-137.0,631.0,131.0,115,27.0,-420.0,-362.0,,-15.0,6.0
小倉,4,8,ニシノレバンテ,栗田徹　,-147.0,-1273.0,-115.0,270,25.0,-990.0,-380.0,,-2610.0,12.0
小倉,4,9,メネラオス,奥村豊　,335.0,711.0,210.0,204,347.0,1608.0,229.0,,3644.0,3.0
小倉,4,10,グラヴィテ,鮫島一歩,38.0,685.0,-142.0,-1368,-485.0,796.0,,,-476.0,7.0
小倉,4,11,サニーオーシャン,杉浦宏昭,-348.0,458.0,-447.0,-1370,-513.0,835.0,,,-1385.0,11.0
小倉,4,12,ミヤジシャルマン,宮地貴稔,610.0,919.0,1592.0,751,,,,,3872.0,2.0
小倉,5,1,メイショウセイロウ,荒川義之,-1079.0,867.0,-710.0,2407,1086.0,270.0,,,2841.0,4.0
小倉,5,2,スタニングヴュー,石毛善彦,-468.0,-31.0,-598.0,-1,-1448.0,-529.0,,,-3075.0,13.0
小倉,5,3,スマートロベール,笹田和秀,-235.0,32.0,60.0,-1047,-2533.0,-1009.0,,,-4732.0,17.0
小倉,5,4,フォーカスライト,吉岡辰弥,35.0,-61.0,316.0,1209,422.0,544.0,,,2465.0,5.0
小倉,5,5,ケイアイテア,梅田智之,-233.0,-306.0,-505.0,-782,-626.0,-1106.0,,,-3558.0,14.0
小倉,5,6,ロードバルセロナ,茶木太樹,-231.0,80.0,-1437.0,-404,-275.0,-693.0,,,-2960.0,12.0
小倉,5,7,アナベルデアモンテ,千田輝彦,247.0,1957.0,2567.0,1224,2724.0,2595.0,,,11314.0,1.0
小倉,5,8,アスターディンブラ,中竹和也,360.0,225.0,2365.0,419,394.0,1491.0,,,5254.0,2.0
小倉,5,9,ウォーターカルミア,藤野健太,-630.0,-825.0,146.0,-1075,-1019.0,-509.0,,,-3912.0,16.0
小倉,5,10,レッドアーネスト,庄野靖志,-345.0,275.0,453.0,14,142.0,277.0,,,816.0,7.0
小倉,5,11,ヴォワラクテ,田中克典,303.0,-255.0,814.0,2106,-57.0,2288.0,,,5199.0,3.0
小倉,5,12,モズリバーシャトー,平田修　,-862.0,48.0,-994.0,-902,-1577.0,-1569.0,,,-5856.0,18.0
小倉,5,13,ミクニキャッチー,昆貢　　,-25.0,80.0,-284.0,-351,-810.0,-818.0,,,-2208.0,11.0
小倉,5,14,キタノプレンティ,高橋康之,280.0,35.0,910.0,-1746,407.0,-855.0,,,-969.0,9.0
小倉,5,15,アイルトンバローズ,清水久詞,24.0,-209.0,357.0,-1261,-548.0,141.0,,,-1496.0,10.0
小倉,5,16,エイシンアビス,野中賢二,482.0,193.0,-290.0,-237,-832.0,686.0,,,2.0,8.0
小倉,5,17,シプレーノート,堀内岳志,342.0,1514.0,1068.0,-1523,1104.0,-1367.0,,,1138.0,6.0
小倉,5,18,ファムエレガンテ,中村直也,-523.0,-430.0,-417.0,-146,-1556.0,-502.0,,,-3574.0,15.0
小倉,6,1,アレグリーニ,牧浦充徳,489.0,219.0,1174.0,724,645.0,1733.0,,,4984.0,2.0
小倉,6,2,カピオラ,武幸四郎,-72.0,706.0,1110.0,761,1807.0,1166.0,,,5478.0,1.0
小倉,6,3,クモヒトツナイ,堀内岳志,342.0,-295.0,1068.0,-1523,-1745.0,-1367.0,,,-3520.0,8.0
小倉,6,4,ハクサンテュポン,新開幸一,724.0,-329.0,-381.0,-1027,-478.0,-367.0,-25.0,-161.0,-2044.0,7.0
小倉,6,5,スナークピカソ,高橋一哉,-214.0,-1710.0,-403.0,-1864,-897.0,-1600.0,-1234.0,805.0,-7117.0,10.0
小倉,6,6,ヴォイスオブゼウス,矢作芳人,-239.0,140.0,-340.0,71,-356.0,818.0,104.0,-105.0,93.0,6.0
小倉,6,7,ヴィアトル,上原佑紀,-774.0,-364.0,1702.0,247,534.0,2645.0,,,3990.0,5.0
小倉,6,8,ペイルブルードット,緒方努　,83.0,-1134.0,-3102.0,-105,-3474.0,-1582.0,-319.0,-1504.0,-11137.0,12.0
小倉,6,9,シャヴィット,小椋研介,70.0,-2652.0,-3643.0,-2190,-2678.0,-5043.0,,,-16136.0,13.0
小倉,6,10,アルデヤーノ,矢野英一,-68.0,-456.0,-1479.0,-750,-968.0,-1440.0,-669.0,73.0,-5757.0,9.0
小倉,6,11,ヴォラヴィア,杉山佳明,-264.0,1713.0,29.0,529,1127.0,1384.0,559.0,-108.0,4969.0,3.0
小倉,6,12,ツリートップムーン,坂口智康,-1013.0,-873.0,-1792.0,-1777,-837.0,-1133.0,-170.0,-419.0,-8014.0,11.0
小倉,6,13,ユイノガリクソン,深山雅史,-4.0,665.0,1205.0,35,189.0,1932.0,,,4022.0,4.0
小倉,7,1,ジョセフィーナ,今野貞一,-967.0,-201.0,-1432.0,-252,-1474.0,-1820.0,,,-6146.0,16.0
小倉,7,2,オーサムピクチャ,佐々木晶,-163.0,312.0,647.0,-46,-321.0,494.0,283.0,-68.0,1138.0,9.0
小倉,7,3,テンクウハット,渡辺薫彦,228.0,860.0,897.0,1180,552.0,660.0,,,4377.0,2.0
小倉,7,4,ローブエリタージュ,手塚貴久,154.0,-439.0,1523.0,-584,492.0,353.0,321.0,551.0,2371.0,7.0
小倉,7,5,エイシンジェンマ,中尾秀正,180.0,942.0,318.0,-757,153.0,1064.0,866.0,539.0,3305.0,5.0
小倉,7,6,スティックバイミー,伊藤大士,471.0,-765.0,-1071.0,-1040,-1124.0,-926.0,,,-4455.0,14.0
小倉,7,7,ファミリーツリー,河嶋宏樹,-504.0,1815.0,578.0,1012,2228.0,5288.0,,,10417.0,1.0
小倉,7,8,レイピカケ,野中賢二,482.0,-205.0,-290.0,236,279.0,686.0,-654.0,207.0,741.0,11.0
小倉,7,9,メアヴィア,金成貴史,-435.0,-169.0,-651.0,761,226.0,449.0,454.0,-191.0,444.0,12.0
小倉,7,10,ケイツールピア,蛯名利弘,-221.0,-628.0,-3082.0,-88,-1311.0,-1183.0,-1085.0,-255.0,-7853.0,17.0
小倉,7,11,キヨラ,堀内岳志,342.0,-2071.0,1068.0,-2081,-1745.0,-1367.0,,,-5854.0,15.0
小倉,7,12,コンバットペスカ,角田晃一,889.0,660.0,561.0,238,975.0,59.0,623.0,159.0,4164.0,3.0
小倉,7,13,エルフストラック,中村直也,-523.0,223.0,-417.0,-553,1871.0,-502.0,-340.0,-369.0,-610.0,13.0
小倉,7,14,セットリスト,畑端省吾,462.0,57.0,-1328.0,-619,691.0,1776.0,,,1039.0,10.0
小倉,7,15,アクアヴァーナル,四位洋文,59.0,944.0,988.0,592,647.0,1104.0,-792.0,588.0,4130.0,4.0
小倉,7,16,スズカミエール,吉村圭司,237.0,120.0,988.0,340,-372.0,1824.0,-136.0,254.0,3255.0,6.0
小倉,7,17,アリストクラシア,吉岡辰弥,35.0,970.0,316.0,-398,469.0,544.0,-477.0,722.0,2181.0,8.0
小倉,7,18,クインズスピカ,村田一誠,582.0,-526.0,-2078.0,-22,-2755.0,-2769.0,-1462.0,-277.0,-9307.0,18.0
小倉,8,1,ジュンベルベット,伊坂重信,-837.0,-2878.0,-1935.0,-1773,-1440.0,-1876.0,-121.0,-1067.0,-11927.0,8.0
小倉,8,2,ジューンエオス,武英智　,-237.0,323.0,86.0,38,348.0,301.0,,,859.0,6.0
小倉,8,3,ゴッドエスパーダ,角田晃一,889.0,660.0,371.0,1151,975.0,59.0,,,4105.0,2.0
小倉,8,4,セボンサデッセ,橋口慎介,-47.0,20.0,-110.0,-202,-5.0,-489.0,,,-833.0,7.0
小倉,8,5,シュラザック,大根田裕,224.0,243.0,2479.0,739,1281.0,1601.0,1.0,1072.0,7640.0,1.0
小倉,8,6,ソニックステップ,高野友和,-93.0,-122.0,298.0,147,528.0,1035.0,,,1793.0,5.0
小倉,8,7,アルマグラース,水野貴広,-983.0,192.0,1066.0,-7,1090.0,1207.0,,,2565.0,4.0
小倉,8,8,コパノエミリア,村山明　,385.0,924.0,248.0,-314,979.0,807.0,,,3029.0,3.0
小倉,9,1,エラン,蛯名正義,-154.0,-1277.0,-298.0,-681,-533.0,428.0,-174.0,-308.0,-2997.0,13.0
小倉,9,2,ゼアズノープレイス,的場均　,-473.0,-2938.0,-1941.0,-1870,-692.0,-229.0,-838.0,521.0,-8460.0,16.0
小倉,9,3,ヴェルテンベルク,宮本博　,280.0,-544.0,370.0,-158,1341.0,1846.0,-251.0,-59.0,2825.0,7.0
小倉,9,4,ナイトアウェイ,手塚貴久,154.0,-439.0,1523.0,-457,492.0,353.0,346.0,551.0,2523.0,8.0
