場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
東京,3,5,ズットマツモト,竹内正洋,804.0,699.0,1770.0,524.0,1674.0,1566.0,,-393.0,6644.0,1.0
東京,3,6,ホープリュミエール,土田稔　,-1394.0,-2306.0,-2298.0,-661.0,-3443.0,-1661.0,,-562.0,-12325.0,12.0
東京,3,7,ペイシャアル,本間忍　,-39.0,-1260.0,-2195.0,-166.0,-1603.0,-683.0,,-1349.0,-7295.0,11.0
東京,3,8,キアヌ,小崎憲　,645.0,-646.0,-396.0,-1132.0,-1812.0,180.0,,-608.0,-3769.0,9.0
東京,3,9,コスモシンテイ,金成貴史,-538.0,891.0,491.0,875.0,-489.0,-260.0,,6.0,976.0,4.0
東京,3,10,ヒソカ,杉浦宏昭,-168.0,791.0,895.0,509.0,1198.0,-70.0,,-455.0,2700.0,3.0
東京,3,11,パラモランド,小手川準,76.0,-892.0,-278.0,-300.0,-291.0,-193.0,,-295.0,-2173.0,8.0
東京,3,12,セイウンピカイチ,尾形和幸,346.0,-666.0,-1625.0,-1055.0,-850.0,-1058.0,,-991.0,-5899.0,10.0
東京,4,1,タイヨウノキセツ,高柳瑞樹,-185.0,-1129.0,460.0,-107.0,-562.0,-428.0,,-71.0,-2022.0,6.0
東京,4,2,テリオスラキ,田島俊明,482.0,-1004.0,-990.0,-566.0,-425.0,773.0,,-19.0,-1749.0,5.0
東京,4,3,ヴァイスクレー,奥村豊　,-771.0,1161.0,1166.0,445.0,1374.0,505.0,,719.0,4599.0,1.0
東京,4,4,アルデムラータ,村田一誠,-837.0,-2686.0,-3058.0,-1636.0,-3178.0,-1858.0,-154.0,-1472.0,-14879.0,8.0
東京,4,5,マンボルンバ,加藤征弘,209.0,-621.0,-720.0,-189.0,-1074.0,-116.0,,-304.0,-2815.0,7.0
東京,4,6,サーマル,高橋文雅,97.0,938.0,569.0,330.0,-150.0,-66.0,,307.0,2025.0,3.0
東京,4,7,レペンテ,和田勇介,30.0,858.0,263.0,-261.0,1068.0,230.0,,-219.0,1969.0,4.0
東京,4,8,カネラフィーナ,手塚貴久,929.0,673.0,1021.0,837.0,-525.0,745.0,,153.0,3833.0,2.0
東京,5,1,アロヒアリイ,田中博康,-105.0,-298.0,-471.0,103.0,202.0,-636.0,,-758.0,-1963.0,8.0
東京,5,2,イフルジャンス,金成貴史,-538.0,468.0,-1092.0,875.0,-202.0,-260.0,,-189.0,-938.0,5.0
東京,5,3,ヴィクトワールバゴ,稲垣幸雄,402.0,197.0,635.0,806.0,269.0,974.0,,95.0,3378.0,1.0
東京,5,4,コンアフェット,斎藤誠　,420.0,-208.0,-642.0,-148.0,-1496.0,261.0,,-119.0,-1932.0,7.0
東京,5,5,チンプンカンプン,奥平雅士,-466.0,464.0,1329.0,655.0,438.0,-532.0,,834.0,2722.0,3.0
東京,5,6,ディベルティスマン,菊沢隆徳,-230.0,194.0,318.0,28.0,-860.0,2.0,,-100.0,-648.0,4.0
東京,5,7,エコログロス,手塚貴久,929.0,-26.0,1021.0,837.0,-525.0,745.0,,153.0,3134.0,2.0
東京,5,8,ダノンアンチュラス,国枝栄　,145.0,-267.0,-384.0,18.0,-561.0,-446.0,,-393.0,-1888.0,6.0
東京,5,9,ホースワン,清水久詞,-636.0,61.0,34.0,-274.0,-1472.0,-1264.0,,-230.0,-3781.0,9.0
東京,5,10,オルティジア,菊川正達,-1414.0,-548.0,-900.0,-739.0,-431.0,-1720.0,,-4.0,-5756.0,10.0
東京,6,1,ホーススピリット,清水久詞,-636.0,61.0,-1462.0,-274.0,25.0,-1264.0,,-674.0,-4224.0,12.0
東京,6,2,サトミノエンジェル,鈴木伸尋,-441.0,68.0,-915.0,-21.0,123.0,-1162.0,,-527.0,-2875.0,11.0
東京,6,3,エイシンシャガラ,田中剛　,-268.0,-80.0,1166.0,270.0,669.0,17.0,,665.0,2439.0,2.0
東京,6,4,セイウンヤタガラス,堀内岳志,2700.0,1504.0,-2111.0,1153.0,1791.0,2161.0,,-194.0,7004.0,1.0
東京,6,5,ジーティーエンジン,伊藤圭三,-1056.0,-335.0,-1372.0,-818.0,-1515.0,-1376.0,,-67.0,-6539.0,14.0
東京,6,6,ハロルドテソーロ,田中剛　,-268.0,-80.0,1166.0,270.0,669.0,17.0,,665.0,2439.0,2.0
東京,6,7,オーレオリン,黒岩陽一,789.0,118.0,-449.0,272.0,364.0,120.0,,-603.0,611.0,6.0
東京,6,8,ゴールドシャーク,水野貴広,-1706.0,-1116.0,313.0,-1944.0,-2245.0,-2128.0,,15.0,-8811.0,16.0
東京,6,9,ネクストダンサー,伊藤圭三,-1056.0,-335.0,-1372.0,-818.0,-1515.0,-1376.0,,-67.0,-6539.0,14.0
東京,6,10,ボルトテソーロ,栗田徹　,-778.0,55.0,-1728.0,152.0,-1705.0,-1090.0,,-208.0,-5302.0,13.0
東京,6,11,ファンタイムギフト,相沢郁　,-723.0,487.0,375.0,141.0,-666.0,-1221.0,,-182.0,-1789.0,10.0
東京,6,12,ヨシノイクスプレス,高木登　,1184.0,-92.0,18.0,46.0,-819.0,453.0,,79.0,869.0,5.0
東京,6,13,ケルピー,小野次郎,8.0,-821.0,-200.0,-460.0,650.0,814.0,,-80.0,-89.0,7.0
東京,6,14,カーフキック,高橋文雅,97.0,-156.0,-382.0,330.0,303.0,-66.0,,-265.0,-139.0,8.0
東京,6,15,アイアムイチバン,奥平雅士,-466.0,464.0,-471.0,655.0,198.0,-532.0,,-689.0,-841.0,9.0
東京,6,16,アタリダイキチ,西田雄一,-115.0,-16.0,718.0,663.0,129.0,-1007.0,,1029.0,1401.0,4.0
東京,7,1,アンクエンチャブル,高柳瑞樹,-185.0,-569.0,-1274.0,-55.0,-336.0,-428.0,118.0,-455.0,-3184.0,8.0
東京,7,2,サクラトップリアル,田村康仁,524.0,-1290.0,-198.0,-412.0,982.0,576.0,-98.0,29.0,113.0,6.0
東京,7,3,ネオシルバー,小西一男,-4.0,-775.0,383.0,1025.0,-480.0,-434.0,,172.0,-113.0,7.0
東京,7,4,ビップチェイス,田島俊明,482.0,737.0,628.0,136.0,119.0,773.0,160.0,327.0,3362.0,2.0
東京,7,5,オウケンヴィーナス,松永康利,600.0,164.0,423.0,1108.0,-264.0,163.0,,47.0,2241.0,3.0
東京,7,6,インテルメディオ,栗田徹　,-778.0,-1532.0,-1728.0,-2237.0,-1705.0,-1090.0,-745.0,-208.0,-10023.0,13.0
東京,7,7,アンバーホーク,蛯名正義,188.0,-1103.0,-787.0,-241.0,-122.0,-294.0,-429.0,-471.0,-3259.0,9.0
東京,7,8,ホワイトクロウ,矢野英一,777.0,-1269.0,-342.0,-240.0,-729.0,-360.0,-639.0,-773.0,-3575.0,10.0
東京,7,9,サンダーユニバンス,奥村豊　,-771.0,102.0,569.0,1113.0,242.0,505.0,916.0,1005.0,3681.0,1.0
東京,7,10,ルフレーヴ,古賀慎明,129.0,513.0,-913.0,130.0,372.0,341.0,-7.0,-178.0,387.0,5.0
東京,7,11,ユウトザキンパツ,小崎憲　,645.0,-1688.0,-396.0,-507.0,-1812.0,180.0,,-608.0,-4186.0,11.0
東京,7,12,ジーベック,矢作芳人,232.0,146.0,615.0,-805.0,672.0,-249.0,130.0,326.0,1067.0,4.0
東京,7,13,ロストボール,加藤和宏,-2055.0,-329.0,-805.0,-323.0,-1358.0,-1175.0,,284.0,-5761.0,12.0
東京,7,14,タイキバルドル,勢司和浩,-1956.0,-1094.0,-2153.0,-553.0,-2353.0,-2433.0,475.0,-418.0,-10485.0,14.0
東京,8,1,サペラヴィ,南田美知,-1136.0,36.0,265.0,455.0,1087.0,-2443.0,,-1278.0,-3014.0,7.0
東京,8,2,サイード,角田晃一,532.0,458.0,755.0,-116.0,619.0,719.0,-230.0,-95.0,2642.0,1.0
東京,8,3,ヴァレッタカズマ,藤野健太,,,,,,,,,,
東京,8,4,アンクルブラック,高橋亮　,-318.0,316.0,338.0,-33.0,542.0,-1163.0,428.0,233.0,343.0,4.0
東京,8,5,ヴェイルネビュラ,大竹正博,159.0,-264.0,696.0,266.0,17.0,-83.0,-87.0,-201.0,503.0,3.0
東京,8,6,プラチナドリーム,平田修　,-105.0,-761.0,-8.0,-648.0,-184.0,163.0,,-248.0,-1791.0,5.0
東京,8,7,ニンギルス,鈴木孝志,-77.0,-471.0,7.0,-129.0,-37.0,-513.0,-1031.0,89.0,-2162.0,6.0
東京,8,8,ナリノモンターニュ,上原博之,345.0,110.0,162.0,329.0,734.0,-522.0,-77.0,38.0,1119.0,2.0
東京,9,1,グロバーテソーロ,高木登　,1184.0,-1539.0,18.0,233.0,1539.0,453.0,,79.0,1967.0,8.0
東京,9,2,フォーワンセルフ,小手川準,76.0,-1114.0,-278.0,-850.0,-700.0,-193.0,-222.0,-295.0,-3576.0,15.0
東京,9,3,ピュアキアン,竹内正洋,804.0,1130.0,1770.0,270.0,-677.0,1566.0,129.0,-393.0,4599.0,4.0
東京,9,4,シグムンド,岩戸孝樹,-357.0,105.0,81.0,-287.0,-526.0,-185.0,,57.0,-1112.0,12.0
東京,9,5,アヴィオンドール,手塚貴久,929.0,-409.0,-592.0,-475.0,-525.0,745.0,-27.0,57.0,-297.0,10.0
東京,9,6,トクシースタローン,辻哲英　,759.0,1419.0,817.0,1018.0,1512.0,1113.0,,170.0,6808.0,2.0
東京,9,7,シゲルカミカゼ,松山将樹,81.0,-466.0,-867.0,-665.0,-417.0,190.0,,-275.0,-2419.0,13.0
東京,9,8,トーセンクライスト,宗像義忠,433.0,326.0,-518.0,1016.0,166.0,506.0,448.0,360.0,2737.0,7.0
東京,9,9,ピュアグルーヴ,藤岡健一,440.0,277.0,-271.0,552.0,-171.0,259.0,-274.0,-226.0,586.0,9.0
東京,9,10,アムールドパリ,稲垣幸雄,402.0,39.0,678.0,202.0,269.0,974.0,,548.0,3112.0,6.0
東京,9,11,コウユーパパニニテ,辻哲英　,759.0,1419.0,817.0,1018.0,1512.0,1113.0,,170.0,6808.0,2.0
東京,9,12,サンライズソレイユ,矢作芳人,232.0,146.0,615.0,-805.0,-589.0,-249.0,-366.0,326.0,-690.0,11.0
東京,9,13,ジョウショーパワー,中尾秀正,-274.0,1024.0,812.0,493.0,987.0,-132.0,,239.0,3149.0,5.0
東京,9,14,ムジェロ,藤原英昭,-518.0,-1035.0,-514.0,-631.0,-1174.0,-447.0,,109.0,-4210.0,16.0
東京,9,15,インペリアルライン,中舘英二,-692.0,-168.0,-364.0,-150.0,-557.0,-512.0,,-229.0,-2672.0,14.0
東京,9,16,エンツォウーノ,田中克典,-119.0,1619.0,2993.0,872.0,2654.0,-196.0,812.0,1552.0,10187.0,1.0
東京,10,1,コントラポスト,菊沢隆徳,-230.0,-963.0,318.0,-512.0,-860.0,2.0,671.0,-100.0,-1674.0,6.0
東京,10,2,ビジュノワール,中舘英二,-692.0,-168.0,-1112.0,-150.0,-557.0,-512.0,-8.0,-232.0,-3431.0,8.0
東京,10,3,グラニット,大和田成,1288.0,295.0,1456.0,68.0,-329.0,1664.0,,84.0,4526.0,3.0
東京,10,4,ロジマンボ,古賀慎明,129.0,513.0,629.0,191.0,-275.0,341.0,-7.0,18.0,1539.0,5.0
東京,10,5,ディオスバリエンテ,堀宣行　,1099.0,267.0,843.0,1049.0,801.0,967.0,1738.0,79.0,6843.0,1.0
東京,10,6,エイカイマッケンロ,藤原英昭,-518.0,-1035.0,-1692.0,-688.0,-1174.0,-447.0,-278.0,-1012.0,-6844.0,9.0
東京,10,7,レガーロデルシエロ,栗田徹　,-778.0,-1532.0,-810.0,-2237.0,-846.0,-1090.0,79.0,-244.0,-7458.0,10.0
東京,10,8,ウインリブルマン,緒方努　,-316.0,-232.0,-433.0,1673.0,-461.0,-1582.0,,-520.0,-1871.0,7.0
東京,10,9,モズロックンロール,藤岡健一,440.0,277.0,-113.0,552.0,-171.0,259.0,-219.0,946.0,1971.0,4.0
東京,10,10,ミカッテヨンデイイ,堀内岳志,2700.0,-593.0,1640.0,185.0,-2596.0,2161.0,,1979.0,5476.0,2.0
東京,11,1,キタノクニカラ,小島茂之,702.0,-93.0,2692.0,342.0,1204.0,1723.0,,294.0,6864.0,1.0
東京,11,2,リアルショット,加藤征弘,209.0,-447.0,-720.0,-189.0,83.0,-116.0,,-304.0,-1484.0,9.0
東京,11,3,エイシンワンド,大久保龍,-414.0,570.0,-1105.0,-205.0,-1340.0,-381.0,,-164.0,-3039.0,12.0
東京,11,4,ヤンキーバローズ,上村洋行,92.0,485.0,1226.0,-144.0,-393.0,538.0,475.0,888.0,3167.0,5.0
東京,11,5,エンドレスサマー,上原佑紀,62.0,-158.0,570.0,-1137.0,1222.0,-958.0,,-300.0,-699.0,8.0
東京,11,6,ヒシアマン,堀宣行　,1099.0,-6.0,843.0,340.0,139.0,967.0,,79.0,3461.0,4.0
東京,11,7,パンジャタワー,橋口慎介,-547.0,-226.0,-389.0,-16.0,-505.0,-59.0,,-486.0,-2228.0,10.0
東京,11,8,マリノトニトゥルス,武市康男,-17.0,-100.0,-537.0,-219.0,-1952.0,-89.0,,399.0,-2515.0,11.0
東京,11,9,バニーラビット,武幸四郎,155.0,-198.0,1162.0,378.0,-68.0,292.0,,416.0,2137.0,6.0
東京,11,10,クラスペディア,河嶋宏樹,,,,,,,,,,
東京,11,11,マイネルチケット,宮徹　　,-24.0,-290.0,380.0,137.0,19.0,938.0,,881.0,2041.0,7.0
東京,11,12,シンフォーエバー,森秀行　,644.0,760.0,686.0,11.0,1865.0,536.0,,-128.0,4374.0,3.0
東京,11,13,レモンバーム,嘉藤貴行,1250.0,-158.0,1552.0,-36.0,1349.0,888.0,,-299.0,4546.0,2.0
東京,11,14,カガバベル,萱野浩二,-1050.0,164.0,-937.0,-1693.0,-838.0,-1294.0,,245.0,-5403.0,13.0
東京,12,1,ウインオーディン,鹿戸雄一,-22.0,-17.0,-8.0,-823.0,-84.0,263.0,,-364.0,-1055.0,3.0
東京,12,2,ムガ,高橋一哉,,,,,,,,,,
東京,12,3,コレオグラファー,高柳大輔,-172.0,709.0,264.0,-505.0,79.0,389.0,370.0,545.0,1679.0,2.0
東京,12,4,タイラーテソーロ,栗田徹　,-778.0,-1532.0,-810.0,-242.0,-846.0,-1090.0,-745.0,-244.0,-6287.0,4.0
東京,12,5,ネイサン,粕谷昌央,-953.0,-696.0,-638.0,-2347.0,-2462.0,-2071.0,,-85.0,-9252.0,6.0
東京,12,6,モンタナアゲート,和田正一,795.0,1247.0,2503.0,8.0,1148.0,710.0,,841.0,7252.0,1.0
東京,12,7,ラーテル,南田美知,-1136.0,-1465.0,-287.0,-312.0,-1375.0,-2443.0,-707.0,-985.0,-8710.0,5.0
京都,1,1,レイナデアルシーラ,西園正都,-1355.0,12.0,1738.0,275.0,529.0,-595.0,,-21.0,583.0,3.0
京都,1,2,ナリタボニー,高橋亮　,-929.0,435.0,-468.0,-360.0,302.0,517.0,,233.0,-270.0,4.0
京都,1,3,デルマサクラサク,牧田和弥,-1156.0,-1283.0,-1150.0,-391.0,-389.0,-3351.0,,-1266.0,-8986.0,6.0
京都,1,4,ミドラーシュ,吉田直弘,-310.0,-189.0,1051.0,-135.0,363.0,726.0,,-26.0,1480.0,2.0
京都,1,5,アンヘリート,高橋一哉,,,,,,,,,,
京都,1,6,ショウナンカゼルタ,新谷功一,-429.0,-530.0,30.0,-464.0,172.0,-795.0,,-135.0,-2151.0,5.0
京都,1,7,リンゲルブルーメ,池添学　,1302.0,828.0,1003.0,434.0,330.0,1760.0,,372.0,6029.0,1.0
京都,2,1,タガノテツ,荒川義之,1026.0,1168.0,2201.0,-846.0,1749.0,619.0,,7.0,5924.0,2.0
京都,2,2,ブラックエンパイア,藤沢則雄,-2067.0,-2065.0,-1264.0,-736.0,-2405.0,-1132.0,,-822.0,-10491.0,11.0
京都,2,3,ゴッドペイズリー,飯田祐史,610.0,432.0,-555.0,123.0,-513.0,-1618.0,-118.0,47.0,-1592.0,9.0
京都,2,4,ゼンソレイユ,佐々木晶,-1025.0,416.0,1082.0,478.0,2306.0,1441.0,,804.0,5502.0,4.0
京都,2,5,クリノボタンチャン,大橋勇樹,-127.0,1534.0,2670.0,46.0,1159.0,3349.0,,887.0,9518.0,1.0
京都,2,6,モズノセイギ,荒川義之,1026.0,1168.0,2201.0,-846.0,1749.0,619.0,,7.0,5924.0,2.0
京都,2,7,アメリカンステージ,矢作芳人,442.0,-879.0,615.0,143.0,672.0,127.0,,326.0,1446.0,6.0
京都,2,8,ウォーターアデル,河内洋　,165.0,-110.0,364.0,-9.0,-86.0,-717.0,,483.0,90.0,7.0
京都,2,9,ウォーターパラディ,岡田稲男,670.0,-500.0,504.0,-552.0,-316.0,-515.0,,-52.0,-761.0,8.0
京都,2,10,アイファーモービル,鮫島一歩,750.0,954.0,366.0,264.0,64.0,954.0,,-394.0,2958.0,5.0
京都,2,11,トップレジェンド,鈴木孝志,-562.0,-849.0,-598.0,225.0,-456.0,-526.0,,89.0,-2677.0,10.0
京都,3,1,マットーネロッソ,中尾秀正,2356.0,-365.0,430.0,85.0,357.0,1401.0,,816.0,5080.0,2.0
京都,3,2,セディバン,吉田直弘,-310.0,-189.0,-561.0,-135.0,529.0,726.0,282.0,279.0,621.0,7.0
京都,3,3,モンタルチーノ,庄野靖志,1473.0,363.0,98.0,929.0,-299.0,515.0,,-97.0,2982.0,3.0
京都,3,4,アスカノソング,宮地貴稔,,,,,,,,,,
京都,3,5,ゼンダンハヤブサ,佐々木晶,-1025.0,416.0,1614.0,478.0,2306.0,1441.0,1019.0,176.0,6425.0,1.0
京都,3,6,ピュアコレクション,小椋研介,,,,,,,,,,
京都,3,7,ビップディラン,小椋研介,,,,,,,,,,
京都,3,8,エニーサンダー,高橋一哉,,,,,,,,,,
京都,3,9,エイシンヤタガラス,渡辺薫彦,313.0,-593.0,1117.0,468.0,-474.0,543.0,,277.0,1651.0,4.0
京都,3,10,チムグクル,福永祐一,,,,,,,,,,
京都,3,11,ワールドキッス,河嶋宏樹,,,,,,,,,,
京都,3,12,オルミラベル,上村洋行,-956.0,148.0,1226.0,-144.0,-393.0,389.0,,888.0,1158.0,6.0
京都,3,13,チェルビアット,高野友和,163.0,48.0,0.0,699.0,375.0,244.0,,102.0,1631.0,5.0
京都,4,1,ルージュレアリーズ,福永祐一,,,,,,,,,,
京都,4,2,オーバースタンド,小崎憲　,-3153.0,-646.0,-1810.0,-1132.0,241.0,-2331.0,,-1458.0,-10289.0,7.0
京都,4,3,アルハイルフォート,高野友和,163.0,48.0,0.0,699.0,121.0,244.0,,102.0,1377.0,3.0
京都,4,4,リカントロポ,梅田智之,1622.0,-96.0,-33.0,-62.0,-402.0,505.0,,-251.0,1283.0,4.0
京都,4,5,キタサンブローチ,畑端省吾,746.0,1304.0,-582.0,1064.0,1224.0,1097.0,,-678.0,4175.0,2.0
京都,4,6,オーウェンズバレー,宮徹　　,-385.0,366.0,380.0,137.0,-13.0,-704.0,-210.0,881.0,452.0,5.0
京都,4,7,ストームレーン,緒方努　,-1227.0,612.0,-433.0,-1253.0,-461.0,2294.0,,-520.0,-988.0,6.0
京都,4,8,シストロン,中竹和也,693.0,892.0,2417.0,755.0,2007.0,2396.0,423.0,641.0,10224.0,1.0
京都,5,1,ダンツナディア,谷潔　　,-362.0,423.0,1315.0,172.0,-201.0,411.0,,41.0,1799.0,8.0
京都,5,2,ナリタヒカリ,荒川義之,1026.0,-339.0,2201.0,-846.0,1749.0,619.0,,7.0,4417.0,5.0
京都,5,3,チャロ,和田正一,225.0,-20.0,-124.0,569.0,1567.0,1738.0,,171.0,4126.0,6.0
京都,5,4,トモジャイブ,大根田裕,928.0,172.0,2337.0,-145.0,438.0,1181.0,,1642.0,6553.0,2.0
京都,5,5,ダンツアトム,本田優　,85.0,-168.0,480.0,-189.0,482.0,-411.0,,106.0,385.0,10.0
京都,5,6,リードプリンシパル,藤沢則雄,-2067.0,-244.0,-1264.0,-736.0,-2405.0,-1132.0,,-822.0,-8670.0,16.0
京都,5,7,テルモプシス,緒方努　,-1227.0,-947.0,931.0,-1253.0,1115.0,2294.0,,1132.0,2045.0,7.0
京都,5,8,テイエムトップバン,木原一良,-1429.0,-473.0,726.0,-659.0,566.0,134.0,,-569.0,-1704.0,12.0
京都,5,9,ストップヤーニング,羽月友彦,-1089.0,-205.0,-103.0,-1057.0,-920.0,-1347.0,,-1235.0,-5956.0,15.0
京都,5,10,ディーエスショウマ,橋口慎介,-675.0,-67.0,288.0,-16.0,-505.0,-253.0,,24.0,-1204.0,11.0
京都,5,11,キャットデイ,吉村圭司,1153.0,443.0,1433.0,310.0,2215.0,1667.0,,1461.0,8682.0,1.0
京都,5,12,ルブリアン,佐々木晶,-1025.0,290.0,1082.0,478.0,2306.0,1441.0,,804.0,5376.0,3.0
京都,5,13,ジャコドール,畑端省吾,746.0,369.0,1455.0,1064.0,-349.0,1097.0,,455.0,4837.0,4.0
京都,5,14,ラマンシュ,音無秀孝,-596.0,-477.0,-601.0,-228.0,-964.0,-1546.0,,-529.0,-4941.0,14.0
京都,5,15,バトンロード,石橋守　,436.0,33.0,-396.0,96.0,-21.0,-2368.0,,-859.0,-3079.0,13.0
京都,5,16,ミライエイゴウ,四位洋文,-656.0,-298.0,50.0,63.0,450.0,478.0,,307.0,394.0,9.0
京都,6,1,サウンドサンライズ,音無秀孝,-596.0,-477.0,-1870.0,-228.0,-964.0,-1546.0,,-478.0,-6159.0,13.0
京都,6,2,ユウェンタース,宮徹　　,-385.0,-411.0,380.0,137.0,19.0,-704.0,,881.0,-83.0,9.0
京都,6,3,ルージュカリーナ,友道康夫,-280.0,223.0,716.0,405.0,-168.0,31.0,,128.0,1055.0,6.0
京都,6,4,スカイビート,野中賢二,-529.0,194.0,372.0,-176.0,-490.0,892.0,,477.0,740.0,8.0
京都,6,5,ウインクルキセキ,高橋亮　,-929.0,-652.0,-14.0,-360.0,-801.0,517.0,,511.0,-1728.0,11.0
京都,6,6,ヴェントゥーラ,小栗実　,2193.0,-219.0,2710.0,1333.0,1848.0,3413.0,,-100.0,11178.0,1.0
京都,6,7,マドモアゼルアスク,藤原英昭,-1676.0,-338.0,-1692.0,-418.0,-1022.0,-1906.0,,-1012.0,-8064.0,14.0
京都,6,8,オリージネアリア,吉村圭司,1153.0,443.0,534.0,310.0,2215.0,1667.0,,319.0,6641.0,3.0
京都,6,9,ホウショウマリス,河内洋　,165.0,214.0,54.0,-9.0,-86.0,-717.0,,-548.0,-927.0,10.0
京都,6,10,パッションディーバ,四位洋文,-656.0,-298.0,401.0,63.0,450.0,478.0,,472.0,910.0,7.0
京都,6,11,ジーティーパール,石坂公一,2403.0,753.0,886.0,874.0,-37.0,1570.0,,-145.0,6304.0,4.0
京都,6,12,ファジーロップ,吉岡辰弥,1334.0,-89.0,704.0,6.0,1310.0,949.0,,1132.0,5346.0,5.0
京都,6,13,シンシーネ,高橋義忠,-1561.0,-576.0,-523.0,59.0,-262.0,-1681.0,,-321.0,-4865.0,12.0
京都,6,14,ワンコールアウェイ,杉山晴紀,1463.0,341.0,2194.0,828.0,647.0,1635.0,,978.0,8086.0,2.0
京都,7,1,ウォーターリーダー,藤野健太,,,,,,,,,,
京都,7,2,ヒロノラメール,宮地貴稔,,,,,,,,,,
京都,7,3,バトンインディ,安達昭夫,3941.0,318.0,1209.0,-795.0,282.0,539.0,,1107.0,6601.0,2.0
京都,7,4,エアサンサーラ,辻野泰之,1118.0,794.0,90.0,1272.0,913.0,1654.0,-199.0,-424.0,5218.0,3.0
京都,7,5,スノーライトニング,松下武士,396.0,-13.0,-478.0,-793.0,-1146.0,-1343.0,-266.0,-714.0,-4357.0,4.0
京都,7,6,アンドゥーラ,須貝尚介,-2173.0,87.0,-28.0,-615.0,-174.0,-1031.0,-892.0,23.0,-4803.0,5.0
京都,7,7,ミントマーク,高橋一哉,,,,,,,,,,
京都,7,8,メイショウコナン,荒川義之,1026.0,1022.0,2201.0,2123.0,618.0,619.0,,7.0,7616.0,1.0
京都,8,1,フリーダムレイン,ノーザンファーム,,,,,,,,,,
京都,8,2,グランデスフィーダ,矢野牧場,,,,,,,,,,
京都,8,3,ヤマカツパトリシア,フジワラフアーム,,,,,,,,,,
京都,8,4,ラピダリア,笠松牧場,,,,,,,,,,
京都,8,5,トウカイエルデ,平野牧場,,,,,,,,,,
京都,8,6,アシャカブラン,橋本牧場,,,,,,,,,,
京都,8,7,モズナイスバディー,高野牧場,,,,,,,,,,
京都,8,8,オリンポスカズマ,野島牧場,,,,,,,,,,
京都,8,9,クアトロジャック,オリエント牧場,,,,,,,,,,
京都,8,10,フェゲフォイア,ガーベラパークスタツド,,,,,,,,,,
京都,8,11,ルールシェーバー,風ノ丘ファーム,,,,,,,,,,
京都,8,12,カズラポニアン,ノーザンファーム,,,,,,,,,,
京都,8,13,オコタンペ,ノーザンファーム,,,,,,,,,,
京都,9,1,ロードトラスト,長谷川浩,2075.0,-79.0,-448.0,200.0,-304.0,1175.0,-357.0,155.0,2417.0,4.0
京都,9,2,メイショウコジョウ,石橋守　,436.0,-1600.0,-396.0,-1294.0,-970.0,-2368.0,-53.0,-859.0,-7104.0,10.0
京都,9,3,イルミネーター,羽月友彦,-1089.0,8.0,-103.0,-840.0,368.0,-1347.0,,-1235.0,-4238.0,8.0
京都,9,4,ノットイナフ,浜田多実,-301.0,-1193.0,-419.0,-190.0,-254.0,-1766.0,,-277.0,-4400.0,9.0
京都,9,5,アウトドライブ,鈴木孝志,-562.0,-628.0,-598.0,-712.0,-574.0,-526.0,-303.0,89.0,-3814.0,7.0
京都,9,6,レタラ,吉村圭司,1153.0,465.0,1433.0,29.0,-225.0,1667.0,-49.0,1461.0,5934.0,3.0
京都,9,7,ルナビス,森田直行,656.0,-488.0,451.0,49.0,1109.0,285.0,-713.0,236.0,1585.0,5.0
京都,9,8,バックトゥザライト,辻野泰之,1118.0,794.0,90.0,929.0,913.0,1654.0,1170.0,-424.0,6244.0,2.0
京都,9,9,キョウエイゲイル,田中克典,427.0,1619.0,2993.0,872.0,2654.0,4530.0,600.0,1552.0,15247.0,1.0
京都,9,10,シュガーコルト,寺島良　,173.0,-996.0,177.0,-807.0,-1179.0,-1546.0,-31.0,488.0,-3721.0,6.0
京都,10,1,プレシオーソ,岡田稲男,670.0,-6.0,504.0,-259.0,-316.0,-515.0,,-52.0,26.0,6.0
京都,10,2,カミーロ,石橋守　,436.0,-1600.0,-396.0,-301.0,-21.0,-2368.0,-53.0,-859.0,-5162.0,16.0
京都,10,3,ドンレパルス,高木登　,1184.0,-1539.0,18.0,369.0,-819.0,111.0,41.0,79.0,-556.0,7.0
京都,10,4,インユアパレス,須貝尚介,-2173.0,87.0,-28.0,-615.0,-445.0,-1031.0,,23.0,-4182.0,13.0
京都,10,5,スマートラプター,西園正都,-1355.0,-698.0,1738.0,243.0,-197.0,-595.0,-489.0,-21.0,-1374.0,9.0
京都,10,6,ベンダバリラビア,寺島良　,173.0,-996.0,177.0,-339.0,-866.0,-1546.0,,488.0,-2909.0,10.0
京都,10,7,ホッコーカリュウ,飯田祐史,610.0,-1286.0,-555.0,-624.0,-513.0,-1618.0,78.0,47.0,-3861.0,12.0
京都,10,8,ハイアムズビーチ,萩原清　,-15.0,-77.0,-320.0,358.0,-596.0,-111.0,,30.0,-731.0,8.0
京都,10,9,エコロアイ,森秀行　,-1632.0,717.0,909.0,1449.0,1865.0,1120.0,,426.0,4854.0,2.0
京都,10,10,ブルーシンフォニー,伊藤圭三,57.0,-235.0,-1372.0,-631.0,-1515.0,-833.0,,-67.0,-4596.0,14.0
