場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,2,16,ロッキンミー,杉浦宏昭,150.0,458.0,203.0,572.0,882.0,-442.0,,,1823.0,4.0
中京,3,1,アストロマーチ,尾形和幸,-172.0,-840.0,410.0,-605.0,-1436.0,-963.0,,,-3606.0,14.0
中京,3,2,ノーブルフェスタ,田島俊明,-70.0,-704.0,-816.0,635.0,-107.0,524.0,-811.0,,-1349.0,10.0
中京,3,3,エリカマルセイユ,友道康夫,80.0,-188.0,430.0,-590.0,-19.0,623.0,,,336.0,5.0
中京,3,4,ロングトーン,尾関知人,-614.0,-914.0,-963.0,-1465.0,-2224.0,-1592.0,463.0,,-7309.0,15.0
中京,3,5,ヒルノレーダン,昆貢　　,-226.0,-954.0,-284.0,-351.0,-810.0,-103.0,,,-2728.0,12.0
中京,3,6,アイルシャンス,新谷功一,195.0,-469.0,-541.0,-658.0,-353.0,-539.0,,,-2365.0,11.0
中京,3,7,ヴィクトリアランド,萩原清　,51.0,614.0,-683.0,236.0,-736.0,-487.0,,,-1005.0,9.0
中京,3,8,ジーティーハート,渡辺薫彦,-237.0,-605.0,897.0,-250.0,-444.0,-313.0,33.0,,-919.0,8.0
中京,3,9,ウインシャーガス,杉山晴紀,482.0,609.0,1277.0,969.0,1065.0,718.0,,,5120.0,3.0
中京,3,10,ダノンプリマ,千田輝彦,574.0,1193.0,2567.0,1224.0,2724.0,1290.0,,,9572.0,1.0
中京,3,11,スマートミストラル,大久保龍,-91.0,-842.0,-876.0,-381.0,-804.0,-254.0,43.0,,-3205.0,13.0
中京,3,12,ケリフレッドアスク,藤原英昭,685.0,459.0,-794.0,18.0,-381.0,-90.0,,,-103.0,6.0
中京,3,13,サーリアル,宮徹　　,561.0,-156.0,1131.0,-569.0,496.0,927.0,-339.0,,2051.0,4.0
中京,3,14,コンドゥイア,井上智史,,,,,,,,,,
中京,3,15,エレガンスドパリ,松下武士,502.0,-565.0,-527.0,-545.0,443.0,385.0,,,-307.0,7.0
中京,3,16,エムティヒララ,千田輝彦,574.0,1193.0,2567.0,1224.0,2724.0,1290.0,,,9572.0,1.0
中京,4,1,オドラニャソンソン,東田明士,,,,,,,,,,
中京,4,2,メイショウソウセキ,松永幹夫,190.0,834.0,1549.0,1083.0,1121.0,346.0,,,5123.0,1.0
中京,4,3,ポジティビティ,飯田祐史,-301.0,680.0,-542.0,472.0,-863.0,-429.0,-801.0,,-1784.0,7.0
中京,4,4,ルグランシャリオ,石栗龍彦,1077.0,-196.0,722.0,94.0,-814.0,876.0,,,1759.0,3.0
中京,4,5,ディープオーシャン,藤岡健一,-245.0,-256.0,319.0,-26.0,117.0,561.0,,,470.0,5.0
中京,4,6,メアリーバローズ,寺島良　,-419.0,-480.0,-711.0,-164.0,-1606.0,-661.0,,,-4041.0,12.0
中京,4,7,リリーライナー,緒方努　,-1380.0,-1134.0,-1330.0,-105.0,-3474.0,-2837.0,-1392.0,,-11652.0,14.0
中京,4,8,カミノレアル,今野貞一,11.0,-1492.0,-342.0,-1057.0,-1474.0,-176.0,,,-4530.0,13.0
中京,4,9,サトノフォーミュラ,中竹和也,-217.0,949.0,-161.0,419.0,1073.0,620.0,,,2683.0,2.0
中京,4,10,ディープカインズ,本田優　,680.0,-2456.0,-268.0,-212.0,-824.0,1188.0,,,-1892.0,8.0
中京,4,11,マイネルメドリング,青木孝文,-245.0,270.0,-599.0,92.0,147.0,-1567.0,-646.0,,-2548.0,10.0
中京,4,12,スギノペガサス,鈴木伸尋,-414.0,264.0,-1367.0,349.0,-738.0,-1443.0,,,-3349.0,11.0
中京,4,13,キタノチェンジ,羽月友彦,232.0,59.0,-40.0,-233.0,231.0,-52.0,,,197.0,6.0
中京,4,14,ゴットランド,斎藤誠　,79.0,1148.0,673.0,394.0,-1630.0,-172.0,,,492.0,4.0
中京,4,15,タマモハヤブサ,新谷功一,195.0,-469.0,-524.0,-658.0,-462.0,-539.0,,,-2457.0,9.0
中京,5,1,ウインクレドール,鹿戸雄一,28.0,249.0,1756.0,-84.0,596.0,1506.0,,,4051.0,4.0
中京,5,2,マドモアゼルアスク,藤原英昭,685.0,459.0,-794.0,18.0,-1030.0,-90.0,-557.0,,-1309.0,16.0
中京,5,3,コスモトロイメル,田島俊明,-70.0,-704.0,-816.0,635.0,218.0,524.0,,,-213.0,12.0
中京,5,4,ロックエンジェル,友道康夫,80.0,-188.0,430.0,-590.0,-89.0,623.0,,,266.0,11.0
中京,5,5,アラベスク,浜田多実,694.0,788.0,-588.0,745.0,827.0,1033.0,,,3499.0,6.0
中京,5,6,ミコノオンガエシ,中村直也,-205.0,845.0,-417.0,-146.0,1871.0,-41.0,,,1907.0,10.0
中京,5,7,サイモンイロハニー,谷潔　　,155.0,-381.0,-633.0,-474.0,-55.0,155.0,240.0,,-993.0,14.0
中京,5,8,カーリンハート,四位洋文,215.0,200.0,988.0,403.0,647.0,346.0,,,2799.0,9.0
中京,5,9,セルマン,田中克典,325.0,1892.0,814.0,2106.0,2205.0,340.0,,,7682.0,1.0
中京,5,10,シャインチャプチャ,北出成人,-290.0,924.0,1494.0,1260.0,-134.0,860.0,,,4114.0,3.0
中京,5,11,プレミアシップ,吉岡辰弥,69.0,491.0,316.0,1209.0,469.0,421.0,,,2975.0,8.0
中京,5,12,エリーナストーム,鹿戸雄一,28.0,249.0,1756.0,-84.0,596.0,1506.0,,,4051.0,4.0
中京,5,13,ナムラパール,荒川義之,1543.0,481.0,-710.0,2407.0,1278.0,1610.0,,,6609.0,2.0
中京,5,14,エキサイトバイオ,今野貞一,11.0,-1492.0,-1432.0,-1057.0,-1474.0,-176.0,,,-5620.0,18.0
中京,5,15,ヒシカリナン,矢作芳人,-23.0,140.0,-340.0,71.0,-356.0,-191.0,-593.0,,-1292.0,15.0
中京,5,16,サイモンノーブル,梅田智之,-342.0,-462.0,-505.0,-782.0,-1814.0,-778.0,-17.0,,-4700.0,17.0
中京,5,17,ウインポセイドン,奥村豊　,408.0,711.0,992.0,319.0,541.0,33.0,,,3004.0,7.0
中京,5,18,クァタルティ,青木孝文,-245.0,270.0,525.0,92.0,147.0,-1567.0,,,-778.0,13.0
中京,6,1,ブルックリンダンス,田中克典,325.0,966.0,1729.0,2106.0,2205.0,340.0,,,7671.0,1.0
中京,6,2,オリーブグリーン,矢作芳人,-23.0,287.0,1034.0,71.0,-356.0,-191.0,,,822.0,7.0
中京,6,3,マタミカンサン,加藤士津,-181.0,348.0,637.0,-1271.0,562.0,-314.0,,,-219.0,9.0
中京,6,4,ドゥラリス,吉岡辰弥,69.0,970.0,573.0,1209.0,469.0,421.0,,,3711.0,2.0
中京,6,5,メイショウハチロー,福永祐一,420.0,612.0,683.0,389.0,183.0,27.0,,,2314.0,4.0
中京,6,6,リープアップ,田中博康,-25.0,57.0,112.0,152.0,-94.0,-622.0,,,-420.0,10.0
中京,6,7,チュウワクリスエス,栗田徹　,-28.0,-1311.0,-1703.0,-1931.0,-356.0,-1202.0,,,-6531.0,13.0
中京,6,8,ソロモン,堀宣行　,21.0,186.0,429.0,69.0,198.0,1040.0,1091.0,,3034.0,3.0
中京,6,9,タイヨウフレア,杉浦宏昭,150.0,63.0,203.0,572.0,-233.0,-442.0,-107.0,,206.0,8.0
中京,6,10,ニヒトツーゼーア,中竹和也,-217.0,536.0,-161.0,419.0,1073.0,620.0,,,2270.0,5.0
中京,6,11,コズミックダンサー,藤原英昭,685.0,-598.0,-485.0,18.0,-1030.0,-90.0,,,-1500.0,12.0
中京,6,12,ランツフート,大久保龍,-91.0,-87.0,172.0,-381.0,-163.0,-254.0,,,-804.0,11.0
中京,6,13,エンマ,武英智　,214.0,323.0,86.0,38.0,348.0,452.0,,,1461.0,6.0
中京,7,1,カフェブルーム,堀宣行　,21.0,186.0,429.0,979.0,804.0,1040.0,1091.0,,4550.0,3.0
中京,7,2,シュニー,小崎憲　,134.0,-899.0,-313.0,148.0,-1968.0,669.0,,,-2229.0,10.0
中京,7,3,ペイシャアンジェロ,伊藤伸一,-188.0,681.0,-1993.0,-352.0,-775.0,-914.0,-502.0,,-4043.0,12.0
中京,7,4,ウエヲムイテゴラン,萩原清　,51.0,-215.0,382.0,-323.0,-736.0,-487.0,-413.0,,-1741.0,9.0
中京,7,5,シュヴァルツリーベ,林徹　　,-447.0,-446.0,-716.0,-446.0,-1424.0,-1048.0,,,-4527.0,13.0
中京,7,6,アートフォーム,畑端省吾,-722.0,57.0,1507.0,433.0,229.0,-709.0,,,795.0,7.0
中京,7,7,ラジエル,嘉藤貴行,60.0,59.0,476.0,-8.0,552.0,205.0,,,1344.0,6.0
中京,7,8,チアフルヴォイス,坂口智康,-1404.0,-1808.0,-1371.0,-987.0,-2208.0,-1742.0,,,-9520.0,15.0
中京,7,9,カフェノワール,池江泰寿,98.0,-776.0,-333.0,943.0,-381.0,-259.0,-160.0,,-868.0,8.0
中京,7,10,フイノマジワリ,竹内正洋,26.0,919.0,1159.0,496.0,1653.0,1345.0,-279.0,,5319.0,1.0
中京,7,11,レジーナローズ,鈴木慎太,-123.0,-201.0,1421.0,-20.0,1696.0,860.0,429.0,,4062.0,4.0
中京,7,12,ローゼンモンターク,佐藤吉勝,1339.0,688.0,753.0,-265.0,451.0,158.0,1612.0,,4736.0,2.0
中京,7,13,ニホンピロデルマー,大橋勇樹,-578.0,-336.0,226.0,-301.0,-747.0,-720.0,-476.0,,-2932.0,11.0
中京,7,14,シンボリノエル,土田稔　,-528.0,-780.0,-2924.0,-67.0,-2647.0,-2344.0,,,-9290.0,14.0
中京,7,15,モンシェリ,牧田和弥,996.0,-224.0,-180.0,701.0,-992.0,1054.0,1619.0,,2974.0,5.0
中京,8,1,モルトヴェローチェ,大竹正博,-332.0,-2149.0,-659.0,-67.0,-453.0,-152.0,-384.0,,-4196.0,15.0
中京,8,2,シーズオブホープ,武市康男,-53.0,-316.0,47.0,-522.0,-511.0,-241.0,-1464.0,,-3060.0,14.0
中京,8,3,アラナコア,田中克典,325.0,966.0,814.0,493.0,2205.0,340.0,,,5143.0,2.0
中京,8,4,サンセットビュー,新谷功一,195.0,184.0,-541.0,196.0,-462.0,-539.0,-376.0,,-1343.0,10.0
中京,8,5,ピースヒロフェイス,牧光二　,-296.0,-542.0,770.0,-471.0,1614.0,737.0,-378.0,,1434.0,6.0
中京,8,6,マイネルシーマー,青木孝文,-245.0,716.0,525.0,68.0,147.0,-1567.0,,,-356.0,9.0
中京,8,7,チビノシエラザード,和田勇介,-331.0,-890.0,-107.0,-536.0,134.0,-9.0,-435.0,,-2174.0,12.0
中京,8,8,ミッドナイトホーク,宮地貴稔,-76.0,-103.0,1082.0,-60.0,970.0,-76.0,751.0,,2488.0,4.0
中京,8,9,ファミリータイム,石坂公一,-82.0,-353.0,636.0,414.0,1327.0,31.0,,,1973.0,5.0
中京,8,10,デアパーディタ,武井亮　,123.0,255.0,-139.0,-229.0,550.0,9.0,,,569.0,8.0
中京,8,11,ディーガレジェンド,藤原英昭,685.0,-598.0,-794.0,-110.0,-1030.0,-90.0,-557.0,,-2494.0,13.0
中京,8,12,クリフハンガー,堀宣行　,21.0,186.0,1080.0,60.0,198.0,1040.0,1091.0,,3676.0,3.0
中京,8,13,カラーオブジアース,上原佑紀,433.0,2171.0,1702.0,1594.0,534.0,-275.0,,,6159.0,1.0
中京,8,14,ダノンクロム,東田明士,,,,,,,,,,
中京,8,15,ジャスティンライズ,吉岡辰弥,69.0,970.0,316.0,-398.0,469.0,421.0,-477.0,,1370.0,7.0
中京,8,16,スピンザブラッド,萩原清　,51.0,-215.0,-683.0,-323.0,533.0,-487.0,-413.0,,-1537.0,11.0
中京,8,17,チャイボーグ,的場均　,-724.0,-2938.0,-1941.0,-1870.0,-692.0,-3767.0,,,-11932.0,17.0
中京,8,18,ガルムキャット,高橋一哉,-1194.0,-958.0,-403.0,-1476.0,-897.0,-1939.0,,,-6867.0,16.0
中京,9,1,テーオースパロー,清水久詞,-96.0,-771.0,-1429.0,1448.0,-548.0,-972.0,-13.0,,-2381.0,14.0
中京,9,2,ゼンノツキヨミ,武幸四郎,411.0,949.0,856.0,619.0,304.0,907.0,,,4046.0,6.0
中京,9,3,ヤマニンアルリフラ,斉藤崇史,53.0,-713.0,637.0,-486.0,188.0,186.0,,,-135.0,11.0
中京,9,4,パドマ,杉山晴紀,482.0,869.0,650.0,546.0,1065.0,718.0,,,4330.0,5.0
中京,9,5,パレフォーコン,前川恭子,,,,,,,,,,
中京,9,6,タイキエクセロン,西園翔太,-64.0,1699.0,997.0,894.0,431.0,637.0,121.0,,4715.0,4.0
中京,9,7,ヒルノピレネー,北出成人,-290.0,844.0,1097.0,185.0,2726.0,860.0,,,5422.0,3.0
中京,9,8,ダミエ,武幸四郎,411.0,949.0,856.0,249.0,304.0,907.0,,,3676.0,7.0
中京,9,9,セントラルヴァレー,栗田徹　,-28.0,-1311.0,-1703.0,-427.0,-1913.0,-1202.0,,,-6584.0,15.0
中京,9,10,ニコラウス,上原佑紀,433.0,2171.0,729.0,1594.0,1473.0,-275.0,536.0,,6661.0,1.0
中京,9,11,オコタンペ,須貝尚介,184.0,0.0,141.0,-43.0,353.0,386.0,,,1021.0,10.0
中京,9,12,オースミメッシーナ,宮本博　,-316.0,-544.0,1351.0,-158.0,-251.0,80.0,-504.0,,-342.0,12.0
中京,9,13,サミアド,竹内正洋,26.0,919.0,1159.0,496.0,1653.0,1345.0,,,5598.0,2.0
中京,9,14,ゴイゴイスー,中尾秀正,-381.0,942.0,603.0,-757.0,783.0,-157.0,,,1033.0,9.0
中京,9,15,フレイミングパイ,中竹和也,-217.0,536.0,-161.0,1035.0,394.0,620.0,,,2207.0,8.0
中京,9,16,キングクー,根本康広,-291.0,-732.0,1364.0,-227.0,-516.0,-103.0,,,-505.0,13.0
中京,10,1,ショウナンガチ,須貝尚介,184.0,0.0,360.0,-43.0,104.0,386.0,,,991.0,6.0
中京,10,2,ロードマンハイム,友道康夫,80.0,-586.0,430.0,1533.0,-89.0,623.0,,,1991.0,5.0
中京,10,3,イトカワサクラ,牧田和弥,996.0,-224.0,-800.0,-83.0,-9.0,1054.0,-911.0,,23.0,8.0
中京,10,4,モズマーヴェリック,牧浦充徳,191.0,810.0,1174.0,894.0,645.0,87.0,,,3801.0,2.0
中京,10,5,ヴィレム,藤原英昭,685.0,-598.0,-794.0,-110.0,-1030.0,-90.0,190.0,,-1747.0,11.0
中京,10,6,バンフィエルド,緒方努　,-1380.0,-1416.0,-3102.0,-1542.0,-3474.0,-2837.0,,,-13751.0,12.0
中京,10,7,プリズマジコ,高橋義忠,-309.0,-275.0,-266.0,296.0,-259.0,-603.0,-11.0,,-1427.0,10.0
中京,10,8,ピクシレーション,菊沢隆徳,-197.0,144.0,887.0,276.0,-223.0,1340.0,,,2227.0,4.0
中京,10,9,グランドゴールド,羽月友彦,232.0,300.0,-187.0,-502.0,231.0,-52.0,,,22.0,9.0
中京,10,10,デルマグレムリン,緒方努　,-1380.0,-1416.0,-3102.0,-1542.0,-3474.0,-2837.0,,,-13751.0,12.0
中京,10,11,タケトンボ,宮徹　　,561.0,252.0,1131.0,-199.0,172.0,927.0,-339.0,,2505.0,3.0
中京,10,12,オメガインペリアル,安田翔伍,-223.0,-262.0,344.0,-172.0,83.0,30.0,481.0,,281.0,7.0
中京,10,13,ライフセービング,宮徹　　,561.0,252.0,1131.0,990.0,172.0,927.0,,,4033.0,1.0
中京,11,1,グラスシフォン,松山将樹,92.0,-972.0,-392.0,-307.0,-1537.0,900.0,,,-2216.0,14.0
中京,11,2,エメラルドビーチ,大久保龍,-91.0,-87.0,172.0,-863.0,-804.0,-254.0,,,-1927.0,13.0
中京,11,3,モナルヒ,小崎憲　,134.0,-899.0,-313.0,148.0,-1968.0,669.0,,,-2229.0,15.0
中京,11,4,パーティーベル,松永幹夫,190.0,306.0,1549.0,735.0,695.0,346.0,397.0,,4218.0,6.0
中京,11,5,ナイトアクアリウム,杉山佳明,562.0,-108.0,2223.0,169.0,1364.0,753.0,-159.0,,4804.0,3.0
中京,11,6,ドゥータップ,藤原英昭,685.0,-598.0,-485.0,-110.0,-381.0,-90.0,,,-979.0,11.0
中京,11,7,ストレングス,寺島良　,-419.0,-1042.0,-711.0,-626.0,-1076.0,-661.0,,,-4535.0,16.0
中京,11,8,スマートアンバー,西園翔太,-64.0,1699.0,997.0,894.0,431.0,637.0,121.0,,4715.0,4.0
中京,11,9,ローズバルサム,吉村圭司,-37.0,120.0,985.0,89.0,1938.0,252.0,458.0,,3805.0,7.0
中京,11,10,ジャーヴィス,千田輝彦,574.0,1269.0,1742.0,588.0,2724.0,1290.0,,,8187.0,1.0
中京,11,11,マルカラピッド,今野貞一,11.0,-201.0,-342.0,-993.0,-139.0,-176.0,,,-1840.0,12.0
中京,11,12,キャプテンネキ,杉山晴紀,482.0,869.0,650.0,546.0,1065.0,718.0,105.0,,4435.0,5.0
中京,11,13,ロレンツォ,加藤征弘,-28.0,-362.0,40.0,-543.0,347.0,534.0,,,-12.0,9.0
中京,11,14,リジル,奥村豊　,408.0,-15.0,430.0,204.0,882.0,33.0,,,1942.0,8.0
中京,11,15,アイファースキャン,根本康広,-291.0,-732.0,1364.0,-227.0,-516.0,-103.0,,,-505.0,10.0
中京,11,16,ヘルモーズ,小林真也,52.0,1317.0,1467.0,1173.0,730.0,92.0,,,4831.0,2.0
中京,12,1,ショウナンダール,武市康男,-53.0,-316.0,47.0,-522.0,-1688.0,-241.0,-387.0,,-3160.0,13.0
中京,12,2,アウクソー,平田修　,-484.0,-889.0,-994.0,-2208.0,-1577.0,-208.0,,,-6360.0,18.0
中京,12,3,ジョウゲンノツキ,牧田和弥,996.0,-224.0,-800.0,701.0,-992.0,1054.0,-911.0,,-176.0,8.0
中京,12,4,ビーグラッド,岡田稲男,-127.0,-51.0,-230.0,96.0,286.0,506.0,,,480.0,6.0
中京,12,5,サリュエ,野中賢二,-320.0,-205.0,-290.0,236.0,-832.0,-836.0,,,-2247.0,11.0
中京,12,6,エフォートレス,嘉藤貴行,60.0,59.0,429.0,411.0,552.0,205.0,-209.0,,1507.0,5.0
中京,12,7,モリノレッドスター,鈴木伸尋,-414.0,-1428.0,-110.0,-946.0,-605.0,-1443.0,-1253.0,,-6199.0,17.0
中京,12,8,クリーンエア,上原博之,-185.0,-93.0,-40.0,-315.0,-492.0,-493.0,,,-1618.0,10.0
中京,12,9,エールトゥヘヴン,戸田博文,-437.0,-457.0,408.0,-1744.0,762.0,99.0,,,-1369.0,9.0
中京,12,10,サウンドレイラ,渡辺薫彦,-237.0,860.0,897.0,1180.0,-444.0,-313.0,33.0,,1976.0,4.0
中京,12,11,ライズタイガ,小野次郎,244.0,899.0,1372.0,219.0,49.0,-182.0,266.0,,2867.0,2.0
中京,12,12,ダイシンビヨンド,梅田智之,-342.0,-1111.0,-505.0,-946.0,-626.0,-778.0,731.0,,-3577.0,14.0
中京,12,13,レッドロスタム,国枝栄　,-287.0,-328.0,-1192.0,-581.0,-841.0,-821.0,-773.0,,-4823.0,15.0
中京,12,14,ナムラエデン,小栗実　,212.0,-683.0,1228.0,-214.0,336.0,-143.0,-458.0,,278.0,7.0
中京,12,15,ソルトクィーン,武英智　,214.0,323.0,793.0,177.0,710.0,452.0,,,2669.0,3.0
中京,12,16,ローブドゥマリエ,天間昭一,-430.0,-676.0,-462.0,-449.0,-1327.0,-1799.0,-417.0,,-5560.0,16.0
中京,12,17,インペリアルコート,畑端省吾,-722.0,57.0,-1328.0,-619.0,229.0,-709.0,,,-3092.0,12.0
中京,12,18,ウィズダムハート,上原佑紀,433.0,2171.0,1702.0,371.0,1473.0,-275.0,,,5875.0,1.0
阪神,1,1,ライラックデューン,緒方努　,579.0,-1134.0,-1330.0,-105.0,-3474.0,-1582.0,,,-7046.0,12.0
阪神,1,2,フランコジャポネ,高橋亮　,-13.0,39.0,-374.0,-204.0,762.0,479.0,,,689.0,7.0
阪神,1,3,ホワイトジーン,北出成人,337.0,924.0,1097.0,1260.0,-134.0,1806.0,,,5290.0,3.0
阪神,1,4,シュドゥン,上村洋行,334.0,-105.0,197.0,844.0,2047.0,1241.0,,,4558.0,5.0
阪神,1,5,ペイシャキセキ,吉田直弘,150.0,-648.0,522.0,67.0,-405.0,120.0,,,-194.0,9.0
阪神,1,6,ノンスタンダルド,茶木太樹,-69.0,223.0,441.0,-404.0,-709.0,-693.0,,,-1211.0,11.0
阪神,1,7,ハイラブソング,荒川義之,243.0,481.0,2613.0,2407.0,1278.0,270.0,,,7292.0,1.0
阪神,1,8,マキシマムビスタ,斉藤崇史,-77.0,554.0,637.0,74.0,149.0,-371.0,-387.0,,579.0,8.0
阪神,1,9,ルージュパラディ,橋口慎介,60.0,128.0,-110.0,-202.0,-5.0,-489.0,,,-618.0,10.0
阪神,1,10,エスタトゥイル,石坂公一,-142.0,857.0,149.0,-12.0,1327.0,810.0,,,2989.0,6.0
阪神,1,11,タマモジャスミン,大橋勇樹,290.0,684.0,226.0,1673.0,822.0,1128.0,,,4823.0,4.0
阪神,1,12,ハッピールンナ,大根田裕,160.0,1228.0,2479.0,739.0,1281.0,1601.0,-530.0,,6958.0,2.0
阪神,2,1,マサウッドテール,河嶋宏樹,428.0,3886.0,4272.0,2910.0,2091.0,5288.0,,,18875.0,1.0
阪神,2,2,スマイルプラス,坂口智康,165.0,-873.0,-1371.0,-1777.0,-2208.0,-1133.0,,,-7197.0,14.0
阪神,2,3,アンピュルシオン,庄野靖志,-33.0,-417.0,-125.0,14.0,142.0,277.0,,,-142.0,10.0
阪神,2,4,ブライティアブーケ,小林真也,-544.0,-256.0,1467.0,368.0,730.0,878.0,,,2643.0,9.0
阪神,2,5,ゲッティヴィラ,小栗実　,-332.0,2239.0,141.0,422.0,336.0,1727.0,,,4533.0,7.0
阪神,2,6,ペプチドクレマチス,畑端省吾,306.0,930.0,1507.0,268.0,229.0,1776.0,,,5016.0,6.0
阪神,2,7,タイムイズマネー,西村真幸,-452.0,-253.0,-1361.0,-1426.0,-318.0,-884.0,,,-4694.0,13.0
阪神,2,8,ハルサメ,西園翔太,153.0,182.0,997.0,889.0,431.0,858.0,,,3510.0,8.0
阪神,2,9,ナムラエミー,羽月友彦,-513.0,59.0,-40.0,-233.0,-476.0,-28.0,,,-1231.0,11.0
阪神,2,10,ヴィヴァシャス,笹田和秀,27.0,-1857.0,-1315.0,-1047.0,-2533.0,-1009.0,,,-7734.0,16.0
阪神,2,11,メイショウゴールド,荒川義之,243.0,481.0,2613.0,2407.0,1086.0,270.0,-148.0,,6952.0,3.0
阪神,2,12,キュードス,荒川義之,243.0,481.0,2613.0,2407.0,1086.0,270.0,-148.0,,6952.0,3.0
阪神,2,13,セガンティーニ,坂口智康,165.0,-873.0,-1371.0,-1777.0,-2208.0,-1133.0,,,-7197.0,14.0
阪神,2,14,キャットデイ,吉村圭司,-21.0,35.0,985.0,911.0,1938.0,1824.0,,,5672.0,5.0
阪神,2,15,ミクニキャッチー,昆貢　　,150.0,-954.0,-709.0,-351.0,-810.0,-818.0,,,-3492.0,12.0
阪神,2,16,エコセーズ,河嶋宏樹,428.0,3886.0,4272.0,2910.0,2091.0,5288.0,,,18875.0,1.0
阪神,3,1,アートレスマインド,坂口智康,165.0,-873.0,-1371.0,-1777.0,-837.0,-1133.0,-910.0,,-6736.0,10.0
阪神,3,2,フェスティーヴォ,中竹和也,377.0,949.0,-161.0,419.0,1073.0,1491.0,,,4148.0,3.0
阪神,3,3,ユキノクラウン,長谷川浩,-5.0,-543.0,-1062.0,-231.0,-590.0,425.0,,,-2006.0,7.0
阪神,3,4,コイスルシャチョウ,佐藤悠太,,,,,,,,,,
阪神,3,5,スターペスショウマ,石橋守　,-400.0,-140.0,-691.0,-291.0,-760.0,-1240.0,-763.0,,-4285.0,8.0
阪神,3,6,ルシタニア,武幸四郎,32.0,706.0,856.0,761.0,1807.0,1166.0,,,5328.0,1.0
阪神,3,7,ベルエアキング,西村真幸,-452.0,-253.0,-1361.0,-1426.0,-578.0,-884.0,-109.0,,-5063.0,9.0
阪神,3,8,サラサハウナイス,岡田稲男,-265.0,58.0,745.0,419.0,143.0,-138.0,196.0,,1158.0,5.0
阪神,3,9,チャチャピンク,北出成人,337.0,924.0,1097.0,1260.0,-134.0,1806.0,,,5290.0,2.0
阪神,3,10,トーアグッドラック,加藤公太,,,,,,,,,,
阪神,3,11,サンライズフーガ,前川恭子,,,,,,,,,,
阪神,3,12,ミヤビノオウザ,青木孝文,-95.0,270.0,-599.0,92.0,147.0,1683.0,,,1498.0,4.0
阪神,3,13,ボールドハーテッド,鈴木孝志,99.0,-931.0,591.0,-205.0,382.0,36.0,,,-28.0,6.0
阪神,4,1,ルクスコロン,上村洋行,334.0,-105.0,1583.0,844.0,-65.0,1241.0,,,3832.0,4.0
阪神,4,2,サウンドルーチェ,渡辺薫彦,129.0,-605.0,897.0,-250.0,-444.0,660.0,,,387.0,13.0
阪神,4,3,レインオンミー,福永祐一,1613.0,126.0,-109.0,389.0,204.0,479.0,617.0,,3319.0,6.0
阪神,4,4,アトラーレ,中村直也,223.0,845.0,-417.0,-146.0,-1556.0,-502.0,,,-1553.0,17.0
阪神,4,5,ウィズマスタング,西園翔太,153.0,182.0,444.0,889.0,431.0,858.0,,,2957.0,8.0
阪神,4,6,シャイフ,池添学　,163.0,675.0,227.0,-151.0,876.0,1616.0,,,3406.0,5.0
阪神,4,7,クリノボタンチャン,大橋勇樹,290.0,684.0,-41.0,1673.0,-747.0,1128.0,-476.0,,2511.0,9.0
阪神,4,8,タイセイディアマン,大橋勇樹,290.0,684.0,-41.0,1673.0,-747.0,1128.0,,,2987.0,7.0
阪神,4,9,アーバリアンジム,矢作芳人,50.0,140.0,-340.0,71.0,1247.0,818.0,,,1986.0,10.0
阪神,4,10,アークシャルダーム,友道康夫,-72.0,-188.0,430.0,-590.0,-19.0,-794.0,,,-1233.0,16.0
阪神,4,11,デアリングエア,杉山晴紀,188.0,609.0,1277.0,969.0,1065.0,1196.0,,,5304.0,1.0
阪神,4,12,キムケンフォトン,矢作芳人,50.0,140.0,-340.0,71.0,1247.0,818.0,,,1986.0,10.0
阪神,4,13,メイショウセツゲツ,高橋義忠,-35.0,579.0,-266.0,40.0,-337.0,7.0,,,-12.0,14.0
阪神,4,14,スマートサターン,小林真也,-544.0,-256.0,-555.0,368.0,730.0,878.0,,,621.0,12.0
阪神,4,15,フェアリーグレン,吉田直弘,150.0,-648.0,-711.0,67.0,493.0,120.0,398.0,,-131.0,15.0
阪神,4,16,セクシーマージュ,小椋研介,552.0,-2652.0,-3643.0,-2190.0,-2200.0,-5043.0,,,-15176.0,18.0
阪神,4,17,フィリグラン,森田直行,-153.0,1291.0,-18.0,945.0,1488.0,1187.0,,,4740.0,3.0
阪神,4,18,ワイドクリーガー,奥村豊　,-35.0,711.0,992.0,319.0,882.0,1608.0,769.0,,5246.0,2.0
阪神,5,1,プティミニョン,高橋康之,-306.0,-871.0,910.0,-1746.0,-991.0,-855.0,,,-3859.0,16.0
阪神,5,2,ロードアルディート,杉山晴紀,188.0,609.0,1277.0,969.0,822.0,1196.0,,,5061.0,4.0
阪神,5,3,ロードレジェロ,藤野健太,-867.0,-1027.0,146.0,-1075.0,179.0,-509.0,,,-3153.0,15.0
阪神,5,4,マテンロウシルビア,四位洋文,26.0,200.0,988.0,403.0,647.0,1104.0,2225.0,,5593.0,3.0
阪神,5,5,アースリング,高橋一哉,696.0,-1710.0,-403.0,-1864.0,-897.0,-1600.0,,,-5778.0,18.0
