場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,3,9,イノキ,岩戸孝樹,263.0,-198.0,-991.0,-1368.0,-1558.0,-750.0,,,-4602.0,13.0
中京,3,10,アップフルーク,松山将樹,92.0,-972.0,-392.0,-307.0,-1537.0,900.0,,,-2216.0,8.0
中京,3,11,ワンウェイトゥヘル,中村直也,-205.0,223.0,-226.0,-146.0,-1556.0,-41.0,,,-1951.0,7.0
中京,3,12,スカイブルー,佐藤悠太,,,,,,,,,,
中京,3,13,インディゴアスール,鈴木孝志,-823.0,-173.0,591.0,-205.0,-936.0,-721.0,-1256.0,92.0,-3431.0,10.0
中京,3,14,ウィングコマンダー,松永康利,-25.0,87.0,202.0,448.0,-542.0,-618.0,-166.0,179.0,-435.0,5.0
中京,3,15,カジカライズ,久保田貴,73.0,192.0,-72.0,37.0,470.0,778.0,,,1478.0,4.0
中京,3,16,メイショウホウセン,千田輝彦,574.0,1269.0,1742.0,588.0,2724.0,1290.0,339.0,294.0,8820.0,2.0
中京,4,1,ワールドブレイヴ,宮田敬介,-326.0,-275.0,-511.0,-724.0,-580.0,101.0,,,-2315.0,6.0
中京,4,2,マーゴットガイア,石坂公一,-82.0,857.0,636.0,879.0,1327.0,31.0,,,3648.0,2.0
中京,4,3,マイネルアルゴー,清水英克,-118.0,929.0,2475.0,144.0,814.0,-287.0,,,3957.0,1.0
中京,4,4,コスモエーヴィヒ,伊藤大士,288.0,-722.0,-1071.0,-540.0,-1124.0,-999.0,-285.0,-199.0,-4652.0,9.0
中京,4,5,オオツカ,大久保龍,-91.0,-842.0,-876.0,-307.0,-163.0,-254.0,-349.0,-111.0,-2993.0,8.0
中京,4,6,ノーブルホライズン,粕谷昌央,-901.0,-201.0,-1578.0,-255.0,-3778.0,-1299.0,,,-8012.0,13.0
中京,4,7,アイスアイスベイビ,岩戸孝樹,263.0,-1774.0,-1964.0,-748.0,-1395.0,-750.0,,,-6368.0,12.0
中京,4,8,ノンブルドール,西園翔太,-64.0,182.0,444.0,-928.0,1276.0,637.0,,,1547.0,4.0
中京,4,9,グレーヌドジョワ,今野貞一,11.0,-1492.0,-1432.0,-160.0,-1474.0,-176.0,-315.0,-792.0,-5830.0,11.0
中京,4,10,マチュ,谷潔　　,155.0,-381.0,-633.0,925.0,-55.0,155.0,,,166.0,5.0
中京,4,11,カイキアス,松永幹夫,190.0,834.0,-129.0,186.0,1121.0,346.0,,,2548.0,3.0
中京,4,12,ロザーンジュ,寺島良　,-419.0,-480.0,-1676.0,-578.0,-1606.0,-661.0,,,-5420.0,10.0
中京,4,13,サトノトリニティ,池江泰寿,98.0,-1038.0,-643.0,-346.0,-489.0,-259.0,,,-2677.0,7.0
中京,5,1,オルビスケリー,東田明士,,,,,,,,,,
中京,5,2,ヒロノフウジン,宮本博　,-316.0,-290.0,1351.0,690.0,1341.0,80.0,,,2856.0,2.0
中京,5,3,トコトコクマチ,岡田稲男,-127.0,136.0,745.0,-516.0,143.0,506.0,,,887.0,4.0
中京,5,4,ウルフ,渡辺薫彦,-237.0,382.0,-690.0,-201.0,552.0,-313.0,,,-507.0,6.0
中京,5,5,フィサブロス,橋口慎介,-113.0,-409.0,-110.0,-197.0,-5.0,-445.0,,,-1279.0,8.0
中京,5,6,テイエムテンジン,小椋研介,-1338.0,-174.0,-1498.0,-1003.0,-2678.0,-396.0,,,-7087.0,10.0
中京,5,7,ミニュイ,秋山真一,,,,,,,,,,
中京,5,8,タイムトゥパーティ,茶木太樹,-113.0,80.0,441.0,116.0,-709.0,-224.0,,,-409.0,5.0
中京,5,9,フウリンカザン,前川恭子,,,,,,,,,,
中京,5,10,ベルソテイラ,西村真幸,-56.0,-351.0,-1361.0,203.0,-578.0,-423.0,,,-2566.0,9.0
中京,5,11,トーセンブリラーレ,小笠倫弘,-270.0,212.0,-35.0,83.0,-1094.0,-106.0,,,-1210.0,7.0
中京,5,12,テクノラッシュ,宮本博　,-316.0,-290.0,1351.0,690.0,1341.0,80.0,,,2856.0,2.0
中京,5,13,テーオーモナーク,奥村豊　,408.0,772.0,430.0,979.0,541.0,33.0,,,3163.0,1.0
中京,6,1,コスモチプリア,松永康利,-25.0,87.0,-493.0,-50.0,-226.0,-618.0,-166.0,-29.0,-1520.0,11.0
中京,6,2,ヒルノレーダン,昆貢　　,-226.0,-805.0,-284.0,-351.0,57.0,-103.0,414.0,-70.0,-1368.0,10.0
中京,6,3,メイショウピリカ,本田優　,680.0,322.0,-168.0,-212.0,-824.0,1188.0,408.0,-199.0,1195.0,6.0
中京,6,4,マーゴットレジーナ,小林真也,52.0,1317.0,-555.0,368.0,-217.0,92.0,,,1057.0,7.0
中京,6,5,サツキスマイル,石栗龍彦,1077.0,504.0,-129.0,493.0,-814.0,876.0,,,2007.0,5.0
中京,6,6,モルティフレーバー,清水久詞,-96.0,-771.0,357.0,-1261.0,-1042.0,-972.0,58.0,581.0,-3146.0,12.0
中京,6,7,ペプロス,矢野英一,-516.0,-1263.0,-1479.0,-750.0,-968.0,-880.0,-1038.0,73.0,-6821.0,14.0
中京,6,8,エレガンシア,高柳大輔,203.0,747.0,527.0,632.0,218.0,385.0,295.0,192.0,3199.0,4.0
中京,6,9,ワイドリューレント,奥村豊　,408.0,-15.0,992.0,319.0,541.0,33.0,769.0,351.0,3398.0,3.0
中京,6,10,エンスエーニョ,佐藤悠太,,,,,,,,,,
中京,6,11,テンミラクルスター,辻哲英　,-262.0,955.0,1651.0,404.0,1065.0,1036.0,,,4849.0,2.0
中京,6,12,ホウオウペトリュス,須貝尚介,184.0,0.0,360.0,-43.0,104.0,386.0,,,991.0,8.0
中京,6,13,リヴァイデント,秋山真一,,,,,,,,,,
中京,6,14,ニシノコマチムスメ,松山将樹,92.0,-972.0,-752.0,-497.0,425.0,900.0,,,-804.0,9.0
中京,6,15,デルマジュテーム,的場均　,-724.0,-2938.0,-1941.0,-1179.0,-692.0,-3767.0,,,-11241.0,15.0
中京,6,16,カポレイラ,中舘英二,-386.0,15.0,-1200.0,-1411.0,-137.0,-534.0,-246.0,-228.0,-4127.0,13.0
中京,6,17,サウンドサンライズ,東田明士,,,,,,,,,,
中京,6,18,フィオレストラーダ,杉山晴紀,482.0,869.0,1277.0,969.0,822.0,718.0,,,5137.0,1.0
中京,7,1,チギリ,鹿戸雄一,28.0,328.0,57.0,-84.0,596.0,1506.0,416.0,-15.0,2832.0,3.0
中京,7,2,メイショウハリソン,石橋守　,414.0,-720.0,-691.0,-291.0,-760.0,416.0,,,-1632.0,10.0
中京,7,3,ハギノカノア,秋山真一,,,,,,,,,,
中京,7,4,テーオーノーベル,岡田稲男,-127.0,-51.0,745.0,419.0,143.0,506.0,,,1635.0,6.0
中京,7,5,ルグランシャリオ,石栗龍彦,1077.0,504.0,722.0,94.0,-814.0,876.0,-280.0,353.0,2532.0,4.0
中京,7,6,キュードス,荒川義之,1543.0,1847.0,2613.0,2407.0,1278.0,1610.0,515.0,-270.0,11543.0,1.0
中京,7,7,ヒサエノオモカゲ,千葉直人,273.0,-2236.0,-38.0,422.0,-1175.0,2354.0,-566.0,506.0,-460.0,8.0
中京,7,8,リュミナーズ,堀内岳志,-255.0,-2071.0,-2150.0,-1523.0,-1745.0,303.0,,,-7441.0,14.0
中京,7,9,ラルガメンテ,尾関知人,-614.0,-485.0,-763.0,-1465.0,-42.0,-1592.0,,,-4961.0,13.0
中京,7,10,シゲルオトヒメ,谷潔　　,155.0,638.0,1748.0,-362.0,-55.0,155.0,,,2279.0,5.0
中京,7,11,リアルペガサス,大橋勇樹,-578.0,-336.0,226.0,-301.0,822.0,-720.0,-580.0,214.0,-1253.0,9.0
中京,7,12,コウジョリョウゾク,牧田和弥,996.0,-224.0,-180.0,-1088.0,-9.0,1054.0,666.0,-697.0,518.0,7.0
中京,7,13,トーアケルキラ,辻哲英　,-262.0,955.0,-129.0,404.0,1065.0,1036.0,676.0,82.0,3827.0,2.0
中京,7,14,ウインドワンピース,新開幸一,-112.0,-388.0,-651.0,-295.0,-478.0,-782.0,,,-2706.0,11.0
中京,7,15,ロストボール,加藤和宏,191.0,-593.0,-1168.0,-1440.0,-1040.0,-132.0,,,-4182.0,12.0
中京,8,1,ランドブレイブ,安達昭夫,-393.0,-413.0,-170.0,-1064.0,-671.0,-359.0,-341.0,359.0,-3052.0,13.0
中京,8,2,ダイオジェナイト,稲垣幸雄,64.0,1108.0,1550.0,271.0,852.0,940.0,63.0,372.0,5220.0,3.0
中京,8,3,ケイアイワイラーパ,野中賢二,-320.0,-205.0,28.0,-237.0,-832.0,-836.0,10.0,-293.0,-2685.0,12.0
中京,8,4,ラウダブル,池江泰寿,98.0,-776.0,-333.0,-70.0,-381.0,-259.0,-160.0,90.0,-1791.0,10.0
中京,8,5,フレイムジョーカー,岩戸孝樹,263.0,-198.0,-991.0,-192.0,-1558.0,-750.0,,,-3426.0,14.0
中京,8,6,バルミラクル,河嶋宏樹,263.0,1815.0,4272.0,2910.0,2091.0,-115.0,,,11236.0,1.0
中京,8,7,ソードマスター,斎藤誠　,79.0,-140.0,673.0,394.0,2099.0,-172.0,,,2933.0,5.0
中京,8,8,メイショウサトノヒ,長谷川浩,-77.0,242.0,-1062.0,-231.0,934.0,-304.0,,,-498.0,9.0
中京,8,9,エンドレスロード,高橋一哉,-1194.0,-958.0,-3120.0,-1476.0,-2381.0,-1939.0,-1323.0,682.0,-11709.0,16.0
中京,8,10,カルフ,大和田成,176.0,444.0,991.0,294.0,2189.0,3217.0,,,7311.0,2.0
中京,8,11,オレノアイバ,高橋康之,426.0,202.0,-1149.0,934.0,407.0,375.0,,,1195.0,8.0
中京,8,12,シュレン,千葉直人,273.0,-2236.0,-38.0,422.0,1811.0,2354.0,53.0,506.0,3145.0,4.0
中京,8,13,メイケイレイン,中竹和也,-217.0,536.0,-161.0,419.0,394.0,620.0,,,1591.0,7.0
中京,8,14,バーケンティン,平田修　,-484.0,-889.0,-751.0,316.0,-1577.0,-208.0,,,-3593.0,15.0
中京,8,15,スーパーバイザー,菊沢隆徳,-197.0,144.0,-27.0,241.0,1349.0,1340.0,,,2850.0,6.0
中京,8,16,キョウエイカンセ,萱野浩二,-38.0,-538.0,-1278.0,243.0,-555.0,-388.0,,,-2554.0,11.0
中京,9,1,ララマルシュドロワ,坂口智康,-1404.0,-1808.0,-1371.0,-313.0,-837.0,-1742.0,-170.0,-42.0,-7687.0,11.0
中京,9,2,レッドシュトラール,宮田敬介,-326.0,-81.0,-842.0,-395.0,-580.0,101.0,,,-2123.0,9.0
中京,9,3,スコーピオンイメル,武英智　,214.0,323.0,86.0,38.0,348.0,452.0,,,1461.0,5.0
中京,9,4,ブラーブデシジョン,牧光二　,-296.0,-542.0,911.0,919.0,1614.0,737.0,-135.0,300.0,3508.0,3.0
中京,9,5,レッドボブ,田中克典,325.0,966.0,1729.0,2106.0,2205.0,340.0,95.0,401.0,8167.0,1.0
中京,9,6,エテルノレガーメ,野中賢二,-320.0,-205.0,28.0,-237.0,279.0,-836.0,-654.0,-293.0,-2238.0,10.0
中京,9,7,モーメントキャッチ,松山将樹,92.0,-972.0,-392.0,-307.0,425.0,900.0,246.0,-227.0,-235.0,8.0
中京,9,8,ノアヴィヴァーチェ,鈴木慎太,-123.0,-201.0,1421.0,1165.0,794.0,860.0,429.0,741.0,5086.0,2.0
中京,9,9,ケイアイアルタイル,梅田智之,-342.0,-1111.0,-1800.0,-409.0,-1814.0,-778.0,-1055.0,-466.0,-7775.0,12.0
中京,9,10,タリスマン,金成貴史,244.0,-169.0,1519.0,761.0,226.0,19.0,-121.0,521.0,3000.0,4.0
中京,9,11,ゼットエイト,宮地貴稔,-76.0,-103.0,539.0,-770.0,970.0,-76.0,248.0,-17.0,715.0,7.0
中京,9,12,ジェロニモス,中村直也,-205.0,223.0,-226.0,-553.0,1871.0,-41.0,-340.0,610.0,1339.0,6.0
中京,10,1,マイネルシーマー,青木孝文,-245.0,716.0,525.0,68.0,147.0,-1567.0,-217.0,339.0,-234.0,4.0
中京,10,2,サイモンルモンド,根本康広,-291.0,-732.0,-677.0,-227.0,597.0,-103.0,-125.0,-353.0,-1911.0,8.0
中京,10,3,ジェットブレード,青木孝文,-245.0,716.0,525.0,92.0,147.0,-1567.0,,,-332.0,5.0
中京,10,4,オルトパラティウム,安田翔伍,-223.0,-262.0,344.0,-172.0,83.0,30.0,-271.0,95.0,-376.0,6.0
中京,10,5,バルナバ,浜田多実,694.0,-36.0,-588.0,745.0,827.0,1033.0,,,2675.0,2.0
中京,10,6,レイヤードレッド,手塚貴久,22.0,-439.0,1523.0,138.0,492.0,490.0,,,2226.0,3.0
中京,10,7,ダノンジョーカー,中内田充,208.0,-80.0,-768.0,34.0,-191.0,211.0,-119.0,-194.0,-899.0,7.0
中京,10,8,ビッグデイメイク,和田雄二,-84.0,-2692.0,-79.0,646.0,-675.0,-2225.0,,,-5109.0,9.0
中京,10,9,イーサンアイ,河嶋宏樹,263.0,1815.0,578.0,505.0,2228.0,-115.0,,,5274.0,1.0
中京,10,10,バンフィエルド,緒方努　,-1380.0,-1416.0,-3102.0,-1542.0,-3474.0,-2837.0,,,-13751.0,10.0
中京,11,1,ロードトレイル,藤岡健一,-245.0,496.0,-156.0,554.0,62.0,561.0,,,1272.0,4.0
中京,11,2,エコロマーズ,牧浦充徳,191.0,810.0,1174.0,894.0,952.0,87.0,,,4108.0,2.0
中京,11,3,ブラックケリー,長谷川浩,-77.0,242.0,1557.0,-231.0,934.0,-304.0,,,2121.0,3.0
中京,11,4,ベイビーキッス,青木孝文,-245.0,716.0,525.0,92.0,-1065.0,-1567.0,,,-1544.0,8.0
中京,11,5,キャプテンシー,松永幹夫,190.0,306.0,-129.0,-211.0,695.0,346.0,,,1197.0,5.0
中京,11,6,ダークエクリプス,今野貞一,11.0,-201.0,-1432.0,-993.0,-139.0,-176.0,-315.0,-792.0,-4037.0,10.0
中京,11,7,モズナナスター,矢作芳人,-23.0,287.0,-340.0,71.0,1247.0,-191.0,,,1051.0,6.0
中京,11,8,サウスバンク,吉岡辰弥,69.0,970.0,316.0,1209.0,422.0,421.0,877.0,722.0,5006.0,1.0
中京,11,9,ジャスリー,田島俊明,-70.0,353.0,-816.0,211.0,-107.0,524.0,,,95.0,7.0
中京,11,10,オソレ,小崎憲　,134.0,-899.0,-916.0,-873.0,-1968.0,669.0,,,-3853.0,9.0
中京,12,1,フォーカルフラワー,国枝栄　,-287.0,-328.0,-1192.0,-581.0,-841.0,-821.0,-773.0,-316.0,-5139.0,14.0
中京,12,2,エナジーショット,矢嶋大樹,179.0,-2795.0,-1578.0,1832.0,-1048.0,-1155.0,-735.0,1350.0,-3950.0,12.0
中京,12,3,ウインベアトリス,深山雅史,21.0,-49.0,1205.0,35.0,731.0,-1320.0,1010.0,355.0,1988.0,5.0
中京,12,4,カントゥータ,佐藤吉勝,1339.0,688.0,-1821.0,-265.0,451.0,158.0,169.0,-1133.0,-414.0,9.0
中京,12,5,レッドレナート,手塚貴久,22.0,-439.0,1523.0,-457.0,546.0,490.0,,,1685.0,7.0
中京,12,6,スナークピカソ,高橋一哉,-1194.0,-958.0,-403.0,-1864.0,-2381.0,-1939.0,327.0,805.0,-7607.0,15.0
中京,12,7,ニシノインヴィクタ,本間忍　,-103.0,-1871.0,-424.0,-1152.0,-473.0,522.0,,,-3501.0,11.0
中京,12,8,イリスアスール,角田晃一,531.0,660.0,561.0,238.0,67.0,896.0,,,2953.0,3.0
中京,12,9,シャインバオバブ,本田優　,680.0,322.0,-168.0,-212.0,-63.0,1188.0,,,1747.0,6.0
中京,12,10,ストレイトアスク,藤原英昭,685.0,-598.0,-794.0,-110.0,-381.0,-90.0,,,-1288.0,10.0
中京,12,11,タイキバルドル,勢司和浩,-23.0,-547.0,-350.0,-949.0,-716.0,-1396.0,,,-3981.0,13.0
中京,12,12,キタノクニカラ,小島茂之,207.0,689.0,1943.0,384.0,784.0,1402.0,951.0,-17.0,6343.0,1.0
中京,12,13,カウンティフェア,高野友和,426.0,-122.0,1012.0,147.0,669.0,267.0,,,2399.0,4.0
中京,12,14,ゴールドブレス,西園翔太,-64.0,1699.0,444.0,572.0,431.0,637.0,,,3719.0,2.0
中京,12,15,ドライグ,大根田裕,284.0,243.0,-1134.0,735.0,486.0,295.0,-522.0,-303.0,84.0,8.0
中京,12,16,カイトグート,和田雄二,-84.0,-2692.0,-79.0,-1621.0,-1818.0,-2225.0,,,-8519.0,16.0
阪神,1,1,ショウナンサフィラ,高橋義忠,-35.0,579.0,-515.0,-631.0,-259.0,7.0,,,-854.0,6.0
阪神,1,2,ノービレ,小椋研介,552.0,-2652.0,-1498.0,-1003.0,-2678.0,-5043.0,,,-12322.0,10.0
阪神,1,3,クレマチス,杉山佳明,251.0,1713.0,2223.0,1142.0,1127.0,1384.0,,,7840.0,1.0
阪神,1,4,タケルフォーカス,四位洋文,26.0,200.0,466.0,196.0,647.0,1104.0,,,2639.0,4.0
阪神,1,5,ディアギレフ,中村直也,223.0,845.0,-226.0,214.0,1871.0,-502.0,,,2425.0,5.0
阪神,1,6,レッドブライトン,奥村豊　,-35.0,711.0,430.0,979.0,541.0,1608.0,,,4234.0,3.0
阪神,1,7,アメジストロード,新谷功一,-73.0,-469.0,-524.0,-624.0,-462.0,-493.0,,,-2645.0,7.0
阪神,1,8,サリー,前川恭子,,,,,,,,,,
阪神,1,9,キボウホー,松永幹夫,164.0,834.0,1549.0,186.0,1121.0,1482.0,,,5336.0,2.0
阪神,1,10,サンライズケヴィン,平田修　,-166.0,-323.0,-751.0,16.0,-106.0,-1569.0,,,-2899.0,8.0
阪神,1,11,メイショウナナシロ,石橋守　,-400.0,-140.0,-691.0,-172.0,-760.0,-1240.0,,,-3403.0,9.0
阪神,2,1,ウイントッペン,西園正都,-132.0,-415.0,2145.0,-96.0,502.0,377.0,125.0,299.0,2805.0,3.0
阪神,2,2,モズタイシソウシ,平田修　,-166.0,-323.0,-751.0,16.0,-1577.0,-1569.0,,,-4370.0,12.0
阪神,2,3,ショウナンアワード,東田明士,,,,,,,,,,
阪神,2,4,ココラッシー,西園翔太,153.0,182.0,997.0,-928.0,431.0,858.0,,,1693.0,4.0
阪神,2,5,ビナハイバン,中尾秀正,252.0,-210.0,603.0,456.0,783.0,1064.0,,,2948.0,2.0
阪神,2,6,フィアレスウィル,高橋義忠,-35.0,579.0,-515.0,-631.0,-337.0,7.0,,,-932.0,7.0
阪神,2,7,ジーティーピカソ,宮地貴稔,610.0,539.0,1483.0,357.0,1592.0,,,,4581.0,1.0
阪神,2,8,キングケープ,大橋勇樹,290.0,684.0,226.0,52.0,-747.0,1128.0,-476.0,214.0,1371.0,5.0
阪神,2,9,バトルアックス,今野貞一,26.0,-1492.0,-342.0,-160.0,-139.0,-1820.0,,,-3927.0,11.0
阪神,2,10,ブルースプレイヤー,高橋亮　,-13.0,39.0,-374.0,-365.0,-820.0,479.0,,,-1054.0,8.0
阪神,2,11,ビーチェマーレ,友道康夫,-72.0,-188.0,-414.0,170.0,-19.0,-794.0,,,-1317.0,9.0
阪神,2,12,ルクスドリーム,小崎憲　,-498.0,-36.0,-313.0,-1047.0,-1968.0,-2548.0,,,-6410.0,14.0
阪神,2,13,ジャーナーリア,本田優　,15.0,-2456.0,-268.0,-490.0,-63.0,-2053.0,,,-5315.0,13.0
阪神,2,14,アミラル,渡辺薫彦,129.0,-605.0,-690.0,-201.0,-444.0,660.0,33.0,-246.0,-1364.0,10.0
阪神,2,15,カナタコナタ,高橋一哉,696.0,-1710.0,-3120.0,-1802.0,-2381.0,-1600.0,,,-9917.0,15.0
阪神,2,16,セルシャーム,野中賢二,24.0,-335.0,28.0,-390.0,-832.0,686.0,,,-819.0,6.0
阪神,3,1,ミエノクラウン,高橋亮　,-13.0,39.0,359.0,-365.0,762.0,479.0,,,1261.0,5.0
阪神,3,2,アクティングエリア,天間昭一,59.0,-250.0,-462.0,160.0,-484.0,-1438.0,-439.0,-62.0,-2916.0,10.0
阪神,3,3,サトノビダーヤ,高橋康之,-306.0,-871.0,910.0,-207.0,-991.0,-855.0,,,-2320.0,8.0
阪神,3,4,シャドウクライ,杉山佳明,251.0,1713.0,29.0,1142.0,1127.0,1384.0,,,5646.0,3.0
阪神,3,5,イノリ,高橋康之,-306.0,-871.0,910.0,-207.0,-991.0,-855.0,,,-2320.0,8.0
阪神,3,6,テーオーアルアイン,奥村豊　,-35.0,711.0,992.0,979.0,541.0,1608.0,,,4796.0,4.0
阪神,3,7,ラップトップ,小栗実　,-332.0,2239.0,1228.0,712.0,1023.0,1727.0,,,6597.0,2.0
阪神,3,8,サーブルディアマン,坂口智康,165.0,-873.0,-1792.0,-154.0,-837.0,-1133.0,-910.0,-419.0,-5953.0,11.0
阪神,3,9,ブライトエアリー,相沢郁　,8.0,-1345.0,-1005.0,349.0,-274.0,-5.0,,,-2272.0,7.0
阪神,3,10,ヒメヒオウギ,中竹和也,377.0,949.0,2365.0,619.0,1073.0,1491.0,389.0,360.0,7623.0,1.0
阪神,3,11,インナーヴォイス,清水久詞,-183.0,-809.0,357.0,-409.0,-1042.0,141.0,,,-1945.0,6.0
阪神,4,1,ノーブルマドンナ,藤野健太,-867.0,-825.0,146.0,-459.0,-1019.0,-509.0,,,-3533.0,8.0
阪神,4,2,テイエムスティール,高橋一哉,696.0,-946.0,-403.0,-1802.0,-2381.0,-1600.0,,,-6436.0,9.0
阪神,4,3,アカウフリューゲル,清水久詞,-183.0,-209.0,357.0,-409.0,-548.0,141.0,,,-851.0,3.0
阪神,4,4,ゼフィルス,橋口慎介,60.0,-409.0,-714.0,-197.0,-1061.0,-489.0,,,-2810.0,7.0
阪神,4,5,メカニックバレエ,中村直也,223.0,-430.0,-417.0,214.0,-1556.0,-502.0,,,-2468.0,5.0
阪神,4,6,ギフテッドスペック,小椋研介,552.0,-174.0,-3643.0,-1003.0,-2200.0,-5043.0,,,-11511.0,10.0
阪神,4,7,ララディアーブル,松下武士,-427.0,-231.0,-527.0,-260.0,443.0,-1022.0,,,-2024.0,4.0
阪神,4,8,レジーナテンペスタ,前川恭子,,,,,,,,,,
阪神,4,9,サトノロザリー,斉藤崇史,-77.0,278.0,-639.0,762.0,188.0,-371.0,,,141.0,2.0
阪神,4,10,センリョウヤクシャ,中尾秀正,252.0,369.0,318.0,456.0,783.0,1064.0,,,3242.0,1.0
阪神,4,11,モヴシエラ,新谷功一,-73.0,-701.0,-541.0,-624.0,-353.0,-493.0,,,-2785.0,6.0
阪神,5,1,ジェラルリスト,井上智史,,,,,,,,,,
阪神,5,2,エドウィンナルコ,西村真幸,-452.0,-351.0,-134.0,203.0,-578.0,-884.0,,,-2196.0,5.0
阪神,5,3,ページターナー,中内田充,-87.0,79.0,-768.0,-22.0,-191.0,-1077.0,,,-2066.0,4.0
阪神,5,4,ブラックシャリマー,杉山晴紀,188.0,189.0,1277.0,776.0,822.0,1196.0,,,4448.0,2.0
阪神,5,5,ダノンステート,千田輝彦,87.0,1957.0,2567.0,1557.0,1519.0,2595.0,,,10282.0,1.0
阪神,5,6,レグラヴィエール,浜田多実,-217.0,-431.0,-588.0,116.0,827.0,-228.0,,,-521.0,3.0
阪神,6,1,モンサンゴールデン,中竹和也,377.0,536.0,-161.0,619.0,394.0,1491.0,,,3256.0,3.0
阪神,6,2,カネコメブライト,中尾秀正,252.0,942.0,603.0,456.0,783.0,1064.0,,,4100.0,1.0
阪神,6,3,エイシンディアマン,中尾秀正,252.0,942.0,603.0,456.0,783.0,1064.0,-486.0,,3614.0,2.0
阪神,6,4,テーオーナタリー,梅田智之,-396.0,-1111.0,-1800.0,-329.0,-626.0,-1106.0,,,-5368.0,7.0
阪神,6,5,シラヌイ,高橋亮　,-13.0,158.0,-374.0,-365.0,-820.0,479.0,,,-935.0,5.0
阪神,6,6,キンダープンシュ,大久保龍,-126.0,-87.0,172.0,-307.0,-804.0,-330.0,,,-1482.0,6.0
阪神,6,7,テーオーグレーザー,藤岡健一,-197.0,496.0,319.0,84.0,62.0,-691.0,,,73.0,4.0
阪神,7,1,ミヤジテン,南田美知,-79.0,-1599.0,-2460.0,-1323.0,-843.0,-1452.0,-479.0,,-8235.0,10.0
阪神,7,2,ニホンピロマリンバ,安達昭夫,-333.0,-413.0,-170.0,153.0,-557.0,-811.0,369.0,,-1762.0,5.0
阪神,7,3,マハナ,井上智史,,,,,,,,,,
阪神,7,4,アイブリンク,大久保龍,-126.0,-87.0,172.0,-381.0,-163.0,-330.0,43.0,,-872.0,4.0
阪神,7,5,オーケーエンジェル,笹田和秀,27.0,455.0,-1315.0,-1047.0,420.0,-1009.0,-920.0,,-3389.0,8.0
阪神,7,6,コンテナライン,高柳大輔,148.0,747.0,934.0,632.0,218.0,1150.0,-128.0,,3701.0,2.0
阪神,7,7,パシフィックハイ,杉山佳明,251.0,-108.0,2223.0,318.0,1127.0,1384.0,,,5195.0,1.0
阪神,7,8,ヒラリーステップ,天間昭一,59.0,-676.0,-1845.0,-449.0,-484.0,-1438.0,-439.0,,-5272.0,9.0
阪神,7,9,イフリーティア,茶木太樹,-69.0,-570.0,441.0,-404.0,-709.0,-693.0,-386.0,,-2390.0,6.0
阪神,7,10,エコロカレン,秋山真一,,,,,,,,,,
阪神,7,11,ラテライト,松下武士,-427.0,324.0,-172.0,-545.0,-1147.0,-1022.0,-336.0,,-3325.0,7.0
阪神,7,12,アロマフェリス,辻野泰之,294.0,209.0,405.0,768.0,424.0,890.0,406.0,,3396.0,3.0
阪神,8,1,スリーピース,武井亮　,58.0,255.0,1402.0,791.0,523.0,1211.0,,,4240.0,2.0
阪神,8,2,フォルティーナ,石橋守　,-400.0,-720.0,-691.0,-380.0,389.0,-1240.0,,,-3042.0,8.0
阪神,8,3,ヨシノヤッタルデー,中竹和也,377.0,536.0,-161.0,1035.0,394.0,1491.0,,,3672.0,3.0
阪神,8,4,ディーエスショウマ,橋口慎介,60.0,20.0,-110.0,-202.0,-1061.0,-489.0,-311.0,,-2093.0,6.0
阪神,8,5,フェリ,佐々木晶,437.0,312.0,440.0,431.0,1246.0,494.0,76.0,,3436.0,5.0
阪神,8,6,プロテア,宮本博　,493.0,-544.0,1351.0,-158.0,-251.0,1846.0,1932.0,,4669.0,1.0
阪神,8,7,クーデール,坂口智康,165.0,-1808.0,-1371.0,-1777.0,-2208.0,-1133.0,-910.0,,-9042.0,10.0
阪神,8,8,スペシャルナンバー,西村真幸,-452.0,-1152.0,-1361.0,112.0,-318.0,-884.0,,,-4055.0,9.0
阪神,8,9,ディキシーガンナー,中内田充,-87.0,-80.0,23.0,-487.0,-288.0,-1077.0,-119.0,,-2115.0,7.0
阪神,8,10,フィドルファドル,矢作芳人,50.0,287.0,1034.0,71.0,1247.0,818.0,,,3507.0,4.0
阪神,8,11,ゼンノツキヨミ,秋山真一,,,,,,,,,,
阪神,9,1,オールセインツ,友道康夫,-72.0,-586.0,430.0,-302.0,-89.0,-794.0,277.0,,-1136.0,6.0
阪神,9,2,フェミナフォルテ,小島茂之,-68.0,689.0,1943.0,240.0,896.0,551.0,,,4251.0,1.0
阪神,9,3,イケイケドンドン,松山将樹,0.0,-972.0,-752.0,-307.0,425.0,-1932.0,-612.0,,-4150.0,11.0
阪神,9,4,エコロディノス,大久保龍,-126.0,-87.0,-876.0,-381.0,-163.0,-330.0,-187.0,,-2150.0,8.0
阪神,9,5,メイショウゲキリン,笹田和秀,27.0,455.0,60.0,-495.0,420.0,-1009.0,-920.0,,-1462.0,7.0
阪神,9,6,タガノデュード,宮徹　　,-304.0,252.0,1131.0,990.0,172.0,-151.0,,,2090.0,4.0
