場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,3,13,インディゴアスール,リオンディーズ,-533.0,236.0,-460.0,-2627.0,-1631.0,-2040.0,481.0,337.0,-6237.0,13.0
中京,3,14,ウィングコマンダー,デクラレーションオブウォー,-555.0,-336.0,-1041.0,460.0,1127.0,-149.0,639.0,946.0,1091.0,3.0
中京,3,15,カジカライズ,シルバーステート,601.0,-1068.0,-4781.0,-1130.0,-1355.0,-1360.0,,,-9093.0,14.0
中京,3,16,メイショウホウセン,ホッコータルマエ,452.0,-598.0,965.0,-2418.0,767.0,1755.0,,,923.0,4.0
中京,4,1,ワールドブレイヴ,ワールドプレミア,,,,,,,,,,
中京,4,2,マーゴットガイア,コントレイル,,,,,,,,,,
中京,4,3,マイネルアルゴー,スクリーンヒーロー,55.0,537.0,823.0,-455.0,414.0,368.0,,,1742.0,3.0
中京,4,4,コスモエーヴィヒ,ゴールドシップ,26.0,396.0,580.0,-541.0,1279.0,-1463.0,325.0,-493.0,109.0,5.0
中京,4,5,オオツカ,キタサンブラック,-153.0,937.0,-309.0,375.0,263.0,-412.0,1530.0,48.0,2279.0,2.0
中京,4,6,ノーブルホライズン,キセキ,,,,,,,,,,
中京,4,7,アイスアイスベイビ,ゴールドシップ,26.0,396.0,580.0,-541.0,1279.0,-1463.0,,,277.0,4.0
中京,4,8,ノンブルドール,レイデオロ,-95.0,44.0,-1614.0,1242.0,-1787.0,1616.0,-1258.0,-661.0,-2513.0,9.0
中京,4,9,グレーヌドジョワ,ロードカナロア,383.0,-606.0,-1519.0,-1354.0,-3277.0,814.0,-1432.0,-993.0,-7984.0,10.0
中京,4,10,マチュ,ヘンリーバローズ,163.0,-646.0,-37.0,-406.0,-272.0,-16.0,,,-1214.0,8.0
中京,4,11,カイキアス,サトノダイヤモンド,-582.0,2121.0,-1096.0,270.0,-472.0,-456.0,,,-215.0,6.0
中京,4,12,ロザーンジュ,フィエールマン,55.0,1356.0,869.0,1182.0,812.0,1015.0,,,5289.0,1.0
中京,4,13,サトノトリニティ,サトノダイヤモンド,-582.0,2121.0,-1096.0,270.0,-472.0,-456.0,,,-215.0,6.0
中京,5,1,オルビスケリー,リアルインパクト,-53.0,-206.0,-301.0,-368.0,-478.0,181.0,,,-1225.0,9.0
中京,5,2,ヒロノフウジン,マジェスティックウォリアー,22.0,180.0,1907.0,-664.0,1357.0,-34.0,,,2768.0,4.0
中京,5,3,トコトコクマチ,ホッコータルマエ,452.0,178.0,965.0,591.0,40.0,1755.0,,,3981.0,2.0
中京,5,4,ウルフ,ナダル,-22.0,-168.0,1035.0,-380.0,443.0,-435.0,,,473.0,6.0
中京,5,5,フィサブロス,レイデオロ,-95.0,-1224.0,-284.0,1242.0,-1787.0,1616.0,,,-532.0,7.0
中京,5,6,テイエムテンジン,サトノアラジン,432.0,-845.0,-1225.0,-1016.0,-1250.0,-1300.0,,,-5204.0,11.0
中京,5,7,ミニュイ,ドレフォン,747.0,-1479.0,5543.0,-187.0,2178.0,1854.0,,,8656.0,1.0
中京,5,8,タイムトゥパーティ,アルアイン,87.0,-702.0,-1694.0,-704.0,-2319.0,-2037.0,,,-7369.0,12.0
中京,5,9,フウリンカザン,カリフォルニアクローム,-887.0,-1156.0,1310.0,-520.0,55.0,-613.0,,,-1811.0,10.0
中京,5,10,ベルソテイラ,ホッコータルマエ,452.0,178.0,965.0,591.0,40.0,1755.0,,,3981.0,2.0
中京,5,11,トーセンブリラーレ,トーセンレーヴ,,,,,,,,,,
中京,5,12,テクノラッシュ,トランセンド,129.0,-293.0,-35.0,-162.0,-275.0,-162.0,,,-798.0,8.0
中京,5,13,テーオーモナーク,ロジャーバローズ,1387.0,454.0,-499.0,-469.0,-1282.0,1667.0,,,1258.0,5.0
中京,6,1,コスモチプリア,ゴールドシップ,26.0,-733.0,580.0,-2596.0,1279.0,-1463.0,-781.0,-493.0,-4181.0,12.0
中京,6,2,ヒルノレーダン,サートゥルナーリア,-361.0,-208.0,-800.0,-851.0,-123.0,,,,-2343.0,9.0
中京,6,3,メイショウピリカ,オルフェーヴル,235.0,1292.0,1764.0,1034.0,1044.0,273.0,2285.0,243.0,8170.0,2.0
中京,6,4,マーゴットレジーナ,モーリス,-1439.0,-2146.0,-847.0,-400.0,-333.0,-1372.0,,,-6537.0,15.0
中京,6,5,サツキスマイル,リオンディーズ,-533.0,236.0,-714.0,-990.0,78.0,-2040.0,-2297.0,455.0,-5805.0,14.0
中京,6,6,モルティフレーバー,キタサンブラック,-153.0,837.0,-309.0,-564.0,263.0,-412.0,,,-338.0,8.0
中京,6,7,ペプロス,サートゥルナーリア,-361.0,-208.0,-800.0,-851.0,-123.0,-572.0,226.0,,-2689.0,10.0
中京,6,8,エレガンシア,ルーラーシップ,-213.0,-1893.0,345.0,645.0,-1950.0,92.0,,,-2974.0,11.0
中京,6,9,ワイドリューレント,リアルスティール,530.0,756.0,1953.0,4033.0,1180.0,2787.0,,,11239.0,1.0
中京,6,10,エンスエーニョ,Frankel,69.0,-186.0,348.0,-65.0,308.0,61.0,163.0,-1.0,697.0,5.0
中京,6,11,テンミラクルスター,エピファネイア,24.0,-6025.0,-2937.0,-3588.0,-1809.0,-419.0,-1724.0,-2058.0,-18536.0,18.0
中京,6,12,ホウオウペトリュス,スワーヴリチャード,182.0,264.0,-1019.0,787.0,-291.0,,,,-77.0,7.0
中京,6,13,リヴァイデント,ブリックスアンドモルタル,774.0,2059.0,1704.0,1306.0,1767.0,-1593.0,103.0,,6120.0,3.0
中京,6,14,ニシノコマチムスメ,ルーラーシップ,-213.0,-1893.0,345.0,-379.0,-1950.0,92.0,-708.0,409.0,-4297.0,13.0
中京,6,15,デルマジュテーム,ノヴェリスト,68.0,596.0,407.0,-160.0,35.0,-171.0,,,775.0,4.0
中京,6,16,カポレイラ,アドマイヤマーズ,-159.0,400.0,-428.0,328.0,-174.0,-321.0,424.0,,70.0,6.0
中京,6,17,サウンドサンライズ,モーリス,-1439.0,-2146.0,-847.0,-400.0,-333.0,-1372.0,,,-6537.0,15.0
中京,6,18,フィオレストラーダ,エピファネイア,24.0,-6025.0,-2937.0,-3588.0,-1809.0,-419.0,,,-14754.0,17.0
中京,7,1,チギリ,レッドファルクス,276.0,1407.0,2243.0,-36.0,560.0,737.0,2672.0,277.0,8136.0,1.0
中京,7,2,メイショウハリソン,ブリックスアンドモルタル,774.0,2059.0,-981.0,1564.0,1306.0,1767.0,,,6489.0,2.0
中京,7,3,ハギノカノア,ロードカナロア,383.0,-682.0,-288.0,1234.0,-3277.0,814.0,,,-1816.0,8.0
中京,7,4,テーオーノーベル,ロードカナロア,383.0,-682.0,-288.0,-1124.0,-3277.0,814.0,-1432.0,-968.0,-6574.0,11.0
中京,7,5,ルグランシャリオ,フサイチセブン,,,,,,,,,,
中京,7,6,キュードス,ミスターメロディ,1225.0,-157.0,-1856.0,-411.0,-133.0,-344.0,-347.0,,-2023.0,10.0
中京,7,7,ヒサエノオモカゲ,ノーブルミッション,,,,,,,,,,
中京,7,8,リュミナーズ,ルヴァンスレーヴ,-691.0,-315.0,891.0,1137.0,-1038.0,,,,-16.0,5.0
中京,7,9,ラルガメンテ,ドゥラメンテ,-537.0,-1786.0,-2151.0,-753.0,-1137.0,-1880.0,-451.0,-942.0,-9637.0,12.0
中京,7,10,シゲルオトヒメ,ベルシャザール,,,,,,,,,,
中京,7,11,リアルペガサス,ダンカーク,-67.0,-452.0,259.0,-1353.0,-128.0,-91.0,,,-1832.0,9.0
中京,7,12,コウジョリョウゾク,ルヴァンスレーヴ,-691.0,-315.0,891.0,1137.0,-1038.0,-795.0,-291.0,,-1102.0,7.0
中京,7,13,トーアケルキラ,イスラボニータ,-80.0,35.0,-2141.0,725.0,-990.0,1435.0,,,-1016.0,6.0
中京,7,14,ウインドワンピース,ヴァンセンヌ,5.0,221.0,5.0,1313.0,428.0,-12.0,682.0,51.0,2693.0,3.0
中京,7,15,ロストボール,フリオーソ,210.0,53.0,93.0,721.0,-506.0,-127.0,-221.0,137.0,360.0,4.0
中京,8,1,ランドブレイブ,アジアエクスプレス,-276.0,2820.0,586.0,-534.0,816.0,-392.0,,,3020.0,5.0
中京,8,2,ダイオジェナイト,リアルインパクト,-53.0,-174.0,-301.0,-586.0,533.0,181.0,1346.0,-583.0,363.0,8.0
中京,8,3,ケイアイワイラーパ,ブリックスアンドモルタル,774.0,2059.0,-981.0,1564.0,66.0,1767.0,-1593.0,307.0,3963.0,4.0
中京,8,4,ラウダブル,キズナ,660.0,2350.0,696.0,630.0,-331.0,1572.0,54.0,-256.0,5375.0,2.0
中京,8,5,フレイムジョーカー,ロージズインメイ,-232.0,-1101.0,-275.0,-450.0,-178.0,33.0,,,-2203.0,11.0
中京,8,6,バルミラクル,マクフィ,-354.0,26.0,-385.0,-999.0,-513.0,-265.0,,,-2490.0,12.0
中京,8,7,ソードマスター,エピファネイア,24.0,-6025.0,-3367.0,-3588.0,-3687.0,-419.0,-3695.0,-811.0,-21568.0,15.0
中京,8,8,メイショウサトノヒ,ニューイヤーズデイ,930.0,70.0,-123.0,-171.0,244.0,1166.0,-1339.0,469.0,1246.0,7.0
中京,8,9,エンドレスロード,クロフネ,,,,,,,,,,
中京,8,10,カルフ,カリフォルニアクローム,-887.0,619.0,1310.0,-236.0,1311.0,-613.0,1945.0,705.0,4154.0,3.0
中京,8,11,オレノアイバ,ダンカーク,-67.0,-452.0,259.0,-893.0,-434.0,-91.0,,,-1678.0,10.0
中京,8,12,シュレン,ディーマジェスティ,-79.0,925.0,699.0,544.0,363.0,367.0,,,2819.0,6.0
中京,8,13,メイケイレイン,レイデオロ,-95.0,-82.0,-284.0,-4861.0,251.0,1616.0,,,-3455.0,13.0
中京,8,14,バーケンティン,ロードカナロア,383.0,-682.0,-288.0,1127.0,1653.0,814.0,4167.0,-968.0,6206.0,1.0
中京,8,15,スーパーバイザー,ルーラーシップ,-213.0,-1893.0,-317.0,-379.0,2649.0,92.0,-708.0,-398.0,-1167.0,9.0
中京,8,16,キョウエイカンセ,ビッグアーサー,-336.0,652.0,-2995.0,-672.0,-2015.0,-1388.0,-792.0,-477.0,-8023.0,14.0
中京,9,1,ララマルシュドロワ,Collected,,,,,,,,,,
中京,9,2,レッドシュトラール,リアルインパクト,-53.0,-174.0,-301.0,2440.0,-478.0,181.0,,,1615.0,4.0
中京,9,3,スコーピオンイメル,ホッコータルマエ,452.0,-598.0,965.0,1566.0,40.0,1755.0,,,4180.0,2.0
中京,9,4,ブラーブデシジョン,マクフィ,-354.0,26.0,-385.0,-999.0,330.0,-265.0,-514.0,-1425.0,-3586.0,8.0
中京,9,5,レッドボブ,レッドファルクス,276.0,1407.0,2243.0,-36.0,560.0,737.0,-1307.0,277.0,4157.0,3.0
中京,9,6,エテルノレガーメ,キズナ,660.0,2350.0,696.0,2547.0,3921.0,1572.0,,,11746.0,1.0
中京,9,7,モーメントキャッチ,モーリス,-1439.0,-2146.0,-2250.0,-1874.0,-333.0,-1372.0,-1055.0,-309.0,-10778.0,11.0
中京,9,8,ノアヴィヴァーチェ,モーニン,-734.0,-1115.0,-2772.0,-2999.0,-858.0,-1940.0,,,-10418.0,10.0
中京,9,9,ケイアイアルタイル,ニューイヤーズデイ,930.0,70.0,-123.0,119.0,1166.0,-1339.0,469.0,,1292.0,6.0
中京,9,10,タリスマン,タリスマニック,694.0,-237.0,325.0,295.0,-174.0,356.0,70.0,64.0,1393.0,5.0
中京,9,11,ゼットエイト,シルバーステート,601.0,-1068.0,-4781.0,-716.0,-864.0,-1360.0,,,-8188.0,9.0
中京,9,12,ジェロニモス,ルーラーシップ,-213.0,-1893.0,-317.0,-379.0,-1950.0,92.0,1680.0,-398.0,-3378.0,7.0
中京,10,1,マイネルシーマー,ゴールドシップ,26.0,-733.0,580.0,-2596.0,1279.0,-1463.0,325.0,-493.0,-3075.0,6.0
中京,10,2,サイモンルモンド,ダノンシャンティ,,,,,,,,,,
中京,10,3,ジェットブレード,ビーチパトロール,860.0,561.0,-68.0,1005.0,669.0,512.0,-220.0,174.0,3493.0,4.0
中京,10,4,オルトパラティウム,エピファネイア,24.0,-6025.0,-2937.0,-1991.0,-1809.0,-419.0,-3695.0,-2058.0,-18910.0,9.0
中京,10,5,バルナバ,ハービンジャー,-718.0,-1020.0,423.0,-34.0,-1113.0,-2367.0,1381.0,-470.0,-3918.0,7.0
中京,10,6,レイヤードレッド,フィエールマン,55.0,-157.0,869.0,812.0,1015.0,-349.0,575.0,,2820.0,5.0
中京,10,7,ダノンジョーカー,ロードカナロア,383.0,-682.0,-1519.0,-1124.0,-3277.0,814.0,-1432.0,-993.0,-7830.0,8.0
中京,10,8,ビッグデイメイク,リアルスティール,530.0,756.0,1953.0,4033.0,1180.0,2787.0,-941.0,281.0,10579.0,2.0
中京,10,9,イーサンアイ,キズナ,660.0,2350.0,4251.0,1712.0,3921.0,1572.0,,,14466.0,1.0
中京,10,10,バンフィエルド,オルフェーヴル,235.0,1292.0,1764.0,441.0,1044.0,273.0,2285.0,243.0,7577.0,3.0
中京,11,1,ロードトレイル,ロードカナロア,383.0,-682.0,-1519.0,1127.0,1653.0,814.0,,,1776.0,5.0
中京,11,2,エコロマーズ,シルバーステート,601.0,-1068.0,1981.0,-1130.0,-1355.0,-1360.0,,,-2331.0,6.0
中京,11,3,ブラックケリー,モーリス,-1439.0,-2146.0,-847.0,-400.0,-2142.0,-1372.0,,,-8346.0,7.0
中京,11,4,ベイビーキッス,サンダースノー,478.0,1177.0,-1402.0,4503.0,2687.0,-468.0,,,6975.0,2.0
中京,11,5,キャプテンシー,モーリス,-1439.0,-2146.0,-847.0,-1706.0,-2142.0,-1372.0,-1055.0,-137.0,-10844.0,8.0
中京,11,6,ダークエクリプス,ドゥラメンテ,-537.0,-1786.0,-829.0,-3854.0,-2927.0,-1880.0,-1099.0,375.0,-12537.0,9.0
中京,11,7,モズナナスター,モズアスコット,58.0,1176.0,906.0,851.0,557.0,874.0,,,4422.0,3.0
中京,11,8,サウスバンク,グレーターロンドン,282.0,1393.0,2228.0,1139.0,1829.0,677.0,,,7548.0,1.0
中京,11,9,ジャスリー,ルーラーシップ,-213.0,-1893.0,345.0,-1091.0,2649.0,92.0,1680.0,409.0,1978.0,4.0
中京,11,10,オソレ,タニノギムレット,,,,,,,,,,
中京,12,1,フォーカルフラワー,ロードカナロア,383.0,-682.0,-1519.0,1234.0,1653.0,814.0,4167.0,-993.0,5057.0,7.0
中京,12,2,エナジーショット,サンダースノー,478.0,1177.0,-1402.0,4503.0,2687.0,-468.0,,,6975.0,3.0
中京,12,3,ウインベアトリス,エピファネイア,24.0,-6025.0,-2937.0,-3588.0,-3687.0,-419.0,-3695.0,-2058.0,-22385.0,16.0
中京,12,4,カントゥータ,リアルスティール,530.0,756.0,1953.0,-2525.0,3839.0,2787.0,-941.0,281.0,6680.0,4.0
中京,12,5,レッドレナート,レッドファルクス,276.0,1407.0,-1743.0,-170.0,-129.0,737.0,,,378.0,10.0
中京,12,6,スナークピカソ,アジアエクスプレス,-276.0,2820.0,919.0,-534.0,816.0,-392.0,178.0,431.0,3962.0,9.0
中京,12,7,ニシノインヴィクタ,ブリックスアンドモルタル,774.0,2059.0,1704.0,66.0,1767.0,,,,6370.0,5.0
中京,12,8,イリスアスール,イスラボニータ,-80.0,35.0,4154.0,-480.0,3209.0,1435.0,2234.0,201.0,10708.0,1.0
中京,12,9,シャインバオバブ,シルバーステート,601.0,-1068.0,1981.0,-716.0,-1355.0,-1360.0,-837.0,209.0,-2545.0,13.0
中京,12,10,ストレイトアスク,ロードカナロア,383.0,-682.0,-1519.0,1127.0,1653.0,814.0,-1432.0,-993.0,-649.0,11.0
中京,12,11,タイキバルドル,ダイワメジャー,-364.0,-940.0,-636.0,-1508.0,-1303.0,-961.0,,,-5712.0,15.0
中京,12,12,キタノクニカラ,ダノンバラード,-209.0,-531.0,1958.0,-197.0,1588.0,1947.0,865.0,235.0,5656.0,6.0
中京,12,13,カウンティフェア,サートゥルナーリア,-361.0,-208.0,-800.0,418.0,-123.0,,,,-1074.0,12.0
中京,12,14,ゴールドブレス,ゴールドシップ,26.0,-733.0,580.0,662.0,-1659.0,-1463.0,,,-2587.0,14.0
中京,12,15,ドライグ,ダノンレジェンド,119.0,1705.0,-709.0,-101.0,2562.0,849.0,435.0,-69.0,4791.0,8.0
中京,12,16,カイトグート,キズナ,660.0,2350.0,4251.0,630.0,-331.0,1572.0,,,9132.0,2.0
阪神,1,1,ショウナンサフィラ,キズナ,1177.0,1802.0,696.0,1194.0,3921.0,3253.0,54.0,-256.0,11841.0,2.0
阪神,1,2,ノービレ,ダノンプレミアム,,,,,,,,,,
阪神,1,3,クレマチス,ラニ,117.0,75.0,2043.0,94.0,1232.0,1786.0,1515.0,537.0,7399.0,3.0
阪神,1,4,タケルフォーカス,サトノダイヤモンド,-393.0,2121.0,-41.0,270.0,-472.0,-854.0,2069.0,-493.0,2207.0,5.0
阪神,1,5,ディアギレフ,モーリス,-298.0,-5.0,-2250.0,-235.0,-333.0,-1652.0,,,-4773.0,8.0
阪神,1,6,レッドブライトン,ミッキーアイル,-104.0,682.0,-837.0,460.0,47.0,1117.0,-77.0,-10.0,1278.0,6.0
阪神,1,7,アメジストロード,Tom's d'Etat,,,,,,,,,,
阪神,1,8,サリー,ロゴタイプ,-326.0,-1977.0,-290.0,-516.0,1068.0,-167.0,12.0,-307.0,-2503.0,7.0
阪神,1,9,キボウホー,Zarak,,,,,,,,,,
阪神,1,10,サンライズケヴィン,シニスターミニスター,1131.0,3492.0,9037.0,1412.0,5738.0,8102.0,,,28912.0,1.0
阪神,1,11,メイショウナナシロ,カリフォルニアクローム,-13.0,1874.0,1310.0,-520.0,55.0,1358.0,,,4064.0,4.0
阪神,2,1,ウイントッペン,エーシントップ,,,,,,,,,,
阪神,2,2,モズタイシソウシ,モズアスコット,616.0,1002.0,2176.0,906.0,1376.0,557.0,444.0,,7077.0,3.0
阪神,2,3,ショウナンアワード,リアルスティール,253.0,3353.0,3041.0,1249.0,3839.0,1961.0,1095.0,673.0,15464.0,1.0
阪神,2,4,ココラッシー,ゴールドドリーム,-1060.0,-384.0,-564.0,-2512.0,108.0,28.0,-449.0,,-4833.0,10.0
阪神,2,5,ビナハイバン,コパノリッキー,186.0,-342.0,-2742.0,-231.0,-2463.0,-1172.0,1034.0,-1480.0,-7210.0,14.0
阪神,2,6,フィアレスウィル,アドマイヤマーズ,-240.0,1511.0,563.0,266.0,968.0,185.0,-236.0,,3017.0,6.0
阪神,2,7,ジーティーピカソ,ヴァンゴッホ,,,,,,,,,,
阪神,2,8,キングケープ,フィエールマン,1356.0,342.0,1182.0,292.0,140.0,-349.0,491.0,,3454.0,4.0
阪神,2,9,バトルアックス,ヘンリーバローズ,-236.0,-646.0,-508.0,-406.0,-323.0,-603.0,,,-2722.0,8.0
阪神,2,10,ブルースプレイヤー,マインドユアビスケッツ,-278.0,-272.0,-2646.0,211.0,389.0,-2241.0,82.0,-280.0,-5035.0,12.0
阪神,2,11,ビーチェマーレ,ロードカナロア,-316.0,-606.0,-288.0,-1354.0,1653.0,-3552.0,,,-4463.0,9.0
阪神,2,12,ルクスドリーム,イスラボニータ,-188.0,693.0,-2141.0,944.0,3209.0,620.0,474.0,-272.0,3339.0,5.0
阪神,2,13,ジャーナーリア,サートゥルナーリア,78.0,452.0,-499.0,418.0,-390.0,-209.0,-316.0,,-466.0,7.0
阪神,2,14,アミラル,ルヴァンスレーヴ,-957.0,891.0,2380.0,1262.0,3608.0,,,,7184.0,2.0
阪神,2,15,カナタコナタ,ゴールドドリーム,-1060.0,-384.0,-564.0,-2512.0,108.0,28.0,-449.0,,-4833.0,10.0
阪神,2,16,セルシャーム,ロジャーバローズ,-156.0,-1748.0,-499.0,-469.0,601.0,-2735.0,-328.0,-9.0,-5343.0,13.0
阪神,3,1,ミエノクラウン,サトノクラウン,88.0,-3346.0,-1605.0,-479.0,-2706.0,-1479.0,-877.0,-612.0,-11016.0,6.0
阪神,3,2,アクティングエリア,シルバーステート,-201.0,-2175.0,1981.0,-474.0,-864.0,-268.0,,,-2001.0,5.0
阪神,3,3,サトノビダーヤ,サトノジェネシス,,,,,,,,,,
阪神,3,4,シャドウクライ,アドマイヤマーズ,-240.0,-428.0,563.0,328.0,968.0,185.0,424.0,,1800.0,2.0
阪神,3,5,イノリ,キセキ,,,,,,,,,,
阪神,3,6,テーオーアルアイン,アルアイン,-699.0,-3469.0,-2262.0,-704.0,-2319.0,-2238.0,,,-11691.0,7.0
阪神,3,7,ラップトップ,リオンリオン,,,,,,,,,,
阪神,3,8,サーブルディアマン,サトノダイヤモンド,-393.0,2121.0,-1096.0,270.0,-472.0,-854.0,,,-424.0,4.0
阪神,3,9,ブライトエアリー,ウインブライト,664.0,-402.0,15.0,-55.0,-102.0,,,,120.0,3.0
阪神,3,10,ヒメヒオウギ,コントレイル,,,,,,,,,,
阪神,3,11,インナーヴォイス,キタサンブラック,-45.0,937.0,-309.0,375.0,263.0,1214.0,,,2435.0,1.0
阪神,4,1,ノーブルマドンナ,ノーブルミッション,,,,,,,,,,
阪神,4,2,テイエムスティール,リアルスティール,253.0,717.0,1953.0,1249.0,3839.0,1961.0,,,9972.0,1.0
阪神,4,3,アカウフリューゲル,キタサンブラック,-45.0,-173.0,-309.0,375.0,972.0,1214.0,,,2034.0,2.0
阪神,4,4,ゼフィルス,シスキン,211.0,424.0,424.0,501.0,424.0,,,,1984.0,3.0
阪神,4,5,メカニックバレエ,ダノンプレミアム,,,,,,,,,,
阪神,4,6,ギフテッドスペック,ビッグアーサー,-546.0,210.0,63.0,-223.0,-2015.0,-1572.0,,,-4083.0,7.0
阪神,4,7,ララディアーブル,ディーマジェスティ,313.0,-455.0,-344.0,-665.0,363.0,869.0,,,81.0,5.0
阪神,4,8,レジーナテンペスタ,シルバーステート,-201.0,501.0,1981.0,-474.0,-1355.0,-268.0,,,184.0,4.0
阪神,4,9,サトノロザリー,ロードカナロア,-316.0,-1557.0,-1519.0,-1354.0,1653.0,-3552.0,,,-6645.0,9.0
阪神,4,10,センリョウヤクシャ,サトノダイヤモンド,-393.0,-1066.0,-1096.0,270.0,414.0,-854.0,,,-2725.0,6.0
阪神,4,11,モヴシエラ,レイデオロ,-1.0,-1224.0,-1614.0,1242.0,251.0,-3153.0,,,-4499.0,8.0
阪神,5,1,ジェラルリスト,ノヴェリスト,7.0,145.0,407.0,-486.0,35.0,154.0,,,262.0,4.0
阪神,5,2,エドウィンナルコ,サトノダイヤモンド,-393.0,-1066.0,-1096.0,270.0,-472.0,-854.0,,,-3611.0,5.0
阪神,5,3,ページターナー,エピファネイア,-473.0,2172.0,-2937.0,1587.0,-1809.0,-5692.0,,,-7152.0,6.0
阪神,5,4,ブラックシャリマー,キタサンブラック,-45.0,-173.0,-309.0,375.0,263.0,1214.0,,,1325.0,2.0
阪神,5,5,ダノンステート,シルバーステート,-201.0,501.0,1981.0,-474.0,-864.0,-268.0,,,675.0,3.0
阪神,5,6,レグラヴィエール,アメリカンペイトリオット,51.0,296.0,860.0,215.0,315.0,1481.0,,,3218.0,1.0
阪神,6,1,モンサンゴールデン,シルバーステート,-201.0,-1068.0,-4781.0,-474.0,-1355.0,-268.0,,,-8147.0,3.0
阪神,6,2,カネコメブライト,レッドファルクス,-26.0,1407.0,2243.0,327.0,-129.0,-466.0,,,3356.0,2.0
阪神,6,3,エイシンディアマン,ネロ,-26.0,1830.0,-182.0,1.0,881.0,427.0,658.0,,3589.0,1.0
阪神,6,4,テーオーナタリー,テーオーヘリオス,,,,,,,,,,
阪神,6,5,シラヌイ,フィレンツェファイア,,,,,,,,,,
阪神,6,6,キンダープンシュ,モーリス,-298.0,-2146.0,-2250.0,-235.0,-2142.0,-1652.0,-1055.0,,-9778.0,4.0
阪神,6,7,テーオーグレーザー,マテラスカイ,,,,,,,,,,
阪神,7,1,ミヤジテン,デクラレーションオブウォー,-35.0,-336.0,-1041.0,-2095.0,-1205.0,81.0,-878.0,,-5509.0,9.0
阪神,7,2,ニホンピロマリンバ,ニホンピロアワーズ,,,,,,,,,,
阪神,7,3,マハナ,ハービンジャー,254.0,-1020.0,-1415.0,52.0,-1113.0,2186.0,,,-1056.0,6.0
阪神,7,4,アイブリンク,モズアスコット,1002.0,1155.0,1376.0,,,,,,3533.0,2.0
阪神,7,5,オーケーエンジェル,ナダル,39.0,1035.0,443.0,55.0,,,,,1572.0,5.0
阪神,7,6,コンテナライン,ドゥラメンテ,-281.0,-1786.0,-2151.0,-753.0,-1137.0,-809.0,,,-6917.0,10.0
阪神,7,7,パシフィックハイ,キタサンブラック,-45.0,837.0,787.0,1006.0,263.0,1214.0,,,4062.0,1.0
阪神,7,8,ヒラリーステップ,ホッコータルマエ,-148.0,-598.0,965.0,-2418.0,40.0,-768.0,,,-2927.0,8.0
阪神,7,9,イフリーティア,ディスクリートキャット,-39.0,408.0,293.0,831.0,-456.0,1280.0,,,2317.0,4.0
阪神,7,10,エコロカレン,ロージズインメイ,-181.0,-1101.0,-275.0,-70.0,-346.0,-556.0,62.0,,-2467.0,7.0
阪神,7,11,ラテライト,ブリックスアンドモルタル,114.0,2059.0,-981.0,1564.0,1306.0,-1051.0,,,3011.0,3.0
阪神,7,12,アロマフェリス,レイデオロ,-1.0,-82.0,-284.0,-4861.0,-1787.0,-3153.0,10.0,,-10158.0,11.0
阪神,8,1,スリーピース,ミッキーアイル,-104.0,851.0,-837.0,-612.0,830.0,1117.0,1761.0,,3006.0,2.0
阪神,8,2,フォルティーナ,ミッキーアイル,-104.0,851.0,-837.0,130.0,830.0,1117.0,,,1987.0,4.0
阪神,8,3,ヨシノヤッタルデー,ファインニードル,-68.0,468.0,-592.0,1523.0,353.0,-5.0,,,1679.0,5.0
阪神,8,4,ディーエスショウマ,ディスクリートキャット,-39.0,408.0,293.0,831.0,2616.0,1280.0,-1127.0,,4262.0,1.0
阪神,8,5,フェリ,ヘニーヒューズ,-69.0,51.0,1991.0,-438.0,341.0,990.0,,,2866.0,3.0
阪神,8,6,プロテア,ロードカナロア,-316.0,-682.0,-288.0,1234.0,1653.0,-3552.0,,,-1951.0,8.0
阪神,8,7,クーデール,ロードカナロア,-316.0,-682.0,-288.0,-1124.0,1653.0,-3552.0,,,-4309.0,11.0
阪神,8,8,スペシャルナンバー,リオンディーズ,116.0,236.0,-460.0,-990.0,-1631.0,1038.0,,,-1691.0,7.0
阪神,8,9,ディキシーガンナー,Gun Runner,84.0,-109.0,275.0,627.0,172.0,127.0,,,1176.0,6.0
阪神,8,10,フィドルファドル,サトノアラジン,358.0,113.0,-1225.0,-998.0,-314.0,-827.0,,,-2893.0,10.0
阪神,8,11,ゼンノツキヨミ,ロードカナロア,-316.0,-682.0,-288.0,1127.0,1653.0,-3552.0,,,-2058.0,9.0
阪神,9,1,オールセインツ,キズナ,1177.0,2350.0,4251.0,630.0,3921.0,3253.0,,,15582.0,4.0
阪神,9,2,フェミナフォルテ,エピファネイア,-473.0,-6025.0,-2937.0,-4517.0,-1809.0,-5692.0,-3695.0,,-25148.0,15.0
阪神,9,3,イケイケドンドン,ワールドエース,-188.0,-778.0,-406.0,41.0,-1525.0,-2686.0,-724.0,,-6266.0,12.0
阪神,9,4,エコロディノス,キタサンブラック,-45.0,837.0,-309.0,-564.0,263.0,1214.0,1530.0,,2926.0,6.0
阪神,9,5,メイショウゲキリン,キズナ,1177.0,2350.0,4251.0,1712.0,3921.0,3253.0,54.0,,16718.0,2.0
