場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,4,2,ウインファイネスト,ゴールドシップ,-139.0,-923.0,-664.0,-890.0,-19.0,-185.0,,,-2820.0,11.0
中京,4,3,ブライトエアリー,ウインブライト,-152.0,1791.0,1641.0,488.0,294.0,-555.0,36.0,,3543.0,7.0
中京,4,4,ワンダーシャッフル,アニマルキングダム,110.0,608.0,696.0,925.0,1635.0,-701.0,1814.0,,5087.0,5.0
中京,4,5,チュオンソン,ウインブライト,-152.0,1791.0,1641.0,488.0,294.0,-555.0,36.0,,3543.0,7.0
中京,4,6,メイショウケンゴウ,フィエールマン,403.0,471.0,2095.0,2611.0,876.0,744.0,1119.0,,8319.0,2.0
中京,4,7,トンデトンデトンデ,キセキ,,,,,,,,,,
中京,4,8,リードアクター,ゴールドアクター,-68.0,1006.0,2152.0,1115.0,2060.0,442.0,724.0,,7431.0,3.0
中京,4,9,ロスニーニョス,レイデオロ,-486.0,2847.0,3468.0,-699.0,348.0,2741.0,151.0,,8370.0,1.0
中京,4,10,ウィスカーパッド,キタサンブラック,248.0,122.0,958.0,-143.0,499.0,-194.0,,,1490.0,10.0
中京,4,11,ロザーンジュ,フィエールマン,403.0,471.0,2095.0,2611.0,876.0,744.0,,,7200.0,4.0
中京,4,12,ベジョータ,ハービンジャー,-310.0,-1622.0,-1765.0,-654.0,-1583.0,-2402.0,360.0,,-7976.0,14.0
中京,4,13,スターアライズ,ベンバトル,168.0,1307.0,1574.0,,727.0,1235.0,-218.0,,4793.0,6.0
中京,4,14,メイショウハンター,インディチャンプ,-157.0,1391.0,869.0,,482.0,781.0,,,3366.0,9.0
中京,4,15,ディープマウンテン,エイシンフラッシュ,-108.0,-178.0,-1366.0,-1230.0,-512.0,-962.0,-771.0,,-5127.0,13.0
中京,5,1,コスモアルペジオ,ゴールドシップ,-139.0,-923.0,-664.0,-890.0,-1465.0,-185.0,-697.0,,-4963.0,13.0
中京,5,2,エクストラダーク,シルバーステート,624.0,-1281.0,2587.0,-462.0,-97.0,-524.0,-207.0,,640.0,8.0
中京,5,3,エンヴェロップ,ロードカナロア,-420.0,-653.0,-704.0,-756.0,945.0,532.0,2426.0,,1370.0,7.0
中京,5,4,ルージュプルーヴ,エピファネイア,-890.0,-1162.0,-3133.0,-3396.0,-2550.0,-899.0,,,-12030.0,15.0
中京,5,5,コールラヴ,キズナ,1234.0,2090.0,2619.0,1369.0,-863.0,955.0,,,7404.0,4.0
中京,5,6,ビッグヒーロー,コントレイル,104.0,-394.0,131.0,,96.0,244.0,-399.0,,-218.0,9.0
中京,5,7,アゲンストオッズ,キタサンブラック,248.0,122.0,958.0,-143.0,1069.0,-194.0,1038.0,,3098.0,6.0
中京,5,8,シンデレラガール,サングレーザー,,,,,,,,,,
中京,5,9,エフティヴェント,ミッキーアイル,1909.0,518.0,2567.0,770.0,1555.0,1407.0,,,8726.0,3.0
中京,5,10,エイシンリーガル,ルーラーシップ,-523.0,638.0,-1112.0,-87.0,849.0,-1256.0,,,-1491.0,10.0
中京,5,11,エルミー,アドマイヤマーズ,174.0,-1760.0,-2057.0,24.0,-1623.0,-192.0,,,-5434.0,14.0
中京,5,12,ナムラソラン,ミスチヴィアスアレックス,307.0,-197.0,-462.0,,2186.0,2547.0,-8.0,,4373.0,5.0
中京,5,13,ノーブルクインダム,ナダル,964.0,-99.0,-949.0,-1027.0,-1039.0,546.0,,,-1604.0,11.0
中京,5,14,ブラックジャック,ダノンスマッシュ,-474.0,-1092.0,-731.0,,-677.0,-435.0,-785.0,,-4194.0,12.0
中京,5,15,サンジルダール,レイデオロ,-486.0,2847.0,3468.0,-699.0,1962.0,2741.0,151.0,,9984.0,2.0
中京,5,16,スターアスコット,モズアスコット,1460.0,3811.0,3755.0,2625.0,3566.0,4784.0,,,20001.0,1.0
中京,6,1,マーゴットレジーナ,モーリス,-1148.0,-2563.0,-1842.0,-1526.0,-1321.0,24.0,,,-8376.0,16.0
中京,6,2,サラスヴァティー,レイデオロ,-486.0,49.0,3468.0,546.0,348.0,2741.0,2070.0,,8736.0,3.0
中京,6,3,サンセットビュー,ドゥラメンテ,-1028.0,-2106.0,-1443.0,-4534.0,-1524.0,-1116.0,-1889.0,,-13640.0,17.0
中京,6,4,ジェルブロア,キズナ,1234.0,530.0,2619.0,622.0,2590.0,955.0,,,8550.0,4.0
中京,6,5,ホウオウペトリュス,スワーヴリチャード,657.0,-1066.0,-1872.0,,-216.0,-923.0,,,-3420.0,14.0
中京,6,6,ダノンフィオーレ,サートゥルナーリア,569.0,-923.0,28.0,,-2737.0,544.0,-105.0,,-2624.0,12.0
中京,6,7,シェーンシュティア,ブリックスアンドモルタル,112.0,-271.0,-744.0,-2453.0,326.0,-255.0,,,-3285.0,13.0
中京,6,8,クインズエクレア,キズナ,1234.0,530.0,2619.0,622.0,2590.0,955.0,3684.0,,12234.0,1.0
中京,6,9,ドマーネ,ゴールドシップ,-139.0,-359.0,-664.0,796.0,-19.0,-185.0,,,-570.0,9.0
中京,6,10,ストラニエーロ,キズナ,1234.0,530.0,2619.0,622.0,2590.0,955.0,-374.0,,8176.0,6.0
中京,6,11,アフェシス,キズナ,1234.0,530.0,2619.0,622.0,2590.0,955.0,3684.0,,12234.0,1.0
中京,6,12,ウアーシュプルング,スクリーンヒーロー,1.0,967.0,2284.0,432.0,841.0,483.0,1171.0,,6179.0,7.0
中京,6,13,ブラックドレス,ブラックタイド,253.0,-595.0,-912.0,-282.0,641.0,-299.0,-233.0,,-1427.0,10.0
中京,6,14,イリスレーン,ハーツクライ,-33.0,-1024.0,-1744.0,-1123.0,-771.0,-694.0,,,-5389.0,15.0
中京,6,15,シェーラ,フィエールマン,403.0,1210.0,2095.0,,876.0,744.0,,,5328.0,8.0
中京,6,16,ホウオウタイタン,キズナ,1234.0,530.0,2619.0,622.0,2590.0,955.0,,,8550.0,4.0
中京,6,17,コスモイシュタル,ゴールドシップ,-139.0,-359.0,-664.0,796.0,-19.0,-185.0,-1152.0,,-1722.0,11.0
中京,7,1,ヴァズレーヌ,フリオーソ,194.0,-172.0,-68.0,692.0,-259.0,10.0,-65.0,,332.0,8.0
中京,7,2,ガイ,ラニ,-191.0,556.0,995.0,130.0,520.0,-192.0,,,1818.0,5.0
中京,7,3,リアルショット,リアルスティール,47.0,331.0,893.0,-1011.0,1692.0,712.0,-1695.0,,969.0,6.0
中京,7,4,カルツァクライン,イスラボニータ,-295.0,-74.0,-33.0,1218.0,306.0,-395.0,,,727.0,7.0
中京,7,5,レヴァンテシチー,ルヴァンスレーヴ,1553.0,5699.0,9332.0,,7661.0,2664.0,,,26909.0,1.0
中京,7,6,ハイグッドワールド,アジアエクスプレス,348.0,2004.0,1453.0,2052.0,1037.0,112.0,-451.0,,6555.0,3.0
中京,7,7,スコーピオンイメル,ホッコータルマエ,588.0,-621.0,1620.0,-1406.0,1511.0,1684.0,1178.0,,4554.0,4.0
中京,7,8,コスモシェルベット,マインドユアビスケッツ,-729.0,-2836.0,-290.0,-358.0,-241.0,1673.0,,,-2781.0,12.0
中京,7,9,ローズマイスター,ドレフォン,1006.0,3237.0,5315.0,1520.0,1879.0,1428.0,-740.0,,13645.0,2.0
中京,7,10,ルージュマローネ,ダイワメジャー,-285.0,-97.0,-1512.0,-228.0,-1203.0,-1187.0,,,-4512.0,13.0
中京,7,11,ペロ,シルバーステート,624.0,109.0,-2374.0,-664.0,277.0,-524.0,,,-2552.0,10.0
中京,7,12,ロードアルディート,ドゥラメンテ,-1028.0,-2106.0,-2098.0,-518.0,-1524.0,-1116.0,,,-8390.0,14.0
中京,7,13,テルアスワッド,ブリックスアンドモルタル,112.0,-271.0,-1580.0,-2453.0,326.0,-255.0,1568.0,,-2553.0,11.0
中京,7,14,ブルーストレイル,スマートファルコン,,,,,,,,,,
中京,7,15,メイショウクモイ,フリオーソ,194.0,-172.0,-68.0,692.0,-259.0,10.0,-138.0,,259.0,9.0
中京,8,1,コムーネ,ビーチパトロール,270.0,1117.0,595.0,-100.0,-1103.0,29.0,,,808.0,4.0
中京,8,2,ルクスノア,オルフェーヴル,-574.0,116.0,-238.0,175.0,-1175.0,-1024.0,988.0,,-1732.0,11.0
中京,8,3,ビッグフラワー,ビッグアーサー,-51.0,1234.0,1036.0,2478.0,-260.0,-1110.0,-1156.0,,2171.0,2.0
中京,8,4,ミエノブラボー,リオンディーズ,-508.0,61.0,-1403.0,-1511.0,-878.0,-1995.0,-1725.0,,-7959.0,16.0
中京,8,5,ゴコウサス,ラブリーデイ,221.0,-1098.0,1132.0,-968.0,55.0,16.0,-440.0,,-1082.0,9.0
中京,8,6,ペイシャアーサー,ビッグアーサー,-51.0,1234.0,1036.0,-19.0,-260.0,-1110.0,-1156.0,,-326.0,6.0
中京,8,7,ルージュナリッシュ,ドレフォン,1006.0,3237.0,-679.0,1520.0,2469.0,1428.0,2395.0,,11376.0,1.0
中京,8,8,ガーデンプランナー,サトノダイヤモンド,-1399.0,-483.0,-2004.0,2852.0,302.0,-169.0,,,-901.0,8.0
中京,8,9,シンヒダカゴールド,リオンディーズ,-508.0,61.0,-1403.0,1115.0,-878.0,-1995.0,,,-3608.0,14.0
中京,8,10,ロンティケチャップ,リーチザクラウン,-89.0,-369.0,49.0,19.0,-52.0,-238.0,-89.0,,-769.0,7.0
中京,8,11,ジュエルハウス,ヘニーヒューズ,-34.0,-750.0,-417.0,-558.0,-1117.0,-190.0,,,-3066.0,12.0
中京,8,12,チムグクル,ラブリーデイ,221.0,-1098.0,1132.0,-151.0,55.0,16.0,,,175.0,5.0
中京,8,13,フクシマコウヨウ,アドマイヤマーズ,174.0,1679.0,-2057.0,,-1623.0,-192.0,-1385.0,,-3404.0,13.0
中京,8,14,エイヘンハールト,ブリックスアンドモルタル,112.0,-271.0,-744.0,-2453.0,-1603.0,-255.0,,,-5214.0,15.0
中京,8,15,ディオデルマーレ,ロードカナロア,-420.0,198.0,-704.0,904.0,945.0,532.0,,,1455.0,3.0
中京,8,16,ヴァイタルピース,Pivotal,,,,,,,,,,
中京,8,17,ガウラスパーク,ロジャーバローズ,544.0,-1548.0,-68.0,,-516.0,426.0,-464.0,,-1626.0,10.0
中京,8,18,ウインレオネッサ,エピファネイア,-890.0,-7059.0,-3133.0,-2552.0,-2550.0,-899.0,-2285.0,,-19368.0,17.0
中京,9,1,コルテオソレイユ,ウインブライト,-152.0,872.0,1641.0,488.0,1028.0,-555.0,,,3322.0,2.0
中京,9,2,ピエドゥラパン,エピファネイア,-890.0,-7059.0,-3133.0,-3396.0,-2550.0,-899.0,,,-17927.0,8.0
中京,9,3,チュウワカーネギー,モーリス,-1148.0,-2563.0,-1842.0,-1490.0,-2479.0,24.0,,,-9498.0,6.0
中京,9,4,ネッタイヤライ,コントレイル,104.0,-129.0,131.0,,96.0,244.0,-399.0,,47.0,4.0
中京,9,5,リピ,ロードカナロア,-420.0,198.0,-704.0,-756.0,945.0,532.0,2426.0,,2221.0,3.0
中京,9,6,アイガーリー,モズアスコット,1460.0,-700.0,3755.0,2625.0,3566.0,4784.0,,,15490.0,1.0
中京,9,7,リアライズブラーヴ,エピファネイア,-890.0,-7059.0,-3133.0,-3396.0,-2550.0,-899.0,,,-17927.0,8.0
中京,9,8,テーオーアルアイン,アルアイン,33.0,1341.0,-138.0,-2430.0,571.0,-1383.0,481.0,,-1525.0,5.0
中京,9,9,ワタシイノッテマス,ガルボ,,,,,,,,,,
中京,9,10,ブルースカイブルー,ハービンジャー,-310.0,-961.0,-1765.0,-654.0,-1010.0,-2402.0,-2569.0,,-9671.0,7.0
中京,10,1,ベルイストワール,ミッキーグローリー,-44.0,-32.0,246.0,,-168.0,918.0,322.0,,1242.0,10.0
中京,10,2,コスモコンフェルマ,ホッコータルマエ,588.0,-621.0,1620.0,-1406.0,1511.0,1684.0,842.0,,4218.0,5.0
中京,10,3,ジョータルマエ,ホッコータルマエ,588.0,-621.0,1620.0,626.0,1511.0,1684.0,842.0,,6250.0,4.0
中京,10,4,シゲルカミカゼ,ドレフォン,1006.0,3237.0,5315.0,-526.0,1879.0,1428.0,-740.0,,11599.0,2.0
中京,10,5,エクストラノート,アイルハヴアナザー,,,,,,,,,,
中京,10,6,テーオーライマン,ダノンバラード,102.0,-97.0,15.0,-420.0,608.0,1285.0,66.0,,1559.0,9.0
中京,10,7,ダブルメッセージ,モーニン,450.0,1868.0,2334.0,889.0,1025.0,-276.0,487.0,,6777.0,3.0
中京,10,8,コーカサスゴールド,ドレフォン,1006.0,3237.0,5315.0,-526.0,1879.0,1428.0,2395.0,,14734.0,1.0
中京,10,9,タイセイアディクト,リオンディーズ,-508.0,61.0,183.0,-1511.0,-343.0,-1995.0,638.0,,-3475.0,12.0
中京,10,10,ゼンエスポワール,Practical Joke,-169.0,431.0,-234.0,-480.0,502.0,-116.0,-138.0,,-204.0,11.0
中京,10,11,レッドボブ,レッドファルクス,101.0,117.0,1550.0,-221.0,422.0,241.0,1635.0,,3845.0,6.0
中京,10,12,ノボリクレバー,デクラレーションオブウォー,-799.0,323.0,-1216.0,-645.0,-1096.0,-642.0,-1325.0,,-5400.0,14.0
中京,10,13,バルダンツァ,ドリームバレンチノ,,,,,,,,,,
中京,10,14,スルーザナイト,リアルインパクト,119.0,-646.0,-967.0,-1334.0,-562.0,-575.0,,,-3965.0,13.0
中京,10,15,イプシロンナンバー,カリフォルニアクローム,-290.0,1410.0,1351.0,908.0,-694.0,-553.0,1227.0,,3359.0,7.0
中京,10,16,レッドリベルタ,リアルスティール,47.0,331.0,893.0,-2289.0,1692.0,712.0,869.0,,2255.0,8.0
中京,11,1,マピュース,マインドユアビスケッツ,-729.0,670.0,561.0,-358.0,552.0,1673.0,,,2369.0,9.0
中京,11,2,レディマリオン,ハービンジャー,-310.0,110.0,-1765.0,-2451.0,-1010.0,-2402.0,,,-7828.0,17.0
中京,11,3,モリノドリーム,モーリス,-1148.0,-1047.0,-1842.0,-1986.0,-2479.0,24.0,451.0,,-8027.0,18.0
中京,11,4,カンパニョーラ,ジャスタウェイ,-14.0,189.0,-817.0,-594.0,788.0,-209.0,209.0,,-448.0,14.0
中京,11,5,ウイントワイライト,レイデオロ,-486.0,225.0,3468.0,546.0,1962.0,2741.0,,,8456.0,1.0
中京,11,6,ナムラクララ,アドマイヤマーズ,174.0,-94.0,-2057.0,,-1623.0,-192.0,-1385.0,,-5177.0,16.0
中京,11,7,チェルビアット,ロードカナロア,-420.0,2556.0,-704.0,904.0,945.0,532.0,2426.0,,6239.0,3.0
中京,11,8,ソルトクィーン,シルバーステート,624.0,284.0,2587.0,-664.0,-97.0,-524.0,-207.0,,2003.0,12.0
中京,11,9,マサノカナリア,シルバーステート,624.0,284.0,2587.0,-664.0,-97.0,-524.0,,,2210.0,10.0
中京,11,10,セフィロ,イスラボニータ,-295.0,273.0,2755.0,1218.0,2310.0,-395.0,594.0,,6460.0,2.0
中京,11,11,スリールミニョン,ミスターメロディ,598.0,291.0,10.0,,691.0,-686.0,,,904.0,13.0
中京,11,12,カルプスペルシュ,シュヴァルグラン,-1154.0,9.0,-163.0,-1987.0,-795.0,-784.0,874.0,,-4000.0,15.0
中京,11,13,アブキールベイ,ファインニードル,-371.0,135.0,1382.0,414.0,962.0,-19.0,113.0,,2616.0,8.0
中京,11,14,シンバーシア,ロードカナロア,-420.0,2556.0,-704.0,1005.0,945.0,532.0,-518.0,,3396.0,7.0
中京,11,15,ワイドラトゥール,カリフォルニアクローム,-290.0,484.0,823.0,,3334.0,-553.0,1227.0,,5025.0,6.0
中京,11,16,ドロップオブライト,トーセンラー,123.0,321.0,1011.0,-209.0,587.0,175.0,,,2008.0,11.0
中京,11,17,リラボニート,スクリーンヒーロー,1.0,1495.0,2284.0,-202.0,804.0,483.0,1114.0,,5979.0,4.0
中京,11,18,アイサンサン,キズナ,1234.0,1217.0,2619.0,622.0,-863.0,955.0,,,5784.0,5.0
中京,12,1,オレイア,カレンブラックヒル,414.0,254.0,240.0,620.0,-491.0,1067.0,,,2104.0,6.0
中京,12,2,アルマグラース,スワーヴリチャード,657.0,-1066.0,-1118.0,536.0,-2309.0,-923.0,,,-4223.0,11.0
中京,12,3,ハッピーウィズユー,キズナ,1234.0,530.0,-72.0,622.0,-863.0,955.0,-374.0,,2032.0,7.0
中京,12,4,エコロカディス,Global Campaign,,,,,,,,,,
中京,12,5,グランデスフィーダ,ドゥラメンテ,-1028.0,-2106.0,-2098.0,-4534.0,-2917.0,-1116.0,,,-13799.0,14.0
中京,12,6,シルフズミスチーフ,Into Mischief,303.0,421.0,944.0,160.0,1081.0,633.0,563.0,,4105.0,4.0
中京,12,7,エスタボニート,レイデオロ,-486.0,49.0,-1287.0,,1962.0,2741.0,2070.0,,5049.0,3.0
中京,12,8,メイプルギャング,War Front,,,,,,,,,,
中京,12,9,ジェイエルバース,マジェスティックウォリアー,-36.0,1761.0,396.0,314.0,197.0,87.0,,,2719.0,5.0
中京,12,10,ナムラペルル,サンダースノー,-49.0,1139.0,3648.0,285.0,2727.0,297.0,,,8047.0,2.0
中京,12,11,サンライズタイソン,モーリス,-1148.0,-2563.0,-2595.0,-1986.0,-2479.0,24.0,451.0,,-10296.0,13.0
中京,12,12,フェゲフォイア,アドマイヤムーン,-125.0,-572.0,-857.0,240.0,-682.0,-491.0,,,-2487.0,9.0
中京,12,13,ウインレアリゼ,ゴールドドリーム,-46.0,-231.0,-1839.0,,-2809.0,-1656.0,-129.0,,-6710.0,12.0
中京,12,14,フルドド,ジャスタウェイ,-14.0,-322.0,297.0,266.0,788.0,-209.0,,,806.0,8.0
中京,12,15,サンライズブレイク,フォーウィールドライブ,1015.0,1041.0,1931.0,,3272.0,2628.0,,,9887.0,1.0
中京,12,16,メイショウホダワラ,デクラレーションオブウォー,-799.0,323.0,-1216.0,-594.0,554.0,-642.0,-1325.0,,-3699.0,10.0
阪神,1,1,エバーウインド,レイデオロ,586.0,2847.0,-1287.0,-699.0,1962.0,-234.0,,,3175.0,5.0
阪神,1,2,ユーキャンフライ,キタサンブラック,-1422.0,122.0,-104.0,-143.0,1069.0,1362.0,1569.0,,2453.0,6.0
阪神,1,3,ツァレヴナ,フィレンツェファイア,518.0,-215.0,244.0,,-195.0,-1095.0,-46.0,,-789.0,9.0
阪神,1,4,スマートコーラル,マジェスティックウォリアー,930.0,-1942.0,396.0,258.0,197.0,339.0,-705.0,,-527.0,8.0
阪神,1,5,ベリルスフィア,クリソベリル,-440.0,-600.0,-541.0,,-1064.0,299.0,-161.0,,-2507.0,11.0
阪神,1,6,ワイルドチャーム,サートゥルナーリア,-2069.0,-10.0,-2606.0,-3016.0,685.0,-2661.0,-395.0,,-10072.0,14.0
阪神,1,7,ハッピーチャンス,コパノリッキー,-93.0,-233.0,-2216.0,-933.0,-1211.0,-1164.0,,,-5850.0,13.0
阪神,1,8,ワンダーアスク,オルフェーヴル,-466.0,1462.0,-133.0,686.0,-1175.0,614.0,988.0,,1976.0,7.0
阪神,1,9,メモリーデイズ,フィレンツェファイア,518.0,-215.0,244.0,,-195.0,-1095.0,-367.0,,-1110.0,10.0
阪神,1,10,メイショウナナユキ,ホッコータルマエ,-454.0,1436.0,1620.0,1329.0,-7.0,-5.0,,,3919.0,4.0
阪神,1,11,ペイシャサウス,ディスクリートキャット,205.0,657.0,958.0,51.0,2587.0,2361.0,,,6819.0,3.0
阪神,1,12,マイラバーズ,モズアスコット,-1141.0,3811.0,3010.0,2625.0,3566.0,1792.0,,,13663.0,1.0
阪神,1,13,ジェイパック,イスラボニータ,167.0,2297.0,-33.0,762.0,2310.0,2721.0,594.0,,8818.0,2.0
阪神,1,14,シオンダンサー,ナダル,-418.0,-99.0,1069.0,-1027.0,-1039.0,-791.0,-388.0,,-2693.0,12.0
阪神,2,1,アーサーバローズ,キセキ,,,,,,,,,,
阪神,2,2,ウィシェフ,Justify,-416.0,-151.0,-428.0,-148.0,-238.0,-727.0,,,-2108.0,10.0
阪神,2,3,アルペングロー,オルフェーヴル,-466.0,1462.0,-133.0,686.0,505.0,614.0,282.0,,2950.0,7.0
阪神,2,4,エイシンリブウェル,スクリーンヒーロー,-150.0,497.0,-506.0,1342.0,841.0,1333.0,,,3357.0,6.0
阪神,2,5,ブクブクー,Yaupon,,,,,,,,,,
阪神,2,6,アメリカンサクラ,Liam's Map,367.0,71.0,-57.0,273.0,-12.0,419.0,-825.0,,236.0,9.0
阪神,2,7,アンフィニエクラ,ホッコータルマエ,-454.0,1436.0,1620.0,1329.0,1511.0,-5.0,,,5437.0,5.0
阪神,2,8,タイキフォルティス,カリフォルニアクローム,363.0,2027.0,1351.0,1522.0,-694.0,2271.0,-314.0,,6526.0,4.0
阪神,2,9,ビップレグルス,リアルスティール,935.0,1582.0,893.0,3343.0,1692.0,1651.0,,,10096.0,2.0
阪神,2,10,メイショウゴッホ,ヴァンゴッホ,1140.0,-1291.0,-483.0,,1090.0,349.0,,,805.0,8.0
阪神,2,11,ワールドロイヤル,シニスターミニスター,2250.0,2541.0,6646.0,2818.0,4029.0,5699.0,1489.0,,25472.0,1.0
阪神,2,12,ジャスティンレビン,キズナ,2000.0,2090.0,-72.0,1369.0,2590.0,1509.0,-374.0,,9112.0,3.0
阪神,2,13,ラッキーストーン,Lucky Vega,,,,,,,,,,
阪神,3,1,キタノローズ,サンダースノー,800.0,3456.0,3648.0,3139.0,2727.0,2869.0,,,16639.0,2.0
阪神,3,2,ナムラステラ,ダノンプレミアム,282.0,248.0,-1053.0,,2261.0,987.0,-284.0,,2441.0,7.0
阪神,3,3,ヤマトチャージ,フィレンツェファイア,518.0,-215.0,244.0,,-195.0,-1095.0,-46.0,,-789.0,10.0
阪神,3,4,ココソラーレ,セイウンコウセイ,,,,,,,,,,
阪神,3,5,レガリアーナ,トーセンラー,-40.0,-180.0,-120.0,335.0,587.0,835.0,,,1417.0,8.0
阪神,3,6,ダイメイプリンス,シルバーステート,94.0,-1281.0,-2374.0,-462.0,-97.0,1278.0,,,-2842.0,11.0
阪神,3,7,メイショウテンジン,フォーウィールドライブ,-818.0,2466.0,1931.0,896.0,3272.0,67.0,,,7814.0,4.0
阪神,3,8,キャッチアシーフ,マインドユアビスケッツ,-298.0,1338.0,-290.0,-222.0,552.0,-1281.0,-83.0,,-284.0,9.0
阪神,3,9,マリーイメル,イスラボニータ,167.0,2297.0,-33.0,762.0,2310.0,2721.0,,,8224.0,3.0
阪神,3,10,ヴォンドゥ,ルヴァンスレーヴ,1570.0,-185.0,9332.0,8529.0,2153.0,8101.0,3010.0,,32510.0,1.0
阪神,3,11,デルマアソ,エイシンフラッシュ,-415.0,-178.0,-597.0,-1230.0,-1220.0,-1082.0,,,-4722.0,12.0
阪神,3,12,アドフランマム,パイロ,461.0,509.0,1918.0,1768.0,250.0,1474.0,-101.0,,6279.0,5.0
阪神,3,13,マクアケ,エスポワールシチー,478.0,627.0,1023.0,-143.0,935.0,1186.0,,,4106.0,6.0
阪神,4,1,ヘブンクローバー,ゴールドアクター,-140.0,1006.0,2152.0,1115.0,304.0,1999.0,,,6436.0,4.0
阪神,4,2,パゴスピグイノス,モーリス,-908.0,-707.0,-1842.0,-1490.0,-677.0,-4301.0,451.0,,-9474.0,15.0
阪神,4,3,ミエノクラウン,サトノクラウン,444.0,-1807.0,-1561.0,-837.0,1814.0,-755.0,-707.0,,-3409.0,13.0
阪神,4,4,サラサチャーミング,エピファネイア,-318.0,-1162.0,-3133.0,-3396.0,-1068.0,-4432.0,,,-13509.0,16.0
阪神,4,5,アスクファイアモア,ブリックスアンドモルタル,1156.0,718.0,-744.0,-27.0,-652.0,-2201.0,,,-1750.0,12.0
阪神,4,6,ヴィラジョヴィス,ハービンジャー,129.0,-1622.0,-1765.0,-654.0,-251.0,-403.0,,,-4566.0,14.0
阪神,4,7,レイワノキセキ,シルバーステート,94.0,-1281.0,2587.0,-462.0,-176.0,1278.0,1907.0,,3947.0,6.0
阪神,4,8,ゴールドアクセス,ゴールドアクター,-140.0,1006.0,2152.0,1115.0,304.0,1999.0,724.0,,7160.0,3.0
阪神,4,9,ウインマデイラ,ベンバトル,160.0,1307.0,1574.0,,,130.0,-218.0,,2953.0,7.0
阪神,4,10,ティラユール,グァンチャーレ,,,,,,,,,,
阪神,4,11,ブルースプレイヤー,マインドユアビスケッツ,-298.0,1338.0,561.0,-222.0,151.0,-1281.0,,,249.0,8.0
阪神,4,12,フィエールシャンテ,フィエールマン,-452.0,471.0,2095.0,2611.0,69.0,1515.0,1119.0,,7428.0,2.0
阪神,4,13,ショウナンアンバー,コントレイル,-200.0,-394.0,131.0,,,-620.0,-311.0,,-1394.0,10.0
阪神,4,14,エンジェルボイス,キズナ,2000.0,2090.0,2619.0,1369.0,1967.0,1509.0,,,11554.0,1.0
阪神,4,15,ライヴモヒート,ルーラーシップ,439.0,638.0,-1112.0,-87.0,363.0,-959.0,-744.0,,-1462.0,11.0
阪神,4,16,キーテーマ,エポカドーロ,55.0,1469.0,783.0,1916.0,-236.0,1046.0,899.0,,5932.0,5.0
阪神,4,17,ニテンイチリュウ,ディープブリランテ,-149.0,-524.0,-410.0,-307.0,136.0,-46.0,,,-1300.0,9.0
阪神,5,1,フィオラーノ,インディチャンプ,798.0,23.0,869.0,,800.0,530.0,,,3020.0,3.0
阪神,5,2,ネメス,Cairo Prince,,,,,,,,,,
阪神,5,3,ドルチェミスト,タリスマニック,-245.0,-704.0,-703.0,81.0,-34.0,-459.0,,,-2064.0,5.0
阪神,5,4,サヨノパララックス,ミッキーアイル,-1069.0,1971.0,2567.0,770.0,1555.0,982.0,1980.0,,8756.0,1.0
阪神,5,5,エスティヴァリス,マインドユアビスケッツ,-298.0,-2836.0,561.0,-222.0,552.0,-1281.0,-83.0,,-3607.0,7.0
阪神,5,6,フルールジェンヌ,ミッキーアイル,-1069.0,1971.0,2567.0,770.0,1555.0,982.0,1980.0,,8756.0,1.0
阪神,5,7,グレースジェンヌ,モーリス,-908.0,-2563.0,-1842.0,-1490.0,-2479.0,-4301.0,-598.0,,-14181.0,9.0
阪神,5,8,ワイドカクゲン,ビッグアーサー,-713.0,1234.0,1036.0,-1681.0,-260.0,286.0,,,-98.0,4.0
阪神,5,9,ミスバレンシア,ロジャーバローズ,-792.0,-1548.0,-68.0,-9.0,-516.0,-2860.0,,,-5793.0,8.0
阪神,5,10,ジャスパーメルチェ,Charlatan,,,,,,,,,,
阪神,5,11,シラヌイ,フィレンツェファイア,518.0,-394.0,-1385.0,,-195.0,-1095.0,,,-2551.0,6.0
阪神,6,1,ミヤジオズ,リアルスティール,935.0,331.0,893.0,3343.0,1692.0,1651.0,-1695.0,,7150.0,4.0
阪神,6,2,スターシップ,ラブリーデイ,-622.0,-1098.0,-1225.0,131.0,-343.0,-545.0,,,-3702.0,12.0
阪神,6,3,ワンダフルデイズ,ルーラーシップ,439.0,-2528.0,-1150.0,-87.0,-4162.0,-959.0,,,-8447.0,13.0
阪神,6,4,エコロガノン,マジェスティックウォリアー,930.0,1761.0,396.0,258.0,49.0,339.0,,,3733.0,5.0
阪神,6,5,ジュンプリメーロ,キタサンブラック,-1422.0,1656.0,-104.0,-143.0,499.0,1362.0,1038.0,,2886.0,8.0
阪神,6,6,キタノシャカール,ニューイヤーズデイ,1958.0,189.0,643.0,-135.0,261.0,630.0,,,3546.0,6.0
阪神,6,7,クリュギスト,ホッコータルマエ,-454.0,-621.0,1620.0,1329.0,1511.0,-5.0,,,3380.0,7.0
阪神,6,8,ランニングビーチ,ルヴァンスレーヴ,1570.0,5699.0,9332.0,8529.0,7661.0,8101.0,,,40892.0,1.0
