場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,4,10,マイネルトラキア,上原博之,-40.0,-597.0,-40.0,-19.0,306.0,268.0,-44.0,,-166.0,7.0
阪神,4,11,サンライズシュガー,新谷功一,-73.0,-469.0,-541.0,-658.0,-778.0,-493.0,,,-3012.0,9.0
阪神,4,12,メイショウアゴナス,本田優　,15.0,-2456.0,-168.0,-212.0,126.0,-2053.0,,,-4748.0,11.0
阪神,4,13,アルファシリウス,矢作芳人,50.0,140.0,-340.0,71.0,-215.0,818.0,104.0,,628.0,4.0
阪神,4,14,ハギノデュエット,中竹和也,377.0,949.0,2365.0,419.0,-533.0,1491.0,,,5068.0,1.0
阪神,5,1,ベリタバグス,森一誠　,-79.0,-592.0,474.0,1443.0,2136.0,2107.0,,,5489.0,3.0
阪神,5,2,シンビリーブ,森秀行　,6.0,1070.0,1009.0,-168.0,-145.0,848.0,,,2620.0,8.0
阪神,5,3,ランツフート,大久保龍,-126.0,-87.0,172.0,-381.0,-163.0,-330.0,,,-915.0,11.0
阪神,5,4,テスティモーネ,大根田裕,160.0,243.0,2479.0,739.0,1281.0,1601.0,,,6503.0,1.0
阪神,5,5,メイショウマクジキ,角田晃一,-234.0,660.0,371.0,1151.0,975.0,59.0,978.0,,3960.0,4.0
阪神,5,6,ヴァンアグレアブル,橋口慎介,60.0,20.0,-110.0,-202.0,-5.0,-489.0,,,-726.0,10.0
阪神,5,7,カペルブリュッケ,浜田多実,-217.0,-36.0,1671.0,745.0,827.0,-228.0,,,2762.0,7.0
阪神,5,8,ニヒトツーゼーア,中竹和也,377.0,536.0,-161.0,419.0,1073.0,1491.0,,,3735.0,5.0
阪神,5,9,ジーティーアメリカ,吉岡辰弥,-160.0,970.0,573.0,1209.0,469.0,544.0,,,3605.0,6.0
阪神,5,10,メリッササンライズ,秋山真一,,,,,,,,,,
阪神,5,11,ロードヴォイジャー,坂口智康,165.0,-1808.0,-1371.0,-1777.0,-837.0,-1133.0,,,-6761.0,13.0
阪神,5,12,ステイクオール,上村洋行,334.0,1112.0,197.0,844.0,2047.0,1241.0,,,5775.0,2.0
阪神,5,13,ベイラム,武英智　,34.0,323.0,86.0,38.0,348.0,301.0,106.0,,1236.0,9.0
阪神,5,14,バレンシア,笹田和秀,27.0,455.0,-1315.0,-1047.0,420.0,-1009.0,-94.0,,-2563.0,12.0
阪神,6,1,デルシエロ,清水久詞,-183.0,-771.0,357.0,377.0,-1042.0,141.0,-13.0,,-1134.0,7.0
阪神,6,2,ダノンウィルヘルム,池江泰寿,-191.0,-776.0,-643.0,-70.0,-489.0,-718.0,-160.0,,-3047.0,10.0
阪神,6,3,クリノアドバンス,大橋勇樹,290.0,-336.0,-41.0,-301.0,822.0,1128.0,-357.0,,1205.0,6.0
阪神,6,4,サスケ,西村真幸,-452.0,-1152.0,-134.0,112.0,-578.0,-884.0,662.0,,-2426.0,8.0
阪神,6,5,ラブカヒルー,森田直行,-153.0,39.0,-18.0,875.0,106.0,1187.0,,,2036.0,5.0
阪神,6,6,ディーガレジェンド,藤原英昭,-129.0,-598.0,-794.0,-110.0,-1030.0,-1233.0,190.0,,-3704.0,11.0
阪神,6,7,キーチパルフェ,高柳大輔,148.0,747.0,527.0,-514.0,218.0,1150.0,295.0,,2571.0,3.0
阪神,6,8,ウイントレメンデス,長谷川浩,-5.0,242.0,1557.0,834.0,-590.0,425.0,41.0,,2504.0,4.0
阪神,6,9,セルリアンミナギル,藤野健太,-867.0,571.0,146.0,-1591.0,179.0,-509.0,-397.0,,-2468.0,9.0
阪神,6,10,ミッドナイトホーク,宮地貴稔,-103.0,1082.0,-60.0,970.0,1592.0,,,,3481.0,2.0
阪神,6,11,ティムール,中竹和也,377.0,536.0,2365.0,27.0,1073.0,1491.0,,,5869.0,1.0
阪神,7,1,ヴォルスター,清水久詞,-183.0,-771.0,-1429.0,377.0,-1042.0,141.0,,,-2907.0,7.0
阪神,7,2,ワンダフルトゥデイ,中尾秀正,252.0,942.0,603.0,-757.0,153.0,1064.0,866.0,,3123.0,3.0
阪神,7,3,ペンナヴェローチェ,須貝尚介,-104.0,0.0,141.0,-43.0,104.0,-31.0,,,67.0,5.0
阪神,7,4,テーオードラッカー,高柳大輔,148.0,747.0,934.0,-514.0,218.0,1150.0,,,2683.0,4.0
阪神,7,5,ショウサンキズナ,松下武士,-427.0,324.0,-172.0,-85.0,-1147.0,-1022.0,,,-2529.0,6.0
阪神,7,6,ワンダースティング,渡辺薫彦,129.0,860.0,-690.0,1180.0,552.0,660.0,462.0,,3153.0,2.0
阪神,7,7,クリノフィガロ,荒川義之,243.0,1847.0,2613.0,-103.0,1278.0,270.0,,,6148.0,1.0
阪神,7,8,ダノンターキッシュ,寺島良　,-610.0,-1042.0,-711.0,-1579.0,-1606.0,-1543.0,,,-7091.0,8.0
阪神,7,9,バックスクリーン,緒方努　,579.0,-1416.0,-1330.0,-1542.0,-3474.0,-1582.0,-319.0,,-9084.0,9.0
阪神,7,10,リアド,小椋研介,552.0,-2428.0,-1498.0,-1593.0,-2678.0,-5043.0,-1636.0,,-14324.0,10.0
阪神,8,1,イツモニコニコ,浜田多実,-217.0,-36.0,-588.0,568.0,659.0,-228.0,41.0,,199.0,5.0
阪神,8,2,ワイワイレジェンド,矢作芳人,50.0,287.0,-340.0,-191.0,1247.0,818.0,,,1871.0,3.0
阪神,8,3,クリスアーサー,渡辺薫彦,129.0,860.0,897.0,10.0,-444.0,660.0,,,2112.0,2.0
阪神,8,4,メイショウコギク,石橋守　,-400.0,-720.0,-173.0,-380.0,389.0,-1240.0,99.0,,-2425.0,9.0
阪神,8,5,ファイツオン,藤岡健一,-197.0,496.0,-156.0,554.0,62.0,-691.0,,,68.0,6.0
阪神,8,6,タイキエクセロン,西園翔太,153.0,1699.0,444.0,894.0,431.0,858.0,688.0,,5167.0,1.0
阪神,8,7,サトノプリエール,斉藤崇史,-77.0,-713.0,-639.0,-530.0,188.0,-371.0,-73.0,,-2215.0,8.0
阪神,8,8,バンドシェル,西村真幸,-452.0,-1152.0,-134.0,-317.0,-318.0,-884.0,,,-3257.0,10.0
阪神,8,9,コスモディナー,伊藤伸一,0.0,681.0,34.0,98.0,-775.0,-698.0,,,-660.0,7.0
阪神,8,10,クイックバイオ,須貝尚介,-104.0,0.0,360.0,-43.0,353.0,-31.0,,,535.0,4.0
阪神,9,1,ハグ,藤岡健一,-197.0,-1055.0,319.0,-26.0,62.0,-691.0,,,-1588.0,12.0
阪神,9,2,アスタールフナ,中竹和也,377.0,636.0,-161.0,419.0,394.0,1491.0,,,3156.0,8.0
阪神,9,3,コスモストーム,北出成人,337.0,-71.0,1097.0,1260.0,2726.0,1806.0,,,7155.0,2.0
阪神,9,4,トリリオンボーイ,武井亮　,58.0,-203.0,1402.0,791.0,523.0,1211.0,,,3782.0,7.0
阪神,9,5,タイセイカレント,矢作芳人,50.0,786.0,1034.0,71.0,1247.0,818.0,,,4006.0,6.0
阪神,9,6,ヤマニンバロネス,千田輝彦,87.0,310.0,1742.0,1224.0,2724.0,2595.0,,,8682.0,1.0
阪神,9,7,ドラゴンウェルズ,藤原英昭,-129.0,-716.0,-485.0,18.0,-381.0,-1233.0,,,-2926.0,13.0
阪神,9,8,ハクサンアイリス,高橋一哉,696.0,-473.0,-3120.0,-1864.0,-2381.0,-1600.0,,,-8742.0,15.0
阪神,9,9,モズナナスター,矢作芳人,50.0,786.0,1034.0,71.0,1247.0,818.0,564.0,,4570.0,3.0
阪神,9,10,ドンパッショーネ,斉藤崇史,-77.0,-137.0,637.0,74.0,188.0,-371.0,,,314.0,10.0
阪神,9,11,アメリカンビキニ,斉藤崇史,-77.0,-137.0,637.0,74.0,188.0,-371.0,,,314.0,10.0
阪神,9,12,ポールセン,斎藤誠　,246.0,119.0,673.0,394.0,2099.0,202.0,289.0,,4022.0,5.0
阪神,9,13,ヤマニンチェルキ,中村直也,223.0,-750.0,-226.0,-146.0,-1556.0,-502.0,,,-2957.0,14.0
阪神,9,14,ベルギューン,牧浦充徳,-86.0,178.0,648.0,724.0,952.0,1733.0,,,4149.0,4.0
阪神,9,15,マサノユニコーン,小島茂之,-68.0,-671.0,-162.0,384.0,784.0,551.0,,,818.0,9.0
阪神,10,1,ナムラエイハブ,長谷川浩,-5.0,242.0,1557.0,834.0,934.0,425.0,,,3987.0,2.0
阪神,10,2,エアミアーニ,笹田和秀,27.0,455.0,60.0,-495.0,-2533.0,-1009.0,-920.0,,-4415.0,13.0
阪神,10,3,シヴァース,友道康夫,-72.0,-586.0,430.0,-302.0,-19.0,-794.0,-543.0,,-1886.0,9.0
阪神,10,4,ムーンリットナイト,杉山佳明,251.0,-108.0,29.0,169.0,1364.0,1384.0,,,3089.0,5.0
阪神,10,5,ワンダイレクト,藤岡健一,-197.0,496.0,-156.0,-1222.0,62.0,-691.0,,,-1708.0,8.0
阪神,10,6,ウルトラソニック,中尾秀正,252.0,942.0,318.0,-757.0,783.0,1064.0,,,2602.0,6.0
阪神,10,7,ブリュットミレジメ,荒川義之,243.0,1847.0,-710.0,1134.0,1086.0,270.0,,,3870.0,3.0
阪神,10,8,グランデサラス,池添学　,163.0,-518.0,227.0,672.0,876.0,1616.0,816.0,,3852.0,4.0
阪神,10,9,エマヌエーレ,平田修　,-166.0,-889.0,-994.0,-2208.0,-1577.0,-1569.0,,,-7403.0,14.0
阪神,10,10,オープンファイア,池江泰寿,-191.0,-776.0,-643.0,943.0,-381.0,-718.0,-160.0,,-1926.0,10.0
阪神,10,11,プッシュオン,西村真幸,-452.0,-1152.0,-134.0,112.0,-318.0,-884.0,-109.0,,-2937.0,11.0
阪神,10,12,サクセスアイ,北出成人,337.0,844.0,1494.0,185.0,2726.0,1806.0,2104.0,,9496.0,1.0
阪神,10,13,ユハンヌス,大久保龍,-126.0,-87.0,-876.0,-863.0,-804.0,-330.0,,,-3086.0,12.0
阪神,10,14,ヤマニンアストロン,石橋守　,-400.0,-720.0,-173.0,514.0,389.0,-1240.0,,,-1630.0,7.0
阪神,11,1,ボルドグフーシュ,宮本博　,493.0,84.0,370.0,-158.0,1341.0,1846.0,-251.0,,3725.0,4.0
阪神,11,2,ホウオウビスケッツ,奥村武　,-131.0,294.0,206.0,-1199.0,-662.0,-309.0,,,-1801.0,10.0
阪神,11,3,ラヴェル,矢作芳人,50.0,80.0,-340.0,-295.0,-356.0,818.0,-593.0,,-636.0,9.0
阪神,11,4,ソールオリエンス,手塚貴久,-26.0,83.0,1523.0,-584.0,492.0,353.0,,,1841.0,6.0
阪神,11,5,ベラジオオペラ,上村洋行,334.0,496.0,1583.0,326.0,2047.0,1241.0,1013.0,,7040.0,1.0
阪神,11,6,ジャスティンパレス,杉山晴紀,188.0,390.0,1277.0,-457.0,822.0,1196.0,738.0,,4154.0,3.0
阪神,11,7,ヨーホーレイク,友道康夫,-72.0,319.0,430.0,1533.0,-89.0,-794.0,-543.0,,784.0,7.0
阪神,11,8,カラテ,東田明士,,,,,,,,,,
阪神,11,9,コスモキュランダ,加藤士津,-8.0,100.0,-396.0,506.0,562.0,-541.0,,,223.0,8.0
阪神,11,10,シックスペンス,国枝栄　,-83.0,-372.0,-1192.0,289.0,-744.0,-856.0,-335.0,,-3293.0,13.0
阪神,11,11,デシエルト,安田翔伍,135.0,545.0,344.0,236.0,83.0,442.0,481.0,,2266.0,5.0
阪神,11,12,ステレンボッシュ,国枝栄　,-83.0,-372.0,-1192.0,289.0,-744.0,-856.0,-773.0,,-3731.0,14.0
阪神,11,13,ロードデルレイ,中内田充,-87.0,-39.0,-768.0,-487.0,-191.0,-1077.0,,,-2649.0,12.0
阪神,11,14,エコロヴァルツ,牧浦充徳,-86.0,203.0,1174.0,894.0,645.0,1733.0,,,4563.0,2.0
阪神,11,15,アルナシーム,橋口慎介,60.0,-29.0,-714.0,-936.0,-5.0,-489.0,,,-2113.0,11.0
阪神,12,1,ベンダバリラビア,寺島良　,-610.0,-1042.0,-711.0,-1579.0,-1076.0,-1543.0,-122.0,,-6683.0,10.0
阪神,12,2,ブルーシンフォニー,伊藤圭三,69.0,1153.0,919.0,-114.0,244.0,-144.0,,,2127.0,6.0
阪神,12,3,ラブコメディ,寺島良　,-610.0,-1042.0,-711.0,-626.0,-1076.0,-1543.0,,,-5608.0,9.0
阪神,12,4,エコロガイア,森秀行　,6.0,1070.0,1009.0,1330.0,1615.0,848.0,1941.0,,7819.0,2.0
阪神,12,5,ムーム,杉山佳明,251.0,-108.0,2223.0,318.0,1364.0,1384.0,,,5432.0,4.0
阪神,12,6,メイショウタイゲイ,荒川義之,243.0,1847.0,2613.0,1134.0,1086.0,270.0,-148.0,,7045.0,3.0
阪神,12,7,ユキマル,尾形和幸,76.0,22.0,-1767.0,187.0,-1436.0,-596.0,111.0,,-3403.0,8.0
阪神,12,8,ウナギノボリ,東田明士,,,,,,,,,,
阪神,12,9,カズゴルティス,杉山晴紀,188.0,869.0,650.0,546.0,1065.0,1196.0,,,4514.0,5.0
阪神,12,10,テイエムランウェイ,河嶋宏樹,428.0,1815.0,4272.0,505.0,2091.0,5288.0,,,14399.0,1.0
阪神,12,11,コパノハンプトン,宮徹　　,-304.0,252.0,-269.0,-199.0,496.0,-151.0,,,-175.0,7.0
