場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
東京,2,18,コンフィアンサ,菊川正達,-1371.0,71.0,-889.0,-820.0,-1450.0,-1295.0,,,-5754.0,16.0
東京,3,1,セキテイリノ,田中剛　,179.0,1210.0,168.0,-151.0,1122.0,8.0,,,2536.0,4.0
東京,3,2,タイガーゲイト,大和田成,2087.0,1366.0,462.0,359.0,-594.0,3217.0,-102.0,,6795.0,1.0
東京,3,3,エムズビギン,友道康夫,171.0,-188.0,430.0,170.0,-89.0,623.0,,,1117.0,5.0
東京,3,4,イントゥディープ,萱野浩二,-676.0,-342.0,187.0,-545.0,-351.0,-388.0,-458.0,,-2573.0,10.0
東京,3,5,サンクスアミリオン,金成貴史,-97.0,548.0,-651.0,398.0,226.0,19.0,,,443.0,7.0
東京,3,6,フューチャプライム,相沢郁　,-1483.0,-1345.0,-1005.0,349.0,-274.0,-1648.0,,,-5406.0,15.0
東京,3,7,スチールナイト,和田雄二,-1677.0,161.0,-79.0,-365.0,-675.0,-2225.0,,,-4860.0,14.0
東京,3,8,ウインマニフィーク,鈴木慎太,810.0,882.0,949.0,1066.0,794.0,860.0,,,5361.0,2.0
東京,3,9,ヴレクール,武市康男,66.0,-2410.0,47.0,-96.0,-511.0,-241.0,,,-3145.0,11.0
東京,3,10,モデレートゲイル,戸田博文,193.0,963.0,408.0,209.0,-1005.0,99.0,,,867.0,6.0
東京,3,11,シンショク,尾形和幸,88.0,-840.0,410.0,-719.0,381.0,-963.0,-523.0,,-2166.0,9.0
東京,3,12,ヒロイックヴァース,浅利英明,,,,,,,,,,
東京,3,13,グランアルト,斎藤誠　,30.0,1148.0,-547.0,54.0,-1630.0,-172.0,,,-1117.0,8.0
東京,3,14,ティラーノ,小手川準,-970.0,-312.0,-2335.0,-63.0,-748.0,64.0,-460.0,,-4824.0,13.0
東京,3,15,コーディアリー,天間昭一,-519.0,-250.0,-462.0,160.0,-484.0,-1799.0,-439.0,,-3793.0,12.0
東京,3,16,マイネルアルゴー,清水英克,-1246.0,929.0,2475.0,144.0,814.0,-287.0,,,2829.0,3.0
東京,4,1,バディーズライズ,小手川準,-970.0,-312.0,1019.0,-63.0,-138.0,64.0,,,-400.0,4.0
東京,4,2,マクリール,手塚貴久,590.0,824.0,-673.0,804.0,546.0,490.0,,,2581.0,3.0
東京,4,3,サイオウガウマ,本間忍　,38.0,-1127.0,-1531.0,318.0,-473.0,522.0,125.0,,-2128.0,7.0
東京,4,4,エビュレンス,松永康利,-729.0,-107.0,202.0,-1497.0,-542.0,-618.0,412.0,,-2879.0,9.0
東京,4,5,デルマノリクラ,勢司和浩,-1512.0,-1995.0,-1354.0,759.0,-716.0,-1396.0,,,-6214.0,10.0
東京,4,6,フィンガー,田中博康,-142.0,-148.0,112.0,-316.0,-369.0,-622.0,,,-1485.0,5.0
東京,4,7,ノボリフジ,伊藤伸一,-1000.0,-1973.0,-1993.0,-82.0,-775.0,-914.0,,,-6737.0,11.0
東京,4,8,アミナス,田中勝春,,,,,,,,,,
東京,4,9,ビーチイン,和田勇介,-397.0,442.0,-420.0,-415.0,-671.0,-9.0,-75.0,,-1545.0,6.0
東京,4,10,アドマイヤウルトラ,宮田敬介,152.0,-275.0,-842.0,-724.0,-836.0,101.0,-42.0,,-2466.0,8.0
東京,4,11,ケイツーリーブル,千葉直人,1656.0,1414.0,-38.0,588.0,1811.0,2354.0,,,7785.0,1.0
東京,4,12,ヤマメイッカ,久保田貴,1080.0,75.0,-72.0,257.0,470.0,778.0,,,2588.0,2.0
東京,4,13,ブッチギレ,栗田徹　,-971.0,-1273.0,-1703.0,-136.0,-1913.0,-1202.0,,,-7198.0,12.0
東京,4,14,シデレウス,南田美知,-1208.0,-2065.0,-2460.0,-2977.0,-3960.0,-2212.0,861.0,,-14021.0,13.0
東京,5,1,エーティータキオン,的場均　,-2360.0,-2938.0,-2673.0,-1870.0,-3862.0,-3767.0,,,-17470.0,16.0
東京,5,2,マックスキュー,鹿戸雄一,375.0,328.0,57.0,-84.0,1108.0,1506.0,-913.0,,2377.0,7.0
東京,5,3,スリーピース,武井亮　,-99.0,255.0,1402.0,791.0,523.0,9.0,,,2881.0,3.0
東京,5,4,レゼールドラペ,高柳瑞樹,-570.0,-1250.0,-836.0,-465.0,-440.0,-606.0,-278.0,,-4445.0,12.0
東京,5,5,ブリックンクリック,中舘英二,-493.0,15.0,607.0,-1411.0,-353.0,-534.0,,,-2169.0,9.0
東京,5,6,アルニラム,伊藤大士,-1181.0,-765.0,-1063.0,-1040.0,-1213.0,-999.0,-318.0,,-6579.0,14.0
東京,5,7,サンタアニタ,斎藤誠　,30.0,-140.0,673.0,394.0,2099.0,-172.0,,,2884.0,2.0
東京,5,8,クラウンウルル,菊川正達,-1371.0,-669.0,-1135.0,-352.0,-1450.0,-1295.0,,,-6272.0,13.0
東京,5,9,リッキースタイル,水野貴広,-1217.0,192.0,1066.0,-7.0,-1754.0,-1472.0,356.0,,-2836.0,10.0
東京,5,10,キミハスコール,加藤征弘,789.0,-362.0,40.0,-134.0,347.0,534.0,,,1214.0,8.0
東京,5,11,クニノハッピー,田中剛　,179.0,189.0,820.0,2070.0,247.0,8.0,,,3513.0,1.0
東京,5,12,キョウエイスレーヴ,萱野浩二,-676.0,-538.0,-1278.0,-332.0,-555.0,-388.0,291.0,,-3476.0,11.0
東京,5,13,スプリンクルソルト,栗田徹　,-971.0,-1311.0,-1703.0,-427.0,-1913.0,-1202.0,-380.0,,-7907.0,15.0
東京,5,14,セイゲン,中川公成,308.0,82.0,351.0,111.0,904.0,657.0,,,2413.0,6.0
東京,5,15,タリスマン,金成貴史,-97.0,-169.0,1519.0,761.0,175.0,19.0,454.0,,2662.0,4.0
東京,5,16,シルバードン,牧光二　,282.0,-542.0,911.0,919.0,473.0,737.0,-234.0,,2546.0,5.0
東京,6,1,クレアノア,久保田貴,1080.0,101.0,330.0,257.0,470.0,778.0,,,3016.0,1.0
東京,6,2,オダイ,根本康広,-471.0,259.0,-677.0,-166.0,-516.0,-103.0,,,-1674.0,5.0
東京,6,3,フェルミアーク,森一誠　,-1140.0,570.0,864.0,474.0,-910.0,-968.0,,,-1110.0,4.0
東京,6,4,コンサートピアノ,中舘英二,-493.0,-222.0,-1200.0,159.0,-353.0,-534.0,,,-2643.0,9.0
東京,6,5,ギルランダ,中舘英二,-493.0,-222.0,-1200.0,159.0,-353.0,-534.0,,,-2643.0,9.0
東京,6,6,アジャイブ,小笠倫弘,-629.0,212.0,-303.0,83.0,414.0,-106.0,,,-329.0,3.0
東京,6,7,ビアーレ,林徹　　,-440.0,186.0,-518.0,80.0,-1424.0,-1048.0,,,-3164.0,11.0
東京,6,8,テンハートビート,西田雄一,-894.0,281.0,-1989.0,850.0,252.0,-733.0,,,-2233.0,7.0
東京,6,9,クロムハーツガール,伊藤圭三,-147.0,-235.0,-816.0,-742.0,244.0,-71.0,,,-1767.0,6.0
東京,6,10,グラスベルグ,斉藤崇史,39.0,278.0,-639.0,762.0,188.0,186.0,,,814.0,2.0
東京,6,11,エヴァンスベイ,宮田敬介,152.0,-719.0,-511.0,-724.0,-836.0,101.0,,,-2537.0,8.0
東京,6,12,フクシマエクラ,的場均　,-2360.0,-1340.0,-1941.0,-1776.0,-3862.0,-3767.0,,,-15046.0,13.0
東京,6,13,ファンシーシェイプ,矢野英一,145.0,-242.0,-1479.0,-430.0,-1282.0,-880.0,,,-4168.0,12.0
東京,7,1,キングスメッセージ,尾関知人,-853.0,-657.0,-963.0,-553.0,-2224.0,-1592.0,,,-6842.0,14.0
東京,7,2,シーズナルワーズ,畠山吉宏,-842.0,-143.0,-901.0,-538.0,-1056.0,-366.0,,,-3846.0,13.0
東京,7,3,イサチルニャーニャ,竹内正洋,1112.0,922.0,190.0,1157.0,1653.0,1345.0,,,6379.0,1.0
東京,7,4,ケイツースクード,萱野浩二,-676.0,-458.0,187.0,-545.0,-555.0,-388.0,,,-2435.0,11.0
東京,7,5,カフェラバー,和田正一,702.0,-194.0,1673.0,340.0,1253.0,644.0,,,4418.0,2.0
東京,7,6,マジックオーラ,清水英克,-1246.0,-256.0,2475.0,144.0,1.0,-287.0,,,831.0,6.0
東京,7,7,ムーンシェイド,牧光二　,282.0,496.0,770.0,960.0,473.0,737.0,,,3718.0,3.0
東京,7,8,セレステレガーロ,古賀慎明,390.0,-460.0,132.0,-390.0,73.0,97.0,,,-158.0,8.0
東京,7,9,ノクターナルハント,和田勇介,-397.0,-24.0,-107.0,-415.0,-671.0,-9.0,,,-1623.0,10.0
東京,7,10,ペアレンツギフト,中内田充,2.0,79.0,-768.0,-22.0,-288.0,211.0,,,-786.0,9.0
東京,7,11,アルマサーガ,中舘英二,-493.0,-222.0,-1200.0,159.0,-353.0,-534.0,,,-2643.0,12.0
東京,7,12,ベンガルボダイジュ,杉浦宏昭,-133.0,-326.0,298.0,-16.0,882.0,-442.0,,,263.0,7.0
東京,7,13,ソニックブレイカー,稲垣幸雄,696.0,69.0,61.0,432.0,852.0,940.0,,,3050.0,4.0
東京,7,14,スタープレイン,小栗実　,-150.0,-444.0,1228.0,712.0,336.0,-143.0,,,1539.0,5.0
東京,8,1,マンウォル,菊沢隆徳,870.0,144.0,-27.0,241.0,1349.0,1340.0,,,3917.0,6.0
東京,8,2,セレジェイラ,西村真幸,-60.0,-1152.0,-1361.0,-1426.0,-318.0,-423.0,,,-4740.0,14.0
東京,8,3,クォーツァイト,斎藤誠　,30.0,-140.0,673.0,-688.0,2099.0,-172.0,,,1802.0,10.0
東京,8,4,ミロワール,河嶋宏樹,-630.0,1815.0,4272.0,505.0,2091.0,-115.0,,,7938.0,1.0
東京,8,5,スニーカースキル,杉山晴紀,261.0,869.0,650.0,969.0,1065.0,718.0,,,4532.0,4.0
東京,8,6,メジャーデビュー,鈴木慎太,810.0,-201.0,1421.0,15.0,1696.0,860.0,1055.0,,5656.0,2.0
東京,8,7,パラサイコロジー,新開幸一,-171.0,-388.0,-651.0,-1027.0,-535.0,-782.0,-1093.0,,-4647.0,13.0
東京,8,8,サマースイートピー,千葉直人,1656.0,-2236.0,-38.0,422.0,1811.0,2354.0,50.0,,4019.0,5.0
東京,8,9,モーニングマジック,武藤善則,-478.0,-416.0,-1252.0,352.0,-550.0,-1028.0,-971.0,,-4343.0,12.0
東京,8,10,ランタナヒルズ,田中勝春,,,,,,,,,,
東京,8,11,スミレファースト,加藤征弘,789.0,-362.0,40.0,-134.0,347.0,534.0,,,1214.0,11.0
東京,8,12,イゾラフェリーチェ,鹿戸雄一,375.0,328.0,57.0,-587.0,1108.0,1506.0,,,2787.0,8.0
東京,8,13,クインズデネブ,小島茂之,501.0,689.0,-162.0,181.0,784.0,1402.0,137.0,,3532.0,7.0
東京,8,14,メイデンタワー,稲垣幸雄,696.0,1108.0,1550.0,-580.0,852.0,940.0,451.0,,5017.0,3.0
東京,8,15,フラーハ,嘉藤貴行,678.0,59.0,476.0,411.0,552.0,205.0,,,2381.0,9.0
東京,8,16,ベルブリエ,尾関知人,-853.0,-485.0,-763.0,129.0,-2224.0,-1592.0,-108.0,,-5896.0,15.0
東京,9,1,アロンズロッド,国枝栄　,-78.0,-328.0,-1192.0,-1342.0,-245.0,-821.0,-335.0,,-4341.0,9.0
東京,9,2,アヴニールドブリエ,大和田成,2087.0,444.0,462.0,-521.0,-219.0,3217.0,-193.0,,5277.0,1.0
東京,9,3,オウケンヴィーナス,松永康利,-729.0,87.0,-493.0,-280.0,-23.0,-618.0,193.0,,-1863.0,7.0
東京,9,4,ジュンツバメガエシ,友道康夫,171.0,-586.0,430.0,1533.0,88.0,623.0,,,2259.0,4.0
東京,9,5,エコロレイズ,岩戸孝樹,-923.0,-198.0,-1964.0,-145.0,145.0,-750.0,,,-3835.0,8.0
東京,9,6,バレンタインガール,古賀慎明,390.0,-225.0,132.0,115.0,27.0,97.0,,,536.0,5.0
東京,9,7,オウケンボルト,土田稔　,-1424.0,-780.0,-804.0,-1226.0,-331.0,-2344.0,-781.0,,-7690.0,11.0
東京,9,8,サンカシグレ,粕谷昌央,84.0,-2432.0,-1578.0,-625.0,768.0,-1299.0,644.0,,-4438.0,10.0
東京,9,9,エーオーキング,久保田貴,1080.0,192.0,330.0,-284.0,442.0,778.0,,,2538.0,2.0
東京,9,10,イクリール,青木孝文,-805.0,716.0,525.0,403.0,560.0,-1567.0,-497.0,,-665.0,6.0
東京,9,11,パッションリッチ,久保田貴,1080.0,192.0,330.0,-284.0,442.0,778.0,,,2538.0,2.0
東京,9,12,ワイズゴールド,蛯名利弘,-2681.0,-628.0,-3082.0,-1318.0,-468.0,-1774.0,,,-9951.0,12.0
東京,10,1,バンドマスター,茶木太樹,67.0,-570.0,441.0,-374.0,-709.0,-224.0,-563.0,,-1932.0,12.0
東京,10,2,バリアントバイオ,今野貞一,-103.0,-201.0,-342.0,-993.0,-1474.0,-176.0,473.0,,-2816.0,13.0
東京,10,3,プラウドヘリテージ,田中剛　,179.0,189.0,820.0,-522.0,1122.0,8.0,-466.0,,1330.0,7.0
東京,10,4,シャンパンポップ,武幸四郎,467.0,949.0,856.0,619.0,1807.0,907.0,,,5605.0,1.0
東京,10,5,ジャスパーグレイト,森秀行　,254.0,1070.0,1009.0,148.0,-145.0,621.0,,,2957.0,5.0
東京,10,6,オメガタキシード,井上智史,,,,,,,,,,
東京,10,7,エレクトリックブギ,鹿戸雄一,375.0,328.0,57.0,-587.0,596.0,1506.0,,,2275.0,6.0
東京,10,8,ホウオウバリスタ,稲垣幸雄,696.0,1108.0,1550.0,-580.0,606.0,940.0,451.0,,4771.0,2.0
東京,10,9,ノットイナフ,浜田多実,96.0,-36.0,1671.0,568.0,827.0,1033.0,-313.0,,3846.0,4.0
東京,10,10,ヨリノサファイヤ,根本康広,-471.0,-732.0,1364.0,-227.0,597.0,-103.0,-125.0,,303.0,9.0
東京,10,11,キョウキランブ,古賀慎明,390.0,-225.0,-591.0,472.0,-260.0,97.0,,,-117.0,10.0
東京,10,12,メイテソーロ,武市康男,66.0,-316.0,-2334.0,-522.0,-511.0,-241.0,-1464.0,,-5322.0,15.0
東京,10,13,レッドラパルマ,加藤征弘,789.0,-362.0,40.0,-543.0,-575.0,534.0,538.0,,421.0,8.0
東京,10,14,フラッパールック,林徹　　,-440.0,-446.0,-716.0,-446.0,276.0,-1048.0,,,-2820.0,14.0
東京,10,15,エリカサファイア,堀宣行　,1183.0,186.0,429.0,60.0,198.0,1040.0,1091.0,,4187.0,3.0
東京,10,16,ソレルビュレット,宮田敬介,152.0,-81.0,-842.0,23.0,-580.0,101.0,,,-1227.0,11.0
東京,11,1,ラストスマイル,本間忍　,38.0,-54.0,-424.0,318.0,-1301.0,522.0,,,-901.0,6.0
東京,11,2,テルヒコウ,矢作芳人,162.0,80.0,-340.0,467.0,-356.0,-191.0,,,-178.0,5.0
東京,11,3,リネンタイリン,南田美知,-1208.0,-79.0,-1772.0,-2977.0,-843.0,-2212.0,,,-9091.0,12.0
東京,11,4,ライヒスアドラー,上原佑紀,359.0,-455.0,1702.0,-99.0,534.0,-275.0,,,1766.0,3.0
東京,11,5,ローベルクランツ,小林真也,176.0,-175.0,-555.0,-924.0,-217.0,92.0,247.0,,-1356.0,7.0
東京,11,6,サレジオ,田中博康,-142.0,180.0,-787.0,-316.0,-94.0,-622.0,-601.0,,-2382.0,10.0
東京,11,7,チュウワカーネギー,大久保龍,-363.0,488.0,-876.0,-307.0,-163.0,-254.0,43.0,,-1432.0,8.0
東京,11,8,ゾロアストロ,宮田敬介,152.0,-231.0,-511.0,-724.0,-580.0,101.0,,,-1793.0,9.0
東京,11,9,ダノンヒストリー,堀宣行　,1183.0,-75.0,1080.0,536.0,198.0,1040.0,1091.0,,5053.0,1.0
東京,11,10,パントルナイーフ,木村哲也,480.0,89.0,776.0,206.0,-296.0,497.0,,,1752.0,4.0
東京,11,11,ストームサンダー,安達昭夫,0.0,29.0,-1036.0,-635.0,-557.0,-359.0,,,-2558.0,11.0
東京,11,12,コッツォリーノ,池上昌和,521.0,77.0,1307.0,-135.0,1607.0,1043.0,,,4420.0,2.0
東京,12,1,ドリーミングアップ,高橋文雅,-87.0,-59.0,-440.0,454.0,190.0,-541.0,,,-483.0,7.0
東京,12,2,ベストシーン,手塚貴久,590.0,-439.0,1523.0,138.0,546.0,490.0,,,2848.0,4.0
東京,12,3,スタンピー,深山雅史,-1757.0,-49.0,1205.0,35.0,731.0,-1320.0,,,-1155.0,8.0
東京,12,4,マニス,畠山吉宏,-842.0,-555.0,-901.0,-297.0,-1056.0,-366.0,,,-4017.0,12.0
東京,12,5,ダイチラポール,蛯名利弘,-2681.0,-628.0,-3082.0,223.0,-1358.0,-1774.0,,,-9300.0,16.0
東京,12,6,カフェブーケット,柄崎将寿,,,,,,,,,,
東京,12,7,レッドキングリー,木村哲也,480.0,-114.0,776.0,333.0,242.0,497.0,94.0,,2308.0,5.0
東京,12,8,タイキバルドル,勢司和浩,-1512.0,-547.0,-350.0,-949.0,-716.0,-1396.0,-715.0,,-6185.0,15.0
東京,12,9,スワーヴゴダイヴァ,堀宣行　,1183.0,186.0,1080.0,69.0,804.0,1040.0,,,4362.0,3.0
東京,12,10,ウーバーストロング,杉浦宏昭,-133.0,63.0,298.0,572.0,882.0,-442.0,-28.0,,1212.0,6.0
東京,12,11,ドゥムーラン,尾関知人,-853.0,-485.0,-963.0,127.0,-2224.0,-1592.0,463.0,,-5527.0,14.0
東京,12,12,アールヴィヴァン,田中博康,-142.0,57.0,-787.0,152.0,-369.0,-622.0,-601.0,,-2312.0,11.0
東京,12,13,オルグジェシダ,宮田敬介,152.0,-81.0,-511.0,-395.0,-836.0,101.0,,,-1570.0,9.0
東京,12,14,ホリーアン,萱野浩二,-676.0,-538.0,187.0,-332.0,-555.0,-388.0,,,-2302.0,10.0
東京,12,15,シャドウキャッスル,田中勝春,,,,,,,,,,
東京,12,16,フロウアンドライム,大和田成,2087.0,444.0,462.0,961.0,2189.0,3217.0,,,9360.0,1.0
東京,12,17,ヴァンガーズハート,鹿戸雄一,375.0,328.0,1756.0,274.0,1108.0,1506.0,-913.0,,4434.0,2.0
東京,12,18,ニシノインヴィクタ,本間忍　,38.0,-1871.0,-424.0,-1152.0,-473.0,522.0,-791.0,,-4151.0,13.0
