場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,2,18,コンフィアンサ,ミスターメロディ,-328.0,-228.0,1263.0,-567.0,-167.0,-133.0,,,-160.0,4.0
東京,3,1,セキテイリノ,サトノダイヤモンド,-275.0,2121.0,-1096.0,270.0,-472.0,-456.0,-1786.0,,-1694.0,9.0
東京,3,2,タイガーゲイト,リオンディーズ,-641.0,-1814.0,-714.0,1206.0,78.0,-2040.0,-2297.0,,-6222.0,11.0
東京,3,3,エムズビギン,キタサンブラック,598.0,937.0,-309.0,375.0,263.0,-412.0,1530.0,,2982.0,4.0
東京,3,4,イントゥディープ,サトノジェネシス,,,,,,,,,,
東京,3,5,サンクスアミリオン,マテラスカイ,,,,,,,,,,
東京,3,6,フューチャプライム,サートゥルナーリア,301.0,78.0,-800.0,-499.0,-851.0,-123.0,-572.0,,-2466.0,10.0
東京,3,7,スチールナイト,ヴァンセンヌ,-78.0,126.0,-127.0,-174.0,428.0,-12.0,682.0,,845.0,6.0
東京,3,8,ウインマニフィーク,ベンバトル,,,,,,,,,,
東京,3,9,ヴレクール,マクフィ,116.0,-286.0,286.0,695.0,330.0,-265.0,-514.0,,362.0,7.0
東京,3,10,モデレートゲイル,ドレフォン,1152.0,2712.0,-1151.0,-187.0,2178.0,1854.0,,,6558.0,2.0
東京,3,11,シンショク,フィエールマン,-86.0,1356.0,869.0,1182.0,812.0,1015.0,,,5148.0,3.0
東京,3,12,ヒロイックヴァース,ベンバトル,,,,,,,,,,
東京,3,13,グランアルト,ワールドプレミア,,,,,,,,,,
東京,3,14,ティラーノ,ゴールドシップ,-1616.0,396.0,580.0,-541.0,1279.0,-1463.0,,,-1365.0,8.0
東京,3,15,コーディアリー,ダノンバラード,1483.0,-59.0,1958.0,1919.0,754.0,1947.0,499.0,,8501.0,1.0
東京,3,16,マイネルアルゴー,スクリーンヒーロー,100.0,537.0,823.0,-455.0,414.0,368.0,802.0,,2589.0,5.0
東京,4,1,バディーズライズ,ダノンスマッシュ,,,,,,,,,,
東京,4,2,マクリール,ロードカナロア,289.0,-606.0,-288.0,-1354.0,1653.0,814.0,,,508.0,7.0
東京,4,3,サイオウガウマ,ウインブライト,-473.0,664.0,293.0,15.0,84.0,139.0,-653.0,,69.0,8.0
東京,4,4,エビュレンス,ダノンスマッシュ,,,,,,,,,,
東京,4,5,デルマノリクラ,レッドファルクス,-522.0,-221.0,2243.0,327.0,-129.0,737.0,,,2435.0,5.0
東京,4,6,フィンガー,Gun Runner,272.0,377.0,275.0,-92.0,172.0,61.0,,,1065.0,6.0
東京,4,7,ノボリフジ,ミッキーグローリー,1490.0,-1334.0,364.0,124.0,1272.0,942.0,,,2858.0,4.0
東京,4,8,アミナス,モズアスコット,477.0,616.0,1002.0,2176.0,906.0,851.0,557.0,,6585.0,2.0
東京,4,9,ビーチイン,ダノンプレミアム,,,,,,,,,,
東京,4,10,アドマイヤウルトラ,リオンディーズ,-641.0,-1814.0,-460.0,1206.0,-1631.0,-2040.0,,,-5380.0,10.0
東京,4,11,ケイツーリーブル,ジャスタウェイ,-140.0,681.0,1037.0,-79.0,691.0,-156.0,978.0,,3012.0,3.0
東京,4,12,ヤマメイッカ,リアルスティール,1778.0,3353.0,3041.0,1249.0,3839.0,2787.0,,,16047.0,1.0
東京,4,13,ブッチギレ,マジェスティックウォリアー,-234.0,-2275.0,1907.0,-664.0,83.0,-34.0,,,-1217.0,9.0
東京,4,14,シデレウス,サトノジェネシス,,,,,,,,,,
東京,5,1,エーティータキオン,デクラレーションオブウォー,115.0,-336.0,-1041.0,-12.0,1127.0,-149.0,639.0,,343.0,11.0
東京,5,2,マックスキュー,サートゥルナーリア,301.0,-208.0,452.0,418.0,-123.0,,,,840.0,9.0
東京,5,3,スリーピース,ミッキーアイル,57.0,851.0,-837.0,-612.0,830.0,51.0,-77.0,,263.0,12.0
東京,5,4,レゼールドラペ,デクラレーションオブウォー,115.0,-336.0,-1041.0,460.0,1127.0,-149.0,,,176.0,13.0
東京,5,5,ブリックンクリック,ブリックスアンドモルタル,831.0,2059.0,-981.0,1564.0,66.0,1767.0,,,5306.0,2.0
東京,5,6,アルニラム,リアルスティール,1778.0,756.0,3041.0,-2525.0,3839.0,2787.0,,,9676.0,1.0
東京,5,7,サンタアニタ,ナダル,-150.0,39.0,1035.0,-824.0,-435.0,,,,-335.0,14.0
東京,5,8,クラウンウルル,レッドファルクス,-522.0,1407.0,2243.0,-36.0,-129.0,737.0,,,3700.0,4.0
東京,5,9,リッキースタイル,ジャスタウェイ,-140.0,374.0,1037.0,-92.0,691.0,-156.0,,,1714.0,7.0
東京,5,10,キミハスコール,コパノリッキー,-506.0,-1582.0,-2742.0,-184.0,-2463.0,-1208.0,-126.0,,-8811.0,15.0
東京,5,11,クニノハッピー,ヘニーヒューズ,807.0,51.0,1991.0,551.0,341.0,758.0,,,4499.0,3.0
東京,5,12,キョウエイスレーヴ,ルヴァンスレーヴ,340.0,-315.0,891.0,1262.0,-1038.0,,,,1140.0,8.0
東京,5,13,スプリンクルソルト,ニューイヤーズデイ,-602.0,70.0,-123.0,244.0,1166.0,-17.0,,,738.0,10.0
東京,5,14,セイゲン,エスポワールシチー,16.0,10.0,1555.0,-362.0,1164.0,336.0,-828.0,,1891.0,6.0
東京,5,15,タリスマン,タリスマニック,-883.0,-237.0,325.0,295.0,667.0,356.0,1762.0,,2285.0,5.0
東京,5,16,シルバードン,アルバート,,,,,,,,,,
東京,6,1,クレアノア,アドマイヤマーズ,-32.0,378.0,-428.0,563.0,266.0,-174.0,,,573.0,4.0
東京,6,2,オダイ,フォーウィールドライブ,-245.0,449.0,1902.0,2984.0,3796.0,2014.0,,,10900.0,2.0
東京,6,3,フェルミアーク,サートゥルナーリア,301.0,-174.0,-800.0,-499.0,418.0,-123.0,,,-877.0,7.0
東京,6,4,コンサートピアノ,シスキン,-6.0,211.0,424.0,424.0,501.0,11.0,,,1565.0,3.0
東京,6,5,ギルランダ,サトノクラウン,-587.0,324.0,-1605.0,-479.0,-221.0,-36.0,,,-2604.0,8.0
東京,6,6,アジャイブ,キセキ,,,,,,,,,,
東京,6,7,ビアーレ,ミスチヴィアスアレックス,,,,,,,,,,
東京,6,8,テンハートビート,リオンディーズ,-641.0,743.0,-714.0,1206.0,-1631.0,-2040.0,,,-3077.0,9.0
東京,6,9,クロムハーツガール,カリフォルニアクローム,918.0,-1156.0,-569.0,-520.0,1311.0,-613.0,,,-629.0,6.0
東京,6,10,グラスベルグ,アドマイヤマーズ,-32.0,378.0,-428.0,563.0,266.0,-174.0,,,573.0,4.0
東京,6,11,エヴァンスベイ,イスラボニータ,1591.0,527.0,4154.0,944.0,3209.0,1435.0,,,11860.0,1.0
東京,6,12,フクシマエクラ,クワイトファイン,,,,,,,,,,
東京,6,13,ファンシーシェイプ,ロゴタイプ,-1790.0,-91.0,-879.0,-516.0,-1801.0,-771.0,,,-5848.0,10.0
東京,7,1,キングスメッセージ,ダノンキングリー,,,,,,,,,,
東京,7,2,シーズナルワーズ,ポエティックフレア,,,,,,,,,,
東京,7,3,イサチルニャーニャ,ディスクリートキャット,93.0,-392.0,2339.0,-165.0,2616.0,552.0,,,5043.0,1.0
東京,7,4,ケイツースクード,ダノンスマッシュ,,,,,,,,,,
東京,7,5,カフェラバー,モーリス,554.0,-97.0,-847.0,-235.0,-2142.0,-1372.0,,,-4139.0,7.0
東京,7,6,マジックオーラ,ダノンプレミアム,,,,,,,,,,
東京,7,7,ムーンシェイド,ビッグアーサー,-405.0,210.0,63.0,-223.0,-2015.0,-1388.0,,,-3758.0,6.0
東京,7,8,セレステレガーロ,エピファネイア,-216.0,2172.0,-2937.0,1587.0,-3687.0,-419.0,,,-3500.0,5.0
東京,7,9,ノクターナルハント,アドマイヤムーン,-462.0,-174.0,-63.0,-437.0,-919.0,-438.0,,,-2493.0,4.0
東京,7,10,ペアレンツギフト,St Mark's Basilica,,,,,,,,,,
東京,7,11,アルマサーガ,ミッキーロケット,227.0,44.0,715.0,14.0,-135.0,-156.0,,,709.0,3.0
東京,7,12,ベンガルボダイジュ,ルーラーシップ,460.0,-311.0,345.0,298.0,2649.0,92.0,,,3533.0,2.0
東京,7,13,ソニックブレイカー,モーリス,554.0,-97.0,-847.0,-235.0,-2142.0,-1372.0,,,-4139.0,7.0
東京,7,14,スタープレイン,モーリス,554.0,-97.0,-847.0,-235.0,-2142.0,-1372.0,,,-4139.0,7.0
東京,8,1,マンウォル,ブリックスアンドモルタル,831.0,2059.0,-981.0,66.0,1767.0,391.0,,,4133.0,6.0
東京,8,2,セレジェイラ,ナダル,-150.0,39.0,1035.0,-824.0,-435.0,-462.0,,,-797.0,13.0
東京,8,3,クォーツァイト,ダイワメジャー,-386.0,-940.0,-1906.0,-555.0,-1303.0,-961.0,-124.0,,-6175.0,15.0
東京,8,4,ミロワール,ロードカナロア,289.0,-682.0,-288.0,1234.0,1653.0,814.0,,,3020.0,10.0
東京,8,5,スニーカースキル,キズナ,1209.0,2350.0,696.0,2547.0,-331.0,1572.0,,,8043.0,3.0
東京,8,6,メジャーデビュー,ガルボ,,,,,,,,,,
東京,8,7,パラサイコロジー,モズアスコット,477.0,1002.0,906.0,851.0,-44.0,,,,3192.0,8.0
東京,8,8,サマースイートピー,モズアスコット,477.0,1002.0,906.0,851.0,-44.0,,,,3192.0,8.0
東京,8,9,モーニングマジック,マインドユアビスケッツ,1896.0,-2667.0,-2646.0,-2569.0,389.0,785.0,,,-4812.0,14.0
東京,8,10,ランタナヒルズ,ニューイヤーズデイ,-602.0,70.0,-123.0,244.0,1166.0,,,,755.0,11.0
東京,8,11,スミレファースト,ニューイヤーズデイ,-602.0,70.0,-123.0,244.0,1166.0,-1339.0,,,-584.0,12.0
東京,8,12,イゾラフェリーチェ,サトノクラウン,-587.0,2098.0,-174.0,1948.0,-221.0,-36.0,193.0,,3221.0,7.0
東京,8,13,クインズデネブ,カレンブラックヒル,809.0,590.0,1569.0,1294.0,1022.0,1084.0,309.0,,6677.0,4.0
東京,8,14,メイデンタワー,ドレフォン,1152.0,2702.0,5543.0,1870.0,2133.0,1854.0,1886.0,,17140.0,1.0
東京,8,15,フラーハ,ドレフォン,1152.0,2702.0,5543.0,1332.0,2133.0,1854.0,,,14716.0,2.0
東京,8,16,ベルブリエ,キズナ,1209.0,2350.0,696.0,630.0,-331.0,1572.0,,,6126.0,5.0
東京,9,1,アロンズロッド,エピファネイア,-216.0,-6025.0,-2937.0,-3588.0,-634.0,-419.0,,,-13819.0,8.0
東京,9,2,アヴニールドブリエ,エピファネイア,-216.0,-6025.0,-2937.0,-4517.0,-634.0,-419.0,-1724.0,,-16472.0,9.0
東京,9,3,オウケンヴィーナス,ルーラーシップ,460.0,-1893.0,345.0,-379.0,-76.0,92.0,-708.0,,-2159.0,6.0
東京,9,4,ジュンツバメガエシ,ジャスタウェイ,-140.0,374.0,-261.0,552.0,800.0,-156.0,,,1169.0,2.0
東京,9,5,エコロレイズ,アメリカンペイトリオット,-1091.0,2.0,860.0,519.0,513.0,-1232.0,-939.0,,-1368.0,5.0
東京,9,6,バレンタインガール,メイショウサムソン,,,,,,,,,,
東京,9,7,オウケンボルト,フェノーメノ,,,,,,,,,,
東京,9,8,サンカシグレ,ウインブライト,-473.0,-157.0,-402.0,139.0,,,,,-893.0,4.0
東京,9,9,エーオーキング,リアルスティール,1778.0,756.0,1953.0,4033.0,-83.0,2787.0,,,11224.0,1.0
東京,9,10,イクリール,シュヴァルグラン,-632.0,-352.0,-221.0,893.0,-142.0,1534.0,,,1080.0,3.0
東京,9,11,パッションリッチ,ドゥラメンテ,-1045.0,-1786.0,-829.0,-753.0,1044.0,-1880.0,-451.0,,-5700.0,7.0
東京,9,12,ワイズゴールド,レインボーライン,,,,,,,,,,
東京,10,1,バンドマスター,バンドワゴン,-315.0,329.0,220.0,151.0,-190.0,225.0,,,420.0,11.0
東京,10,2,バリアントバイオ,トーセンジョーダン,232.0,-29.0,400.0,1202.0,257.0,363.0,327.0,,2752.0,8.0
東京,10,3,プラウドヘリテージ,ジャスタウェイ,-140.0,374.0,1037.0,552.0,-334.0,-156.0,1279.0,,2612.0,9.0
東京,10,4,シャンパンポップ,キズナ,1209.0,2350.0,696.0,630.0,3921.0,1572.0,,,10378.0,2.0
東京,10,5,ジャスパーグレイト,Arrogate,202.0,127.0,-1.0,-1102.0,-93.0,233.0,,,-634.0,13.0
東京,10,6,オメガタキシード,ハービンジャー,-717.0,-1020.0,-1415.0,-1249.0,-1113.0,-2367.0,1381.0,,-6500.0,15.0
東京,10,7,エレクトリックブギ,ブリックスアンドモルタル,831.0,2059.0,-981.0,1306.0,1767.0,-1593.0,,,3389.0,5.0
東京,10,8,ホウオウバリスタ,ジョーカプチーノ,-225.0,894.0,286.0,2522.0,762.0,-264.0,,,3975.0,4.0
東京,10,9,ノットイナフ,マジェスティックウォリアー,-234.0,3281.0,1907.0,497.0,1357.0,-34.0,,,6774.0,3.0
東京,10,10,ヨリノサファイヤ,コパノリッキー,-506.0,-1582.0,-2742.0,655.0,97.0,-1208.0,-126.0,,-5412.0,14.0
東京,10,11,キョウキランブ,エスケンデレヤ,52.0,323.0,543.0,338.0,550.0,-139.0,,,1667.0,10.0
東京,10,12,メイテソーロ,ミッキーロケット,227.0,-54.0,-613.0,21.0,-156.0,111.0,,,-464.0,12.0
東京,10,13,レッドラパルマ,イスラボニータ,1591.0,35.0,-2141.0,1156.0,-990.0,1435.0,2234.0,,3320.0,6.0
東京,10,14,フラッパールック,イスラボニータ,1591.0,35.0,-2141.0,1156.0,-990.0,1435.0,2234.0,,3320.0,6.0
東京,10,15,エリカサファイア,キズナ,1209.0,2350.0,696.0,630.0,3921.0,1572.0,5483.0,,15861.0,1.0
東京,10,16,ソレルビュレット,Malibu Moon,,,,,,,,,,
東京,11,1,ラストスマイル,ポエティックフレア,,,,,,,,,,
東京,11,2,テルヒコウ,コントレイル,,,,,,,,,,
東京,11,3,リネンタイリン,キズナ,1209.0,1952.0,4251.0,1194.0,3921.0,1572.0,5483.0,,19582.0,1.0
東京,11,4,ライヒスアドラー,シスキン,-6.0,367.0,424.0,424.0,35.0,11.0,,,1255.0,3.0
東京,11,5,ローベルクランツ,サトノダイヤモンド,-275.0,-246.0,-1096.0,270.0,-472.0,-456.0,2069.0,,-206.0,4.0
東京,11,6,サレジオ,エピファネイア,-216.0,-389.0,-2937.0,1587.0,-1809.0,-419.0,,,-4183.0,9.0
東京,11,7,チュウワカーネギー,モーリス,554.0,-657.0,-847.0,-235.0,-333.0,-1372.0,154.0,,-2736.0,6.0
東京,11,8,ゾロアストロ,モーリス,554.0,-657.0,-847.0,-235.0,-333.0,-1372.0,154.0,,-2736.0,6.0
東京,11,9,ダノンヒストリー,エピファネイア,-216.0,-389.0,-2937.0,1587.0,-1809.0,-419.0,,,-4183.0,9.0
東京,11,10,パントルナイーフ,キズナ,1209.0,1952.0,4251.0,1194.0,3921.0,1572.0,,,14099.0,2.0
東京,11,11,ストームサンダー,ヘンリーバローズ,-9.0,-58.0,-37.0,-406.0,-272.0,-16.0,,,-798.0,5.0
東京,11,12,コッツォリーノ,シルバーステート,-2209.0,239.0,1981.0,-474.0,-864.0,-1360.0,-837.0,,-3524.0,8.0
東京,12,1,ドリーミングアップ,エピファネイア,-216.0,-6025.0,-2937.0,-1991.0,-3687.0,-419.0,,,-15275.0,16.0
東京,12,2,ベストシーン,レイデオロ,628.0,-82.0,-1614.0,-4861.0,251.0,1616.0,,,-4062.0,9.0
東京,12,3,スタンピー,アルアイン,-1821.0,475.0,-2262.0,-3762.0,-1576.0,-2037.0,,,-10983.0,15.0
東京,12,4,マニス,グレーターロンドン,485.0,1393.0,2228.0,1139.0,1829.0,677.0,,,7751.0,3.0
東京,12,5,ダイチラポール,トビーズコーナー,1003.0,854.0,-205.0,1179.0,898.0,1207.0,,,4936.0,5.0
東京,12,6,カフェブーケット,フォーウィールドライブ,-245.0,979.0,1902.0,3796.0,2014.0,436.0,,,8882.0,2.0
東京,12,7,レッドキングリー,サートゥルナーリア,301.0,-208.0,-800.0,418.0,-123.0,-572.0,,,-984.0,7.0
東京,12,8,タイキバルドル,ダイワメジャー,-386.0,-940.0,-636.0,-1508.0,-1303.0,-961.0,,,-5734.0,12.0
東京,12,9,スワーヴゴダイヴァ,エピファネイア,-216.0,-6025.0,-2937.0,-3588.0,-3687.0,-419.0,,,-16872.0,17.0
東京,12,10,ウーバーストロング,レッドベルジュール,,,,,,,,,,
東京,12,11,ドゥムーラン,サトノダイヤモンド,-275.0,-1161.0,-1096.0,414.0,-456.0,-1786.0,,,-4360.0,10.0
東京,12,12,アールヴィヴァン,ハービンジャー,-717.0,-1020.0,423.0,-34.0,397.0,-2367.0,-2656.0,,-5974.0,13.0
東京,12,13,オルグジェシダ,モーリス,554.0,-2146.0,-847.0,-400.0,-2142.0,-1372.0,,,-6353.0,14.0
東京,12,14,ホリーアン,ゴールドアクター,-228.0,761.0,1736.0,813.0,-190.0,650.0,490.0,,4032.0,6.0
東京,12,15,シャドウキャッスル,イスラボニータ,1591.0,35.0,4154.0,725.0,3209.0,1435.0,2234.0,,13383.0,1.0
東京,12,16,フロウアンドライム,ラブリーデイ,-496.0,-1190.0,1004.0,-245.0,-528.0,-131.0,405.0,,-1181.0,8.0
東京,12,17,ヴァンガーズハート,ハービンジャー,-717.0,-1020.0,423.0,-1249.0,397.0,-2367.0,,,-4533.0,11.0
東京,12,18,ニシノインヴィクタ,ブリックスアンドモルタル,831.0,2059.0,1704.0,66.0,1767.0,,,,6427.0,4.0
