場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,3,7,アスコットアイ,緒方努　,-1380,-1134.0,-1330.0,-105,-827.0,-2837.0,,,-7613.0,16.0
中京,3,8,サンムーン,河嶋宏樹,263,3886.0,4272.0,2910,2091.0,-115.0,1710.0,,15017.0,1.0
中京,3,9,チムニーパイプ,岡田稲男,-127,58.0,745.0,419,286.0,506.0,,,1887.0,10.0
中京,3,10,ロワン,高柳大輔,203,387.0,934.0,632,1307.0,385.0,183.0,,4031.0,6.0
中京,3,11,キョラムン,石橋守　,414,-140.0,-691.0,-291,389.0,416.0,,,97.0,12.0
中京,3,12,ソイジャガー,中尾秀正,-381,-210.0,603.0,320,783.0,-157.0,,,958.0,11.0
中京,3,13,プラウドメアリー,杉山佳明,562,1713.0,2223.0,529,1364.0,753.0,,,7144.0,3.0
中京,3,14,パイソン,吉村圭司,-37,35.0,985.0,911,1938.0,252.0,,,4084.0,5.0
中京,3,15,カルストンブランド,大根田裕,284,1228.0,2479.0,739,486.0,295.0,-186.0,,5325.0,4.0
中京,3,16,シャンパンゴールド,今野貞一,11,-1492.0,-342.0,-1057,-139.0,-176.0,,,-3195.0,15.0
中京,4,1,サクセスバラード,竹内正洋,26,269.0,25.0,-257,-67.0,1345.0,-585.0,,756.0,4.0
中京,4,2,ケイアイプロキオン,和田正一,-57,853.0,-59.0,210,-79.0,644.0,-602.0,,910.0,2.0
中京,4,3,トーセンニック,田村康仁,953,-267.0,-219.0,-800,-233.0,-169.0,-1591.0,,-2326.0,9.0
中京,4,4,タプファーアイ,四位洋文,215,200.0,17.0,592,409.0,346.0,2225.0,,4004.0,1.0
中京,4,5,タイセイシェダル,高橋義忠,-309,579.0,-194.0,-1192,-353.0,-603.0,,,-2072.0,8.0
中京,4,6,メイショウコホク,藤沢則雄,-259,-291.0,-355.0,-1495,-643.0,-428.0,,,-3471.0,10.0
中京,4,7,スマートルミエール,高橋文雅,1,-473.0,25.0,-170,45.0,-541.0,782.0,,-331.0,5.0
中京,4,8,フリーダムレイン,高橋一哉,-1194,-1710.0,-473.0,1887,-709.0,-1939.0,-1234.0,,-5372.0,12.0
中京,4,9,タマモエース,宮地貴稔,-76,610.0,919.0,-76,-544.0,,,,833.0,3.0
中京,4,10,スズノイナズマ,深山雅史,21,665.0,-197.0,-7,-183.0,-1320.0,662.0,,-359.0,6.0
中京,4,11,ワープエンジン,松永康利,-25,-107.0,-347.0,-280,-23.0,-618.0,-396.0,,-1796.0,7.0
中京,4,12,アメリカンピース,音無秀孝,-249,-260.0,-119.0,-2138,-312.0,-875.0,93.0,,-3860.0,11.0
中京,5,1,ロードプライズ,清水久詞,-96,-209.0,-1429.0,-1261,-1042.0,-972.0,,,-5009.0,16.0
中京,5,2,ナンヨーパワフル,松永幹夫,190,172.0,1549.0,1083,1121.0,346.0,,,4461.0,1.0
中京,5,3,ホウオウヘーゲル,池江泰寿,98,-312.0,-333.0,-1427,-489.0,-259.0,,,-2722.0,14.0
中京,5,4,ロロノア,昆貢　　,-226,80.0,-709.0,-351,57.0,-103.0,,,-1252.0,11.0
中京,5,5,バイルシュタイン,寺島良　,-419,-362.0,-711.0,-164,-1606.0,-661.0,,,-3923.0,15.0
中京,5,6,ビリオネアボーイ,新谷功一,195,-701.0,-524.0,-658,-462.0,-539.0,,,-2689.0,13.0
中京,5,7,アイファージェット,宮本博　,-316,-290.0,1351.0,1214,1341.0,80.0,,,3380.0,3.0
中京,5,8,リュウジンオー,野中賢二,-320,193.0,28.0,-237,279.0,-836.0,,,-893.0,8.0
中京,5,9,ブライトノヴァ,茶木太樹,-113,80.0,441.0,-404,-709.0,-224.0,,,-929.0,9.0
中京,5,10,スコーピオンイメル,武英智　,214,191.0,86.0,38,348.0,452.0,,,1329.0,4.0
中京,5,11,タイキフィアリーベ,中尾秀正,-381,369.0,603.0,320,153.0,-157.0,,,907.0,6.0
中京,5,12,ヒロノライジン,宮地貴稔,-76,717.0,539.0,-770,970.0,-76.0,,,1304.0,5.0
中京,5,13,アスクアットバット,藤原英昭,685,-424.0,-485.0,18,-1030.0,-90.0,,,-1326.0,12.0
中京,5,14,メイショウカスガイ,角田晃一,531,224.0,371.0,1151,975.0,896.0,,,4148.0,2.0
中京,5,15,ノースグロリア,加藤士津,-181,131.0,637.0,-1271,562.0,-314.0,,,-436.0,7.0
中京,5,16,フジュム,茶木太樹,-113,80.0,441.0,-404,-709.0,-224.0,,,-929.0,9.0
中京,6,1,アイスモント,宮本博　,-316,2229.0,370.0,1214,1341.0,80.0,,,4918.0,4.0
中京,6,2,オルミラベル,上村洋行,234,-105.0,1583.0,844,2047.0,422.0,,,5025.0,2.0
中京,6,3,レーヌマロン,小栗実　,212,2239.0,1228.0,422,1023.0,-143.0,-458.0,,4523.0,5.0
中京,6,4,トラスティソード,新谷功一,195,-469.0,-541.0,-658,-462.0,-539.0,,,-2474.0,13.0
中京,6,5,ショウナンマハト,清水久詞,-96,-809.0,357.0,-1261,-1042.0,-972.0,,,-3823.0,17.0
中京,6,6,リンゲルブルーメ,池添学　,-250,675.0,227.0,-151,255.0,-428.0,,,328.0,9.0
中京,6,7,カランダッシュ,須貝尚介,184,655.0,360.0,6,104.0,386.0,,,1695.0,8.0
中京,6,8,フェアリーライク,笹田和秀,-65,-1857.0,60.0,-1047,420.0,-111.0,,,-2600.0,14.0
中京,6,9,セイキュート,四位洋文,215,200.0,988.0,403,647.0,346.0,2225.0,,5024.0,3.0
中京,6,10,エピファランド,武幸四郎,411,706.0,1110.0,761,1807.0,907.0,,,5702.0,1.0
中京,6,11,クイーンラブ,鈴木孝志,-823,-931.0,-1125.0,-205,382.0,-721.0,,,-3423.0,16.0
中京,6,12,ニシノイツキムスメ,北出成人,-290,924.0,1494.0,1260,-134.0,860.0,,,4114.0,6.0
中京,6,13,アンヘリート,高橋一哉,-1194,-1710.0,-403.0,-1864,-897.0,-1939.0,,,-8007.0,18.0
中京,6,14,メイショウハダル,河内洋　,343,-333.0,114.0,-205,-43.0,161.0,,,37.0,11.0
中京,6,15,バーミーズルビー,小林真也,52,-256.0,-555.0,368,-217.0,92.0,,,-516.0,12.0
中京,6,16,レーゼドラマ,辻野泰之,469,787.0,1018.0,768,424.0,474.0,,,3940.0,7.0
中京,6,17,エリセイラ,大久保龍,-91,-842.0,-876.0,-381,-163.0,-254.0,-349.0,,-2956.0,15.0
中京,6,18,メイショウサノサ,庄野靖志,8,-417.0,453.0,14,205.0,12.0,-203.0,,72.0,10.0
中京,7,1,サノノワンダー,栗田徹　,-28,-1311.0,-1703.0,-1931,-1913.0,-1202.0,,,-8088.0,16.0
中京,7,2,アートコレクション,角田晃一,531,660.0,371.0,1151,67.0,896.0,,,3676.0,6.0
中京,7,3,ケイアイマハナ,村山明　,-200,924.0,248.0,-314,823.0,730.0,,,2211.0,7.0
中京,7,4,フェニーチェドーロ,宮本博　,-316,-544.0,1351.0,1214,-251.0,80.0,-251.0,,1283.0,9.0
中京,7,5,スカイブルー,杉山晴紀,482,869.0,650.0,969,1065.0,718.0,,,4753.0,2.0
中京,7,6,テーオーエルビス,高柳大輔,203,747.0,934.0,632,1307.0,385.0,,,4208.0,5.0
中京,7,7,ピエマンソン,平田修　,-484,-889.0,-751.0,-902,-1577.0,-208.0,,,-4811.0,14.0
中京,7,8,トウタツ,大根田裕,284,243.0,2479.0,739,486.0,295.0,,,4526.0,3.0
中京,7,9,ヘニーガイスト,加藤征弘,-28,-362.0,40.0,313,347.0,534.0,,,844.0,10.0
中京,7,10,カペルブリュッケ,浜田多実,694,-36.0,1671.0,745,659.0,1033.0,,,4766.0,1.0
中京,7,11,マテンロウコマンド,長谷川浩,-77,242.0,-1062.0,-231,934.0,-304.0,,,-498.0,11.0
中京,7,12,ユウトザユウト,小崎憲　,134,-899.0,-313.0,-6,-1968.0,669.0,,,-2383.0,13.0
中京,7,13,シャドウキャッスル,藤原英昭,685,-598.0,-485.0,18,-381.0,-90.0,-132.0,,-983.0,12.0
中京,7,14,フェスタリア,矢野英一,-516,-1263.0,-1147.0,-750,-1282.0,-880.0,,,-5838.0,15.0
中京,7,15,ダイシンリンク,森秀行　,76,1070.0,1009.0,-168,1615.0,621.0,,,4223.0,4.0
中京,7,16,ミッドナイトゲイル,小栗実　,212,-683.0,141.0,422,336.0,-143.0,1283.0,,1568.0,8.0
中京,8,1,サクラトップヒル,浜田多実,694,-36.0,1671.0,-555,659.0,1033.0,636.0,,4102.0,7.0
中京,8,2,タガノヒナタ,石橋守　,414,-720.0,-691.0,514,389.0,416.0,,,322.0,10.0
中京,8,3,オコタンペ,須貝尚介,184,0.0,141.0,-43,353.0,386.0,,,1021.0,9.0
中京,8,4,サンライズプルート,音無秀孝,-249,-1083.0,-354.0,-2138,-1579.0,-875.0,,,-6278.0,14.0
中京,8,5,アナレクタ,千田輝彦,574,1269.0,1742.0,627,2724.0,1290.0,,,8226.0,2.0
中京,8,6,ケイエイト,羽月友彦,232,300.0,-40.0,-502,-476.0,-52.0,,,-538.0,11.0
中京,8,7,ヨドノゴールド,西園正都,757,1167.0,2145.0,1007,502.0,691.0,243.0,,6512.0,3.0
中京,8,8,スターザサンライズ,小椋研介,-1338,-2428.0,-1498.0,-1593,-2200.0,-396.0,,,-9453.0,16.0
中京,8,9,ヨシノヤッタルデー,中竹和也,-217,536.0,-161.0,1035,394.0,620.0,,,2207.0,8.0
中京,8,10,ダディーズアイル,千田輝彦,574,1269.0,1742.0,627,2724.0,1290.0,936.0,,9162.0,1.0
中京,8,11,ワンリオン,北出成人,-290,844.0,1097.0,185,2726.0,860.0,572.0,,5994.0,4.0
中京,8,12,ニホンピロトッティ,緒方努　,-1380,-1416.0,-1330.0,-738,-827.0,-2837.0,-319.0,,-8847.0,15.0
中京,8,13,マイネルフォーコン,西園翔太,-64,1699.0,997.0,894,431.0,637.0,,,4594.0,6.0
中京,8,14,ルージュレベッカ,昆貢　　,-226,-805.0,-709.0,-149,-810.0,-103.0,414.0,,-2388.0,13.0
中京,8,15,フェールブリエ,鮫島一歩,-600,-723.0,934.0,304,164.0,-622.0,,,-543.0,12.0
中京,8,16,ナンヨークリスタル,松永幹夫,190,306.0,1549.0,735,695.0,346.0,801.0,,4622.0,5.0
中京,9,1,ショーヘーフェイス,荒川義之,1543,1847.0,2613.0,1134,1278.0,1610.0,887.0,,10912.0,1.0
中京,9,2,パーサヴィアランス,西村真幸,-56,-1152.0,-1361.0,112,-578.0,-423.0,,,-3458.0,16.0
中京,9,3,ミッキークレスト,大久保龍,-91,-87.0,172.0,573,-163.0,-254.0,-349.0,,-199.0,9.0
中京,9,4,ブラックサウザー,大根田裕,284,243.0,2479.0,735,1281.0,295.0,-186.0,,5131.0,3.0
中京,9,5,グローツラング,安達昭夫,-393,-413.0,-170.0,-988,-557.0,-359.0,-341.0,,-3221.0,14.0
中京,9,6,セレクティオ,橋口慎介,-113,20.0,-110.0,-936,-5.0,-445.0,-311.0,,-1900.0,13.0
中京,9,7,ペンナヴェローチェ,須貝尚介,184,0.0,141.0,-43,104.0,386.0,,,772.0,6.0
中京,9,8,テイエムシニスター,木原一良,-89,-68.0,561.0,-692,-306.0,-325.0,,,-919.0,11.0
中京,9,9,ガンモヘラクレス,笹田和秀,-65,455.0,-1315.0,-495,420.0,-111.0,,,-1111.0,12.0
中京,9,10,ジョウショーパワー,中尾秀正,-381,942.0,603.0,-757,153.0,-157.0,,,403.0,7.0
中京,9,11,エンツォウーノ,田中克典,325,966.0,1729.0,-308,2205.0,340.0,,,5257.0,2.0
中京,9,12,グランオース,角田晃一,531,660.0,371.0,238,975.0,896.0,-59.0,,3612.0,4.0
中京,9,13,スタボーンイメル,高橋義忠,-309,-275.0,-515.0,-1192,-259.0,-603.0,-252.0,,-3405.0,15.0
中京,9,14,ヒルノデプラーツ,北出成人,-290,844.0,1097.0,185,-134.0,860.0,,,2562.0,5.0
中京,9,15,サンライズゴラッソ,河内洋　,343,-356.0,-603.0,-299,-43.0,161.0,,,-797.0,10.0
中京,9,16,シュプリンガー,小栗実　,212,-683.0,141.0,286,1023.0,-143.0,-458.0,,378.0,8.0
中京,10,1,コスモエスパーダ,天間昭一,-430,-676.0,-462.0,-449,-1327.0,-1799.0,,,-5143.0,16.0
中京,10,2,ブリュットミレジメ,荒川義之,1543,1847.0,-710.0,1134,1086.0,1610.0,-148.0,,6362.0,2.0
中京,10,3,イラーレ,北出成人,-290,844.0,1494.0,185,2726.0,860.0,2104.0,,7923.0,1.0
中京,10,4,ミエスペランサ,池江泰寿,98,-776.0,-643.0,-70,-381.0,-259.0,-661.0,,-2692.0,14.0
中京,10,5,ワールズエンド,池添学　,-250,-518.0,227.0,293,876.0,-428.0,-367.0,,-167.0,10.0
中京,10,6,ヒルノローザンヌ,西村真幸,-56,-1152.0,-134.0,112,-318.0,-423.0,-998.0,,-2969.0,15.0
中京,10,7,エターナルヴィテス,松山将樹,92,-972.0,-752.0,-307,-1537.0,900.0,687.0,,-1889.0,12.0
中京,10,8,ムーンリットナイト,杉山佳明,562,-108.0,29.0,169,1364.0,753.0,,,2769.0,7.0
中京,10,9,バトルハーデン,矢作芳人,-23,287.0,-340.0,-295,1247.0,-191.0,564.0,,1249.0,8.0
中京,10,10,スミ,高橋亮　,-267,158.0,359.0,141,-820.0,-564.0,760.0,,-233.0,11.0
中京,10,11,ディープリッチ,小島茂之,207,689.0,1943.0,240,784.0,1402.0,,,5265.0,4.0
中京,10,12,リッケンバッカー,西村真幸,-56,-1152.0,-134.0,112,-318.0,-423.0,,,-1971.0,13.0
中京,10,13,ショウナンアレクサ,清水久詞,-96,-771.0,357.0,1448,-548.0,-972.0,800.0,,218.0,9.0
中京,10,14,グラニット,大和田成,176,444.0,462.0,-521,2189.0,3217.0,,,5967.0,3.0
中京,10,15,ゲンパチムサシ,佐々木晶,71,312.0,647.0,431,1246.0,554.0,840.0,,4101.0,6.0
中京,10,16,トラマンダーレ,鹿戸雄一,28,328.0,1756.0,274,1108.0,1506.0,-116.0,,4884.0,5.0
中京,11,1,バルサムノート,高野友和,426,358.0,1012.0,-208,669.0,267.0,,,2524.0,5.0
中京,11,2,ソンシ,中内田充,208,-165.0,-768.0,-366,-288.0,211.0,,,-1168.0,14.0
中京,11,3,ヤクシマ,寺島良　,-419,-656.0,-1676.0,-1579,-1076.0,-661.0,,,-6067.0,18.0
中京,11,4,エトヴプレ,藤岡健一,-245,-1055.0,-156.0,554,62.0,561.0,-218.0,,-497.0,12.0
中京,11,5,アネゴハダ,佐々木晶,71,1046.0,647.0,431,1246.0,554.0,,,3995.0,2.0
中京,11,6,ワイドラトゥール,藤原英昭,685,-716.0,-794.0,-110,-381.0,-90.0,,,-1406.0,16.0
中京,11,7,サンライズオネスト,河内洋　,343,723.0,114.0,-299,-352.0,161.0,-129.0,,561.0,10.0
中京,11,8,ソウテン,斉藤崇史,53,-137.0,-639.0,-530,188.0,186.0,-73.0,,-952.0,13.0
中京,11,9,ルプリュフォール,松永幹夫,190,291.0,-129.0,735,695.0,346.0,801.0,,2929.0,3.0
中京,11,10,ホープフルサイン,本間忍　,-103,85.0,-424.0,140,-473.0,522.0,888.0,,635.0,9.0
中京,11,11,ブーケファロス,清水英克,-118,-226.0,2475.0,-298,1.0,-287.0,,,1547.0,6.0
中京,11,12,カリボール,西村真幸,-56,433.0,-134.0,112,-318.0,-423.0,-998.0,,-1384.0,15.0
中京,11,13,プルパレイ,須貝尚介,184,-255.0,360.0,-346,353.0,386.0,,,682.0,8.0
中京,11,14,メイショウソラフネ,石橋守　,414,283.0,-173.0,-380,389.0,416.0,,,949.0,7.0
中京,11,15,ダディーズビビッド,千田輝彦,574,310.0,2567.0,588,2724.0,1290.0,741.0,,8794.0,1.0
中京,11,16,ドロップオブライト,福永祐一,420,-722.0,-109.0,348,204.0,27.0,179.0,,347.0,11.0
中京,11,17,グランテスト,今野貞一,11,-554.0,-1432.0,-993,-139.0,-176.0,,,-3283.0,17.0
中京,11,18,グレイトゲイナー,森秀行　,76,-249.0,449.0,148,1615.0,621.0,,,2660.0,4.0
中京,12,1,コートリーバウ,坂口智康,-1404,-1808.0,-1792.0,-987,-2208.0,-1742.0,-910.0,,-10851.0,17.0
中京,12,2,プリンスノット,小椋研介,-1338,-2428.0,-3643.0,-1593,-2200.0,-396.0,-1636.0,,-13234.0,18.0
中京,12,3,サダメ,畑端省吾,-722,57.0,-1328.0,433,229.0,-709.0,-399.0,,-2439.0,11.0
中京,12,4,エイシンオニキス,渡辺薫彦,-237,860.0,897.0,10,-444.0,-313.0,33.0,,806.0,4.0
中京,12,5,ソルトクィーン,武英智　,214,323.0,793.0,177,710.0,452.0,,,2669.0,1.0
中京,12,6,トラペジスト,音無秀孝,-249,-1083.0,-2227.0,319,-1579.0,-875.0,,,-5694.0,15.0
中京,12,7,ヴァイタルピース,吉田直弘,-257,-68.0,-711.0,430,493.0,-152.0,,,-265.0,6.0
中京,12,8,リアライズ,石橋守　,414,-720.0,-173.0,-380,389.0,416.0,-182.0,,-236.0,5.0
中京,12,9,ストレイトアスク,藤原英昭,685,-598.0,-794.0,-110,-381.0,-90.0,-557.0,,-1845.0,10.0
中京,12,10,レッドルヴァンシュ,音無秀孝,-249,-1083.0,-2227.0,-2138,-1579.0,-875.0,-905.0,,-9056.0,16.0
中京,12,11,フライングブレード,飯田祐史,-301,-1283.0,-1091.0,-868,-667.0,-429.0,306.0,,-4333.0,13.0
中京,12,12,リゴレット,羽月友彦,232,300.0,-187.0,-502,-476.0,-52.0,,,-685.0,7.0
中京,12,13,ショウナンラウール,高橋義忠,-309,-275.0,-266.0,296,-337.0,-603.0,,,-1494.0,8.0
中京,12,14,ロゼアクアリオ,藤沢則雄,-259,-1009.0,-586.0,-1495,-1470.0,-428.0,-399.0,,-5646.0,14.0
中京,12,15,エクストラバック,西園正都,757,1167.0,-807.0,56,502.0,691.0,126.0,,2492.0,2.0
中京,12,16,ランスオブサウンド,奥村豊　,408,-15.0,992.0,188,882.0,33.0,,,2488.0,3.0
中京,12,17,レザンクレール,西村真幸,-56,-1152.0,-134.0,-317,-318.0,-423.0,662.0,,-1738.0,9.0
中京,12,18,レッドテンペスト,笹田和秀,-65,455.0,60.0,-495,-2533.0,-111.0,-920.0,,-3609.0,12.0
