場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,2,8,ディープオーシャン,アジアエクスプレス,-276.0,-621.0,586.0,-534.0,816.0,-392.0,,,-421.0,9.0
中京,2,9,アイルビリーヴ,オルフェーヴル,235.0,930.0,-224.0,1034.0,147.0,273.0,,,2395.0,3.0
中京,2,10,レーティッシュ,American Pharoah,385.0,444.0,507.0,201.0,660.0,109.0,,,2306.0,5.0
中京,2,11,レッドシュテルン,Saxon Warrior,435.0,-114.0,-404.0,-383.0,-127.0,89.0,430.0,,-74.0,8.0
中京,2,12,ダニエルバローズ,American Pharoah,385.0,444.0,507.0,201.0,660.0,109.0,14.0,,2320.0,4.0
中京,2,13,ナリタヒカリ,ルヴァンスレーヴ,-691.0,-957.0,891.0,1262.0,-1038.0,,,,-533.0,10.0
中京,2,14,ブレイジングスター,モーニン,-734.0,-1368.0,-2772.0,-2999.0,-1992.0,-1940.0,,,-11805.0,14.0
中京,2,15,ロンティケチャップ,リーチザクラウン,-13.0,-111.0,-188.0,-38.0,-412.0,-224.0,-89.0,,-1075.0,11.0
中京,2,16,ミライエイゴウ,ミッキーアイル,83.0,682.0,-837.0,-612.0,830.0,51.0,,,197.0,7.0
中京,3,1,ブライティアブーケ,カレンブラックヒル,38.0,322.0,1569.0,-1096.0,1022.0,1084.0,,,2939.0,10.0
中京,3,2,マリエ,Nyquist,,,,,,,,,,
中京,3,3,ヴェントインコーダ,ドレフォン,747.0,2712.0,5543.0,2608.0,2133.0,1854.0,,,15597.0,5.0
中京,3,4,マローソ,ビッグアーサー,-336.0,-2689.0,-2995.0,-2474.0,-2015.0,-1388.0,,,-11897.0,13.0
中京,3,5,マギームーン,スワーヴリチャード,182.0,145.0,-1297.0,-1873.0,-3067.0,-291.0,,,-6201.0,12.0
中京,3,6,モンテディアーナ,ドレフォン,747.0,2712.0,5543.0,2608.0,2133.0,1854.0,2587.0,,18184.0,3.0
中京,3,7,アスコットアイ,モズアスコット,58.0,616.0,1002.0,906.0,851.0,,,,3433.0,8.0
中京,3,8,サンムーン,ビッグアーサー,-336.0,-2689.0,-2995.0,-2474.0,-2015.0,-1388.0,,,-11897.0,13.0
中京,3,9,チムニーパイプ,サンダースノー,478.0,3025.0,4847.0,4503.0,2687.0,-468.0,5271.0,,20343.0,2.0
中京,3,10,ロワン,シニスターミニスター,667.0,3492.0,9037.0,4395.0,2774.0,1262.0,,,21627.0,1.0
中京,3,11,キョラムン,カレンブラックヒル,38.0,322.0,1569.0,-1096.0,1022.0,1084.0,309.0,,3248.0,9.0
中京,3,12,ソイジャガー,ホッコータルマエ,452.0,954.0,965.0,1566.0,767.0,1755.0,,,6459.0,6.0
中京,3,13,プラウドメアリー,ルーラーシップ,-213.0,1741.0,-317.0,645.0,2649.0,92.0,,,4597.0,7.0
中京,3,14,パイソン,ドレフォン,747.0,2712.0,5543.0,2608.0,2133.0,1854.0,2587.0,,18184.0,3.0
中京,3,15,カルストンブランド,ノーブルミッション,,,,,,,,,,
中京,3,16,シャンパンゴールド,デクラレーションオブウォー,-555.0,-365.0,-1041.0,460.0,1127.0,-149.0,,,-523.0,11.0
中京,4,1,サクセスバラード,ダノンバラード,-209.0,-59.0,-394.0,-110.0,-285.0,1947.0,499.0,,1389.0,2.0
中京,4,2,ケイアイプロキオン,デクラレーションオブウォー,-555.0,-365.0,-206.0,-2095.0,-213.0,-149.0,-878.0,,-4461.0,8.0
中京,4,3,トーセンニック,トーセンファントム,,,,,,,,,,
中京,4,4,タプファーアイ,エピファネイア,24.0,-1602.0,94.0,-1991.0,-634.0,-419.0,-1724.0,,-6252.0,9.0
中京,4,5,タイセイシェダル,マクフィ,-354.0,-286.0,65.0,338.0,7.0,-265.0,-514.0,,-1009.0,5.0
中京,4,6,メイショウコホク,ダイワメジャー,-364.0,-1218.0,-508.0,-1508.0,-842.0,-961.0,-2566.0,,-7967.0,10.0
中京,4,7,スマートルミエール,ディープインパクト,143.0,-56.0,-21.0,-1023.0,-270.0,-223.0,,,-1450.0,6.0
中京,4,8,フリーダムレイン,ミッキーアイル,83.0,682.0,-52.0,1327.0,0.0,51.0,-77.0,,2014.0,1.0
中京,4,9,タマモエース,ワールドエース,-150.0,-1451.0,-271.0,41.0,133.0,1055.0,,,-643.0,4.0
中京,4,10,スズノイナズマ,リーチザクラウン,-13.0,-111.0,-79.0,-811.0,-231.0,-224.0,-197.0,,-1666.0,7.0
中京,4,11,ワープエンジン,アドミラブル,,,,,,,,,,
中京,4,12,アメリカンピース,Tapit,71.0,106.0,82.0,-96.0,-147.0,-2.0,-193.0,,-179.0,3.0
中京,5,1,ロードプライズ,ロードカナロア,383.0,-1557.0,-288.0,-1124.0,-3277.0,814.0,,,-5049.0,13.0
中京,5,2,ナンヨーパワフル,ナダル,-22.0,-168.0,1035.0,443.0,-435.0,,,,853.0,7.0
中京,5,3,ホウオウヘーゲル,オルフェーヴル,235.0,-158.0,-224.0,1034.0,1044.0,273.0,,,2204.0,5.0
中京,5,4,ロロノア,レッドベルジュール,,,,,,,,,,
中京,5,5,バイルシュタイン,ダンカーク,-67.0,293.0,259.0,1235.0,-128.0,-91.0,,,1501.0,6.0
中京,5,6,ビリオネアボーイ,American Pharoah,385.0,-170.0,507.0,201.0,-292.0,109.0,,,740.0,8.0
中京,5,7,アイファージェット,パドトロワ,,,,,,,,,,
中京,5,8,リュウジンオー,ミッキーアイル,83.0,-1080.0,-837.0,-612.0,47.0,51.0,,,-2348.0,11.0
中京,5,9,ブライトノヴァ,ウインブライト,306.0,-764.0,293.0,-55.0,139.0,,,,-81.0,9.0
中京,5,10,スコーピオンイメル,ホッコータルマエ,452.0,178.0,965.0,1566.0,40.0,1755.0,,,4956.0,3.0
中京,5,11,タイキフィアリーベ,ラブリーデイ,-31.0,902.0,-996.0,-245.0,321.0,-131.0,,,-180.0,10.0
中京,5,12,ヒロノライジン,エスポワールシチー,225.0,212.0,1555.0,495.0,351.0,336.0,,,3174.0,4.0
中京,5,13,アスクアットバット,Caravaggio,,,,,,,,,,
中京,5,14,メイショウカスガイ,マジェスティックウォリアー,22.0,180.0,1907.0,1616.0,1357.0,-34.0,,,5048.0,2.0
中京,5,15,ノースグロリア,サトノダイヤモンド,-582.0,-1066.0,-41.0,-1057.0,-472.0,-456.0,,,-3674.0,12.0
中京,5,16,フジュム,ドレフォン,747.0,-1479.0,5543.0,2608.0,2178.0,1854.0,,,11451.0,1.0
中京,6,1,アイスモント,エポカドーロ,,,,,,,,,,
中京,6,2,オルミラベル,サートゥルナーリア,-361.0,78.0,-800.0,-851.0,-123.0,-572.0,,,-2629.0,8.0
中京,6,3,レーヌマロン,スワーヴリチャード,182.0,145.0,-1019.0,-1873.0,787.0,-291.0,,,-2069.0,7.0
中京,6,4,トラスティソード,ドゥラメンテ,-537.0,-806.0,-829.0,-753.0,-1137.0,-1880.0,-451.0,,-6393.0,11.0
中京,6,5,ショウナンマハト,レイデオロ,-95.0,44.0,-1614.0,-4861.0,-1787.0,1616.0,-1258.0,,-7955.0,13.0
中京,6,6,リンゲルブルーメ,ドレフォン,747.0,2712.0,-1151.0,2608.0,2178.0,1854.0,1886.0,,10834.0,2.0
中京,6,7,カランダッシュ,Improbable,,,,,,,,,,
中京,6,8,フェアリーライク,ゴールドアクター,-87.0,621.0,1736.0,813.0,1233.0,650.0,,,4966.0,3.0
中京,6,9,セイキュート,サトノダイヤモンド,-582.0,2121.0,-1096.0,-1057.0,-472.0,-456.0,-1786.0,,-3328.0,9.0
中京,6,10,エピファランド,エピファネイア,24.0,-1602.0,-2937.0,-3588.0,-1809.0,-419.0,,,-10331.0,14.0
中京,6,11,クイーンラブ,エピファネイア,24.0,-1602.0,-2937.0,-3588.0,-1809.0,-419.0,-1724.0,,-12055.0,15.0
中京,6,12,ニシノイツキムスメ,レイデオロ,-95.0,44.0,-1614.0,-4861.0,-1787.0,1616.0,,,-6697.0,12.0
中京,6,13,アンヘリート,ノーブルミッション,,,,,,,,,,
中京,6,14,メイショウハダル,キタサンブラック,-153.0,937.0,-309.0,-564.0,263.0,-412.0,1530.0,,1292.0,5.0
中京,6,15,バーミーズルビー,ブリックスアンドモルタル,774.0,-621.0,1704.0,1564.0,1306.0,1767.0,-1593.0,,4901.0,4.0
中京,6,16,レーゼドラマ,キズナ,660.0,1802.0,4251.0,2547.0,3921.0,1572.0,,,14753.0,1.0
中京,6,17,エリセイラ,モーリス,-1439.0,-5.0,-847.0,-400.0,-333.0,-1372.0,154.0,,-4242.0,10.0
中京,6,18,メイショウサノサ,デクラレーションオブウォー,-555.0,-365.0,716.0,460.0,-1205.0,-149.0,-878.0,,-1976.0,6.0
中京,7,1,サノノワンダー,ヘニーヒューズ,55.0,51.0,1991.0,551.0,341.0,758.0,,,3747.0,7.0
中京,7,2,アートコレクション,パイロ,232.0,431.0,1911.0,1709.0,324.0,276.0,61.0,,4944.0,6.0
中京,7,3,ケイアイマハナ,ダノンレジェンド,119.0,1705.0,4811.0,1849.0,2562.0,849.0,1072.0,,12967.0,4.0
中京,7,4,フェニーチェドーロ,ナダル,-22.0,39.0,1035.0,-824.0,-435.0,-462.0,,,-669.0,11.0
中京,7,5,スカイブルー,エピファネイア,24.0,-6025.0,-3367.0,-3588.0,-3687.0,-419.0,,,-17062.0,14.0
中京,7,6,テーオーエルビス,Volatile,,,,,,,,,,
中京,7,7,ピエマンソン,ジャスタウェイ,181.0,374.0,1037.0,-92.0,691.0,-156.0,,,2035.0,10.0
中京,7,8,トウタツ,ダノンレジェンド,119.0,1705.0,4811.0,1849.0,2562.0,849.0,,,11895.0,5.0
中京,7,9,ヘニーガイスト,ヘニーヒューズ,55.0,51.0,1991.0,551.0,341.0,758.0,,,3747.0,7.0
中京,7,10,カペルブリュッケ,ドレフォン,747.0,2702.0,5543.0,2608.0,2133.0,1854.0,,,15587.0,1.0
中京,7,11,マテンロウコマンド,ドレフォン,747.0,2702.0,5543.0,2608.0,2133.0,1854.0,,,15587.0,1.0
中京,7,12,ユウトザユウト,Preservationist,,,,,,,,,,
中京,7,13,シャドウキャッスル,イスラボニータ,-80.0,35.0,-2141.0,725.0,3209.0,1435.0,,,3183.0,9.0
中京,7,14,フェスタリア,ゴールドドリーム,-236.0,88.0,-384.0,-2512.0,-1051.0,-447.0,,,-4542.0,12.0
中京,7,15,ダイシンリンク,モーニン,-734.0,-1115.0,-2772.0,-2999.0,-1992.0,-1940.0,,,-11552.0,13.0
中京,7,16,ミッドナイトゲイル,ドレフォン,747.0,2702.0,5543.0,2608.0,2133.0,1854.0,,,15587.0,1.0
中京,8,1,サクラトップヒル,キンシャサノキセキ,-461.0,-1865.0,-67.0,-304.0,-1136.0,-493.0,-76.0,,-4402.0,13.0
中京,8,2,タガノヒナタ,ニューイヤーズデイ,930.0,70.0,-123.0,244.0,1166.0,,,,2287.0,9.0
中京,8,3,オコタンペ,ニューイヤーズデイ,930.0,70.0,-123.0,244.0,1166.0,,,,2287.0,9.0
中京,8,4,サンライズプルート,リオンディーズ,-533.0,236.0,-460.0,-990.0,-1631.0,-2040.0,,,-5418.0,14.0
中京,8,5,アナレクタ,ノヴェリスト,68.0,596.0,-230.0,195.0,-406.0,-171.0,142.0,,194.0,11.0
中京,8,6,ケイエイト,ルーラーシップ,-213.0,-1893.0,-317.0,-1091.0,2649.0,92.0,,,-773.0,12.0
中京,8,7,ヨドノゴールド,サウスヴィグラス,,,,,,,,,,
中京,8,8,スターザサンライズ,ロードカナロア,383.0,-682.0,-288.0,1234.0,1653.0,814.0,,,3114.0,6.0
中京,8,9,ヨシノヤッタルデー,ファインニードル,-114.0,468.0,-592.0,1523.0,353.0,665.0,,,2303.0,8.0
中京,8,10,ダディーズアイル,ミッキーアイル,83.0,851.0,-837.0,1327.0,830.0,51.0,1761.0,,4066.0,5.0
中京,8,11,ワンリオン,リオンディーズ,-533.0,236.0,-460.0,-990.0,-1631.0,-2040.0,,,-5418.0,14.0
中京,8,12,ニホンピロトッティ,ディスクリートキャット,577.0,408.0,293.0,64.0,2616.0,552.0,,,4510.0,4.0
中京,8,13,マイネルフォーコン,アジアエクスプレス,-276.0,2820.0,586.0,2112.0,816.0,-392.0,,,5666.0,2.0
中京,8,14,ルージュレベッカ,キズナ,660.0,2350.0,696.0,630.0,-331.0,1572.0,,,5577.0,3.0
中京,8,15,フェールブリエ,バンブーエール,13.0,121.0,943.0,-133.0,1479.0,22.0,,,2445.0,7.0
中京,8,16,ナンヨークリスタル,ロードカナロア,383.0,-682.0,-288.0,1234.0,1653.0,814.0,4167.0,,7281.0,1.0
中京,9,1,ショーヘーフェイス,シルバーステート,601.0,-1068.0,-4781.0,-7.0,-864.0,-1360.0,-673.0,,-8152.0,15.0
中京,9,2,パーサヴィアランス,ドレフォン,747.0,2702.0,5543.0,1870.0,2178.0,1854.0,1886.0,,16780.0,2.0
中京,9,3,ミッキークレスト,ジャスタウェイ,181.0,374.0,1037.0,1315.0,-334.0,-156.0,1279.0,,3696.0,8.0
中京,9,4,ブラックサウザー,ダノンレジェンド,119.0,1705.0,4811.0,-101.0,1477.0,849.0,435.0,,9295.0,4.0
中京,9,5,グローツラング,ダンカーク,-67.0,-452.0,259.0,-893.0,-128.0,-91.0,335.0,,-1037.0,11.0
中京,9,6,セレクティオ,ジャスタウェイ,181.0,374.0,1037.0,552.0,-334.0,-156.0,,,1654.0,9.0
中京,9,7,ペンナヴェローチェ,キズナ,660.0,2350.0,696.0,630.0,3921.0,1572.0,5483.0,,15312.0,3.0
中京,9,8,テイエムシニスター,シニスターミニスター,667.0,2599.0,9037.0,126.0,5738.0,1262.0,,,19429.0,1.0
中京,9,9,ガンモヘラクレス,ラニ,51.0,995.0,2043.0,1669.0,1232.0,167.0,1515.0,,7672.0,5.0
中京,9,10,ジョウショーパワー,バンドワゴン,90.0,329.0,220.0,151.0,-190.0,-76.0,,,524.0,10.0
中京,9,11,エンツォウーノ,エイシンヒカリ,-43.0,-933.0,383.0,-991.0,-137.0,-308.0,215.0,,-1814.0,13.0
中京,9,12,グランオース,マジェスティックウォリアー,22.0,3281.0,1907.0,497.0,1357.0,-34.0,-764.0,,6266.0,6.0
中京,9,13,スタボーンイメル,ヘニーヒューズ,55.0,51.0,1991.0,-438.0,1535.0,758.0,234.0,,4186.0,7.0
中京,9,14,ヒルノデプラーツ,サトノアラジン,432.0,113.0,-1225.0,-1209.0,-1250.0,-1300.0,275.0,,-4164.0,14.0
中京,9,15,サンライズゴラッソ,エピファネイア,24.0,-6025.0,-3367.0,-4517.0,-1809.0,-419.0,-1724.0,,-17837.0,16.0
中京,9,16,シュプリンガー,ラブリーデイ,-31.0,-1190.0,-996.0,583.0,321.0,-131.0,,,-1444.0,12.0
中京,10,1,コスモエスパーダ,レッドスパーダ,,,,,,,,,,
中京,10,2,ブリュットミレジメ,コパノリッキー,-267.0,-1582.0,1101.0,655.0,-2463.0,-1208.0,-126.0,,-3890.0,10.0
中京,10,3,イラーレ,スクリーンヒーロー,55.0,1362.0,823.0,-680.0,1189.0,368.0,802.0,,3919.0,5.0
中京,10,4,ミエスペランサ,リアルスティール,530.0,756.0,1953.0,-2525.0,3839.0,2787.0,,,7340.0,3.0
中京,10,5,ワールズエンド,ロードカナロア,383.0,-682.0,-1519.0,1127.0,1653.0,814.0,,,1776.0,8.0
中京,10,6,ヒルノローザンヌ,キズナ,660.0,2350.0,4251.0,1712.0,-331.0,1572.0,,,10214.0,1.0
中京,10,7,エターナルヴィテス,トゥザグローリー,327.0,-412.0,-498.0,175.0,-182.0,595.0,-397.0,,-392.0,9.0
中京,10,8,ムーンリットナイト,マジェスティックウォリアー,22.0,3281.0,-268.0,-684.0,83.0,-34.0,,,2400.0,6.0
中京,10,9,バトルハーデン,ドゥラメンテ,-537.0,-1786.0,-829.0,-3854.0,-2927.0,-1880.0,,,-11813.0,13.0
中京,10,10,スミ,リオンディーズ,-533.0,236.0,-714.0,-990.0,-1631.0,-2040.0,481.0,,-5191.0,12.0
中京,10,11,ディープリッチ,ディープブリランテ,-117.0,-837.0,-142.0,-1792.0,-1019.0,-958.0,,,-4865.0,11.0
中京,10,12,リッケンバッカー,ロードカナロア,383.0,-682.0,-1519.0,1234.0,1653.0,814.0,,,1883.0,7.0
中京,10,13,ショウナンアレクサ,キズナ,660.0,2350.0,4251.0,1712.0,-331.0,1572.0,,,10214.0,1.0
中京,10,14,グラニット,ダノンバラード,-209.0,-531.0,1958.0,-110.0,1588.0,1947.0,,,4643.0,4.0
中京,10,15,ゲンパチムサシ,ドゥラメンテ,-537.0,-1786.0,-829.0,-3854.0,-2927.0,-1880.0,-1099.0,,-12912.0,15.0
中京,10,16,トラマンダーレ,ドゥラメンテ,-537.0,-1786.0,-829.0,-3854.0,-2927.0,-1880.0,,,-11813.0,13.0
中京,11,1,バルサムノート,モーリス,-1439.0,-657.0,-847.0,-1874.0,-2142.0,-1372.0,-1055.0,,-9386.0,16.0
中京,11,2,ソンシ,Night of Thunder,206.0,78.0,-80.0,26.0,174.0,,,,404.0,10.0
中京,11,3,ヤクシマ,Havana Grey,,,,,,,,,,
中京,11,4,エトヴプレ,Too Darn Hot,-157.0,-83.0,390.0,380.0,-183.0,74.0,,,421.0,9.0
中京,11,5,アネゴハダ,キズナ,660.0,1952.0,4251.0,1712.0,-331.0,1572.0,,,9816.0,3.0
中京,11,6,ワイドラトゥール,カリフォルニアクローム,-887.0,77.0,-569.0,-236.0,1311.0,-613.0,1945.0,,1028.0,8.0
中京,11,7,サンライズオネスト,ダイワメジャー,-364.0,-587.0,-636.0,-1508.0,-1303.0,-961.0,,,-5359.0,14.0
中京,11,8,ソウテン,ロードカナロア,383.0,2748.0,-1519.0,1234.0,1653.0,814.0,,,5313.0,5.0
中京,11,9,ルプリュフォール,ロードカナロア,383.0,2748.0,-1519.0,1234.0,1653.0,814.0,4167.0,,9480.0,4.0
中京,11,10,ホープフルサイン,モンテロッソ,,,,,,,,,,
中京,11,11,ブーケファロス,ビッグアーサー,-336.0,-38.0,63.0,1959.0,-2015.0,-1388.0,,,-1755.0,12.0
中京,11,12,カリボール,ジャスタウェイ,181.0,44.0,-261.0,552.0,691.0,-156.0,,,1051.0,7.0
中京,11,13,プルパレイ,イスラボニータ,-80.0,1101.0,4154.0,1156.0,3209.0,1435.0,,,10975.0,1.0
中京,11,14,メイショウソラフネ,モーリス,-1439.0,-657.0,-847.0,-1874.0,-2142.0,-1372.0,,,-8331.0,15.0
中京,11,15,ダディーズビビッド,キズナ,660.0,1952.0,4251.0,1712.0,-331.0,1572.0,54.0,,9870.0,2.0
中京,11,16,ドロップオブライト,トーセンラー,134.0,-106.0,-175.0,-1616.0,483.0,-182.0,,,-1462.0,11.0
中京,11,17,グランテスト,ロードカナロア,383.0,2748.0,-1519.0,1234.0,1653.0,814.0,,,5313.0,5.0
中京,11,18,グレイトゲイナー,キンシャサノキセキ,-461.0,356.0,-1911.0,-304.0,-1136.0,-493.0,,,-3949.0,13.0
中京,12,1,コートリーバウ,モーリス,-1439.0,-2146.0,-847.0,-1706.0,-2142.0,-1372.0,154.0,,-9498.0,14.0
中京,12,2,プリンスノット,パドトロワ,,,,,,,,,,
中京,12,3,サダメ,ディスクリートキャット,577.0,408.0,2339.0,64.0,2616.0,552.0,2208.0,,8764.0,3.0
中京,12,4,エイシンオニキス,タリスマニック,694.0,-237.0,-215.0,295.0,667.0,356.0,1762.0,,3322.0,5.0
中京,12,5,ソルトクィーン,シルバーステート,601.0,-1068.0,1981.0,-1130.0,-1355.0,-1360.0,,,-2331.0,10.0
中京,12,6,トラペジスト,ニューイヤーズデイ,930.0,70.0,572.0,244.0,1166.0,-17.0,,,2965.0,6.0
中京,12,7,ヴァイタルピース,Pivotal,,,,,,,,,,
中京,12,8,リアライズ,シルバーステート,601.0,-1068.0,1981.0,-7.0,-1355.0,-1360.0,-837.0,,-2045.0,9.0
中京,12,9,ストレイトアスク,ロードカナロア,383.0,-682.0,-1519.0,1127.0,1653.0,814.0,,,1776.0,7.0
中京,12,10,レッドルヴァンシュ,ロードカナロア,383.0,-682.0,-1519.0,1234.0,1653.0,814.0,4167.0,,6050.0,4.0
中京,12,11,フライングブレード,ビッグアーサー,-336.0,652.0,63.0,1959.0,-2015.0,-1388.0,-1302.0,,-2367.0,11.0
中京,12,12,リゴレット,ドレフォン,747.0,2702.0,-1151.0,1870.0,2133.0,1854.0,2587.0,,10742.0,2.0
中京,12,13,ショウナンラウール,ショウナンバッハ,,,,,,,,,,
中京,12,14,ロゼアクアリオ,モーリス,-1439.0,-2146.0,-847.0,-1874.0,-2142.0,-1372.0,-1055.0,,-10875.0,15.0
中京,12,15,エクストラバック,Iffraaj,0.0,-103.0,22.0,0.0,-66.0,-38.0,0.0,,-185.0,8.0
中京,12,16,ランスオブサウンド,ディープブリランテ,-117.0,-837.0,-142.0,-1792.0,-1019.0,-958.0,-278.0,,-5143.0,12.0
中京,12,17,レザンクレール,キズナ,660.0,2350.0,4251.0,630.0,-331.0,1572.0,5483.0,,14615.0,1.0
中京,12,18,レッドテンペスト,リオンディーズ,-533.0,236.0,-714.0,-990.0,-1631.0,-2040.0,481.0,,-5191.0,13.0
