場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,5,3,スティルシャイニン,江田照男,-1844.0,1213.0,-900.0,-1472.0,-2285.0,,-5288.0,14.0
東京,5,4,レオプレセア,佐藤翔馬,220.0,648.0,-351.0,802.0,-736.0,,583.0,8.0
東京,5,5,ロングトーン,原優介　,1603.0,-4128.0,-2557.0,-1704.0,122.0,,-6664.0,16.0
東京,5,6,シルフラ,津村明秀,144.0,707.0,1316.0,1782.0,1270.0,,5219.0,2.0
東京,5,7,アドマイヤフェニー,田辺裕信,353.0,425.0,1455.0,-105.0,586.0,,2714.0,4.0
東京,5,8,アルデココ,松岡正海,-1076.0,379.0,1912.0,213.0,-1794.0,,-366.0,10.0
東京,5,9,ニシノカクテル,野中悠太,342.0,473.0,-242.0,551.0,50.0,,1174.0,7.0
東京,5,10,ショウナンタハティ,横山武史,-1885.0,69.0,-190.0,-1784.0,-2451.0,,-6241.0,15.0
東京,5,11,レッドキリアン,石川裕紀,-75.0,-560.0,-196.0,-265.0,-710.0,,-1806.0,12.0
東京,5,12,イデアブリランテ,木幡育也,-203.0,826.0,977.0,518.0,447.0,,2565.0,5.0
東京,5,13,ファランドール,西塚洸二,207.0,2027.0,415.0,708.0,3756.0,,7113.0,1.0
東京,5,14,マロンカラノテガミ,木幡巧也,368.0,715.0,-867.0,-122.0,266.0,,360.0,9.0
東京,5,15,ハナヒラク,小林凌大,-245.0,-1225.0,-1349.0,-627.0,-776.0,,-4222.0,13.0
東京,5,16,ウインイザナミ,レーン　,,,,,,,,
東京,5,17,アンジュフラム,吉田豊　,478.0,-812.0,-1263.0,-247.0,206.0,,-1638.0,11.0
東京,5,18,アルガムベイ,北村宏司,1135.0,-177.0,1000.0,1191.0,1520.0,,4669.0,3.0
東京,6,1,ジュンライデン,ディー　,,,,,,,,
東京,6,2,サイモンベローチェ,三浦皇成,882.0,-477.0,-435.0,-54.0,-202.0,,-286.0,4.0
東京,6,3,オストラヴァ,津村明秀,144.0,-1017.0,1316.0,229.0,1270.0,,1942.0,3.0
東京,6,4,ブリヤディアマンテ,吉田豊　,478.0,466.0,-1263.0,-341.0,206.0,,-454.0,5.0
東京,6,5,ダノンジャイアン,横山武史,-1885.0,-1919.0,-190.0,-153.0,-2451.0,,-6598.0,6.0
東京,6,6,ホウオウアートマン,田辺裕信,353.0,624.0,1455.0,684.0,586.0,,3702.0,1.0
東京,6,7,ウインスティーガ,レーン　,,,,,,,,
東京,6,8,エデルクローネ,ルメール,826.0,782.0,-170.0,427.0,392.0,,2257.0,2.0
東京,7,1,パシーヴ,三浦皇成,882.0,-477.0,1338.0,328.0,-202.0,1077.0,2946.0,2.0
東京,7,2,ベンヌ,田辺裕信,353.0,624.0,-661.0,-105.0,586.0,-407.0,390.0,5.0
東京,7,3,エナジーガンツ,斎藤新　,-229.0,-481.0,382.0,551.0,-654.0,415.0,-16.0,7.0
東京,7,4,ミルトライディーン,北村宏司,1135.0,810.0,188.0,1191.0,1520.0,119.0,4963.0,1.0
東京,7,5,ピッツァナポリ,横山武史,-1885.0,-1919.0,-2911.0,-1784.0,-2451.0,-796.0,-11746.0,12.0
東京,7,6,イノキ,木幡巧也,368.0,-1843.0,298.0,-122.0,266.0,-621.0,-1654.0,9.0
東京,7,7,トリリオンボーイ,吉田豊　,478.0,466.0,205.0,-247.0,206.0,179.0,1287.0,4.0
東京,7,8,ダイシンリンク,ディー　,,,,,,,,
東京,7,9,ホウオウゴールド,内田博幸,-421.0,-1811.0,-1314.0,-146.0,-1360.0,-1011.0,-6063.0,11.0
東京,7,10,ミッシオーネ,津村明秀,144.0,-1017.0,-40.0,1782.0,1270.0,-578.0,1561.0,3.0
東京,7,11,サウンドバッハ,野中悠太,342.0,-415.0,-243.0,551.0,50.0,-680.0,-395.0,8.0
東京,7,12,レーティッシュ,石川裕紀,-75.0,-129.0,-98.0,-265.0,-710.0,-730.0,-2007.0,10.0
東京,7,13,ハウリングウィンド,横山和生,-607.0,415.0,896.0,109.0,-1147.0,334.0,0.0,6.0
東京,7,14,チャロ,レーン　,,,,,,,,
東京,8,1,ヒロピアーナ,木幡初也,-584.0,-189.0,-623.0,-130.0,-665.0,-382.0,-2573.0,8.0
東京,8,2,トモジャシャトー,横山武史,-1885.0,-1919.0,-2911.0,-1784.0,-2451.0,-796.0,-11746.0,12.0
東京,8,3,メイショウソムリエ,吉田豊　,478.0,466.0,205.0,-247.0,206.0,179.0,1287.0,2.0
東京,8,4,イモータルソウル,原優介　,1603.0,2126.0,644.0,-1704.0,122.0,-1617.0,1174.0,3.0
東京,8,5,レイズトワイライト,横山和生,-607.0,415.0,896.0,109.0,-1147.0,334.0,0.0,5.0
東京,8,6,ユニヴェール,江田照男,-1844.0,-2232.0,-1634.0,-1472.0,-2285.0,-735.0,-10202.0,11.0
東京,8,7,サムワンライクユー,内田博幸,-421.0,-1811.0,-1314.0,-146.0,-1360.0,-1011.0,-6063.0,10.0
東京,8,8,ジュウオウ,木幡巧也,368.0,-1843.0,298.0,-122.0,266.0,-621.0,-1654.0,6.0
東京,8,9,ソニックライン,三浦皇成,882.0,-477.0,1338.0,328.0,-202.0,1077.0,2946.0,1.0
東京,8,10,スパークインザアイ,ディー　,,,,,,,,
東京,8,11,メンドロントット,佐藤翔馬,220.0,-2486.0,-199.0,802.0,-736.0,-838.0,-3237.0,9.0
東京,8,12,ファーレンジョー,小林凌大,-245.0,-393.0,-73.0,-627.0,-776.0,-269.0,-2383.0,7.0
東京,8,13,レッドアレグロ,ルメール,826.0,782.0,-431.0,-844.0,392.0,-17.0,708.0,4.0
東京,9,1,ナムララジベラ,内田博幸,-421.0,-1811.0,-1699.0,-3480.0,-1360.0,171.0,-8600.0,7.0
東京,9,2,エルフストラック,レーン　,,,,,,,,
東京,9,3,フォーザボーイズ,ディー　,,,,,,,,
東京,9,4,デファイ,斎藤新　,-229.0,-481.0,-479.0,-632.0,-654.0,209.0,-2266.0,5.0
東京,9,5,ラーンザロープス,津村明秀,144.0,-1017.0,1316.0,-787.0,1270.0,337.0,1263.0,2.0
東京,9,6,ルージュスエルテ,石川裕紀,-75.0,-129.0,-196.0,88.0,-710.0,-60.0,-1082.0,4.0
東京,9,7,カンティアーモ,ルメール,826.0,782.0,-170.0,-313.0,392.0,-107.0,1410.0,1.0
東京,9,8,エバーハピネス,横山和生,-607.0,415.0,531.0,1072.0,-1147.0,-354.0,-90.0,3.0
東京,9,9,ハニーコム,横山武史,-1885.0,-1919.0,-190.0,-1160.0,-2451.0,417.0,-7188.0,6.0
東京,10,1,アンジュフィールド,三浦皇成,882.0,-477.0,1338.0,328.0,-202.0,1077.0,2946.0,1.0
東京,10,2,タイセイレスポンス,横山和生,-607.0,415.0,896.0,109.0,-1147.0,334.0,0.0,7.0
東京,10,3,オセアエクスプレス,田辺裕信,353.0,624.0,-661.0,-105.0,586.0,-407.0,390.0,6.0
東京,10,4,スズカコーズ,木幡巧也,368.0,-1843.0,298.0,-122.0,266.0,-621.0,-1654.0,8.0
東京,10,5,フクチャントウメイ,ルメール,826.0,782.0,-431.0,-844.0,392.0,-17.0,708.0,5.0
東京,10,6,ダノンスウィッチ,津村明秀,144.0,-1017.0,-40.0,1782.0,1270.0,-578.0,1561.0,2.0
東京,10,7,タリエシン,内田博幸,-421.0,-1811.0,-1314.0,-146.0,-1360.0,-1011.0,-6063.0,10.0
東京,10,8,トーセンサウダージ,横山武史,-1885.0,-1919.0,-2911.0,-1784.0,-2451.0,-796.0,-11746.0,11.0
東京,10,9,フィリップ,レーン　,,,,,,,,
東京,10,10,ヨゾラノムコウニ,吉田豊　,478.0,466.0,205.0,-247.0,206.0,179.0,1287.0,4.0
東京,10,11,スピリットガイド,石川裕紀,-75.0,-129.0,-98.0,-265.0,-710.0,-730.0,-2007.0,9.0
東京,10,12,ウォルラス,宮崎北斗,308.0,-144.0,484.0,55.0,223.0,371.0,1297.0,3.0
東京,11,1,エイカイマッケンロ,ディー　,,,,,,,,
東京,11,2,エンドウノハナ,田辺裕信,353.0,624.0,1455.0,684.0,586.0,252.0,3954.0,2.0
東京,11,3,メイテソーロ,木幡巧也,368.0,-1843.0,-867.0,-610.0,266.0,290.0,-2396.0,9.0
東京,11,4,コスモフロイデ,松岡正海,-1076.0,-2184.0,1912.0,-169.0,-1794.0,648.0,-2663.0,10.0
東京,11,5,グランアルティスタ,西塚洸二,207.0,-644.0,415.0,-367.0,3756.0,788.0,4155.0,1.0
東京,11,6,ミスタージーティー,津村明秀,144.0,-1017.0,1316.0,229.0,1270.0,337.0,2279.0,3.0
東京,11,7,ラスカンブレス,ルメール,826.0,782.0,-170.0,427.0,392.0,-107.0,2150.0,4.0
東京,11,8,フルール,横山和生,-607.0,415.0,531.0,229.0,-1147.0,-354.0,-933.0,7.0
東京,11,9,シーウィザード,石川裕紀,-75.0,-129.0,-196.0,-147.0,-710.0,-60.0,-1317.0,8.0
東京,11,10,ナイトインロンドン,レーン　,,,,,,,,
東京,11,11,ルドヴィクス,吉田豊　,478.0,466.0,-1263.0,-341.0,206.0,648.0,194.0,5.0
東京,11,12,ブロッケンボウ,三浦皇成,882.0,-477.0,-435.0,-54.0,-202.0,-523.0,-809.0,6.0
東京,12,1,カルネヴァーレ,内田博幸,-421.0,-1811.0,-1314.0,-146.0,-1360.0,-1011.0,-6063.0,11.0
東京,12,2,ミランカ,木幡巧也,368.0,-1843.0,298.0,-122.0,266.0,-621.0,-1654.0,10.0
東京,12,3,バランスダンサー,横山和生,-607.0,415.0,896.0,109.0,-1147.0,334.0,0.0,8.0
東京,12,4,ロフティーイデアル,レーン　,,,,,,,,
東京,12,5,ベルフィーヌ,松岡正海,-1076.0,-2184.0,-2983.0,213.0,-1794.0,-54.0,-7878.0,12.0
東京,12,6,サンキャメロン,吉田豊　,478.0,466.0,205.0,-247.0,206.0,179.0,1287.0,5.0
東京,12,7,ジークルーネ,津村明秀,144.0,-1017.0,-40.0,1782.0,1270.0,-578.0,1561.0,3.0
東京,12,8,プチボヌール,原優介　,1603.0,2126.0,644.0,-1704.0,122.0,-1617.0,1174.0,6.0
東京,12,9,サンマルソムニア,宮崎北斗,308.0,-144.0,484.0,55.0,223.0,371.0,1297.0,4.0
東京,12,10,ドレミファニー,三浦皇成,882.0,-477.0,1338.0,328.0,-202.0,1077.0,2946.0,2.0
東京,12,11,ルージュカエラ,ディー　,,,,,,,,
東京,12,12,シュネルラウフェン,北村宏司,1135.0,810.0,188.0,1191.0,1520.0,119.0,4963.0,1.0
東京,12,13,レグザゴン,斎藤新　,-229.0,-481.0,382.0,551.0,-654.0,415.0,-16.0,9.0
東京,12,14,フイノマジワリ,田辺裕信,353.0,624.0,-661.0,-105.0,586.0,-407.0,390.0,7.0
京都,1,1,ミユンガー,国分恭介,-21.0,931.0,1416.0,828.0,1786.0,810.0,5750.0,3.0
京都,1,2,メイショウライズ,和田竜二,2938.0,78.0,-1776.0,-1236.0,-677.0,-1345.0,-2018.0,9.0
京都,1,3,アインホルン,森田誠也,,,,,,,,
京都,1,4,ユキノクラウン,松山弘平,-623.0,-163.0,931.0,-349.0,-1083.0,774.0,-513.0,5.0
京都,1,5,ベラジオガルフ,岩田康誠,114.0,-933.0,-239.0,447.0,-66.0,21.0,-656.0,6.0
京都,1,6,ヒシカリナン,坂井瑠星,44.0,1410.0,2127.0,444.0,1583.0,598.0,6206.0,2.0
京都,1,7,カンタカナリート,加藤祥太,-647.0,-90.0,-192.0,-233.0,-391.0,142.0,-1411.0,8.0
京都,1,8,ダズラー,吉村誠之,718.0,1956.0,1983.0,1911.0,2650.0,1362.0,10580.0,1.0
京都,1,9,ミッキーコンドル,池添謙一,270.0,149.0,-228.0,406.0,-744.0,-786.0,-933.0,7.0
京都,1,10,カーリンハート,田山旺佑,,,,,,,,
京都,1,11,ハイクオリティ,松若風馬,-891.0,1357.0,1109.0,601.0,115.0,508.0,2799.0,4.0
京都,2,1,レフレクシオ,幸英明　,2607.0,-1727.0,-1072.0,-672.0,-2336.0,-1020.0,-4220.0,10.0
京都,2,2,オリジナルファイン,吉村誠之,718.0,1956.0,1983.0,1911.0,2650.0,1362.0,10580.0,2.0
京都,2,3,ディスタービア,高杉吏麒,916.0,1861.0,4010.0,945.0,1622.0,336.0,9690.0,3.0
京都,2,4,アスクガンバーレ,岩田康誠,114.0,-933.0,-239.0,447.0,-66.0,21.0,-656.0,8.0
京都,2,5,ヤヌシサンダー,川又賢治,-454.0,-233.0,-28.0,-500.0,-557.0,164.0,-1608.0,9.0
京都,2,6,マテンロウシルビア,太宰啓介,1990.0,791.0,795.0,749.0,800.0,191.0,5316.0,5.0
京都,2,7,クロノスバレット,坂井瑠星,44.0,1410.0,2127.0,444.0,1583.0,598.0,6206.0,4.0
京都,2,8,ニホンピロカスター,田口貫太,3288.0,-1090.0,1694.0,-383.0,1675.0,-1849.0,3335.0,6.0
京都,2,9,クロシオカレント,松若風馬,-891.0,1357.0,1109.0,601.0,115.0,508.0,2799.0,7.0
京都,2,10,サルタール,鮫島克駿,2203.0,2077.0,2133.0,2828.0,4053.0,1327.0,14621.0,1.0
京都,3,1,ドゥラルーナ,和田竜二,2938.0,78.0,-598.0,-1501.0,-677.0,-72.0,168.0,11.0
京都,3,2,ベルジャッド,松若風馬,-891.0,1357.0,135.0,871.0,115.0,-385.0,1202.0,9.0
京都,3,3,オールザレイジ,松山弘平,-623.0,-163.0,-2209.0,-605.0,-1083.0,-479.0,-5162.0,14.0
京都,3,4,カナメイシ,高倉稜　,-465.0,136.0,152.0,296.0,474.0,400.0,993.0,10.0
京都,3,5,グルーヴィデザイン,池添謙一,270.0,149.0,121.0,-616.0,-744.0,91.0,-729.0,13.0
京都,3,6,ナムラエン,吉村誠之,718.0,1956.0,-194.0,530.0,2650.0,59.0,5719.0,4.0
京都,3,7,スマートミストラル,川田将雅,-538.0,-101.0,489.0,-315.0,186.0,77.0,-202.0,12.0
京都,3,8,アトラーレ,鷲頭虎太,1858.0,365.0,463.0,1391.0,1056.0,568.0,5701.0,5.0
京都,3,9,トウカイリュタン,酒井学　,2444.0,-1104.0,-167.0,852.0,1480.0,-98.0,3407.0,8.0
京都,3,10,エイカイソフィア,川須栄彦,-2366.0,-1040.0,-865.0,-1120.0,-2819.0,-394.0,-8604.0,16.0
京都,3,11,モアサナイト,鮫島克駿,2203.0,2077.0,1501.0,686.0,4053.0,-150.0,10370.0,1.0
京都,3,12,フロレンテム,浜中俊　,388.0,210.0,1385.0,448.0,990.0,501.0,3922.0,7.0
京都,3,13,スリーセンス,幸英明　,2607.0,-1727.0,-2206.0,-2596.0,-2336.0,-383.0,-6641.0,15.0
京都,3,14,フライバイビーナス,坂井瑠星,44.0,1410.0,767.0,2319.0,1583.0,-194.0,5929.0,3.0
京都,3,15,ウフルピーク,高杉吏麒,916.0,1861.0,-1911.0,2079.0,1622.0,2240.0,6807.0,2.0
京都,3,16,パールペンダント,シュタル,,,,,,,,
京都,3,17,エマダイヤモンド,田口貫太,3288.0,-1090.0,-433.0,1283.0,1675.0,-164.0,4559.0,6.0
京都,4,1,ノボリディアマン,鮫島良太,1840.0,-99.0,298.0,-118.0,1701.0,374.0,3996.0,5.0
京都,4,2,ジェットエアー,シュタル,,,,,,,,
京都,4,3,ダンスデュヴァン,酒井学　,2444.0,-1104.0,-167.0,227.0,1480.0,-98.0,2782.0,9.0
京都,4,4,サンライズロジャー,田口貫太,3288.0,-1090.0,-433.0,946.0,1675.0,-164.0,4222.0,4.0
京都,4,5,メイショウハリソン,浜中俊　,388.0,210.0,1385.0,-51.0,990.0,501.0,3423.0,8.0
京都,4,6,ジーティートシオー,鮫島克駿,2203.0,2077.0,1501.0,-53.0,4053.0,-150.0,9631.0,1.0
京都,4,7,シカレ,森田誠也,,,,,,,,
京都,4,8,フーダオラ,高杉吏麒,916.0,1861.0,-1911.0,-397.0,1622.0,2240.0,4331.0,3.0
京都,4,9,オラリオン,藤懸貴志,771.0,554.0,296.0,172.0,1535.0,246.0,3574.0,6.0
京都,4,10,ブリリアントカーラ,鷲頭虎太,1858.0,365.0,463.0,-760.0,1056.0,568.0,3550.0,7.0
京都,4,11,アールオブケント,田山旺佑,,,,,,,,
京都,4,12,セキトバシューズ,松本大輝,-1126.0,177.0,-740.0,169.0,710.0,-484.0,-1294.0,10.0
京都,4,13,ヴァリラプトル,幸英明　,2607.0,-1727.0,-2206.0,-151.0,-2336.0,-383.0,-4196.0,12.0
京都,4,14,ホウオウアーネスト,岩田康誠,114.0,-933.0,-815.0,-265.0,-66.0,-246.0,-2211.0,11.0
京都,4,15,マンオブノーブル,吉村誠之,718.0,1956.0,-194.0,-450.0,2650.0,59.0,4739.0,2.0
京都,4,16,リトルガールブルー,松山弘平,-623.0,-163.0,-2209.0,-292.0,-1083.0,-479.0,-4849.0,13.0
京都,5,1,キャニオンデシェイ,坂井瑠星,44.0,1410.0,767.0,444.0,1583.0,-194.0,4054.0,5.0
京都,5,2,スリアント,泉谷楓真,-2225.0,-365.0,323.0,247.0,353.0,60.0,-1607.0,10.0
京都,5,3,ワイドクリーガー,松山弘平,-623.0,-163.0,-2209.0,-349.0,-1083.0,-479.0,-4906.0,12.0
京都,5,4,カコウガン,森田誠也,,,,,,,,
京都,5,5,ノーブルグレイド,高倉稜　,-465.0,136.0,152.0,-268.0,474.0,400.0,429.0,9.0
京都,5,6,ロールザボーンズ,国分恭介,-21.0,931.0,853.0,828.0,1786.0,342.0,4719.0,4.0
京都,5,7,ビリオネアボーイ,田山旺佑,,,,,,,,
京都,5,8,シルクディヴェール,吉村誠之,718.0,1956.0,-194.0,1911.0,2650.0,59.0,7100.0,2.0
京都,5,9,リラゲイル,鮫島克駿,2203.0,2077.0,1501.0,2828.0,4053.0,-150.0,12512.0,1.0
京都,5,10,サトノベリル,川田将雅,-538.0,-101.0,489.0,1265.0,186.0,77.0,1378.0,7.0
京都,5,11,ニュークレド,高杉吏麒,916.0,1861.0,-1911.0,945.0,1622.0,2240.0,5673.0,3.0
京都,5,12,ゼットヒーロ,和田竜二,2938.0,78.0,-598.0,-1236.0,-677.0,-72.0,433.0,8.0
京都,5,13,ストンプ,シュタル,,,,,,,,
京都,5,14,エイシンマイア,川又賢治,-454.0,-233.0,-59.0,-500.0,-557.0,-6.0,-1809.0,11.0
京都,5,15,ワールドキッス,浜中俊　,388.0,210.0,1385.0,405.0,990.0,501.0,3879.0,6.0
京都,6,1,エフエイト,和田竜二,2938.0,-1592.0,-1776.0,-1501.0,-677.0,-1345.0,-3953.0,11.0
京都,6,2,モンシェリ,鮫島克駿,2203.0,-343.0,2133.0,686.0,4053.0,1327.0,10059.0,1.0
京都,6,3,メイショウイヌワシ,森田誠也,,,,,,,,
京都,6,4,イーサンハンター,酒井学　,2444.0,534.0,831.0,852.0,1480.0,-343.0,5798.0,5.0
京都,6,5,ハイクライテリア,国分優作,2396.0,-485.0,401.0,349.0,926.0,-296.0,3291.0,8.0
京都,6,6,ショーケン,鷲頭虎太,1858.0,347.0,710.0,1391.0,1056.0,76.0,5438.0,6.0
京都,6,7,モズバンディット,幸英明　,2607.0,-1195.0,-1072.0,-2596.0,-2336.0,-1020.0,-5612.0,12.0
京都,6,8,マルモリキング,田口貫太,3288.0,3844.0,1694.0,1283.0,1675.0,-1849.0,9935.0,2.0
京都,6,9,ウォーターリーダー,松若風馬,-891.0,59.0,1109.0,871.0,115.0,508.0,1771.0,9.0
京都,6,10,バルミーウェザー,松山弘平,-623.0,-1163.0,931.0,-605.0,-1083.0,774.0,-1769.0,10.0
京都,6,11,クアトロジャック,坂井瑠星,44.0,1601.0,2127.0,2319.0,1583.0,598.0,8272.0,3.0
京都,6,12,ヴィヴィッシモ,吉村誠之,718.0,215.0,1983.0,530.0,2650.0,1362.0,7458.0,4.0
京都,6,13,アシャカブラン,太宰啓介,1990.0,242.0,795.0,488.0,800.0,191.0,4506.0,7.0
京都,6,14,マイラッキーデイ,田山旺佑,,,,,,,,
京都,7,1,リチャードバローズ,坂井瑠星,44.0,1601.0,767.0,2319.0,1583.0,-194.0,6120.0,6.0
京都,7,2,ワンダーキサラ,太宰啓介,1990.0,242.0,-55.0,488.0,800.0,-19.0,3446.0,8.0
京都,7,3,メイショウミリオレ,高杉吏麒,916.0,1233.0,-1911.0,2079.0,1622.0,2240.0,6179.0,5.0
京都,7,4,ロゼクラン,国分優作,2396.0,-485.0,-1303.0,349.0,926.0,-336.0,1547.0,9.0
京都,7,5,ベンガン,田口貫太,3288.0,3844.0,-433.0,1283.0,1675.0,-164.0,9493.0,2.0
京都,7,6,モズアンタレス,幸英明　,2607.0,-1195.0,-2206.0,-2596.0,-2336.0,-383.0,-6109.0,10.0
京都,7,7,スカプラリオ,田山旺佑,,,,,,,,
京都,7,8,アスティスプマンテ,鮫島克駿,2203.0,-343.0,1501.0,686.0,4053.0,-150.0,7950.0,3.0
京都,7,9,ビップジーニー,Ｍ．デム,2006.0,1069.0,2450.0,2178.0,2596.0,789.0,11088.0,1.0
京都,7,10,シックザイン,川須栄彦,-2366.0,-955.0,-865.0,-1120.0,-2819.0,-394.0,-8519.0,12.0
京都,7,11,アムールリーベ,荻野琢真,1700.0,203.0,1251.0,2136.0,1665.0,16.0,6971.0,4.0
京都,7,12,ロードトレゾール,吉村誠之,718.0,215.0,-194.0,530.0,2650.0,59.0,3978.0,7.0
京都,7,13,フーコサンライズ,松山弘平,-623.0,-1163.0,-2209.0,-605.0,-1083.0,-479.0,-6162.0,11.0
京都,8,1,ラエール,上野翔　,-379.0,853.0,851.0,-79.0,,,1246.0,2.0
京都,8,2,トーアモルペウス,石神深一,-184.0,-1334.0,-1375.0,-2.0,,,-2895.0,10.0
京都,8,3,メイショウアツイタ,難波剛健,-26.0,160.0,159.0,-79.0,,,214.0,5.0
京都,8,4,ウイングランブルー,大江原圭,170.0,-900.0,-900.0,,,,-1630.0,9.0
京都,8,5,アンクルブラック,高田潤　,-47.0,-79.0,-70.0,-73.0,-78.0,,-347.0,6.0
京都,8,6,ブリヨンカズマ,伴啓太　,-236.0,491.0,491.0,-79.0,,,667.0,3.0
京都,8,7,クラップサンダー,黒岩悠　,-442.0,-100.0,-100.0,-84.0,,,-726.0,8.0
京都,8,8,レッドバロッサ,小牧加矢,-112.0,-233.0,-233.0,,,,-578.0,7.0
京都,8,9,ケンアンビシャス,草野太郎,1188.0,-216.0,-224.0,-316.0,,,432.0,4.0
京都,8,10,アサクサゲンキ,小坂忠士,600.0,709.0,704.0,-79.0,,,1934.0,1.0
京都,9,1,リアライズオーラム,Ｍ．デム,2006.0,1069.0,2450.0,1567.0,2596.0,789.0,10477.0,1.0
京都,9,2,シャインバオバブ,太宰啓介,1990.0,242.0,-55.0,749.0,800.0,-19.0,3707.0,5.0
京都,9,3,エキサイトバイオ,松山弘平,-623.0,-1163.0,-2209.0,-349.0,-1083.0,-479.0,-5906.0,10.0
京都,9,4,マイユニバース,浜中俊　,388.0,-568.0,1385.0,405.0,990.0,501.0,3101.0,6.0
京都,9,5,エイシンキャプテン,幸英明　,2607.0,-1195.0,-2206.0,-672.0,-2336.0,-383.0,-4185.0,9.0
京都,9,6,ウインリベラシオン,田口貫太,3288.0,3844.0,-433.0,-383.0,1675.0,-164.0,7827.0,3.0
京都,9,7,サンライズグラシア,鮫島克駿,2203.0,-343.0,1501.0,2828.0,4053.0,-150.0,10092.0,2.0
京都,9,8,マディソンガール,川田将雅,-538.0,1256.0,489.0,1265.0,186.0,77.0,2735.0,7.0
京都,9,9,レッドイステル,坂井瑠星,44.0,1601.0,767.0,444.0,1583.0,-194.0,4245.0,4.0
京都,9,10,ミュージシャン,泉谷楓真,-2225.0,460.0,323.0,247.0,353.0,60.0,-782.0,8.0
京都,10,1,スマートリアファル,シュタル,,,,,,,,
京都,10,2,サイモンザナドゥ,川田将雅,-538.0,1256.0,277.0,1265.0,186.0,376.0,2822.0,8.0
京都,10,3,パシアンジャン,酒井学　,2444.0,534.0,831.0,-175.0,1480.0,-343.0,4771.0,7.0
京都,10,4,メイショウミカワ,高杉吏麒,916.0,1233.0,4010.0,945.0,1622.0,336.0,9062.0,2.0
京都,10,5,ウンガイソウテン,和田竜二,2938.0,-1592.0,-1776.0,-1236.0,-677.0,-1345.0,-3688.0,13.0
京都,10,6,ルシュヴァルドール,坂井瑠星,44.0,1601.0,2127.0,444.0,1583.0,598.0,6397.0,5.0
京都,10,7,キャピタルサックス,松山弘平,-623.0,-1163.0,931.0,-349.0,-1083.0,774.0,-1513.0,12.0
京都,10,8,レーウィン,岩田康誠,114.0,-406.0,-239.0,447.0,-66.0,21.0,-129.0,10.0
京都,10,9,ハギノサステナブル,鮫島克駿,2203.0,-343.0,2133.0,2828.0,4053.0,1327.0,12201.0,1.0
京都,10,10,ハギノアルデバラン,浜中俊　,388.0,-568.0,-558.0,405.0,990.0,-433.0,224.0,9.0
京都,10,11,フームスムート,川須栄彦,-2366.0,-955.0,-2100.0,-1803.0,-2819.0,-758.0,-10801.0,15.0
京都,10,12,グーデンドラーク,池添謙一,270.0,-409.0,-228.0,406.0,-744.0,-786.0,-1491.0,11.0
京都,10,13,ダブルジョーク,長岡禎仁,467.0,-254.0,3290.0,267.0,940.0,990.0,5700.0,6.0
京都,10,14,トウカイポワール,幸英明　,2607.0,-1195.0,-1072.0,-672.0,-2336.0,-1020.0,-3688.0,13.0
京都,10,15,メイショウコガシラ,田口貫太,3288.0,3844.0,1694.0,-383.0,1675.0,-1849.0,8269.0,4.0
京都,10,16,リチャ,吉村誠之,718.0,215.0,1983.0,1911.0,2650.0,1362.0,8839.0,3.0
京都,11,1,ナナオ,浜中俊　,388.0,845.0,1385.0,448.0,990.0,501.0,4557.0,4.0
京都,11,2,アナゴサン,吉村誠之,718.0,1008.0,-194.0,530.0,2650.0,59.0,4771.0,3.0
京都,11,3,バンデルオーラ,国分恭介,-21.0,222.0,853.0,1811.0,1786.0,342.0,4993.0,2.0
京都,11,4,ディヴィナシオン,松山弘平,-623.0,-21.0,-2209.0,-605.0,-1083.0,-479.0,-5020.0,10.0
京都,11,5,ロンドンプラン,松本大輝,-1126.0,-108.0,-740.0,378.0,710.0,-484.0,-1370.0,8.0
京都,11,6,グランテスト,川田将雅,-538.0,212.0,489.0,-315.0,186.0,77.0,111.0,6.0
京都,11,7,キタノエクスプレス,国分優作,2396.0,-358.0,-1303.0,349.0,926.0,-336.0,1674.0,5.0
京都,11,8,カリボール,シュタル,,,,,,,,
京都,11,9,ソウテン,鮫島克駿,2203.0,884.0,1501.0,686.0,4053.0,-150.0,9177.0,1.0
京都,11,10,オタルエバー,幸英明　,2607.0,467.0,-2206.0,-2596.0,-2336.0,-383.0,-4447.0,9.0
京都,11,11,マイネルレノン,和田竜二,2938.0,-851.0,-598.0,-1501.0,-677.0,-72.0,-761.0,7.0
京都,12,1,ホルトバージ,シュタル,,,,,,,,
京都,12,2,アルタビスタ,鷲頭虎太,1858.0,347.0,710.0,36.0,1056.0,76.0,4083.0,5.0
京都,12,3,アラナコア,幸英明　,2607.0,-1195.0,-1072.0,-672.0,-2336.0,-1020.0,-3688.0,8.0
京都,12,4,バガリーロータス,森田誠也,,,,,,,,
京都,12,5,トーレ,鮫島克駿,2203.0,-343.0,2133.0,2828.0,4053.0,1327.0,12201.0,1.0
京都,12,6,ヒロノラメール,松山弘平,-623.0,-1163.0,931.0,-349.0,-1083.0,774.0,-1513.0,7.0
京都,12,7,シンリミテス,太宰啓介,1990.0,242.0,795.0,749.0,800.0,191.0,4767.0,4.0
京都,12,8,チカミリオン,田口貫太,3288.0,3844.0,1694.0,-383.0,1675.0,-1849.0,8269.0,3.0
