場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,3,12,シンガソング,ファインニードル,521.0,-395.0,-592.0,-58.0,353.0,665.0,-477.0,-521.0,-504.0,13.0
東京,3,13,カイトリヒト,ミッキーアイル,57.0,682.0,-837.0,-612.0,830.0,51.0,-77.0,-10.0,84.0,12.0
東京,3,14,ルジュウェール,ダノンバラード,1483.0,-59.0,172.0,-197.0,1588.0,1947.0,499.0,83.0,5516.0,3.0
東京,3,15,シベリアンデネブ,フィエールマン,-86.0,1356.0,342.0,292.0,1015.0,55.0,491.0,,3465.0,8.0
東京,3,16,ウェーヴレット,エピファネイア,-216.0,-1602.0,-3367.0,-3588.0,-3687.0,-419.0,-3695.0,-811.0,-17385.0,16.0
東京,4,1,ストレートブラック,トーセンラー,-305.0,-673.0,-175.0,-294.0,-903.0,-182.0,,,-2532.0,10.0
東京,4,2,アルシャンティ,バゴ,-873.0,-2134.0,-586.0,-1956.0,-993.0,-832.0,-1176.0,,-8550.0,12.0
東京,4,3,バックパック,サートゥルナーリア,301.0,78.0,-800.0,-851.0,-123.0,,,,-1395.0,8.0
東京,4,4,フィエールガール,フィエールマン,-86.0,1356.0,869.0,812.0,1015.0,,,,3966.0,5.0
東京,4,5,アデーレカフェ,カフェラピード,,,,,,,,,,
東京,4,6,エポナ,キズナ,1209.0,1802.0,4251.0,2547.0,3921.0,1572.0,,,15302.0,1.0
東京,4,7,ヴィヴィッドムーン,アドマイヤムーン,-462.0,-620.0,-63.0,-583.0,-134.0,-438.0,,,-2300.0,9.0
東京,4,8,マイドリームガール,ローレルゲレイロ,,,,,,,,,,
東京,4,9,サクラカゼ,シルバーステート,-2209.0,-2175.0,1981.0,-716.0,-864.0,-1360.0,-673.0,,-6016.0,11.0
東京,4,10,カンナギ,ゴールドシップ,-1616.0,396.0,580.0,662.0,1279.0,-1463.0,325.0,,163.0,6.0
東京,4,11,コスモトロイメル,ダノンバラード,1483.0,-59.0,1958.0,-197.0,754.0,1947.0,499.0,,6385.0,2.0
東京,4,12,デルマジュテーム,ノヴェリスト,24.0,-777.0,407.0,-160.0,35.0,-171.0,142.0,,-500.0,7.0
東京,4,13,スタンピー,アルアイン,-1821.0,-3469.0,-2262.0,-3762.0,-2319.0,-2037.0,,,-15670.0,13.0
東京,4,14,リポサンテ,ブリックスアンドモルタル,831.0,-621.0,1704.0,1564.0,1306.0,1767.0,-1593.0,,4958.0,3.0
東京,4,15,タイアステソーロ,フィエールマン,-86.0,1356.0,869.0,812.0,1015.0,55.0,,,4021.0,4.0
東京,5,1,ベラジオワールド,Exceedance,,,,,,,,,,
東京,5,2,アンティジャミーラ,アルアイン,-1821.0,-3469.0,-2262.0,-3762.0,-1576.0,-2037.0,-1826.0,,-16753.0,14.0
東京,5,3,スティルシャイニン,メイショウボーラー,-529.0,-459.0,-440.0,-389.0,-1128.0,88.0,531.0,,-2326.0,6.0
東京,5,4,レオプレセア,サンダースノー,-903.0,3025.0,-1402.0,4503.0,2687.0,-468.0,5271.0,,12713.0,1.0
東京,5,5,ロングトーン,ダノンバラード,1483.0,-59.0,1958.0,-197.0,1588.0,1947.0,865.0,,7585.0,3.0
東京,5,6,シルフラ,ルヴァンスレーヴ,340.0,-957.0,2897.0,1262.0,-1038.0,,,,2504.0,4.0
東京,5,7,アドマイヤフェニー,モーリス,554.0,-5.0,-847.0,-400.0,-2142.0,-1372.0,-1055.0,,-5267.0,9.0
東京,5,8,アルデココ,スワーヴリチャード,-348.0,145.0,-1019.0,-1873.0,-3067.0,-291.0,196.0,,-6257.0,11.0
東京,5,9,ニシノカクテル,ノーブルミッション,,,,,,,,,,
東京,5,10,ショウナンタハティ,ドレフォン,1152.0,2712.0,-1151.0,2608.0,2133.0,1854.0,,,9308.0,2.0
東京,5,11,レッドキリアン,エピファネイア,-216.0,-1602.0,-2937.0,-3588.0,-3687.0,-419.0,-3695.0,,-16144.0,13.0
東京,5,12,イデアブリランテ,ディープブリランテ,-277.0,-763.0,-142.0,-95.0,-1019.0,-958.0,-691.0,,-3945.0,7.0
東京,5,13,ファランドール,ロードカナロア,289.0,-606.0,-1519.0,-1124.0,1653.0,814.0,,,-493.0,5.0
東京,5,14,マロンカラノテガミ,ガルボ,,,,,,,,,,
東京,5,15,ハナヒラク,サングラス,,,,,,,,,,
東京,5,16,ウインイザナミ,モーリス,554.0,-5.0,-847.0,-400.0,-2142.0,-1372.0,,,-4212.0,8.0
東京,5,17,アンジュフラム,リオンディーズ,-641.0,-1814.0,-714.0,-2627.0,-1631.0,-2040.0,,,-9467.0,12.0
東京,5,18,アルガムベイ,モーリス,554.0,-5.0,-847.0,-400.0,-2142.0,-1372.0,-1055.0,,-5267.0,9.0
東京,6,1,ジュンライデン,レイデオロ,628.0,-82.0,-1614.0,-4861.0,-433.0,1616.0,-1258.0,,-6004.0,8.0
東京,6,2,サイモンベローチェ,デクラレーションオブウォー,115.0,-336.0,716.0,460.0,-213.0,-149.0,,,593.0,4.0
東京,6,3,オストラヴァ,スクリーンヒーロー,100.0,1362.0,823.0,1856.0,176.0,368.0,802.0,,5487.0,2.0
東京,6,4,ブリヤディアマンテ,サトノダイヤモンド,-275.0,-1161.0,-1096.0,-1057.0,-639.0,-456.0,2069.0,,-2615.0,6.0
東京,6,5,ダノンジャイアン,ブリックスアンドモルタル,831.0,2059.0,1704.0,1564.0,-277.0,1767.0,-1593.0,,6055.0,1.0
東京,6,6,ホウオウアートマン,ドゥラメンテ,-1045.0,-1786.0,-829.0,-753.0,1044.0,-1880.0,,,-5249.0,7.0
東京,6,7,ウインスティーガ,ウインブライト,-473.0,-157.0,-402.0,139.0,327.0,,,,-566.0,5.0
東京,6,8,エデルクローネ,フィエールマン,-86.0,-157.0,869.0,1015.0,55.0,,,,1696.0,3.0
東京,7,1,パシーヴ,ニューイヤーズデイ,-602.0,70.0,-123.0,-171.0,244.0,1166.0,-1339.0,469.0,-286.0,9.0
東京,7,2,ベンヌ,パイロ,346.0,431.0,1911.0,1709.0,324.0,276.0,,,4997.0,4.0
東京,7,3,エナジーガンツ,モズアスコット,477.0,1002.0,906.0,851.0,,,,,3236.0,6.0
東京,7,4,ミルトライディーン,エピファネイア,-216.0,-6025.0,-3367.0,-3588.0,-3687.0,-419.0,-1724.0,-811.0,-19837.0,14.0
東京,7,5,ピッツァナポリ,マジェスティックウォリアー,-234.0,3281.0,1907.0,1616.0,83.0,-34.0,306.0,1854.0,8779.0,1.0
東京,7,6,イノキ,ミスターメロディ,-328.0,-157.0,-1856.0,-167.0,-133.0,,,,-2641.0,11.0
東京,7,7,トリリオンボーイ,マクフィ,116.0,26.0,-385.0,-999.0,-513.0,-265.0,,,-2020.0,10.0
東京,7,8,ダイシンリンク,モーニン,-954.0,-1115.0,-2772.0,-2999.0,-1992.0,-1940.0,,,-11772.0,12.0
東京,7,9,ホウオウゴールド,ディーマジェスティ,-261.0,925.0,699.0,544.0,363.0,367.0,576.0,365.0,3578.0,5.0
東京,7,10,ミッシオーネ,ルヴァンスレーヴ,340.0,-315.0,891.0,1262.0,-1038.0,,,,1140.0,8.0
東京,7,11,サウンドバッハ,モーニン,-954.0,-1115.0,-2772.0,-2999.0,-1992.0,-1940.0,,,-11772.0,12.0
東京,7,12,レーティッシュ,American Pharoah,17.0,-230.0,507.0,201.0,660.0,109.0,,,1264.0,7.0
東京,7,13,ハウリングウィンド,ブリックスアンドモルタル,831.0,2059.0,-981.0,1564.0,66.0,1767.0,,,5306.0,3.0
東京,7,14,チャロ,ヘニーヒューズ,807.0,51.0,1991.0,551.0,341.0,758.0,234.0,802.0,5535.0,2.0
東京,8,1,ヒロピアーナ,リアルインパクト,427.0,-174.0,-301.0,-536.0,533.0,181.0,,,130.0,6.0
東京,8,2,トモジャシャトー,デクラレーションオブウォー,115.0,-336.0,-1041.0,-2095.0,1127.0,-149.0,639.0,946.0,-794.0,10.0
東京,8,3,メイショウソムリエ,サトノダイヤモンド,-275.0,-1161.0,-41.0,0.0,414.0,-456.0,2069.0,-493.0,57.0,7.0
東京,8,4,イモータルソウル,ルーラーシップ,460.0,-1893.0,-317.0,-1091.0,2649.0,92.0,1680.0,-398.0,1182.0,4.0
東京,8,5,レイズトワイライト,サトノダイヤモンド,-275.0,-1161.0,-41.0,0.0,414.0,-456.0,2069.0,-493.0,57.0,7.0
東京,8,6,ユニヴェール,カリフォルニアクローム,918.0,619.0,1310.0,-236.0,1311.0,-613.0,,,3309.0,3.0
東京,8,7,サムワンライクユー,グレーターロンドン,485.0,1393.0,842.0,1829.0,677.0,,,,5226.0,2.0
東京,8,8,ジュウオウ,Justify,-112.0,-539.0,-533.0,-75.0,-423.0,-220.0,-322.0,-602.0,-2826.0,12.0
東京,8,9,ソニックライン,リアルインパクト,427.0,-174.0,-301.0,-586.0,533.0,181.0,1346.0,-583.0,843.0,5.0
東京,8,10,スパークインザアイ,ルーラーシップ,460.0,-1893.0,-317.0,-1091.0,2649.0,92.0,-708.0,-398.0,-1206.0,11.0
東京,8,11,メンドロントット,ドゥラメンテ,-1045.0,-1786.0,-2151.0,-337.0,-2927.0,-1880.0,,,-10126.0,13.0
東京,8,12,ファーレンジョー,ベーカバド,-71.0,-43.0,-222.0,32.0,-32.0,-16.0,-54.0,-1.0,-407.0,9.0
東京,8,13,レッドアレグロ,ロードカナロア,289.0,-682.0,-288.0,1127.0,1653.0,814.0,4167.0,-968.0,6112.0,1.0
東京,9,1,ナムララジベラ,リアルスティール,1778.0,756.0,1953.0,1180.0,2787.0,1095.0,281.0,,9830.0,2.0
東京,9,2,エルフストラック,カリフォルニアクローム,918.0,619.0,-569.0,-236.0,55.0,-613.0,,,174.0,3.0
東京,9,3,フォーザボーイズ,エピファネイア,-216.0,-6025.0,-2937.0,-1991.0,-1809.0,-419.0,,,-13397.0,8.0
東京,9,4,デファイ,ヴィクトワールピサ,315.0,-99.0,-270.0,-262.0,-543.0,593.0,,,-266.0,4.0
東京,9,5,ラーンザロープス,キズナ,1209.0,2350.0,4251.0,630.0,3921.0,1572.0,,,13933.0,1.0
東京,9,6,ルージュスエルテ,ハーツクライ,-823.0,-1690.0,-3424.0,219.0,-2270.0,-1155.0,-2362.0,-896.0,-12401.0,7.0
東京,9,7,カンティアーモ,エピファネイア,-216.0,-6025.0,-2937.0,-1991.0,-1809.0,-419.0,-3695.0,-2058.0,-19150.0,9.0
東京,9,8,エバーハピネス,ドゥラメンテ,-1045.0,-1786.0,-829.0,-3854.0,-1137.0,-1880.0,-1099.0,375.0,-11255.0,6.0
東京,9,9,ハニーコム,シルバーステート,-2209.0,-1068.0,1981.0,-1130.0,-864.0,-1360.0,-837.0,209.0,-5278.0,5.0
東京,10,1,アンジュフィールド,Justify,-112.0,-539.0,-533.0,-423.0,-220.0,,,,-1827.0,10.0
東京,10,2,タイセイレスポンス,ミッキーアイル,57.0,851.0,-837.0,1327.0,830.0,51.0,,,2279.0,5.0
東京,10,3,オセアエクスプレス,アジアエクスプレス,-296.0,2820.0,586.0,1413.0,816.0,-392.0,-656.0,-121.0,4170.0,2.0
東京,10,4,スズカコーズ,スズカコーズウェイ,-252.0,385.0,1364.0,-154.0,711.0,499.0,162.0,271.0,2986.0,4.0
東京,10,5,フクチャントウメイ,ストロングリターン,45.0,-499.0,-189.0,-262.0,224.0,-497.0,,,-1178.0,9.0
東京,10,6,ダノンスウィッチ,American Pharoah,17.0,-230.0,507.0,379.0,660.0,109.0,122.0,331.0,1895.0,6.0
東京,10,7,タリエシン,キンシャサノキセキ,29.0,-1865.0,-67.0,-304.0,-1136.0,-493.0,,,-3836.0,11.0
東京,10,8,トーセンサウダージ,トーセンホマレボシ,,,,,,,,,,
東京,10,9,フィリップ,ロージズインメイ,782.0,-1101.0,-275.0,-70.0,-178.0,33.0,,,-809.0,8.0
東京,10,10,ヨゾラノムコウニ,ロジャーバローズ,1228.0,24.0,-499.0,601.0,1667.0,,,,3021.0,3.0
東京,10,11,スピリットガイド,Invincible Spirit,7.0,61.0,-55.0,0.0,-12.0,59.0,-28.0,0.0,32.0,7.0
東京,10,12,ウォルラス,イスラボニータ,1591.0,35.0,-2141.0,1156.0,3209.0,1435.0,2234.0,-272.0,7247.0,1.0
東京,11,1,エイカイマッケンロ,ロードカナロア,289.0,-682.0,-1519.0,1234.0,-47.0,814.0,-1432.0,-993.0,-2336.0,9.0
東京,11,2,エンドウノハナ,トーセンラー,-305.0,22.0,-175.0,-1616.0,-2.0,-182.0,-402.0,-130.0,-2790.0,10.0
東京,11,3,メイテソーロ,ミッキーロケット,227.0,-54.0,715.0,368.0,-156.0,-8.0,341.0,,1433.0,5.0
東京,11,4,コスモフロイデ,コパノリッキー,-506.0,-1582.0,1101.0,655.0,135.0,-1208.0,-126.0,547.0,-984.0,8.0
東京,11,5,グランアルティスタ,ミッキーロケット,227.0,-54.0,715.0,866.0,368.0,-156.0,-8.0,341.0,2299.0,4.0
東京,11,6,ミスタージーティー,ドゥラメンテ,-1045.0,-1786.0,-829.0,-337.0,1044.0,-1880.0,-451.0,375.0,-4909.0,11.0
東京,11,7,ラスカンブレス,ブリックスアンドモルタル,831.0,2059.0,1704.0,-277.0,1767.0,,,,6084.0,2.0
東京,11,8,フルール,キズナ,1209.0,2350.0,4251.0,1712.0,3304.0,1572.0,,,14398.0,1.0
東京,11,9,シーウィザード,ビーチパトロール,-310.0,561.0,-68.0,-457.0,512.0,-220.0,174.0,,192.0,6.0
東京,11,10,ナイトインロンドン,グレーターロンドン,485.0,1393.0,2228.0,388.0,677.0,894.0,-152.0,,5913.0,3.0
東京,11,11,ルドヴィクス,モーリス,554.0,-2146.0,-847.0,-1874.0,-1081.0,-1372.0,154.0,-137.0,-6749.0,12.0
東京,11,12,ブロッケンボウ,タリスマニック,-883.0,-237.0,-215.0,295.0,-199.0,356.0,70.0,-96.0,-909.0,7.0
東京,12,1,カルネヴァーレ,ダノンレジェンド,925.0,1705.0,4811.0,1143.0,2562.0,849.0,435.0,1209.0,13639.0,2.0
東京,12,2,ミランカ,ホッコータルマエ,601.0,-598.0,965.0,-766.0,767.0,1755.0,1357.0,662.0,4743.0,4.0
東京,12,3,バランスダンサー,エピファネイア,-216.0,-6025.0,-3367.0,-1991.0,-3687.0,-419.0,,,-15705.0,14.0
東京,12,4,ロフティーイデアル,サトノクラウン,-587.0,2098.0,-174.0,-221.0,-36.0,193.0,974.0,,2247.0,7.0
東京,12,5,ベルフィーヌ,マインドユアビスケッツ,1896.0,-2667.0,-2646.0,869.0,389.0,785.0,82.0,-280.0,-1572.0,10.0
東京,12,6,サンキャメロン,アニマルキングダム,-843.0,-184.0,-736.0,0.0,-1719.0,-1484.0,-730.0,-391.0,-6087.0,12.0
東京,12,7,ジークルーネ,キズナ,1209.0,2350.0,696.0,630.0,-331.0,1572.0,,,6126.0,3.0
東京,12,8,プチボヌール,ジャスタウェイ,-140.0,374.0,1037.0,552.0,691.0,-156.0,,,2358.0,6.0
東京,12,9,サンマルソムニア,リアルインパクト,427.0,-174.0,-301.0,-536.0,533.0,181.0,,,130.0,9.0
東京,12,10,ドレミファニー,ドレフォン,1152.0,2702.0,5543.0,1870.0,2133.0,1854.0,2587.0,1677.0,19518.0,1.0
東京,12,11,ルージュカエラ,レイデオロ,628.0,-82.0,-284.0,251.0,1616.0,10.0,-478.0,,1661.0,8.0
東京,12,12,シュネルラウフェン,ドゥラメンテ,-1045.0,-1786.0,-2151.0,-337.0,-2927.0,-1880.0,-1099.0,-942.0,-12167.0,13.0
東京,12,13,レグザゴン,アドマイヤムーン,-462.0,-710.0,-1301.0,-141.0,-919.0,-438.0,14.0,-117.0,-4074.0,11.0
東京,12,14,フイノマジワリ,ジャスタウェイ,-140.0,374.0,1037.0,1315.0,691.0,-156.0,978.0,532.0,4631.0,5.0
京都,1,1,ミユンガー,ニューイヤーズデイ,-363.0,-354.0,-123.0,-171.0,119.0,-660.0,-1339.0,469.0,-2422.0,7.0
京都,1,2,メイショウライズ,カリフォルニアクローム,479.0,1874.0,1310.0,1253.0,55.0,1358.0,,,6329.0,2.0
京都,1,3,アインホルン,リオンディーズ,-520.0,-1814.0,-460.0,-2627.0,78.0,1038.0,-2297.0,337.0,-6265.0,8.0
京都,1,4,ユキノクラウン,カリフォルニアクローム,479.0,1874.0,1310.0,1253.0,55.0,1358.0,,,6329.0,2.0
京都,1,5,ベラジオガルフ,レイデオロ,-1294.0,44.0,-284.0,-4861.0,-1787.0,-3153.0,10.0,-478.0,-11803.0,10.0
京都,1,6,ヒシカリナン,サトノダイヤモンド,-504.0,2121.0,-41.0,-1057.0,-472.0,-854.0,2069.0,-493.0,769.0,5.0
京都,1,7,カンタカナリート,ルヴァンスレーヴ,1381.0,-957.0,891.0,1137.0,3608.0,-611.0,-291.0,,5158.0,4.0
京都,1,8,ダズラー,ゴールドドリーム,-301.0,-1060.0,-384.0,1008.0,108.0,,,,-629.0,6.0
京都,1,9,ミッキーコンドル,ミッキースワロー,,,,,,,,,,
京都,1,10,カーリンハート,ドゥラメンテ,-2094.0,-806.0,-2151.0,-753.0,-1137.0,-809.0,-1099.0,-942.0,-9791.0,9.0
京都,1,11,ハイクオリティ,リアルスティール,-1308.0,3353.0,3041.0,4033.0,1180.0,1961.0,,,12260.0,1.0
京都,2,1,レフレクシオ,エピファネイア,-1513.0,-1602.0,-3367.0,-3588.0,-1809.0,-5692.0,-1724.0,-811.0,-20106.0,9.0
京都,2,2,オリジナルファイン,パイロ,1767.0,495.0,1911.0,1709.0,1669.0,1506.0,846.0,554.0,10457.0,2.0
京都,2,3,ディスタービア,ジャスタウェイ,-1043.0,681.0,1037.0,-92.0,-334.0,826.0,1279.0,532.0,2886.0,4.0
京都,2,4,アスクガンバーレ,サートゥルナーリア,209.0,78.0,452.0,-851.0,-390.0,-572.0,-316.0,,-1390.0,7.0
京都,2,5,ヤヌシサンダー,サンダースノー,1197.0,3025.0,4847.0,4503.0,1191.0,4169.0,-2281.0,3951.0,20602.0,1.0
京都,2,6,マテンロウシルビア,ルーラーシップ,762.0,1741.0,-317.0,645.0,-1950.0,-4.0,-708.0,-398.0,-229.0,6.0
京都,2,7,クロノスバレット,Global Campaign,,,,,,,,,,
京都,2,8,ニホンピロカスター,カレンブラックヒル,724.0,322.0,1569.0,-1096.0,266.0,419.0,-285.0,134.0,2053.0,5.0
京都,2,9,クロシオカレント,ブリックスアンドモルタル,-1358.0,-621.0,-981.0,1564.0,1306.0,-1051.0,-1593.0,307.0,-2427.0,8.0
京都,2,10,サルタール,マジェスティックウォリアー,-151.0,-2275.0,1907.0,1616.0,1357.0,2076.0,306.0,1854.0,6690.0,3.0
京都,3,1,ドゥラルーナ,ドゥラメンテ,-2094.0,-806.0,-829.0,-753.0,-2927.0,-809.0,,,-8218.0,12.0
京都,3,2,ベルジャッド,ブリックスアンドモルタル,-1358.0,-621.0,1704.0,1564.0,66.0,-1051.0,391.0,103.0,798.0,9.0
京都,3,3,オールザレイジ,エピファネイア,-1513.0,-1602.0,-2937.0,-3588.0,-3687.0,-5692.0,,,-19019.0,15.0
京都,3,4,カナメイシ,モズアスコット,992.0,616.0,1176.0,906.0,1376.0,,,,5066.0,6.0
京都,3,5,グルーヴィデザイン,ルーラーシップ,762.0,1741.0,345.0,645.0,2649.0,-4.0,,,6138.0,4.0
京都,3,6,ナムラエン,リアルスティール,-1308.0,3353.0,1953.0,4033.0,3839.0,1961.0,,,13831.0,2.0
京都,3,7,スマートミストラル,エピファネイア,-1513.0,-1602.0,-2937.0,-3588.0,-3687.0,-5692.0,,,-19019.0,15.0
京都,3,8,アトラーレ,リアルスティール,-1308.0,3353.0,1953.0,4033.0,3839.0,1961.0,1095.0,281.0,15207.0,1.0
京都,3,9,トウカイリュタン,モズアスコット,992.0,616.0,1176.0,906.0,1376.0,-44.0,874.0,,5896.0,5.0
京都,3,10,エイカイソフィア,ミッキーアイル,954.0,682.0,1956.0,-612.0,830.0,1117.0,,,4927.0,7.0
京都,3,11,モアサナイト,レイデオロ,-1294.0,44.0,-1614.0,-4861.0,251.0,-3153.0,,,-10627.0,14.0
京都,3,12,フロレンテム,サートゥルナーリア,209.0,78.0,-800.0,418.0,-390.0,,,,-485.0,10.0
京都,3,13,スリーセンス,ドゥラメンテ,-2094.0,-806.0,-829.0,-753.0,-2927.0,-809.0,-1099.0,375.0,-8942.0,13.0
京都,3,14,フライバイビーナス,エピファネイア,-1513.0,-1602.0,-2937.0,-3588.0,-3687.0,-5692.0,-3695.0,-2058.0,-24772.0,17.0
京都,3,15,ウフルピーク,ロードカナロア,-2907.0,-606.0,-1519.0,-1124.0,1653.0,-3552.0,,,-8055.0,11.0
京都,3,16,パールペンダント,ルーラーシップ,762.0,1741.0,345.0,645.0,2649.0,-4.0,1680.0,409.0,8227.0,3.0
京都,3,17,エマダイヤモンド,サトノダイヤモンド,-504.0,2121.0,-1096.0,-1057.0,414.0,-854.0,2069.0,283.0,1376.0,8.0
京都,4,1,ノボリディアマン,サトノダイヤモンド,-504.0,2121.0,-1096.0,-1057.0,-639.0,-854.0,-1786.0,283.0,-3532.0,11.0
京都,4,2,ジェットエアー,シルバーステート,-501.0,-2175.0,1981.0,-716.0,-97.0,-268.0,-673.0,209.0,-2240.0,10.0
京都,4,3,ダンスデュヴァン,ルヴァンスレーヴ,1381.0,-957.0,2897.0,3608.0,,,,,6929.0,3.0
京都,4,4,サンライズロジャー,ロジャーバローズ,56.0,-1748.0,-476.0,-527.0,-630.0,-2735.0,-548.0,445.0,-6163.0,16.0
京都,4,5,メイショウハリソン,ブリックスアンドモルタル,-1358.0,-621.0,1704.0,1564.0,-277.0,-1051.0,-1593.0,103.0,-1529.0,9.0
京都,4,6,ジーティートシオー,バゴ,91.0,-2134.0,-586.0,-1956.0,-447.0,94.0,-1176.0,205.0,-5909.0,15.0
京都,4,7,シカレ,American Pharoah,-56.0,444.0,-114.0,201.0,-236.0,234.0,,,473.0,7.0
京都,4,8,フーダオラ,サトノダイヤモンド,-504.0,2121.0,-1096.0,-1057.0,-639.0,-854.0,-1786.0,283.0,-3532.0,11.0
京都,4,9,オラリオン,ラブリーデイ,-1039.0,-147.0,1004.0,-245.0,-23.0,-32.0,405.0,104.0,27.0,8.0
京都,4,10,ブリリアントカーラ,サトノダイヤモンド,-504.0,2121.0,-1096.0,-1057.0,-639.0,-854.0,-1786.0,283.0,-3532.0,11.0
京都,4,11,アールオブケント,マジェスティックウォリアー,-151.0,-2275.0,-268.0,1616.0,-270.0,2076.0,306.0,-433.0,601.0,6.0
京都,4,12,セキトバシューズ,キタサンブラック,2513.0,937.0,-309.0,-564.0,245.0,1214.0,1530.0,48.0,5614.0,4.0
京都,4,13,ヴァリラプトル,オルフェーヴル,-914.0,930.0,1764.0,1034.0,772.0,1152.0,,,4738.0,5.0
京都,4,14,ホウオウアーネスト,キズナ,1434.0,1802.0,4251.0,2547.0,3304.0,3253.0,,,16591.0,1.0
京都,4,15,マンオブノーブル,キズナ,1434.0,1802.0,4251.0,2547.0,3304.0,3253.0,,,16591.0,1.0
京都,4,16,リトルガールブルー,ドゥラメンテ,-2094.0,-806.0,-829.0,-753.0,1044.0,-809.0,-451.0,375.0,-4323.0,14.0
京都,5,1,キャニオンデシェイ,ラブリーデイ,-1039.0,-147.0,1004.0,-245.0,321.0,-32.0,16.0,104.0,-18.0,9.0
京都,5,2,スリアント,ダイワメジャー,1022.0,-1218.0,-636.0,-775.0,-872.0,-1639.0,-2566.0,1022.0,-5662.0,10.0
京都,5,3,ワイドクリーガー,サトノクラウン,-620.0,-3346.0,-1605.0,-1737.0,-2706.0,-1479.0,-877.0,-612.0,-12982.0,14.0
京都,5,4,カコウガン,アメリカンペイトリオット,-675.0,-181.0,860.0,-452.0,315.0,1481.0,-744.0,41.0,645.0,5.0
京都,5,5,ノーブルグレイド,エピファネイア,-1513.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,-3695.0,-2058.0,-22894.0,15.0
京都,5,6,ロールザボーンズ,ゴールドシップ,548.0,396.0,580.0,662.0,1279.0,1463.0,325.0,-493.0,4760.0,1.0
京都,5,7,ビリオネアボーイ,American Pharoah,-56.0,444.0,-114.0,201.0,-292.0,234.0,14.0,-19.0,412.0,6.0
京都,5,8,シルクディヴェール,フィエールマン,57.0,1356.0,869.0,812.0,140.0,55.0,575.0,,3864.0,3.0
京都,5,9,リラゲイル,ブリックスアンドモルタル,-1358.0,-621.0,1704.0,1564.0,1306.0,-1051.0,-1593.0,103.0,54.0,7.0
京都,5,10,サトノベリル,サトノクラウン,-620.0,-3346.0,-1605.0,-1737.0,-2706.0,-1479.0,,,-11493.0,13.0
京都,5,11,ニュークレド,ブリックスアンドモルタル,-1358.0,-621.0,1704.0,1564.0,1306.0,-1051.0,-1593.0,103.0,54.0,7.0
京都,5,12,ゼットヒーロ,カリフォルニアクローム,479.0,1874.0,-569.0,1253.0,55.0,1358.0,,,4450.0,2.0
京都,5,13,ストンプ,ドゥラメンテ,-2094.0,-806.0,-829.0,-753.0,-1137.0,-809.0,,,-6428.0,11.0
京都,5,14,エイシンマイア,ルーラーシップ,762.0,1741.0,345.0,645.0,-1950.0,-4.0,-708.0,409.0,1240.0,4.0
京都,5,15,ワールドキッス,ワールドエース,-738.0,-1451.0,-406.0,-1470.0,-1525.0,-2686.0,-413.0,-212.0,-8901.0,12.0
京都,6,1,エフエイト,ゴールデンバローズ,,,,,,,,,,
京都,6,2,モンシェリ,マクフィ,-456.0,26.0,-385.0,424.0,-513.0,-47.0,,,-951.0,9.0
京都,6,3,メイショウイヌワシ,ロードカナロア,-2907.0,-682.0,-288.0,1234.0,1653.0,-3552.0,,,-4542.0,12.0
京都,6,4,イーサンハンター,アジアエクスプレス,1481.0,2820.0,586.0,1413.0,816.0,1529.0,178.0,-121.0,8702.0,3.0
京都,6,5,ハイクライテリア,ヴィクトワールピサ,963.0,-99.0,-1139.0,-188.0,-605.0,-1890.0,,,-2958.0,10.0
京都,6,6,ショーケン,タリスマニック,-1547.0,-237.0,325.0,667.0,-191.0,1762.0,64.0,,843.0,7.0
京都,6,7,モズバンディット,ドレフォン,2988.0,2702.0,5543.0,1870.0,2133.0,2542.0,2587.0,1677.0,22042.0,1.0
京都,6,8,マルモリキング,ホッコータルマエ,-2239.0,-598.0,965.0,-2418.0,767.0,-768.0,,,-4291.0,11.0
京都,6,9,ウォーターリーダー,ルーラーシップ,762.0,-1893.0,-317.0,-1091.0,2649.0,-4.0,,,106.0,8.0
京都,6,10,バルミーウェザー,パイロ,1767.0,431.0,1911.0,112.0,324.0,1506.0,,,6051.0,4.0
京都,6,11,クアトロジャック,マジェスティックウォリアー,-151.0,3281.0,1907.0,497.0,83.0,2076.0,-764.0,1854.0,8783.0,2.0
京都,6,12,ヴィヴィッシモ,ジャスタウェイ,-1043.0,374.0,1037.0,552.0,691.0,826.0,978.0,532.0,3947.0,5.0
京都,6,13,アシャカブラン,エスポワールシチー,-43.0,10.0,1555.0,214.0,1164.0,1074.0,-828.0,265.0,3411.0,6.0
京都,6,14,マイラッキーデイ,レインボーライン,,,,,,,,,,
京都,7,1,リチャードバローズ,エピファネイア,-1513.0,-6025.0,-2937.0,-1991.0,-3687.0,-5692.0,-3695.0,-2058.0,-27598.0,13.0
京都,7,2,ワンダーキサラ,ザファクター,-184.0,269.0,128.0,334.0,400.0,84.0,,,1031.0,4.0
京都,7,3,メイショウミリオレ,ルーラーシップ,762.0,-1893.0,345.0,-379.0,2649.0,-4.0,,,1480.0,3.0
