場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中山,5,13,キャレ,内田博幸,-617.0,-558.0,-1699.0,-146.0,-1358.0,,-4378.0,13.0
中山,5,14,アレナトーレ,杉原誠人,298.0,-721.0,1564.0,-377.0,564.0,,1328.0,5.0
中山,5,15,ワイドリューレント,城戸義政,-79.0,-540.0,-444.0,-1063.0,-1403.0,,-3529.0,11.0
中山,5,16,アズーラ,岩部純二,-359.0,-1282.0,-878.0,-2020.0,-594.0,,-5133.0,14.0
中山,6,1,ホリーアン,松岡正海,157.0,-2184.0,1912.0,-380.0,965.0,,470.0,5.0
中山,6,2,キタノクニカラ,丸田恭介,2211.0,438.0,-385.0,840.0,1212.0,,4316.0,2.0
中山,6,3,シェーンシュティア,三浦皇成,566.0,-477.0,-435.0,623.0,1109.0,,1386.0,4.0
中山,6,4,ミッキーマドンナ,モレイラ,,,,,,,,
中山,6,5,ザラタン,石川裕紀,1580.0,-129.0,-196.0,88.0,274.0,,1617.0,3.0
中山,6,6,ノビリシマビジョン,横山武史,-311.0,-1919.0,-190.0,-1160.0,-845.0,,-4425.0,7.0
中山,6,7,ショウナンサムデイ,横山和生,1309.0,415.0,531.0,1072.0,2261.0,,5588.0,1.0
中山,6,8,ギフテッド,菅原明良,-1023.0,-899.0,-53.0,-762.0,-353.0,,-3090.0,6.0
中山,7,1,パーセルペーパー,柴田大知,-694.0,-1272.0,-1410.0,-369.0,-1268.0,,-5013.0,14.0
中山,7,2,モアナフリューゲル,吉田豊　,-478.0,466.0,-1263.0,-422.0,-1272.0,,-2969.0,9.0
中山,7,3,タッチアンドムーブ,菅原明良,-1023.0,-899.0,-53.0,-762.0,-353.0,,-3090.0,10.0
中山,7,4,ミッキースターダム,石川裕紀,1580.0,-129.0,-196.0,88.0,274.0,,1617.0,5.0
中山,7,5,アンドローゼス,杉原誠人,298.0,459.0,1564.0,548.0,564.0,,3433.0,2.0
中山,7,6,ファイナルヒート,北村宏司,62.0,810.0,1000.0,106.0,-7.0,,1971.0,4.0
中山,7,7,エラン,モレイラ,,,,,,,,
中山,7,8,キタノマキシム,松岡正海,157.0,-2184.0,1912.0,-380.0,965.0,,470.0,6.0
中山,7,9,イージーブリージー,横山武史,-311.0,-1919.0,-190.0,-1160.0,-845.0,,-4425.0,12.0
中山,7,10,ファルコンミノル,木幡巧也,-820.0,-1843.0,-867.0,298.0,-432.0,,-3664.0,11.0
中山,7,11,ロジウムエポック,江田照男,20.0,-2232.0,-900.0,-1190.0,-443.0,,-4745.0,13.0
中山,7,12,ルージュランブル,横山和生,1309.0,415.0,531.0,1072.0,2261.0,,5588.0,1.0
中山,7,13,ミサトベレーザ,佐藤翔馬,1830.0,-2486.0,-351.0,-2039.0,465.0,,-2581.0,8.0
中山,7,14,フォルラニーニ,津村明秀,361.0,-1017.0,1316.0,-787.0,-302.0,,-429.0,7.0
中山,7,15,アオイメルスイ,長浜鴻緒,-145.0,-241.0,629.0,1851.0,254.0,,2348.0,3.0
中山,8,1,ダイタジャスティス,佐藤翔馬,1830.0,-2486.0,-199.0,-2039.0,465.0,,-2429.0,10.0
中山,8,2,ストロングブラック,原優介　,-315.0,2126.0,644.0,-373.0,-1489.0,,593.0,3.0
中山,8,3,ダノンフューチャー,石橋脩　,-436.0,697.0,1848.0,-1825.0,-1116.0,,-832.0,6.0
中山,8,4,マリンバンカー,岩部純二,-359.0,-776.0,-1828.0,-1022.0,-594.0,,-4579.0,14.0
中山,8,5,ヴァンナチュール,杉原誠人,298.0,459.0,-1340.0,548.0,564.0,,529.0,4.0
中山,8,6,タリスマン,伊藤工真,-30.0,-483.0,-185.0,-901.0,-573.0,,-2172.0,8.0
中山,8,7,ウッドショック,菅原明良,-1023.0,-899.0,583.0,-762.0,-353.0,,-2454.0,11.0
中山,8,8,マンダリンボレロ,松岡正海,157.0,-2184.0,-2983.0,-380.0,965.0,,-4425.0,13.0
中山,8,9,ネオシルバー,田辺裕信,-133.0,624.0,-661.0,212.0,260.0,,302.0,5.0
中山,8,10,アベベ,野中悠太,346.0,-415.0,-243.0,-1354.0,-583.0,,-2249.0,9.0
中山,8,11,ミヤジテン,丸田恭介,2211.0,438.0,1727.0,840.0,1212.0,,6428.0,1.0
中山,8,12,タナバタ,大野拓弥,-410.0,-369.0,-1332.0,378.0,485.0,,-1248.0,7.0
中山,8,13,ミランカ,木幡巧也,-820.0,-1843.0,298.0,298.0,-432.0,,-2499.0,12.0
中山,8,14,マグマオーシャン,北村宏司,62.0,810.0,188.0,106.0,-7.0,,1159.0,2.0
中山,9,1,ジャガード,吉田豊　,-478.0,466.0,-1263.0,-247.0,-1272.0,,-2794.0,9.0
中山,9,2,レッドエヴァンス,モレイラ,,,,,,,,
中山,9,3,フーコサンライズ,杉原誠人,298.0,459.0,1564.0,-377.0,564.0,,2508.0,3.0
中山,9,4,ピコアーガイル,北村宏司,62.0,810.0,1000.0,1191.0,-7.0,,3056.0,2.0
中山,9,5,スーパーマン,横山武史,-311.0,-1919.0,-190.0,-1784.0,-845.0,,-5049.0,11.0
中山,9,6,カリーシ,菅原明良,-1023.0,-899.0,-53.0,1418.0,-353.0,,-910.0,8.0
中山,9,7,スミレファースト,三浦皇成,566.0,-477.0,-435.0,328.0,1109.0,,1091.0,6.0
中山,9,8,トーホウフランゴ,原優介　,-315.0,2126.0,-2557.0,-1704.0,-1489.0,,-3939.0,10.0
中山,9,9,シックザイン,松岡正海,157.0,-2184.0,1912.0,213.0,965.0,,1063.0,7.0
中山,9,10,ヘルメース,横山和生,1309.0,415.0,531.0,109.0,2261.0,,4625.0,1.0
中山,9,11,アップストローク,大野拓弥,-410.0,-369.0,1845.0,445.0,485.0,,1996.0,5.0
中山,9,12,ピンクセイラー,津村明秀,361.0,-1017.0,1316.0,1782.0,-302.0,,2140.0,4.0
中山,9,13,トリップトゥムーン,柴田大知,-694.0,-1272.0,-1410.0,-2932.0,-1268.0,,-7576.0,12.0
中山,10,1,タンゴバイラリン,田辺裕信,-133.0,624.0,-661.0,212.0,260.0,,302.0,6.0
中山,10,2,レイトカンセイオー,野中悠太,346.0,-415.0,-243.0,-1354.0,-583.0,,-2249.0,10.0
中山,10,3,ジョージテソーロ,菅原明良,-1023.0,-899.0,583.0,-762.0,-353.0,,-2454.0,11.0
中山,10,4,エスティメート,丸田恭介,2211.0,438.0,1727.0,840.0,1212.0,,6428.0,1.0
中山,10,5,ハッスルダンク,江田照男,20.0,-2232.0,-1634.0,-1190.0,-443.0,,-5479.0,13.0
中山,10,6,コトホドサヨウニ,モレイラ,,,,,,,,
中山,10,7,ロジアデレード,三浦皇成,566.0,-477.0,1338.0,623.0,1109.0,,3159.0,3.0
中山,10,8,マイネルカーライル,石橋脩　,-436.0,697.0,1848.0,-1825.0,-1116.0,,-832.0,7.0
中山,10,9,エリカサファイア,津村明秀,361.0,-1017.0,-40.0,-787.0,-302.0,,-1785.0,9.0
中山,10,10,ウンガイソウテン,松岡正海,157.0,-2184.0,-2983.0,-380.0,965.0,,-4425.0,12.0
中山,10,11,クロースコンバット,原優介　,-315.0,2126.0,644.0,-373.0,-1489.0,,593.0,5.0
中山,10,12,オレデイイノカ,内田博幸,-617.0,-1811.0,-1314.0,-3480.0,-1358.0,,-8580.0,15.0
中山,10,13,テリフィックプラン,横山武史,-311.0,-1919.0,-2911.0,-1160.0,-845.0,,-7146.0,14.0
中山,10,14,アスクビックスター,石川裕紀,1580.0,-129.0,-98.0,88.0,274.0,,1715.0,4.0
中山,10,15,レッドラパルマ,横山和生,1309.0,415.0,896.0,1072.0,2261.0,,5953.0,2.0
中山,10,16,シェットランド,大野拓弥,-410.0,-369.0,-1332.0,378.0,485.0,,-1248.0,8.0
中山,11,1,ネビーイーム,小坂忠士,102.0,709.0,704.0,-79.0,,,1436.0,2.0
中山,11,2,テイエムタツマキ,黒岩悠　,749.0,-100.0,-100.0,-84.0,,,465.0,4.0
中山,11,3,マイネルグロン,石神深一,-324.0,-1334.0,-1375.0,-2.0,,,-3035.0,11.0
中山,11,4,ジューンベロシティ,森一馬　,385.0,-100.0,-103.0,0.0,,,182.0,5.0
中山,11,5,アランデル,上野翔　,178.0,853.0,851.0,-79.0,,,1803.0,1.0
中山,11,6,スマイルスルー,高田潤　,-293.0,-79.0,-70.0,-73.0,-78.0,,-593.0,8.0
中山,11,7,エコロデュエル,草野太郎,-300.0,-216.0,-224.0,-316.0,,,-1056.0,9.0
中山,11,8,インプレス,小牧加矢,220.0,-233.0,-233.0,,,,-246.0,7.0
中山,11,9,プラチナドリーム,中村将之,-171.0,-1474.0,-1474.0,0.0,,,-3119.0,12.0
中山,11,10,ザレストノーウェア,五十嵐雄,235.0,17.0,17.0,-158.0,,,111.0,6.0
中山,11,11,バーンパッション,大江原圭,-24.0,-900.0,-900.0,,,,-1824.0,10.0
中山,11,12,ピーターサイト,伴啓太　,-393.0,491.0,491.0,-79.0,,,510.0,3.0
中山,12,1,グレタ,杉原誠人,298.0,459.0,-1340.0,-377.0,564.0,,-396.0,9.0
中山,12,2,メモリーグラス,三浦皇成,566.0,-477.0,1338.0,328.0,1109.0,,2864.0,3.0
中山,12,3,キングクー,長浜鴻緒,-145.0,-241.0,-605.0,-1080.0,254.0,,-1817.0,12.0
中山,12,4,ロサンゼルス,モレイラ,,,,,,,,
中山,12,5,オセアエクスプレス,田辺裕信,-133.0,624.0,-661.0,-105.0,260.0,,-15.0,7.0
中山,12,6,キュムロンニンバス,内田博幸,-617.0,-1811.0,-1314.0,-146.0,-1358.0,,-5246.0,14.0
中山,12,7,ルーラルハピネス,北村宏司,62.0,810.0,188.0,1191.0,-7.0,,2244.0,5.0
中山,12,8,セキテイオー,江田照男,20.0,-2232.0,-1634.0,-1472.0,-443.0,,-5761.0,15.0
中山,12,9,ベルシャンソン,吉田豊　,-478.0,466.0,205.0,-247.0,-1272.0,,-1326.0,11.0
中山,12,10,メラーキ,松岡正海,157.0,-2184.0,-2983.0,213.0,965.0,,-3832.0,13.0
中山,12,11,コースタルテラス,原優介　,-315.0,2126.0,644.0,-1704.0,-1489.0,,-738.0,10.0
中山,12,12,ヤマカツパトリシア,菅原明良,-1023.0,-899.0,583.0,1418.0,-353.0,,-274.0,8.0
中山,12,13,アンスリウム,津村明秀,361.0,-1017.0,-40.0,1782.0,-302.0,,784.0,6.0
中山,12,14,メイショウヤーキス,横山和生,1309.0,415.0,896.0,109.0,2261.0,,4990.0,2.0
中山,12,15,テセラリアン,石橋脩　,-436.0,697.0,1848.0,1273.0,-1116.0,,2266.0,4.0
中山,12,16,ターニングアップ,丸田恭介,2211.0,438.0,1727.0,706.0,1212.0,,6294.0,1.0
阪神,1,1,ゼットヒーロ,吉村誠之,-201.0,1956.0,1983.0,1911.0,2650.0,,8299.0,1.0
阪神,1,2,ラテライト,菱田裕二,160.0,144.0,1607.0,520.0,1842.0,,4273.0,4.0
阪神,1,3,デザフィアドール,池添謙一,-9.0,149.0,-228.0,406.0,-744.0,,-426.0,11.0
阪神,1,4,アイドルアイズ,田山旺佑,,,,,,,,
阪神,1,5,サダルメリク,幸英明　,-663.0,-1727.0,-1072.0,-672.0,-2336.0,,-6470.0,14.0
阪神,1,6,ミッキーティラミス,橋木太希,-736.0,-775.0,-1734.0,-2176.0,-3140.0,,-8561.0,15.0
阪神,1,7,ネトル,坂井瑠星,216.0,1410.0,2127.0,444.0,1583.0,,5780.0,3.0
阪神,1,8,グロウミニョン,川又賢治,40.0,-233.0,-28.0,-500.0,-557.0,,-1278.0,12.0
阪神,1,9,メイショウハマギク,高杉吏麒,-474.0,1861.0,4010.0,945.0,1622.0,,7964.0,2.0
阪神,1,10,エールラヴィクトワ,松若風馬,381.0,1357.0,1109.0,601.0,115.0,,3563.0,5.0
阪神,1,11,ガールズデイアウト,岩田望来,564.0,136.0,-745.0,-739.0,1444.0,,660.0,10.0
阪神,1,12,アレーティア,浜中俊　,-73.0,210.0,-558.0,405.0,990.0,,974.0,8.0
阪神,1,13,ハッピードリーム,西村淳也,-637.0,-474.0,-1390.0,-141.0,-942.0,,-3584.0,13.0
阪神,1,14,アンジュアルディ,横山典弘,35.0,463.0,608.0,671.0,-807.0,,970.0,9.0
阪神,1,15,ローズゴジャール,田中健　,111.0,1505.0,442.0,-113.0,541.0,,2486.0,6.0
阪神,1,16,トップレディー,酒井学　,2.0,-1104.0,831.0,-175.0,1480.0,,1034.0,7.0
阪神,2,1,アラモアナ,松山弘平,-146.0,-163.0,931.0,-605.0,-1083.0,,-1066.0,13.0
阪神,2,2,メイショウヨンク,菱田裕二,160.0,144.0,1607.0,632.0,1842.0,,4385.0,4.0
阪神,2,3,アーロッタレット,酒井学　,2.0,-1104.0,831.0,852.0,1480.0,,2061.0,9.0
阪神,2,4,ヴリトラハン,高杉吏麒,-474.0,1861.0,4010.0,2079.0,1622.0,,9098.0,2.0
阪神,2,5,アスクザアメリカン,岩田望来,564.0,136.0,-745.0,2683.0,1444.0,,4082.0,5.0
阪神,2,6,レーヴドアンジュ,鮫島克駿,760.0,2077.0,2133.0,686.0,4053.0,,9709.0,1.0
阪神,2,7,メイショウサトノヒ,田口貫太,-355.0,-1090.0,1694.0,1283.0,1675.0,,3207.0,8.0
阪神,2,8,メイショウアオコチ,浜中俊　,-73.0,210.0,-558.0,448.0,990.0,,1017.0,10.0
阪神,2,9,アースノイド,吉村誠之,-201.0,1956.0,1983.0,530.0,2650.0,,6918.0,3.0
阪神,2,10,アイズミサクラ,松若風馬,381.0,1357.0,1109.0,871.0,115.0,,3833.0,6.0
阪神,2,11,ララアヴリル,森田誠也,,,,,,,,
阪神,2,12,ゼットエール,西塚洸二,188.0,2027.0,1139.0,708.0,-3214.0,,848.0,11.0
阪神,2,13,スマートエレーヌ,川又賢治,40.0,-233.0,-28.0,242.0,-557.0,,-536.0,12.0
阪神,2,14,マイティーパワー,団野大成,229.0,-1726.0,3499.0,742.0,729.0,,3473.0,7.0
阪神,2,15,ウインハイエスト,橋木太希,-736.0,-775.0,-1734.0,1421.0,-3140.0,,-4964.0,14.0
阪神,2,16,アラクシュミー,幸英明　,-663.0,-1727.0,-1072.0,-2596.0,-2336.0,,-8394.0,15.0
阪神,3,1,サンリットアワーズ,吉村誠之,-201.0,1956.0,1983.0,1911.0,2650.0,,8299.0,2.0
阪神,3,2,ミラクルブルー,鮫島克駿,760.0,2077.0,2133.0,2828.0,4053.0,,11851.0,1.0
阪神,3,3,ジョインザフレイ,北村友一,205.0,1113.0,16.0,511.0,1825.0,,3670.0,7.0
阪神,3,4,タイセイアルジャン,西塚洸二,188.0,2027.0,1139.0,914.0,-3214.0,,1054.0,10.0
阪神,3,5,セーデルマンランド,幸英明　,-663.0,-1727.0,-1072.0,-672.0,-2336.0,,-6470.0,15.0
阪神,3,6,ヤノマスティーロ,高杉吏麒,-474.0,1861.0,4010.0,945.0,1622.0,,7964.0,3.0
阪神,3,7,エールヴィリース,菱田裕二,160.0,144.0,1607.0,520.0,1842.0,,4273.0,6.0
阪神,3,8,トラスティソード,シュタル,,,,,,,,
阪神,3,9,メリトーリアス,松若風馬,381.0,1357.0,1109.0,601.0,115.0,,3563.0,8.0
阪神,3,10,メイショウキタダケ,団野大成,229.0,-1726.0,3499.0,1736.0,729.0,,4467.0,5.0
阪神,3,11,ブレスドナイル,岩田康誠,237.0,-933.0,-239.0,447.0,-66.0,,-554.0,13.0
阪神,3,12,アインプレーゲン,酒井学　,2.0,-1104.0,831.0,-175.0,1480.0,,1034.0,11.0
阪神,3,13,クロノスバレット,岩田望来,564.0,136.0,-745.0,-739.0,1444.0,,660.0,12.0
阪神,3,14,ガウラサンダー,田口貫太,-355.0,-1090.0,1694.0,-383.0,1675.0,,1541.0,9.0
阪神,3,15,ダイシンレアレア,西村淳也,-637.0,-474.0,-1390.0,-141.0,-942.0,,-3584.0,14.0
阪神,3,16,ファルコンバローズ,長岡禎仁,132.0,1589.0,3290.0,267.0,940.0,,6218.0,4.0
阪神,4,1,スイッチビスケット,柴田裕一,-136.0,-1251.0,-3832.0,-4352.0,-2814.0,,-12385.0,15.0
阪神,4,2,エンゲージプライド,田山旺佑,,,,,,,,
阪神,4,3,キタノプレンティ,幸英明　,-663.0,-1727.0,-2206.0,-672.0,-2336.0,,-7604.0,14.0
阪神,4,4,ジャストキングダム,橋木太希,-736.0,-775.0,1875.0,-2176.0,-3140.0,,-4952.0,13.0
阪神,4,5,ファーングロット,北村友一,205.0,1113.0,738.0,511.0,1825.0,,4392.0,4.0
阪神,4,6,アルファシリウス,団野大成,229.0,-1726.0,-716.0,1736.0,729.0,,252.0,7.0
阪神,4,7,タイセイルシエル,高杉吏麒,-474.0,1861.0,-1911.0,945.0,1622.0,,2043.0,6.0
阪神,4,8,トルストイ,西村淳也,-637.0,-474.0,1312.0,-141.0,-942.0,,-882.0,10.0
阪神,4,9,サンライズロジャー,田口貫太,-355.0,-1090.0,-433.0,-383.0,1675.0,,-586.0,9.0
阪神,4,10,ミッキーコンドル,池添謙一,-9.0,149.0,121.0,406.0,-744.0,,-77.0,8.0
阪神,4,11,ロッツオブプランズ,藤岡佑介,161.0,1701.0,1203.0,2245.0,2795.0,,8105.0,1.0
阪神,4,12,エンハンス,坂井瑠星,216.0,1410.0,767.0,444.0,1583.0,,4420.0,3.0
阪神,4,13,グティ,岩田望来,564.0,136.0,2392.0,-739.0,1444.0,,3797.0,5.0
阪神,4,14,アルマデオロ,武豊　　,-51.0,-700.0,-1575.0,-777.0,-1109.0,,-4212.0,12.0
阪神,4,15,スティレセイル,吉村誠之,-201.0,1956.0,-194.0,1911.0,2650.0,,6122.0,2.0
阪神,4,16,サンライズシュガー,松山弘平,-146.0,-163.0,-2209.0,-349.0,-1083.0,,-3950.0,11.0
阪神,5,1,ヴォラヴィア,川又賢治,40.0,-150.0,-59.0,-500.0,-557.0,,-1226.0,4.0
阪神,5,2,トッピボーン,武豊　　,-51.0,-382.0,-1575.0,-777.0,-1109.0,,-3894.0,5.0
阪神,5,3,ゴッドヴァレー,河原田菜,-191.0,-1671.0,-1964.0,303.0,-4180.0,,-7703.0,7.0
阪神,5,4,メディテラニアン,ルメール,-29.0,782.0,-170.0,-313.0,-914.0,,-644.0,3.0
阪神,5,5,リアライズオーラム,川田将雅,159.0,1256.0,489.0,1265.0,186.0,,3355.0,2.0
阪神,5,6,ベストファンタジー,吉村誠之,-201.0,215.0,-194.0,1911.0,2650.0,,4381.0,1.0
阪神,5,7,ジューンエオス,松山弘平,-146.0,-1163.0,-2209.0,-349.0,-1083.0,,-4950.0,6.0
阪神,6,1,ゴージャス,浜中俊　,-73.0,-568.0,-558.0,405.0,990.0,,196.0,5.0
阪神,6,2,クインズショコラ,田山旺佑,,,,,,,,
阪神,6,3,シュヴァルム,ルメール,-29.0,782.0,-431.0,-313.0,-914.0,,-905.0,6.0
阪神,6,4,クリノスワロー,坂井瑠星,216.0,1601.0,2127.0,444.0,1583.0,,5971.0,3.0
阪神,6,5,ネティフラウ,鮫島克駿,760.0,-343.0,2133.0,2828.0,4053.0,,9431.0,2.0
阪神,6,6,ディアマイハニー,水口優也,207.0,-388.0,2199.0,805.0,1375.0,,4198.0,4.0
阪神,6,7,マリーヌ,幸英明　,-663.0,-1195.0,-1072.0,-672.0,-2336.0,,-5938.0,7.0
阪神,6,8,タマモカンパネラ,団野大成,229.0,3846.0,3499.0,1736.0,729.0,,10039.0,1.0
阪神,7,1,ティムール,鮫島克駿,760.0,-343.0,1501.0,-53.0,4053.0,,5918.0,1.0
阪神,7,2,セルリアンミナギル,和田陽希,,,,,,,,
阪神,7,3,ベトルス,岩田望来,564.0,310.0,2392.0,-115.0,1444.0,,4595.0,4.0
阪神,7,4,アットアブラスト,西塚洸二,188.0,-644.0,415.0,-367.0,-3214.0,,-3622.0,8.0
阪神,7,5,プレカーサー,橋木太希,-736.0,-495.0,1875.0,-3140.0,,,-2496.0,6.0
阪神,7,6,ムーンスカイ,松山弘平,-146.0,-1163.0,-2209.0,-292.0,-1083.0,,-4893.0,9.0
阪神,7,7,コスモアミマネラ,田口貫太,-355.0,3844.0,-433.0,946.0,1675.0,,5677.0,2.0
阪神,7,8,ダイヤモンドレイン,吉村誠之,-201.0,215.0,-194.0,-450.0,2650.0,,2020.0,5.0
阪神,7,9,アクアヴァーナル,藤岡佑介,161.0,739.0,1203.0,-114.0,2795.0,,4784.0,3.0
阪神,7,10,マサハヤヴォス,和田竜二,-304.0,-1592.0,-598.0,292.0,-677.0,,-2879.0,7.0
阪神,8,1,シルヴァーデューク,横山典弘,35.0,-524.0,-582.0,-451.0,-807.0,,-2329.0,8.0
阪神,8,2,タガノヘラクレス,高杉吏麒,-474.0,1233.0,-1911.0,2079.0,1622.0,,2549.0,6.0
阪神,8,3,ダイシンビヨンド,川須栄彦,-207.0,-955.0,-865.0,-1120.0,-2819.0,,-5966.0,12.0
阪神,8,4,サク,幸英明　,-663.0,-1195.0,-2206.0,-2596.0,-2336.0,,-8996.0,14.0
阪神,8,5,ダノンクロム,坂井瑠星,216.0,1601.0,767.0,2319.0,1583.0,,6486.0,3.0
阪神,8,6,サトノエンパイア,西塚洸二,188.0,-644.0,415.0,708.0,-3214.0,,-2547.0,9.0
阪神,8,7,ラブカヒルー,柴田裕一,-136.0,-2402.0,-3832.0,695.0,-2814.0,,-8489.0,13.0
阪神,8,8,ラガークイン,田口貫太,-355.0,3844.0,-433.0,1283.0,1675.0,,6014.0,4.0
阪神,8,9,バーケンティン,松山弘平,-146.0,-1163.0,-2209.0,-605.0,-1083.0,,-5206.0,11.0
阪神,8,10,サンウリエル,長岡禎仁,132.0,-254.0,-414.0,1691.0,940.0,,2095.0,7.0
阪神,8,11,ルージュクレセント,Ｍ．デム,906.0,1069.0,2450.0,2178.0,2596.0,,9199.0,1.0
阪神,8,12,マルカオペラ,北村友一,205.0,274.0,738.0,-119.0,1825.0,,2923.0,5.0
阪神,8,13,グローブアマランス,和田竜二,-304.0,-1592.0,-598.0,-1501.0,-677.0,,-4672.0,10.0
阪神,8,14,オタルグリーン,鮫島克駿,760.0,-343.0,1501.0,686.0,4053.0,,6657.0,2.0
阪神,9,1,コーティアスマナー,団野大成,229.0,3846.0,3499.0,742.0,729.0,,9045.0,1.0
阪神,9,2,レッドフランカー,岩田康誠,237.0,-406.0,-239.0,-1325.0,-66.0,,-1799.0,15.0
阪神,9,3,ブループリマドンナ,酒井学　,2.0,534.0,831.0,852.0,1480.0,,3699.0,9.0
阪神,9,4,カッティングジェム,菱田裕二,160.0,714.0,1607.0,632.0,1842.0,,4955.0,7.0
阪神,9,5,バックトゥザライト,岩田望来,564.0,310.0,-745.0,2683.0,1444.0,,4256.0,8.0
阪神,9,6,ロードオルデン,長岡禎仁,132.0,-254.0,3290.0,1691.0,940.0,,5799.0,5.0
阪神,9,7,ジャスパーバローズ,浜中俊　,-73.0,-568.0,-558.0,448.0,990.0,,239.0,13.0
阪神,9,8,タイガースパーク,田口貫太,-355.0,3844.0,1694.0,1283.0,1675.0,,8141.0,3.0
阪神,9,9,ジョニール,吉村誠之,-201.0,215.0,1983.0,530.0,2650.0,,5177.0,6.0
阪神,9,10,フィリップ,川田将雅,159.0,1256.0,277.0,-315.0,186.0,,1563.0,12.0
阪神,9,11,リュクスウォリアー,松若風馬,381.0,59.0,1109.0,871.0,115.0,,2535.0,10.0
阪神,9,12,ルディック,北村友一,205.0,274.0,16.0,-119.0,1825.0,,2201.0,11.0
阪神,9,13,シャイニーズラン,高杉吏麒,-474.0,1233.0,4010.0,2079.0,1622.0,,8470.0,2.0
阪神,9,14,グラティアスミノル,幸英明　,-663.0,-1195.0,-1072.0,-2596.0,-2336.0,,-7862.0,16.0
阪神,9,15,アルファヒディ,坂井瑠星,216.0,1601.0,2127.0,2319.0,1583.0,,7846.0,4.0
阪神,9,16,スピリットワールド,ルメール,-29.0,782.0,-431.0,-844.0,-914.0,,-1436.0,14.0
阪神,10,1,クイックバイオ,川田将雅,159.0,1256.0,489.0,-315.0,186.0,,1775.0,9.0
阪神,10,2,アンビバレント,Ｍ．デム,906.0,1069.0,2450.0,2178.0,2596.0,,9199.0,1.0
阪神,10,3,サロニコス,北村友一,205.0,274.0,738.0,-119.0,1825.0,,2923.0,7.0
阪神,10,4,ベンガン,高杉吏麒,-474.0,1233.0,-1911.0,2079.0,1622.0,,2549.0,8.0
阪神,10,5,レディマリオン,吉村誠之,-201.0,215.0,-194.0,530.0,2650.0,,3000.0,6.0
阪神,10,6,プシプシーナ,池添謙一,-9.0,-409.0,121.0,-616.0,-744.0,,-1657.0,10.0
阪神,10,7,ベルウッドブラボー,田口貫太,-355.0,3844.0,-433.0,1283.0,1675.0,,6014.0,4.0
阪神,10,8,テラステラ,坂井瑠星,216.0,1601.0,767.0,2319.0,1583.0,,6486.0,3.0
阪神,10,9,モズアンタレス,幸英明　,-663.0,-1195.0,-2206.0,-2596.0,-2336.0,,-8996.0,14.0
阪神,10,10,コンフェルマ,松山弘平,-146.0,-1163.0,-2209.0,-605.0,-1083.0,,-5206.0,13.0
阪神,10,11,スカイハイ,岩田望来,564.0,310.0,2392.0,2683.0,1444.0,,7393.0,2.0
阪神,10,12,ジュンゴールド,武豊　　,-51.0,-382.0,-1575.0,-765.0,-1109.0,,-3882.0,11.0
阪神,10,13,トラペジスト,和田竜二,-304.0,-1592.0,-598.0,-1501.0,-677.0,,-4672.0,12.0
阪神,10,14,ゴールドサーベル,菱田裕二,160.0,714.0,-71.0,632.0,1842.0,,3277.0,5.0
阪神,11,1,サンデーファンデー,鮫島克駿,760.0,321.0,2133.0,2828.0,4053.0,,10095.0,1.0
阪神,11,2,トウセツ,団野大成,229.0,405.0,3499.0,1736.0,729.0,,6598.0,2.0
阪神,11,3,ミッキーヌチバナ,Ｍ．デム,906.0,-177.0,1080.0,1567.0,2596.0,,5972.0,3.0
阪神,11,4,オメガギネス,戸崎圭太,103.0,283.0,-1345.0,-349.0,203.0,,-1105.0,10.0
阪神,11,5,ホウオウルーレット,岩田康誠,237.0,819.0,-239.0,447.0,-66.0,,1198.0,7.0
阪神,11,6,マーブルロック,松山弘平,-146.0,175.0,931.0,-349.0,-1083.0,,-472.0,9.0
阪神,11,7,タイトニット,坂井瑠星,216.0,200.0,2127.0,444.0,1583.0,,4570.0,4.0
阪神,11,8,ミッキーファイト,ルメール,-29.0,-84.0,-431.0,-313.0,-914.0,,-1771.0,11.0
阪神,11,9,ヤマニンウルス,武豊　　,-51.0,21.0,40.0,-777.0,-1109.0,,-1876.0,12.0
阪神,11,10,ラインオブソウル,松若風馬,381.0,258.0,1109.0,601.0,115.0,,2464.0,5.0
阪神,11,11,マリオロード,幸英明　,-663.0,283.0,-1072.0,-672.0,-2336.0,,-4460.0,13.0
阪神,11,12,ハギノアレグリアス,岩田望来,564.0,-425.0,-745.0,-739.0,1444.0,,99.0,8.0
阪神,11,13,ブレイクフォース,北村友一,205.0,-470.0,16.0,511.0,1825.0,,2087.0,6.0
阪神,12,1,ガウラスパーク,田山旺佑,,,,,,,,
阪神,12,2,カルパ,川田将雅,159.0,1256.0,277.0,-315.0,186.0,,1563.0,7.0
阪神,12,3,フォティック,酒井学　,2.0,534.0,831.0,852.0,1480.0,,3699.0,6.0
阪神,12,4,グランデスフィーダ,西村淳也,-637.0,-840.0,-1390.0,737.0,-942.0,,-3072.0,12.0
阪神,12,5,ピエナクレスコ,河原田菜,-191.0,-1671.0,-1876.0,-3780.0,-4180.0,,-11698.0,14.0
阪神,12,6,スターメイデン,西塚洸二,188.0,-644.0,1139.0,708.0,-3214.0,,-1823.0,9.0
