場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,7,7,コスモアミマネラ,Study of Man,,,,,,,,,,
阪神,7,8,ダイヤモンドレイン,サトノダイヤモンド,-393.0,-1161.0,-1096.0,0.0,-639.0,-854.0,,,-4143.0,7.0
阪神,7,9,アクアヴァーナル,エピファネイア,-473.0,-6025.0,-2937.0,-1991.0,-634.0,-5692.0,,,-17752.0,9.0
阪神,7,10,マサハヤヴォス,ロゴタイプ,-326.0,973.0,-879.0,1433.0,-221.0,-167.0,12.0,,825.0,3.0
阪神,8,1,シルヴァーデューク,シルバーステート,-201.0,-1068.0,1981.0,-7.0,-1355.0,-268.0,,,-918.0,8.0
阪神,8,2,タガノヘラクレス,シルバーステート,-201.0,-1068.0,1981.0,-1130.0,-1355.0,-268.0,-837.0,,-2878.0,9.0
阪神,8,3,ダイシンビヨンド,キズナ,1177.0,2350.0,4251.0,1712.0,-331.0,3253.0,5483.0,,17895.0,1.0
阪神,8,4,サク,リオンディーズ,116.0,236.0,-714.0,-990.0,-1631.0,1038.0,-2297.0,,-4242.0,11.0
阪神,8,5,ダノンクロム,ハーツクライ,-773.0,-1690.0,-3424.0,-1673.0,-791.0,-2972.0,235.0,,-11088.0,14.0
阪神,8,6,サトノエンパイア,サトノクラウン,88.0,2098.0,-1605.0,1948.0,-221.0,-1479.0,,,829.0,5.0
阪神,8,7,ラブカヒルー,カレンブラックヒル,266.0,590.0,-393.0,-1624.0,1022.0,419.0,309.0,,589.0,6.0
阪神,8,8,ラガークイン,リアルインパクト,-55.0,-174.0,151.0,-586.0,533.0,-153.0,,,-284.0,7.0
阪神,8,9,バーケンティン,ロードカナロア,-316.0,-682.0,-1519.0,1127.0,1653.0,-3552.0,,,-3289.0,10.0
阪神,8,10,サンウリエル,ディーマジェスティ,313.0,925.0,-344.0,-181.0,363.0,869.0,,,1945.0,4.0
阪神,8,11,ルージュクレセント,ドゥラメンテ,-281.0,-1786.0,-829.0,-3854.0,-2927.0,-809.0,,,-10486.0,13.0
阪神,8,12,マルカオペラ,ハービンジャー,254.0,-1020.0,423.0,52.0,397.0,2186.0,,,2292.0,2.0
阪神,8,13,グローブアマランス,ドゥラメンテ,-281.0,-1786.0,-829.0,-337.0,-2927.0,-809.0,,,-6969.0,12.0
阪神,8,14,オタルグリーン,ハービンジャー,254.0,-1020.0,423.0,52.0,397.0,2186.0,,,2292.0,2.0
阪神,9,1,コーティアスマナー,Invincible Spirit,47.0,61.0,-55.0,0.0,-12.0,-122.0,,,-81.0,7.0
阪神,9,2,レッドフランカー,リアルインパクト,-55.0,-174.0,-301.0,-536.0,533.0,-153.0,,,-686.0,9.0
阪神,9,3,ブループリマドンナ,ホッコータルマエ,-148.0,-598.0,965.0,-766.0,767.0,-768.0,,,-548.0,8.0
阪神,9,4,カッティングジェム,シャンハイボビー,43.0,-819.0,264.0,0.0,145.0,873.0,2106.0,,2612.0,3.0
阪神,9,5,バックトゥザライト,シニスターミニスター,1131.0,2599.0,9037.0,126.0,2774.0,8102.0,,,23769.0,1.0
阪神,9,6,ロードオルデン,リオンディーズ,116.0,236.0,-460.0,-990.0,-1631.0,1038.0,,,-1691.0,11.0
阪神,9,7,ジャスパーバローズ,モーリス,-298.0,-2146.0,-2250.0,-1874.0,-2142.0,-1652.0,,,-10362.0,15.0
阪神,9,8,タイガースパーク,リオンディーズ,116.0,236.0,-460.0,-990.0,-1631.0,1038.0,481.0,,-1210.0,10.0
阪神,9,9,ジョニール,タリスマニック,-24.0,-237.0,325.0,295.0,667.0,-191.0,70.0,,905.0,4.0
阪神,9,10,フィリップ,ロージズインメイ,-181.0,-1101.0,-275.0,-70.0,-178.0,-556.0,,,-2361.0,12.0
阪神,9,11,リュクスウォリアー,マジェスティックウォリアー,734.0,3281.0,1907.0,-684.0,83.0,2076.0,,,7397.0,2.0
阪神,9,12,ルディック,Into Mischief,-25.0,-37.0,480.0,-44.0,502.0,-136.0,,,740.0,5.0
阪神,9,13,シャイニーズラン,キンシャサノキセキ,-43.0,-1865.0,-67.0,-304.0,-1136.0,855.0,,,-2560.0,13.0
阪神,9,14,グラティアスミノル,スピリッツミノル,,,,,,,,,,
阪神,9,15,アルファヒディ,ハーツクライ,-773.0,-1690.0,-519.0,-1673.0,-791.0,-2972.0,235.0,,-8183.0,14.0
阪神,9,16,スピリットワールド,アメリカンペイトリオット,51.0,2.0,-1007.0,-403.0,-87.0,1481.0,,,37.0,6.0
阪神,10,1,クイックバイオ,ブリックスアンドモルタル,114.0,2059.0,1704.0,66.0,-1051.0,-1593.0,,,1299.0,5.0
阪神,10,2,アンビバレント,ディスクリートキャット,-39.0,408.0,2339.0,2190.0,2616.0,1280.0,-1127.0,,7667.0,1.0
阪神,10,3,サロニコス,ロードカナロア,-316.0,-682.0,-1519.0,1127.0,1653.0,-3552.0,4167.0,,878.0,6.0
阪神,10,4,ベンガン,オルフェーヴル,-149.0,1292.0,1764.0,441.0,147.0,1152.0,2285.0,,6932.0,2.0
阪神,10,5,レディマリオン,ハービンジャー,254.0,-1020.0,423.0,52.0,397.0,2186.0,,,2292.0,4.0
阪神,10,6,プシプシーナ,エピファネイア,-473.0,-6025.0,-2937.0,-1991.0,-3687.0,-5692.0,-3695.0,,-24500.0,13.0
阪神,10,7,ベルウッドブラボー,シルバーステート,-201.0,-1068.0,1981.0,-7.0,-1355.0,-268.0,,,-918.0,9.0
阪神,10,8,テラステラ,モーリス,-298.0,-2146.0,-847.0,-1874.0,-2142.0,-1652.0,-1055.0,,-10014.0,11.0
阪神,10,9,モズアンタレス,グランプリボス,53.0,-106.0,100.0,-387.0,-53.0,563.0,,,170.0,8.0
阪神,10,10,コンフェルマ,エピファネイア,-473.0,-6025.0,-2937.0,-1991.0,-3687.0,-5692.0,-3695.0,,-24500.0,13.0
阪神,10,11,スカイハイ,キタサンブラック,-45.0,837.0,-309.0,1006.0,972.0,1214.0,,,3675.0,3.0
阪神,10,12,ジュンゴールド,エピファネイア,-473.0,-6025.0,-2937.0,-1991.0,-3687.0,-5692.0,,,-20805.0,12.0
阪神,10,13,トラペジスト,ニューイヤーズデイ,570.0,70.0,572.0,244.0,-660.0,,,,796.0,7.0
阪神,10,14,ゴールドサーベル,レッドファルクス,-26.0,1407.0,-1743.0,-170.0,-129.0,-466.0,,,-1127.0,10.0
阪神,11,1,サンデーファンデー,スズカコーズウェイ,48.0,467.0,1364.0,-154.0,630.0,842.0,524.0,,3721.0,10.0
阪神,11,2,トウセツ,ダンカーク,-222.0,-350.0,259.0,-893.0,-128.0,28.0,335.0,,-971.0,12.0
阪神,11,3,ミッキーヌチバナ,ダノンレジェンド,401.0,-512.0,4811.0,-101.0,1477.0,3179.0,,,9255.0,6.0
阪神,11,4,オメガギネス,ロゴタイプ,-326.0,910.0,-290.0,-399.0,1068.0,-167.0,,,796.0,11.0
阪神,11,5,ホウオウルーレット,ロージズインメイ,-181.0,-30.0,-275.0,-450.0,-346.0,-556.0,,,-1838.0,13.0
阪神,11,6,マーブルロック,シニスターミニスター,1131.0,-193.0,9037.0,126.0,5738.0,8102.0,,,23941.0,2.0
阪神,11,7,タイトニット,キズナ,1177.0,1952.0,696.0,1712.0,3921.0,3253.0,54.0,,12765.0,4.0
阪神,11,8,ミッキーファイト,ドレフォン,270.0,1007.0,5543.0,1332.0,2178.0,2542.0,1886.0,,14758.0,3.0
阪神,11,9,ヤマニンウルス,ジャスタウェイ,658.0,44.0,1037.0,552.0,-334.0,826.0,1279.0,,4062.0,8.0
阪神,11,10,ラインオブソウル,シニスターミニスター,1131.0,-193.0,9037.0,126.0,5738.0,8102.0,3324.0,,27265.0,1.0
阪神,11,11,マリオロード,キタサンブラック,-45.0,-361.0,787.0,2180.0,263.0,1214.0,,,4038.0,9.0
阪神,11,12,ハギノアレグリアス,キズナ,1177.0,1952.0,696.0,1712.0,3921.0,3253.0,,,12711.0,5.0
阪神,11,13,ブレイクフォース,アジアエクスプレス,-104.0,236.0,586.0,2112.0,360.0,1529.0,,,4719.0,7.0
阪神,12,1,ガウラスパーク,ロジャーバローズ,-156.0,24.0,-499.0,601.0,-2735.0,-328.0,,,-3093.0,8.0
阪神,12,2,カルパ,モーリス,-298.0,-2146.0,-2250.0,-1706.0,-2142.0,-1652.0,,,-10194.0,11.0
阪神,12,3,フォティック,エイシンヒカリ,154.0,-933.0,383.0,-991.0,1573.0,1825.0,,,2011.0,2.0
阪神,12,4,グランデスフィーダ,ドゥラメンテ,-281.0,-1786.0,-2151.0,-3854.0,-2927.0,-809.0,,,-11808.0,12.0
阪神,12,5,ピエナクレスコ,クレスコグランド,,,,,,,,,,
阪神,12,6,スターメイデン,Yoshida,,,,,,,,,,
阪神,12,7,エンブレムボム,St Patrick's Day,,,,,,,,,,
阪神,12,8,メイショウホウセン,ホッコータルマエ,-148.0,-598.0,965.0,-2418.0,767.0,-768.0,,,-2200.0,7.0
阪神,12,9,ウォーターリーダー,ルーラーシップ,356.0,-1893.0,-317.0,-1091.0,2649.0,-4.0,1680.0,,1380.0,3.0
阪神,12,10,アシャカブラン,エスポワールシチー,71.0,10.0,1555.0,214.0,1164.0,1074.0,,,4088.0,1.0
阪神,12,11,マイティマイティー,ニューイヤーズデイ,570.0,70.0,-123.0,244.0,-660.0,,,,101.0,4.0
阪神,12,12,エイシンコクスン,サトノダイヤモンド,-393.0,-1161.0,-41.0,0.0,414.0,-854.0,,,-2035.0,6.0
阪神,12,13,メイショウイヌワシ,ロードカナロア,-316.0,-682.0,-288.0,1234.0,1653.0,-3552.0,-1432.0,,-3383.0,9.0
阪神,12,14,ニホンピロカラット,サトノダイヤモンド,-393.0,-1161.0,-41.0,0.0,414.0,-854.0,-1786.0,,-3821.0,10.0
阪神,12,15,ベレニーチェ,ブラックタイド,128.0,-1155.0,1243.0,-540.0,-856.0,501.0,,,-679.0,5.0
阪神,12,16,エンドレスロード,クロフネ,,,,,,,,,,
