場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中山,3,14,オロパタジン,相沢郁　,688.0,-1345.0,-726.0,-1668.0,-1186.0,-5.0,-252.0,,-4494.0,10.0
中山,3,15,コウソクグルーヴ,中舘英二,706.0,-320.0,607.0,-1411.0,-353.0,-76.0,513.0,,-334.0,4.0
中山,3,16,ウインレアリゼ,小手川準,259.0,-312.0,1019.0,-1187.0,-138.0,-949.0,,,-1308.0,8.0
中山,4,1,ホウオウサンサール,高木登　,149.0,1384.0,959.0,647.0,1330.0,311.0,,,4780.0,4.0
中山,4,2,エイシンパルサー,田中剛　,266.0,1210.0,820.0,2070.0,1122.0,1035.0,,,6523.0,2.0
中山,4,3,タガノアニマシオン,奥村豊　,270.0,711.0,430.0,319.0,541.0,1608.0,,,3879.0,5.0
中山,4,4,メイショウコウベ,和田勇介,-461.0,442.0,-420.0,773.0,134.0,-558.0,89.0,,-1.0,6.0
中山,4,5,コスモグッドラック,松永康利,-650.0,-107.0,202.0,448.0,-226.0,119.0,-396.0,,-610.0,7.0
中山,4,6,アスクコモンタレヴ,梅田智之,-215.0,-462.0,-1800.0,-782.0,-1814.0,-1106.0,359.0,,-5820.0,9.0
中山,4,7,ジュンベルベット,伊坂重信,-1441.0,-636.0,-1935.0,-1773.0,-1440.0,-1876.0,-121.0,,-9222.0,13.0
中山,4,8,ステイラッキー,天間昭一,-796.0,-250.0,-1845.0,-1349.0,-484.0,-1438.0,,,-6162.0,11.0
中山,4,9,ミヤファイター,小手川準,259.0,-312.0,1019.0,-1187.0,-748.0,-949.0,,,-1918.0,8.0
中山,4,10,グランスターオー,加藤和宏,-653.0,-910.0,-1168.0,-91.0,-1040.0,-2031.0,,,-5893.0,10.0
中山,4,11,ハッスルアニキ,鈴木慎太,588.0,882.0,1421.0,1165.0,794.0,1281.0,-296.0,,5835.0,3.0
中山,4,12,ステイアンビシャス,堀内岳志,-1697.0,-295.0,-2150.0,-1523.0,-1745.0,-1367.0,-157.0,,-8934.0,12.0
中山,4,13,アルティテュード,森一誠　,913.0,908.0,474.0,1443.0,2136.0,2107.0,155.0,,8136.0,1.0
中山,5,1,トレヴィ,木村哲也,-20.0,359.0,776.0,333.0,242.0,-327.0,-259.0,,1104.0,7.0
中山,5,2,ルクストリッド,浅利英明,,,,,,,,,,
中山,5,3,ムーンナイト,黒岩陽一,-179.0,-754.0,358.0,-581.0,543.0,-509.0,,,-1122.0,11.0
中山,5,4,ジャスマン,菊沢隆徳,-699.0,304.0,887.0,524.0,1349.0,-639.0,898.0,,2624.0,5.0
中山,5,5,エマリオンレイ,青木孝文,568.0,270.0,525.0,92.0,-1065.0,1683.0,-477.0,,1596.0,6.0
中山,5,6,オニムシャ,松永幹夫,658.0,834.0,-129.0,1083.0,695.0,1482.0,495.0,,5118.0,1.0
中山,5,7,リバーバレイト,堀宣行　,562.0,255.0,1080.0,69.0,804.0,352.0,1091.0,,4213.0,4.0
中山,5,8,テルケンユミカグラ,矢嶋大樹,667.0,924.0,-1578.0,1832.0,-1048.0,-1344.0,,,-547.0,10.0
中山,5,9,フルールネージュ,武藤善則,-761.0,-20.0,461.0,352.0,-550.0,268.0,,,-250.0,8.0
中山,5,10,クラウンジュエル,尾関知人,-241.0,-914.0,-963.0,-1465.0,-2224.0,-109.0,,,-5916.0,14.0
中山,5,11,タイキブライトン,萱野浩二,1058.0,-342.0,187.0,-332.0,-555.0,-450.0,,,-434.0,9.0
中山,5,12,タッチザシーリング,菊川正達,-1256.0,71.0,-889.0,-352.0,-1450.0,-721.0,,,-4597.0,13.0
中山,5,13,キャレ,辻哲英　,1211.0,505.0,1651.0,404.0,572.0,683.0,,,5026.0,2.0
中山,5,14,アレナトーレ,西田雄一,635.0,739.0,-1989.0,-801.0,252.0,-65.0,,,-1229.0,12.0
中山,5,15,ワイドリューレント,奥村豊　,270.0,711.0,992.0,319.0,882.0,1608.0,,,4782.0,3.0
中山,5,16,アズーラ,佐藤吉勝,-792.0,-1237.0,-1821.0,-1387.0,451.0,-1071.0,-468.0,,-6325.0,15.0
中山,6,1,ホリーアン,萱野浩二,1058.0,-538.0,187.0,-332.0,-351.0,-450.0,,,-426.0,6.0
中山,6,2,キタノクニカラ,小島茂之,960.0,689.0,1943.0,384.0,896.0,551.0,,,5423.0,2.0
中山,6,3,シェーンシュティア,林徹　　,451.0,-446.0,-518.0,-95.0,276.0,-216.0,-534.0,,-1082.0,7.0
中山,6,4,ミッキーマドンナ,堀宣行　,562.0,186.0,1080.0,69.0,198.0,352.0,91.0,,2538.0,5.0
中山,6,5,ザラタン,中竹和也,-120.0,536.0,2365.0,419.0,1073.0,1491.0,,,5764.0,1.0
中山,6,6,ノビリシマビジョン,青木孝文,568.0,716.0,525.0,92.0,147.0,1683.0,,,3731.0,3.0
中山,6,7,ショウナンサムデイ,奥村武　,-493.0,-20.0,206.0,-691.0,-662.0,-309.0,168.0,,-1801.0,8.0
中山,6,8,ギフテッド,武井亮　,571.0,255.0,-139.0,791.0,550.0,1211.0,,,3239.0,4.0
中山,7,1,パーセルペーパー,和田雄二,147.0,-2692.0,-79.0,-1621.0,-675.0,-731.0,-82.0,,-5733.0,12.0
中山,7,2,モアナフリューゲル,和田勇介,-461.0,-890.0,-107.0,-536.0,134.0,-558.0,,,-2418.0,8.0
中山,7,3,タッチアンドムーブ,栗田徹　,-299.0,-1311.0,-564.0,-427.0,-356.0,-990.0,-138.0,,-4085.0,11.0
中山,7,4,ミッキースターダム,前川恭子,,,,,,,,,,
中山,7,5,アンドローゼス,加藤士津,1659.0,348.0,-396.0,506.0,562.0,-541.0,,,2138.0,1.0
中山,7,6,ファイナルヒート,古賀慎明,319.0,-225.0,132.0,-448.0,-260.0,-420.0,,,-902.0,6.0
中山,7,7,エラン,蛯名正義,-104.0,-1277.0,-298.0,-681.0,-533.0,428.0,,,-2465.0,9.0
中山,7,8,キタノマキシム,伊藤伸一,730.0,681.0,34.0,98.0,-876.0,-698.0,-502.0,,-533.0,4.0
中山,7,9,イージーブリージー,伊坂重信,-1441.0,-2878.0,-1385.0,-777.0,-1440.0,-1876.0,,,-9797.0,13.0
中山,7,10,ファルコンミノル,中舘英二,706.0,15.0,-1200.0,454.0,-137.0,-76.0,513.0,,275.0,3.0
中山,7,11,ロジウムエポック,村田一誠,-2449.0,-526.0,-2078.0,340.0,-2755.0,-2769.0,-249.0,,-10486.0,14.0
中山,7,12,ルージュランブル,萩原清　,203.0,-215.0,-683.0,-323.0,533.0,229.0,-413.0,,-669.0,5.0
中山,7,13,ミサトベレーザ,勢司和浩,-12.0,-547.0,-350.0,-306.0,-808.0,-126.0,-1213.0,,-3362.0,10.0
中山,7,14,フォルラニーニ,手塚貴久,392.0,-439.0,1523.0,-457.0,492.0,353.0,139.0,,2003.0,2.0
中山,7,15,アオイメルスイ,小西一男,-343.0,-552.0,-869.0,-210.0,-189.0,-61.0,-65.0,,-2289.0,7.0
中山,8,1,ダイタジャスティス,小野次郎,-91.0,899.0,-356.0,219.0,549.0,1266.0,,,2486.0,4.0
中山,8,2,ストロングブラック,粕谷昌央,396.0,-2432.0,-863.0,-162.0,-3778.0,-1213.0,,,-8052.0,12.0
中山,8,3,ダノンフューチャー,寺島良　,-373.0,-1042.0,-711.0,-1579.0,-1606.0,-1543.0,61.0,,-6793.0,11.0
中山,8,4,マリンバンカー,南田美知,-739.0,-1599.0,-2460.0,-1323.0,-843.0,-1452.0,,,-8416.0,13.0
中山,8,5,ヴァンナチュール,林徹　　,451.0,-446.0,-716.0,-446.0,276.0,-216.0,,,-1097.0,5.0
中山,8,6,タリスマン,金成貴史,800.0,-169.0,1519.0,761.0,226.0,449.0,-121.0,,3465.0,2.0
中山,8,7,ウッドショック,杉浦宏昭,-663.0,63.0,203.0,-1370.0,-233.0,835.0,,,-1165.0,6.0
中山,8,8,マンダリンボレロ,伊藤伸一,730.0,681.0,-1993.0,-352.0,-876.0,-698.0,-1215.0,,-3723.0,9.0
中山,8,9,ネオシルバー,小西一男,-343.0,-552.0,-297.0,-210.0,-189.0,-61.0,-65.0,,-1717.0,7.0
中山,8,10,アベベ,根本康広,687.0,-732.0,1364.0,72.0,597.0,755.0,242.0,,2985.0,3.0
中山,8,11,ミヤジテン,南田美知,-739.0,-1599.0,-2460.0,-1323.0,-843.0,-1452.0,,,-8416.0,13.0
中山,8,12,タナバタ,武井亮　,571.0,255.0,1402.0,-229.0,550.0,1211.0,,,3760.0,1.0
中山,8,13,ミランカ,岩戸孝樹,-560.0,-198.0,-991.0,-145.0,-1395.0,-2043.0,,,-5332.0,10.0
中山,8,14,マグマオーシャン,武藤善則,-761.0,-416.0,-1252.0,41.0,-837.0,268.0,,,-2957.0,8.0
中山,9,1,ジャガード,和田雄二,147.0,-2692.0,-79.0,-998.0,-1818.0,-731.0,,,-6171.0,10.0
中山,9,2,レッドエヴァンス,東田明士,,,,,,,,,,
中山,9,3,フーコサンライズ,加藤公太,,,,,,,,,,
中山,9,4,ピコアーガイル,伊藤大士,-1154.0,-765.0,-1071.0,-1040.0,-1213.0,-926.0,,,-6169.0,9.0
中山,9,5,スーパーマン,岩戸孝樹,-560.0,-198.0,-1964.0,-192.0,-1558.0,-2043.0,,,-6515.0,11.0
中山,9,6,カリーシ,武井亮　,571.0,255.0,-139.0,-229.0,523.0,1211.0,,,2192.0,1.0
中山,9,7,スミレファースト,加藤征弘,-552.0,-362.0,-426.0,-134.0,347.0,-1018.0,-586.0,,-2731.0,7.0
中山,9,8,トーホウフランゴ,高橋康之,-99.0,202.0,910.0,934.0,407.0,-855.0,,,1499.0,2.0
中山,9,9,シックザイン,水野貴広,760.0,192.0,-1655.0,152.0,-1754.0,1207.0,,,-1098.0,6.0
中山,9,10,ヘルメース,伊藤圭三,-1387.0,1153.0,-816.0,355.0,244.0,-144.0,,,-595.0,5.0
中山,9,11,アップストローク,杉浦宏昭,-663.0,63.0,298.0,-1370.0,882.0,835.0,,,45.0,3.0
中山,9,12,ピンクセイラー,小笠倫弘,-405.0,-21.0,-303.0,627.0,414.0,-134.0,-322.0,,-144.0,4.0
中山,9,13,トリップトゥムーン,粕谷昌央,396.0,-2432.0,-1578.0,-683.0,480.0,-1213.0,,,-5030.0,8.0
中山,10,1,タンゴバイラリン,栗田徹　,-299.0,-1311.0,-1703.0,-427.0,-356.0,-990.0,,,-5086.0,14.0
中山,10,2,レイトカンセイオー,和田勇介,-461.0,-890.0,-420.0,-360.0,134.0,-558.0,-435.0,,-2990.0,12.0
中山,10,3,ジョージテソーロ,嘉藤貴行,-137.0,59.0,476.0,411.0,319.0,574.0,,,1702.0,6.0
中山,10,4,エスティメート,大和田成,-1150.0,444.0,991.0,-521.0,-594.0,-1485.0,,,-2315.0,11.0
中山,10,5,ハッスルダンク,中川公成,-483.0,82.0,351.0,111.0,-1141.0,-1144.0,,,-2224.0,10.0
中山,10,6,コトホドサヨウニ,奥村豊　,270.0,-15.0,430.0,204.0,541.0,1608.0,769.0,,3807.0,3.0
中山,10,7,ロジアデレード,稲垣幸雄,1099.0,1108.0,1550.0,271.0,606.0,635.0,,,5269.0,2.0
中山,10,8,マイネルカーライル,西園正都,229.0,1167.0,2145.0,1007.0,797.0,377.0,126.0,,5848.0,1.0
中山,10,9,エリカサファイア,堀宣行　,562.0,186.0,429.0,60.0,198.0,352.0,-48.0,,1739.0,5.0
中山,10,10,ウンガイソウテン,田村康仁,-927.0,-1367.0,-584.0,-570.0,-1080.0,-1042.0,-1591.0,,-7161.0,15.0
中山,10,11,クロースコンバット,青木孝文,568.0,716.0,-599.0,68.0,147.0,1683.0,-646.0,,1937.0,4.0
中山,10,12,オレデイイノカ,古賀慎明,319.0,-225.0,-591.0,-448.0,-260.0,-420.0,,,-1625.0,9.0
中山,10,13,テリフィックプラン,萩原清　,203.0,-215.0,382.0,-323.0,533.0,229.0,,,809.0,7.0
中山,10,14,アスクビックスター,前川恭子,,,,,,,,,,
中山,10,15,レッドラパルマ,加藤征弘,-552.0,-362.0,40.0,-543.0,-575.0,-1018.0,-586.0,,-3596.0,13.0
中山,10,16,シェットランド,久保田貴,-472.0,192.0,-72.0,162.0,-388.0,-668.0,455.0,,-791.0,8.0
中山,11,1,ネビーイーム,佐々木晶,237.0,78.0,129.0,431.0,191.0,494.0,,,1560.0,5.0
中山,11,2,テイエムタツマキ,武英智　,329.0,-120.0,495.0,948.0,279.0,301.0,,,2232.0,3.0
中山,11,3,マイネルグロン,青木孝文,568.0,-68.0,94.0,68.0,560.0,1683.0,-497.0,,2408.0,1.0
中山,11,4,ジューンベロシティ,武英智　,329.0,-120.0,495.0,948.0,279.0,301.0,,,2232.0,3.0
中山,11,5,アランデル,大竹正博,-210.0,-537.0,521.0,-67.0,-23.0,-1188.0,-413.0,,-1917.0,8.0
中山,11,6,スマイルスルー,斉藤崇史,39.0,-271.0,-150.0,-530.0,-474.0,-371.0,-73.0,,-1830.0,7.0
中山,11,7,エコロデュエル,岩戸孝樹,-560.0,-10.0,134.0,-192.0,145.0,-2043.0,,,-2526.0,9.0
中山,11,8,インプレス,佐々木晶,237.0,78.0,129.0,431.0,191.0,494.0,840.0,,2400.0,2.0
中山,11,9,プラチナドリーム,菊川正達,-1256.0,-30.0,143.0,-286.0,263.0,-721.0,-1657.0,,-3544.0,11.0
中山,11,10,ザレストノーウェア,新開幸一,-245.0,78.0,268.0,-295.0,137.0,-367.0,,,-424.0,6.0
中山,11,11,バーンパッション,天間昭一,-796.0,-79.0,95.0,-449.0,16.0,-1438.0,,,-2651.0,10.0
中山,11,12,ピーターサイト,村田一誠,-2449.0,-79.0,500.0,340.0,338.0,-2769.0,,,-4119.0,12.0
中山,12,1,グレタ,清水英克,-235.0,1176.0,-1236.0,-298.0,1.0,1660.0,,,1068.0,7.0
中山,12,2,メモリーグラス,松永康利,-650.0,87.0,202.0,-50.0,-542.0,119.0,,,-834.0,8.0
中山,12,3,キングクー,根本康広,687.0,-732.0,1364.0,-227.0,-516.0,755.0,,,1331.0,5.0
中山,12,4,ロサンゼルス,伊藤圭三,-1387.0,1153.0,919.0,355.0,244.0,-144.0,,,1140.0,6.0
中山,12,5,オセアエクスプレス,菊川正達,-1256.0,-669.0,-1135.0,-261.0,-1450.0,-721.0,,,-5492.0,13.0
中山,12,6,キュムロンニンバス,南田美知,-739.0,-1599.0,-2460.0,214.0,-3960.0,-1452.0,861.0,,-9135.0,14.0
中山,12,7,ルーラルハピネス,伊藤大士,-1154.0,-765.0,-1063.0,-182.0,-1213.0,-926.0,-67.0,,-5370.0,12.0
中山,12,8,セキテイオー,田中剛　,266.0,189.0,820.0,-522.0,247.0,1035.0,-245.0,,1790.0,4.0
中山,12,9,ベルシャンソン,西田雄一,635.0,-1556.0,536.0,-647.0,252.0,-65.0,,,-845.0,9.0
中山,12,10,メラーキ,稲垣幸雄,1099.0,1108.0,1550.0,-580.0,852.0,635.0,,,4664.0,2.0
中山,12,11,コースタルテラス,矢嶋大樹,667.0,-2795.0,-1484.0,-2214.0,-1048.0,-1344.0,-1666.0,,-9884.0,15.0
中山,12,12,ヤマカツパトリシア,谷潔　　,6.0,638.0,1748.0,-362.0,1249.0,804.0,450.0,,4533.0,3.0
中山,12,13,アンスリウム,加藤征弘,-552.0,-362.0,40.0,-543.0,347.0,-1018.0,538.0,,-1550.0,10.0
中山,12,14,メイショウヤーキス,飯田祐史,-42.0,-1283.0,-542.0,-714.0,-667.0,-1075.0,-801.0,,-5124.0,11.0
中山,12,15,テセラリアン,鈴木慎太,588.0,-201.0,1421.0,15.0,1696.0,1281.0,,,4800.0,1.0
中山,12,16,ターニングアップ,南田美知,-739.0,-1599.0,-2460.0,214.0,-3960.0,-1452.0,,,-9996.0,16.0
阪神,1,1,ゼットヒーロ,吉田直弘,150.0,-648.0,522.0,67.0,-405.0,120.0,,,-194.0,8.0
阪神,1,2,ラテライト,松下武士,-427.0,-565.0,-172.0,-545.0,-1147.0,-1022.0,73.0,,-3805.0,13.0
阪神,1,3,デザフィアドール,宮本博　,493.0,2229.0,1351.0,1214.0,1341.0,1846.0,,,8474.0,2.0
阪神,1,4,アイドルアイズ,新谷功一,-73.0,-469.0,-524.0,-658.0,-462.0,-493.0,,,-2679.0,11.0
阪神,1,5,サダルメリク,今野貞一,26.0,-1492.0,-342.0,-1057.0,-1474.0,-1820.0,,,-6159.0,15.0
阪神,1,6,ミッキーティラミス,高橋亮　,-13.0,39.0,-374.0,-204.0,762.0,479.0,,,689.0,7.0
阪神,1,7,ネトル,高橋康之,-306.0,-871.0,-1149.0,-1746.0,-991.0,-855.0,,,-5918.0,14.0
阪神,1,8,グロウミニョン,佐藤悠太,,,,,,,,,,
阪神,1,9,メイショウハマギク,藤岡健一,-197.0,-256.0,319.0,-26.0,117.0,-691.0,,,-734.0,10.0
阪神,1,10,エールラヴィクトワ,橋口慎介,60.0,128.0,-110.0,-202.0,-5.0,-489.0,,,-618.0,9.0
阪神,1,11,ガールズデイアウト,吉村圭司,-21.0,35.0,985.0,911.0,-372.0,1824.0,,,3362.0,5.0
阪神,1,12,アレーティア,田中克典,550.0,1892.0,1729.0,2106.0,2205.0,2288.0,,,10770.0,1.0
阪神,1,13,ハッピードリーム,石坂公一,-142.0,857.0,149.0,-12.0,1327.0,810.0,,,2989.0,6.0
阪神,1,14,アンジュアルディ,昆貢　　,150.0,-954.0,-709.0,-351.0,57.0,-818.0,-692.0,,-3317.0,12.0
阪神,1,15,ローズゴジャール,荒川義之,243.0,481.0,2613.0,2407.0,1278.0,270.0,,,7292.0,3.0
阪神,1,16,トップレディー,北出成人,337.0,924.0,1097.0,1260.0,-134.0,1806.0,101.0,,5391.0,4.0
阪神,2,1,アラモアナ,奥村豊　,-35.0,711.0,430.0,319.0,882.0,1608.0,,,3915.0,6.0
阪神,2,2,メイショウヨンク,秋山真一,,,,,,,,,,
阪神,2,3,アーロッタレット,須貝尚介,-104.0,655.0,141.0,6.0,353.0,-31.0,,,1020.0,8.0
阪神,2,4,ヴリトラハン,千田輝彦,87.0,1193.0,1742.0,1224.0,2724.0,2595.0,741.0,,10306.0,2.0
阪神,2,5,アスクザアメリカン,野中賢二,24.0,-335.0,28.0,-237.0,-832.0,686.0,,,-666.0,12.0
阪神,2,6,レーヴドアンジュ,河嶋宏樹,428.0,3886.0,4272.0,2910.0,2091.0,5288.0,,,18875.0,1.0
阪神,2,7,メイショウサトノヒ,長谷川浩,-5.0,-543.0,-1062.0,-231.0,934.0,425.0,,,-482.0,11.0
阪神,2,8,メイショウアオコチ,飯田祐史,-406.0,680.0,-542.0,472.0,-667.0,-1075.0,-801.0,,-2339.0,13.0
阪神,2,9,アースノイド,杉山佳明,251.0,1713.0,2223.0,529.0,1364.0,1384.0,,,7464.0,4.0
阪神,2,10,アイズミサクラ,牧田和弥,-432.0,-825.0,-180.0,-1088.0,-992.0,-2502.0,,,-6019.0,15.0
阪神,2,11,ララアヴリル,斉藤崇史,-77.0,554.0,637.0,74.0,188.0,-371.0,-73.0,,932.0,9.0
阪神,2,12,ゼットエール,吉田直弘,150.0,-648.0,522.0,67.0,493.0,120.0,,,704.0,10.0
阪神,2,13,スマートエレーヌ,寺島良　,-610.0,-480.0,-711.0,-164.0,-1076.0,-1543.0,,,-4584.0,14.0
阪神,2,14,マイティーパワー,荒川義之,243.0,481.0,2613.0,2407.0,1086.0,270.0,,,7100.0,5.0
阪神,2,15,ウインハイエスト,西園正都,-132.0,-415.0,2145.0,446.0,502.0,377.0,,,2923.0,7.0
阪神,2,16,アラクシュミー,北出成人,337.0,924.0,1097.0,1260.0,2726.0,1806.0,,,8150.0,3.0
阪神,3,1,サンリットアワーズ,中内田充,-87.0,-303.0,23.0,34.0,-191.0,-1077.0,,,-1601.0,12.0
阪神,3,2,ミラクルブルー,小林真也,-544.0,-256.0,1467.0,368.0,-217.0,878.0,,,1696.0,9.0
阪神,3,3,ジョインザフレイ,安田翔伍,135.0,283.0,44.0,-114.0,83.0,442.0,313.0,,1186.0,10.0
阪神,3,4,タイセイアルジャン,森田直行,-153.0,1291.0,957.0,945.0,106.0,1187.0,,,4333.0,5.0
阪神,3,5,セーデルマンランド,大根田裕,160.0,1228.0,2479.0,739.0,1281.0,1601.0,,,7488.0,1.0
阪神,3,6,ヤノマスティーロ,杉山晴紀,188.0,609.0,650.0,969.0,822.0,1196.0,,,4434.0,4.0
阪神,3,7,エールヴィリース,橋口慎介,60.0,128.0,-110.0,-202.0,-5.0,-489.0,,,-618.0,11.0
阪神,3,8,トラスティソード,新谷功一,-73.0,-469.0,-524.0,-658.0,-462.0,-493.0,,,-2679.0,13.0
阪神,3,9,メリトーリアス,東田明士,,,,,,,,,,
阪神,3,10,メイショウキタダケ,荒川義之,243.0,481.0,2613.0,2407.0,1278.0,270.0,,,7292.0,2.0
阪神,3,11,ブレスドナイル,北出成人,337.0,924.0,1097.0,1260.0,-134.0,1806.0,,,5290.0,3.0
阪神,3,12,アインプレーゲン,井上智史,,,,,,,,,,
阪神,3,13,クロノスバレット,吉村圭司,-21.0,35.0,985.0,911.0,-372.0,1824.0,,,3362.0,8.0
阪神,3,14,ガウラサンダー,高柳大輔,148.0,387.0,934.0,632.0,218.0,1150.0,,,3469.0,7.0
阪神,3,15,ダイシンレアレア,高橋一哉,696.0,-1710.0,-3120.0,-1864.0,-897.0,-1600.0,,,-8495.0,14.0
阪神,3,16,ファルコンバローズ,辻野泰之,294.0,787.0,405.0,768.0,424.0,890.0,,,3568.0,6.0
阪神,4,1,スイッチビスケット,森田直行,-153.0,1291.0,-18.0,945.0,106.0,1187.0,-31.0,,3327.0,4.0
阪神,4,2,エンゲージプライド,新谷功一,-73.0,-469.0,-541.0,-658.0,-462.0,-493.0,,,-2696.0,9.0
阪神,4,3,キタノプレンティ,高橋康之,-306.0,-871.0,910.0,-1746.0,-991.0,-855.0,,,-3859.0,13.0
阪神,4,4,ジャストキングダム,高橋康之,-306.0,-871.0,910.0,-1746.0,-991.0,-855.0,,,-3859.0,13.0
阪神,4,5,ファーングロット,上村洋行,334.0,-105.0,1583.0,844.0,2047.0,1241.0,,,5944.0,1.0
阪神,4,6,アルファシリウス,矢作芳人,50.0,140.0,-340.0,71.0,-356.0,818.0,,,383.0,6.0
阪神,4,7,タイセイルシエル,松下武士,-427.0,-565.0,-527.0,-545.0,-1147.0,-1022.0,,,-4233.0,15.0
阪神,4,8,トルストイ,杉山晴紀,188.0,609.0,1277.0,969.0,822.0,1196.0,,,5061.0,2.0
阪神,4,9,サンライズロジャー,加藤公太,,,,,,,,,,
阪神,4,10,ミッキーコンドル,大久保龍,-126.0,-842.0,-876.0,-381.0,-163.0,-330.0,,,-2718.0,11.0
阪神,4,11,ロッツオブプランズ,四位洋文,26.0,200.0,988.0,403.0,647.0,1104.0,,,3368.0,3.0
阪神,4,12,エンハンス,矢作芳人,50.0,140.0,-340.0,71.0,-356.0,818.0,,,383.0,6.0
阪神,4,13,グティ,友道康夫,-72.0,-188.0,430.0,-590.0,-89.0,-794.0,-65.0,,-1368.0,8.0
阪神,4,14,アルマデオロ,清水久詞,-183.0,-809.0,357.0,-1261.0,-1042.0,141.0,58.0,,-2739.0,12.0
阪神,4,15,スティレセイル,福永祐一,1613.0,126.0,-109.0,389.0,183.0,479.0,,,2681.0,5.0
阪神,4,16,サンライズシュガー,新谷功一,-73.0,-469.0,-541.0,-658.0,-462.0,-493.0,,,-2696.0,9.0
阪神,5,1,ヴォラヴィア,杉山佳明,251.0,-108.0,29.0,529.0,1127.0,1384.0,,,3212.0,2.0
阪神,5,2,トッピボーン,笹田和秀,27.0,455.0,60.0,-1047.0,420.0,-1009.0,-920.0,,-2014.0,6.0
阪神,5,3,ゴッドヴァレー,渡辺薫彦,129.0,860.0,897.0,-250.0,552.0,660.0,,,2848.0,3.0
阪神,5,4,メディテラニアン,池江泰寿,-191.0,-776.0,-643.0,-1427.0,-489.0,-718.0,,,-4244.0,7.0
阪神,5,5,リアライズオーラム,須貝尚介,-104.0,0.0,360.0,6.0,104.0,-31.0,,,335.0,5.0
阪神,5,6,ベストファンタジー,西園翔太,153.0,1699.0,444.0,889.0,1276.0,858.0,585.0,,5904.0,1.0
阪神,5,7,ジューンエオス,武英智　,34.0,323.0,793.0,38.0,348.0,301.0,,,1837.0,4.0
阪神,6,1,ゴージャス,四位洋文,26.0,944.0,466.0,403.0,647.0,1104.0,209.0,,3799.0,2.0
阪神,6,2,クインズショコラ,新谷功一,-73.0,184.0,-524.0,-658.0,-462.0,-493.0,,,-2026.0,7.0
阪神,6,3,シュヴァルム,尾関知人,137.0,-485.0,-763.0,-1465.0,-42.0,-109.0,,,-2727.0,8.0
阪神,6,4,クリノスワロー,高橋義忠,-35.0,-275.0,-515.0,40.0,-259.0,7.0,,,-1037.0,6.0
阪神,6,5,ネティフラウ,西園翔太,153.0,1699.0,997.0,889.0,1276.0,858.0,585.0,,6457.0,1.0
阪神,6,6,ディアマイハニー,中尾秀正,252.0,942.0,603.0,320.0,153.0,1064.0,,,3334.0,3.0
阪神,6,7,マリーヌ,斉藤崇史,-77.0,-713.0,637.0,74.0,149.0,-371.0,,,-301.0,5.0
阪神,6,8,タマモカンパネラ,伊藤圭三,69.0,1153.0,919.0,557.0,-600.0,-144.0,-67.0,,1887.0,4.0
阪神,7,1,ティムール,中竹和也,377.0,536.0,2365.0,27.0,-533.0,1491.0,,,4263.0,1.0
阪神,7,2,セルリアンミナギル,藤野健太,-867.0,571.0,146.0,-1591.0,-683.0,-509.0,,,-2933.0,5.0
阪神,7,3,ベトルス,友道康夫,-72.0,-586.0,430.0,-302.0,88.0,-794.0,277.0,,-959.0,4.0
阪神,7,4,アットアブラスト,小椋研介,552.0,-2428.0,-3643.0,-1593.0,-986.0,-5043.0,-254.0,,-13395.0,9.0
阪神,7,5,プレカーサー,加藤和宏,0.0,-593.0,-1045.0,-610.0,-332.0,-2031.0,,,-4611.0,7.0
阪神,7,6,ムーンスカイ,牧田和弥,-432.0,-224.0,-800.0,-83.0,814.0,-2502.0,,,-3227.0,6.0
阪神,7,7,コスモアミマネラ,柄崎将寿,,,,,,,,,,
阪神,7,8,ダイヤモンドレイン,池添学　,163.0,-518.0,227.0,293.0,-40.0,1616.0,,,1741.0,3.0
阪神,7,9,アクアヴァーナル,四位洋文,26.0,944.0,988.0,592.0,409.0,1104.0,,,4063.0,2.0
阪神,7,10,マサハヤヴォス,今野貞一,26.0,-201.0,-1432.0,-252.0,-458.0,-1820.0,-1104.0,,-5241.0,8.0
阪神,8,1,シルヴァーデューク,前川恭子,,,,,,,,,,
阪神,8,2,タガノヘラクレス,千田輝彦,87.0,1269.0,2567.0,627.0,2724.0,2595.0,936.0,,10805.0,1.0
阪神,8,3,ダイシンビヨンド,梅田智之,-396.0,-1111.0,-505.0,-946.0,-626.0,-1106.0,359.0,,-4331.0,11.0
阪神,8,4,サク,北出成人,337.0,844.0,1494.0,185.0,2726.0,1806.0,,,7392.0,2.0
阪神,8,5,ダノンクロム,東田明士,,,,,,,,,,
阪神,8,6,サトノエンパイア,藤原英昭,-129.0,-598.0,-794.0,-110.0,-381.0,-1233.0,-132.0,,-3377.0,10.0
阪神,8,7,ラブカヒルー,森田直行,-153.0,39.0,-18.0,875.0,1488.0,1187.0,,,3418.0,6.0
阪神,8,8,ラガークイン,大久保龍,-126.0,-87.0,-876.0,573.0,-804.0,-330.0,,,-1650.0,9.0
阪神,8,9,バーケンティン,平田修　,-166.0,-889.0,-994.0,316.0,-1577.0,-1569.0,-383.0,,-5262.0,12.0
