場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,4,9,ウインシュクラン,スクリーンヒーロー,903.0,537.0,,,,,,,1440.0,3.0
京都,5,1,フレアオブセンス,ポエティックフレア,,,,,,,,,,
京都,5,2,タガノラヴズワン,ヤマカツエース,-528.0,-55.0,-88.0,16.0,192.0,-425.0,,,-888.0,7.0
京都,5,3,リンリスゴー,モーリス,1046.0,-97.0,-847.0,-235.0,-2142.0,-1652.0,,,-3927.0,9.0
京都,5,4,オプティモ,タワーオブロンドン,1442.0,-437.0,796.0,338.0,197.0,-157.0,,,2179.0,5.0
京都,5,5,スズノボンライミー,カレンブラックヒル,724.0,520.0,-393.0,1472.0,1022.0,419.0,,,3764.0,4.0
京都,5,6,ルクスキャンディ,ハービンジャー,391.0,376.0,423.0,143.0,397.0,2186.0,,,3916.0,3.0
京都,5,7,ショウナンアワード,リアルスティール,-1308.0,717.0,1953.0,1249.0,3839.0,1961.0,,,8411.0,2.0
京都,5,8,サトノセプター,Kingman,-122.0,-81.0,-445.0,-94.0,-492.0,-282.0,,,-1516.0,8.0
京都,5,9,メイショウテンク,ポエティックフレア,,,,,,,,,,
京都,5,10,ルナフィオーレ,シルバーステート,-501.0,501.0,1981.0,-474.0,-1355.0,-268.0,,,-116.0,6.0
京都,5,11,レッドリガーレ,モーリス,1046.0,-97.0,-847.0,-235.0,-2142.0,-1652.0,,,-3927.0,9.0
京都,5,12,ライゼシュトゥルム,イスラボニータ,967.0,527.0,4154.0,944.0,3209.0,620.0,,,10421.0,1.0
京都,6,1,ソルチェリア,ナダル,-312.0,-168.0,1035.0,-380.0,443.0,55.0,,,673.0,7.0
京都,6,2,マーチンゲール,シニスターミニスター,4687.0,1190.0,9037.0,1412.0,5738.0,8102.0,,,30166.0,1.0
京都,6,3,ジャスティンアポロ,シニスターミニスター,4687.0,1190.0,9037.0,1412.0,5738.0,8102.0,,,30166.0,1.0
京都,6,4,セルジュバローズ,サートゥルナーリア,209.0,-174.0,452.0,-499.0,-851.0,-390.0,,,-1253.0,9.0
京都,6,5,マテンロウアワー,Constitution,,,,,,,,,,
京都,6,6,ラッキーダイヤ,サトノダイヤモンド,-504.0,-1066.0,-41.0,270.0,-472.0,-854.0,,,-2667.0,10.0
京都,6,7,バートラガッツ,リアルスティール,-1308.0,717.0,3041.0,1249.0,1180.0,1961.0,,,6840.0,4.0
京都,6,8,コイタマチャン,シャンハイボビー,1109.0,-225.0,264.0,151.0,-766.0,873.0,,,1406.0,5.0
京都,6,9,アシャカルー,シニスターミニスター,4687.0,1190.0,9037.0,1412.0,5738.0,8102.0,,,30166.0,1.0
京都,6,10,ペスカドール,Uncle Mo,101.0,-21.0,367.0,0.0,567.0,236.0,,,1250.0,6.0
京都,6,11,タガノナッシュビル,アニマルキングダム,870.0,442.0,-736.0,-1029.0,33.0,106.0,,,-314.0,8.0
京都,6,12,セリーンストーム,シルバーステート,-501.0,501.0,-4781.0,-474.0,-864.0,-268.0,,,-6387.0,12.0
京都,6,13,ビナハイバン,コパノリッキー,-916.0,-95.0,-2742.0,-231.0,97.0,-1172.0,,,-5059.0,11.0
京都,7,1,ブラーヴイストワル,ロードカナロア,-2907.0,-682.0,-1519.0,1127.0,-3277.0,-3552.0,,,-10810.0,15.0
京都,7,2,ヴィーナスバブル,ダノンバラード,73.0,-531.0,1958.0,-197.0,754.0,634.0,,,2691.0,8.0
京都,7,3,アレンテージョ,フェノーメノ,,,,,,,,,,
京都,7,4,クラウディアイ,サートゥルナーリア,209.0,-208.0,-800.0,-851.0,-390.0,-209.0,,,-2249.0,12.0
京都,7,5,マディソンガール,キズナ,1434.0,2350.0,4251.0,2547.0,3921.0,3253.0,,,17756.0,1.0
京都,7,6,ツーエムクロノス,ノーブルミッション,,,,,,,,,,
京都,7,7,ニホンピロデヴィン,グレーターロンドン,317.0,1393.0,2228.0,1139.0,1155.0,1956.0,,,8188.0,2.0
京都,7,8,フラッシングレート,ミッキーロケット,515.0,-54.0,715.0,21.0,346.0,,,,1543.0,9.0
京都,7,9,ジーティーマン,モーリス,1046.0,-2146.0,-847.0,-400.0,-333.0,-1652.0,154.0,,-4178.0,14.0
京都,7,10,ダノンフィオーレ,サートゥルナーリア,209.0,-208.0,-800.0,-851.0,-390.0,-209.0,,,-2249.0,12.0
京都,7,11,レベルスルール,イスラボニータ,967.0,35.0,4154.0,725.0,-990.0,620.0,474.0,,5985.0,4.0
京都,7,12,アドラビーレ,イスラボニータ,967.0,35.0,4154.0,725.0,-990.0,620.0,474.0,,5985.0,4.0
京都,7,13,アルディスティーノ,イスラボニータ,967.0,35.0,4154.0,725.0,-990.0,620.0,474.0,,5985.0,4.0
京都,7,14,ニュークレド,ブリックスアンドモルタル,-1358.0,2059.0,1704.0,1564.0,1306.0,-1051.0,391.0,,4615.0,7.0
京都,7,15,ミトノオルフェ,オルフェーヴル,-914.0,1292.0,1764.0,1034.0,1044.0,1152.0,2285.0,,7657.0,3.0
京都,7,16,ブルーミングローズ,サートゥルナーリア,209.0,-208.0,-800.0,-851.0,-390.0,,,,-2040.0,11.0
京都,7,17,レッドイステル,エピファネイア,-1513.0,-6025.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-21564.0,16.0
京都,7,18,ゼンノインヴォーク,シルバーステート,-501.0,-1068.0,1981.0,-7.0,-864.0,-268.0,-837.0,,-1564.0,10.0
京都,8,1,フェンダー,モーリス,1046.0,-2146.0,-2250.0,-1706.0,-2142.0,-1652.0,,,-8850.0,13.0
京都,8,2,イグニション,スノードラゴン,,,,,,,,,,
京都,8,3,リクエイ,フォーウィールドライブ,598.0,979.0,1178.0,3796.0,1050.0,,,,7601.0,2.0
京都,8,4,フォルティーナ,ミッキーアイル,954.0,851.0,-837.0,130.0,830.0,1117.0,,,3045.0,6.0
京都,8,5,アオカミ,ラブリーデイ,-1039.0,-1190.0,-996.0,583.0,-528.0,-32.0,16.0,,-3186.0,11.0
京都,8,6,ミヤビクライ,ザファクター,-184.0,269.0,-31.0,334.0,400.0,84.0,616.0,,1488.0,7.0
京都,8,7,ニホンピロトッティ,ディスクリートキャット,1291.0,408.0,293.0,64.0,2616.0,1280.0,,,5952.0,4.0
京都,8,8,クリノオリーブ,ニューイヤーズデイ,-363.0,70.0,-123.0,244.0,-660.0,,,,-832.0,8.0
京都,8,9,グラスブランシュ,エピカリス,,,,,,,,,,
京都,8,10,ボルセーナ,イスラボニータ,967.0,35.0,-2141.0,725.0,3209.0,620.0,2234.0,,5649.0,5.0
京都,8,11,フィドルファドル,サトノアラジン,142.0,113.0,-1225.0,-998.0,-314.0,-827.0,,,-3109.0,10.0
京都,8,12,ホウオウフロイト,エイシンフラッシュ,-325.0,-1895.0,-1122.0,-492.0,-2976.0,-1906.0,-942.0,,-9658.0,14.0
京都,8,13,トリリオンボーイ,マクフィ,-456.0,26.0,-385.0,-999.0,-513.0,-47.0,614.0,,-1760.0,9.0
京都,8,14,レヴィテーション,シニスターミニスター,4687.0,2599.0,9037.0,1599.0,2774.0,8102.0,1722.0,,30520.0,1.0
京都,8,15,マサノユニコーン,ルヴァンスレーヴ,1381.0,-315.0,891.0,1262.0,3608.0,-795.0,,,6032.0,3.0
京都,8,16,ゼンノツキヨミ,ロードカナロア,-2907.0,-682.0,-288.0,1127.0,1653.0,-3552.0,,,-4649.0,12.0
京都,9,1,コスモオピニオン,ダノンバラード,73.0,-531.0,172.0,-110.0,754.0,634.0,499.0,,1491.0,7.0
京都,9,2,ブルーペクトライト,サトノダイヤモンド,-504.0,-1161.0,-41.0,-472.0,-854.0,,,,-3032.0,11.0
京都,9,3,ロングウェイホーム,ジャスタウェイ,-1043.0,374.0,1037.0,-92.0,-334.0,826.0,978.0,,1746.0,5.0
京都,9,4,ジーニアスバローズ,ハーツクライ,-2618.0,-1690.0,-519.0,-1673.0,-2270.0,-2972.0,,,-11742.0,13.0
京都,9,5,ウインアルドーレ,ビーチパトロール,1177.0,561.0,-441.0,78.0,669.0,-346.0,-220.0,,1478.0,8.0
京都,9,6,バッケンレコード,オルフェーヴル,-914.0,1292.0,-224.0,1034.0,1044.0,1152.0,,,3384.0,4.0
京都,9,7,ロイガヴェーグル,サトノアラジン,142.0,113.0,-1225.0,-1209.0,-1250.0,-827.0,,,-4256.0,12.0
京都,9,8,サイモンコーラル,ビーチパトロール,1177.0,561.0,-441.0,669.0,-346.0,,,,1620.0,6.0
京都,9,9,シンリミテス,ドレフォン,2988.0,2702.0,5543.0,1870.0,2178.0,2542.0,,,17823.0,2.0
京都,9,10,ブルーワール,Arrogate,-193.0,127.0,-1.0,156.0,-93.0,-349.0,,,-353.0,10.0
京都,9,11,カペルブリュッケ,ドレフォン,2988.0,2702.0,5543.0,2608.0,2178.0,2542.0,1886.0,,20447.0,1.0
京都,9,12,フォーワンセルフ,パイロ,1767.0,431.0,1911.0,-519.0,1669.0,1506.0,846.0,,7611.0,3.0
京都,9,13,テーオーレガシー,ダンカーク,1678.0,-452.0,259.0,-893.0,-128.0,28.0,,,492.0,9.0
京都,10,1,ヤブサメ,ファインニードル,186.0,468.0,733.0,1523.0,353.0,-5.0,312.0,,3570.0,4.0
京都,10,2,ウルトラソニック,ドゥラメンテ,-2094.0,-1786.0,-829.0,-3854.0,-2927.0,-809.0,-451.0,,-12750.0,9.0
京都,10,3,グランデサラス,エピファネイア,-1513.0,-6025.0,-2937.0,-4517.0,-3687.0,-5692.0,-3695.0,,-28066.0,11.0
京都,10,4,シュヴェルトライテ,マツリダゴッホ,,,,,,,,,,
京都,10,5,ルミノメテオール,エピファネイア,-1513.0,-6025.0,-2937.0,-4517.0,-3687.0,-5692.0,,,-24371.0,10.0
京都,10,6,エヴァンスウィート,スワーヴリチャード,-913.0,264.0,-1019.0,-3067.0,-2064.0,-224.0,,,-7023.0,8.0
京都,10,7,モズナナスター,モズアスコット,992.0,1176.0,906.0,1376.0,-44.0,,,,4406.0,3.0
京都,10,8,モンテシート,ミッキーアイル,954.0,851.0,1956.0,-612.0,830.0,1117.0,1761.0,,6857.0,2.0
京都,10,9,セシリエプラージュ,ブリックスアンドモルタル,-1358.0,2059.0,1704.0,66.0,-1051.0,-1593.0,,,-173.0,6.0
京都,10,10,トラペジスト,ニューイヤーズデイ,-363.0,70.0,572.0,244.0,-660.0,,,,-137.0,5.0
京都,10,11,ミストレス,キズナ,1434.0,2350.0,4251.0,2547.0,-331.0,3253.0,,,13504.0,1.0
京都,10,12,アスクビギンアゲン,ハービンジャー,391.0,-1020.0,423.0,-1249.0,397.0,2186.0,-2656.0,,-1528.0,7.0
京都,11,1,ネッタイヤライ,コントレイル,,,,,,,,,,
京都,11,2,カラペルソナ,エピファネイア,-1513.0,-389.0,-2937.0,1587.0,-1809.0,-5692.0,,,-10753.0,6.0
京都,11,3,アスクエジンバラ,リオンディーズ,-520.0,-183.0,-714.0,1206.0,78.0,1038.0,-2297.0,,-1392.0,4.0
京都,11,4,メイショウソラリス,シスキン,501.0,367.0,424.0,424.0,35.0,424.0,,,2175.0,2.0
京都,11,5,ロックターミガン,シスキン,501.0,367.0,424.0,424.0,35.0,424.0,,,2175.0,2.0
京都,11,6,バルセシート,キズナ,1434.0,1952.0,4251.0,1194.0,3921.0,3253.0,5483.0,,21488.0,1.0
京都,11,7,サトノアイボリー,エピファネイア,-1513.0,-389.0,-2937.0,1587.0,-1809.0,-5692.0,,,-10753.0,6.0
京都,11,8,ジャスティンビスタ,サートゥルナーリア,209.0,-188.0,-800.0,-499.0,-851.0,-390.0,-572.0,,-3091.0,5.0
京都,11,9,フリーガー,コントレイル,,,,,,,,,,
京都,11,10,ゴーイントゥスカイ,コントレイル,,,,,,,,,,
京都,11,11,ウイナーズナイン,エピファネイア,-1513.0,-389.0,-2937.0,1587.0,-1809.0,-5692.0,,,-10753.0,6.0
京都,12,1,ジュンヴァンケット,キズナ,1434.0,2350.0,4251.0,630.0,-331.0,3253.0,,,11587.0,1.0
京都,12,2,ベルウッドブラボー,シルバーステート,-501.0,-1068.0,1981.0,-7.0,-1355.0,-268.0,-837.0,,-2055.0,12.0
京都,12,3,アイヲツグモノ,ヴィクトワールピサ,963.0,-99.0,-270.0,-188.0,-605.0,-1890.0,288.0,,-1801.0,11.0
京都,12,4,スカプラリオ,ルーラーシップ,762.0,-1893.0,345.0,-1091.0,2649.0,-4.0,,,768.0,8.0
京都,12,5,ピースフルナイト,ファインニードル,186.0,468.0,733.0,353.0,-5.0,,,,1735.0,6.0
京都,12,6,ブルーアイドガール,キタサンブラック,2513.0,837.0,-309.0,1006.0,972.0,1214.0,,,6233.0,4.0
京都,12,7,アムールリーベ,シルバーステート,-501.0,-1068.0,1981.0,-1130.0,-1355.0,-268.0,,,-2341.0,13.0
京都,12,8,ソングオブライフ,ブリックスアンドモルタル,-1358.0,2059.0,1704.0,66.0,-1051.0,,,,1420.0,7.0
京都,12,9,スペルキャスター,ロードカナロア,-2907.0,-682.0,-1519.0,1234.0,1653.0,-3552.0,,,-5773.0,15.0
京都,12,10,マイネルラッシュ,ダイワメジャー,1022.0,-940.0,-636.0,-1508.0,-1303.0,-1639.0,,,-5004.0,14.0
京都,12,11,ブライティアダイヤ,サトノアラジン,142.0,113.0,-1033.0,781.0,-314.0,-827.0,,,-1138.0,9.0
京都,12,12,アンビバレント,ディスクリートキャット,1291.0,408.0,2339.0,2190.0,2616.0,1280.0,,,10124.0,2.0
京都,12,13,ベビーズブレス,アドマイヤマーズ,1085.0,400.0,-428.0,266.0,968.0,,,,2291.0,5.0
京都,12,14,ヒーローインチーフ,ディスクリートキャット,1291.0,408.0,2339.0,64.0,2616.0,1280.0,,,7998.0,3.0
京都,12,15,ハリウッドメモリー,ロードカナロア,-2907.0,-682.0,-1519.0,-1124.0,1653.0,-3552.0,,,-8131.0,16.0
京都,12,16,ジオパーククラウン,サトノクラウン,-620.0,2098.0,-1605.0,-221.0,-1479.0,193.0,,,-1634.0,10.0
