場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
福島,6,2,エランヴィータ,柄崎将寿,-1184.0,1516.0,-1258.0,-307.0,-1779.0,-1044.0,,-792.0,-4848.0,8.0
福島,6,3,ラヴァブルロマン,伊藤圭三,-617.0,-138.0,995.0,-443.0,133.0,-756.0,,226.0,-600.0,3.0
福島,6,4,パレスラン,手塚貴久,-508.0,-27.0,-1004.0,494.0,223.0,-230.0,,42.0,-1010.0,5.0
福島,6,5,エコロメジャー,牧浦充徳,890.0,273.0,612.0,-286.0,118.0,820.0,,165.0,2592.0,1.0
福島,6,6,オルッス,伊坂重信,-571.0,325.0,-845.0,-212.0,-870.0,-1936.0,,-912.0,-5021.0,9.0
福島,6,7,セイウンガジュマル,牧光二　,-43.0,-137.0,-886.0,-525.0,-1018.0,-312.0,,-472.0,-3393.0,6.0
福島,6,8,ソラティオ,粕谷昌央,-568.0,-403.0,-139.0,420.0,607.0,-457.0,,-279.0,-819.0,4.0
福島,6,9,ムーンベリル,西村真幸,435.0,-579.0,-1576.0,4.0,-399.0,-1987.0,,-131.0,-4233.0,7.0
福島,6,10,マリノエスプレッソ,村田一誠,153.0,-314.0,-2025.0,-2084.0,-2333.0,-2085.0,,-1852.0,-10540.0,10.0
福島,7,1,アースヴィンチ,蛯名正義,155.0,1505.0,1251.0,-136.0,875.0,916.0,-473.0,318.0,4411.0,5.0
福島,7,2,モーブプリエール,鈴木慎太,41.0,1182.0,609.0,1485.0,433.0,1151.0,-14.0,356.0,5243.0,3.0
福島,7,3,アッパーウォーター,千葉直人,-213.0,1698.0,1528.0,2154.0,-110.0,174.0,1109.0,277.0,6617.0,2.0
福島,7,4,グレイスルーラー,尾形和幸,208.0,-431.0,271.0,-1011.0,-3.0,-968.0,238.0,-522.0,-2218.0,12.0
福島,7,5,エバーシャンティ,久保田貴,328.0,-478.0,-533.0,-465.0,85.0,-453.0,,-34.0,-1550.0,11.0
福島,7,6,イバラヒメ,新開幸一,-328.0,-616.0,-721.0,-1036.0,-1020.0,-628.0,58.0,-135.0,-4426.0,13.0
福島,7,7,ラグアイリータ,岩戸孝樹,-537.0,-1613.0,-2313.0,-1147.0,-1309.0,-2343.0,-364.0,-704.0,-10330.0,15.0
福島,7,8,フォセットジェンヌ,和田勇介,-20.0,167.0,619.0,773.0,798.0,171.0,426.0,-145.0,2789.0,6.0
福島,7,9,ミダレセツゲツカ,清水英克,448.0,1230.0,2093.0,679.0,455.0,1817.0,315.0,130.0,7167.0,1.0
福島,7,10,ウインスフェーン,畠山吉宏,-416.0,160.0,-894.0,49.0,641.0,1381.0,468.0,-337.0,1052.0,7.0
福島,7,11,レイナデルアイレ,矢嶋大樹,-480.0,-136.0,-634.0,1320.0,-1420.0,-1151.0,,1324.0,-1177.0,9.0
福島,7,12,セルレーヴ,室井潔　,,,,,,,,,,
福島,7,13,エリオステモン,柄崎将寿,-1184.0,-1650.0,-450.0,-1177.0,-367.0,-1044.0,,281.0,-5591.0,14.0
福島,7,14,フロリメル,加藤征弘,-154.0,466.0,-181.0,-191.0,-252.0,-552.0,,-349.0,-1213.0,10.0
福島,7,15,ラングロワブリッジ,戸田博文,-22.0,844.0,-83.0,355.0,-927.0,-207.0,-838.0,371.0,-507.0,8.0
福島,7,16,ポポラヴィスタ,鈴木慎太,41.0,1182.0,609.0,1485.0,433.0,1151.0,-14.0,356.0,5243.0,3.0
福島,8,1,ベイツリー,村田一誠,153.0,-2408.0,-1834.0,-1170.0,-1327.0,-2085.0,-855.0,-397.0,-9923.0,15.0
福島,8,2,ウインマニフィーク,鈴木慎太,41.0,1182.0,609.0,1485.0,433.0,1151.0,,356.0,5257.0,1.0
福島,8,3,モロノディアマンテ,田中勝春,-169.0,43.0,1414.0,563.0,683.0,1228.0,500.0,774.0,5036.0,2.0
福島,8,4,シーサンタナ,手塚貴久,-508.0,556.0,777.0,-20.0,-312.0,-230.0,-28.0,245.0,480.0,5.0
福島,8,5,ホープフルワールド,伊藤大士,-424.0,-337.0,-253.0,116.0,-835.0,-1194.0,384.0,-166.0,-2709.0,11.0
福島,8,6,テンノルーキー,田村康仁,-655.0,-169.0,-1108.0,-55.0,-1185.0,-1427.0,-1125.0,-260.0,-5984.0,12.0
福島,8,7,コールリッジ,林徹　　,-370.0,180.0,-222.0,332.0,321.0,-307.0,-468.0,219.0,-315.0,7.0
福島,8,8,サトノリアファル,古賀慎明,-270.0,704.0,377.0,646.0,-137.0,-468.0,150.0,-15.0,987.0,3.0
福島,8,9,クリスタルドレス,高橋文雅,-103.0,-1719.0,-882.0,-1222.0,-2476.0,-821.0,-184.0,-71.0,-7478.0,14.0
福島,8,10,マイネルオラクル,尾関知人,188.0,-1140.0,-1551.0,-1939.0,-632.0,-976.0,-513.0,-609.0,-7172.0,13.0
福島,8,11,シンショク,尾形和幸,208.0,-431.0,271.0,-1011.0,-3.0,-968.0,238.0,-522.0,-2218.0,10.0
福島,8,12,コスモアミュレット,加藤士津,-269.0,-260.0,-69.0,-691.0,1245.0,887.0,,134.0,977.0,4.0
福島,8,13,ベアダイヤモンド,松尾卓哉,,,,,,,,,,
福島,8,14,オートカリテ,牧光二　,-43.0,-560.0,-378.0,-675.0,71.0,-312.0,-456.0,144.0,-2209.0,9.0
福島,8,15,サツキジュエル,石栗龍彦,239.0,534.0,-1140.0,-154.0,-822.0,55.0,,1062.0,-226.0,6.0
福島,8,16,マイチバイ,堀内岳志,-246.0,624.0,350.0,-577.0,-761.0,-512.0,-1649.0,1142.0,-1629.0,8.0
福島,9,1,ゲクウ,小手川準,-183.0,-288.0,-155.0,-83.0,-243.0,-1352.0,-674.0,-1749.0,-4727.0,14.0
福島,9,2,カワキタマナレア,杉山佳明,34.0,377.0,1990.0,-221.0,409.0,1331.0,,673.0,4593.0,2.0
福島,9,3,ゴルトリッチ,牧浦充徳,890.0,311.0,612.0,-278.0,118.0,820.0,714.0,165.0,3352.0,4.0
福島,9,4,タケルハーロック,高柳大輔,-11.0,747.0,942.0,-987.0,949.0,692.0,,777.0,3109.0,5.0
福島,9,5,イノキ,岩戸孝樹,-537.0,-316.0,-1016.0,154.0,-2054.0,-2343.0,-364.0,-54.0,-6530.0,16.0
福島,9,6,エコロシード,堀宣行　,30.0,-348.0,86.0,-240.0,604.0,-301.0,8.0,372.0,211.0,9.0
福島,9,7,ケブランリ,加藤士津,-269.0,566.0,1667.0,-691.0,336.0,887.0,,1008.0,3504.0,3.0
福島,9,8,オセアエクスプレス,菊川正達,-127.0,1480.0,132.0,1699.0,-290.0,-158.0,-642.0,873.0,2967.0,6.0
福島,9,9,アメリカンチケット,藤原英昭,0.0,-785.0,-858.0,-753.0,-599.0,-690.0,-201.0,12.0,-3874.0,12.0
福島,9,10,ヒラボクカレラ,奥村豊　,144.0,-132.0,202.0,162.0,298.0,844.0,-220.0,424.0,1722.0,7.0
福島,9,11,グラスブランシュ,松山将樹,655.0,56.0,177.0,-249.0,-150.0,-565.0,1290.0,408.0,1622.0,8.0
福島,9,12,タッカージーティー,鈴木伸尋,203.0,-1347.0,-376.0,-841.0,-657.0,-506.0,,98.0,-3426.0,11.0
福島,9,13,サードウインド,西田雄一,-80.0,-1208.0,-16.0,126.0,-336.0,245.0,264.0,995.0,-10.0,10.0
福島,9,14,モリノセピア,鈴木伸尋,203.0,-1347.0,-376.0,-2131.0,-657.0,-506.0,-952.0,98.0,-5668.0,15.0
福島,9,15,ルクスレイモンド,上原佑紀,922.0,1023.0,1014.0,220.0,969.0,1493.0,1522.0,515.0,7678.0,1.0
福島,9,16,シアター,茶木太樹,-156.0,-666.0,-428.0,-391.0,-901.0,-1027.0,-367.0,-146.0,-4082.0,13.0
福島,10,1,ハイクオリティ,今野貞一,-403.0,698.0,657.0,-58.0,-324.0,-1338.0,,530.0,-238.0,3.0
福島,10,2,ラストレガシー,手塚貴久,-508.0,-1019.0,-1004.0,-1088.0,-312.0,-230.0,-28.0,42.0,-4147.0,7.0
福島,10,3,リフレックス,金成貴史,-189.0,780.0,1978.0,-86.0,1100.0,181.0,52.0,588.0,4404.0,1.0
福島,10,4,ホウオウフロイト,加藤和宏,-876.0,-1883.0,-1698.0,-2087.0,-3048.0,-3341.0,,-212.0,-13145.0,10.0
福島,10,5,ショウナンヤッホー,栗田徹　,-54.0,-699.0,-1108.0,-543.0,9.0,-778.0,-409.0,-1093.0,-4675.0,8.0
福島,10,6,コックピットサイト,鹿戸雄一,277.0,-401.0,339.0,395.0,394.0,-440.0,,462.0,1026.0,2.0
福島,10,7,コスモマルーン,秋本大介,,,,,,,,,,
福島,10,8,ゲンパチルーナ,西田雄一,-80.0,-1208.0,-16.0,126.0,-953.0,245.0,264.0,995.0,-627.0,4.0
福島,10,9,ドゥマーヴェリック,大竹正博,-62.0,-1197.0,-400.0,-514.0,-181.0,-140.0,258.0,-644.0,-2880.0,5.0
福島,10,10,ルクスメンデス,小崎憲　,-248.0,-756.0,-2.0,34.0,563.0,-1664.0,244.0,-1124.0,-2953.0,6.0
福島,10,11,オーケーマヒナ,相沢郁　,62.0,-755.0,-696.0,-78.0,-1087.0,-129.0,-1735.0,-456.0,-4874.0,9.0
福島,11,1,テーオーダグラス,須貝尚介,-55.0,216.0,584.0,-210.0,-36.0,-54.0,,-434.0,11.0,5.0
福島,11,2,ノーランサンライズ,佐藤悠太,1938.0,556.0,1875.0,851.0,735.0,3099.0,706.0,-431.0,9329.0,1.0
福島,11,3,ハニーコム,蛯名正義,155.0,-716.0,1251.0,-769.0,875.0,916.0,,318.0,2030.0,3.0
福島,11,4,マリアイリダータ,田中博康,-37.0,65.0,-1190.0,-316.0,-57.0,-247.0,127.0,-139.0,-1794.0,6.0
福島,11,5,ホウオウスーペリア,吉岡辰弥,-94.0,1043.0,147.0,8.0,99.0,828.0,-502.0,298.0,1827.0,4.0
福島,11,6,ホルトバージ,柴田卓　,,,,,,,,,,
福島,11,7,リーティアコナル,高橋一哉,-680.0,-324.0,-761.0,547.0,-1833.0,-692.0,-425.0,689.0,-3479.0,7.0
福島,11,8,フィオレストラーダ,杉山晴紀,497.0,127.0,1179.0,356.0,1295.0,1908.0,,99.0,5461.0,2.0
福島,11,9,アマイ,伊藤大士,-424.0,-163.0,-253.0,-993.0,-835.0,-1194.0,384.0,-166.0,-3644.0,8.0
福島,12,1,オレイア,加藤和宏,-876.0,-1883.0,-2627.0,-1774.0,-1447.0,-3341.0,-2205.0,-753.0,-14906.0,15.0
福島,12,2,ルシェロアズーリ,鈴木伸尋,203.0,-1347.0,-667.0,-841.0,-657.0,-506.0,-952.0,-49.0,-4816.0,12.0
福島,12,3,クリノゴッホ,新開幸一,-328.0,-890.0,-721.0,-441.0,-323.0,-628.0,,-135.0,-3466.0,9.0
福島,12,4,テルケンレンスキー,竹内正洋,-150.0,21.0,959.0,134.0,1769.0,397.0,,759.0,3889.0,2.0
福島,12,5,テンプーシャオン,和田勇介,-20.0,-451.0,619.0,410.0,-561.0,171.0,426.0,-145.0,449.0,4.0
福島,12,6,デアリングエア,菊沢隆徳,115.0,-395.0,218.0,-437.0,949.0,-625.0,-97.0,-457.0,-729.0,6.0
福島,12,7,ラブリーガール,勢司和浩,84.0,-1376.0,-1533.0,-454.0,-1648.0,-757.0,,-587.0,-6271.0,13.0
福島,12,8,ココボロ,松山将樹,655.0,56.0,250.0,-249.0,-150.0,-565.0,,413.0,410.0,5.0
福島,12,9,サムハラ,新開幸一,-328.0,-890.0,-721.0,-1036.0,-323.0,-628.0,-322.0,-135.0,-4383.0,11.0
福島,12,10,ジェイエルライナー,青木孝文,668.0,672.0,1189.0,314.0,-134.0,1195.0,-363.0,1174.0,4715.0,1.0
福島,12,11,エバーラスト,和田正一,270.0,234.0,1100.0,1160.0,616.0,1323.0,-917.0,12.0,3798.0,3.0
福島,12,12,ビッグフラワー,加藤征弘,-154.0,-1378.0,-181.0,-419.0,-310.0,-552.0,-193.0,-349.0,-3536.0,10.0
福島,12,13,ステートオブロック,松尾卓哉,,,,,,,,,,
福島,12,14,ルクスコロン,堀内岳志,-246.0,-1716.0,350.0,-460.0,-549.0,-512.0,905.0,1142.0,-1086.0,7.0
福島,12,15,ファインサマーデイ,高柳瑞樹,59.0,-1777.0,-23.0,163.0,248.0,-319.0,92.0,-207.0,-1764.0,8.0
福島,12,16,コックオーヴァン,伊藤伸一,-512.0,-235.0,-1670.0,-2722.0,-3273.0,-1675.0,-1392.0,-376.0,-11855.0,14.0
小倉,1,1,シスキンブルーム,斉藤崇史,506.0,1160.0,-176.0,350.0,746.0,627.0,,-374.0,2839.0,5.0
小倉,1,2,スマートメモリー,石坂公一,-18.0,1246.0,1246.0,245.0,445.0,1302.0,,261.0,4727.0,3.0
小倉,1,3,ペプチドニンバス,武英智　,-20.0,343.0,1333.0,-144.0,1309.0,630.0,,140.0,3591.0,4.0
小倉,1,4,イザベル,藤野健太,-386.0,-266.0,1130.0,138.0,3200.0,2286.0,,-79.0,6023.0,2.0
小倉,1,5,クリコキアナ,谷潔　　,100.0,-809.0,-491.0,696.0,612.0,-726.0,,-565.0,-1183.0,6.0
小倉,1,6,ニドヅケキンシ,佐藤悠太,304.0,962.0,1875.0,1530.0,1110.0,3099.0,,-431.0,8449.0,1.0
小倉,2,1,クリコファルコン,谷潔　　,100.0,-809.0,-503.0,-1097.0,612.0,-726.0,,-288.0,-2711.0,10.0
小倉,2,2,ヴォーゲ,森田直行,520.0,932.0,943.0,512.0,494.0,-326.0,,35.0,3110.0,6.0
小倉,2,3,メイショウマドンナ,荒川義之,-524.0,454.0,1664.0,1390.0,1301.0,560.0,,-319.0,4526.0,5.0
小倉,2,4,モズエムブイピー,矢作芳人,-459.0,-1158.0,-34.0,-1800.0,-279.0,-1739.0,,398.0,-5071.0,12.0
小倉,2,5,メイショウテンジン,高橋亮　,79.0,-133.0,190.0,-88.0,84.0,1104.0,639.0,489.0,2364.0,7.0
小倉,2,6,サンライズキース,羽月友彦,-53.0,-800.0,-1571.0,-831.0,-2323.0,-933.0,-878.0,-120.0,-7509.0,14.0
小倉,2,7,アルムアポジェ,北出成人,446.0,980.0,532.0,1337.0,2815.0,1926.0,,361.0,8397.0,3.0
小倉,2,8,モズタイシソウシ,平田修　,-92.0,601.0,855.0,254.0,-992.0,-194.0,-677.0,-182.0,-427.0,9.0
小倉,2,9,メイワキラリ,河嶋宏樹,452.0,3465.0,3000.0,3830.0,1126.0,2063.0,,917.0,14853.0,1.0
小倉,2,10,ジャスパーブレイズ,森秀行　,441.0,440.0,1802.0,320.0,2830.0,1716.0,603.0,772.0,8924.0,2.0
小倉,2,11,ショーライトイヤー,石橋守　,193.0,-522.0,-395.0,-659.0,1275.0,312.0,,-124.0,80.0,8.0
小倉,2,12,マユナイト,高橋康之,-182.0,-1457.0,-730.0,-1105.0,510.0,-1443.0,-620.0,830.0,-4197.0,11.0
小倉,2,13,コパノルーカス,梅田智之,-123.0,-714.0,-816.0,-1396.0,-1314.0,-1492.0,-261.0,-297.0,-6413.0,13.0
小倉,2,14,スマッシング,佐藤悠太,304.0,962.0,676.0,476.0,1110.0,3099.0,,132.0,6759.0,4.0
小倉,3,1,エイシンミスリル,大久保龍,-190.0,-560.0,-717.0,-298.0,-78.0,-33.0,71.0,-212.0,-2017.0,12.0
小倉,3,2,ミリタリータトゥー,藤岡健一,130.0,-144.0,-541.0,-276.0,-409.0,-752.0,,99.0,-1893.0,11.0
小倉,3,3,ゴールデンテティス,庄野靖志,67.0,-179.0,649.0,1041.0,244.0,1203.0,-119.0,-152.0,2754.0,3.0
小倉,3,4,ジリアート,矢作芳人,-459.0,-1158.0,-2264.0,-1800.0,-1455.0,-1739.0,85.0,-190.0,-8980.0,16.0
小倉,3,5,メイショウツキヨ,飯田祐史,32.0,-290.0,-1449.0,354.0,-994.0,-1262.0,,-99.0,-3708.0,13.0
小倉,3,6,ヴァーティゴー,西園翔太,56.0,-584.0,-97.0,708.0,1126.0,-458.0,114.0,295.0,1160.0,5.0
小倉,3,7,アロハ,杉山晴紀,-347.0,1286.0,1179.0,760.0,1295.0,1908.0,-494.0,99.0,5686.0,1.0
小倉,3,8,ライツェントライゼ,梅田智之,-123.0,-714.0,-1848.0,-1396.0,-1390.0,-1492.0,,-938.0,-7901.0,15.0
小倉,3,9,クィーンズウィンク,清水久詞,-240.0,-1379.0,-643.0,-1543.0,-1336.0,-277.0,618.0,273.0,-4527.0,14.0
小倉,3,10,オーロラボレアリス,吉岡辰弥,211.0,257.0,147.0,510.0,99.0,828.0,,298.0,2350.0,4.0
小倉,3,11,ミスマリーゴールド,畑端省吾,73.0,-257.0,-1580.0,-78.0,-277.0,484.0,184.0,-241.0,-1692.0,10.0
小倉,3,12,ビサイレント,畑端省吾,73.0,-257.0,-1580.0,-78.0,-277.0,484.0,234.0,-241.0,-1642.0,9.0
小倉,3,13,スズノボンライミー,平田修　,-92.0,601.0,-608.0,254.0,744.0,-194.0,-677.0,-504.0,-476.0,8.0
小倉,3,14,ミッキーテネシー,中内田充,-67.0,-226.0,34.0,335.0,95.0,-402.0,,142.0,-89.0,7.0
小倉,3,15,エコロゼルダ,牧浦充徳,211.0,538.0,344.0,558.0,726.0,820.0,714.0,-467.0,3444.0,2.0
小倉,3,16,バロッカネーラ,池添学　,223.0,671.0,-61.0,-1097.0,-441.0,481.0,8.0,415.0,199.0,6.0
小倉,4,1,サカトクフェイス,今野貞一,-667.0,-1116.0,657.0,55.0,-324.0,-1338.0,158.0,530.0,-2045.0,10.0
小倉,4,2,セイウンダイフク,宮本博　,380.0,1930.0,491.0,1204.0,995.0,510.0,381.0,66.0,5957.0,2.0
小倉,4,3,シンゼンコジロウ,飯田祐史,32.0,-290.0,-121.0,354.0,-994.0,-1262.0,-874.0,-191.0,-3346.0,14.0
小倉,4,4,タマモスカイ,茶木太樹,-258.0,144.0,-428.0,-494.0,-721.0,-1027.0,,-146.0,-2930.0,13.0
小倉,4,5,ソルアモール,宮本博　,380.0,1930.0,491.0,1204.0,995.0,510.0,86.0,66.0,5662.0,3.0
小倉,4,6,シャンパンスター,緒方努　,436.0,-283.0,173.0,1227.0,-749.0,888.0,,-114.0,1578.0,7.0
小倉,4,7,シャドウクライ,杉山佳明,-185.0,1052.0,1990.0,1169.0,2129.0,1331.0,89.0,673.0,8248.0,1.0
小倉,4,8,アイランド,清水久詞,-240.0,-1379.0,-449.0,-1543.0,-1336.0,-277.0,,-306.0,-5530.0,16.0
小倉,4,9,オセアスターライト,東田明士,-205.0,-858.0,-603.0,398.0,326.0,306.0,,66.0,-570.0,8.0
小倉,4,10,ディープシャロー,本田優　,-275.0,-940.0,-647.0,935.0,-1397.0,-1284.0,-449.0,-10.0,-4067.0,15.0
小倉,4,11,ルヴレアール,角田晃一,818.0,56.0,1219.0,1004.0,1291.0,503.0,,448.0,5339.0,4.0
小倉,4,12,テイエムロングダン,浜田多実,323.0,584.0,938.0,692.0,1250.0,563.0,949.0,-92.0,5207.0,5.0
小倉,4,13,ラッキーヴォーグ,牧田和弥,-242.0,-620.0,-198.0,-700.0,336.0,-1017.0,,-180.0,-2621.0,12.0
小倉,4,14,アップターンデイ,藤岡健一,130.0,-144.0,147.0,-276.0,-409.0,-752.0,,-110.0,-1414.0,9.0
小倉,4,15,グレートアゲイン,牧浦充徳,211.0,538.0,612.0,558.0,726.0,820.0,714.0,165.0,4344.0,6.0
小倉,4,16,ルージュエテルナ,友道康夫,38.0,-302.0,-540.0,-471.0,-200.0,-735.0,-239.0,-147.0,-2596.0,11.0
小倉,5,1,ワッザイカ,松永幹夫,-74.0,161.0,-555.0,78.0,-383.0,-611.0,,342.0,-1042.0,6.0
小倉,5,2,リエーヴェ,松下武士,-139.0,-305.0,-614.0,309.0,401.0,-264.0,,-252.0,-864.0,5.0
小倉,5,3,ニシノキヅイタラ,谷潔　　,100.0,322.0,-491.0,696.0,612.0,-726.0,,-565.0,-52.0,4.0
小倉,5,4,カシノクロサイト,北出成人,446.0,275.0,1970.0,512.0,2815.0,1926.0,,285.0,8229.0,1.0
小倉,5,5,ヘキレキ,大根田裕,77.0,481.0,-1237.0,964.0,-47.0,1598.0,,-356.0,1480.0,3.0
小倉,5,6,カエリールークス,佐藤悠太,304.0,333.0,1875.0,1530.0,1110.0,3099.0,,-431.0,7820.0,2.0
小倉,5,7,クリノパッション,高橋義忠,44.0,-1193.0,-357.0,-1245.0,-777.0,-136.0,,-148.0,-3812.0,9.0
小倉,5,8,ルーストカール,羽月友彦,-53.0,-1107.0,-256.0,-1079.0,-2323.0,-933.0,,-433.0,-6184.0,10.0
小倉,5,9,タカモリ,牧田和弥,-242.0,167.0,-240.0,-58.0,-749.0,-1017.0,,-145.0,-2284.0,7.0
小倉,5,10,ソゲソゲスマイル,笹田和秀,-203.0,-177.0,405.0,-171.0,-2325.0,-886.0,,56.0,-3301.0,8.0
小倉,6,1,フレアオブセンス,高野友和,43.0,379.0,533.0,61.0,-289.0,442.0,,-36.0,1133.0,4.0
小倉,6,2,スクランプシャス,橋口慎介,-1.0,-211.0,-841.0,-132.0,227.0,-447.0,,-390.0,-1795.0,8.0
小倉,6,3,タガノミトゥンドゥ,長谷川浩,-128.0,-105.0,1718.0,316.0,-502.0,152.0,113.0,42.0,1606.0,3.0
小倉,6,4,グレイイメル,武英智　,-20.0,343.0,1333.0,580.0,453.0,630.0,270.0,140.0,3729.0,2.0
小倉,6,5,マスターストーン,前川恭子,346.0,-21.0,-882.0,-988.0,1958.0,875.0,-188.0,-356.0,744.0,6.0
小倉,6,6,クリスタルタワー,寺島良　,489.0,-384.0,-1343.0,-389.0,-1179.0,-1172.0,-126.0,-190.0,-4294.0,10.0
小倉,6,7,シャマレル,渡辺薫彦,-22.0,-2134.0,-538.0,-1397.0,-595.0,-692.0,-384.0,-337.0,-6099.0,13.0
小倉,6,8,クロスボーダー,小林真也,24.0,274.0,-167.0,2036.0,1494.0,979.0,,-289.0,4351.0,1.0
小倉,6,9,ビップヴォルフ,小椋研介,415.0,-967.0,-1992.0,-1558.0,-2818.0,-3210.0,,-417.0,-10547.0,17.0
小倉,6,10,ヴェロシア,安田翔伍,192.0,482.0,195.0,209.0,-525.0,-161.0,539.0,-35.0,896.0,5.0
小倉,6,11,ルクスユアン,清水久詞,-240.0,-1379.0,-643.0,-1543.0,-1336.0,-277.0,,273.0,-5145.0,11.0
小倉,6,12,ゴナビーオーライト,梅田智之,-123.0,-714.0,-1848.0,-1396.0,-1390.0,-1492.0,-1311.0,-938.0,-9212.0,16.0
小倉,6,13,スフィダンテ,高橋康之,-182.0,-1457.0,-442.0,-1105.0,-1809.0,-1443.0,1018.0,-27.0,-5447.0,12.0
小倉,6,14,ゼンノゾンターク,緒方努　,436.0,-283.0,-1394.0,1227.0,-749.0,888.0,,-478.0,-353.0,7.0
小倉,6,15,ブライトキングダム,池江泰寿,-655.0,-1330.0,162.0,-1083.0,-111.0,-762.0,,278.0,-3501.0,9.0
小倉,6,16,トラカイキャッスル,西村真幸,-158.0,-652.0,-789.0,-1799.0,-1599.0,-1987.0,-524.0,866.0,-6642.0,15.0
小倉,6,17,ケンブリッジグレイ,渡辺薫彦,-22.0,-2134.0,-538.0,-1397.0,-595.0,-692.0,-384.0,-337.0,-6099.0,13.0
小倉,7,1,クインズセレネ,野中賢二,61.0,-332.0,-311.0,38.0,-474.0,-964.0,-336.0,-531.0,-2849.0,13.0
小倉,7,2,ジョアン,中村直也,-279.0,160.0,330.0,1052.0,1213.0,749.0,-219.0,144.0,3150.0,3.0
小倉,7,3,メイショウウメゴチ,高橋義忠,44.0,-25.0,-663.0,36.0,-4.0,-136.0,,-6.0,-754.0,9.0
小倉,7,4,ベルメサイア,西村真幸,-158.0,-894.0,-1576.0,-353.0,-1599.0,-1987.0,-524.0,-131.0,-7222.0,16.0
小倉,7,5,ショウナンラウール,高橋義忠,44.0,-25.0,-663.0,-1132.0,-4.0,-136.0,-55.0,-6.0,-1977.0,12.0
小倉,7,6,ニホンピロマリンバ,安達昭夫,-180.0,527.0,504.0,-173.0,-536.0,313.0,350.0,658.0,1463.0,6.0
小倉,7,7,アンピュルシオン,今野貞一,-667.0,698.0,657.0,-58.0,-324.0,-1338.0,-279.0,530.0,-781.0,10.0
小倉,7,8,デュアルロール,笹田和秀,-203.0,444.0,-1416.0,189.0,845.0,-886.0,7.0,-145.0,-1165.0,11.0
小倉,7,9,クロユキ,松永幹夫,-74.0,-880.0,605.0,-390.0,532.0,-611.0,-15.0,330.0,-503.0,8.0
小倉,7,10,クイーンズホリデー,清水久詞,-240.0,-72.0,-449.0,-1543.0,-1336.0,-277.0,618.0,-306.0,-3605.0,14.0
小倉,7,11,ザラタン,中竹和也,51.0,1033.0,648.0,390.0,190.0,1404.0,,238.0,3954.0,2.0
小倉,7,12,ショコラプリン,四位洋文,-98.0,576.0,812.0,175.0,525.0,1902.0,139.0,326.0,4357.0,1.0
小倉,7,13,ホウショウルクス,東田明士,-205.0,157.0,-603.0,398.0,326.0,306.0,930.0,66.0,1375.0,7.0
小倉,7,14,ポムドール,藤野健太,-386.0,918.0,-349.0,791.0,-1073.0,2286.0,,788.0,2975.0,4.0
小倉,7,15,アンリーベイビー,茶木太樹,-258.0,-666.0,-428.0,-391.0,-721.0,-1027.0,,-146.0,-3637.0,15.0
小倉,7,16,ビジュードネージュ,高柳大輔,-25.0,747.0,942.0,-987.0,150.0,692.0,,777.0,2296.0,5.0
小倉,8,1,ドルチェミスト,小栗実　,254.0,162.0,-4.0,606.0,-38.0,595.0,-338.0,-504.0,733.0,6.0
小倉,8,2,ブルズアイプリンス,森秀行　,441.0,1339.0,1152.0,320.0,2830.0,1716.0,,-88.0,7710.0,1.0
小倉,8,3,メローネ,西園翔太,56.0,1506.0,-97.0,708.0,218.0,-458.0,,295.0,2228.0,4.0
小倉,8,4,ベネメレンティ,前川恭子,346.0,2248.0,-882.0,80.0,12.0,875.0,,-356.0,2323.0,3.0
小倉,8,5,メイショウハボマイ,本田優　,-275.0,215.0,717.0,-108.0,934.0,-1284.0,,-274.0,-75.0,7.0
小倉,8,6,テーオーミリカン,宮徹　　,-123.0,8.0,1507.0,834.0,315.0,164.0,,573.0,3278.0,2.0
小倉,8,7,パレットフレイバー,加藤公太,18.0,-1201.0,1780.0,-378.0,1283.0,-157.0,-101.0,-11.0,1233.0,5.0
小倉,8,8,レオナルドスター,秋山真一,-402.0,-134.0,-87.0,-2181.0,570.0,-1087.0,,-868.0,-4189.0,9.0
小倉,8,9,ビーグラッド,岡田稲男,-557.0,-491.0,-345.0,104.0,101.0,-903.0,-29.0,355.0,-1765.0,8.0
小倉,9,1,ダノンアトラス,橋口慎介,-1.0,-107.0,-841.0,-1244.0,227.0,-447.0,-545.0,-390.0,-3348.0,6.0
小倉,9,2,ノンブルドール,西園翔太,56.0,1506.0,-97.0,708.0,1126.0,-458.0,114.0,295.0,3250.0,2.0
小倉,9,3,デルシエロ,清水久詞,-240.0,-72.0,-643.0,2150.0,-1336.0,-277.0,618.0,273.0,473.0,3.0
小倉,9,4,サヴォアフェール,杉山晴紀,-347.0,127.0,1179.0,760.0,1295.0,1908.0,36.0,99.0,5057.0,1.0
小倉,9,5,ウィテカービート,昆貢　　,-169.0,-659.0,-385.0,250.0,-62.0,-953.0,-436.0,-280.0,-2694.0,5.0
小倉,9,6,パイオニアスクエア,茶木太樹,-258.0,-666.0,-1237.0,-911.0,-721.0,-1027.0,-147.0,-304.0,-5271.0,7.0
小倉,9,7,ゼンノインヴォーク,緒方努　,436.0,274.0,-1394.0,-418.0,-749.0,888.0,,-478.0,-1441.0,4.0
