場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
福島,7,16,ポポラヴィスタ,石神深道,-1337.0,1780.0,-1860.0,-1678.0,526.0,117.0,-2452.0,12.0
福島,8,1,ベイツリー,横山典弘,-472.0,418.0,-945.0,603.0,-601.0,-325.0,-1322.0,12.0
福島,8,2,ウインマニフィーク,戸崎圭太,24.0,330.0,-179.0,-779.0,-1094.0,-1079.0,-2777.0,15.0
福島,8,3,モロノディアマンテ,木幡巧也,106.0,955.0,-640.0,-405.0,-1294.0,-24.0,-1302.0,11.0
福島,8,4,シーサンタナ,嶋田純次,-206.0,-336.0,1472.0,-605.0,-489.0,779.0,615.0,9.0
福島,8,5,ホープフルワールド,北村宏司,1.0,-706.0,618.0,294.0,-283.0,188.0,112.0,10.0
福島,8,6,テンノルーキー,杉原誠人,92.0,-309.0,1191.0,-501.0,323.0,358.0,1154.0,6.0
福島,8,7,コールリッジ,荻野極　,470.0,796.0,2157.0,-316.0,389.0,280.0,3776.0,2.0
福島,8,8,サトノリアファル,菊沢一樹,750.0,2470.0,2406.0,174.0,830.0,1386.0,8016.0,1.0
福島,8,9,クリスタルドレス,江田照男,-450.0,1307.0,569.0,-249.0,-504.0,464.0,1137.0,7.0
福島,8,10,マイネルオラクル,石神深道,-1337.0,1780.0,-1860.0,-1678.0,526.0,117.0,-2452.0,14.0
福島,8,11,シンショク,田辺裕信,334.0,-99.0,1091.0,66.0,-66.0,322.0,1648.0,4.0
福島,8,12,コスモアミュレット,ゴンサル,,,,,,,,
福島,8,13,ベアダイヤモンド,津村明秀,-309.0,2377.0,1585.0,298.0,-1008.0,579.0,3522.0,3.0
福島,8,14,オートカリテ,石橋脩　,92.0,-106.0,-1154.0,-641.0,787.0,-639.0,-1661.0,13.0
福島,8,15,サツキジュエル,丸田恭介,17.0,-192.0,52.0,-780.0,2175.0,-114.0,1158.0,5.0
福島,8,16,マイチバイ,佐藤翔馬,733.0,-19.0,889.0,-2226.0,1035.0,281.0,693.0,8.0
福島,9,1,ゲクウ,菅原隆一,-237.0,-1640.0,-1433.0,-1384.0,-2104.0,-259.0,-7057.0,15.0
福島,9,2,カワキタマナレア,田辺裕信,334.0,716.0,-541.0,102.0,-66.0,-654.0,-109.0,8.0
福島,9,3,ゴルトリッチ,菊沢一樹,750.0,-621.0,1138.0,3221.0,830.0,935.0,6253.0,2.0
福島,9,4,タケルハーロック,石田拓郎,-425.0,-1123.0,-793.0,-926.0,192.0,433.0,-2642.0,11.0
福島,9,5,イノキ,丸山元気,-91.0,-867.0,717.0,1128.0,223.0,702.0,1812.0,5.0
福島,9,6,エコロシード,ゴンサル,,,,,,,,
福島,9,7,ケブランリ,荻野極　,470.0,1728.0,1668.0,4139.0,389.0,230.0,8624.0,1.0
福島,9,8,オセアエクスプレス,三浦皇成,695.0,348.0,1764.0,996.0,687.0,1642.0,6132.0,3.0
福島,9,9,アメリカンチケット,小崎綾也,530.0,569.0,388.0,-197.0,-170.0,-669.0,451.0,6.0
福島,9,10,ヒラボクカレラ,坂井瑠星,0.0,221.0,1239.0,691.0,-274.0,572.0,2449.0,4.0
福島,9,11,グラスブランシュ,杉原誠人,92.0,76.0,-1224.0,281.0,323.0,462.0,10.0,7.0
福島,9,12,タッカージーティー,横山典弘,-472.0,-805.0,969.0,-657.0,-601.0,447.0,-1119.0,10.0
福島,9,13,サードウインド,武藤雅　,-578.0,-1563.0,694.0,-555.0,-433.0,1322.0,-1113.0,9.0
福島,9,14,モリノセピア,津村明秀,-309.0,-1698.0,-338.0,490.0,-1008.0,-966.0,-3829.0,12.0
福島,9,15,ルクスレイモンド,戸崎圭太,24.0,-1243.0,-1758.0,-1200.0,-1094.0,-717.0,-5988.0,13.0
福島,9,16,シアター,原優介　,-951.0,103.0,-351.0,-1496.0,-2011.0,-1681.0,-6387.0,14.0
福島,10,1,ハイクオリティ,ゴンサル,,,,,,,,
福島,10,2,ラストレガシー,田辺裕信,334.0,716.0,-541.0,66.0,-66.0,-654.0,-145.0,6.0
福島,10,3,リフレックス,三浦皇成,695.0,348.0,1764.0,-24.0,687.0,1642.0,5112.0,1.0
福島,10,4,ホウオウフロイト,杉原誠人,92.0,76.0,-1224.0,-501.0,323.0,462.0,-772.0,7.0
福島,10,5,ショウナンヤッホー,津村明秀,-309.0,-1698.0,-338.0,298.0,-1008.0,-966.0,-4021.0,9.0
福島,10,6,コックピットサイト,荻野極　,470.0,1728.0,1668.0,-316.0,389.0,230.0,4169.0,2.0
福島,10,7,コスモマルーン,菊沢一樹,750.0,-621.0,1138.0,174.0,830.0,935.0,3206.0,3.0
福島,10,8,ゲンパチルーナ,武藤雅　,-578.0,-1563.0,694.0,-1391.0,-433.0,1322.0,-1949.0,8.0
福島,10,9,ドゥマーヴェリック,戸崎圭太,24.0,-1243.0,-1758.0,-779.0,-1094.0,-717.0,-5567.0,10.0
福島,10,10,ルクスメンデス,小崎綾也,530.0,569.0,388.0,1824.0,-170.0,-669.0,2472.0,4.0
福島,10,11,オーケーマヒナ,石川裕紀,335.0,547.0,102.0,106.0,1470.0,-900.0,1660.0,5.0
福島,11,1,テーオーダグラス,横山典弘,-472.0,-805.0,-945.0,603.0,-601.0,-325.0,-2545.0,7.0
福島,11,2,ノーランサンライズ,菊沢一樹,750.0,-621.0,2406.0,174.0,830.0,1386.0,4925.0,1.0
福島,11,3,ハニーコム,戸崎圭太,24.0,-1243.0,-179.0,-779.0,-1094.0,-1079.0,-4350.0,8.0
福島,11,4,マリアイリダータ,坂井瑠星,0.0,221.0,-634.0,-66.0,-274.0,-276.0,-1029.0,6.0
福島,11,5,ホウオウスーペリア,津村明秀,-309.0,-1698.0,1585.0,298.0,-1008.0,579.0,-553.0,5.0
福島,11,6,ホルトバージ,石川裕紀,335.0,547.0,69.0,106.0,1470.0,-300.0,2227.0,4.0
福島,11,7,リーティアコナル,小崎綾也,530.0,569.0,1125.0,1824.0,-170.0,-49.0,3829.0,3.0
福島,11,8,フィオレストラーダ,荻野極　,470.0,1728.0,2157.0,-316.0,389.0,280.0,4708.0,2.0
福島,11,9,アマイ,原優介　,-951.0,103.0,-2587.0,-1187.0,-2011.0,259.0,-6374.0,9.0
福島,12,1,オレイア,佐藤翔馬,733.0,650.0,889.0,1683.0,1035.0,281.0,5271.0,2.0
福島,12,2,ルシェロアズーリ,津村明秀,-309.0,-1698.0,1585.0,490.0,-1008.0,579.0,-361.0,9.0
福島,12,3,クリノゴッホ,原優介　,-951.0,103.0,-2587.0,-1496.0,-2011.0,259.0,-6683.0,14.0
福島,12,4,テルケンレンスキー,木幡初也,-150.0,-981.0,226.0,-74.0,328.0,63.0,-588.0,10.0
福島,12,5,テンプーシャオン,ゴンサル,,,,,,,,
福島,12,6,デアリングエア,菊沢一樹,750.0,-621.0,2406.0,3221.0,830.0,1386.0,7972.0,1.0
福島,12,7,ラブリーガール,吉田豊　,-100.0,29.0,-1035.0,-266.0,-624.0,269.0,-1727.0,12.0
福島,12,8,ココボロ,嶋田純次,-206.0,833.0,1472.0,2130.0,-489.0,779.0,4519.0,3.0
福島,12,9,サムハラ,石田拓郎,-425.0,-1123.0,-799.0,-926.0,192.0,-1999.0,-5080.0,13.0
福島,12,10,ジェイエルライナー,小林脩斗,-530.0,882.0,-1852.0,253.0,275.0,128.0,-844.0,11.0
福島,12,11,エバーラスト,石神深道,-1337.0,-5337.0,-1860.0,-1347.0,526.0,117.0,-9238.0,15.0
福島,12,12,ビッグフラワー,小崎綾也,530.0,569.0,1125.0,-197.0,-170.0,-49.0,1808.0,6.0
福島,12,13,ステートオブロック,丸山元気,-91.0,-867.0,620.0,1128.0,223.0,-22.0,991.0,8.0
福島,12,14,ルクスコロン,石川裕紀,335.0,547.0,69.0,-186.0,1470.0,-300.0,1935.0,4.0
福島,12,15,ファインサマーデイ,三浦皇成,695.0,348.0,-899.0,996.0,687.0,-518.0,1309.0,7.0
福島,12,16,コックオーヴァン,松岡正海,-73.0,-909.0,1526.0,-1050.0,1728.0,685.0,1907.0,5.0
小倉,1,1,シスキンブルーム,団野大成,438.0,-810.0,-285.0,677.0,1582.0,894.0,2496.0,3.0
小倉,1,2,スマートメモリー,吉村誠之,331.0,695.0,-1276.0,-1118.0,-3498.0,-252.0,-5118.0,5.0
小倉,1,3,ペプチドニンバス,富田暁　,0.0,170.0,-689.0,-695.0,-602.0,-126.0,-1942.0,4.0
小倉,1,4,イザベル,松若風馬,94.0,1431.0,1215.0,2696.0,2286.0,-496.0,7226.0,2.0
小倉,1,5,クリコキアナ,国分恭介,83.0,1476.0,2847.0,2888.0,3402.0,971.0,11667.0,1.0
小倉,1,6,ニドヅケキンシ,今村聖奈,-478.0,-3016.0,-1967.0,-1340.0,-2434.0,-441.0,-9676.0,6.0
小倉,2,1,クリコファルコン,菱田裕二,-151.0,-589.0,1730.0,-934.0,283.0,-599.0,-260.0,10.0
小倉,2,2,ヴォーゲ,田口貫太,123.0,1764.0,3716.0,3723.0,4255.0,537.0,14118.0,2.0
小倉,2,3,メイショウマドンナ,森田誠也,,-924.0,2818.0,524.0,3519.0,1036.0,6973.0,3.0
小倉,2,4,モズエムブイピー,西村淳也,0.0,274.0,-597.0,424.0,138.0,-91.0,148.0,9.0
小倉,2,5,メイショウテンジン,松山弘平,-454.0,-1217.0,816.0,-968.0,-1567.0,74.0,-3316.0,12.0
小倉,2,6,サンライズキース,川須栄彦,-933.0,-734.0,-1378.0,-1329.0,-2665.0,-398.0,-7437.0,14.0
小倉,2,7,アルムアポジェ,秋山稔樹,1128.0,379.0,-384.0,574.0,896.0,-723.0,1870.0,6.0
小倉,2,8,モズタイシソウシ,藤懸貴志,840.0,411.0,216.0,-632.0,516.0,490.0,1841.0,7.0
小倉,2,9,メイワキラリ,鮫島良太,-104.0,115.0,1244.0,307.0,1496.0,127.0,3185.0,4.0
小倉,2,10,ジャスパーブレイズ,川田将雅,39.0,-270.0,161.0,-46.0,-469.0,137.0,-448.0,11.0
小倉,2,11,ショーライトイヤー,太宰啓介,411.0,-969.0,750.0,-9.0,1085.0,-35.0,1233.0,8.0
小倉,2,12,マユナイト,幸英明　,-421.0,-1206.0,-661.0,-2216.0,-1598.0,-330.0,-6432.0,13.0
小倉,2,13,コパノルーカス,Ｍ．デム,-460.0,903.0,582.0,615.0,1047.0,-237.0,2450.0,5.0
小倉,2,14,スマッシング,田山旺佑,3069.0,-86.0,3164.0,4655.0,1861.0,1727.0,14390.0,1.0
小倉,3,1,エイシンミスリル,幸英明　,-421.0,-1206.0,-1683.0,-485.0,-1598.0,-402.0,-5795.0,11.0
小倉,3,2,ミリタリータトゥー,西塚洸二,-407.0,1025.0,231.0,1608.0,-1795.0,498.0,1160.0,9.0
小倉,3,3,ゴールデンテティス,加藤祥太,-372.0,541.0,-469.0,-307.0,-7.0,-336.0,-950.0,10.0
小倉,3,4,ジリアート,今村聖奈,-478.0,-3016.0,-1967.0,-1131.0,-2434.0,-441.0,-9467.0,15.0
小倉,3,5,メイショウツキヨ,柴田裕一,-2184.0,-2761.0,-2851.0,-4275.0,-4239.0,245.0,-16065.0,16.0
小倉,3,6,ヴァーティゴー,酒井学　,-598.0,-2118.0,-1013.0,-1806.0,-801.0,-469.0,-6805.0,13.0
小倉,3,7,アロハ,松山弘平,-454.0,-1217.0,-2816.0,-342.0,-1567.0,-567.0,-6963.0,14.0
小倉,3,8,ライツェントライゼ,団野大成,438.0,-810.0,-285.0,1942.0,1582.0,894.0,3761.0,4.0
小倉,3,9,クィーンズウィンク,吉村誠之,331.0,695.0,-1276.0,-2477.0,-3498.0,-252.0,-6477.0,12.0
小倉,3,10,オーロラボレアリス,Ｍ．デム,-460.0,903.0,902.0,967.0,1047.0,260.0,3619.0,5.0
小倉,3,11,ミスマリーゴールド,国分恭介,83.0,1476.0,2847.0,1934.0,3402.0,971.0,10713.0,2.0
小倉,3,12,ビサイレント,森田誠也,,-924.0,126.0,3297.0,3519.0,-369.0,5649.0,3.0
小倉,3,13,スズノボンライミー,藤懸貴志,840.0,411.0,152.0,592.0,516.0,595.0,3106.0,6.0
小倉,3,14,ミッキーテネシー,高杉吏麒,1795.0,3732.0,2034.0,-212.0,8033.0,2076.0,17458.0,1.0
小倉,3,15,エコロゼルダ,田山旺佑,3069.0,-86.0,-1168.0,-1426.0,1861.0,-964.0,1286.0,8.0
小倉,3,16,バロッカネーラ,西村淳也,0.0,274.0,953.0,262.0,138.0,24.0,1651.0,7.0
小倉,4,1,サカトクフェイス,長岡禎仁,-253.0,2436.0,3019.0,1028.0,395.0,932.0,7557.0,5.0
小倉,4,2,セイウンダイフク,永島まな,-1716.0,-2841.0,-3116.0,-4103.0,-4203.0,-855.0,-16834.0,16.0
小倉,4,3,シンゼンコジロウ,今村聖奈,-478.0,-3016.0,-1060.0,-1131.0,-2434.0,-867.0,-8986.0,13.0
小倉,4,4,タマモスカイ,田山旺佑,3069.0,-86.0,3164.0,-1426.0,1861.0,1727.0,8309.0,4.0
小倉,4,5,ソルアモール,団野大成,438.0,-810.0,3031.0,1942.0,1582.0,1129.0,7312.0,6.0
小倉,4,6,シャンパンスター,国分恭介,83.0,1476.0,1862.0,1934.0,3402.0,905.0,9662.0,3.0
小倉,4,7,シャドウクライ,松山弘平,-454.0,-1217.0,816.0,-342.0,-1567.0,74.0,-2690.0,12.0
小倉,4,8,アイランド,吉村誠之,331.0,695.0,-3130.0,-2477.0,-3498.0,-1828.0,-9907.0,14.0
小倉,4,9,オセアスターライト,角田大和,-519.0,-372.0,1303.0,1507.0,776.0,891.0,3586.0,7.0
小倉,4,10,ディープシャロー,太宰啓介,411.0,-969.0,750.0,820.0,1085.0,-35.0,2062.0,9.0
小倉,4,11,ルヴレアール,森田誠也,,-924.0,2818.0,3297.0,3519.0,1036.0,9746.0,2.0
小倉,4,12,テイエムロングダン,国分優作,180.0,-959.0,-561.0,-1146.0,1046.0,-211.0,-1651.0,11.0
小倉,4,13,ラッキーヴォーグ,藤懸貴志,840.0,411.0,216.0,592.0,516.0,490.0,3065.0,8.0
小倉,4,14,アップターンデイ,高杉吏麒,1795.0,3732.0,6715.0,-212.0,8033.0,2185.0,22248.0,1.0
小倉,4,15,グレートアゲイン,柴田裕一,-2184.0,-2761.0,-1013.0,-4275.0,-4239.0,206.0,-14266.0,15.0
小倉,4,16,ルージュエテルナ,西塚洸二,-407.0,1025.0,-83.0,1608.0,-1795.0,224.0,572.0,10.0
小倉,5,1,ワッザイカ,泉谷楓真,973.0,-192.0,525.0,147.0,711.0,296.0,2460.0,4.0
小倉,5,2,リエーヴェ,永島まな,-1716.0,-839.0,-3389.0,-2446.0,-4203.0,-1170.0,-13763.0,10.0
小倉,5,3,ニシノキヅイタラ,田山旺佑,3069.0,347.0,-1168.0,4655.0,1861.0,-964.0,7800.0,2.0
小倉,5,4,カシノクロサイト,亀田温心,90.0,498.0,678.0,177.0,571.0,-27.0,1987.0,6.0
小倉,5,5,ヘキレキ,国分優作,180.0,637.0,-756.0,320.0,1046.0,641.0,2068.0,5.0
小倉,5,6,カエリールークス,松山弘平,-454.0,-154.0,-2816.0,-968.0,-1567.0,-567.0,-6526.0,9.0
小倉,5,7,クリノパッション,国分恭介,83.0,105.0,2847.0,2888.0,3402.0,971.0,10296.0,1.0
小倉,5,8,ルーストカール,田口貫太,123.0,-639.0,55.0,3723.0,4255.0,-515.0,7002.0,3.0
小倉,5,9,タカモリ,幸英明　,-421.0,-46.0,-1683.0,-2216.0,-1598.0,-402.0,-6366.0,8.0
小倉,5,10,ソゲソゲスマイル,西塚洸二,-407.0,-162.0,231.0,-1400.0,-1795.0,498.0,-3035.0,7.0
小倉,6,1,フレアオブセンス,西村淳也,0.0,274.0,953.0,262.0,138.0,24.0,1651.0,8.0
小倉,6,2,スクランプシャス,菱田裕二,-151.0,-589.0,-2088.0,-138.0,283.0,-858.0,-3541.0,13.0
小倉,6,3,タガノミトゥンドゥ,田山旺佑,3069.0,-86.0,-1168.0,-1426.0,1861.0,-964.0,1286.0,9.0
小倉,6,4,グレイイメル,高倉稜　,-428.0,-341.0,-8.0,68.0,326.0,293.0,-90.0,11.0
小倉,6,5,マスターストーン,富田暁　,0.0,170.0,-689.0,-150.0,-602.0,-126.0,-1397.0,12.0
小倉,6,6,クリスタルタワー,今村聖奈,-478.0,-3016.0,-1967.0,-1131.0,-2434.0,-441.0,-9467.0,17.0
小倉,6,7,シャマレル,角田大和,-519.0,-372.0,1313.0,1507.0,776.0,134.0,2839.0,7.0
小倉,6,8,クロスボーダー,川田将雅,39.0,-270.0,329.0,844.0,-469.0,-199.0,274.0,10.0
小倉,6,9,ビップヴォルフ,Ｍ．デム,-460.0,903.0,902.0,967.0,1047.0,260.0,3619.0,5.0
小倉,6,10,ヴェロシア,団野大成,438.0,-810.0,-285.0,1942.0,1582.0,894.0,3761.0,4.0
小倉,6,11,ルクスユアン,吉村誠之,331.0,695.0,-1276.0,-2477.0,-3498.0,-252.0,-6477.0,14.0
小倉,6,12,ゴナビーオーライト,藤懸貴志,840.0,411.0,152.0,592.0,516.0,595.0,3106.0,6.0
小倉,6,13,スフィダンテ,酒井学　,-598.0,-2118.0,-1013.0,-1806.0,-801.0,-469.0,-6805.0,15.0
小倉,6,14,ゼンノゾンターク,国分恭介,83.0,1476.0,2847.0,1934.0,3402.0,971.0,10713.0,1.0
小倉,6,15,ブライトキングダム,松山弘平,-454.0,-1217.0,-2816.0,-342.0,-1567.0,-567.0,-6963.0,16.0
小倉,6,16,トラカイキャッスル,田口貫太,123.0,1764.0,55.0,336.0,4255.0,-515.0,6018.0,2.0
小倉,6,17,ケンブリッジグレイ,森田誠也,,-924.0,126.0,3297.0,3519.0,-369.0,5649.0,3.0
小倉,7,1,クインズセレネ,藤懸貴志,840.0,140.0,216.0,592.0,516.0,490.0,2794.0,7.0
小倉,7,2,ジョアン,団野大成,438.0,3623.0,3031.0,1942.0,1582.0,1129.0,11745.0,2.0
小倉,7,3,メイショウウメゴチ,秋山稔樹,1128.0,484.0,-384.0,425.0,896.0,-723.0,1826.0,9.0
小倉,7,4,ベルメサイア,酒井学　,-598.0,893.0,-660.0,-1806.0,-801.0,-652.0,-3624.0,14.0
小倉,7,5,ショウナンラウール,田山旺佑,3069.0,1821.0,3164.0,-1426.0,1861.0,1727.0,10216.0,3.0
小倉,7,6,ニホンピロマリンバ,田口貫太,123.0,2988.0,3716.0,336.0,4255.0,537.0,11955.0,1.0
小倉,7,7,アンピュルシオン,長岡禎仁,-253.0,-1060.0,3019.0,1028.0,395.0,932.0,4061.0,6.0
小倉,7,8,デュアルロール,中井裕二,-451.0,406.0,456.0,-853.0,-1595.0,-154.0,-2191.0,12.0
小倉,7,9,クロユキ,角田大和,-519.0,2104.0,1303.0,1507.0,776.0,891.0,6062.0,5.0
小倉,7,10,クイーンズホリデー,吉村誠之,331.0,-2696.0,-3130.0,-2477.0,-3498.0,-1828.0,-13298.0,16.0
小倉,7,11,ザラタン,柴田裕一,-2184.0,-559.0,-1013.0,-4275.0,-4239.0,206.0,-12064.0,15.0
小倉,7,12,ショコラプリン,川田将雅,39.0,1157.0,161.0,844.0,-469.0,137.0,1869.0,8.0
小倉,7,13,ホウショウルクス,松若風馬,94.0,1065.0,2613.0,1698.0,2286.0,1610.0,9366.0,4.0
小倉,7,14,ポムドール,富田暁　,0.0,-737.0,47.0,-150.0,-602.0,-126.0,-1568.0,10.0
小倉,7,15,アンリーベイビー,松山弘平,-454.0,-1104.0,816.0,-342.0,-1567.0,74.0,-2577.0,13.0
小倉,7,16,ビジュードネージュ,亀田温心,90.0,-67.0,-1408.0,-536.0,571.0,-371.0,-1721.0,11.0
小倉,8,1,ドルチェミスト,森田誠也,,3626.0,126.0,524.0,3519.0,-369.0,7426.0,3.0
小倉,8,2,ブルズアイプリンス,団野大成,438.0,3623.0,-285.0,677.0,1582.0,894.0,6929.0,4.0
小倉,8,3,メローネ,松若風馬,94.0,1065.0,1215.0,2696.0,2286.0,-496.0,6860.0,5.0
小倉,8,4,ベネメレンティ,田山旺佑,3069.0,1821.0,-1168.0,4655.0,1861.0,-964.0,9274.0,2.0
小倉,8,5,メイショウハボマイ,太宰啓介,411.0,1018.0,475.0,-9.0,1085.0,36.0,3016.0,6.0
小倉,8,6,テーオーミリカン,長岡禎仁,-253.0,-1060.0,-1647.0,414.0,395.0,469.0,-1682.0,7.0
小倉,8,7,パレットフレイバー,国分恭介,83.0,3076.0,2847.0,2888.0,3402.0,971.0,13267.0,1.0
小倉,8,8,レオナルドスター,柴田裕一,-2184.0,-559.0,-2851.0,948.0,-4239.0,245.0,-8640.0,9.0
小倉,8,9,ビーグラッド,幸英明　,-421.0,-1006.0,-1683.0,-2216.0,-1598.0,-402.0,-7326.0,8.0
小倉,9,1,ダノンアトラス,Ｍ．デム,-460.0,425.0,902.0,967.0,1047.0,260.0,3141.0,4.0
小倉,9,2,ノンブルドール,西村淳也,0.0,-452.0,953.0,262.0,138.0,24.0,925.0,5.0
小倉,9,3,デルシエロ,吉村誠之,331.0,-2696.0,-1276.0,-2477.0,-3498.0,-252.0,-9868.0,8.0
小倉,9,4,サヴォアフェール,松山弘平,-454.0,-1104.0,-2816.0,-342.0,-1567.0,-567.0,-6850.0,7.0
小倉,9,5,ウィテカービート,秋山稔樹,1128.0,484.0,1271.0,425.0,896.0,1973.0,6177.0,2.0
小倉,9,6,パイオニアスクエア,富田暁　,0.0,-737.0,-689.0,-150.0,-602.0,-126.0,-2304.0,6.0
小倉,9,7,ゼンノインヴォーク,高杉吏麒,1795.0,3084.0,2034.0,-212.0,8033.0,2076.0,16810.0,1.0
小倉,9,8,サンライズグラシア,田山旺佑,3069.0,1821.0,-1168.0,-1426.0,1861.0,-964.0,3193.0,3.0
小倉,10,1,ミキノバカラ,西塚洸二,-407.0,-681.0,231.0,-1400.0,-1795.0,498.0,-3554.0,10.0
小倉,10,2,ホーリーブラッサム,団野大成,438.0,3623.0,-285.0,677.0,1582.0,894.0,6929.0,3.0
小倉,10,3,メイショウミリオレ,菱田裕二,-151.0,207.0,-2088.0,-934.0,283.0,-858.0,-3541.0,9.0
小倉,10,4,ジェニファー,松山弘平,-454.0,-1104.0,-2816.0,-968.0,-1567.0,-567.0,-7476.0,12.0
小倉,10,5,オオナミコナミ,西村淳也,0.0,-452.0,953.0,424.0,138.0,24.0,1087.0,8.0
小倉,10,6,ヤマニンレセディ,田山旺佑,3069.0,1821.0,-1168.0,4655.0,1861.0,-964.0,9274.0,2.0
小倉,10,7,スネーフリンガ,幸英明　,-421.0,-1006.0,-1683.0,-2216.0,-1598.0,-402.0,-7326.0,11.0
小倉,10,8,ロードトレゾール,吉村誠之,331.0,-2696.0,-1276.0,-1118.0,-3498.0,-252.0,-8509.0,13.0
小倉,10,9,ブリーズオンチーク,藤懸貴志,840.0,140.0,152.0,-632.0,516.0,595.0,1611.0,7.0
小倉,10,10,ルージュサウダージ,角田大和,-519.0,2104.0,1313.0,1310.0,776.0,134.0,5118.0,6.0
小倉,10,11,サディーク,松若風馬,94.0,1065.0,1215.0,2696.0,2286.0,-496.0,6860.0,4.0
小倉,10,12,クォーツァイト,高杉吏麒,1795.0,3084.0,2034.0,9676.0,8033.0,2076.0,26698.0,1.0
小倉,10,13,シュブロンレーヴル,秋山稔樹,1128.0,484.0,1271.0,574.0,896.0,1973.0,6326.0,5.0
小倉,11,1,ケイアイメキラ,藤懸貴志,840.0,140.0,216.0,592.0,516.0,490.0,2794.0,8.0
小倉,11,2,ジューンエオス,西村淳也,0.0,-452.0,-597.0,262.0,138.0,-91.0,-740.0,11.0
小倉,11,3,テーオールビー,長岡禎仁,-253.0,-1060.0,3019.0,1028.0,395.0,932.0,4061.0,6.0
小倉,11,4,ハリーケーン,幸英明　,-421.0,-1006.0,-661.0,-485.0,-1598.0,-330.0,-4501.0,14.0
小倉,11,5,グランキングオー,吉村誠之,331.0,-2696.0,-3130.0,-2477.0,-3498.0,-1828.0,-13298.0,15.0
小倉,11,6,メイショウミカワ,松若風馬,94.0,1065.0,2613.0,1698.0,2286.0,1610.0,9366.0,4.0
小倉,11,7,カネトシゴウト,田口貫太,123.0,2988.0,3716.0,336.0,4255.0,537.0,11955.0,2.0
小倉,11,8,プロミシングスター,団野大成,438.0,3623.0,3031.0,1942.0,1582.0,1129.0,11745.0,3.0
小倉,11,9,ゴッドブルービー,角田大和,-519.0,2104.0,1303.0,1507.0,776.0,891.0,6062.0,5.0
小倉,11,10,マッシャーブルム,高倉稜　,-428.0,739.0,44.0,68.0,326.0,-395.0,354.0,10.0
小倉,11,11,ストップヤーニング,高杉吏麒,1795.0,3084.0,6715.0,-212.0,8033.0,2185.0,21600.0,1.0
小倉,11,12,アレナパラシオ,富田暁　,0.0,-737.0,47.0,-150.0,-602.0,-126.0,-1568.0,13.0
小倉,11,13,シンビリーブ,川田将雅,39.0,1157.0,161.0,844.0,-469.0,137.0,1869.0,9.0
小倉,11,14,メイショウコガシラ,太宰啓介,411.0,1018.0,750.0,820.0,1085.0,-35.0,4049.0,7.0
小倉,11,15,パフ,西塚洸二,-407.0,-681.0,-83.0,1608.0,-1795.0,224.0,-1134.0,12.0
小倉,12,1,ルブリアン,森田誠也,,3626.0,126.0,524.0,3519.0,-369.0,7426.0,3.0
小倉,12,2,ピアストイヤーズ,団野大成,438.0,3623.0,-285.0,677.0,1582.0,894.0,6929.0,4.0
小倉,12,3,ノリノリソックス,酒井学　,-598.0,893.0,-1013.0,-438.0,-801.0,-469.0,-2426.0,7.0
小倉,12,4,レインオンミー,田山旺佑,3069.0,1821.0,-1168.0,4655.0,1861.0,-964.0,9274.0,2.0
小倉,12,5,スレッドザニードル,国分恭介,83.0,3076.0,2847.0,2888.0,3402.0,971.0,13267.0,1.0
小倉,12,6,リピ,松若風馬,94.0,1065.0,1215.0,2696.0,2286.0,-496.0,6860.0,5.0
小倉,12,7,メイショウオオミネ,太宰啓介,411.0,1018.0,475.0,-9.0,1085.0,36.0,3016.0,6.0
小倉,12,8,タナスーペルノーバ,今村聖奈,-478.0,-185.0,-1967.0,-1340.0,-2434.0,-441.0,-6845.0,8.0
