場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
福島,5,6,エーアイクワイ,ビッグアーサー,169.0,74.0,1036.0,-53.0,-260.0,286.0,,,1252.0,5.0
福島,5,7,シャインフォード,ミッキーアイル,355.0,-735.0,2567.0,524.0,1555.0,982.0,,,5248.0,2.0
福島,5,8,ブラックナザレ,キセキ,-497.0,-694.0,-1676.0,-2412.0,-1575.0,-1695.0,,,-8549.0,11.0
福島,5,9,ショウナンハーヴェ,ショウナンバッハ,,-83.0,-66.0,94.0,203.0,-469.0,,,-321.0,6.0
福島,5,10,モーモーゼロ,サトノクラウン,127.0,260.0,-1561.0,-612.0,-238.0,-755.0,,,-2779.0,7.0
福島,5,11,セイウントレジャ,サトノクラウン,127.0,260.0,-1561.0,-612.0,-238.0,-755.0,,,-2779.0,7.0
福島,6,1,レオライジング,インディチャンプ,149.0,-683.0,448.0,1296.0,800.0,530.0,,-472.0,2068.0,2.0
福島,6,2,エランヴィータ,シャンハイボビー,98.0,-99.0,-1987.0,-7.0,-925.0,-1849.0,,-1009.0,-5778.0,9.0
福島,6,3,ラヴァブルロマン,ヘニーヒューズ,246.0,25.0,-615.0,212.0,-1117.0,-752.0,,-317.0,-2318.0,7.0
福島,6,4,パレスラン,Volatile,,-157.0,572.0,-18.0,154.0,370.0,,435.0,1356.0,3.0
福島,6,5,エコロメジャー,ニューイヤーズデイ,-868.0,1240.0,643.0,961.0,1193.0,630.0,,575.0,4374.0,1.0
福島,6,6,オルッス,マテラスカイ,-426.0,-125.0,-432.0,-261.0,108.0,580.0,,-130.0,-686.0,4.0
福島,6,7,セイウンガジュマル,セイウンコウセイ,-580.0,-995.0,-746.0,-2167.0,-1973.0,-1056.0,,-166.0,-7683.0,10.0
福島,6,8,ソラティオ,ヘニーヒューズ,246.0,25.0,-615.0,212.0,-1117.0,-752.0,,-317.0,-2318.0,7.0
福島,6,9,ムーンベリル,クリソベリル,-236.0,372.0,-541.0,-384.0,-1064.0,299.0,,-256.0,-1810.0,6.0
福島,6,10,マリノエスプレッソ,マテラスカイ,-426.0,-125.0,-432.0,-261.0,108.0,580.0,,-130.0,-686.0,4.0
福島,7,1,アースヴィンチ,アルアイン,629.0,-1478.0,-138.0,-2430.0,-2008.0,-660.0,-1144.0,,-7229.0,15.0
福島,7,2,モーブプリエール,サートゥルナーリア,647.0,-10.0,28.0,-3016.0,-2737.0,-2661.0,-105.0,,-7854.0,16.0
福島,7,3,アッパーウォーター,サトノダイヤモンド,-214.0,1095.0,-2004.0,-2260.0,-488.0,-1050.0,,,-4921.0,11.0
福島,7,4,グレイスルーラー,ルーラーシップ,-471.0,638.0,-1112.0,-87.0,-4162.0,-959.0,-744.0,,-6897.0,14.0
福島,7,5,エバーシャンティ,ルーラーシップ,-471.0,638.0,-1112.0,-87.0,-4162.0,-959.0,556.0,,-5597.0,13.0
福島,7,6,イバラヒメ,サトノダイヤモンド,-214.0,1095.0,-2004.0,-2260.0,-488.0,-1050.0,1142.0,,-3779.0,10.0
福島,7,7,ラグアイリータ,ウインブライト,695.0,1791.0,1641.0,488.0,294.0,1809.0,,,6718.0,2.0
福島,7,8,フォセットジェンヌ,レイデオロ,684.0,2847.0,3468.0,-699.0,348.0,-234.0,151.0,,6565.0,3.0
福島,7,9,ミダレセツゲツカ,グレーターロンドン,292.0,824.0,1739.0,1232.0,155.0,1242.0,-458.0,,5026.0,5.0
福島,7,10,ウインスフェーン,ウインブライト,695.0,1791.0,1641.0,488.0,294.0,1809.0,36.0,,6754.0,1.0
福島,7,11,レイナデルアイレ,レイデオロ,684.0,2847.0,3468.0,-699.0,348.0,-234.0,151.0,,6565.0,3.0
福島,7,12,セルレーヴ,リオンディーズ,-69.0,-2276.0,-1403.0,-2090.0,-343.0,999.0,,,-5182.0,12.0
福島,7,13,エリオステモン,ミスターメロディ,274.0,2.0,10.0,1134.0,-1707.0,58.0,,,-229.0,8.0
福島,7,14,フロリメル,ベンバトル,-71.0,1307.0,1574.0,,727.0,130.0,,,3667.0,6.0
福島,7,15,ラングロワブリッジ,ヴァンゴッホ,318.0,-1291.0,-809.0,,1090.0,349.0,-489.0,,-832.0,9.0
福島,7,16,ポポラヴィスタ,ダノンバラード,-46.0,-367.0,224.0,221.0,608.0,-594.0,66.0,,112.0,7.0
福島,8,1,ベイツリー,レイデオロ,684.0,2847.0,3468.0,-699.0,348.0,-234.0,,,6414.0,2.0
福島,8,2,ウインマニフィーク,ベンバトル,-71.0,1307.0,1574.0,,727.0,130.0,,,3667.0,4.0
福島,8,3,モロノディアマンテ,サトノダイヤモンド,-214.0,1095.0,-2004.0,-2260.0,-488.0,-1050.0,,,-4921.0,12.0
福島,8,4,シーサンタナ,スワーヴリチャード,-678.0,1545.0,-1872.0,-1607.0,-216.0,-2071.0,-59.0,,-4958.0,14.0
福島,8,5,ホープフルワールド,ワールドプレミア,,-414.0,20.0,,-12.0,373.0,,,-33.0,5.0
福島,8,6,テンノルーキー,ダイワメジャー,-223.0,-896.0,-573.0,-466.0,-1203.0,-693.0,-1397.0,,-5451.0,16.0
福島,8,7,コールリッジ,アルバート,122.0,201.0,-166.0,-102.0,-19.0,158.0,-249.0,,-55.0,6.0
福島,8,8,サトノリアファル,ダノンキングリー,-315.0,113.0,-130.0,,-118.0,235.0,-103.0,,-318.0,7.0
福島,8,9,クリスタルドレス,ジャスタウェイ,-162.0,-87.0,-817.0,-306.0,-1397.0,-309.0,804.0,,-2274.0,9.0
福島,8,10,マイネルオラクル,ゴールドシップ,327.0,-923.0,-664.0,-890.0,-19.0,-1154.0,-697.0,,-4020.0,11.0
福島,8,11,シンショク,フィエールマン,100.0,471.0,2095.0,2611.0,876.0,1515.0,,,7668.0,1.0
福島,8,12,コスモアミュレット,ゴールドシップ,327.0,-923.0,-664.0,-890.0,-19.0,-1154.0,,,-3323.0,10.0
福島,8,13,ベアダイヤモンド,サトノダイヤモンド,-214.0,1095.0,-2004.0,-2260.0,-488.0,-1050.0,,,-4921.0,12.0
福島,8,14,オートカリテ,コントレイル,93.0,-394.0,131.0,,-419.0,-620.0,,,-1209.0,8.0
福島,8,15,サツキジュエル,エイシンフラッシュ,135.0,-178.0,-1366.0,-1230.0,-512.0,-1082.0,-771.0,,-5004.0,15.0
福島,8,16,マイチバイ,シルバーステート,368.0,-1281.0,2587.0,-462.0,277.0,1278.0,1907.0,,4674.0,3.0
福島,9,1,ゲクウ,スズカコーズウェイ,9.0,238.0,1141.0,32.0,674.0,490.0,229.0,240.0,3053.0,2.0
福島,9,2,カワキタマナレア,ヘニーヒューズ,246.0,-750.0,-615.0,-558.0,-1117.0,-752.0,829.0,-317.0,-3034.0,11.0
福島,9,3,ゴルトリッチ,ビッグアーサー,169.0,1234.0,-1290.0,2478.0,-260.0,286.0,-693.0,-41.0,1883.0,4.0
福島,9,4,タケルハーロック,ナダル,-468.0,268.0,1069.0,,-1039.0,-791.0,-388.0,-473.0,-1822.0,8.0
福島,9,5,イノキ,ミスターメロディ,274.0,-366.0,-949.0,,691.0,58.0,,-770.0,-1062.0,7.0
福島,9,6,エコロシード,Adios Charlie,,-26.0,81.0,,8.0,-18.0,164.0,-83.0,126.0,6.0
福島,9,7,ケブランリ,ゴールドドリーム,-1502.0,-231.0,-1839.0,-984.0,-2809.0,-277.0,-129.0,-2969.0,-10740.0,13.0
福島,9,8,オセアエクスプレス,アジアエクスプレス,-402.0,2004.0,1453.0,2052.0,869.0,1475.0,229.0,845.0,8525.0,1.0
福島,9,9,アメリカンチケット,Justify,-26.0,-320.0,-428.0,-84.0,-217.0,-727.0,,-584.0,-2386.0,10.0
福島,9,10,ヒラボクカレラ,モーリス,-263.0,-2563.0,-2595.0,-1526.0,-2479.0,-4301.0,-598.0,-499.0,-14824.0,14.0
福島,9,11,グラスブランシュ,エピカリス,,,,,,,,,,
福島,9,12,タッカージーティー,ヘニーヒューズ,246.0,-750.0,-615.0,-558.0,-1117.0,-752.0,829.0,-317.0,-3034.0,11.0
福島,9,13,サードウインド,Dandy Man,,,,,,,,,,
福島,9,14,モリノセピア,エスポワールシチー,-43.0,52.0,1023.0,-717.0,935.0,1186.0,,-82.0,2354.0,3.0
福島,9,15,ルクスレイモンド,ヘニーヒューズ,246.0,-750.0,-615.0,228.0,-1117.0,-752.0,829.0,-317.0,-2248.0,9.0
福島,9,16,シアター,リアルスティール,88.0,331.0,893.0,-2289.0,967.0,1651.0,869.0,-1072.0,1438.0,5.0
福島,10,1,ハイクオリティ,リアルスティール,88.0,331.0,893.0,-1011.0,1692.0,1651.0,869.0,-1072.0,3441.0,4.0
福島,10,2,ラストレガシー,ドゥラメンテ,295.0,-2106.0,-2098.0,-518.0,-1524.0,-2501.0,-1889.0,-542.0,-10883.0,10.0
福島,10,3,リフレックス,モーニン,-58.0,1868.0,2334.0,1159.0,1025.0,1887.0,727.0,333.0,9275.0,3.0
福島,10,4,ホウオウフロイト,エイシンフラッシュ,135.0,-774.0,-597.0,-142.0,-512.0,-1082.0,-771.0,-293.0,-4036.0,8.0
福島,10,5,ショウナンヤッホー,ニューイヤーズデイ,-868.0,189.0,643.0,63.0,261.0,630.0,-982.0,575.0,511.0,6.0
福島,10,6,コックピットサイト,ドレフォン,-350.0,3237.0,5315.0,2869.0,1879.0,3246.0,-740.0,1232.0,16688.0,1.0
福島,10,7,コスモマルーン,ロージズインメイ,126.0,-1079.0,30.0,-334.0,-29.0,-296.0,,189.0,-1393.0,7.0
福島,10,8,ゲンパチルーナ,ブリックスアンドモルタル,48.0,-271.0,-1580.0,-2453.0,326.0,-2201.0,1568.0,183.0,-4380.0,9.0
福島,10,9,ドゥマーヴェリック,ドゥラメンテ,295.0,-2106.0,-2098.0,-518.0,-1524.0,-2501.0,-1889.0,-542.0,-10883.0,10.0
福島,10,10,ルクスメンデス,オルフェーヴル,479.0,116.0,-133.0,-62.0,505.0,614.0,988.0,620.0,3127.0,5.0
福島,10,11,オーケーマヒナ,モズアスコット,-675.0,-700.0,3010.0,,3044.0,1792.0,2534.0,1412.0,10417.0,2.0
福島,11,1,テーオーダグラス,リアルスティール,88.0,331.0,1603.0,-2289.0,1692.0,1651.0,-1695.0,,1381.0,4.0
福島,11,2,ノーランサンライズ,キタサンブラック,147.0,1656.0,958.0,654.0,499.0,1362.0,,,5276.0,2.0
福島,11,3,ハニーコム,シルバーステート,368.0,109.0,2587.0,-664.0,277.0,1278.0,,,3955.0,3.0
福島,11,4,マリアイリダータ,ドゥラメンテ,295.0,-2106.0,-1443.0,-518.0,-1524.0,-2501.0,,,-7797.0,8.0
福島,11,5,ホウオウスーペリア,スクリーンヒーロー,414.0,967.0,2284.0,-202.0,841.0,1333.0,,,5637.0,1.0
福島,11,6,ホルトバージ,キンシャサノキセキ,-168.0,-871.0,-611.0,-428.0,-95.0,-265.0,-228.0,,-2666.0,6.0
福島,11,7,リーティアコナル,Kingman,17.0,-702.0,-1107.0,-227.0,-159.0,-829.0,-125.0,,-3132.0,7.0
福島,11,8,フィオレストラーダ,エピファネイア,-1072.0,-7059.0,-3133.0,-2552.0,-2293.0,-4432.0,,,-20541.0,9.0
福島,11,9,アマイ,ダノンバラード,-46.0,-97.0,224.0,-394.0,608.0,-594.0,,,-299.0,5.0
福島,12,1,オレイア,カレンブラックヒル,-215.0,254.0,-696.0,620.0,-491.0,-1405.0,,,-1933.0,8.0
福島,12,2,ルシェロアズーリ,ノーブルミッション,760.0,-834.0,-4229.0,,-3213.0,-5027.0,,,-12543.0,14.0
福島,12,3,クリノゴッホ,マツリダゴッホ,-184.0,-126.0,-594.0,-172.0,-722.0,-611.0,,,-2409.0,9.0
福島,12,4,テルケンレンスキー,サトノダイヤモンド,-214.0,-483.0,-2004.0,-2260.0,302.0,-1050.0,1142.0,,-4567.0,11.0
福島,12,5,テンプーシャオン,ドレフォン,-350.0,3237.0,-679.0,-526.0,2469.0,3246.0,,,7397.0,1.0
福島,12,6,デアリングエア,エピファネイア,-1072.0,-7059.0,-3133.0,-2552.0,-2550.0,-4432.0,,,-20798.0,16.0
福島,12,7,ラブリーガール,サートゥルナーリア,647.0,-923.0,28.0,,685.0,-2661.0,-395.0,,-2619.0,10.0
福島,12,8,ココボロ,ビッグアーサー,169.0,1234.0,1036.0,2478.0,-260.0,286.0,-693.0,,4250.0,5.0
福島,12,9,サムハラ,サートゥルナーリア,647.0,-923.0,28.0,-3016.0,685.0,-2661.0,-395.0,,-5635.0,12.0
福島,12,10,ジェイエルライナー,タワーオブロンドン,-590.0,-383.0,-1035.0,,-1986.0,-1795.0,-47.0,,-5836.0,13.0
福島,12,11,エバーラスト,ミスターメロディ,274.0,-366.0,10.0,1134.0,691.0,58.0,,,1801.0,7.0
福島,12,12,ビッグフラワー,ビッグアーサー,169.0,1234.0,1036.0,2478.0,-260.0,286.0,,,4943.0,4.0
福島,12,13,ステートオブロック,シルバーステート,368.0,109.0,2587.0,874.0,-97.0,1278.0,,,5119.0,3.0
福島,12,14,ルクスコロン,モーリス,-263.0,-2563.0,-1842.0,-1526.0,-2479.0,-4301.0,,,-12974.0,15.0
福島,12,15,ファインサマーデイ,ファインニードル,-151.0,-171.0,1382.0,594.0,962.0,1299.0,,,3915.0,6.0
福島,12,16,コックオーヴァン,ウインブライト,695.0,872.0,1641.0,488.0,1028.0,1809.0,,,6533.0,2.0
小倉,1,1,シスキンブルーム,シスキン,,2384.0,305.0,2774.0,1055.0,1565.0,1615.0,-437.0,9261.0,2.0
小倉,1,2,スマートメモリー,サリオス,,,,,,,,,,
小倉,1,3,ペプチドニンバス,ナダル,-2.0,-99.0,-949.0,286.0,-1039.0,-791.0,-388.0,-35.0,-3017.0,4.0
小倉,1,4,イザベル,ブラックタイド,-637.0,351.0,-912.0,-60.0,-744.0,384.0,-45.0,-312.0,-1975.0,3.0
小倉,1,5,クリコキアナ,サリオス,,,,,,,,,,
小倉,1,6,ニドヅケキンシ,イスラボニータ,103.0,2297.0,2755.0,1925.0,2310.0,2721.0,,-1511.0,10600.0,1.0
小倉,2,1,クリコファルコン,アジアエクスプレス,145.0,-659.0,1453.0,81.0,869.0,1475.0,229.0,845.0,4438.0,6.0
小倉,2,2,ヴォーゲ,アルバート,-83.0,201.0,199.0,-102.0,-4.0,158.0,708.0,168.0,1245.0,7.0
小倉,2,3,メイショウマドンナ,フィレンツェファイア,-394.0,-215.0,244.0,,-195.0,-1095.0,-46.0,371.0,-1330.0,11.0
小倉,2,4,モズエムブイピー,グランプリボス,-15.0,-37.0,-29.0,,-65.0,95.0,115.0,33.0,97.0,10.0
小倉,2,5,メイショウテンジン,フォーウィールドライブ,-908.0,2466.0,1931.0,896.0,3272.0,67.0,1319.0,-423.0,8620.0,4.0
小倉,2,6,サンライズキース,マクフィ,-135.0,-1525.0,-583.0,-1344.0,-329.0,-1262.0,495.0,-944.0,-5627.0,14.0
小倉,2,7,アルムアポジェ,アメリカンペイトリオット,1102.0,-1521.0,-1683.0,-1602.0,-83.0,829.0,-1117.0,-588.0,-4663.0,12.0
小倉,2,8,モズタイシソウシ,モズアスコット,572.0,3811.0,3010.0,2625.0,3566.0,1792.0,2534.0,1412.0,19322.0,1.0
小倉,2,9,メイワキラリ,ミスターメロディ,-72.0,2.0,-949.0,1134.0,691.0,58.0,794.0,-770.0,888.0,8.0
小倉,2,10,ジャスパーブレイズ,Beau Liam,,216.0,77.0,,234.0,-4.0,69.0,216.0,808.0,9.0
小倉,2,11,ショーライトイヤー,ドレフォン,-170.0,1595.0,5315.0,2869.0,2469.0,3246.0,2395.0,1232.0,18951.0,3.0
小倉,2,12,マユナイト,ミスチヴィアスアレックス,-59.0,-197.0,2237.0,,2186.0,-106.0,124.0,451.0,4636.0,5.0
小倉,2,13,コパノルーカス,モズアスコット,572.0,3811.0,3010.0,2625.0,3566.0,1792.0,2534.0,1412.0,19322.0,1.0
小倉,2,14,スマッシング,ダノンスマッシュ,-68.0,-1092.0,-1088.0,,-677.0,-1181.0,-785.0,-551.0,-5442.0,13.0
小倉,3,1,エイシンミスリル,タリスマニック,102.0,113.0,-703.0,81.0,-463.0,-459.0,-1080.0,-288.0,-2697.0,8.0
小倉,3,2,ミリタリータトゥー,デクラレーションオブウォー,819.0,-138.0,1254.0,750.0,-1096.0,1075.0,,769.0,3433.0,4.0
小倉,3,3,ゴールデンテティス,リアルスティール,810.0,1582.0,1603.0,3343.0,1692.0,1651.0,,399.0,11080.0,1.0
小倉,3,4,ジリアート,エピファネイア,-637.0,-1162.0,-3133.0,-3396.0,-2293.0,-4432.0,,-2392.0,-17445.0,15.0
小倉,3,5,メイショウツキヨ,ロジャーバローズ,-698.0,-1022.0,-68.0,-9.0,-1184.0,-2860.0,,386.0,-5455.0,12.0
小倉,3,6,ヴァーティゴー,バゴ,-283.0,-2002.0,-1037.0,-2389.0,-913.0,-965.0,,117.0,-7472.0,13.0
小倉,3,7,アロハ,エピファネイア,-637.0,-1162.0,-3133.0,-3396.0,-2293.0,-4432.0,-2285.0,-2392.0,-19730.0,16.0
小倉,3,8,ライツェントライゼ,リオンディーズ,-70.0,-2276.0,-1403.0,-2090.0,-343.0,999.0,,101.0,-5082.0,11.0
小倉,3,9,クィーンズウィンク,レイデオロ,-572.0,2847.0,3468.0,-699.0,348.0,-234.0,2070.0,484.0,7712.0,2.0
小倉,3,10,オーロラボレアリス,コントレイル,238.0,-394.0,131.0,,-419.0,-620.0,-311.0,-483.0,-1858.0,7.0
小倉,3,11,ミスマリーゴールド,ダノンスマッシュ,-68.0,-1092.0,-731.0,,-1120.0,-1181.0,-130.0,-513.0,-4835.0,10.0
小倉,3,12,ビサイレント,アメリカンペイトリオット,1102.0,-1521.0,867.0,-1602.0,-622.0,829.0,-815.0,245.0,-1517.0,6.0
小倉,3,13,スズノボンライミー,カレンブラックヒル,-63.0,-725.0,-696.0,-840.0,129.0,-1405.0,-648.0,-7.0,-4255.0,9.0
小倉,3,14,ミッキーテネシー,サートゥルナーリア,-296.0,-10.0,28.0,-3016.0,-2737.0,-2661.0,,1100.0,-7592.0,14.0
小倉,3,15,エコロゼルダ,ブラックタイド,-637.0,351.0,-912.0,295.0,641.0,384.0,-45.0,-312.0,-235.0,5.0
小倉,3,16,バロッカネーラ,キタサンブラック,-141.0,122.0,958.0,-143.0,499.0,1362.0,1038.0,171.0,3866.0,3.0
小倉,4,1,サカトクフェイス,ダノンスマッシュ,-68.0,-1092.0,-1088.0,,-1120.0,-1181.0,-130.0,-551.0,-5230.0,15.0
小倉,4,2,セイウンダイフク,サンダースノー,440.0,3456.0,3648.0,3139.0,820.0,2869.0,-438.0,1991.0,15925.0,5.0
小倉,4,3,シンゼンコジロウ,サンダースノー,440.0,3456.0,3648.0,3139.0,820.0,2869.0,2652.0,1991.0,19015.0,2.0
小倉,4,4,タマモスカイ,ナダル,-2.0,-99.0,1069.0,-1027.0,1034.0,-791.0,-388.0,-473.0,-677.0,11.0
小倉,4,5,ソルアモール,ドレフォン,-170.0,1595.0,5315.0,2869.0,1879.0,3246.0,2395.0,1232.0,18361.0,3.0
小倉,4,6,シャンパンスター,ダノンレジェンド,115.0,-66.0,3873.0,1930.0,659.0,3060.0,272.0,1003.0,10846.0,6.0
小倉,4,7,シャドウクライ,アドマイヤマーズ,-235.0,-1760.0,1725.0,24.0,513.0,-480.0,465.0,116.0,368.0,10.0
小倉,4,8,アイランド,シニスターミニスター,594.0,2541.0,6646.0,2818.0,4029.0,5699.0,1847.0,1639.0,25813.0,1.0
小倉,4,9,オセアスターライト,トーセンラー,-21.0,-180.0,-120.0,335.0,-265.0,835.0,-45.0,-48.0,491.0,9.0
小倉,4,10,ディープシャロー,ドレフォン,-170.0,1595.0,5315.0,2869.0,1879.0,3246.0,2395.0,1232.0,18361.0,3.0
小倉,4,11,ルヴレアール,リアルスティール,810.0,1582.0,893.0,3343.0,1692.0,1651.0,-1695.0,-1072.0,7204.0,7.0
小倉,4,12,テイエムロングダン,ストロングリターン,586.0,13.0,-676.0,-484.0,-647.0,-415.0,-123.0,-240.0,-1986.0,13.0
小倉,4,13,ラッキーヴォーグ,タリスマニック,102.0,113.0,-183.0,81.0,-463.0,-459.0,-1080.0,-313.0,-2202.0,14.0
小倉,4,14,アップターンデイ,ニューイヤーズデイ,-59.0,190.0,643.0,-135.0,261.0,630.0,-982.0,575.0,1123.0,8.0
小倉,4,15,グレートアゲイン,バンドワゴン,-83.0,-157.0,-286.0,-8.0,-254.0,-380.0,,-11.0,-1179.0,12.0
小倉,4,16,ルージュエテルナ,エピファネイア,-637.0,-1162.0,-2324.0,-3396.0,-2293.0,-4432.0,-2285.0,-448.0,-16977.0,16.0
小倉,5,1,ワッザイカ,スワーヴリチャード,-412.0,-866.0,-1872.0,-435.0,-2309.0,-2071.0,,-64.0,-8029.0,7.0
小倉,5,2,リエーヴェ,ジャンダルム,,,,,,,,,,
小倉,5,3,ニシノキヅイタラ,セイウンコウセイ,,-995.0,-1526.0,-2167.0,-1973.0,-1056.0,,-249.0,-7966.0,6.0
小倉,5,4,カシノクロサイト,ケープブランコ,,,-25.0,,-130.0,-4.0,,,-159.0,3.0
小倉,5,5,ヘキレキ,エポカドーロ,185.0,-708.0,783.0,-492.0,-798.0,1046.0,,265.0,281.0,2.0
小倉,5,6,カエリールークス,シスキン,,710.0,305.0,2774.0,1055.0,1565.0,,-437.0,5972.0,1.0
小倉,5,7,クリノパッション,エフフォーリア,,,,,,,,,,
小倉,5,8,ルーストカール,フィレンツェファイア,-394.0,287.0,-1385.0,-745.0,-195.0,-1095.0,,-472.0,-3999.0,4.0
小倉,5,9,タカモリ,ジャンダルム,,,,,,,,,,
小倉,5,10,ソゲソゲスマイル,タワーオブロンドン,-917.0,-1702.0,-1035.0,-110.0,-1986.0,-1795.0,,-56.0,-7601.0,5.0
小倉,6,1,フレアオブセンス,ポエティックフレア,-44.0,-96.0,265.0,,330.0,266.0,,26.0,747.0,8.0
小倉,6,2,スクランプシャス,シルバーステート,-670.0,-1281.0,2587.0,-462.0,277.0,1278.0,-207.0,756.0,2278.0,6.0
小倉,6,3,タガノミトゥンドゥ,フィエールマン,88.0,471.0,2095.0,2611.0,876.0,1515.0,-760.0,-271.0,6625.0,2.0
小倉,6,4,グレイイメル,シルバーステート,-670.0,-1281.0,2587.0,-462.0,277.0,1278.0,1907.0,756.0,4392.0,4.0
小倉,6,5,マスターストーン,サトノダイヤモンド,-652.0,1095.0,-2004.0,-2260.0,-488.0,-1050.0,-1294.0,-174.0,-6827.0,15.0
小倉,6,6,クリスタルタワー,タワーオブロンドン,-917.0,448.0,-1035.0,-1980.0,234.0,-1795.0,-816.0,-56.0,-5917.0,13.0
小倉,6,7,シャマレル,ルーラーシップ,-425.0,638.0,-1112.0,-87.0,-4162.0,-959.0,-744.0,-417.0,-7268.0,16.0
小倉,6,8,クロスボーダー,リアルスティール,810.0,1582.0,1603.0,3343.0,1692.0,1651.0,-1695.0,399.0,9385.0,1.0
小倉,6,9,ビップヴォルフ,シルバーステート,-670.0,-1281.0,2587.0,-462.0,277.0,1278.0,,756.0,2485.0,5.0
小倉,6,10,ヴェロシア,ロードカナロア,166.0,-653.0,-704.0,-756.0,-1488.0,-1931.0,-518.0,-851.0,-6735.0,14.0
小倉,6,11,ルクスユアン,サトノダイヤモンド,-652.0,1095.0,-2004.0,-2260.0,-488.0,-1050.0,1142.0,-174.0,-4391.0,11.0
小倉,6,12,ゴナビーオーライト,オルフェーヴル,832.0,1462.0,-238.0,686.0,505.0,614.0,988.0,-266.0,4583.0,3.0
小倉,6,13,スフィダンテ,サートゥルナーリア,-296.0,-10.0,28.0,-3016.0,-2737.0,-2661.0,,1100.0,-7592.0,17.0
小倉,6,14,ゼンノゾンターク,ダノンプレミアム,93.0,248.0,1702.0,,-1725.0,987.0,-284.0,457.0,1478.0,7.0
小倉,6,15,ブライトキングダム,コントレイル,238.0,-394.0,131.0,,-419.0,-620.0,,-483.0,-1547.0,10.0
小倉,6,16,トラカイキャッスル,ブリックスアンドモルタル,-765.0,718.0,-744.0,-27.0,326.0,-2201.0,-2854.0,396.0,-5151.0,12.0
小倉,6,17,ケンブリッジグレイ,マインドユアビスケッツ,-471.0,1338.0,561.0,-222.0,-241.0,-1281.0,-59.0,247.0,-128.0,9.0
小倉,7,1,クインズセレネ,キンシャサノキセキ,-59.0,-871.0,-234.0,-428.0,-95.0,-265.0,-228.0,-274.0,-2454.0,12.0
小倉,7,2,ジョアン,アルバート,-83.0,-166.0,199.0,-102.0,-19.0,158.0,708.0,168.0,863.0,9.0
小倉,7,3,メイショウウメゴチ,ダノンレジェンド,115.0,1676.0,3873.0,1296.0,659.0,3060.0,272.0,1003.0,11954.0,1.0
小倉,7,4,ベルメサイア,ホッコータルマエ,174.0,-621.0,1620.0,626.0,1511.0,-5.0,842.0,1764.0,5911.0,4.0
小倉,7,5,ショウナンラウール,ショウナンバッハ,-83.0,-770.0,-496.0,,-490.0,-469.0,430.0,-83.0,-1961.0,11.0
小倉,7,6,ニホンピロマリンバ,ニホンピロアワーズ,292.0,345.0,121.0,-84.0,273.0,221.0,-6.0,96.0,1258.0,8.0
小倉,7,7,アンピュルシオン,サトノダイヤモンド,-652.0,-483.0,973.0,-873.0,-488.0,-1050.0,-1294.0,79.0,-3788.0,15.0
小倉,7,8,デュアルロール,モズアスコット,572.0,-700.0,3010.0,,3044.0,1792.0,-1692.0,1412.0,7438.0,3.0
小倉,7,9,クロユキ,モーリス,-220.0,-2563.0,-2595.0,-1526.0,-1321.0,-4301.0,451.0,-499.0,-12574.0,16.0
小倉,7,10,クイーンズホリデー,オルフェーヴル,832.0,116.0,-133.0,686.0,505.0,614.0,282.0,620.0,3522.0,5.0
小倉,7,11,ザラタン,キズナ,-818.0,530.0,-72.0,622.0,2590.0,1509.0,-374.0,-558.0,3429.0,6.0
小倉,7,12,ショコラプリン,クリソベリル,-79.0,-59.0,-541.0,,574.0,299.0,-112.0,-256.0,-174.0,10.0
小倉,7,13,ホウショウルクス,パイロ,-435.0,767.0,1918.0,1768.0,1397.0,1474.0,825.0,948.0,8662.0,2.0
小倉,7,14,ポムドール,リアルスティール,810.0,331.0,893.0,-1011.0,1692.0,1651.0,-1695.0,-1072.0,1599.0,7.0
小倉,7,15,アンリーベイビー,ロードカナロア,166.0,198.0,-292.0,1005.0,-1488.0,-1931.0,,-1035.0,-3377.0,14.0
小倉,7,16,ビジュードネージュ,ゴールドシップ,-215.0,-359.0,-658.0,796.0,-19.0,-1154.0,-697.0,-626.0,-2932.0,13.0
小倉,8,1,ドルチェミスト,タリスマニック,102.0,-704.0,-703.0,81.0,-34.0,-459.0,,-288.0,-2005.0,6.0
小倉,8,2,ブルズアイプリンス,フィエールマン,88.0,1210.0,2095.0,2611.0,1282.0,1515.0,-760.0,-271.0,7770.0,1.0
小倉,8,3,メローネ,ビッグアーサー,353.0,1234.0,1036.0,-1681.0,-260.0,286.0,,835.0,1803.0,4.0
小倉,8,4,ベネメレンティ,ニューイヤーズデイ,-59.0,189.0,985.0,,1193.0,630.0,,1271.0,4209.0,3.0
小倉,8,5,メイショウハボマイ,マジェスティックウォリアー,-273.0,1761.0,-252.0,314.0,197.0,339.0,,-554.0,1532.0,5.0
小倉,8,6,テーオーミリカン,ウインブライト,-567.0,872.0,1641.0,,1028.0,1809.0,,-232.0,4551.0,2.0
小倉,8,7,パレットフレイバー,タワーオブロンドン,-917.0,-383.0,-1035.0,-1980.0,-1986.0,-1795.0,,-56.0,-8152.0,8.0
