場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
東京,12,自己条件,ダート,1600,良,6,サトノシャムロック,3歳,原優介,田中博康,差し,100.0,,短距離,左回り,,Lv4 ,502.0,休明初戦,距離延長
東京,12,自己条件,ダート,1600,良,7,キャストロププ,3歳,丹内祐次,尾形和幸,差し,20.0,,短距離,左回り,,Lv4 ,496.0,,距離短縮
東京,12,自己条件,ダート,1600,良,8,ゴットランド,3歳,横山琉人,斎藤誠,先行,,,短距離,左回り,,Lv4 ,504.0,休明2走,距離短縮
東京,12,自己条件,ダート,1600,良,9,チェイスザウィンド,4歳,水沼元輝,石栗龍彦,追込,,,短距離,左回り,,Lv4 ,500.0,休明初戦,距離短縮
東京,12,自己条件,ダート,1600,良,10,リゼレインボー,5歳以上,上里直汰,松山将樹,差し,37.5,0.0,短距離,左回り,,Lv4 ,480.0,休明初戦,距離延長
東京,12,自己条件,ダート,1600,良,11,エリム,5歳以上,吉田豊,上原博之,追込,0.0,,短距離,左回り,,Lv4 ,450.0,,距離延長
東京,12,自己条件,ダート,1600,良,12,ガレストロ,5歳以上,佐々木大,萩原清,先行,0.0,,短距離,左回り,,Lv4 ,486.0,休明3走,距離短縮
東京,12,自己条件,ダート,1600,良,13,フォローウィンド,4歳,菊沢一樹,岩戸孝樹,逃げ,100.0,100.0,短距離,左回り,,Lv4 ,524.0,休明初戦,
東京,12,自己条件,ダート,1600,良,14,ユニヴェール,4歳,荻野極,高木登,逃げ,28.57142857142857,20.0,短距離,左回り,,Lv4 ,468.0,休明3走,
東京,12,自己条件,ダート,1600,良,15,ロッシニアーナ,3歳,ルメール,木村哲也,先行,,,短距離,左回り,,Lv4 ,518.0,休明2走,距離短縮
阪神,1,未勝利,ダート,1400,良,1,アンタンシオン,3歳,幸英明,杉山佳明,逃げ,,,短距離,右回り,,Lv3 ,490.0,休明初戦,距離短縮
阪神,1,未勝利,ダート,1400,良,2,ルクスコスモス,3歳,高杉吏麒,四位洋文,先行,0.0,50.0,短距離,右回り,,Lv3 ,448.0,休明初戦,
阪神,1,未勝利,ダート,1400,良,3,フィヤール,3歳,北村友一,藤原英昭,先行,0.0,0.0,短距離,右回り,,Lv3 ,428.0,休明2走,
阪神,1,未勝利,ダート,1400,良,4,アイムアクイーン,3歳,城戸義政,荒川義之,追込,,,短距離,右回り,,Lv3 ,442.0,,距離延長
阪神,1,未勝利,ダート,1400,良,5,トークン,3歳,田山旺佑,小栗実,,,,短距離,右回り,,Lv3 ,458.0,,
阪神,1,未勝利,ダート,1400,良,6,サントレッダー,3歳,吉村誠之,野中賢二,先行,,0.0,短距離,右回り,,Lv3 ,472.0,休明2走,
阪神,1,未勝利,ダート,1400,良,7,テーオーヴァルナイ,3歳,岩田望来,浜田多実,差し,,0.0,短距離,右回り,,Lv3 ,450.0,休明初戦,距離延長
阪神,1,未勝利,ダート,1400,良,8,ベラヴィットーリア,3歳,松山弘平,高柳大輔,差し,,50.0,短距離,右回り,,Lv3 ,512.0,休明2走,
阪神,1,未勝利,ダート,1400,良,9,メイショウトキイロ,3歳,浜中俊,秋山真一,追込,0.0,,短距離,右回り,,Lv3 ,474.0,,距離延長
阪神,1,未勝利,ダート,1400,良,10,モンサンヴデット,3歳,今村聖奈,平田修,追込,0.0,0.0,短距離,右回り,,Lv3 ,436.0,,距離延長
阪神,1,未勝利,ダート,1400,良,11,カルミアクラウン,3歳,坂井瑠星,吉岡辰弥,差し,,0.0,短距離,右回り,,Lv3 ,436.0,休明3走,
阪神,1,未勝利,ダート,1400,良,12,アニュレス,3歳,森田誠也,佐々木晶,追込,0.0,0.0,短距離,右回り,,Lv3 ,442.0,,距離短縮
阪神,1,未勝利,ダート,1400,良,13,ルクスデイジー,3歳,川田将雅,高橋亮,逃げ,0.0,66.66666666666666,短距離,右回り,,Lv3 ,452.0,,
阪神,1,未勝利,ダート,1400,良,14,レストプレドゥモア,3歳,斎藤新,小林真也,先行,,,短距離,右回り,,Lv3 ,460.0,休明初戦,距離短縮
阪神,1,未勝利,ダート,1400,良,15,ホルンフェルス,3歳,鮫島良太,河嶋宏樹,追込,0.0,,短距離,右回り,,Lv3 ,470.0,,距離延長
阪神,2,未勝利,ダート,1800,良,1,ハナウマビーチ,3歳,岩田望来,西園翔太,先行,,33.33333333333333,中距離,右回り,,Lv3 ,514.0,休明3走,距離短縮
阪神,2,未勝利,ダート,1800,良,2,バティストゥータ,3歳,吉村誠之,清水久詞,追込,,0.0,中距離,右回り,,Lv3 ,552.0,,
阪神,2,未勝利,ダート,1800,良,3,ベラジオガルフ,3歳,北村友一,上村洋行,差し,,0.0,中距離,右回り,,Lv3 ,476.0,休明3走,
阪神,2,未勝利,ダート,1800,良,4,ダイシンレアレア,3歳,川田将雅,高橋一哉,先行,66.66666666666666,71.42857142857143,中距離,右回り,,Lv3 ,482.0,,距離短縮
阪神,2,未勝利,ダート,1800,良,5,ワイドクリーガー,3歳,松山弘平,奥村豊,差し,,,中距離,右回り,,Lv3 ,472.0,,
阪神,2,未勝利,ダート,1800,良,6,ケイコウギュウゴ,3歳,田山旺佑,加藤公太,追込,0.0,50.0,中距離,右回り,,Lv3 ,432.0,休明2走,
阪神,2,未勝利,ダート,1800,良,7,メイショウキタダケ,3歳,団野大成,荒川義之,差し,0.0,0.0,中距離,右回り,,Lv3 ,438.0,,
阪神,2,未勝利,ダート,1800,良,8,カフジアッサム,3歳,鮫島良太,河嶋宏樹,先行,0.0,0.0,中距離,右回り,,Lv3 ,488.0,,距離延長
阪神,2,未勝利,ダート,1800,良,9,カガセブンスター,3歳,田口貫太,安達昭夫,追込,,0.0,中距離,右回り,,Lv3 ,454.0,,距離短縮
阪神,2,未勝利,ダート,1800,良,10,ヤヌシサンダー,3歳,川又賢治,牧田和弥,追込,,0.0,中距離,右回り,,Lv3 ,422.0,,距離短縮
阪神,2,未勝利,ダート,1800,良,11,ミユンガー,3歳,国分恭介,岡田稲男,差し,0.0,0.0,中距離,右回り,,Lv3 ,462.0,,
阪神,2,未勝利,ダート,1800,良,12,ココデイック,3歳,高杉吏麒,藤岡健一,差し,0.0,0.0,中距離,右回り,,Lv3 ,494.0,休明3走,距離延長
阪神,2,未勝利,ダート,1800,良,13,ラストショット,3歳,永島まな,高橋康之,追込,,0.0,中距離,右回り,,Lv3 ,458.0,連闘,
阪神,2,未勝利,ダート,1800,良,14,アユツリムスメ,3歳,古川吉洋,前川恭子,差し,,,中距離,右回り,,Lv3 ,444.0,休明2走,距離延長
阪神,2,未勝利,ダート,1800,良,15,マイネルメドリング,3歳,国分優作,青木孝文,追込,,0.0,中距離,右回り,,Lv3 ,440.0,,
阪神,2,未勝利,ダート,1800,良,16,レッドアーラ,3歳,斎藤新,斎藤誠,追込,,0.0,中距離,右回り,,Lv3 ,500.0,,
阪神,3,未勝利,芝,1200,良,1,ルクスコロン,3歳,岩田望来,上村洋行,先行,100.0,,短距離,右回り,,Lv3 ,430.0,休明3走,距離短縮
阪神,3,未勝利,芝,1200,良,2,メイショウセイロウ,3歳,団野大成,荒川義之,差し,,100.0,短距離,右回り,,Lv3 ,420.0,休明2走,距離短縮
阪神,3,未勝利,芝,1200,良,3,オニマル,3歳,酒井学,西園正都,先行,,66.66666666666666,短距離,右回り,,Lv3 ,506.0,休明2走,
阪神,3,未勝利,芝,1200,良,4,コウセキ,3歳,坂井瑠星,西園正都,先行,,0.0,短距離,右回り,,Lv3 ,474.0,,
阪神,3,未勝利,芝,1200,良,5,ピアストイヤーズ,3歳,小崎綾也,小崎憲,,,,短距離,右回り,,Lv3 ,454.0,,
阪神,3,未勝利,芝,1200,良,6,パープルパライソ,3歳,川又賢治,吉村圭司,追込,0.0,,短距離,右回り,,Lv3 ,454.0,休明初戦,距離短縮
阪神,3,未勝利,芝,1200,良,7,レオンバルディア,3歳,斎藤新,佐藤悠太,差し,,,短距離,右回り,,Lv3 ,420.0,休明初戦,距離短縮
阪神,3,未勝利,芝,1200,良,8,アメリカンクール,3歳,田口貫太,今野貞一,逃げ,,,短距離,右回り,,Lv3 ,496.0,休明2走,距離短縮
阪神,3,未勝利,芝,1200,良,9,ファーニスクリーク,3歳,森田誠也,斉藤崇史,追込,,0.0,短距離,右回り,,Lv3 ,496.0,休明2走,
阪神,3,未勝利,芝,1200,良,10,ベルヴィヴァン,3歳,鮫島克駿,西村真幸,逃げ,,50.0,短距離,右回り,,Lv3 ,476.0,,
阪神,3,未勝利,芝,1200,良,11,アジアンテーラー,3歳,長岡禎仁,緒方努,差し,,33.33333333333333,短距離,右回り,,Lv3 ,422.0,,
阪神,3,未勝利,芝,1200,良,12,マリエ,3歳,田山旺佑,千田輝彦,先行,,,短距離,右回り,,Lv3 ,470.0,休明2走,距離短縮
阪神,3,未勝利,芝,1200,良,13,ブライアーヒル,3歳,国分優作,中尾秀正,追込,,100.0,短距離,右回り,,Lv3 ,466.0,休明2走,
阪神,3,未勝利,芝,1200,良,14,ギフテッドアベリア,3歳,松本大輝,松下武士,先行,,,短距離,右回り,,Lv3 ,468.0,休明2走,距離短縮
阪神,3,未勝利,芝,1200,良,15,ラインピクシー,3歳,吉村誠之,長谷川浩,差し,,0.0,短距離,右回り,,Lv3 ,474.0,休明3走,
阪神,3,未勝利,芝,1200,良,16,タマモチャオ,3歳,高杉吏麒,藤岡健一,差し,,0.0,短距離,右回り,,Lv3 ,424.0,,
阪神,4,未勝利,ダート,1200,良,1,スナークサンダー,3歳,小沢大仁,宮地貴稔,差し,,0.0,短距離,右回り,,Lv2 ,466.0,休明3走,距離延長
阪神,4,未勝利,ダート,1200,良,2,デーモンスレイヤー,3歳,田口貫太,庄野靖志,差し,,33.33333333333333,短距離,右回り,,Lv2 ,480.0,休明初戦,
阪神,4,未勝利,ダート,1200,良,3,ユアマイクラッシュ,3歳,角田大和,庄野靖志,差し,,0.0,短距離,右回り,,Lv2 ,462.0,休明2走,距離延長
阪神,4,未勝利,ダート,1200,良,4,ドラゴンテイラー,3歳,高杉吏麒,藤原英昭,逃げ,,,短距離,右回り,,Lv2 ,524.0,休明初戦,距離短縮
阪神,4,未勝利,ダート,1200,良,5,ショウナンナスカ,3歳,藤懸貴志,畑端省吾,追込,0.0,0.0,短距離,右回り,,Lv2 ,454.0,,距離短縮
阪神,4,未勝利,ダート,1200,良,6,キタノアルテミス,3歳,国分優作,坂口智康,,,,短距離,右回り,,Lv2 ,446.0,,
阪神,4,未勝利,ダート,1200,良,7,シンギタイ,3歳,加藤祥太,庄野靖志,先行,100.0,66.66666666666666,短距離,右回り,,Lv2 ,446.0,休明初戦,
阪神,4,未勝利,ダート,1200,良,8,メイショウハント,3歳,河原田菜,石橋守,差し,,,短距離,右回り,,Lv2 ,440.0,休明初戦,
阪神,4,未勝利,ダート,1200,良,9,ボヌールキャッツ,3歳,鮫島克駿,浜田多実,先行,50.0,25.0,短距離,右回り,,Lv2 ,436.0,,
阪神,4,未勝利,ダート,1200,良,10,エナドライブ,3歳,岡田祥嗣,吉田直弘,追込,0.0,0.0,短距離,右回り,,Lv2 ,444.0,,
阪神,4,未勝利,ダート,1200,良,11,コントゥアライン,3歳,鮫島良太,牧浦充徳,追込,,,短距離,右回り,,Lv2 ,470.0,休明初戦,
阪神,4,未勝利,ダート,1200,良,12,ハイヌーンチェコ,3歳,幸英明,畑端省吾,差し,,,短距離,右回り,,Lv2 ,432.0,休明2走,
阪神,4,未勝利,ダート,1200,良,13,タイセイビートル,3歳,和田陽希,平田修,追込,0.0,,短距離,右回り,,Lv2 ,472.0,,距離短縮
阪神,4,未勝利,ダート,1200,良,14,スマートエレーヌ,3歳,小崎綾也,寺島良,追込,0.0,0.0,短距離,右回り,,Lv2 ,506.0,,
阪神,4,未勝利,ダート,1200,良,15,リリードリーマー,3歳,古川奈穂,平田修,差し,,25.0,短距離,右回り,,Lv2 ,454.0,,
阪神,4,未勝利,ダート,1200,良,16,エンジョイドライブ,3歳,森田誠也,宮本博,逃げ,0.0,,短距離,右回り,,Lv2 ,478.0,,距離短縮
阪神,5,新馬,芝,1600,良,1,カレイジャスビート,2歳,川田将雅,高野友和,,,,短距離,右回り,,Lv1 ,520.0,,
阪神,5,新馬,芝,1600,良,2,チュウワカーネギー,2歳,北村友一,大久保龍,,,,短距離,右回り,,Lv1 ,516.0,,
阪神,5,新馬,芝,1600,良,3,ホワイトフレイムス,2歳,松山弘平,吉岡辰弥,,,,短距離,右回り,,Lv1 ,494.0,,
阪神,5,新馬,芝,1600,良,4,アスクエジンバラ,2歳,岩田望来,福永祐一,,,,短距離,右回り,,Lv1 ,460.0,,
阪神,5,新馬,芝,1600,良,5,ソンブレロ,2歳,Ｍ．デム,飯田祐史,,,,短距離,右回り,,Lv1 ,502.0,,
阪神,5,新馬,芝,1600,良,6,アンドゥーリル,2歳,藤岡佑介,中内田充,,,,短距離,右回り,,Lv1 ,456.0,,
阪神,5,新馬,芝,1600,良,7,ツーエムボヌール,2歳,団野大成,本田優,,,,短距離,右回り,,Lv1 ,446.0,,
阪神,5,新馬,芝,1600,良,8,アンディムジーク,2歳,鮫島克駿,渡辺薫彦,,,,短距離,右回り,,Lv1 ,434.0,,
阪神,6,未勝利,芝,2000,良,1,ポテチ,3歳,和田竜二,鈴木孝志,逃げ,,66.66666666666666,中距離,右回り,,Lv2 ,398.0,,
阪神,6,未勝利,芝,2000,良,2,キムタックフェイス,3歳,田山旺佑,森田直行,追込,,,中距離,右回り,,Lv2 ,496.0,休明初戦,距離短縮
阪神,6,未勝利,芝,2000,良,3,トロワヴァレー,3歳,松山弘平,吉岡辰弥,先行,,50.0,中距離,右回り,,Lv2 ,476.0,休明初戦,
阪神,6,未勝利,芝,2000,良,4,ジーティームッシュ,3歳,坂井瑠星,矢作芳人,先行,0.0,,中距離,右回り,,Lv2 ,430.0,,距離短縮
阪神,6,未勝利,芝,2000,良,5,メイショウクメハチ,3歳,藤懸貴志,荒川義之,差し,,,中距離,右回り,,Lv2 ,488.0,休明2走,距離延長
阪神,6,未勝利,芝,2000,良,6,ゴルシノメイ,3歳,川又賢治,吉村圭司,追込,,,中距離,右回り,,Lv2 ,438.0,,距離延長
阪神,6,未勝利,芝,2000,良,7,サトノソティラス,3歳,吉村誠之,池江泰寿,差し,,0.0,中距離,右回り,,Lv2 ,496.0,休明2走,距離短縮
阪神,6,未勝利,芝,2000,良,8,ジェットエアー,3歳,河原田菜,清水久詞,先行,,0.0,中距離,右回り,,Lv2 ,504.0,,距離短縮
阪神,6,未勝利,芝,2000,良,9,キーチファイター,3歳,団野大成,斉藤崇史,先行,0.0,50.0,中距離,右回り,,Lv2 ,472.0,,
阪神,6,未勝利,芝,2000,良,10,ワンダーティコ,3歳,中井裕二,森田直行,差し,0.0,,中距離,右回り,,Lv2 ,456.0,休明初戦,距離延長
阪神,6,未勝利,芝,2000,良,11,アルマデオロ,3歳,武豊,清水久詞,差し,50.0,0.0,中距離,右回り,,Lv2 ,494.0,,距離短縮
阪神,6,未勝利,芝,2000,良,12,ホウオウアーネスト,3歳,鮫島克駿,安田翔伍,逃げ,,0.0,中距離,右回り,,Lv2 ,490.0,休明3走,距離短縮
阪神,6,未勝利,芝,2000,良,13,サイモンイロハニー,3歳,幸英明,谷潔,差し,,0.0,中距離,右回り,,Lv2 ,414.0,,
阪神,7,自己条件,芝,2200,良,1,ヴァリディシームス,3歳,川田将雅,中内田充,先行,,100.0,中距離,右回り,,Lv2 ,484.0,休明初戦,
阪神,7,自己条件,芝,2200,良,2,アットアブラスト,5歳以上,高杉吏麒,小椋研介,追込,0.0,33.33333333333333,中距離,右回り,,Lv2 ,460.0,,距離短縮
阪神,7,自己条件,芝,2200,良,3,ジェロニモス,4歳,鮫島克駿,中村直也,先行,0.0,0.0,中距離,右回り,,Lv2 ,486.0,,距離短縮
阪神,7,自己条件,芝,2200,良,4,モアリジット,4歳,角田大和,西村真幸,差し,25.0,0.0,中距離,右回り,,Lv2 ,494.0,,距離延長
阪神,7,自己条件,芝,2200,良,5,リヴァイデント,4歳,荻野琢真,秋山真一,差し,,0.0,中距離,右回り,,Lv2 ,408.0,,
阪神,7,自己条件,芝,2200,良,6,ラブカ,4歳,小沢大仁,今野貞一,追込,0.0,0.0,中距離,右回り,,Lv2 ,456.0,休明2走,距離延長
阪神,7,自己条件,芝,2200,良,7,ハッピーアズラリー,5歳以上,松本大輝,安田翔伍,追込,66.66666666666666,,中距離,右回り,,Lv2 ,476.0,休明3走,距離延長
阪神,7,自己条件,芝,2200,良,8,バガン,5歳以上,吉村誠之,宮地貴稔,差し,100.0,50.0,中距離,右回り,,Lv2 ,480.0,,距離延長
阪神,7,自己条件,芝,2200,良,9,ロットブラータ,3歳,和田竜二,平田修,先行,,50.0,中距離,右回り,,Lv2 ,524.0,,
阪神,7,自己条件,芝,2200,良,10,オールウェズキズナ,4歳,古川奈穂,矢作芳人,追込,,,中距離,右回り,,Lv2 ,450.0,休明初戦,距離延長
阪神,8,自己条件,ダート,1800,良,1,ナムラルッコラ,4歳,国分優作,大橋勇樹,差し,0.0,0.0,中距離,右回り,,Lv1 ,490.0,休明2走,
阪神,8,自己条件,ダート,1800,良,2,ジュルナール,3歳,松山弘平,池添学,先行,,100.0,中距離,右回り,,Lv1 ,466.0,休明2走,
阪神,8,自己条件,ダート,1800,良,3,アンジェリカル,5歳以上,鮫島良太,河嶋宏樹,差し,0.0,0.0,中距離,右回り,,Lv1 ,456.0,,距離短縮
阪神,8,自己条件,ダート,1800,良,4,エリカドリーム,5歳以上,吉村誠之,佐藤悠太,差し,,,中距離,右回り,,Lv1 ,500.0,休明3走,距離延長
阪神,8,自己条件,ダート,1800,良,5,ラヴァブル,3歳,鮫島克駿,松下武士,先行,,,中距離,右回り,,Lv1 ,494.0,休明初戦,
阪神,8,自己条件,ダート,1800,良,6,ヴァンアグレアブル,3歳,北村友一,橋口慎介,差し,0.0,50.0,中距離,右回り,,Lv1 ,514.0,,
阪神,8,自己条件,ダート,1800,良,7,レイバックスピン,3歳,国分恭介,牧浦充徳,先行,,50.0,中距離,右回り,,Lv1 ,490.0,休明2走,
阪神,8,自己条件,ダート,1800,良,8,リノアラ,5歳以上,小沢大仁,今野貞一,追込,0.0,14.285714285714285,中距離,右回り,,Lv1 ,440.0,,
阪神,8,自己条件,ダート,1800,良,9,ハイウェイスター,4歳,川田将雅,宮本博,逃げ,0.0,53.84615384615385,中距離,右回り,,Lv1 ,492.0,休明初戦,距離延長
阪神,9,自己条件,芝,1800,良,1,リカントロポ,3歳,松若風馬,梅田智之,追込,,66.66666666666666,中距離,右回り,,Lv1 ,474.0,休明初戦,距離短縮
阪神,9,自己条件,芝,1800,良,2,レベルスルール,3歳,田口貫太,池江泰寿,先行,,100.0,中距離,右回り,,Lv1 ,500.0,休明2走,距離延長
阪神,9,自己条件,芝,1800,良,3,チュウワダイオウ,4歳,松本大輝,加藤公太,追込,,0.0,中距離,右回り,,Lv1 ,440.0,休明2走,
阪神,9,自己条件,芝,1800,良,4,ショーケン,5歳以上,酒井学,東田明士,逃げ,,,中距離,右回り,,Lv1 ,506.0,,距離延長
阪神,9,自己条件,芝,1800,良,5,アレンテージョ,5歳以上,川田将雅,坂口智康,先行,20.0,70.0,中距離,右回り,,Lv1 ,470.0,,
阪神,9,自己条件,芝,1800,良,6,ゼンダンハヤブサ,3歳,藤岡佑介,佐々木晶,差し,0.0,100.0,中距離,右回り,,Lv1 ,446.0,休明2走,距離延長
阪神,9,自己条件,芝,1800,良,7,サトノクロシェット,4歳,和田竜二,平田修,差し,,0.0,中距離,右回り,,Lv1 ,466.0,休明初戦,距離延長
阪神,9,自己条件,芝,1800,良,8,エボルヴィング,4歳,松山弘平,藤原英昭,先行,66.66666666666666,80.0,中距離,右回り,,Lv1 ,450.0,休明2走,
阪神,9,自己条件,芝,1800,良,9,フォーキャンドルズ,3歳,団野大成,本田優,追込,0.0,50.0,中距離,右回り,,Lv1 ,496.0,,
阪神,9,自己条件,芝,1800,良,10,アドマイヤソラ,5歳以上,岩田望来,友道康夫,差し,100.0,,中距離,右回り,,Lv1 ,530.0,休明2走,距離短縮
阪神,10,自己条件,ダート,1800,良,1,アンバードール,4歳,松山弘平,吉岡辰弥,差し,,33.33333333333333,中距離,右回り,,Lv1 ,506.0,,距離短縮
阪神,10,自己条件,ダート,1800,良,2,メイショウズイウン,3歳,武豊,本田優,先行,100.0,83.33333333333334,中距離,右回り,,Lv1 ,500.0,,距離短縮
阪神,10,自己条件,ダート,1800,良,3,ジョウショーパワー,5歳以上,和田竜二,中尾秀正,先行,44.44444444444444,33.33333333333333,中距離,右回り,,Lv1 ,468.0,休明初戦,距離短縮
阪神,10,自己条件,ダート,1800,良,4,タカサンフェイス,5歳以上,菱田裕二,森田直行,先行,0.0,50.0,中距離,右回り,,Lv1 ,470.0,休明2走,距離延長
阪神,10,自己条件,ダート,1800,良,5,メイショウマントル,5歳以上,川須栄彦,安達昭夫,追込,30.0,31.25,中距離,右回り,,Lv1 ,516.0,休明初戦,
阪神,10,自己条件,ダート,1800,良,6,アラレタバシル,4歳,野中悠太,根本康広,追込,,60.0,中距離,右回り,,Lv1 ,458.0,休明3走,距離短縮
阪神,10,自己条件,ダート,1800,良,7,ドンアチェカ,5歳以上,岩田望来,千田輝彦,差し,33.33333333333333,16.666666666666664,中距離,右回り,,Lv1 ,488.0,休明2走,
阪神,10,自己条件,ダート,1800,良,8,ロードラビリンス,3歳,川田将雅,松下武士,先行,,66.66666666666666,中距離,右回り,,Lv1 ,488.0,休明2走,
阪神,10,自己条件,ダート,1800,良,9,タイセイウォリアー,5歳以上,田口貫太,大橋勇樹,先行,50.0,50.0,中距離,右回り,,Lv1 ,502.0,休明初戦,距離延長
阪神,11,自己条件,芝,2000,良,1,ドットクルー,5歳以上,高杉吏麒,笹田和秀,差し,66.66666666666666,33.33333333333333,中距離,右回り,,Lv3 ,466.0,休明2走,距離延長
阪神,11,自己条件,芝,2000,良,2,スズカダブル,5歳以上,鮫島克駿,西村真幸,逃げ,40.0,,中距離,右回り,,Lv3 ,504.0,,距離延長
阪神,11,自己条件,芝,2000,良,3,ヴィレム,4歳,松山弘平,藤原英昭,先行,50.0,83.33333333333334,中距離,右回り,,Lv3 ,524.0,休明初戦,
阪神,11,自己条件,芝,2000,良,4,コスモフロイデ,5歳以上,野中悠太,天間昭一,先行,,26.08695652173913,中距離,右回り,,Lv3 ,476.0,,距離短縮
阪神,11,自己条件,芝,2000,良,5,イングランドアイズ,5歳以上,北村友一,安田翔伍,差し,66.66666666666666,60.0,中距離,右回り,,Lv3 ,448.0,休明2走,
阪神,11,自己条件,芝,2000,良,6,ナムラフッカー,4歳,武豊,長谷川浩,追込,33.33333333333333,16.666666666666664,中距離,右回り,,Lv3 ,474.0,休明3走,距離延長
阪神,11,自己条件,芝,2000,良,7,ヴェルテンベルク,5歳以上,池添謙一,宮本博,差し,66.66666666666666,55.55555555555556,中距離,右回り,,Lv3 ,484.0,,
阪神,11,自己条件,芝,2000,良,8,シュタールヴィント,5歳以上,坂井瑠星,矢作芳人,先行,50.0,25.0,中距離,右回り,,Lv3 ,454.0,,距離延長
阪神,11,自己条件,芝,2000,良,9,キャントウェイト,4歳,和田竜二,萱野浩二,先行,,33.33333333333333,中距離,右回り,,Lv3 ,470.0,休明2走,距離短縮
阪神,11,自己条件,芝,2000,良,10,エリダヌス,5歳以上,斎藤新,青木孝文,先行,,42.857142857142854,中距離,右回り,,Lv3 ,488.0,休明2走,距離延長
阪神,11,自己条件,芝,2000,良,11,バッデレイト,4歳,岩田望来,上村洋行,先行,0.0,100.0,中距離,右回り,,Lv3 ,470.0,休明初戦,距離延長
阪神,11,自己条件,芝,2000,良,12,シェイクユアハート,5歳以上,古川吉洋,宮徹,先行,50.0,78.57142857142857,中距離,右回り,,Lv3 ,454.0,,距離短縮
阪神,11,自己条件,芝,2000,良,13,ロジシルバー,5歳以上,団野大成,宮田敬介,先行,,42.857142857142854,中距離,右回り,,Lv3 ,492.0,休明2走,距離延長
阪神,11,自己条件,芝,2000,良,14,カヨウネンカ,5歳以上,幸英明,斎藤誠,差し,100.0,30.0,中距離,右回り,,Lv3 ,468.0,,距離延長
阪神,11,自己条件,芝,2000,良,15,エセルフリーダ,4歳,武藤雅,武藤善則,先行,,80.0,中距離,右回り,,Lv3 ,464.0,休明初戦,
阪神,12,自己条件,ダート,1400,良,1,イエデゴロゴロ,4歳,太宰啓介,秋山真一,差し,0.0,0.0,短距離,右回り,,Lv3 ,440.0,休明初戦,距離延長
阪神,12,自己条件,ダート,1400,良,2,ガンマジーティーピ,3歳,武豊,渡辺薫彦,先行,,,短距離,右回り,,Lv3 ,462.0,休明初戦,
阪神,12,自己条件,ダート,1400,良,3,リアルクィーン,3歳,幸英明,石坂公一,差し,100.0,100.0,短距離,右回り,,Lv3 ,452.0,休明初戦,
阪神,12,自己条件,ダート,1400,良,4,サンマルノヴェル,3歳,田口貫太,大橋勇樹,先行,100.0,100.0,短距離,右回り,,Lv3 ,494.0,休明初戦,
阪神,12,自己条件,ダート,1400,良,5,テーオーミリカン,3歳,藤岡佑介,宮徹,先行,100.0,100.0,短距離,右回り,,Lv3 ,460.0,,
阪神,12,自己条件,ダート,1400,良,6,ユーヴェリア,4歳,水口優也,宮本博,追込,100.0,33.33333333333333,短距離,右回り,,Lv3 ,444.0,,
阪神,12,自己条件,ダート,1400,良,7,テーオースミス,5歳以上,松若風馬,藤野健太,追込,,,短距離,右回り,,Lv3 ,448.0,休明2走,
阪神,12,自己条件,ダート,1400,良,8,ブライテン,5歳以上,和田陽希,高橋亮,追込,0.0,0.0,短距離,右回り,,Lv3 ,428.0,休明初戦,距離短縮
阪神,12,自己条件,ダート,1400,良,9,ラファル,3歳,岩田望来,田中克典,先行,100.0,100.0,短距離,右回り,,Lv3 ,508.0,,
阪神,12,自己条件,ダート,1400,良,10,アンズアメ,3歳,松山弘平,高柳大輔,差し,100.0,100.0,短距離,右回り,,Lv3 ,464.0,,距離短縮
阪神,12,自己条件,ダート,1400,良,11,バヤシーフェイス,3歳,団野大成,西園翔太,差し,,,短距離,右回り,,Lv3 ,530.0,休明初戦,
阪神,12,自己条件,ダート,1400,良,12,マテンロウミラクル,4歳,高杉吏麒,佐々木晶,追込,,50.0,短距離,右回り,,Lv3 ,494.0,休明2走,距離短縮
阪神,12,自己条件,ダート,1400,良,13,ポンピエ,4歳,鮫島克駿,西園正都,先行,0.0,25.0,短距離,右回り,,Lv3 ,450.0,休明初戦,
阪神,12,自己条件,ダート,1400,良,14,チアフルヴォイス,4歳,小沢大仁,坂口智康,差し,,20.0,短距離,右回り,,Lv3 ,456.0,休明初戦,
阪神,12,自己条件,ダート,1400,良,15,ワイルドブッター,3歳,吉村誠之,武英智,先行,,,短距離,右回り,,Lv3 ,508.0,休明初戦,距離短縮
阪神,12,自己条件,ダート,1400,良,16,グリーズマン,4歳,斎藤新,小栗実,逃げ,60.0,57.14285714285714,短距離,右回り,,Lv3 ,502.0,休明3走,
