場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中山,9,自己条件,ダート,2400,不良,2,デフィニティーボ,4歳,石川裕紀,上原佑紀,先行,33.33333333333333,,長距離,右回り,ダ道悪,Lv2 ,エピカリス,休明3走,距離延長,7,D,13.0,8.0,14.1,8.0,38.1,,37.3,,C,B,C,C,B
中山,9,自己条件,ダート,2400,不良,3,フォーワンセルフ,5歳以上,木幡巧也,小手川準,追込,54.54545454545454,0.0,長距離,右回り,ダ道悪,Lv2 ,パイロ,休明2走,距離延長,10,E,12.8,4.0,14.1,8.0,38.0,,36.6,4.0,C,C,C,C,C
中山,9,自己条件,ダート,2400,不良,4,トゥーザムーン,3歳,横山琉人,辻哲英,差し,,,長距離,右回り,ダ道悪,Lv2 ,American Pharoah,休明初戦,距離延長,2,B,13.3,10.0,13.3,2.0,36.9,4.0,35.6,1.0,D,C,C,C,
中山,9,自己条件,ダート,2400,不良,5,ラファールドール,4歳,内田博幸,田島俊明,先行,66.66666666666666,100.0,長距離,右回り,ダ道悪,Lv2 ,ニューイヤーズデイ,休明2走,距離延長,6,D,12.3,1.0,13.9,5.0,37.0,,37.2,5.0,C,C,C,C,C
中山,9,自己条件,ダート,2400,不良,6,クリノラピダス,3歳,舟山瑠泉,谷潔,差し,,,長距離,右回り,ダ道悪,Lv2 ,マクフィ,休明2走,距離延長,9,E,12.6,3.0,,,39.2,,37.2,5.0,,D,C,C,D
中山,9,自己条件,ダート,2400,不良,7,ロードブレイズ,4歳,横山和生,稲垣幸雄,差し,57.14285714285714,66.66666666666666,長距離,右回り,ダ道悪,Lv2 ,ロードカナロア,休明初戦,距離延長,1,B,13.1,9.0,14.0,6.0,36.6,2.0,36.0,2.0,A,C,C,C,C
中山,9,自己条件,ダート,2400,不良,8,タナサンブラック,5歳以上,菊沢一樹,伊坂重信,先行,50.0,0.0,長距離,右回り,ダ道悪,Lv2 ,キタサンブラック,休明初戦,距離延長,4,C,12.8,4.0,14.0,6.0,36.9,4.0,36.5,3.0,C,C,B,C,E
中山,9,自己条件,ダート,2400,不良,9,イデアユウシン,5歳以上,江田照男,松永康利,差し,50.0,100.0,長距離,右回り,ダ道悪,Lv2 ,ドレフォン,休明3走,距離延長,8,D,12.9,7.0,14.4,10.0,37.1,,37.6,,C,C,C,C,C
中山,9,自己条件,ダート,2400,不良,10,エアロソニック,4歳,原優介,鈴木慎太,差し,50.0,33.33333333333333,長距離,右回り,ダ道悪,Lv2 ,アポロソニック,休明2走,距離短縮,5,D,13.4,11.0,13.6,3.0,37.3,,38.7,,C,B,C,C,C
中山,9,自己条件,ダート,2400,不良,11,ベルベルコンパス,3歳,戸崎圭太,小栗実,差し,0.0,,長距離,右回り,ダ道悪,Lv2 ,ヘニーヒューズ,休明2走,距離延長,3,B,12.8,4.0,13.7,4.0,36.7,3.0,37.2,5.0,D,C,C,C,B
中山,10,自己条件,芝,1200,稍重,1,スターウェーブ,3歳,三浦皇成,武井亮,先行,0.0,100.0,短距離,右回り,芝道悪,Lv1 ,Kingman,休明2走,,1,B,12.7,10.0,12.7,4.0,36.3,,34.7,,C,C,C,A,D
中山,10,自己条件,芝,1200,稍重,2,ニシノピウモッソ,5歳以上,津村明秀,西田雄一,差し,,62.5,短距離,右回り,芝道悪,Lv1 ,ネロ,,,7,D,12.6,9.0,12.8,5.0,34.6,5.0,34.7,,D,B,C,B,D
中山,10,自己条件,芝,1200,稍重,3,アップストローク,5歳以上,佐々木大,杉浦宏昭,追込,36.36363636363637,16.666666666666664,短距離,右回り,芝道悪,Lv1 ,ディーマジェスティ,,,8,D,12.4,7.0,13.2,11.0,34.8,,33.4,1.0,B,B,B,D,C
中山,10,自己条件,芝,1200,稍重,4,マイネルビジョン,5歳以上,松岡正海,伊藤大士,先行,0.0,0.0,短距離,右回り,芝道悪,Lv1 ,Oscar Performance,,距離短縮,10,E,12.5,8.0,13.0,9.0,35.1,,34.4,4.0,E,D,A,B,D
中山,10,自己条件,芝,1200,稍重,5,モンシュマン,4歳,横山武史,上村洋行,先行,0.0,50.0,短距離,右回り,芝道悪,Lv1 ,ミッキーアイル,,,2,B,11.8,1.0,12.3,2.0,33.8,1.0,34.0,3.0,B,C,D,C,D
中山,10,自己条件,芝,1200,稍重,6,コウセキ,3歳,石橋脩,西園正都,逃げ,,75.0,短距離,右回り,芝道悪,Lv1 ,Harry Angel,,,3,B,11.9,3.0,11.9,1.0,34.2,2.0,34.8,,C,B,B,D,
中山,10,自己条件,芝,1200,稍重,7,フーコサンライズ,4歳,杉原誠人,加藤公太,先行,100.0,50.0,短距離,右回り,芝道悪,Lv1 ,ビッグアーサー,,距離延長,6,D,11.9,3.0,12.5,3.0,34.4,4.0,35.7,,C,B,C,E,D
中山,10,自己条件,芝,1200,稍重,8,ライクアフラワー,5歳以上,石神深一,松永康利,差し,,56.25,短距離,右回り,芝道悪,Lv1 ,アメリカンペイトリオット,,,9,E,12.3,6.0,13.0,9.0,34.3,3.0,34.6,5.0,D,B,C,D,B
中山,10,自己条件,芝,1200,稍重,9,セレッソデアモール,5歳以上,丹内祐次,庄野靖志,差し,,16.666666666666664,短距離,右回り,芝道悪,Lv1 ,リオンディーズ,休明2走,,5,D,11.8,1.0,12.9,7.0,34.6,5.0,33.4,1.0,D,D,C,B,E
中山,10,自己条件,芝,1200,稍重,10,キープサインオン,3歳,戸崎圭太,加藤征弘,先行,0.0,66.66666666666666,短距離,右回り,芝道悪,Lv1 ,ビッグアーサー,休明2走,,4,B,12.1,5.0,12.9,7.0,35.5,,34.9,,C,C,C,B,C
中山,10,自己条件,芝,1200,稍重,11,アバンダンス,5歳以上,野中悠太,根本康広,追込,,0.0,短距離,右回り,芝道悪,Lv1 ,パドトロワ,休明2走,距離延長,11,E,12.8,11.0,12.8,5.0,35.1,,35.3,,D,B,,,
中山,11,自己条件,ダート,1200,重,1,トーラスシャイン,4歳,横山武史,田中克典,先行,,,短距離,右回り,ダ道悪,Lv1 ,ファインニードル,連闘,,4,C,11.7,1.0,12.0,2.0,,,,,C,D,D,D,C
中山,11,自己条件,ダート,1200,重,2,メイショウコバト,5歳以上,柴田善臣,和田勇介,差し,50.0,,短距離,右回り,ダ道悪,Lv1 ,ダノンレジェンド,休明初戦,距離短縮,8,D,12.6,9.0,13.2,9.0,36.1,,36.7,5.0,C,D,C,B,C
中山,11,自己条件,ダート,1200,重,3,ナムラローズマリー,4歳,丸山元気,羽月友彦,逃げ,,,短距離,右回り,ダ道悪,Lv1 ,ミッキーアイル,休明3走,,5,D,11.8,2.0,11.8,1.0,,,,,B,C,A,D,D
中山,11,自己条件,ダート,1200,重,4,ユキマル,5歳以上,丹内祐次,尾形和幸,先行,0.0,0.0,短距離,右回り,ダ道悪,Lv1 ,グレーターロンドン,,距離短縮,3,C,12.2,7.0,13.2,9.0,,,,,B,B,E,C,C
中山,11,自己条件,ダート,1200,重,5,ショウナンアビアス,5歳以上,戸崎圭太,加藤士津,先行,83.33333333333334,62.5,短距離,右回り,ダ道悪,Lv1 ,ドレフォン,休明初戦,距離延長,2,B,12.0,5.0,13.1,7.0,34.9,3.0,36.5,3.0,C,C,C,D,B
中山,11,自己条件,ダート,1200,重,6,ドンレパルス,5歳以上,三浦皇成,高木登,差し,16.666666666666664,45.45454545454545,短距離,右回り,ダ道悪,Lv1 ,ディスクリートキャット,,,1,B,12.3,8.0,12.8,4.0,34.9,3.0,35.7,1.0,C,C,D,C,C
中山,11,自己条件,ダート,1200,重,7,ユスティニアン,5歳以上,佐々木大,小椋研介,先行,0.0,58.82352941176471,短距離,右回り,ダ道悪,Lv1 ,シニスターミニスター,,,9,E,12.0,5.0,13.0,6.0,36.0,,36.6,4.0,C,C,B,C,D
中山,11,自己条件,ダート,1200,重,8,カンパニョーラ,5歳以上,吉田豊,伊坂重信,追込,28.57142857142857,21.428571428571427,短距離,右回り,ダ道悪,Lv1 ,ジャスタウェイ,休明3走,距離延長,6,D,12.7,10.0,12.9,5.0,35.7,5.0,35.7,1.0,D,C,C,D,B
中山,11,自己条件,ダート,1200,重,9,ブレーザー,4歳,荻野極,伊坂重信,先行,0.0,33.33333333333333,短距離,右回り,ダ道悪,Lv1 ,シゲルカガ,休明初戦,距離延長,7,D,11.8,2.0,13.1,7.0,34.7,2.0,36.8,,C,A,E,B,B
中山,11,自己条件,ダート,1200,重,10,グランフォーブル,5歳以上,菊沢一樹,土田稔,逃げ,12.5,11.11111111111111,短距離,右回り,ダ道悪,Lv1 ,タリスマニック,休明初戦,距離延長,10,E,11.8,2.0,12.4,3.0,33.9,1.0,38.4,,B,C,B,B,D
中山,12,自己条件,芝,2000,稍重,1,ブラックレッド,3歳,原田和真,松山将樹,差し,,,中距離,右回り,芝道悪,Lv3 ,モーニン,,距離延長,14,E,12.8,10.0,14.0,13.0,35.7,3.0,38.9,,C,,C,C,C
中山,12,自己条件,芝,2000,稍重,2,ブライトビギニング,3歳,小林凌大,戸田博文,追込,,,中距離,右回り,芝道悪,Lv3 ,ニューイヤーズデイ,休明2走,距離延長,13,E,12.9,13.0,12.9,5.0,36.3,,36.8,,D,D,B,,
中山,12,自己条件,芝,2000,稍重,3,メリザンド,3歳,原優介,小手川準,追込,0.0,0.0,中距離,右回り,芝道悪,Lv3 ,サトノダイヤモンド,休明2走,距離延長,11,E,13.2,16.0,13.5,12.0,36.5,,35.1,,C,C,C,C,
中山,12,自己条件,芝,2000,稍重,4,スカイリスト,3歳,吉田豊,小野次郎,差し,0.0,0.0,中距離,右回り,芝道悪,Lv3 ,ノヴェリスト,,距離延長,10,E,12.4,1.0,14.1,14.0,35.9,8.0,37.4,,C,C,C,C,C
中山,12,自己条件,芝,2000,稍重,5,ゲンジ,3歳,小林美駒,尾形和幸,先行,33.33333333333333,50.0,中距離,右回り,芝道悪,Lv3 ,オルフェーヴル,休明初戦,,3,C,12.4,1.0,13.2,10.0,36.3,,33.6,1.0,C,B,C,C,D
中山,12,自己条件,芝,2000,稍重,6,パーセルペーパー,4歳,柴田大知,和田雄二,先行,0.0,25.0,中距離,右回り,芝道悪,Lv3 ,ロージズインメイ,休明3走,距離延長,9,D,12.6,5.0,13.0,7.0,36.1,,34.4,7.0,B,D,B,C,D
中山,12,自己条件,芝,2000,稍重,7,コア,3歳,津村明秀,相沢郁,先行,50.0,0.0,中距離,右回り,芝道悪,Lv3 ,キズナ,休明3走,,5,D,12.8,10.0,13.1,9.0,36.6,,34.3,6.0,C,C,C,B,D
中山,12,自己条件,芝,2000,稍重,8,ノーランサンライズ,3歳,戸崎圭太,佐藤悠太,先行,,75.0,中距離,右回り,芝道悪,Lv3 ,キタサンブラック,,,2,B,12.4,1.0,12.7,3.0,35.7,3.0,33.6,1.0,C,C,C,B,C
中山,12,自己条件,芝,2000,稍重,9,バーケンヘッド,3歳,石神深道,武井亮,差し,0.0,33.33333333333333,中距離,右回り,芝道悪,Lv3 ,アドマイヤマーズ,休明初戦,距離延長,7,D,12.8,10.0,,,37.2,,34.7,8.0,,C,B,B,C
中山,12,自己条件,芝,2000,稍重,10,ブルーメサイア,3歳,丸山元気,国枝栄,追込,0.0,0.0,中距離,右回り,芝道悪,Lv3 ,エピファネイア,,,8,D,12.7,8.0,14.1,14.0,37.7,,33.8,4.0,B,C,C,C,C
中山,12,自己条件,芝,2000,稍重,11,ミクニインスパイア,3歳,丹内祐次,林徹,先行,50.0,50.0,中距離,右回り,芝道悪,Lv3 ,アドマイヤマーズ,休明初戦,,1,A,13.0,14.0,13.4,11.0,35.8,5.0,34.0,5.0,C,C,B,B,
中山,12,自己条件,芝,2000,稍重,12,ノブダブルホワイト,3歳,木幡育也,松永康利,差し,,0.0,中距離,右回り,芝道悪,Lv3 ,バゴ,,距離短縮,16,E,12.7,8.0,12.8,4.0,35.3,1.0,34.9,,B,E,B,C,C
中山,12,自己条件,芝,2000,稍重,13,ウィアステーラ,3歳,佐藤翔馬,田島俊明,先行,0.0,,中距離,右回り,芝道悪,Lv3 ,エピファネイア,連闘,距離延長,15,E,12.5,4.0,12.9,5.0,36.4,,34.7,8.0,C,B,D,B,B
中山,12,自己条件,芝,2000,稍重,14,ストラニエーロ,3歳,横山武史,尾関知人,逃げ,0.0,50.0,中距離,右回り,芝道悪,Lv3 ,キズナ,,,4,C,13.0,14.0,13.0,7.0,35.8,5.0,33.7,3.0,C,D,D,C,C
中山,12,自己条件,芝,2000,稍重,15,サトノラポール,3歳,荻野極,鹿戸雄一,先行,66.66666666666666,50.0,中距離,右回り,芝道悪,Lv3 ,サートゥルナーリア,休明初戦,,6,D,12.6,5.0,12.6,1.0,35.8,5.0,35.5,,C,D,B,D,C
中山,12,自己条件,芝,2000,稍重,16,ラッキーダンス,3歳,石田拓郎,新開幸一,追込,0.0,,中距離,右回り,芝道悪,Lv3 ,カリフォルニアクローム,,距離延長,12,E,12.6,5.0,12.6,1.0,35.3,1.0,35.9,,D,,B,C,B
阪神,1,未勝利,ダート,1800,良,1,カムアップローゼス,2歳,松山弘平,浜田多実,先行,,,中距離,右回り,,Lv1 ,リオンディーズ,休明初戦,距離延長,1,A,13.2,1.0,13.2,1.0,,,,,B,,,,
阪神,1,未勝利,ダート,1800,良,2,マーゴットデイズ,2歳,団野大成,中村直也,先行,,0.0,中距離,右回り,,Lv1 ,ドレフォン,,,6,D,13.5,2.0,13.5,2.0,39.7,1.0,39.0,2.0,C,,,,
阪神,1,未勝利,ダート,1800,良,3,ノースミソロジー,2歳,菱田裕二,岡田稲男,差し,,100.0,中距離,右回り,,Lv1 ,ニューイヤーズデイ,,,2,B,14.3,8.0,14.3,8.0,40.7,3.0,38.4,1.0,C,,,,
阪神,1,未勝利,ダート,1800,良,4,チョウモーレツ,2歳,和田陽希,羽月友彦,追込,,,中距離,右回り,,Lv1 ,レイデオロ,,距離短縮,8,D,13.9,6.0,13.9,6.0,,,,,C,B,,,
阪神,1,未勝利,ダート,1800,良,5,ガルディエンヌ,2歳,鮫島克駿,高橋亮,追込,,,中距離,右回り,,Lv1 ,ドレフォン,,,5,D,13.7,3.0,13.7,3.0,,,,,B,,,,
阪神,1,未勝利,ダート,1800,良,6,ヴォーカライズ,2歳,吉村誠之,高野友和,追込,,,中距離,右回り,,Lv1 ,ブリックスアンドモルタル,,距離延長,4,D,13.7,3.0,13.7,3.0,,,,,B,,,,
阪神,1,未勝利,ダート,1800,良,7,サトノリシャール,2歳,古川吉洋,福永祐一,差し,,,中距離,右回り,,Lv1 ,レイデオロ,,,3,C,13.7,3.0,13.7,3.0,,,,,B,,,,
阪神,1,未勝利,ダート,1800,良,8,ブラッドムーン,2歳,田山旺佑,宮本博,追込,,0.0,中距離,右回り,,Lv1 ,シニスターミニスター,,,7,D,14.0,7.0,14.0,7.0,40.3,2.0,39.2,3.0,C,,,,
阪神,2,未勝利,ダート,1200,良,1,レッドレベンディス,2歳,武豊,庄野靖志,逃げ,,,短距離,右回り,,Lv1 ,クリソベリル,,距離短縮,3,B,12.3,2.0,12.3,2.0,,,,,B,C,,,
阪神,2,未勝利,ダート,1200,良,2,ユウトザイノセント,2歳,松若風馬,小崎憲,先行,,,短距離,右回り,,Lv1 ,Yaupon,,,4,C,12.6,6.0,12.6,5.0,,,,,C,,,,
阪神,2,未勝利,ダート,1200,良,3,ナムラライラック,2歳,和田陽希,畑端省吾,差し,,,短距離,右回り,,Lv1 ,ダノンスマッシュ,,,8,E,12.0,1.0,12.0,1.0,,,,,C,D,,,
阪神,2,未勝利,ダート,1200,良,4,メッチャエエヤン,2歳,高杉吏麒,宮徹,逃げ,0.0,0.0,短距離,右回り,,Lv1 ,シャンハイボビー,休明2走,距離短縮,7,D,12.5,5.0,12.8,6.0,36.2,3.0,41.3,4.0,D,C,,,
阪神,2,未勝利,ダート,1200,良,5,ミスジェイド,2歳,鮫島克駿,杉山佳明,逃げ,,,短距離,右回り,,Lv1 ,Blame,,距離短縮,6,D,12.9,8.0,12.9,8.0,,,,,D,,,,
阪神,2,未勝利,ダート,1200,良,6,ラッキーバック,2歳,モレイラ,西村真幸,先行,,100.0,短距離,右回り,,Lv1 ,タワーオブロンドン,休明2走,,2,B,12.3,2.0,12.5,4.0,35.8,2.0,38.4,2.0,C,C,,,
阪神,2,未勝利,ダート,1200,良,7,フレンズプラス,2歳,吉村誠之,宮本博,先行,0.0,,短距離,右回り,,Lv1 ,クリソベリル,連闘,距離短縮,5,D,12.8,7.0,12.8,6.0,36.5,4.0,39.3,3.0,C,,,,
阪神,2,未勝利,ダート,1200,良,8,イダテンシャチョウ,2歳,川田将雅,森秀行,先行,,100.0,短距離,右回り,,Lv1 ,Goldencents,,,1,B,12.4,4.0,12.4,3.0,35.7,1.0,38.3,1.0,C,,,,
阪神,3,未勝利,芝,1800,良,1,マクローリン,2歳,吉村誠之,加藤公太,差し,,,中距離,右回り,,Lv1 ,ヴァンゴッホ,,距離延長,5,D,13.4,4.0,13.4,4.0,36.8,2.0,34.9,,B,,,,
阪神,3,未勝利,芝,1800,良,2,ギャラボーグ,2歳,川田将雅,杉山晴紀,先行,,100.0,中距離,右回り,,Lv1 ,ロードカナロア,,,1,A,13.3,3.0,13.3,3.0,37.7,,34.1,2.0,D,,,,
阪神,3,未勝利,芝,1800,良,3,ブラックコーラル,2歳,モレイラ,清水久詞,先行,0.0,0.0,中距離,右回り,,Lv1 ,キタサンブラック,休明初戦,,3,B,13.1,2.0,13.1,2.0,37.3,,35.6,,D,,,,
阪神,3,未勝利,芝,1800,良,4,ピエナブラック,2歳,高杉吏麒,荒川義之,差し,,,中距離,右回り,,Lv1 ,キタサンブラック,,距離延長,4,D,12.9,1.0,12.9,1.0,36.6,1.0,35.5,,B,,,,
阪神,3,未勝利,芝,1800,良,5,マテンロウゲイル,2歳,横山典弘,野中賢二,追込,,,中距離,右回り,,Lv1 ,エピファネイア,,距離短縮,2,B,14.2,5.0,14.2,5.0,39.6,,32.3,1.0,B,,,,
阪神,4,未勝利,ダート,1800,良,1,タンバリュー,3歳,田山旺佑,緒方努,差し,,,中距離,右回り,,Lv4 ,ディスクリートキャット,休明2走,距離延長,14,E,13.5,11.0,13.6,6.0,,,,,C,C,,,
阪神,4,未勝利,ダート,1800,良,2,メメテラステラ,3歳,河原田菜,飯田祐史,追込,,,中距離,右回り,,Lv4 ,リアルインパクト,,距離延長,15,E,13.9,14.0,13.9,11.0,37.3,8.0,38.4,8.0,C,,,,
阪神,4,未勝利,ダート,1800,良,3,テーオーウィルソン,3歳,橋木太希,宮徹,追込,0.0,0.0,中距離,右回り,,Lv4 ,デクラレーションオブウォー,休明2走,距離短縮,16,E,13.6,12.0,,,38.4,,39.5,,,C,C,C,C
阪神,4,未勝利,ダート,1800,良,4,メイショウアボット,3歳,浜中俊,武幸四郎,差し,,0.0,中距離,右回り,,Lv4 ,ドレフォン,,,9,D,14.0,15.0,14.0,13.0,38.3,,40.6,,C,,,,
阪神,4,未勝利,ダート,1800,良,5,エスタンシア,3歳,吉村誠之,松下武士,先行,100.0,60.0,中距離,右回り,,Lv4 ,ドゥラメンテ,,,1,B,12.2,1.0,13.4,5.0,37.8,,38.1,4.0,C,B,C,D,C
阪神,4,未勝利,ダート,1800,良,6,リアルサファリ,3歳,岩田望来,小崎憲,差し,,25.0,中距離,右回り,,Lv4 ,リアルスティール,休明3走,,5,C,13.0,8.0,13.8,8.0,37.7,,36.9,1.0,C,C,C,B,D
阪神,4,未勝利,ダート,1800,良,7,アットザラヴアスク,3歳,小崎綾也,野中賢二,,,,中距離,右回り,,Lv4 ,オルフェーヴル,,,13,E,,,,,,,,,,,,,
阪神,4,未勝利,ダート,1800,良,8,メイショウヨリキリ,3歳,亀田温心,池添学,差し,,,中距離,右回り,,Lv4 ,ゴールドシップ,休明3走,距離短縮,11,D,13.3,10.0,13.3,3.0,,,,,C,C,B,B,
阪神,4,未勝利,ダート,1800,良,9,クリノバーグマン,3歳,川須栄彦,谷潔,先行,0.0,25.0,中距離,右回り,,Lv4 ,マクフィ,連闘,,8,D,12.4,4.0,13.2,2.0,36.9,6.0,38.3,7.0,B,E,C,D,C
阪神,4,未勝利,ダート,1800,良,10,テイエムダイタカ,3歳,国分優作,小椋研介,差し,,0.0,中距離,右回り,,Lv4 ,ホッコータルマエ,,,6,D,12.6,5.0,13.6,6.0,35.8,1.0,38.2,6.0,D,C,B,B,C
阪神,4,未勝利,ダート,1800,良,11,ローズゴジャール,3歳,城戸義政,荒川義之,差し,0.0,0.0,中距離,右回り,,Lv4 ,ルヴァンスレーヴ,,,4,C,13.2,9.0,14.1,14.0,37.7,,37.4,2.0,D,C,C,C,C
阪神,4,未勝利,ダート,1800,良,12,エールラヴィクトワ,3歳,中井裕二,橋口慎介,差し,0.0,0.0,中距離,右回り,,Lv4 ,ルヴァンスレーヴ,,,10,D,13.6,12.0,13.8,8.0,36.4,2.0,38.1,4.0,C,D,C,C,C
阪神,4,未勝利,ダート,1800,良,13,バルミラクル,3歳,鮫島良太,河嶋宏樹,先行,50.0,20.0,中距離,右回り,,Lv4 ,マクフィ,,,7,D,12.2,1.0,13.3,3.0,36.8,5.0,38.4,8.0,D,C,D,D,D
阪神,4,未勝利,ダート,1800,良,14,スピントロニクス,3歳,高杉吏麒,池江泰寿,差し,0.0,50.0,中距離,右回り,,Lv4 ,ドゥラメンテ,,距離短縮,2,C,12.9,6.0,13.8,8.0,37.1,7.0,37.9,3.0,B,C,C,C,C
阪神,4,未勝利,ダート,1800,良,15,エポエポサン,3歳,ルメール,秋山真一,差し,,25.0,中距離,右回り,,Lv4 ,ジャスタウェイ,休明2走,,3,C,12.9,6.0,13.9,11.0,36.7,4.0,38.6,,C,D,D,D,C
阪神,4,未勝利,ダート,1800,良,16,ミッキーサークル,3歳,松若風馬,東田明士,差し,0.0,0.0,中距離,右回り,,Lv4 ,ミッキーアイル,休明3走,距離延長,12,E,12.3,3.0,12.6,1.0,36.5,3.0,44.0,,C,D,D,B,B
阪神,5,新馬,芝,1200,良,1,タワワ,2歳,小崎綾也,秋山真一,,,,短距離,右回り,,Lv1 ,タワーオブロンドン,,,9,E,,,,,,,,,,,,,
阪神,5,新馬,芝,1200,良,2,ハナイロマヒナ,2歳,和田陽希,高橋亮,,,,短距離,右回り,,Lv1 ,ロゴタイプ,,,11,E,,,,,,,,,,,,,
阪神,5,新馬,芝,1200,良,3,メイショウボンテン,2歳,武豊,飯田祐史,,,,短距離,右回り,,Lv1 ,キセキ,,,6,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1200,良,4,サンライズスピード,2歳,田山旺佑,浜田多実,,,,短距離,右回り,,Lv1 ,タワーオブロンドン,,,7,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1200,良,5,シラヌイ,2歳,吉村誠之,高橋亮,,,,短距離,右回り,,Lv1 ,フィレンツェファイア,,,3,C,,,,,,,,,,,,,
阪神,5,新馬,芝,1200,良,6,ナムラコスモス,2歳,田口貫太,大橋勇樹,,,,短距離,右回り,,Lv1 ,ダノンプレミアム,,,4,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1200,良,7,クリスプレミアム,2歳,河原田菜,渡辺薫彦,,,,短距離,右回り,,Lv1 ,ダノンプレミアム,,,8,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1200,良,8,ディジーピナクル,2歳,岩田望来,千田輝彦,,,,短距離,右回り,,Lv1 ,エピファネイア,,,2,B,,,,,,,,,,,,,
阪神,5,新馬,芝,1200,良,9,トップアタック,2歳,鮫島克駿,小椋研介,,,,短距離,右回り,,Lv1 ,サトノダイヤモンド,,,5,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1200,良,10,パーシャングレー,2歳,松山弘平,池添学,,,,短距離,右回り,,Lv1 ,Dark Angel,,,1,B,,,,,,,,,,,,,
阪神,5,新馬,芝,1200,良,11,アクアマイスター,2歳,松若風馬,藤野健太,,,,短距離,右回り,,Lv1 ,フィレンツェファイア,,,10,E,,,,,,,,,,,,,
阪神,6,新馬,ダート,1400,良,1,フィアーブル,2歳,西村淳也,長谷川浩,,,,短距離,右回り,,Lv2 ,ナダル,,,5,D,,,,,,,,,,,,,
阪神,6,新馬,ダート,1400,良,2,クリムゾンキャット,2歳,松山弘平,上村洋行,,,,短距離,右回り,,Lv2 ,エスポワールシチー,,,2,B,,,,,,,,,,,,,
阪神,6,新馬,ダート,1400,良,3,サンリナリア,2歳,中井裕二,緒方努,,,,短距離,右回り,,Lv2 ,フォーウィールドライブ,,,12,E,,,,,,,,,,,,,
阪神,6,新馬,ダート,1400,良,4,ツァレヴナ,2歳,岩田望来,野中賢二,,,,短距離,右回り,,Lv2 ,フィレンツェファイア,,,7,D,,,,,,,,,,,,,
阪神,6,新馬,ダート,1400,良,5,セラサイト,2歳,武豊,茶木太樹,,,,短距離,右回り,,Lv2 ,クリソベリル,,,1,B,,,,,,,,,,,,,
阪神,6,新馬,ダート,1400,良,6,シュヴェスター,2歳,高杉吏麒,高橋亮,,,,短距離,右回り,,Lv2 ,シニスターミニスター,,,9,D,,,,,,,,,,,,,
阪神,6,新馬,ダート,1400,良,7,イルカンダ,2歳,小崎綾也,小崎憲,,,,短距離,右回り,,Lv2 ,クリソベリル,,,11,E,,,,,,,,,,,,,
阪神,6,新馬,ダート,1400,良,8,アンガーザガール,2歳,モレイラ,東田明士,,,,短距離,右回り,,Lv2 ,リオンディーズ,,,3,C,,,,,,,,,,,,,
阪神,6,新馬,ダート,1400,良,9,ガーリッシュ,2歳,和田竜二,鈴木孝志,,,,短距離,右回り,,Lv2 ,ヘニーヒューズ,,,6,D,,,,,,,,,,,,,
阪神,6,新馬,ダート,1400,良,10,シルフ,2歳,鮫島克駿,藤野健太,,,,短距離,右回り,,Lv2 ,ルヴァンスレーヴ,,,4,C,,,,,,,,,,,,,
阪神,6,新馬,ダート,1400,良,11,ナムラソラン,2歳,河原田菜,羽月友彦,,,,短距離,右回り,,Lv2 ,ミスチヴィアスアレックス,,,13,E,,,,,,,,,,,,,
阪神,6,新馬,ダート,1400,良,12,フィアスゲイル,2歳,団野大成,武幸四郎,,,,短距離,右回り,,Lv2 ,ドレフォン,,,10,E,,,,,,,,,,,,,
阪神,6,新馬,ダート,1400,良,13,ノヴァレジーナ,2歳,川須栄彦,中尾秀正,,,,短距離,右回り,,Lv2 ,アメリカンペイトリオット,,,8,D,,,,,,,,,,,,,
阪神,7,未勝利,芝,1800,良,1,スピードイエロー,3歳,田山旺佑,佐々木晶,差し,0.0,0.0,中距離,右回り,,Lv4 ,ルヴァンスレーヴ,,距離延長,14,E,13.0,15.0,13.6,13.0,36.2,,33.9,,C,C,C,C,E
阪神,7,未勝利,芝,1800,良,2,コンタンゴ,3歳,松山弘平,藤原英昭,先行,66.66666666666666,,中距離,右回り,,Lv4 ,ロードカナロア,,距離短縮,8,D,12.4,4.0,13.2,7.0,34.3,2.0,33.8,7.0,D,C,C,B,D
阪神,7,未勝利,芝,1800,良,3,ルクスフレンジー,3歳,酒井学,松永幹夫,追込,0.0,0.0,中距離,右回り,,Lv4 ,モーリス,休明2走,距離延長,4,C,13.2,17.0,13.4,12.0,35.8,,33.9,,D,C,C,C,C
阪神,7,未勝利,芝,1800,良,4,セリオヴェローチェ,3歳,岩田望来,上村洋行,先行,100.0,33.33333333333333,中距離,右回り,,Lv4 ,サートゥルナーリア,連闘,距離延長,2,C,12.5,7.0,13.3,10.0,35.5,,34.1,,C,C,B,D,B
