場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
福島,6,10,ジェムシリカ,江田照男,-450.0,1307.0,-3669.0,-2749.0,-504.0,-1975.0,-8040.0,15.0
福島,6,11,ツクバヴァンガード,佐藤翔馬,733.0,-19.0,-188.0,1683.0,1035.0,-1430.0,1814.0,4.0
福島,6,12,ミラビリオン,西村淳也,21.0,274.0,-597.0,424.0,138.0,-91.0,169.0,6.0
福島,6,13,トリエンナーレ,小崎綾也,530.0,-153.0,388.0,-197.0,-170.0,-669.0,-271.0,8.0
福島,6,14,ユニオンジャック,木幡初也,-150.0,639.0,-950.0,-74.0,328.0,-966.0,-1173.0,10.0
福島,6,15,グラスアロー,吉田豊　,-100.0,-619.0,212.0,-266.0,-624.0,-109.0,-1506.0,12.0
福島,6,16,マッシブショット,小林脩斗,-530.0,-1118.0,738.0,253.0,275.0,130.0,-252.0,7.0
福島,7,1,コスモシグルン,柴田大知,-3.0,-542.0,-1682.0,-1918.0,387.0,-321.0,-4079.0,15.0
福島,7,2,イマジェリーナ,嶋田純次,-206.0,-336.0,1472.0,2130.0,-489.0,779.0,3350.0,4.0
福島,7,3,マリノマーベラス,石田拓郎,-425.0,997.0,-799.0,-926.0,192.0,-1999.0,-2960.0,13.0
福島,7,4,シャインフォーミー,坂井瑠星,0.0,1130.0,-634.0,691.0,-274.0,-276.0,637.0,8.0
福島,7,5,モーニングダリア,吉田豊　,-100.0,-619.0,-1035.0,-266.0,-624.0,269.0,-2375.0,12.0
福島,7,6,インザライムライト,Ｍ．デム,-3.0,903.0,902.0,615.0,1047.0,260.0,3724.0,3.0
福島,7,7,リナシタ,石神深道,-1337.0,1780.0,-1860.0,-1347.0,526.0,117.0,-2121.0,10.0
福島,7,8,フライスカイハイ,大野拓弥,32.0,-326.0,1117.0,1084.0,-45.0,-349.0,1513.0,6.0
福島,7,9,ウインディナナコ,佐藤翔馬,733.0,-19.0,889.0,1683.0,1035.0,281.0,4602.0,2.0
福島,7,10,ノーブルクロンヌ,西村淳也,21.0,274.0,953.0,424.0,138.0,24.0,1834.0,5.0
福島,7,11,キッショウダラニ,木幡巧也,106.0,955.0,-640.0,875.0,-1294.0,-24.0,-22.0,9.0
福島,7,12,ラルルジェンヌ,戸崎圭太,24.0,330.0,-179.0,-1200.0,-1094.0,-1079.0,-3198.0,14.0
福島,7,13,スイートハイデン,岩田康誠,0.0,-856.0,36.0,-1436.0,386.0,-491.0,-2361.0,11.0
福島,7,14,ベルオーシャン,今村聖奈,1456.0,-3016.0,-1967.0,-1340.0,-2434.0,-441.0,-7742.0,16.0
福島,7,15,サクラモンストール,菊沢一樹,750.0,2470.0,2406.0,3221.0,830.0,1386.0,11063.0,1.0
福島,7,16,ダノンクラウディア,小崎綾也,530.0,-153.0,1125.0,-197.0,-170.0,-49.0,1086.0,7.0
福島,8,1,プリティーミズホ,三浦皇成,695.0,348.0,-899.0,996.0,687.0,-518.0,1309.0,4.0
福島,8,2,レッドカメリア,嶋田純次,-206.0,833.0,1472.0,2130.0,-489.0,779.0,4519.0,2.0
福島,8,3,ラブリーガール,吉田豊　,-100.0,29.0,-1035.0,-266.0,-624.0,269.0,-1727.0,7.0
福島,8,4,アイスブレイカー,江田照男,-450.0,-2222.0,569.0,-2749.0,-504.0,464.0,-4892.0,12.0
福島,8,5,テルケンレンスキー,木幡初也,-150.0,-981.0,226.0,-74.0,328.0,63.0,-588.0,6.0
福島,8,6,アイアンパイク,横山典弘,-472.0,-805.0,-945.0,-657.0,-601.0,-325.0,-3805.0,10.0
福島,8,7,ビッグフラワー,小崎綾也,530.0,569.0,1125.0,-197.0,-170.0,-49.0,1808.0,3.0
福島,8,8,ミスターマーボー,菊沢一樹,750.0,-621.0,2406.0,3221.0,830.0,1386.0,7972.0,1.0
福島,8,9,ホウオウショコラ,上里直汰,24.0,721.0,-504.0,-2460.0,-913.0,-301.0,-3433.0,9.0
福島,8,10,マイネルステラート,木幡巧也,106.0,-1476.0,-640.0,875.0,-1294.0,-24.0,-2453.0,8.0
福島,8,11,ザバルガド,池添謙一,0.0,36.0,301.0,-743.0,94.0,286.0,-26.0,5.0
福島,8,12,デンプシー,戸崎圭太,24.0,-1243.0,-179.0,-1200.0,-1094.0,-1079.0,-4771.0,11.0
福島,9,1,クイーンズワーフ,原優介　,-951.0,103.0,-2587.0,-1187.0,-2011.0,259.0,-6374.0,12.0
福島,9,2,ペプロス,菊沢一樹,750.0,-621.0,2406.0,174.0,830.0,1386.0,4925.0,1.0
福島,9,3,サフランルージュ,野中悠太,-485.0,-855.0,-1165.0,-2069.0,-2246.0,239.0,-6581.0,13.0
福島,9,4,ジェルブロア,坂井瑠星,0.0,221.0,-634.0,-66.0,-274.0,-276.0,-1029.0,9.0
福島,9,5,ロゼフェリシア,三浦皇成,695.0,348.0,-899.0,-24.0,687.0,-518.0,289.0,7.0
福島,9,6,キューティリップ,武藤雅　,-578.0,-1563.0,-3230.0,-1391.0,-433.0,-1204.0,-8399.0,14.0
福島,9,7,ブルスカメンテ,石川裕紀,335.0,547.0,69.0,106.0,1470.0,-300.0,2227.0,4.0
福島,9,8,テンドリームガール,石橋脩　,92.0,552.0,-1154.0,-641.0,787.0,-639.0,-1003.0,8.0
福島,9,9,ノーブルクラウド,吉田豊　,-100.0,29.0,-1035.0,-68.0,-624.0,269.0,-1529.0,10.0
福島,9,10,サルワールカミーズ,丸山元気,-91.0,-867.0,620.0,537.0,223.0,-22.0,400.0,6.0
福島,9,11,ニシノコマチムスメ,大野拓弥,32.0,338.0,1117.0,-604.0,-45.0,-349.0,489.0,5.0
福島,9,12,ルージュリリック,荻野極　,470.0,1728.0,2157.0,-316.0,389.0,280.0,4708.0,2.0
福島,9,13,ユメシルベ,柴田大知,-3.0,-1005.0,-1682.0,-1015.0,387.0,-321.0,-3639.0,11.0
福島,9,14,ヒサエノオモカゲ,田辺裕信,334.0,716.0,1091.0,66.0,-66.0,322.0,2463.0,3.0
福島,10,1,ダカラフェスティヴ,戸崎圭太,24.0,-1243.0,-1758.0,-779.0,-1094.0,-717.0,-5567.0,10.0
福島,10,2,ジェイエルマスター,田辺裕信,334.0,716.0,-541.0,66.0,-66.0,-654.0,-145.0,8.0
福島,10,3,リフレックス,三浦皇成,695.0,348.0,1764.0,-24.0,687.0,1642.0,5112.0,1.0
福島,10,4,ハッスルダンク,江田照男,-450.0,-2222.0,-3669.0,-249.0,-504.0,-1975.0,-9069.0,11.0
福島,10,5,ゲキザル,小林脩斗,-530.0,882.0,738.0,-401.0,275.0,130.0,1094.0,6.0
福島,10,6,サトミノエンジェル,横山典弘,-472.0,-805.0,969.0,603.0,-601.0,447.0,141.0,7.0
福島,10,7,ティンティンデオ,石橋脩　,92.0,552.0,1728.0,-641.0,787.0,507.0,3025.0,3.0
福島,10,8,オンザライン,小崎綾也,530.0,569.0,388.0,1824.0,-170.0,-669.0,2472.0,4.0
福島,10,9,チギリ,荻野極　,470.0,1728.0,1668.0,-316.0,389.0,230.0,4169.0,2.0
福島,10,10,スマートケープ,吉田豊　,-100.0,29.0,212.0,-68.0,-624.0,-109.0,-660.0,9.0
福島,10,11,ドバイブルース,坂井瑠星,0.0,221.0,1239.0,-66.0,-274.0,572.0,1692.0,5.0
福島,11,1,ボーンディスウェイ,丸山元気,-91.0,-199.0,620.0,537.0,223.0,-22.0,1068.0,9.0
福島,11,2,コントラポスト,菊沢一樹,750.0,-654.0,2406.0,174.0,830.0,1386.0,4892.0,1.0
福島,11,3,ショウナンマグマ,三浦皇成,695.0,-412.0,-899.0,-24.0,687.0,-518.0,-471.0,11.0
福島,11,4,カラマティアノス,岩田康誠,0.0,459.0,36.0,1457.0,386.0,-491.0,1847.0,5.0
福島,11,5,オーロラエックス,坂井瑠星,0.0,24.0,-634.0,-66.0,-274.0,-276.0,-1226.0,12.0
福島,11,6,マイネルモーント,石川裕紀,335.0,-325.0,69.0,106.0,1470.0,-300.0,1355.0,8.0
福島,11,7,メリオーレム,Ｍ．デム,-3.0,-89.0,902.0,967.0,1047.0,260.0,3084.0,2.0
福島,11,8,クリスマスパレード,杉原誠人,92.0,1193.0,1191.0,-501.0,323.0,358.0,2656.0,4.0
福島,11,9,オニャンコポン,吉田豊　,-100.0,-60.0,-1035.0,-68.0,-624.0,269.0,-1618.0,14.0
福島,11,10,センツブラッド,原優介　,-951.0,87.0,-2587.0,-1187.0,-2011.0,259.0,-6390.0,16.0
福島,11,11,アスクナイスショー,田辺裕信,334.0,-322.0,1091.0,66.0,-66.0,322.0,1425.0,7.0
福島,11,12,リカンカブール,荻野極　,470.0,-80.0,2157.0,-316.0,389.0,280.0,2900.0,3.0
福島,11,13,バトルボーン,戸崎圭太,24.0,49.0,-179.0,-779.0,-1094.0,-1079.0,-3058.0,15.0
福島,11,14,オールナット,西村淳也,21.0,411.0,953.0,262.0,138.0,24.0,1809.0,6.0
福島,11,15,ヤマニンブークリエ,横山典弘,-472.0,178.0,-945.0,603.0,-601.0,-325.0,-1562.0,13.0
福島,11,16,サヴォーナ,池添謙一,0.0,-789.0,301.0,917.0,94.0,286.0,809.0,10.0
福島,12,1,ピコテンダー,荻野極　,470.0,1728.0,1668.0,4139.0,389.0,230.0,8624.0,1.0
福島,12,2,ローマンレイク,Ｍ．デム,-3.0,425.0,582.0,615.0,1047.0,-237.0,2429.0,6.0
福島,12,3,ショウナンラリー,池添謙一,0.0,36.0,94.0,-743.0,94.0,-203.0,-722.0,12.0
福島,12,4,ペプチドクレマチス,小崎綾也,530.0,569.0,388.0,-197.0,-170.0,-669.0,451.0,9.0
福島,12,5,ラヴァグロウ,丸田恭介,17.0,1062.0,1148.0,1602.0,2175.0,-139.0,5865.0,4.0
福島,12,6,サヨノジャンボリー,大野拓弥,32.0,338.0,-724.0,1084.0,-45.0,830.0,1515.0,8.0
福島,12,7,ラーナローザ,木幡巧也,106.0,-1476.0,473.0,875.0,-1294.0,-1554.0,-2870.0,16.0
福島,12,8,サンマルノヴェル,坂井瑠星,0.0,221.0,1239.0,691.0,-274.0,572.0,2449.0,5.0
福島,12,9,スーパーバイザー,菊沢一樹,750.0,-621.0,1138.0,3221.0,830.0,935.0,6253.0,2.0
福島,12,10,レイワサンサン,石田拓郎,-425.0,-1123.0,-793.0,-926.0,192.0,433.0,-2642.0,14.0
福島,12,11,マフィン,杉原誠人,92.0,76.0,-1224.0,281.0,323.0,462.0,10.0,10.0
福島,12,12,モリノレッドスター,丸山元気,-91.0,-867.0,717.0,1128.0,223.0,702.0,1812.0,7.0
福島,12,13,フェンダー,西村淳也,21.0,-452.0,-597.0,424.0,138.0,-91.0,-557.0,11.0
福島,12,14,ホーリーブライト,木幡初也,-150.0,-981.0,-950.0,-74.0,328.0,-966.0,-2793.0,15.0
福島,12,15,クリノオリーブ,三浦皇成,695.0,348.0,1764.0,996.0,687.0,1642.0,6132.0,3.0
福島,12,16,ホウオウプレミア,岩田康誠,0.0,237.0,-51.0,-1436.0,386.0,-217.0,-1081.0,13.0
小倉,1,1,リザレクティア,秋山稔樹,1128.0,379.0,1271.0,574.0,896.0,,4248.0,5.0
小倉,1,2,コースタルロード,西塚洸二,-407.0,1025.0,231.0,-1400.0,-1795.0,,-2346.0,13.0
小倉,1,3,アリディプラチノ,国分優作,180.0,-959.0,-756.0,320.0,1046.0,,-169.0,11.0
小倉,1,4,ドゥボヌール,永島まな,-1716.0,-2841.0,-3389.0,-2446.0,-4203.0,,-14595.0,16.0
小倉,1,5,ビケイムフリー,田口貫太,123.0,1764.0,55.0,3723.0,4255.0,,9920.0,3.0
小倉,1,6,シャンデリュイーズ,松若風馬,94.0,1431.0,1215.0,2696.0,2286.0,,7722.0,4.0
小倉,1,7,ピンクパンサー,加藤祥太,-372.0,541.0,-469.0,308.0,-7.0,,1.0,10.0
小倉,1,8,ブライトエンジェル,角田大和,-519.0,-372.0,1313.0,1310.0,776.0,,2508.0,7.0
小倉,1,9,テンタイムトップ,亀田温心,90.0,-746.0,678.0,177.0,571.0,,770.0,9.0
小倉,1,10,ホーリーステップ,森田誠也,,-924.0,126.0,524.0,3519.0,,3245.0,6.0
小倉,1,11,ハクサンテドリガワ,吉村誠之,331.0,695.0,-1276.0,-1118.0,-3498.0,,-4866.0,14.0
小倉,1,12,ヨウリンケイジュ,団野大成,438.0,-810.0,-285.0,677.0,1582.0,,1602.0,8.0
小倉,1,13,フルフィルメント,国分恭介,83.0,1476.0,2847.0,2888.0,3402.0,,10696.0,2.0
小倉,1,14,ロージーキャンドル,幸英明　,-421.0,-1206.0,-1683.0,-2216.0,-1598.0,,-7124.0,15.0
小倉,1,15,ベルセクレト,高杉吏麒,1795.0,3732.0,2034.0,9676.0,8033.0,,25270.0,1.0
小倉,1,16,ティグリス,コレット,,,,,,,,
小倉,1,17,マルモズイルバア,富田暁　,0.0,170.0,-689.0,-695.0,-602.0,,-1816.0,12.0
小倉,2,1,ゼンノトヨタマヒメ,田山旺佑,3069.0,-86.0,3164.0,4655.0,1861.0,,12663.0,3.0
小倉,2,2,ペコリズム,幸英明　,-421.0,-1206.0,-661.0,-2216.0,-1598.0,,-6102.0,12.0
小倉,2,3,タガノプディング,松山弘平,-454.0,-1217.0,816.0,-968.0,-1567.0,,-3390.0,10.0
小倉,2,4,シュタルク,田口貫太,123.0,1764.0,3716.0,3723.0,4255.0,,13581.0,2.0
小倉,2,5,メイショウアヤカ,川端海翼,65.0,-3291.0,79.0,-9.0,-1536.0,,-4692.0,11.0
小倉,2,6,クロカミジョウ,菱田裕二,-151.0,-589.0,1730.0,-934.0,283.0,,339.0,6.0
小倉,2,7,フチサンチャチャ,岡田祥嗣,-26.0,245.0,-420.0,-275.0,633.0,,157.0,7.0
小倉,2,8,ラインメテオラ,富田暁　,0.0,170.0,47.0,-695.0,-602.0,,-1080.0,8.0
小倉,2,9,キャッチアシーフ,高杉吏麒,1795.0,3732.0,6715.0,9676.0,8033.0,,29951.0,1.0
小倉,2,10,ナブッコ,柴田裕一,-2184.0,-2761.0,-1013.0,948.0,-4239.0,,-9249.0,13.0
小倉,2,11,ジョーヴェスタ,永島まな,-1716.0,-2841.0,-3116.0,-2446.0,-4203.0,,-14322.0,14.0
小倉,2,12,トーアウィリアム,秋山稔樹,1128.0,379.0,-384.0,574.0,896.0,,2593.0,5.0
小倉,2,13,キタノプレミアム,森田誠也,,-924.0,2818.0,524.0,3519.0,,5937.0,4.0
小倉,2,14,ハクサンリング,西塚洸二,-407.0,1025.0,-83.0,-1400.0,-1795.0,,-2660.0,9.0
小倉,3,1,グレイイメル,高倉稜　,-428.0,-341.0,-8.0,68.0,326.0,,-383.0,9.0
小倉,3,2,ラルヴァンダード,松山弘平,-454.0,-1217.0,-2816.0,-342.0,-1567.0,,-6396.0,14.0
小倉,3,3,ロイドウェバー,コレット,,,,,,,,
小倉,3,4,スーパービジー,幸英明　,-421.0,-1206.0,-1683.0,-485.0,-1598.0,,-5393.0,12.0
小倉,3,5,チェファルー,団野大成,438.0,-810.0,-285.0,1942.0,1582.0,,2867.0,5.0
小倉,3,6,キービート,長岡禎仁,-253.0,2436.0,-1647.0,1028.0,395.0,,1959.0,7.0
小倉,3,7,ブルーザー,田山旺佑,3069.0,-86.0,-1168.0,-1426.0,1861.0,,2250.0,6.0
小倉,3,8,レヴロード,森田誠也,,-924.0,126.0,3297.0,3519.0,,6018.0,4.0
小倉,3,9,アージュドール,松若風馬,94.0,1431.0,1215.0,1698.0,2286.0,,6724.0,3.0
小倉,3,10,ウインビスタ,国分恭介,83.0,1476.0,2847.0,1934.0,3402.0,,9742.0,2.0
小倉,3,11,ジュンヴァッテッド,国分優作,180.0,-959.0,-756.0,-1146.0,1046.0,,-1635.0,11.0
小倉,3,12,ルクスユアン,富田暁　,0.0,170.0,-689.0,-150.0,-602.0,,-1271.0,10.0
小倉,3,13,ワンダーシャッフル,太宰啓介,411.0,-969.0,475.0,820.0,1085.0,,1822.0,8.0
小倉,3,14,ダノンワンダー,吉村誠之,331.0,695.0,-1276.0,-2477.0,-3498.0,,-6225.0,13.0
小倉,3,15,ヴィスメンティス,高杉吏麒,1795.0,3732.0,2034.0,-212.0,8033.0,,15382.0,1.0
小倉,4,1,サンタカリス,川須栄彦,-933.0,-734.0,-1644.0,-1551.0,-2665.0,,-7527.0,11.0
小倉,4,2,グランスプリント,吉村誠之,331.0,695.0,-1276.0,-2477.0,-3498.0,,-6225.0,9.0
小倉,4,3,エイシンニケ,団野大成,438.0,-810.0,-285.0,1942.0,1582.0,,2867.0,3.0
小倉,4,4,スリーロンドン,柴田裕一,-2184.0,-2761.0,-2851.0,-4275.0,-4239.0,,-16310.0,12.0
小倉,4,5,ウインラブソング,田山旺佑,3069.0,-86.0,-1168.0,-1426.0,1861.0,,2250.0,4.0
小倉,4,6,ブランチアウト,太宰啓介,411.0,-969.0,475.0,820.0,1085.0,,1822.0,5.0
小倉,4,7,レッドパラジウム,川田将雅,39.0,-270.0,329.0,844.0,-469.0,,473.0,6.0
小倉,4,8,ラミエルノムスコ,高杉吏麒,1795.0,3732.0,2034.0,-212.0,8033.0,,15382.0,1.0
小倉,4,9,フェブリノ,松若風馬,94.0,1431.0,1215.0,1698.0,2286.0,,6724.0,2.0
小倉,4,10,シャドウクライ,幸英明　,-421.0,-1206.0,-1683.0,-485.0,-1598.0,,-5393.0,8.0
小倉,4,11,タイムレスフレアー,松山弘平,-454.0,-1217.0,-2816.0,-342.0,-1567.0,,-6396.0,10.0
小倉,4,12,セルヴァジオ,富田暁　,0.0,170.0,-689.0,-150.0,-602.0,,-1271.0,7.0
小倉,4,13,ゴリョウセイ,コレット,,,,,,,,
小倉,5,1,サイモンレガシー,松若風馬,94.0,867.0,1215.0,1698.0,2286.0,,6160.0,2.0
小倉,5,2,シュガーハウス,幸英明　,-421.0,-46.0,-1683.0,-485.0,-1598.0,,-4233.0,6.0
小倉,5,3,シュプレヒコール,吉村誠之,331.0,-909.0,-1276.0,-2477.0,-3498.0,,-7829.0,8.0
小倉,5,4,ロクメイカン,菱田裕二,-151.0,-355.0,-2088.0,-138.0,283.0,,-2449.0,5.0
小倉,5,5,フェーエンハフト,田口貫太,123.0,-639.0,55.0,336.0,4255.0,,4130.0,3.0
小倉,5,6,シックパラソル,松山弘平,-454.0,-154.0,-2816.0,-342.0,-1567.0,,-5333.0,7.0
小倉,5,7,エルドボルグ,団野大成,438.0,-762.0,-285.0,1942.0,1582.0,,2915.0,4.0
小倉,5,8,パーセンタイル,森田誠也,,-631.0,126.0,3297.0,3519.0,,6311.0,1.0
小倉,6,1,アンドヴェローナ,国分恭介,83.0,105.0,2847.0,2888.0,3402.0,,9325.0,1.0
小倉,6,2,アトランタ,松山弘平,-454.0,-154.0,-2816.0,-968.0,-1567.0,,-5959.0,8.0
小倉,6,3,ジョン,松若風馬,94.0,867.0,1215.0,2696.0,2286.0,,7158.0,3.0
小倉,6,4,マルモリムソウ,泉谷楓真,973.0,-192.0,525.0,147.0,711.0,,2164.0,4.0
小倉,6,5,ビバームス,長岡禎仁,-253.0,-10.0,-1647.0,414.0,395.0,,-1101.0,7.0
小倉,6,6,アームズラムレイ,団野大成,438.0,-762.0,-285.0,677.0,1582.0,,1650.0,5.0
小倉,6,7,ララララブソング,加藤祥太,-372.0,177.0,-469.0,308.0,-7.0,,-363.0,6.0
小倉,6,8,ブラックブレット,田山旺佑,3069.0,347.0,-1168.0,4655.0,1861.0,,8764.0,2.0
小倉,6,9,コパノキャンペーン,柴田裕一,-2184.0,-135.0,-2851.0,948.0,-4239.0,,-8461.0,9.0
小倉,7,1,ジェバーダ,永島まな,-1716.0,-1940.0,-3116.0,-4103.0,-4203.0,,-15078.0,14.0
小倉,7,2,タマモスカイ,吉村誠之,331.0,-2696.0,-3130.0,-2477.0,-3498.0,,-11470.0,13.0
小倉,7,3,メイショウオグマ,国分恭介,83.0,3076.0,1862.0,1934.0,3402.0,,10357.0,3.0
小倉,7,4,オオツカ,高杉吏麒,1795.0,3084.0,6715.0,-212.0,8033.0,,19415.0,1.0
小倉,7,5,ラブインアクション,西塚洸二,-407.0,-681.0,-83.0,1608.0,-1795.0,,-1358.0,8.0
小倉,7,6,リアルペガサス,森田誠也,,3626.0,2818.0,3297.0,3519.0,,13260.0,2.0
小倉,7,7,キリオス,松山弘平,-454.0,-1104.0,816.0,-342.0,-1567.0,,-2651.0,10.0
小倉,7,8,セルジュバローズ,コレット,,,,,,,,
小倉,7,9,キアヌ,藤懸貴志,840.0,140.0,216.0,592.0,516.0,,2304.0,5.0
小倉,7,10,ジュンプリメーロ,富田暁　,0.0,-737.0,47.0,-150.0,-602.0,,-1442.0,9.0
小倉,7,11,ヴィエントデコラ,田山旺佑,3069.0,1821.0,3164.0,-1426.0,1861.0,,8489.0,4.0
小倉,7,12,コルヴァス,川田将雅,39.0,1157.0,161.0,844.0,-469.0,,1732.0,7.0
小倉,7,13,テーオーノーベル,菱田裕二,-151.0,207.0,1730.0,-138.0,283.0,,1931.0,6.0
小倉,7,14,ニシノミチアキ,幸英明　,-421.0,-1006.0,-661.0,-485.0,-1598.0,,-4171.0,11.0
小倉,7,15,エアフォースワン,川須栄彦,-933.0,-1005.0,-1378.0,-1551.0,-2665.0,,-7532.0,12.0
小倉,8,1,ミリタリータトゥー,西塚洸二,-407.0,-681.0,231.0,1608.0,-1795.0,,-1044.0,5.0
小倉,8,2,ペイシャシス,田山旺佑,3069.0,1821.0,-1168.0,-1426.0,1861.0,,4157.0,2.0
小倉,8,3,コンバットペスカ,国分優作,180.0,-635.0,-756.0,-1146.0,1046.0,,-1311.0,6.0
小倉,8,4,エレガンシア,富田暁　,0.0,-737.0,-689.0,-150.0,-602.0,,-2178.0,8.0
小倉,8,5,メイショウピリカ,松山弘平,-454.0,-1104.0,-2816.0,-342.0,-1567.0,,-6283.0,9.0
小倉,8,6,レザンクレール,高倉稜　,-428.0,739.0,-8.0,68.0,326.0,,697.0,4.0
小倉,8,7,ヴィーナスバブル,松若風馬,94.0,1065.0,1215.0,1698.0,2286.0,,6358.0,1.0
小倉,8,8,タマモヒロイン,長岡禎仁,-253.0,-1060.0,-1647.0,1028.0,395.0,,-1537.0,7.0
小倉,8,9,ミッキーマーメイド,川田将雅,39.0,1157.0,329.0,844.0,-469.0,,1900.0,3.0
小倉,9,1,テンエースワン,コレット,,,,,,,,
小倉,9,2,タガノアニマシオン,吉村誠之,331.0,-2696.0,-3130.0,-2477.0,-3498.0,,-11470.0,9.0
小倉,9,3,ケイアイアルタイル,松山弘平,-454.0,-1104.0,816.0,-342.0,-1567.0,,-2651.0,7.0
小倉,9,4,エンマ,高倉稜　,-428.0,739.0,44.0,68.0,326.0,,749.0,4.0
小倉,9,5,ブルックリンダンス,亀田温心,90.0,-67.0,-1408.0,-536.0,571.0,,-1350.0,5.0
小倉,9,6,ホウショウルクス,角田大和,-519.0,2104.0,1303.0,1507.0,776.0,,5171.0,3.0
小倉,9,7,トモジャザーン,幸英明　,-421.0,-1006.0,-661.0,-485.0,-1598.0,,-4171.0,8.0
小倉,9,8,ショウナンバンライ,田山旺佑,3069.0,1821.0,3164.0,-1426.0,1861.0,,8489.0,1.0
小倉,9,9,プウスカンドゥール,中井裕二,-451.0,406.0,456.0,-853.0,-1595.0,,-2037.0,6.0
小倉,9,10,サンライズケヴィン,松若風馬,94.0,1065.0,2613.0,1698.0,2286.0,,7756.0,2.0
小倉,10,1,ダノンカゼルタ,高杉吏麒,1795.0,3084.0,2034.0,-212.0,8033.0,,14734.0,1.0
小倉,10,2,ショウナンハウル,松若風馬,94.0,1065.0,1215.0,1698.0,2286.0,,6358.0,4.0
小倉,10,3,プリズマジコ,秋山稔樹,1128.0,484.0,1271.0,425.0,896.0,,4204.0,5.0
小倉,10,4,ハッピーダンチャン,国分優作,180.0,-635.0,-756.0,-1146.0,1046.0,,-1311.0,8.0
小倉,10,5,フォーチュンライド,藤懸貴志,840.0,140.0,152.0,592.0,516.0,,2240.0,6.0
小倉,10,6,アスクエピソード,中井裕二,-451.0,406.0,-1920.0,-853.0,-1595.0,,-4413.0,10.0
小倉,10,7,レイピカケ,団野大成,438.0,3623.0,-285.0,1942.0,1582.0,,7300.0,3.0
小倉,10,8,コリカンチャ,吉村誠之,331.0,-2696.0,-1276.0,-2477.0,-3498.0,,-9616.0,11.0
小倉,10,9,オデット,田口貫太,123.0,2988.0,55.0,336.0,4255.0,,7757.0,2.0
小倉,10,10,ジャスティンガルフ,西塚洸二,-407.0,-681.0,231.0,1608.0,-1795.0,,-1044.0,7.0
小倉,10,11,オウケンボルト,菱田裕二,-151.0,207.0,-2088.0,-138.0,283.0,,-1887.0,9.0
小倉,11,1,メルキオル,コレット,,,,,,,,
小倉,11,2,ゴッドブルービー,角田大和,-519.0,308.0,1303.0,1507.0,776.0,,3375.0,4.0
小倉,11,3,ジンセイ,西塚洸二,-407.0,83.0,-83.0,1608.0,-1795.0,,-594.0,8.0
小倉,11,4,サンライズアリオン,松若風馬,94.0,747.0,2613.0,1698.0,2286.0,,7438.0,1.0
小倉,11,5,スナークラファエロ,団野大成,438.0,201.0,3031.0,1942.0,1582.0,,7194.0,2.0
小倉,11,6,レイナデアルシーラ,田口貫太,123.0,-1386.0,3716.0,336.0,4255.0,,7044.0,3.0
小倉,11,7,モンブランミノル,松山弘平,-454.0,104.0,816.0,-342.0,-1567.0,,-1443.0,9.0
小倉,11,8,メイショウズイウン,太宰啓介,411.0,103.0,750.0,820.0,1085.0,,3169.0,5.0
小倉,11,9,シュラザック,幸英明　,-421.0,285.0,-661.0,-485.0,-1598.0,,-2880.0,10.0
小倉,11,10,フェルヴェンテ,秋山稔樹,1128.0,465.0,-384.0,425.0,896.0,,2530.0,6.0
小倉,11,11,モックモック,川田将雅,39.0,141.0,161.0,844.0,-469.0,,716.0,7.0
小倉,12,1,ドルチェミスト,森田誠也,,3626.0,126.0,524.0,3519.0,,7795.0,5.0
小倉,12,2,リアルアルバ,西塚洸二,-407.0,-681.0,231.0,-1400.0,-1795.0,,-4052.0,12.0
小倉,12,3,セレブトーチ,川端海翼,65.0,1893.0,-1300.0,-9.0,-1536.0,,-887.0,10.0
小倉,12,4,フィラーエ,国分恭介,83.0,3076.0,2847.0,2888.0,3402.0,,12296.0,2.0
小倉,12,5,ウインマスカレード,松山弘平,-454.0,-1104.0,-2816.0,-968.0,-1567.0,,-6909.0,13.0
小倉,12,6,ジュエルハウス,永島まな,-1716.0,-1940.0,-3389.0,-2446.0,-4203.0,,-13694.0,16.0
小倉,12,7,ラブカムーン,藤懸貴志,840.0,140.0,152.0,-632.0,516.0,,1016.0,9.0
小倉,12,8,ノボリリア,高杉吏麒,1795.0,3084.0,2034.0,9676.0,8033.0,,24622.0,1.0
小倉,12,9,テルヴィセクス,団野大成,438.0,3623.0,-285.0,677.0,1582.0,,6035.0,7.0
小倉,12,10,ギザキズラヴ,田口貫太,123.0,2988.0,55.0,3723.0,4255.0,,11144.0,3.0
小倉,12,11,ウォーターデライト,柴田裕一,-2184.0,-559.0,-2851.0,948.0,-4239.0,,-8885.0,15.0
小倉,12,12,ベネメレンティ,田山旺佑,3069.0,1821.0,-1168.0,4655.0,1861.0,,10238.0,4.0
小倉,12,13,シャインベック,秋山稔樹,1128.0,484.0,1271.0,574.0,896.0,,4353.0,8.0
小倉,12,14,アットザラヴアスク,吉村誠之,331.0,-2696.0,-1276.0,-1118.0,-3498.0,,-8257.0,14.0
小倉,12,15,ベルファスト,松若風馬,94.0,1065.0,1215.0,2696.0,2286.0,,7356.0,6.0
小倉,12,16,ジューンオアシス,富田暁　,0.0,-737.0,-689.0,-695.0,-602.0,,-2723.0,11.0
