場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中京,6,11,ララマルシュドロワ,中井裕二,321.0,372.0,803.0,368.0,324.0,,2188.0,4.0
中京,6,12,クアトロジャック,永島まな,-2614.0,-1844.0,-2839.0,-1099.0,-2263.0,,-10659.0,13.0
中京,6,13,ソニックロプロス,岩田康誠,-495.0,-210.0,-735.0,-1462.0,-1074.0,,-3976.0,10.0
中京,6,14,ウィンウッドテール,石神深道,,,,,,,,
中京,6,15,ラウダブル,ドイル　,,,,,,,,
中京,6,16,オリンポスカズマ,藤懸貴志,-984.0,486.0,942.0,764.0,-537.0,,671.0,9.0
中京,7,1,キタサンシデン,吉村誠之,,,,,,,,
中京,7,2,シュヴァルツナーガ,松本大輝,-39.0,-432.0,805.0,-584.0,-741.0,,-991.0,3.0
中京,7,3,ザロック,石神深道,,,,,,,,
中京,7,4,フリーマントル,斎藤新　,-311.0,-651.0,-415.0,-340.0,-1657.0,,-3374.0,5.0
中京,7,5,ウッドショック,亀田温心,-334.0,335.0,-99.0,200.0,-462.0,,-360.0,2.0
中京,7,6,ディアスポラ,柴田裕一,,,,,,,,
中京,7,7,カレンワッツアップ,西塚洸二,3369.0,1790.0,1062.0,466.0,4749.0,,11436.0,1.0
中京,7,8,スズカキング,永島まな,-2614.0,-1844.0,-2839.0,-2662.0,-2263.0,,-12222.0,8.0
中京,7,9,アークレアル,古川奈穂,-382.0,284.0,-505.0,-406.0,-376.0,,-1385.0,4.0
中京,7,10,ユメハハテシナク,高杉吏麒,,,,,,,,
中京,7,11,ピエナオルフェ,川端海翼,682.0,693.0,-2148.0,-3533.0,-246.0,,-4552.0,7.0
中京,7,12,ワンダーウィルク,小沢大仁,-1115.0,-1333.0,-459.0,-10.0,-1408.0,,-4325.0,6.0
中京,8,1,スカイハイ,吉村誠之,,,,,,,,
中京,8,2,インペリアルコート,斎藤新　,-311.0,-651.0,-1185.0,-1115.0,-1657.0,,-4919.0,11.0
中京,8,3,シークレットイスラ,岩田康誠,-495.0,-210.0,-917.0,-1462.0,-1074.0,,-4158.0,10.0
中京,8,4,クラシックステップ,藤岡佑介,216.0,560.0,922.0,279.0,90.0,,2067.0,4.0
中京,8,5,ゼットスパンキー,柴田裕一,,,,,,,,
中京,8,6,パシフィックルート,鮫島克駿,-113.0,-465.0,1413.0,671.0,-15.0,,1491.0,6.0
中京,8,7,オタルグリーン,松本大輝,-39.0,-432.0,-1194.0,653.0,-741.0,,-1753.0,9.0
中京,8,8,インマイポケット,吉田隼人,-78.0,262.0,-385.0,-1220.0,-24.0,,-1445.0,8.0
中京,8,9,キセキノエンジェル,黛弘人　,-89.0,1328.0,-85.0,801.0,-59.0,,1896.0,5.0
中京,8,10,シャーリーゴールド,ドイル　,,,,,,,,
中京,8,11,マーゴットメネス,長岡禎仁,554.0,-96.0,712.0,1544.0,736.0,,3450.0,3.0
中京,8,12,ウィズダムハート,横山和生,164.0,886.0,1399.0,737.0,368.0,,3554.0,2.0
中京,8,13,ゴーマックス,高杉吏麒,,,,,,,,
中京,8,14,プリュムドランジュ,小沢大仁,-1115.0,-1333.0,-4043.0,-4112.0,-1408.0,,-12011.0,12.0
中京,8,15,アランヴェリテ,西塚洸二,3369.0,1790.0,573.0,1200.0,4749.0,,11681.0,1.0
中京,8,16,ダズリングブレイヴ,亀田温心,-334.0,335.0,-51.0,-212.0,-462.0,,-724.0,7.0
中京,9,1,クリニクラウン,岩田康誠,-495.0,-210.0,-735.0,-103.0,-1074.0,,-2617.0,10.0
中京,9,2,ルナビス,鮫島克駿,-113.0,-465.0,1145.0,1850.0,-15.0,,2402.0,5.0
中京,9,3,メイショウポペット,横山和生,164.0,886.0,1326.0,1689.0,368.0,,4433.0,3.0
中京,9,4,ピュアグルーヴ,藤岡佑介,216.0,560.0,821.0,1553.0,90.0,,3240.0,4.0
中京,9,5,アルムエアフォルク,永島まな,-2614.0,-1844.0,-2839.0,-2662.0,-2263.0,,-12222.0,13.0
中京,9,6,スカンジナビア,国分恭介,464.0,1956.0,2406.0,1336.0,7.0,,6169.0,2.0
中京,9,7,アルタビスタ,吉村誠之,,,,,,,,
中京,9,8,メロウヴォイス,高杉吏麒,,,,,,,,
中京,9,9,ノーブルマルシェ,亀田温心,-334.0,335.0,-99.0,200.0,-462.0,,-360.0,8.0
中京,9,10,アコークロー,吉田隼人,-78.0,262.0,28.0,543.0,-24.0,,731.0,6.0
中京,9,11,チカミリオン,西塚洸二,3369.0,1790.0,1062.0,466.0,4749.0,,11436.0,1.0
中京,9,12,タマモベローナ,長岡禎仁,554.0,-96.0,271.0,-962.0,736.0,,503.0,7.0
中京,9,13,ワイルドベティ,小沢大仁,-1115.0,-1333.0,-459.0,-10.0,-1408.0,,-4325.0,12.0
中京,9,14,ルージュアベリア,斎藤新　,-311.0,-651.0,-415.0,-340.0,-1657.0,,-3374.0,11.0
中京,9,15,アーレンダール,ドイル　,,,,,,,,
中京,9,16,キタノブライド,藤懸貴志,-984.0,486.0,942.0,-697.0,-537.0,,-790.0,9.0
中京,10,1,ジッピーレーサー,黛弘人　,-89.0,1328.0,-85.0,801.0,-59.0,,1896.0,4.0
中京,10,2,ハワイアンティアレ,西塚洸二,3369.0,1790.0,573.0,1200.0,4749.0,,11681.0,1.0
中京,10,3,ララマセラシオン,岩田康誠,-495.0,-210.0,-917.0,-1462.0,-1074.0,,-4158.0,9.0
中京,10,4,レディントン,鮫島克駿,-113.0,-465.0,1413.0,671.0,-15.0,,1491.0,5.0
中京,10,5,メルトユアハート,横山和生,164.0,886.0,1399.0,737.0,368.0,,3554.0,2.0
中京,10,6,ケイデンシーマーク,藤岡佑介,216.0,560.0,922.0,279.0,90.0,,2067.0,3.0
中京,10,7,ラレーヌデリス,ドイル　,,,,,,,,
中京,10,8,ユイノオトコヤマ,木幡初也,-394.0,-228.0,-706.0,-262.0,-1144.0,,-2734.0,8.0
中京,10,9,アイオブザストーム,小沢大仁,-1115.0,-1333.0,-4043.0,-4112.0,-1408.0,,-12011.0,12.0
中京,10,10,アルゲンテウス,吉田隼人,-78.0,262.0,-385.0,-1220.0,-24.0,,-1445.0,7.0
中京,10,11,パンドレア,亀田温心,-334.0,335.0,-51.0,-212.0,-462.0,,-724.0,6.0
中京,10,12,ビーナスローズ,斎藤新　,-311.0,-651.0,-1185.0,-1115.0,-1657.0,,-4919.0,10.0
中京,10,13,ビッグボーンリタ,永島まな,-2614.0,-1844.0,-977.0,-1099.0,-2263.0,,-8797.0,11.0
中京,11,1,アクートゥス,小沢大仁,-1115.0,-1333.0,-4043.0,-4112.0,-1408.0,,-12011.0,11.0
中京,11,2,アバンチュリエ,吉田隼人,-78.0,262.0,-385.0,-1220.0,-24.0,,-1445.0,7.0
中京,11,3,コスモエスパーダ,ドイル　,,,,,,,,
中京,11,4,フルメタルボディー,吉村誠之,,,,,,,,
中京,11,5,エピプランセス,鮫島克駿,-113.0,-465.0,1413.0,671.0,-15.0,,1491.0,4.0
中京,11,6,シュヴェルトライテ,岩田康誠,-495.0,-210.0,-917.0,-1462.0,-1074.0,,-4158.0,8.0
中京,11,7,ユハンヌス,西塚洸二,3369.0,1790.0,573.0,1200.0,4749.0,,11681.0,1.0
中京,11,8,ベガリス,藤懸貴志,-984.0,486.0,-308.0,764.0,-537.0,,-579.0,5.0
中京,11,9,リサリサ,藤岡佑介,216.0,560.0,922.0,279.0,90.0,,2067.0,3.0
中京,11,10,ジュノー,川須栄彦,215.0,-327.0,-1057.0,-128.0,68.0,,-1229.0,6.0
中京,11,11,イティネラートル,横山和生,164.0,886.0,1399.0,737.0,368.0,,3554.0,2.0
中京,11,12,プリモカリーナ,斎藤新　,-311.0,-651.0,-1185.0,-1115.0,-1657.0,,-4919.0,9.0
中京,11,13,ルミノメテオール,永島まな,-2614.0,-1844.0,-977.0,-1099.0,-2263.0,,-8797.0,10.0
中京,12,1,シルキーガール,岩田康誠,-495.0,-210.0,-917.0,-103.0,-1074.0,,-2799.0,9.0
中京,12,2,ジーティームソウ,国分恭介,464.0,1956.0,101.0,1336.0,7.0,,3864.0,3.0
中京,12,3,ティムール,鮫島克駿,-113.0,-465.0,1413.0,1850.0,-15.0,,2670.0,4.0
中京,12,4,サダムオプシス,永島まな,-2614.0,-1844.0,-977.0,-2662.0,-2263.0,,-10360.0,13.0
中京,12,5,モアナフリューゲル,柴田裕一,,,,,,,,
中京,12,6,トラストエムシー,亀田温心,-334.0,335.0,-51.0,200.0,-462.0,,-312.0,6.0
中京,12,7,アナベルエクラ,川端海翼,682.0,693.0,-2770.0,-3533.0,-246.0,,-5174.0,11.0
中京,12,8,ダノンブリザード,ドイル　,,,,,,,,
中京,12,9,ガルデルクラージュ,小沢大仁,-1115.0,-1333.0,-4043.0,-10.0,-1408.0,,-7909.0,12.0
中京,12,10,パーセルペーパー,川須栄彦,215.0,-327.0,-1057.0,-1608.0,68.0,,-2709.0,8.0
中京,12,11,コスモエスメラルダ,斎藤新　,-311.0,-651.0,-1185.0,-340.0,-1657.0,,-4144.0,10.0
中京,12,12,デアパーディタ,高杉吏麒,,,,,,,,
中京,12,13,ファーヴェント,西塚洸二,3369.0,1790.0,573.0,466.0,4749.0,,10947.0,1.0
中京,12,14,ワンモアビスケット,藤懸貴志,-984.0,486.0,-308.0,-697.0,-537.0,,-2040.0,7.0
中京,12,15,ジャンバラヤ,横山和生,164.0,886.0,1399.0,1689.0,368.0,,4506.0,2.0
中京,12,16,ヤマニンアラクリア,田中健　,290.0,-69.0,532.0,184.0,585.0,,1522.0,5.0
中京,12,17,バレンタインソング,吉村誠之,,,,,,,,
京都,1,1,エニグマティーク,Ｍ．デム,-1746.0,524.0,282.0,1032.0,723.0,-396.0,419.0,8.0
京都,1,2,ヴァンアグレアブル,Ｃ．デム,,,,,,,,
京都,1,3,キュアフローラ,浜中俊　,-426.0,520.0,-272.0,1156.0,628.0,-178.0,1428.0,6.0
京都,1,4,ガールクラッシュ,吉村智洋,,,,,,,,
京都,1,5,ツキノアカリ,幸英明　,1478.0,-1609.0,-1502.0,-513.0,-2478.0,-829.0,-5453.0,11.0
京都,1,6,テイエムメープル,古川吉洋,1030.0,1269.0,-60.0,833.0,1467.0,498.0,5037.0,3.0
京都,1,7,ハプスブルグ,丹内祐次,421.0,2661.0,826.0,3063.0,6405.0,-554.0,12822.0,1.0
京都,1,8,シンヒダカゴールド,角田大和,4875.0,-656.0,-175.0,1240.0,1817.0,310.0,7411.0,2.0
京都,1,9,キャリーグレイス,今村聖奈,2799.0,-1950.0,-2837.0,-1688.0,-5585.0,-2059.0,-11320.0,12.0
京都,1,10,タマモジャスミン,田口貫太,-1699.0,-1598.0,1984.0,-1585.0,1434.0,-377.0,-1841.0,9.0
京都,1,11,ナムラクレープ,国分優作,29.0,-324.0,-147.0,-1367.0,-582.0,-591.0,-2982.0,10.0
京都,1,12,キミオモウハナ,松山弘平,247.0,-445.0,984.0,557.0,-1050.0,762.0,1055.0,7.0
京都,1,13,バレオリア,団野大成,631.0,-1238.0,1412.0,1303.0,2030.0,-160.0,3978.0,4.0
京都,1,14,ディンプルフェイス,岩田望来,-1700.0,1808.0,279.0,398.0,1896.0,285.0,2966.0,5.0
京都,2,1,ドゥドゥ,吉村智洋,,,,,,,,
京都,2,2,マンオブザマッチ,秋山稔樹,566.0,665.0,62.0,675.0,-364.0,,1604.0,6.0
京都,2,3,レインオンミー,ムーア　,,,,,,,,
京都,2,4,ダイシンリンク,団野大成,631.0,-1238.0,1412.0,1187.0,2030.0,-160.0,3862.0,4.0
京都,2,5,ワンダーブリング,泉谷楓真,-1361.0,0.0,398.0,603.0,924.0,903.0,1467.0,7.0
京都,2,6,スメラギ,田口貫太,-1699.0,-1598.0,1984.0,1312.0,1434.0,-377.0,1056.0,8.0
京都,2,7,セディバン,川田将雅,604.0,178.0,406.0,-7.0,1063.0,592.0,2836.0,5.0
京都,2,8,メイショウタイピン,角田大和,4875.0,-656.0,-175.0,982.0,1817.0,310.0,7153.0,2.0
京都,2,9,マッハレイジング,岩田望来,-1700.0,1808.0,279.0,2877.0,1896.0,285.0,5445.0,3.0
京都,2,10,ホウショウマリス,丹内祐次,421.0,2661.0,826.0,3334.0,6405.0,-554.0,13093.0,1.0
京都,2,11,グランキングオー,松山弘平,247.0,-445.0,984.0,-1665.0,-1050.0,762.0,-1167.0,10.0
京都,2,12,アースノイド,川又賢治,-72.0,51.0,-161.0,-77.0,-238.0,-24.0,-521.0,9.0
京都,2,13,トリプレーテ,Ｃ．デム,,,,,,,,
京都,3,1,ホウオウアーネスト,ムーア　,,,,,,,,
京都,3,2,サントモナルカ,Ｍ．デム,-1746.0,524.0,282.0,1032.0,723.0,-396.0,419.0,4.0
京都,3,3,メイケイレイン,武豊　　,-801.0,-580.0,605.0,211.0,27.0,99.0,-439.0,5.0
京都,3,4,ボールドハーテッド,田口貫太,-1699.0,-1598.0,1984.0,-1585.0,1434.0,-377.0,-1841.0,6.0
京都,3,5,アイルランズコール,Ｃ．デム,,,,,,,,
京都,3,6,イエローブリック,団野大成,631.0,-1238.0,1412.0,1303.0,2030.0,-160.0,3978.0,3.0
京都,3,7,クリノラピダス,幸英明　,1478.0,-1609.0,-1502.0,-513.0,-2478.0,-829.0,-5453.0,8.0
京都,3,8,カンタカナリート,吉村智洋,,,,,,,,
京都,3,9,ダイシンレアレア,小崎綾也,-677.0,-1326.0,-577.0,141.0,-14.0,-1672.0,-4125.0,7.0
京都,3,10,エンジョイドライブ,古川吉洋,1030.0,1269.0,-60.0,833.0,1467.0,498.0,5037.0,2.0
京都,3,11,ワンオールショット,角田大和,4875.0,-656.0,-175.0,1240.0,1817.0,310.0,7411.0,1.0
京都,4,1,リメンバーヒム,団野大成,631.0,197.0,1412.0,1187.0,2030.0,-160.0,5297.0,2.0
京都,4,2,スキュア,幸英明　,1478.0,48.0,-1502.0,-1732.0,-2478.0,-829.0,-5015.0,9.0
京都,4,3,マグノリアロード,吉村智洋,,,,,,,,
京都,4,4,スターランウェイ,Ｃ．デム,,,,,,,,
京都,4,5,クアトロフォルトナ,岩田望来,-1700.0,633.0,279.0,2877.0,1896.0,285.0,4270.0,3.0
京都,4,6,サウンドモリアーナ,武豊　　,-801.0,-214.0,605.0,-706.0,27.0,99.0,-990.0,7.0
京都,4,7,リワードインペリオ,浜中俊　,-426.0,298.0,-272.0,-622.0,628.0,-178.0,-572.0,6.0
京都,4,8,ライフク,田口貫太,-1699.0,-1453.0,1984.0,1312.0,1434.0,-377.0,1201.0,5.0
京都,4,9,ノーブルフェスタ,丹内祐次,421.0,-269.0,826.0,3334.0,6405.0,-554.0,10163.0,1.0
京都,4,10,ショージージョ,古川吉洋,1030.0,-141.0,-60.0,1441.0,1467.0,498.0,4235.0,4.0
京都,4,11,ナリノエンブレム,ルメール,966.0,-483.0,-580.0,-973.0,-1254.0,-283.0,-2607.0,8.0
京都,5,1,ルーメン,古川吉洋,1030.0,-141.0,2222.0,833.0,1467.0,,5411.0,4.0
京都,5,2,ヨヒーン,松山弘平,247.0,-452.0,-2393.0,557.0,-1050.0,,-3091.0,12.0
京都,5,3,ショウヘイ,Ｃ．デム,,,,,,,,
京都,5,4,モズフェスティバル,団野大成,631.0,197.0,1481.0,1303.0,2030.0,,5642.0,3.0
京都,5,5,ピンクパラダイス,Ｍ．デム,-1746.0,892.0,1640.0,1032.0,723.0,,2541.0,7.0
京都,5,6,アルマデオロ,武豊　　,-801.0,-214.0,-1103.0,211.0,27.0,,-1880.0,9.0
京都,5,7,サトノフォーミュラ,岩田望来,-1700.0,633.0,2943.0,398.0,1896.0,,4170.0,5.0
京都,5,8,セシアンベリル,ルメール,966.0,-483.0,-22.0,-374.0,-1254.0,,-1167.0,8.0
京都,5,9,ココレカ,幸英明　,1478.0,48.0,-1170.0,-513.0,-2478.0,,-2635.0,10.0
京都,5,10,マイネルビスマルク,丹内祐次,421.0,-269.0,5799.0,3063.0,6405.0,,15419.0,1.0
京都,5,11,アジュマン,国分優作,29.0,241.0,-1215.0,-1367.0,-582.0,,-2894.0,11.0
京都,5,12,マディソンガール,川田将雅,604.0,-207.0,919.0,1455.0,1063.0,,3834.0,6.0
京都,5,13,ペンダンティフ,角田大和,4875.0,82.0,2612.0,1240.0,1817.0,,10626.0,2.0
京都,6,1,セイルロケット,Ｃ．デム,,,,,,,,
京都,6,2,ハリウッドメモリー,川田将雅,604.0,178.0,919.0,-7.0,1063.0,,2757.0,4.0
京都,6,3,スライビングロード,ムーア　,,,,,,,,
京都,6,4,パイソン,古川吉洋,1030.0,1269.0,2222.0,1441.0,1467.0,,7429.0,3.0
京都,6,5,ゼンダンスバシリ,鮫島良太,-171.0,2.0,-14.0,-180.0,141.0,,-222.0,6.0
京都,6,6,スマートサターン,秋山稔樹,566.0,-408.0,62.0,675.0,,,895.0,5.0
京都,6,7,カルドウェル,岩田望来,-1700.0,1808.0,2943.0,2877.0,1896.0,,7824.0,2.0
京都,6,8,キャスパインパクト,吉村智洋,,,,,,,,
京都,6,9,キーブリーゼ,丹内祐次,421.0,2661.0,5799.0,3334.0,6405.0,,18620.0,1.0
京都,6,10,ワイドクリーガー,ルメール,966.0,-799.0,-22.0,-973.0,-1254.0,,-2082.0,7.0
京都,6,11,ヴェントゥーラ,国分優作,29.0,-324.0,-1215.0,-41.0,-582.0,,-2133.0,8.0
京都,6,12,ダイハッシュウ,田口貫太,-1699.0,-1598.0,-3061.0,1312.0,1434.0,,-3612.0,9.0
京都,7,1,タマモナポリ,丹内祐次,421.0,3775.0,826.0,3063.0,6405.0,-554.0,13936.0,1.0
京都,7,2,ファミリーラヴ,団野大成,631.0,3102.0,1412.0,1303.0,2030.0,-160.0,8318.0,2.0
京都,7,3,サンデーヒーロー,荻野琢真,-382.0,-414.0,132.0,-170.0,170.0,-243.0,-907.0,8.0
京都,7,4,ブルーワール,岩田望来,-1700.0,-169.0,279.0,398.0,1896.0,285.0,989.0,5.0
京都,7,5,エスオーライジング,泉谷楓真,-1361.0,577.0,398.0,646.0,924.0,903.0,2087.0,3.0
京都,7,6,トモジャオッシュ,幸英明　,1478.0,-1453.0,-1502.0,-513.0,-2478.0,-829.0,-5297.0,11.0
京都,7,7,ソウルユニバンス,国分優作,29.0,-307.0,-147.0,-1367.0,-582.0,-591.0,-2965.0,10.0
京都,7,8,シャンデルナゴル,Ｃ．デム,,,,,,,,
京都,7,9,トーレ,太宰啓介,94.0,239.0,-162.0,-53.0,-522.0,140.0,-264.0,7.0
京都,7,10,ボックスオフィス,川又賢治,-72.0,-149.0,-161.0,-288.0,-238.0,-24.0,-932.0,9.0
京都,7,11,カネトシゴウト,田口貫太,-1699.0,2062.0,1984.0,-1585.0,1434.0,-377.0,1819.0,4.0
京都,7,12,エリカヴェネチア,松山弘平,247.0,-1013.0,984.0,557.0,-1050.0,762.0,487.0,6.0
京都,8,1,カルパ,武豊　　,-801.0,677.0,605.0,-706.0,27.0,99.0,-99.0,8.0
京都,8,2,ウインドワンピース,荻野琢真,-382.0,-414.0,132.0,236.0,170.0,-243.0,-501.0,9.0
京都,8,3,モズナイスバディー,Ｍ．デム,-1746.0,0.0,282.0,1070.0,723.0,-396.0,-67.0,7.0
京都,8,4,タッケンイッキ,橋木太希,,,,,,,,
京都,8,5,イーサンハンター,古川吉洋,1030.0,656.0,-60.0,1441.0,1467.0,498.0,5032.0,2.0
京都,8,6,ベレニーチェ,高倉稜　,-740.0,1004.0,-72.0,1014.0,767.0,-526.0,1447.0,6.0
京都,8,7,ウイングスオブラヴ,今村聖奈,2799.0,-2439.0,-2837.0,-3466.0,-5585.0,-2059.0,-13587.0,13.0
京都,8,8,グランデスフィーダ,水口優也,4344.0,-524.0,1339.0,1319.0,753.0,-420.0,6811.0,1.0
京都,8,9,ファイヤーウィップ,岩田望来,-1700.0,-169.0,279.0,2877.0,1896.0,285.0,3468.0,5.0
京都,8,10,ケイエイト,幸英明　,1478.0,-1453.0,-1502.0,-1732.0,-2478.0,-829.0,-6516.0,12.0
京都,8,11,ブーヤカ,田口貫太,-1699.0,2062.0,1984.0,1312.0,1434.0,-377.0,4716.0,3.0
京都,8,12,ウィルソンウェイ,国分優作,29.0,-307.0,-147.0,-41.0,-582.0,-591.0,-1639.0,10.0
京都,8,13,ナゲットモンスター,Ｃ．デム,,,,,,,,
京都,8,14,ディーノサンライズ,小崎綾也,-677.0,21.0,-577.0,-639.0,-14.0,-1672.0,-3558.0,11.0
京都,8,15,テーオードラッカー,川田将雅,604.0,1085.0,406.0,-7.0,1063.0,592.0,3743.0,4.0
京都,9,1,アブキールベイ,岩田望来,-1700.0,-169.0,2943.0,2877.0,1896.0,,5847.0,3.0
京都,9,2,カナールドーロ,吉村智洋,,,,,,,,
京都,9,3,マジカルシャイン,武豊　　,-801.0,677.0,-1103.0,-706.0,27.0,,-1906.0,5.0
京都,9,4,ヒデノブルースカイ,古川吉洋,1030.0,656.0,2222.0,1441.0,1467.0,,6816.0,2.0
京都,9,5,ルクスレゼルヴァ,団野大成,631.0,3102.0,1481.0,1187.0,2030.0,,8431.0,1.0
京都,9,6,ブルーサンセット,Ｃ．デム,,,,,,,,
京都,9,7,カルプスペルシュ,幸英明　,1478.0,-1453.0,-1170.0,-1732.0,-2478.0,,-5355.0,6.0
京都,9,8,エコロハート,松山弘平,247.0,-1013.0,-2393.0,-1665.0,-1050.0,,-5874.0,7.0
京都,9,9,ショウナンラフィネ,田口貫太,-1699.0,2062.0,-3061.0,1312.0,1434.0,,48.0,4.0
京都,10,1,フラップシグナス,Ｍ．デム,-1746.0,0.0,282.0,1070.0,723.0,-396.0,-67.0,8.0
京都,10,2,ペプチドヤマト,松山弘平,247.0,-1013.0,984.0,-1665.0,-1050.0,762.0,-1735.0,11.0
京都,10,3,アイファーシアトル,小崎綾也,-677.0,21.0,-577.0,-639.0,-14.0,-1672.0,-3558.0,12.0
京都,10,4,カネコメシスター,吉村智洋,,,,,,,,
京都,10,5,カミーロ,角田大和,4875.0,2968.0,-175.0,982.0,1817.0,310.0,10777.0,2.0
京都,10,6,ダイリュウホマレ,幸英明　,1478.0,-1453.0,-1502.0,-1732.0,-2478.0,-829.0,-6516.0,13.0
京都,10,7,コパノハンプトン,秋山稔樹,186.0,665.0,62.0,675.0,-364.0,,1224.0,7.0
京都,10,8,ハンベルジャイト,Ｃ．デム,,,,,,,,
京都,10,9,ドンレパルス,丹内祐次,421.0,3775.0,826.0,3334.0,6405.0,-554.0,14207.0,1.0
京都,10,10,ジュストコル,田口貫太,-1699.0,2062.0,1984.0,1312.0,1434.0,-377.0,4716.0,5.0
京都,10,11,ケイアイアニラ,ムーア　,,,,,,,,
京都,10,12,ジョーローリット,ルメール,966.0,1103.0,-580.0,-973.0,-1254.0,-283.0,-1021.0,10.0
京都,10,13,エコロガイア,岩田望来,-1700.0,-169.0,279.0,2877.0,1896.0,285.0,3468.0,6.0
京都,10,14,オーガスタスカイ,団野大成,631.0,3102.0,1412.0,1187.0,2030.0,-160.0,8202.0,3.0
京都,10,15,マルカラピッド,荻野琢真,-382.0,-414.0,132.0,236.0,170.0,-243.0,-501.0,9.0
京都,10,16,カフジエニアゴン,古川吉洋,1030.0,656.0,-60.0,1441.0,1467.0,498.0,5032.0,4.0
京都,11,1,ディープモンスター,浜中俊　,-426.0,901.0,941.0,1156.0,628.0,,3200.0,5.0
京都,11,2,エピファニー,杉原誠人,-525.0,332.0,1614.0,-462.0,-638.0,,321.0,8.0
京都,11,3,バビット,団野大成,631.0,1105.0,1481.0,1303.0,2030.0,,6550.0,2.0
京都,11,4,マキシ,Ｃ．デム,,,,,,,,
京都,11,5,アルビージャ,ルメール,966.0,161.0,-22.0,-374.0,-1254.0,,-523.0,9.0
京都,11,6,コガネノソラ,丹内祐次,421.0,-335.0,5799.0,3063.0,6405.0,,15353.0,1.0
京都,11,7,マイネルモーント,田口貫太,-1699.0,-158.0,-3061.0,-1585.0,1434.0,,-5069.0,13.0
京都,11,8,エアファンディタ,武豊　　,-801.0,-271.0,-1103.0,211.0,27.0,,-1937.0,10.0
京都,11,9,ラヴェル,川田将雅,604.0,313.0,919.0,1455.0,1063.0,,4354.0,4.0
京都,11,10,ルペルカーリア,岩田望来,-1700.0,-512.0,2943.0,398.0,1896.0,,3025.0,6.0
京都,11,11,セイウンハーデス,幸英明　,1478.0,124.0,-1170.0,-513.0,-2478.0,,-2559.0,12.0
京都,11,12,ボルドグフーシュ,松山弘平,247.0,343.0,-2393.0,557.0,-1050.0,,-2296.0,11.0
京都,11,13,アウスヴァール,古川吉洋,1030.0,131.0,2222.0,833.0,1467.0,,5683.0,3.0
京都,11,14,ダノンエアズロック,ムーア　,,,,,,,,
京都,11,15,ラーグルフ,Ｍ．デム,-1746.0,-335.0,1640.0,1032.0,723.0,,1314.0,7.0
京都,12,1,デルマグレムリン,吉村智洋,,,,,,,,
京都,12,2,ルクスビッグスター,岩田望来,-1700.0,-169.0,2943.0,398.0,1896.0,,3368.0,2.0
京都,12,3,サフィラ,Ｃ．デム,,,,,,,,
京都,12,4,チャンネルトンネル,ムーア　,,,,,,,,
京都,12,5,ベラジオボンド,川田将雅,604.0,1085.0,919.0,1455.0,1063.0,,5126.0,1.0
京都,12,6,ランプシー,松山弘平,247.0,-1013.0,-2393.0,557.0,-1050.0,,-3652.0,4.0
京都,12,7,ルーチェロッサ,田口貫太,-1699.0,2062.0,-3061.0,-1585.0,1434.0,,-2849.0,3.0
