場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,4,1,エイシンパンタレイ,中尾秀正,-223.0,-365.0,430.0,85.0,357.0,-132.0,,,152.0,7.0
中京,4,2,マギームーン,庄野靖志,-219.0,363.0,98.0,929.0,-299.0,-6.0,,,866.0,6.0
中京,4,3,ベルオーブ,高橋義忠,-148.0,-571.0,-523.0,59.0,-262.0,-86.0,,,-1531.0,10.0
中京,4,4,メイショウイチモン,飯田祐史,-474.0,432.0,-1752.0,123.0,-513.0,-361.0,,,-2545.0,12.0
中京,4,5,ペガサスノース,高柳大輔,525.0,100.0,264.0,371.0,1358.0,389.0,,,3007.0,3.0
中京,4,6,タガノアンファン,石坂公一,-194.0,1007.0,886.0,874.0,-37.0,4.0,,,2540.0,4.0
中京,4,7,ノワールエブラン,藤野健太,,,,,,,,,,
中京,4,8,タケノリッチ,村山明　,43.0,146.0,1108.0,749.0,633.0,923.0,,,3602.0,1.0
中京,4,9,エコロジェイド,小西一男,32.0,-822.0,-653.0,-790.0,-480.0,-434.0,,,-3147.0,14.0
中京,4,10,アーサーズウェイン,高橋一哉,,,,,,,,,,
中京,4,11,パリコレジェンヌ,鈴木孝志,-353.0,-849.0,-618.0,225.0,-456.0,-513.0,,,-2564.0,13.0
中京,4,12,ペイドラロワール,清水久詞,-24.0,-410.0,34.0,-274.0,25.0,-1264.0,,,-1913.0,11.0
中京,4,13,フジサンエンヤス,松山将樹,-736.0,-666.0,483.0,28.0,-487.0,190.0,,,-1188.0,9.0
中京,4,14,カウンターセブン,村田一誠,-947.0,-2686.0,-3058.0,-1636.0,-2610.0,-1858.0,,,-12795.0,15.0
中京,4,15,テーオーシュターデ,宮徹　　,631.0,366.0,380.0,137.0,19.0,938.0,,,2471.0,5.0
中京,4,16,スネーフリンガ,森田直行,242.0,1411.0,409.0,473.0,253.0,486.0,138.0,,3412.0,2.0
中京,4,17,ゲレル,長谷川浩,-693.0,-430.0,508.0,616.0,612.0,-952.0,-600.0,,-939.0,8.0
中京,5,1,ダストボウル,安達昭夫,111.0,-40.0,1209.0,-426.0,282.0,116.0,,,1252.0,3.0
中京,5,2,バルトゥール,矢野英一,-813.0,-471.0,-342.0,-507.0,-1343.0,-360.0,,,-3836.0,8.0
中京,5,3,ジューンアルテミス,長谷川浩,-693.0,390.0,-448.0,616.0,-304.0,-952.0,,,-1391.0,7.0
中京,5,4,イリバーレ,牧田和弥,507.0,-178.0,-1150.0,-391.0,-389.0,540.0,,,-1061.0,5.0
中京,5,5,フロンティエール,池添学　,-520.0,115.0,1003.0,434.0,330.0,-722.0,,,640.0,4.0
中京,5,6,レズルレクティオ,安田翔伍,-261.0,-79.0,900.0,398.0,177.0,118.0,,,1253.0,2.0
中京,5,7,フィングステン,西園正都,146.0,180.0,1738.0,275.0,529.0,774.0,,,3642.0,1.0
中京,5,8,アファリン,新谷功一,254.0,-858.0,30.0,-464.0,172.0,-369.0,,,-1235.0,6.0
中京,6,1,アイファーファイト,鮫島一歩,-298.0,-133.0,366.0,-125.0,64.0,-154.0,225.0,,-55.0,8.0
中京,6,2,タイキバルドル,勢司和浩,-26.0,-1094.0,-2153.0,-553.0,-2353.0,-2433.0,-821.0,,-9433.0,15.0
中京,6,3,クリノミニスター,荒川義之,1137.0,1022.0,2201.0,1088.0,1749.0,1578.0,167.0,,8942.0,1.0
中京,6,4,スート,林徹　　,-61.0,-12.0,349.0,414.0,-310.0,-333.0,210.0,,257.0,6.0
中京,6,5,ダンツビガー,四位洋文,201.0,1266.0,50.0,1437.0,450.0,-13.0,,,3391.0,3.0
中京,6,6,アメリカンチーフ,音無秀孝,-471.0,-521.0,-601.0,-704.0,-964.0,-1104.0,-369.0,,-4734.0,13.0
中京,6,7,マイレーヌ,斎藤誠　,-245.0,-247.0,967.0,-552.0,1812.0,261.0,,,1996.0,4.0
中京,6,8,カンタベリーハヤテ,的場均　,-1094.0,-3235.0,-1780.0,-827.0,-3175.0,-3651.0,,,-13762.0,16.0
中京,6,9,カルツァクライン,林徹　　,-61.0,-12.0,349.0,414.0,-310.0,-333.0,,,47.0,7.0
中京,6,10,アンシール,小崎憲　,-138.0,-1688.0,-396.0,-507.0,-1812.0,180.0,,,-4361.0,12.0
中京,6,11,ララマルシュドロワ,坂口智康,-929.0,-1491.0,-1401.0,-54.0,-1579.0,-1362.0,,,-6816.0,14.0
中京,6,12,クアトロジャック,庄野靖志,-219.0,-525.0,289.0,-104.0,-299.0,-6.0,,,-864.0,9.0
中京,6,13,ソニックロプロス,加藤士津,-229.0,60.0,749.0,-1178.0,-1131.0,-491.0,,,-2220.0,10.0
中京,6,14,ウィンウッドテール,清水英克,63.0,1095.0,-743.0,405.0,1770.0,438.0,820.0,,3848.0,2.0
中京,6,15,ラウダブル,池江泰寿,390.0,-263.0,308.0,-178.0,296.0,194.0,,,747.0,5.0
中京,6,16,オリンポスカズマ,平田修　,-194.0,-982.0,46.0,183.0,-1129.0,163.0,-517.0,,-2430.0,11.0
中京,7,1,キタサンシデン,本田優　,1173.0,767.0,480.0,1975.0,501.0,1758.0,,,6654.0,2.0
中京,7,2,シュヴァルツナーガ,畠山吉宏,97.0,-912.0,-15.0,226.0,439.0,485.0,,,320.0,7.0
中京,7,3,ザロック,武井亮　,-151.0,203.0,320.0,-81.0,216.0,580.0,,,1087.0,6.0
中京,7,4,フリーマントル,斎藤誠　,-245.0,-247.0,967.0,738.0,-1496.0,261.0,,,-22.0,9.0
中京,7,5,ウッドショック,杉浦宏昭,57.0,-108.0,895.0,-544.0,-110.0,-70.0,,,120.0,8.0
中京,7,6,ディアスポラ,田中剛　,-49.0,-154.0,1166.0,1773.0,764.0,17.0,,,3517.0,3.0
中京,7,7,カレンワッツアップ,小林真也,-267.0,-88.0,-491.0,-354.0,-790.0,-576.0,-264.0,,-2830.0,12.0
中京,7,8,スズカキング,谷潔　　,307.0,351.0,1315.0,89.0,982.0,179.0,-955.0,,2268.0,5.0
中京,7,9,アークレアル,蛯名利弘,-342.0,-223.0,589.0,1905.0,-956.0,-1060.0,,,-87.0,10.0
中京,7,10,ユメハハテシナク,石坂公一,-194.0,405.0,612.0,497.0,1634.0,4.0,-105.0,,2853.0,4.0
中京,7,11,ピエナオルフェ,荒川義之,1137.0,1022.0,2201.0,2123.0,618.0,1578.0,66.0,,8745.0,1.0
中京,7,12,ワンダーウィルク,今野貞一,-197.0,-201.0,-323.0,-404.0,-229.0,-210.0,-68.0,,-1632.0,11.0
中京,8,1,スカイハイ,清水久詞,-24.0,-973.0,34.0,-882.0,25.0,-1264.0,-12.0,,-3096.0,11.0
中京,8,2,インペリアルコート,畑端省吾,-28.0,-462.0,-582.0,-5.0,-349.0,58.0,,,-1368.0,9.0
中京,8,3,シークレットイスラ,辻哲英　,-107.0,1419.0,1254.0,604.0,779.0,1113.0,,,5062.0,1.0
中京,8,4,クラシックステップ,高橋一哉,,,,,,,,,,
中京,8,5,ゼットスパンキー,宮徹　　,631.0,74.0,380.0,-116.0,19.0,938.0,,,1926.0,7.0
中京,8,6,パシフィックルート,高野友和,530.0,-337.0,0.0,37.0,375.0,488.0,-112.0,,981.0,8.0
中京,8,7,オタルグリーン,中竹和也,-484.0,588.0,2417.0,209.0,-242.0,255.0,,,2743.0,5.0
中京,8,8,インマイポケット,武幸四郎,166.0,369.0,1162.0,1049.0,-68.0,292.0,122.0,,3092.0,4.0
中京,8,9,キセキノエンジェル,石毛善彦,-375.0,-631.0,-729.0,-1706.0,-1217.0,-2180.0,,,-6838.0,13.0
中京,8,10,シャーリーゴールド,須貝尚介,169.0,87.0,-845.0,-615.0,-445.0,115.0,-892.0,,-2426.0,10.0
中京,8,11,マーゴットメネス,伊坂重信,-76.0,-3198.0,-1221.0,-1066.0,-1077.0,-1044.0,-1131.0,,-8813.0,15.0
中京,8,12,ウィズダムハート,上原佑紀,634.0,2033.0,570.0,1915.0,1222.0,-958.0,-1517.0,,3899.0,2.0
中京,8,13,ゴーマックス,武幸四郎,166.0,369.0,1162.0,368.0,-68.0,292.0,,,2289.0,6.0
中京,8,14,プリュムドランジュ,藤沢則雄,-833.0,-823.0,-1700.0,-222.0,-2405.0,-1544.0,52.0,,-7475.0,14.0
中京,8,15,アランヴェリテ,中竹和也,-484.0,588.0,2417.0,150.0,-242.0,255.0,423.0,,3107.0,3.0
中京,8,16,ダズリングブレイヴ,斉藤崇史,-622.0,-822.0,-387.0,-528.0,-114.0,-479.0,-224.0,,-3176.0,12.0
中京,9,1,クリニクラウン,小手川準,-7.0,-1114.0,-278.0,353.0,-700.0,-193.0,,,-1939.0,11.0
中京,9,2,ルナビス,森田直行,242.0,-488.0,451.0,49.0,1109.0,486.0,675.0,,2524.0,2.0
中京,9,3,メイショウポペット,角田晃一,55.0,121.0,-148.0,321.0,676.0,719.0,,,1744.0,4.0
中京,9,4,ピュアグルーヴ,藤岡健一,-254.0,277.0,-271.0,552.0,-171.0,259.0,233.0,,625.0,6.0
中京,9,5,アルムエアフォルク,平田修　,-194.0,-982.0,46.0,183.0,228.0,163.0,,,-556.0,7.0
中京,9,6,スカンジナビア,安達昭夫,111.0,318.0,1209.0,101.0,282.0,116.0,-276.0,,1861.0,3.0
中京,9,7,アルタビスタ,松永幹夫,-66.0,497.0,2177.0,-62.0,887.0,365.0,533.0,,4331.0,1.0
中京,9,8,メロウヴォイス,上原博之,-171.0,-728.0,-462.0,329.0,-630.0,-522.0,-77.0,,-2261.0,12.0
中京,9,9,ノーブルマルシェ,久保田貴,322.0,67.0,-79.0,352.0,-243.0,548.0,,,967.0,5.0
中京,9,10,アコークロー,大竹正博,-84.0,-1710.0,-801.0,266.0,-487.0,-83.0,,,-2899.0,14.0
中京,9,11,チカミリオン,大久保龍,-237.0,-606.0,44.0,-266.0,77.0,-381.0,,,-1369.0,9.0
中京,9,12,タマモベローナ,高橋亮　,-743.0,-34.0,-468.0,-608.0,302.0,-1163.0,428.0,,-2286.0,13.0
中京,9,13,ワイルドベティ,今野貞一,-197.0,-201.0,-323.0,-404.0,-229.0,-210.0,,,-1564.0,10.0
中京,9,14,ルージュアベリア,田中博康,57.0,-179.0,-184.0,-365.0,202.0,-636.0,,,-1105.0,8.0
中京,9,15,アーレンダール,宮田敬介,-101.0,-676.0,-838.0,-886.0,-628.0,-456.0,,,-3585.0,15.0
中京,9,16,キタノブライド,坂口智康,-929.0,-1491.0,-1401.0,-54.0,-342.0,-1362.0,,,-5579.0,16.0
中京,10,1,ジッピーレーサー,天間昭一,-572.0,-1160.0,-166.0,-758.0,813.0,-2989.0,,,-4832.0,12.0
中京,10,2,ハワイアンティアレ,松永幹夫,-66.0,497.0,-744.0,723.0,728.0,365.0,403.0,,1906.0,5.0
中京,10,3,ララマセラシオン,大竹正博,-84.0,-1710.0,123.0,-209.0,13.0,-83.0,-61.0,,-2011.0,10.0
中京,10,4,レディントン,杉山晴紀,620.0,816.0,2194.0,925.0,647.0,901.0,,,6103.0,1.0
中京,10,5,メルトユアハート,長谷川浩,-693.0,-79.0,508.0,-388.0,612.0,-952.0,,,-992.0,9.0
中京,10,6,ケイデンシーマーク,福永祐一,,,,,,,,,,
中京,10,7,ラレーヌデリス,安田翔伍,-261.0,389.0,45.0,234.0,914.0,118.0,155.0,,1594.0,6.0
中京,10,8,ユイノオトコヤマ,深山雅史,84.0,183.0,2341.0,430.0,2718.0,-1009.0,51.0,,4798.0,3.0
中京,10,9,アイオブザストーム,岡田稲男,-291.0,-6.0,-737.0,410.0,-316.0,219.0,,,-721.0,7.0
中京,10,10,アルゲンテウス,小島茂之,18.0,186.0,2692.0,404.0,1204.0,1723.0,-453.0,,5774.0,2.0
中京,10,11,パンドレア,斉藤崇史,-622.0,-822.0,-387.0,-199.0,-114.0,-479.0,-224.0,,-2847.0,11.0
中京,10,12,ビーナスローズ,杉山佳明,343.0,-451.0,-1168.0,-559.0,735.0,242.0,,,-858.0,8.0
中京,10,13,ビッグボーンリタ,高橋康之,256.0,1039.0,1511.0,256.0,-976.0,659.0,326.0,,3071.0,4.0
中京,11,1,アクートゥス,藤原英昭,205.0,-1035.0,-1692.0,-631.0,-1022.0,-447.0,-1017.0,,-5639.0,11.0
中京,11,2,アバンチュリエ,大竹正博,-84.0,-1710.0,123.0,266.0,13.0,-83.0,,,-1475.0,6.0
中京,11,3,コスモエスパーダ,天間昭一,-572.0,-1160.0,-166.0,-758.0,813.0,-2989.0,,,-4832.0,10.0
中京,11,4,フルメタルボディー,清水久詞,-24.0,-973.0,34.0,121.0,25.0,-1264.0,-402.0,,-2483.0,7.0
中京,11,5,エピプランセス,池添学　,-520.0,-1120.0,44.0,754.0,786.0,-722.0,,,-778.0,4.0
中京,11,6,シュヴェルトライテ,池上昌和,421.0,510.0,355.0,585.0,-770.0,674.0,,,1775.0,1.0
中京,11,7,ユハンヌス,大久保龍,-237.0,-606.0,-1105.0,102.0,-1340.0,-381.0,,,-3567.0,9.0
中京,11,8,ベガリス,高橋義忠,-148.0,-270.0,-523.0,112.0,-262.0,-86.0,,,-1177.0,5.0
中京,11,9,リサリサ,田村康仁,1302.0,-1290.0,-946.0,-473.0,982.0,576.0,-30.0,,121.0,2.0
中京,11,10,ジュノー,音無秀孝,-471.0,-521.0,-1870.0,-1830.0,-964.0,-1104.0,,,-6760.0,12.0
中京,11,11,イティネラートル,長谷川浩,-693.0,-79.0,508.0,200.0,612.0,-952.0,,,-404.0,3.0
中京,11,12,プリモカリーナ,福永祐一,,,,,,,,,,
中京,11,13,ルミノメテオール,金成貴史,380.0,-2110.0,-1092.0,23.0,-489.0,-260.0,285.0,,-3263.0,8.0
中京,12,1,シルキーガール,上村洋行,142.0,1181.0,1226.0,1157.0,1326.0,538.0,475.0,,6045.0,3.0
中京,12,2,ジーティームソウ,西村真幸,231.0,-391.0,610.0,-463.0,-362.0,-115.0,-267.0,,-757.0,11.0
中京,12,3,ティムール,中竹和也,-484.0,588.0,2417.0,1389.0,2007.0,255.0,712.0,,6884.0,2.0
中京,12,4,サダムオプシス,平田修　,-194.0,-982.0,-1115.0,-677.0,228.0,163.0,,,-2577.0,13.0
中京,12,5,モアナフリューゲル,和田勇介,-97.0,-610.0,263.0,1300.0,1068.0,230.0,429.0,,2583.0,6.0
中京,12,6,トラストエムシー,北出成人,-391.0,1321.0,1781.0,674.0,-298.0,574.0,,,3661.0,5.0
中京,12,7,アナベルエクラ,清水久詞,-24.0,-973.0,34.0,-882.0,-1472.0,-1264.0,,,-4581.0,15.0
中京,12,8,ダノンブリザード,池江泰寿,390.0,-263.0,416.0,1314.0,78.0,194.0,,,2129.0,8.0
中京,12,9,ガルデルクラージュ,武英智　,169.0,376.0,1350.0,-239.0,144.0,612.0,,,2412.0,7.0
中京,12,10,パーセルペーパー,和田雄二,31.0,-1566.0,996.0,893.0,42.0,-1174.0,-548.0,,-1326.0,12.0
中京,12,11,コスモエスメラルダ,畠山吉宏,97.0,-912.0,-303.0,341.0,439.0,485.0,,,147.0,10.0
中京,12,12,デアパーディタ,武井亮　,-151.0,203.0,565.0,-81.0,216.0,580.0,,,1332.0,9.0
中京,12,13,ファーヴェント,藤原英昭,205.0,-1035.0,-1692.0,-559.0,-1174.0,-447.0,-1017.0,,-5719.0,16.0
中京,12,14,ワンモアビスケット,本間忍　,255.0,-2435.0,-541.0,-1367.0,-1110.0,-683.0,,,-5881.0,17.0
中京,12,15,ジャンバラヤ,小野次郎,322.0,325.0,1164.0,1242.0,224.0,814.0,,,4091.0,4.0
中京,12,16,ヤマニンアラクリア,中村直也,402.0,995.0,952.0,1047.0,3318.0,770.0,226.0,,7710.0,1.0
中京,12,17,バレンタインソング,小崎憲　,-138.0,-1688.0,-1810.0,-361.0,241.0,180.0,-241.0,,-3817.0,14.0
京都,1,1,エニグマティーク,小崎憲　,-3153.0,-646.0,-396.0,-1132.0,241.0,-2331.0,,,-7417.0,12.0
京都,1,2,ヴァンアグレアブル,橋口慎介,-675.0,379.0,288.0,-16.0,504.0,-253.0,,,227.0,6.0
京都,1,3,キュアフローラ,音無秀孝,-596.0,-435.0,-601.0,-228.0,-1390.0,-1546.0,,,-4796.0,11.0
京都,1,4,ガールクラッシュ,安田翔伍,-694.0,65.0,900.0,398.0,177.0,937.0,,,1783.0,3.0
京都,1,5,ツキノアカリ,牧田和弥,-1156.0,-1283.0,-1150.0,-391.0,-389.0,-3351.0,,,-7720.0,13.0
京都,1,6,テイエムメープル,鈴木孝志,-562.0,-849.0,-598.0,225.0,-574.0,-526.0,,,-2884.0,8.0
京都,1,7,ハプスブルグ,河嶋宏樹,,,,,,,,,,
京都,1,8,シンヒダカゴールド,角田晃一,-599.0,918.0,-148.0,-225.0,676.0,215.0,,,837.0,5.0
京都,1,9,キャリーグレイス,寺島良　,173.0,-212.0,177.0,-709.0,-1179.0,-1546.0,,,-3296.0,10.0
京都,1,10,タマモジャスミン,大橋勇樹,-127.0,1534.0,2670.0,46.0,1714.0,3349.0,,,9186.0,2.0
京都,1,11,ナムラクレープ,大橋勇樹,-127.0,1534.0,2670.0,46.0,1714.0,3349.0,802.0,887.0,10875.0,1.0
京都,1,12,キミオモウハナ,杉山佳明,227.0,857.0,1090.0,263.0,-444.0,-354.0,,,1639.0,4.0
京都,1,13,バレオリア,新谷功一,-429.0,-530.0,30.0,-464.0,172.0,-795.0,289.0,-135.0,-1862.0,7.0
京都,1,14,ディンプルフェイス,鈴木孝志,-562.0,-849.0,-598.0,225.0,-574.0,-526.0,,,-2884.0,8.0
京都,2,1,ドゥドゥ,石坂公一,2403.0,1007.0,612.0,874.0,-37.0,1570.0,,,6429.0,1.0
京都,2,2,マンオブザマッチ,高橋義忠,-1561.0,-571.0,-935.0,59.0,-262.0,-1681.0,,,-4951.0,9.0
京都,2,3,レインオンミー,福永祐一,,,,,,,,,,
京都,2,4,ダイシンリンク,森秀行　,-1632.0,242.0,909.0,11.0,1865.0,1120.0,,,2515.0,3.0
京都,2,5,ワンダーブリング,石橋守　,436.0,205.0,-396.0,96.0,-21.0,-2368.0,,,-2048.0,7.0
京都,2,6,スメラギ,宮地貴稔,,,,,,,,,,
京都,2,7,セディバン,吉田直弘,-310.0,-189.0,1051.0,-135.0,529.0,726.0,324.0,-26.0,1970.0,4.0
京都,2,8,メイショウタイピン,飯田祐史,610.0,432.0,-555.0,123.0,-513.0,-1618.0,,,-1521.0,6.0
京都,2,9,マッハレイジング,小崎憲　,-3153.0,-646.0,-396.0,-1132.0,-1812.0,-2331.0,,,-9470.0,11.0
京都,2,10,ホウショウマリス,河内洋　,165.0,-110.0,364.0,-9.0,-86.0,-717.0,,,-393.0,5.0
京都,2,11,グランキングオー,高橋康之,-248.0,-980.0,-1681.0,-950.0,-976.0,-1485.0,,,-6320.0,10.0
京都,2,12,アースノイド,杉山佳明,227.0,857.0,1090.0,263.0,735.0,-354.0,,,2818.0,2.0
京都,2,13,トリプレーテ,武英智　,-925.0,-508.0,-706.0,264.0,225.0,-375.0,266.0,-425.0,-2184.0,8.0
京都,3,1,ホウオウアーネスト,安田翔伍,-694.0,65.0,900.0,398.0,177.0,937.0,,,1783.0,6.0
京都,3,2,サントモナルカ,平田修　,-1132.0,196.0,46.0,-44.0,228.0,-1138.0,,,-1844.0,7.0
京都,3,3,メイケイレイン,中竹和也,693.0,892.0,-19.0,755.0,2007.0,2396.0,,,6724.0,1.0
京都,3,4,ボールドハーテッド,鈴木孝志,-562.0,-849.0,-598.0,225.0,-574.0,-526.0,,,-2884.0,8.0
京都,3,5,アイルランズコール,吉岡辰弥,1334.0,680.0,1261.0,6.0,799.0,949.0,,,5029.0,3.0
京都,3,6,イエローブリック,奥村豊　,950.0,1161.0,569.0,445.0,1374.0,1393.0,,,5892.0,2.0
京都,3,7,クリノラピダス,谷潔　　,-362.0,-542.0,1315.0,172.0,982.0,411.0,,,1976.0,5.0
京都,3,8,カンタカナリート,小椋研介,,,,,,,,,,
京都,3,9,ダイシンレアレア,高橋一哉,,,,,,,,,,
京都,3,10,エンジョイドライブ,鮫島一歩,750.0,954.0,366.0,264.0,706.0,954.0,,,3994.0,4.0
京都,3,11,ワンオールショット,清水久詞,-139.0,-410.0,-1462.0,-274.0,-1472.0,94.0,,,-3663.0,9.0
京都,4,1,リメンバーヒム,浜田多実,-301.0,-463.0,-419.0,169.0,-533.0,-1766.0,,,-3313.0,8.0
京都,4,2,スキュア,荒川義之,1026.0,-339.0,2201.0,-846.0,1749.0,619.0,,,4410.0,1.0
京都,4,3,マグノリアロード,小崎憲　,-3153.0,-306.0,-396.0,-1132.0,-1812.0,-2331.0,,,-9130.0,9.0
京都,4,4,スターランウェイ,斎藤誠　,-230.0,-208.0,967.0,-148.0,1812.0,-83.0,,,2110.0,3.0
京都,4,5,クアトロフォルトナ,寺島良　,173.0,-476.0,177.0,-709.0,-866.0,-1546.0,,,-3247.0,7.0
京都,4,6,サウンドモリアーナ,武英智　,-925.0,363.0,-706.0,264.0,225.0,-375.0,,,-1154.0,5.0
京都,4,7,リワードインペリオ,村田一誠,-132.0,-795.0,-2736.0,-1636.0,-2610.0,-3846.0,,,-11755.0,11.0
京都,4,8,ライフク,小崎憲　,-3153.0,-306.0,-396.0,-1132.0,-1812.0,-2331.0,,,-9130.0,9.0
京都,4,9,ノーブルフェスタ,田島俊明,277.0,612.0,628.0,-566.0,119.0,-604.0,,,466.0,4.0
京都,4,10,ショージージョ,小笠倫弘,808.0,-92.0,1403.0,-152.0,961.0,480.0,,,3408.0,2.0
京都,4,11,ナリノエンブレム,加藤征弘,-56.0,73.0,-420.0,-189.0,83.0,-1012.0,,,-1521.0,6.0
京都,5,1,ルーメン,鮫島一歩,750.0,-187.0,336.0,264.0,706.0,954.0,,,2823.0,5.0
京都,5,2,ヨヒーン,杉山晴紀,1463.0,341.0,2194.0,828.0,1575.0,1635.0,,,8036.0,3.0
京都,5,3,ショウヘイ,友道康夫,-280.0,223.0,716.0,405.0,66.0,31.0,,,1161.0,7.0
京都,5,4,モズフェスティバル,松下武士,396.0,-84.0,-682.0,-633.0,-1146.0,-1343.0,,,-3492.0,12.0
京都,5,5,ピンクパラダイス,大久保龍,598.0,355.0,-1105.0,-205.0,77.0,-661.0,,,-941.0,8.0
京都,5,6,アルマデオロ,清水久詞,-139.0,61.0,34.0,-274.0,-1472.0,94.0,,,-1696.0,10.0
京都,5,7,サトノフォーミュラ,中竹和也,693.0,83.0,2417.0,755.0,2007.0,2396.0,,,8351.0,1.0
京都,5,8,セシアンベリル,武幸四郎,-153.0,271.0,1162.0,378.0,1615.0,1526.0,,,4799.0,4.0
京都,5,9,ココレカ,小椋研介,,,,,,,,,,
京都,5,10,マイネルビスマルク,梅田智之,1622.0,88.0,-33.0,-62.0,-402.0,505.0,,,1718.0,6.0
京都,5,11,アジュマン,石坂公一,2403.0,753.0,886.0,874.0,1634.0,1570.0,,,8120.0,2.0
京都,5,12,マディソンガール,中内田充,-301.0,283.0,-431.0,77.0,-284.0,-577.0,,,-1233.0,9.0
京都,5,13,ペンダンティフ,茶木太樹,-1330.0,306.0,-1663.0,488.0,-127.0,-637.0,,,-2963.0,11.0
京都,6,1,セイルロケット,橋口慎介,-675.0,379.0,-389.0,-16.0,-505.0,-253.0,,,-1459.0,8.0
京都,6,2,ハリウッドメモリー,長谷川浩,2075.0,-430.0,508.0,616.0,612.0,1175.0,,,4556.0,5.0
京都,6,3,スライビングロード,福永祐一,,,,,,,,,,
京都,6,4,パイソン,吉村圭司,1153.0,316.0,534.0,310.0,2215.0,1667.0,,,6195.0,2.0
京都,6,5,ゼンダンスバシリ,河嶋宏樹,,,,,,,,,,
京都,6,6,スマートサターン,小林真也,-2967.0,-1222.0,-2045.0,-2097.0,-2094.0,-1609.0,,,-12034.0,10.0
京都,6,7,カルドウェル,中村直也,2048.0,1510.0,952.0,1264.0,-1432.0,777.0,5.0,,5124.0,4.0
京都,6,8,キャスパインパクト,清水久詞,-139.0,-410.0,34.0,-274.0,25.0,94.0,,,-670.0,7.0
京都,6,9,キーブリーゼ,宮徹　　,-385.0,366.0,380.0,137.0,19.0,-704.0,,,-187.0,6.0
京都,6,10,ワイドクリーガー,奥村豊　,950.0,1161.0,1166.0,445.0,242.0,1393.0,,,5357.0,3.0
京都,6,11,ヴェントゥーラ,小栗実　,2193.0,1320.0,2710.0,1333.0,1848.0,3413.0,,,12817.0,1.0
京都,6,12,ダイハッシュウ,牧田和弥,-1156.0,-1283.0,-1414.0,-391.0,-1908.0,-3351.0,,,-9503.0,9.0
京都,7,1,タマモナポリ,河嶋宏樹,,,,,,,,,,
京都,7,2,ファミリーラヴ,野中賢二,-529.0,1021.0,224.0,-25.0,813.0,892.0,-289.0,-204.0,1903.0,8.0
京都,7,3,サンデーヒーロー,中村直也,2048.0,995.0,597.0,-830.0,3318.0,777.0,,,6905.0,5.0
京都,7,4,ブルーワール,高柳大輔,881.0,709.0,999.0,575.0,79.0,1042.0,370.0,761.0,5416.0,7.0
京都,7,5,エスオーライジング,木原一良,-1429.0,-188.0,726.0,385.0,-287.0,134.0,,,-659.0,10.0
京都,7,6,トモジャオッシュ,大根田裕,928.0,162.0,2337.0,914.0,1233.0,1181.0,-125.0,1642.0,8272.0,3.0
京都,7,7,ソウルユニバンス,平田修　,-1132.0,-982.0,46.0,-648.0,228.0,-1138.0,,,-3626.0,11.0
京都,7,8,シャンデルナゴル,石坂公一,2403.0,405.0,612.0,497.0,1634.0,1570.0,-37.0,911.0,7995.0,4.0
京都,7,9,トーレ,高橋亮　,-929.0,-34.0,-468.0,185.0,302.0,517.0,928.0,233.0,734.0,9.0
京都,7,10,ボックスオフィス,吉村圭司,1153.0,465.0,1433.0,1379.0,-225.0,1667.0,,,5872.0,6.0
京都,7,11,カネトシゴウト,大橋勇樹,-127.0,838.0,2670.0,3149.0,1714.0,3349.0,802.0,887.0,13282.0,1.0
京都,7,12,エリカヴェネチア,吉岡辰弥,1334.0,2063.0,1261.0,1739.0,799.0,949.0,381.0,529.0,9055.0,2.0
京都,8,1,カルパ,須貝尚介,-2173.0,87.0,-28.0,-615.0,-445.0,-1031.0,,,-4205.0,11.0
京都,8,2,ウインドワンピース,藤沢則雄,-2067.0,-823.0,-1264.0,-222.0,-2405.0,-1132.0,,,-7913.0,13.0
京都,8,3,モズナイスバディー,飯田祐史,610.0,-1286.0,-555.0,-461.0,-513.0,-1618.0,78.0,47.0,-3698.0,10.0
京都,8,4,タッケンイッキ,高橋康之,-248.0,1039.0,-1681.0,256.0,-976.0,-1485.0,105.0,494.0,-2496.0,8.0
京都,8,5,イーサンハンター,宮地貴稔,,,,,,,,,,
京都,8,6,ベレニーチェ,武英智　,-925.0,376.0,-706.0,-239.0,225.0,-375.0,,,-1644.0,5.0
京都,8,7,ウイングスオブラヴ,笹田和秀,-836.0,366.0,-959.0,-477.0,-1043.0,-417.0,250.0,-421.0,-3537.0,9.0
京都,8,8,グランデスフィーダ,池江泰寿,1714.0,-263.0,308.0,227.0,296.0,526.0,-287.0,419.0,2940.0,3.0
京都,8,9,ファイヤーウィップ,吉田直弘,-310.0,808.0,1051.0,726.0,529.0,726.0,324.0,-26.0,3828.0,2.0
京都,8,10,ケイエイト,羽月友彦,-1089.0,8.0,-103.0,1385.0,-920.0,-1347.0,,,-2066.0,7.0
京都,8,11,ブーヤカ,藤岡健一,-207.0,277.0,-271.0,-716.0,-25.0,-739.0,233.0,-226.0,-1674.0,6.0
京都,8,12,ウィルソンウェイ,小椋研介,,,,,,,,,,
京都,8,13,ナゲットモンスター,西村真幸,1634.0,-391.0,-844.0,-65.0,464.0,-43.0,-267.0,-56.0,432.0,4.0
