場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
中山,12,自己条件,ダート,1200,良,10,アイアムユウシュン,3歳,柴田善臣,奥平雅士,先行,66.66666666666666,75.0,短距離,右回り,,Lv3 ,512.0,休明2走,
中山,12,自己条件,ダート,1200,良,11,トモジャミ,4歳,小林美駒,鈴木伸尋,差し,33.33333333333333,35.714285714285715,短距離,右回り,,Lv3 ,518.0,休明初戦,
中山,12,自己条件,ダート,1200,良,12,プルスウルトラ,5歳以上,嶋田純次,高橋文雅,差し,33.33333333333333,33.33333333333333,短距離,右回り,,Lv3 ,536.0,休明初戦,
中山,12,自己条件,ダート,1200,良,13,ダラムキャッスル,4歳,野中悠太,斎藤誠,逃げ,0.0,42.857142857142854,短距離,右回り,,Lv3 ,518.0,休明初戦,距離延長
中山,12,自己条件,ダート,1200,良,14,グレタ,5歳以上,菊沢一樹,清水英克,先行,14.285714285714285,26.31578947368421,短距離,右回り,,Lv3 ,478.0,休明初戦,
中山,12,自己条件,ダート,1200,良,15,ショウナンアビアス,4歳,池添謙一,加藤士津,先行,100.0,50.0,短距離,右回り,,Lv3 ,508.0,,距離短縮
中山,12,自己条件,ダート,1200,良,16,マイネルディレクト,3歳,丹内祐次,伊藤大士,先行,66.66666666666666,57.14285714285714,短距離,右回り,,Lv3 ,508.0,,
中京,1,未勝利,ダート,1800,良,1,サヨノミッキー,2歳,坂井瑠星,羽月友彦,先行,,0.0,中距離,左回り,,Lv1 ,464.0,,
中京,1,未勝利,ダート,1800,良,2,ゲンタツ,2歳,永島まな,中竹和也,追込,,0.0,中距離,左回り,,Lv1 ,498.0,,距離延長
中京,1,未勝利,ダート,1800,良,3,タナハシ,2歳,横山武史,伊坂重信,差し,,,中距離,左回り,,Lv1 ,506.0,,距離延長
中京,1,未勝利,ダート,1800,良,4,タイセイルシエル,2歳,国分優作,松下武士,追込,,,中距離,左回り,,Lv1 ,422.0,,距離短縮
中京,1,未勝利,ダート,1800,良,5,アスタイクウス,2歳,長岡禎仁,岡田稲男,追込,0.0,,中距離,左回り,,Lv1 ,484.0,,距離延長
中京,1,未勝利,ダート,1800,良,6,エポエポサン,2歳,Ｃ．デム,須貝尚介,差し,,0.0,中距離,左回り,,Lv1 ,470.0,,
中京,1,未勝利,ダート,1800,良,7,ミライヘノカギ,2歳,川田将雅,上原佑紀,先行,,100.0,中距離,左回り,,Lv1 ,526.0,,
中京,1,未勝利,ダート,1800,良,8,ロードシュヴァリエ,2歳,中井裕二,森田直行,差し,,0.0,中距離,左回り,,Lv1 ,488.0,,距離延長
中京,1,未勝利,ダート,1800,良,9,ダノンヴェステル,2歳,ムーア,高柳大輔,先行,,100.0,中距離,左回り,,Lv1 ,474.0,,
中京,1,未勝利,ダート,1800,良,10,ウィズマスタング,2歳,岩田望来,西園翔太,差し,,,中距離,左回り,,Lv1 ,444.0,休明初戦,
中京,1,未勝利,ダート,1800,良,11,シャトーホークビル,2歳,河原田菜,加藤和宏,追込,,0.0,中距離,左回り,,Lv1 ,436.0,,距離延長
中京,1,未勝利,ダート,1800,良,12,メイショウズイウン,2歳,武豊,本田優,先行,,0.0,中距離,左回り,,Lv1 ,500.0,,
中京,2,自己条件,ダート,1400,良,1,シュテルンロット,4歳,秋山稔樹,高橋康之,差し,0.0,0.0,短距離,左回り,,Lv3 ,446.0,休明3走,
中京,2,自己条件,ダート,1400,良,2,ジャンヌローサ,3歳,長岡禎仁,蛯名正義,逃げ,,0.0,短距離,左回り,,Lv3 ,450.0,休明2走,
中京,2,自己条件,ダート,1400,良,3,イッツオンリーユー,4歳,横山武史,矢嶋大樹,先行,,,短距離,左回り,,Lv3 ,480.0,休明初戦,距離短縮
中京,2,自己条件,ダート,1400,良,4,プウスカンドゥール,4歳,国分優作,坂口智康,追込,,100.0,短距離,左回り,,Lv3 ,464.0,,
中京,2,自己条件,ダート,1400,良,5,ラピダリア,3歳,松山弘平,吉田直弘,差し,0.0,0.0,短距離,左回り,,Lv3 ,454.0,,
中京,2,自己条件,ダート,1400,良,6,シウン,5歳以上,斎藤新,矢野英一,差し,0.0,0.0,短距離,左回り,,Lv3 ,468.0,,
中京,2,自己条件,ダート,1400,良,7,リオサラ,3歳,国分恭介,的場均,追込,,,短距離,左回り,,Lv3 ,474.0,休明初戦,距離延長
中京,2,自己条件,ダート,1400,良,8,レーヴドレフォン,3歳,坂井瑠星,矢作芳人,差し,0.0,0.0,短距離,左回り,,Lv3 ,468.0,,
中京,2,自己条件,ダート,1400,良,9,ホウオウジュビリー,4歳,横山和生,西田雄一,先行,50.0,66.66666666666666,短距離,左回り,,Lv3 ,482.0,,距離延長
中京,2,自己条件,ダート,1400,良,10,ルミッキ,3歳,菱田裕二,橋口慎介,差し,,,短距離,左回り,,Lv3 ,450.0,休明3走,距離短縮
中京,2,自己条件,ダート,1400,良,11,フォルテローザ,3歳,Ｃ．デム,斉藤崇史,先行,,50.0,短距離,左回り,,Lv3 ,442.0,,
中京,2,自己条件,ダート,1400,良,12,ディクレアブルーム,4歳,永島まな,辻野泰之,逃げ,50.0,42.857142857142854,短距離,左回り,,Lv3 ,484.0,休明2走,
中京,2,自己条件,ダート,1400,良,13,ホワイトターフ,5歳以上,岩田望来,清水英克,追込,,0.0,短距離,左回り,,Lv3 ,460.0,休明初戦,
中京,2,自己条件,ダート,1400,良,14,エレガントギフト,4歳,ルメール,千田輝彦,差し,,0.0,短距離,左回り,,Lv3 ,436.0,休明3走,
中京,2,自己条件,ダート,1400,良,15,イリディセント,3歳,北村宏司,田中剛,追込,,100.0,短距離,左回り,,Lv3 ,464.0,休明初戦,距離短縮
中京,2,自己条件,ダート,1400,良,16,ロンシャンクイーン,4歳,鷲頭虎太,野中賢二,追込,50.0,71.42857142857143,短距離,左回り,,Lv3 ,438.0,,
中京,3,自己条件,ダート,1900,良,1,リリーアロー,5歳以上,永島まな,平田修,先行,25.0,40.0,中距離,左回り,,Lv1 ,492.0,休明3走,距離延長
中京,3,自己条件,ダート,1900,良,2,ダブルジャッジ,3歳,坂井瑠星,笹田和秀,先行,50.0,0.0,中距離,左回り,,Lv1 ,504.0,休明初戦,距離延長
中京,3,自己条件,ダート,1900,良,3,バナマンテソーロ,3歳,横山武史,加藤士津,先行,0.0,,中距離,左回り,,Lv1 ,494.0,,距離短縮
中京,3,自己条件,ダート,1900,良,4,ジーティージン,3歳,河原田菜,石栗龍彦,追込,,,中距離,左回り,,Lv1 ,480.0,休明3走,距離短縮
中京,3,自己条件,ダート,1900,良,5,セレクティオ,4歳,菱田裕二,橋口慎介,先行,100.0,0.0,中距離,左回り,,Lv1 ,488.0,休明初戦,
中京,3,自己条件,ダート,1900,良,6,タケルゴールド,3歳,岩田望来,加藤征弘,差し,,,中距離,左回り,,Lv1 ,460.0,休明2走,距離短縮
中京,3,自己条件,ダート,1900,良,7,ペンナヴェローチェ,3歳,ムーア,須貝尚介,先行,,,中距離,左回り,,Lv1 ,496.0,休明2走,距離延長
中京,3,自己条件,ダート,1900,良,8,カシノインディード,4歳,鷲頭虎太,天間昭一,追込,,,中距離,左回り,,Lv1 ,482.0,,距離延長
中京,3,自己条件,ダート,1900,良,9,モルトヴェローチェ,4歳,北村宏司,大竹正博,差し,,,中距離,左回り,,Lv1 ,464.0,休明2走,距離短縮
中京,4,未勝利,芝,1600,良,1,ジェイルブレイク,2歳,秋山稔樹,蛯名利弘,差し,,0.0,短距離,左回り,,Lv2 ,440.0,,距離延長
中京,4,未勝利,芝,1600,良,2,ポッドデューク,2歳,菱田裕二,辻野泰之,逃げ,,0.0,短距離,左回り,,Lv2 ,480.0,休明2走,
中京,4,未勝利,芝,1600,良,3,セラヴィーナス,2歳,古川奈穂,矢嶋大樹,先行,,,短距離,左回り,,Lv2 ,472.0,休明初戦,距離延長
中京,4,未勝利,芝,1600,良,4,ラージギャラリー,2歳,ルメール,高橋亮,先行,100.0,,短距離,左回り,,Lv2 ,470.0,,距離短縮
中京,4,未勝利,芝,1600,良,5,ラトラース,2歳,川田将雅,中内田充,先行,100.0,100.0,短距離,左回り,,Lv2 ,474.0,休明初戦,
中京,4,未勝利,芝,1600,良,6,オオイリブクロ,2歳,永島まな,高橋一哉,追込,,,短距離,左回り,,Lv2 ,422.0,休明2走,距離延長
中京,4,未勝利,芝,1600,良,7,バントック,2歳,武豊,浜田多実,差し,,,短距離,左回り,,Lv2 ,450.0,休明初戦,距離短縮
中京,4,未勝利,芝,1600,良,8,シティオブロンドン,2歳,川又賢治,吉村圭司,追込,0.0,0.0,短距離,左回り,,Lv2 ,518.0,休明初戦,
中京,4,未勝利,芝,1600,良,9,ヒルノガリシア,2歳,北村宏司,北出成人,先行,,0.0,短距離,左回り,,Lv2 ,442.0,連闘,
中京,4,未勝利,芝,1600,良,10,シドニーホバート,2歳,坂井瑠星,杉山佳明,差し,50.0,50.0,短距離,左回り,,Lv2 ,504.0,,
中京,4,未勝利,芝,1600,良,11,ディープカインズ,2歳,河原田菜,本田優,先行,,,短距離,左回り,,Lv2 ,434.0,,距離短縮
中京,4,未勝利,芝,1600,良,12,フィーユチャン,2歳,松山弘平,斎藤誠,先行,,50.0,短距離,左回り,,Lv2 ,438.0,,距離短縮
中京,4,未勝利,芝,1600,良,13,スティルシャイニン,2歳,斎藤新,天間昭一,差し,,,短距離,左回り,,Lv2 ,458.0,,距離延長
中京,4,未勝利,芝,1600,良,14,エスタンシア,2歳,Ｃ．デム,松下武士,追込,,,短距離,左回り,,Lv2 ,444.0,,距離短縮
中京,4,未勝利,芝,1600,良,15,シンゼンマルノスケ,2歳,国分恭介,荒川義之,追込,,,短距離,左回り,,Lv2 ,482.0,休明初戦,距離延長
中京,5,未勝利,芝,2000,良,1,ロードアルディート,2歳,松山弘平,杉山晴紀,追込,,0.0,中距離,左回り,,Lv1 ,454.0,,
中京,5,未勝利,芝,2000,良,2,ニシノミチアキ,2歳,北村宏司,吉村圭司,差し,0.0,0.0,中距離,左回り,,Lv1 ,476.0,,
中京,5,未勝利,芝,2000,良,3,スイッチビスケット,2歳,岩田望来,森田直行,先行,0.0,0.0,中距離,左回り,,Lv1 ,476.0,,
中京,5,未勝利,芝,2000,良,4,ペプチドシナノ,2歳,横山和生,武英智,差し,,,中距離,左回り,,Lv1 ,470.0,,距離延長
中京,5,未勝利,芝,2000,良,5,メイショウアゴナス,2歳,永島まな,本田優,追込,0.0,0.0,中距離,左回り,,Lv1 ,462.0,休明初戦,
中京,5,未勝利,芝,2000,良,6,オデット,2歳,国分優作,緒方努,差し,,,中距離,左回り,,Lv1 ,446.0,休明3走,距離延長
中京,5,未勝利,芝,2000,良,7,インターポーザー,2歳,Ｃ．デム,高野友和,先行,100.0,100.0,中距離,左回り,,Lv1 ,486.0,,
中京,5,未勝利,芝,2000,良,8,エリーナストーム,2歳,ルメール,鹿戸雄一,先行,,100.0,中距離,左回り,,Lv1 ,512.0,休明2走,
中京,6,自己条件,ダート,1200,良,1,クールソル,3歳,岩田望来,斎藤誠,差し,,50.0,短距離,左回り,,Lv3 ,466.0,休明2走,
中京,6,自己条件,ダート,1200,良,2,ズバットマサムネ,3歳,川又賢治,杉山佳明,逃げ,,,短距離,左回り,,Lv3 ,498.0,休明2走,距離短縮
中京,6,自己条件,ダート,1200,良,3,ヴォルスパシアル,5歳以上,国分優作,加藤和宏,追込,,0.0,短距離,左回り,,Lv3 ,518.0,休明3走,距離延長
中京,6,自己条件,ダート,1200,良,4,グレイスカリヨン,4歳,鷲頭虎太,堀内岳志,差し,0.0,12.5,短距離,左回り,,Lv3 ,444.0,,距離延長
中京,6,自己条件,ダート,1200,良,5,レッドフランカー,5歳以上,永島まな,音無秀孝,差し,25.0,25.0,短距離,左回り,,Lv3 ,476.0,休明初戦,
中京,6,自己条件,ダート,1200,良,6,テンホワイトラブ,4歳,横山和生,小西一男,追込,0.0,0.0,短距離,左回り,,Lv3 ,512.0,,距離短縮
中京,6,自己条件,ダート,1200,良,7,グランプレジール,5歳以上,ムーア,堀宣行,先行,100.0,66.66666666666666,短距離,左回り,,Lv3 ,526.0,休明初戦,
中京,6,自己条件,ダート,1200,良,8,ケロシンドリームズ,3歳,Ｃ．デム,新谷功一,先行,100.0,,短距離,左回り,,Lv3 ,512.0,休明2走,距離短縮
中京,6,自己条件,ダート,1200,良,9,レーベンヘルツ,3歳,国分恭介,西園翔太,先行,,60.0,短距離,左回り,,Lv3 ,460.0,休明2走,距離短縮
中京,6,自己条件,ダート,1200,良,10,ノーブルミステリー,4歳,宮崎北斗,菊川正達,追込,,33.33333333333333,短距離,左回り,,Lv3 ,454.0,,距離延長
中京,6,自己条件,ダート,1200,良,11,ペプチドヒナタ,3歳,北村宏司,武英智,差し,0.0,0.0,短距離,左回り,,Lv3 ,478.0,休明2走,距離短縮
中京,6,自己条件,ダート,1200,良,12,メイプルリーフラグ,4歳,河原田菜,的場均,差し,,0.0,短距離,左回り,,Lv3 ,450.0,,距離短縮
中京,6,自己条件,ダート,1200,良,13,シャドウダッチェス,4歳,長岡禎仁,深山雅史,先行,0.0,33.33333333333333,短距離,左回り,,Lv3 ,488.0,,距離短縮
中京,6,自己条件,ダート,1200,良,14,ノアスペシャル,3歳,秋山稔樹,鈴木慎太,差し,,0.0,短距離,左回り,,Lv3 ,436.0,休明2走,距離短縮
中京,6,自己条件,ダート,1200,良,15,ゴルデールスカー,4歳,松山弘平,大久保龍,追込,,0.0,短距離,左回り,,Lv3 ,470.0,休明初戦,距離延長
中京,6,自己条件,ダート,1200,良,16,トルーマンテソーロ,5歳以上,横山武史,小手川準,先行,,0.0,短距離,左回り,,Lv3 ,528.0,,距離短縮
中京,7,自己条件,ダート,1800,良,1,サノノゴールド,3歳,永島まな,栗田徹,差し,,33.33333333333333,中距離,左回り,,Lv2 ,498.0,,距離延長
中京,7,自己条件,ダート,1800,良,2,ストーンズ,3歳,ムーア,友道康夫,先行,,,中距離,左回り,,Lv2 ,498.0,休明3走,距離短縮
中京,7,自己条件,ダート,1800,良,3,アークドール,3歳,菱田裕二,松永幹夫,差し,,,中距離,左回り,,Lv2 ,434.0,,
中京,7,自己条件,ダート,1800,良,4,デスティノ,4歳,岩田望来,矢野英一,先行,,0.0,中距離,左回り,,Lv2 ,536.0,,距離延長
中京,7,自己条件,ダート,1800,良,5,サーティファイド,5歳以上,斎藤新,鮫島一歩,差し,0.0,18.75,中距離,左回り,,Lv2 ,484.0,,
中京,7,自己条件,ダート,1800,良,6,レリッシュ,3歳,鷲頭虎太,天間昭一,追込,,0.0,中距離,左回り,,Lv2 ,466.0,休明3走,距離延長
中京,7,自己条件,ダート,1800,良,7,ダオラダオラ,4歳,長岡禎仁,羽月友彦,追込,,20.0,中距離,左回り,,Lv2 ,472.0,,距離短縮
中京,7,自己条件,ダート,1800,良,8,プルナチャンドラ,3歳,横山和生,小野次郎,差し,,50.0,中距離,左回り,,Lv2 ,504.0,休明初戦,距離延長
中京,7,自己条件,ダート,1800,良,9,エースアビリティ,3歳,ルメール,堀内岳志,追込,,0.0,中距離,左回り,,Lv2 ,494.0,休明2走,距離延長
中京,7,自己条件,ダート,1800,良,10,ホークフィールド,3歳,Ｃ．デム,武英智,先行,100.0,33.33333333333333,中距離,左回り,,Lv2 ,484.0,休明3走,
中京,7,自己条件,ダート,1800,良,11,タナバタ,3歳,北村宏司,武井亮,先行,,33.33333333333333,中距離,左回り,,Lv2 ,498.0,,
中京,7,自己条件,ダート,1800,良,12,ポジティブガール,5歳以上,国分恭介,緒方努,追込,0.0,0.0,中距離,左回り,,Lv2 ,462.0,休明初戦,
中京,8,自己条件,芝,1400,良,1,モラトリアム,5歳以上,斎藤新,河内洋,差し,25.0,33.33333333333333,短距離,左回り,,Lv3 ,458.0,休明初戦,距離延長
中京,8,自己条件,芝,1400,良,2,ハウファアイルゴー,5歳以上,鷲頭虎太,天間昭一,差し,,0.0,短距離,左回り,,Lv3 ,464.0,休明2走,
中京,8,自己条件,芝,1400,良,3,ソルトクィーン,3歳,藤岡佑介,武英智,先行,0.0,100.0,短距離,左回り,,Lv3 ,446.0,休明3走,距離短縮
中京,8,自己条件,芝,1400,良,4,アフィリオン,3歳,浜中俊,古賀慎明,逃げ,,0.0,短距離,左回り,,Lv3 ,472.0,休明初戦,距離延長
中京,8,自己条件,芝,1400,良,5,アストラッド,3歳,ルメール,和田正一,差し,,100.0,短距離,左回り,,Lv3 ,410.0,休明初戦,距離短縮
中京,8,自己条件,芝,1400,良,6,ブライテン,4歳,国分優作,高橋亮,追込,,,短距離,左回り,,Lv3 ,432.0,,
中京,8,自己条件,芝,1400,良,7,ヴェラグエリエロ,4歳,菱田裕二,辻哲英,先行,,,短距離,左回り,,Lv3 ,448.0,休明初戦,距離短縮
中京,8,自己条件,芝,1400,良,8,ポマール,3歳,長岡禎仁,小栗実,追込,0.0,0.0,短距離,左回り,,Lv3 ,440.0,休明初戦,距離短縮
中京,8,自己条件,芝,1400,良,9,トモジャシーマ,4歳,横山武史,鈴木伸尋,差し,100.0,83.33333333333334,短距離,左回り,,Lv3 ,508.0,休明3走,
中京,8,自己条件,芝,1400,良,10,グロリアラウス,3歳,Ｃ．デム,斉藤崇史,先行,0.0,0.0,短距離,左回り,,Lv3 ,490.0,休明初戦,距離短縮
中京,8,自己条件,芝,1400,良,11,アウクソー,4歳,秋山稔樹,平田修,差し,0.0,,短距離,左回り,,Lv3 ,428.0,休明3走,距離延長
中京,8,自己条件,芝,1400,良,12,マーシーラン,3歳,河原田菜,渡辺薫彦,差し,,50.0,短距離,左回り,,Lv3 ,464.0,休明初戦,
中京,8,自己条件,芝,1400,良,13,フーレイ,5歳以上,古川奈穂,藤沢則雄,差し,,,短距離,左回り,,Lv3 ,468.0,休明初戦,
中京,8,自己条件,芝,1400,良,14,シュブロンレーヴル,3歳,岩田望来,杉山佳明,先行,0.0,0.0,短距離,左回り,,Lv3 ,414.0,休明初戦,
中京,8,自己条件,芝,1400,良,15,ビーグラッド,3歳,武豊,岡田稲男,逃げ,66.66666666666666,66.66666666666666,短距離,左回り,,Lv3 ,436.0,休明初戦,
中京,8,自己条件,芝,1400,良,16,ビダーヤ,3歳,坂井瑠星,矢作芳人,先行,100.0,80.0,短距離,左回り,,Lv3 ,490.0,休明3走,
中京,8,自己条件,芝,1400,良,17,グローリーアテイン,3歳,松山弘平,金成貴史,差し,,,短距離,左回り,,Lv3 ,488.0,休明3走,距離短縮
中京,8,自己条件,芝,1400,良,18,エンブレムコード,5歳以上,北村宏司,尾関知人,差し,0.0,28.57142857142857,短距離,左回り,,Lv3 ,460.0,休明3走,
中京,9,自己条件,芝,1600,良,1,ネーブルオレンジ,2歳,坂井瑠星,杉山佳明,逃げ,,100.0,短距離,左回り,,Lv1 ,464.0,休明3走,
中京,9,自己条件,芝,1600,良,2,ワース,2歳,松山弘平,上原佑紀,先行,100.0,,短距離,左回り,,Lv1 ,492.0,,距離延長
中京,9,自己条件,芝,1600,良,3,ダイシンラー,2歳,岩田望来,梅田智之,先行,,100.0,短距離,左回り,,Lv1 ,504.0,休明2走,
中京,9,自己条件,芝,1600,良,4,カラマティアノス,2歳,川田将雅,奥村武,先行,,,短距離,左回り,,Lv1 ,462.0,,距離短縮
中京,9,自己条件,芝,1600,良,5,シルバーレイン,2歳,ルメール,萩原清,逃げ,,100.0,短距離,左回り,,Lv1 ,470.0,,距離短縮
中京,9,自己条件,芝,1600,良,6,サウンドバッハ,2歳,北村宏司,根本康広,追込,,0.0,短距離,左回り,,Lv1 ,488.0,,
中京,9,自己条件,芝,1600,良,7,プロクレイア,2歳,Ｃ．デム,小林真也,差し,,100.0,短距離,左回り,,Lv1 ,454.0,休明初戦,
中京,10,自己条件,ダート,1200,良,1,マヴォロンテ,4歳,坂井瑠星,松永幹夫,先行,100.0,44.44444444444444,短距離,左回り,,Lv3 ,472.0,休明初戦,距離短縮
中京,10,自己条件,ダート,1200,良,2,ウインアウォード,5歳以上,長岡禎仁,西園翔太,逃げ,25.0,0.0,短距離,左回り,,Lv3 ,514.0,,距離短縮
中京,10,自己条件,ダート,1200,良,3,ルージュスタニング,3歳,ムーア,友道康夫,先行,0.0,,短距離,左回り,,Lv3 ,510.0,休明2走,距離短縮
中京,10,自己条件,ダート,1200,良,4,ロンズデーライト,5歳以上,Ｃ．デム,高橋一哉,逃げ,0.0,0.0,短距離,左回り,,Lv3 ,516.0,,距離短縮
中京,10,自己条件,ダート,1200,良,5,ライジン,4歳,岩田望来,池添学,先行,100.0,66.66666666666666,短距離,左回り,,Lv3 ,492.0,休明初戦,
中京,10,自己条件,ダート,1200,良,6,エブリモーメント,3歳,松山弘平,牧田和弥,先行,75.0,45.45454545454545,短距離,左回り,,Lv3 ,496.0,,
中京,10,自己条件,ダート,1200,良,7,タイキエクセロン,5歳以上,国分恭介,西園翔太,差し,50.0,30.0,短距離,左回り,,Lv3 ,504.0,休明初戦,距離短縮
中京,10,自己条件,ダート,1200,良,8,フィルムアクトレス,4歳,武豊,石橋守,逃げ,25.0,50.0,短距離,左回り,,Lv3 ,496.0,休明初戦,
中京,10,自己条件,ダート,1200,良,9,サイレンスゴールド,4歳,秋山稔樹,杉山佳明,先行,40.0,50.0,短距離,左回り,,Lv3 ,514.0,休明2走,
中京,10,自己条件,ダート,1200,良,10,ウォルラス,4歳,宮崎北斗,中川公成,差し,,0.0,短距離,左回り,,Lv3 ,506.0,休明2走,距離短縮
中京,10,自己条件,ダート,1200,良,11,ヒルノピレネー,4歳,浜中俊,北出成人,先行,,66.66666666666666,短距離,左回り,,Lv3 ,460.0,休明2走,距離延長
中京,10,自己条件,ダート,1200,良,12,タカネノハナコサン,4歳,国分優作,緒方努,逃げ,100.0,57.14285714285714,短距離,左回り,,Lv3 ,486.0,休明2走,
中京,10,自己条件,ダート,1200,良,13,ライブリームーラン,4歳,北村宏司,大竹正博,先行,,75.0,短距離,左回り,,Lv3 ,524.0,休明3走,距離短縮
中京,10,自己条件,ダート,1200,良,14,ドゥータップ,3歳,ルメール,藤原英昭,先行,75.0,100.0,短距離,左回り,,Lv3 ,504.0,,
中京,10,自己条件,ダート,1200,良,15,アイファースキャン,4歳,永島まな,根本康広,先行,0.0,50.0,短距離,左回り,,Lv3 ,488.0,休明2走,距離延長
中京,10,自己条件,ダート,1200,良,16,ペプチドシュチク,3歳,菱田裕二,武英智,先行,,100.0,短距離,左回り,,Lv3 ,490.0,休明初戦,
中京,11,重賞,ダート,1800,良,1,クラウンプライド,5歳以上,横山武史,新谷功一,先行,66.66666666666666,75.0,中距離,左回り,,Lv5 ,508.0,休明初戦,
中京,11,重賞,ダート,1800,良,2,レモンポップ,5歳以上,坂井瑠星,田中博康,先行,100.0,100.0,中距離,左回り,,Lv5 ,516.0,休明2走,距離延長
中京,11,重賞,ダート,1800,良,3,ハギノアレグリアス,5歳以上,岩田望来,四位洋文,差し,80.0,77.77777777777779,中距離,左回り,,Lv5 ,498.0,休明2走,距離短縮
中京,11,重賞,ダート,1800,良,4,ペプチドナイル,5歳以上,藤岡佑介,武英智,先行,50.0,62.5,中距離,左回り,,Lv5 ,534.0,休明2走,距離延長
中京,11,重賞,ダート,1800,良,5,ペイシャエス,5歳以上,横山和生,小西一男,先行,,57.14285714285714,中距離,左回り,,Lv5 ,500.0,休明2走,距離延長
中京,11,重賞,ダート,1800,良,6,ドゥラエレーデ,4歳,ムーア,池添学,先行,100.0,75.0,中距離,左回り,,Lv5 ,512.0,休明2走,
中京,11,重賞,ダート,1800,良,7,セラフィックコール,4歳,Ｃ．デム,寺島良,先行,0.0,80.0,中距離,左回り,,Lv5 ,538.0,休明初戦,距離短縮
中京,11,重賞,ダート,1800,良,8,ウィルソンテソーロ,5歳以上,川田将雅,小手川準,先行,50.0,75.0,中距離,左回り,,Lv5 ,482.0,休明3走,距離短縮
中京,11,重賞,ダート,1800,良,9,テーオードレフォン,5歳以上,三浦皇成,梅田智之,先行,50.0,50.0,中距離,左回り,,Lv5 ,494.0,休明2走,距離延長
中京,11,重賞,ダート,1800,良,10,アーテルアストレア,5歳以上,菱田裕二,橋口慎介,差し,66.66666666666666,54.54545454545454,中距離,左回り,,Lv5 ,476.0,休明2走,
中京,11,重賞,ダート,1800,良,11,ミトノオー,4歳,松山弘平,牧光二,逃げ,,66.66666666666666,中距離,左回り,,Lv5 ,514.0,休明2走,
中京,11,重賞,ダート,1800,良,12,サンライズジパング,3歳,武豊,音無秀孝,先行,,100.0,中距離,左回り,,Lv5 ,520.0,,
中京,11,重賞,ダート,1800,良,13,ミックファイア,4歳,ルメール,渡辺和雄,差し,,,中距離,左回り,,Lv5 ,500.0,休明2走,距離延長
中京,11,重賞,ダート,1800,良,14,スレイマン,5歳以上,斎藤新,池添学,先行,75.0,72.72727272727273,中距離,左回り,,Lv5 ,548.0,休明初戦,距離延長
中京,11,重賞,ダート,1800,良,15,グロリアムンディ,5歳以上,北村宏司,大久保龍,先行,50.0,50.0,中距離,左回り,,Lv5 ,502.0,休明2走,距離短縮
中京,11,重賞,ダート,1800,良,16,ガイアフォース,5歳以上,長岡禎仁,杉山晴紀,先行,,,中距離,左回り,,Lv5 ,496.0,休明初戦,距離延長
中京,12,自己条件,芝,2200,良,1,マコトヴィエルジ,3歳,国分恭介,大竹正博,追込,0.0,,中距離,左回り,,Lv4 ,470.0,休明初戦,距離延長
中京,12,自己条件,芝,2200,良,2,フェスティヴビーム,4歳,秋山稔樹,畠山吉宏,追込,0.0,0.0,中距離,左回り,,Lv4 ,466.0,休明2走,距離延長
中京,12,自己条件,芝,2200,良,3,オルトパラティウム,3歳,ムーア,安田翔伍,先行,100.0,100.0,中距離,左回り,,Lv4 ,508.0,休明初戦,
中京,12,自己条件,芝,2200,良,4,キャントウェイト,3歳,国分優作,萱野浩二,先行,,,中距離,左回り,,Lv4 ,462.0,休明初戦,距離延長
中京,12,自己条件,芝,2200,良,5,ジャスティンライズ,3歳,北村宏司,吉岡辰弥,差し,0.0,0.0,中距離,左回り,,Lv4 ,528.0,休明2走,
中京,12,自己条件,芝,2200,良,6,ヴァンデスト,5歳以上,永島まな,藤沢則雄,追込,0.0,0.0,中距離,左回り,,Lv4 ,416.0,,距離短縮
中京,12,自己条件,芝,2200,良,7,グラヴィス,3歳,坂井瑠星,矢作芳人,先行,0.0,,中距離,左回り,,Lv4 ,492.0,,距離延長
中京,12,自己条件,芝,2200,良,8,アメジストブラック,5歳以上,藤岡佑介,小椋研介,差し,,50.0,中距離,左回り,,Lv4 ,528.0,休明2走,
中京,12,自己条件,芝,2200,良,9,イケイケドンドン,4歳,斎藤新,松山将樹,追込,0.0,0.0,中距離,左回り,,Lv4 ,474.0,休明2走,距離延長
中京,12,自己条件,芝,2200,良,10,タナサンブラック,4歳,長岡禎仁,伊坂重信,先行,,33.33333333333333,中距離,左回り,,Lv4 ,500.0,休明3走,
中京,12,自己条件,芝,2200,良,11,ジェロニモス,3歳,岩田望来,中村直也,先行,0.0,0.0,中距離,左回り,,Lv4 ,468.0,休明2走,距離延長
中京,12,自己条件,芝,2200,良,12,ミッキーキャンバス,4歳,浜中俊,池江泰寿,先行,,,中距離,左回り,,Lv4 ,506.0,休明初戦,距離短縮
中京,12,自己条件,芝,2200,良,13,デザートスター,5歳以上,菱田裕二,笹田和秀,差し,,50.0,中距離,左回り,,Lv4 ,464.0,,距離短縮
中京,12,自己条件,芝,2200,良,14,ダイヤモンドレイン,3歳,Ｃ．デム,池添学,逃げ,,,中距離,左回り,,Lv4 ,496.0,休明2走,距離短縮
中京,12,自己条件,芝,2200,良,15,サラトガチップス,3歳,横山武史,新谷功一,差し,,100.0,中距離,左回り,,Lv4 ,434.0,休明2走,距離延長
