場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,3,8,アリアルブラック,ロゴタイプ,-1637.0,-1424.0,-772.0,-1050.0,-1361.0,-961.0,227.0,,-6978.0,14.0
東京,3,9,モンサンフリージア,カリフォルニアクローム,1502.0,582.0,1367.0,1166.0,718.0,994.0,,,6329.0,2.0
東京,3,10,セイウンヤタガラス,サトノクラウン,-250.0,-3369.0,625.0,-618.0,-342.0,-63.0,,,-4017.0,11.0
東京,3,11,ニシノドロシー,ストロングリターン,-525.0,-677.0,-237.0,-252.0,-562.0,-1129.0,-416.0,,-3798.0,9.0
東京,3,12,アイアンオバーカム,モーニン,-625.0,-308.0,-196.0,-382.0,-887.0,-405.0,-353.0,,-3156.0,8.0
東京,3,13,ベンメリア,アメリカンペイトリオット,-1854.0,-507.0,-911.0,743.0,46.0,-1462.0,-960.0,,-4905.0,13.0
東京,3,14,グリーンエリクサー,パイロ,470.0,449.0,1992.0,229.0,480.0,677.0,,,4297.0,6.0
東京,3,15,ノースタンダード,No Nay Never,,,,,,,,,,
東京,3,16,フィーチャリング,ヘニーヒューズ,1217.0,1513.0,4244.0,1123.0,1613.0,1443.0,2605.0,,13758.0,1.0
東京,4,1,ジェンダアネモス,タワーオブロンドン,,,,,,,,,,
東京,4,2,ミリオンヒット,アジアエクスプレス,-9.0,-312.0,195.0,227.0,745.0,-583.0,,,263.0,3.0
東京,4,3,ミッシュマッシュ,サトノアラジン,-1327.0,-31.0,-829.0,-854.0,-830.0,-1371.0,,,-5242.0,8.0
東京,4,4,ジーティートリック,ロゴタイプ,-1637.0,249.0,-10.0,-1050.0,-1361.0,-961.0,,,-4770.0,7.0
東京,4,5,ベルアーブル,ビッグアーサー,-516.0,-292.0,103.0,-830.0,-2916.0,-1460.0,,,-5911.0,9.0
東京,4,6,ボンボニエーレ,ベストウォーリア,400.0,-594.0,-788.0,-576.0,-629.0,-171.0,,,-2358.0,5.0
東京,4,7,ノブダブルホワイト,バゴ,-929.0,-319.0,-1514.0,-1112.0,742.0,-1428.0,,,-4560.0,6.0
東京,4,8,タイセイアダマス,リアルスティール,1177.0,848.0,1406.0,1342.0,5088.0,2256.0,,,12117.0,1.0
東京,4,9,マンオブザマッチ,ファインニードル,79.0,171.0,432.0,-204.0,98.0,-81.0,,,495.0,2.0
東京,4,10,エルマーゴ,サートゥルナーリア,,,,,,,,,,
東京,4,11,テンドリームガール,モーリス,868.0,-430.0,349.0,-236.0,-2738.0,592.0,,,-1595.0,4.0
東京,5,1,ウィアステーラ,エピファネイア,-839.0,1814.0,-2911.0,1103.0,-4602.0,-1087.0,,,-6522.0,7.0
東京,5,2,ダイユウルージュ,サンダースノー,-356.0,-1517.0,-1877.0,-2184.0,-505.0,-545.0,,,-6984.0,9.0
東京,5,3,キアラメンテ,ドゥラメンテ,-511.0,544.0,1782.0,-22.0,-2129.0,-1595.0,,,-1931.0,4.0
東京,5,4,サウンドリアン,キズナ,1768.0,-22.0,6626.0,2062.0,156.0,2469.0,,,13059.0,1.0
東京,5,5,ムーンアイドル,エピファネイア,-839.0,1814.0,-2911.0,1103.0,-4602.0,-1087.0,,,-6522.0,7.0
東京,5,6,ミラクルダンサー,サトノダイヤモンド,-476.0,131.0,-861.0,964.0,1117.0,-171.0,,,704.0,2.0
東京,5,7,シックスレイヴンズ,Raven's Pass,,,,,,,,,,
東京,5,8,カラメリート,ドゥラメンテ,-511.0,544.0,1782.0,-22.0,-2129.0,-1595.0,,,-1931.0,4.0
東京,5,9,ベアパーフェクト,ルーラーシップ,-788.0,-269.0,-616.0,842.0,2074.0,-905.0,,,338.0,3.0
東京,5,10,インプロペリア,ロードカナロア,-188.0,-1829.0,-1958.0,-1787.0,1099.0,481.0,,,-4182.0,6.0
東京,5,11,ソランチャン,フィエールマン,,,,,,,,,,
東京,6,1,チギリ,レッドファルクス,-854.0,-110.0,-775.0,-141.0,-2574.0,-322.0,,,-4776.0,8.0
東京,6,2,テントウムシサンバ,ロジャーバローズ,1910.0,253.0,2141.0,2406.0,1795.0,1929.0,91.0,,10525.0,1.0
東京,6,3,ガールネクストドア,カリフォルニアクローム,1502.0,973.0,-466.0,1166.0,718.0,994.0,-173.0,,4714.0,2.0
東京,6,4,オイランブチ,タワーオブロンドン,,,,,,,,,,
東京,6,5,スターウェーブ,Kingman,-100.0,-284.0,-684.0,-45.0,-638.0,-349.0,-142.0,,-2242.0,7.0
東京,6,6,カリフォルニアボム,カリフォルニアクローム,1502.0,973.0,-466.0,1166.0,718.0,994.0,-173.0,,4714.0,2.0
東京,6,7,ボンヌソワレ,レイデオロ,-275.0,570.0,1060.0,2115.0,-170.0,-54.0,,,3246.0,4.0
東京,6,8,エンブロイダリー,アドマイヤマーズ,,,,,,,,,,
東京,6,9,モジャーリオ,リオンディーズ,-1032.0,1102.0,651.0,1824.0,1430.0,-1352.0,-1979.0,,644.0,5.0
東京,6,10,ハニーアイリー,ミッキーアイル,-379.0,-468.0,1131.0,153.0,-625.0,-630.0,-707.0,,-1525.0,6.0
東京,7,1,デイジー,デクラレーションオブウォー,593.0,1222.0,-746.0,1430.0,1277.0,153.0,,,3929.0,3.0
東京,7,2,レシプロシティ,キズナ,1768.0,3826.0,1130.0,1362.0,156.0,2469.0,699.0,,11410.0,1.0
東京,7,3,ニシノアウェイク,アメリカンペイトリオット,-1854.0,-1329.0,-911.0,-576.0,46.0,-1462.0,,,-6086.0,13.0
東京,7,4,エコロブレード,Mendelssohn,213.0,-155.0,329.0,360.0,-48.0,66.0,35.0,,800.0,8.0
東京,7,5,エースアビリティ,ヤマカツエース,174.0,-593.0,-96.0,-1253.0,579.0,-259.0,-607.0,,-2055.0,11.0
東京,7,6,キョウエイフロイデ,サトノクラウン,-250.0,150.0,625.0,-1030.0,-342.0,-63.0,,,-910.0,9.0
東京,7,7,マイショウチャン,ディスクリートキャット,581.0,1013.0,145.0,179.0,2373.0,1034.0,-1433.0,,3892.0,4.0
東京,7,8,スカパラダイス,シルバーステート,-1358.0,-880.0,-2566.0,-658.0,-954.0,460.0,-958.0,,-6914.0,14.0
東京,7,9,メッエフアパラ,エスポワールシチー,183.0,-114.0,2209.0,227.0,1381.0,931.0,,,4817.0,2.0
東京,7,10,ノルドヴェスト,ロードカナロア,-188.0,-675.0,-1637.0,1275.0,1099.0,481.0,-1984.0,,-1629.0,10.0
東京,7,11,ホウオウフェイント,ヴィクトワールピサ,488.0,-514.0,-1928.0,-1062.0,-931.0,346.0,,,-3601.0,12.0
東京,7,12,ドリームクルーズ,エピファネイア,-839.0,-6674.0,-3768.0,-3413.0,-4602.0,-1087.0,-1091.0,,-21474.0,16.0
東京,7,13,セブンマイスター,ドレフォン,-363.0,1193.0,2830.0,-331.0,-393.0,-1434.0,,,1502.0,7.0
東京,7,14,デスティノ,ホッコータルマエ,343.0,-734.0,780.0,-772.0,1029.0,1543.0,312.0,,2501.0,6.0
東京,7,15,ビーマイセルフ,トゥザグローリー,273.0,-300.0,-5.0,977.0,518.0,843.0,200.0,,2506.0,5.0
東京,7,16,ミラーオブマインド,マインドユアビスケッツ,-378.0,-2769.0,-2258.0,-2455.0,-2174.0,,,,-10034.0,15.0
東京,8,1,ノーブルラン,ワールドエース,429.0,-1217.0,-1280.0,-529.0,-917.0,631.0,-512.0,,-3395.0,14.0
東京,8,2,ルージュシュエット,Curlin,,,,,,,,,,
東京,8,3,モンドプリューム,サトノダイヤモンド,-476.0,379.0,1836.0,1117.0,-171.0,3039.0,,,5724.0,2.0
東京,8,4,サイヤダンサー,ベーカバド,-34.0,62.0,-402.0,102.0,140.0,115.0,-202.0,,-219.0,12.0
東京,8,5,クロンヌドラレーヌ,ロードカナロア,-188.0,-675.0,-1637.0,1196.0,1099.0,481.0,-1984.0,,-1708.0,13.0
東京,8,6,セントラルヴァレー,Kantharos,369.0,315.0,490.0,406.0,562.0,457.0,156.0,,2755.0,5.0
東京,8,7,スマートビクター,マジェスティックウォリアー,337.0,2424.0,1007.0,3.0,-182.0,-1525.0,-370.0,,1694.0,6.0
東京,8,8,モーニングヘイズ,Arrogate,242.0,243.0,147.0,86.0,230.0,,,,948.0,8.0
東京,8,9,トウカイファクター,ザファクター,-281.0,655.0,329.0,266.0,-60.0,,,,909.0,9.0
東京,8,10,ロミオボス,ストロングリターン,-525.0,-1415.0,-237.0,-662.0,-562.0,-1129.0,-416.0,,-4946.0,15.0
東京,8,11,メモリーグラス,イスラボニータ,2888.0,-981.0,-1222.0,-214.0,484.0,1836.0,520.0,,3311.0,3.0
東京,8,12,デュードメール,ロードカナロア,-188.0,-675.0,-1637.0,1196.0,1099.0,481.0,,,276.0,11.0
東京,8,13,コスモイグローク,ジョーカプチーノ,-74.0,1131.0,183.0,41.0,-327.0,-220.0,145.0,,879.0,10.0
東京,8,14,ビートエモーション,Quality Road,270.0,131.0,91.0,0.0,362.0,312.0,,,1166.0,7.0
東京,8,15,ウォルラス,イスラボニータ,2888.0,-981.0,-1222.0,-214.0,484.0,1836.0,520.0,,3311.0,3.0
東京,8,16,ヒロノゴウカイ,ダノンレジェンド,507.0,1050.0,4340.0,-448.0,2187.0,561.0,,,8197.0,1.0
東京,9,1,エセルフリーダ,キタサンブラック,710.0,-1041.0,-1193.0,-850.0,-397.0,744.0,410.0,,-1617.0,6.0
東京,9,2,シルバープリペット,レッドファルクス,-854.0,-110.0,-775.0,758.0,-322.0,-1610.0,,,-2913.0,8.0
東京,9,3,ラスカンブレス,ブリックスアンドモルタル,548.0,111.0,-893.0,390.0,-619.0,,,,-463.0,5.0
東京,9,4,エバーハンティング,ハービンジャー,-513.0,-2348.0,-864.0,-903.0,-369.0,-2843.0,674.0,,-7166.0,11.0
東京,9,5,オウケンヴィーナス,ルーラーシップ,-788.0,-1544.0,-616.0,475.0,-1198.0,-905.0,-1627.0,,-6203.0,10.0
東京,9,6,プリティユニバンス,ヴィクトワールピサ,488.0,-514.0,23.0,-589.0,-107.0,346.0,370.0,,17.0,4.0
東京,9,7,サンライズソレイユ,キズナ,1768.0,3826.0,6626.0,2473.0,2906.0,2469.0,6634.0,,26702.0,1.0
東京,9,8,スカイテラス,キズナ,1768.0,3826.0,6626.0,2143.0,2906.0,2469.0,699.0,,20437.0,2.0
東京,9,9,アバンデル,ワールドエース,429.0,-1217.0,-1477.0,-974.0,41.0,631.0,,,-2567.0,7.0
東京,9,10,ブロッケンボウ,タリスマニック,-614.0,-1253.0,-1456.0,-1495.0,-158.0,-1190.0,434.0,,-5732.0,9.0
東京,9,11,フォーワンセルフ,パイロ,470.0,941.0,201.0,-649.0,-108.0,677.0,1862.0,,3394.0,3.0
東京,10,1,カレンアルカンタラ,エスポワールシチー,183.0,-114.0,2209.0,459.0,769.0,931.0,-663.0,,3774.0,5.0
東京,10,2,ゲットアップ,ルーラーシップ,-788.0,-1544.0,-750.0,-2032.0,-2096.0,-905.0,-1627.0,,-9742.0,14.0
東京,10,3,ハッスルダンク,ダンカーク,-581.0,-877.0,-58.0,-583.0,412.0,280.0,-860.0,,-2267.0,9.0
東京,10,4,フジマサインパクト,ディープインパクト,-583.0,-916.0,-827.0,-736.0,-752.0,-317.0,,,-4131.0,11.0
東京,10,5,マオノアラシ,ゴールドアクター,117.0,1096.0,598.0,1813.0,355.0,915.0,,,4894.0,4.0
東京,10,6,マテンロウガイ,リアルスティール,1177.0,2615.0,5640.0,1687.0,2256.0,,,,13375.0,2.0
東京,10,7,フタイテンロック,トーセンジョーダン,,,,,,,,,,
東京,10,8,コンティノアール,ドレフォン,-363.0,1193.0,2830.0,3842.0,577.0,-1434.0,1494.0,,8139.0,3.0
東京,10,9,ヨリノサファイヤ,コパノリッキー,35.0,-2494.0,-816.0,-1721.0,1112.0,-1310.0,-1208.0,,-6402.0,13.0
東京,10,10,プラウドヘリテージ,ジャスタウェイ,-134.0,34.0,-485.0,-431.0,-775.0,-617.0,789.0,,-1619.0,8.0
東京,10,11,リアレスト,リアルスティール,1177.0,2615.0,5640.0,5088.0,1687.0,2256.0,,,18463.0,1.0
東京,10,12,ネッケツシャチョウ,リオンディーズ,-1032.0,1102.0,-697.0,-1107.0,-1527.0,-1352.0,,,-4613.0,12.0
東京,10,13,キタサンドーシン,キタサンブラック,710.0,-1041.0,-121.0,-995.0,744.0,,,,-703.0,6.0
東京,10,14,セブンスレター,コパノリッキー,35.0,-2494.0,-816.0,1112.0,-1310.0,,,,-3473.0,10.0
東京,10,15,ビップスコーピオン,サトノクラウン,-250.0,150.0,625.0,-1416.0,-63.0,,,,-954.0,7.0
東京,11,1,ニシノタンギー,サトノアラジン,-1327.0,-498.0,-829.0,-854.0,-820.0,-1371.0,-1907.0,,-7606.0,8.0
東京,11,2,ジーティーマン,モーリス,868.0,-651.0,349.0,-236.0,1001.0,592.0,,,1923.0,4.0
東京,11,3,ファイアンクランツ,ドゥラメンテ,-511.0,490.0,1782.0,-22.0,-77.0,-1595.0,,,67.0,5.0
東京,11,4,クロワデュノール,キタサンブラック,710.0,-566.0,-1193.0,-30.0,-995.0,744.0,,,-1330.0,7.0
東京,11,5,デルアヴァー,Frankel,-136.0,-31.0,52.0,-136.0,21.0,-171.0,,,-401.0,6.0
東京,11,6,プレシャスデイ,ニューイヤーズデイ,232.0,-158.0,1517.0,2799.0,416.0,1553.0,,,6359.0,3.0
東京,11,7,レッドキングリー,サートゥルナーリア,,,,,,,,,,
東京,11,8,ニシノイストワール,キズナ,1768.0,2476.0,6626.0,2062.0,5954.0,2469.0,,,21355.0,2.0
東京,11,9,サトノシャイニング,キズナ,1768.0,2476.0,6626.0,2062.0,5954.0,2469.0,699.0,,22054.0,1.0
東京,12,1,ナファロア,イスラボニータ,2888.0,-981.0,916.0,-973.0,484.0,1836.0,520.0,,4690.0,3.0
東京,12,2,ニシノインヴィクタ,ブリックスアンドモルタル,548.0,111.0,-893.0,-941.0,390.0,248.0,,,-537.0,8.0
東京,12,3,アイファーバトル,バトルプラン,-283.0,-592.0,415.0,105.0,364.0,-361.0,-331.0,,-683.0,9.0
東京,12,4,レッドアトレーヴ,ロードカナロア,-188.0,-675.0,-1958.0,-2237.0,1099.0,481.0,,,-3478.0,13.0
東京,12,5,クリーンエア,リアルインパクト,996.0,18.0,-119.0,2745.0,541.0,317.0,-541.0,,3957.0,5.0
東京,12,6,カイトグート,キズナ,1768.0,3826.0,6626.0,2473.0,156.0,2469.0,,,17318.0,1.0
東京,12,7,ドリーミングアップ,エピファネイア,-839.0,-6674.0,-2911.0,-3413.0,-4602.0,-1087.0,,,-19526.0,18.0
東京,12,8,ガルサブランカ,キズナ,1768.0,3826.0,6626.0,2473.0,156.0,2469.0,,,17318.0,1.0
東京,12,9,ジェムステート,シルバーステート,-1358.0,-880.0,1834.0,-658.0,-954.0,460.0,-491.0,,-2047.0,12.0
東京,12,10,セルケト,ディープブリランテ,-239.0,-850.0,211.0,-1264.0,-517.0,-1138.0,-106.0,,-3903.0,15.0
東京,12,11,ナンヨーアゼリア,ハービンジャー,-513.0,-2348.0,-864.0,-903.0,-267.0,-2843.0,-2740.0,,-10478.0,17.0
東京,12,12,スウィートスカー,ラブリーデイ,-291.0,-1489.0,1258.0,1165.0,-152.0,247.0,659.0,,1397.0,6.0
東京,12,13,ニシノコマチムスメ,ルーラーシップ,-788.0,-1544.0,-616.0,475.0,2074.0,-905.0,,,-1304.0,10.0
東京,12,14,オルソビアンコ,ハービンジャー,-513.0,-2348.0,-864.0,-1095.0,-267.0,-2843.0,,,-7930.0,16.0
東京,12,15,ボルケーノ,ルーラーシップ,-788.0,-1544.0,-616.0,475.0,2074.0,-905.0,1010.0,,-294.0,7.0
東京,12,16,パストラーレ,シルバーステート,-1358.0,-880.0,1834.0,-380.0,-954.0,460.0,-491.0,,-1769.0,11.0
東京,12,17,アトリウムチャペル,ドレフォン,-363.0,1193.0,-2456.0,-331.0,-393.0,-1434.0,,,-3784.0,14.0
東京,12,18,カルツァクライン,イスラボニータ,2888.0,-981.0,916.0,-973.0,484.0,1836.0,-27.0,,4143.0,4.0
京都,1,1,ジューンアレグロ,ミッキーアイル,691.0,446.0,-1005.0,153.0,-625.0,913.0,1198.0,,1771.0,6.0
京都,1,2,ロイヤルイブキ,コパノリッキー,2043.0,738.0,-816.0,769.0,-2094.0,477.0,830.0,,1947.0,5.0
京都,1,3,レディココア,キタサンミカヅキ,,,,,,,,,,
京都,1,4,ヤマニンチェルキ,フォーウィールドライブ,,,,,,,,,,
京都,1,5,シンギタイ,スワーヴリチャード,1129.0,878.0,102.0,1842.0,613.0,1295.0,104.0,,5963.0,3.0
京都,1,6,モズタチアガレ,モズアスコット,,,,,,,,,,
京都,1,7,ユニークカラー,オーヴァルエース,,,,,,,,,,
京都,1,8,ドナポンド,ドレフォン,1357.0,955.0,2830.0,-825.0,-393.0,1673.0,1700.0,,7297.0,2.0
京都,1,9,モズノセイギ,モズアスコット,,,,,,,,,,
京都,1,10,ダイメイハマダ,シュヴァルグラン,-1198.0,-521.0,-1747.0,-1361.0,-1013.0,-1398.0,,,-7238.0,10.0
京都,1,11,ローレルゼロ,ブルドッグボス,,,,,,,,,,
京都,1,12,ベレーザフィン,レイデオロ,2278.0,1892.0,972.0,2115.0,-170.0,2216.0,-302.0,,9001.0,1.0
京都,1,13,ワイルドブッター,キンシャサノキセキ,-1180.0,187.0,-401.0,356.0,-1694.0,-1732.0,,,-4464.0,8.0
京都,1,14,タガノテツ,デクラレーションオブウォー,-219.0,713.0,-746.0,82.0,1277.0,1784.0,,,2891.0,4.0
京都,1,15,ジャコドール,フリオーソ,-504.0,-875.0,258.0,-301.0,188.0,248.0,-199.0,,-1185.0,7.0
京都,1,16,ルブリアン,シルバーステート,-363.0,-818.0,-2566.0,-109.0,-954.0,-1198.0,-958.0,,-6966.0,9.0
京都,2,1,ベイラム,サートゥルナーリア,,,,,,,,,,
京都,2,2,ハヤテノツバサ,マジェスティックウォリアー,-2309.0,-2158.0,1007.0,-753.0,211.0,2156.0,,,-1846.0,7.0
京都,2,3,メイケイロゼッタ,リアルスティール,-460.0,3243.0,5640.0,1342.0,1687.0,4227.0,,,15679.0,1.0
京都,2,4,マイユニバース,レイデオロ,2278.0,1892.0,972.0,2115.0,1900.0,2216.0,,,11373.0,2.0
京都,2,5,メイショウマクジキ,グレーターロンドン,-441.0,785.0,1322.0,784.0,269.0,1884.0,,,4603.0,3.0
京都,2,6,ラマンシュ,トーセンラー,-16.0,-1206.0,-1442.0,-609.0,-1351.0,241.0,401.0,,-3982.0,9.0
京都,2,7,サマーナイト,ルーラーシップ,-16.0,1361.0,-750.0,842.0,-2096.0,-357.0,1010.0,,-6.0,5.0
京都,2,8,レベッカレインボー,サンダースノー,-1839.0,-198.0,-469.0,-2184.0,-1491.0,-1605.0,,,-7786.0,10.0
京都,2,9,レアルシチー,アルアイン,42.0,909.0,-438.0,-1231.0,304.0,-1443.0,,,-1857.0,8.0
京都,2,10,ディオスパーダ,コパノリッキー,2043.0,738.0,-816.0,769.0,1112.0,477.0,-1208.0,,3115.0,4.0
京都,2,11,ロンティケチャップ,リーチザクラウン,-409.0,-178.0,-166.0,85.0,-101.0,-183.0,-225.0,,-1177.0,6.0
京都,3,1,ダブルシルバー,シルバーステート,-363.0,-818.0,-2566.0,-109.0,-954.0,-1198.0,,,-6008.0,8.0
京都,3,2,メイショウサトノヒ,ニューイヤーズデイ,340.0,889.0,1347.0,2799.0,2457.0,1325.0,,,9157.0,1.0
京都,3,3,トリプレーテ,Saxon Warrior,-132.0,-736.0,-473.0,-179.0,-717.0,-507.0,-777.0,,-3521.0,7.0
京都,3,4,カフジアッサム,マクフィ,-414.0,-303.0,-123.0,277.0,1128.0,-317.0,72.0,,320.0,5.0
京都,3,5,レーティッシュ,American Pharoah,86.0,783.0,-38.0,-91.0,235.0,-18.0,185.0,,1142.0,3.0
京都,3,6,テイオームサシ,ナダル,,,,,,,,,,
京都,3,7,アクウィエス,グレーターロンドン,-441.0,785.0,1322.0,784.0,2205.0,1884.0,1834.0,,8373.0,2.0
京都,3,8,スキャットメロディ,ミスターメロディ,,,,,,,,,,
京都,3,9,ジャスパーノベル,Vekoma,,,,,,,,,,
京都,3,10,スノーサウンド,ゴールドドリーム,,,,,,,,,,
京都,3,11,ミライエイゴウ,ミッキーアイル,691.0,446.0,-1005.0,153.0,-625.0,913.0,,,573.0,4.0
京都,3,12,サニースマイル,ビッグアーサー,-2055.0,-2787.0,-3499.0,-830.0,-2916.0,-1622.0,,,-13709.0,9.0
京都,3,13,ピエマンソン,ジャスタウェイ,-1677.0,14.0,-485.0,-795.0,-374.0,-195.0,802.0,,-2710.0,6.0
京都,4,1,ダノンカゼルタ,サートゥルナーリア,,,,,,,,,,
京都,4,2,パスコード,ブリックスアンドモルタル,1155.0,265.0,-893.0,-341.0,767.0,-845.0,-619.0,,-511.0,5.0
京都,4,3,インナーリソース,サトノダイヤモンド,-217.0,423.0,-861.0,964.0,472.0,818.0,-3516.0,,-1917.0,7.0
京都,4,4,ルージュシークエル,スワーヴリチャード,1129.0,878.0,1716.0,1842.0,1186.0,1295.0,104.0,,8150.0,2.0
京都,4,5,マーゴットレジーナ,モーリス,2212.0,818.0,349.0,-236.0,1001.0,-2618.0,-91.0,,1435.0,3.0
京都,4,6,セイフウサツキ,サトノクラウン,3504.0,-3369.0,-2563.0,-618.0,-1416.0,-1458.0,,,-5920.0,10.0
京都,4,7,フォーキャンドルズ,エピファネイア,-955.0,-1751.0,-2911.0,1103.0,-1579.0,-5094.0,-4649.0,,-15836.0,11.0
京都,4,8,ツインギ,リアルスティール,-460.0,3243.0,1406.0,1342.0,1687.0,4227.0,581.0,,12026.0,1.0
京都,4,9,ウインドラブハーツ,サトノアラジン,-187.0,-1950.0,-829.0,-854.0,-820.0,-369.0,,,-5009.0,9.0
京都,4,10,ディニテ,エピファネイア,-955.0,-1751.0,-2911.0,1103.0,-1579.0,-5094.0,-4649.0,,-15836.0,11.0
京都,4,11,ホリゾンブルー,ゴールドシップ,-1761.0,1393.0,759.0,41.0,345.0,-149.0,-1027.0,,-399.0,4.0
京都,4,12,ランフォースマイル,サトノダイヤモンド,-217.0,423.0,-861.0,964.0,472.0,818.0,-3516.0,,-1917.0,7.0
京都,4,13,ジェットエアー,シルバーステート,-363.0,-818.0,1834.0,-109.0,6.0,-1198.0,,,-648.0,6.0
京都,4,14,キッシングセーラー,ウインブライト,,,,,,,,,,
京都,5,1,セイノスケ,サトノクラウン,3504.0,774.0,-2563.0,-618.0,-342.0,-1458.0,,,-703.0,5.0
京都,5,2,インピッシュ,カレンブラックヒル,-1235.0,627.0,497.0,1868.0,2686.0,1389.0,,,5832.0,2.0
京都,5,3,サンジャシント,Earthlight,,,,,,,,,,
京都,5,4,シームルグ,キズナ,4331.0,-22.0,6626.0,2062.0,156.0,5156.0,,,18309.0,1.0
京都,5,5,ポッドボウ,ジャスタウェイ,-1677.0,-564.0,-357.0,-795.0,-374.0,-195.0,,,-3962.0,7.0
京都,5,6,ウォーターカルエル,イスラボニータ,81.0,104.0,916.0,529.0,484.0,-2141.0,,,-27.0,4.0
京都,5,7,ブラックソンソルト,アドマイヤマーズ,,,,,,,,,,
京都,5,8,アイブリンク,モズアスコット,,,,,,,,,,
京都,5,9,メイショウタザワコ,ラブリーデイ,-2157.0,2015.0,1258.0,383.0,-152.0,-480.0,,,867.0,3.0
京都,5,10,メイショウタマユラ,キンシャサノキセキ,-1180.0,-295.0,-2348.0,356.0,-1694.0,-1732.0,,,-6893.0,8.0
京都,5,11,キーチファイター,ブリックスアンドモルタル,1155.0,-570.0,-893.0,-341.0,-941.0,-845.0,,,-2435.0,6.0
京都,5,12,コンタンゴ,ロードカナロア,-2344.0,-1829.0,-1958.0,-1787.0,1099.0,-4838.0,,,-11657.0,10.0
京都,5,13,シエルルビー,ビッグアーサー,-2055.0,-292.0,103.0,-830.0,-2916.0,-1622.0,,,-7612.0,9.0
京都,5,14,デリュージョン,レッドベルジュール,,,,,,,,,,
京都,6,1,ロードヴォイジャー,サトノアラジン,-187.0,-31.0,-1185.0,-854.0,-820.0,-369.0,,,-3446.0,10.0
京都,6,2,トリプルバレル,ロゴタイプ,6.0,249.0,-772.0,-1050.0,1032.0,473.0,,,-62.0,6.0
京都,6,3,ジャコエンペラー,シルバーステート,-363.0,842.0,-2566.0,-109.0,6.0,-1198.0,,,-3388.0,9.0
京都,6,4,ランフォザプライド,ナダル,,,,,,,,,,
京都,6,5,ライジングショット,ナダル,,,,,,,,,,
京都,6,6,マンノミューズ,モズアスコット,,,,,,,,,,
京都,6,7,ガールクラッシュ,キズナ,4331.0,-22.0,1130.0,2062.0,5954.0,5156.0,,,18611.0,2.0
京都,6,8,エフィカシー,インカンテーション,,,,,,,,,,
京都,6,9,メリッササンライズ,マクフィ,-414.0,120.0,-123.0,277.0,-137.0,-317.0,,,-594.0,7.0
京都,6,10,ゼロスネーク,シニスターミニスター,3740.0,603.0,8768.0,1819.0,5076.0,6684.0,,,26690.0,1.0
京都,6,11,ヒルノハンブルク,ナダル,,,,,,,,,,
京都,6,12,サトノセーブル,パイロ,-426.0,179.0,1992.0,229.0,1800.0,1343.0,,,5117.0,3.0
京都,6,13,テイエムメープル,ドレフォン,1357.0,-1417.0,2830.0,-825.0,577.0,1673.0,,,4195.0,4.0
京都,6,14,ウインマスカレード,ウインブライト,,,,,,,,,,
京都,6,15,イエローブリック,ブリックスアンドモルタル,1155.0,-570.0,522.0,-341.0,767.0,-845.0,,,688.0,5.0
京都,6,16,メイショウズイウン,ホッコータルマエ,-2986.0,347.0,780.0,-179.0,-356.0,-970.0,,,-3364.0,8.0
京都,7,1,トウカイエルデ,オルフェーヴル,-338.0,979.0,87.0,638.0,-465.0,1442.0,,,2343.0,6.0
京都,7,2,イエスウィズキャン,デクラレーションオブウォー,-219.0,1222.0,-746.0,0.0,1277.0,1784.0,526.0,,3844.0,4.0
京都,7,3,イーサンハンター,アジアエクスプレス,864.0,3153.0,434.0,-250.0,745.0,1230.0,-364.0,,5812.0,2.0
京都,7,4,エンドレスロード,クロフネ,-164.0,-72.0,-452.0,-415.0,-327.0,-429.0,-538.0,,-2397.0,8.0
京都,7,5,エフエイト,ゴールデンバローズ,,,,,,,,,,
京都,7,6,メイショウホウセン,ホッコータルマエ,-2986.0,-734.0,780.0,-772.0,1029.0,-970.0,,,-3653.0,10.0
京都,7,7,カルパ,モーリス,2212.0,-1179.0,-2473.0,174.0,-2738.0,-2618.0,-373.0,,-6995.0,12.0
京都,7,8,エコロネオ,Bernardini,,,,,,,,,,
京都,7,9,アシャカブラン,エスポワールシチー,706.0,-114.0,2209.0,227.0,1381.0,1214.0,,,5623.0,3.0
京都,7,10,エンブレムボム,St Patrick's Day,,,,,,,,,,
京都,7,11,グランデスフィーダ,ドゥラメンテ,367.0,-28.0,-2525.0,9.0,-2129.0,1079.0,381.0,,-2846.0,9.0
京都,7,12,クアトロジャック,マジェスティックウォリアー,-2309.0,2424.0,1007.0,-544.0,-182.0,2156.0,,,2552.0,5.0
京都,7,13,ズバットマサムネ,キンシャサノキセキ,-1180.0,-2825.0,-401.0,-2641.0,-1694.0,-1732.0,-949.0,,-11422.0,13.0
京都,7,14,アストラカ,ドレフォン,1357.0,1193.0,2830.0,-331.0,-393.0,1673.0,,,6329.0,1.0
京都,7,15,レグナム,American Pharoah,86.0,-687.0,-38.0,142.0,235.0,-18.0,-58.0,,-338.0,7.0
京都,7,16,オリンポスカズマ,ヴィクトワールピサ,-381.0,-514.0,-1928.0,-160.0,-931.0,-2293.0,370.0,,-5837.0,11.0
