場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
東京,3,10,セイウンヤタガラス,堀内岳志,2700.0,-1321.0,-2111.0,1153.0,1791.0,2161.0,,,4373.0,2.0
東京,3,11,ニシノドロシー,本間忍　,-39.0,-1260.0,-2195.0,-166.0,-1603.0,-683.0,202.0,,-5744.0,13.0
東京,3,12,アイアンオバーカム,南田美知,-1136.0,-1722.0,-2586.0,-1574.0,-2809.0,-2443.0,,,-12270.0,15.0
東京,3,13,ベンメリア,高橋文雅,97.0,938.0,-382.0,330.0,303.0,-66.0,,,1220.0,7.0
東京,3,14,グリーンエリクサー,青木孝文,45.0,193.0,-257.0,131.0,551.0,-405.0,,,258.0,9.0
東京,3,15,ノースタンダード,栗田徹　,-778.0,-970.0,-1728.0,152.0,-1705.0,-1090.0,,,-6119.0,14.0
東京,3,16,フィーチャリング,和田正一,795.0,986.0,-124.0,569.0,1567.0,710.0,,,4503.0,1.0
東京,4,1,ジェンダアネモス,伊坂重信,-1064.0,772.0,-1221.0,-391.0,-1077.0,-1044.0,,,-4025.0,6.0
東京,4,2,ミリオンヒット,伊坂重信,-1064.0,772.0,-1221.0,-391.0,-1077.0,-1044.0,,,-4025.0,6.0
東京,4,3,ミッシュマッシュ,西田雄一,-115.0,-16.0,-2598.0,663.0,129.0,-1007.0,,,-2944.0,3.0
東京,4,4,ジーティートリック,石毛善彦,-824.0,159.0,-729.0,-556.0,-1217.0,-2180.0,,,-5347.0,8.0
東京,4,5,ベルアーブル,矢嶋大樹,,,,,,,,,,
東京,4,6,ボンボニエーレ,土田稔　,-1394.0,-52.0,-422.0,-661.0,-3443.0,-1661.0,,,-7633.0,10.0
東京,4,7,ノブダブルホワイト,松永康利,600.0,-575.0,-518.0,-2358.0,-264.0,163.0,,,-2952.0,4.0
東京,4,8,タイセイアダマス,伊藤圭三,-1056.0,-335.0,-890.0,-818.0,-1515.0,-1376.0,,,-5990.0,9.0
東京,4,9,マンオブザマッチ,高橋義忠,234.0,-576.0,-523.0,59.0,-262.0,-86.0,,,-1154.0,2.0
東京,4,10,エルマーゴ,加藤征弘,209.0,73.0,-720.0,-189.0,83.0,-116.0,,,-660.0,1.0
東京,4,11,テンドリームガール,矢野英一,777.0,-471.0,-2046.0,-507.0,-729.0,-360.0,,,-3336.0,5.0
東京,5,1,ウィアステーラ,田島俊明,482.0,612.0,-990.0,-566.0,119.0,773.0,,,430.0,5.0
東京,5,2,ダイユウルージュ,松永康利,600.0,-575.0,-518.0,-2358.0,-264.0,163.0,,,-2952.0,9.0
東京,5,3,キアラメンテ,鹿戸雄一,-22.0,534.0,-8.0,1059.0,-183.0,263.0,,,1643.0,3.0
東京,5,4,サウンドリアン,和田正一,795.0,-20.0,2503.0,569.0,1567.0,710.0,,,6124.0,1.0
東京,5,5,ムーンアイドル,高柳瑞樹,-185.0,151.0,460.0,-107.0,-336.0,-428.0,,,-445.0,6.0
東京,5,6,ミラクルダンサー,尾関知人,-1524.0,-784.0,-976.0,-403.0,-2013.0,-2187.0,,,-7887.0,10.0
東京,5,7,シックスレイヴンズ,岩戸孝樹,-357.0,-257.0,-1319.0,-63.0,-345.0,-185.0,,,-2526.0,8.0
東京,5,8,カラメリート,古賀慎明,129.0,-372.0,629.0,-295.0,372.0,341.0,,,804.0,4.0
東京,5,9,ベアパーフェクト,杉浦宏昭,-168.0,268.0,39.0,509.0,1198.0,-70.0,,,1776.0,2.0
東京,5,10,インプロペリア,森一誠　,,,,,,,,,,
東京,5,11,ソランチャン,小手川準,76.0,389.0,-1135.0,-300.0,-291.0,-193.0,,,-1454.0,7.0
東京,6,1,チギリ,鹿戸雄一,-22.0,-17.0,-8.0,1059.0,-183.0,263.0,,,1092.0,4.0
東京,6,2,テントウムシサンバ,石栗龍彦,252.0,325.0,255.0,-182.0,1743.0,559.0,20.0,,2972.0,2.0
東京,6,3,ガールネクストドア,石毛善彦,-824.0,-631.0,-729.0,-556.0,-1217.0,-2180.0,918.0,,-5219.0,7.0
東京,6,4,オイランブチ,的場均　,-2410.0,-3235.0,-1748.0,-1379.0,-3175.0,-3651.0,-1368.0,,-16966.0,9.0
東京,6,5,スターウェーブ,武井亮　,293.0,203.0,565.0,1373.0,181.0,580.0,,,3195.0,1.0
東京,6,6,カリフォルニアボム,村田一誠,-837.0,-1941.0,-3058.0,-1636.0,-2610.0,-1858.0,-123.0,,-12063.0,8.0
東京,6,7,ボンヌソワレ,宮田敬介,-334.0,-676.0,-1011.0,-493.0,-1165.0,-456.0,,,-4135.0,6.0
東京,6,8,エンブロイダリー,森一誠　,,,,,,,,,,
東京,6,9,モジャーリオ,斎藤誠　,420.0,-247.0,-642.0,-148.0,1812.0,261.0,,,1456.0,3.0
東京,6,10,ハニーアイリー,矢野英一,777.0,-1269.0,-2046.0,-507.0,-729.0,-360.0,,,-4134.0,5.0
東京,7,1,デイジー,宗像義忠,433.0,326.0,-518.0,-390.0,1698.0,506.0,-298.0,,1757.0,6.0
東京,7,2,レシプロシティ,田村康仁,524.0,-1290.0,-198.0,-473.0,982.0,576.0,,,121.0,7.0
東京,7,3,ニシノアウェイク,伊藤圭三,-1056.0,-235.0,-1372.0,-411.0,-1515.0,-1376.0,,,-5965.0,15.0
東京,7,4,エコロブレード,加藤征弘,209.0,-81.0,-420.0,-291.0,83.0,-116.0,,,-616.0,9.0
東京,7,5,エースアビリティ,堀内岳志,2700.0,-593.0,-2111.0,-1623.0,1791.0,2161.0,2588.0,,4913.0,2.0
東京,7,6,キョウエイフロイデ,中川公成,621.0,133.0,304.0,372.0,96.0,1161.0,,,2687.0,4.0
東京,7,7,マイショウチャン,相沢郁　,-723.0,-386.0,375.0,207.0,-666.0,-1221.0,333.0,,-2081.0,10.0
東京,7,8,スカパラダイス,大和田成,1288.0,295.0,193.0,68.0,1332.0,1664.0,-843.0,,3997.0,3.0
東京,7,9,メッエフアパラ,辻哲英　,759.0,1419.0,817.0,604.0,779.0,1113.0,542.0,,6033.0,1.0
東京,7,10,ノルドヴェスト,萩原清　,-363.0,-77.0,-320.0,-258.0,-596.0,-482.0,-186.0,,-2282.0,11.0
東京,7,11,ホウオウフェイント,高木登　,1184.0,-1539.0,18.0,233.0,-819.0,453.0,41.0,,-429.0,8.0
東京,7,12,ドリームクルーズ,戸田博文,-351.0,-906.0,-1251.0,-179.0,-535.0,-1181.0,,,-4403.0,14.0
東京,7,13,セブンマイスター,木村哲也,489.0,-59.0,-841.0,831.0,590.0,872.0,,,1882.0,5.0
東京,7,14,デスティノ,矢野英一,777.0,-1269.0,-342.0,-1482.0,-729.0,-360.0,,,-3405.0,13.0
東京,7,15,ビーマイセルフ,萱野浩二,-1050.0,-622.0,-1009.0,-939.0,-838.0,-1294.0,-292.0,,-6044.0,16.0
東京,7,16,ミラーオブマインド,新開幸一,-368.0,-530.0,-802.0,220.0,-961.0,-956.0,,,-3397.0,12.0
東京,8,1,ノーブルラン,尾形和幸,346.0,-190.0,-1625.0,-46.0,-850.0,-1058.0,,,-3423.0,12.0
東京,8,2,ルージュシュエット,矢作芳人,232.0,146.0,615.0,-805.0,672.0,-249.0,130.0,,741.0,5.0
東京,8,3,モンドプリューム,水野貴広,-1706.0,1018.0,313.0,649.0,-2245.0,-2128.0,,,-4099.0,14.0
東京,8,4,サイヤダンサー,深山雅史,-1687.0,183.0,-4.0,-201.0,2718.0,-1009.0,,,0.0,7.0
東京,8,5,クロンヌドラレーヌ,奥平雅士,-466.0,27.0,-471.0,-282.0,198.0,-532.0,267.0,,-1259.0,10.0
東京,8,6,セントラルヴァレー,栗田徹　,-778.0,-1532.0,-1728.0,-2237.0,-1705.0,-1090.0,,,-9070.0,16.0
東京,8,7,スマートビクター,吉田直弘,-33.0,808.0,1051.0,-826.0,529.0,-10.0,85.0,,1604.0,3.0
東京,8,8,モーニングヘイズ,岩戸孝樹,-357.0,105.0,81.0,-114.0,-345.0,-185.0,-40.0,,-855.0,8.0
東京,8,9,トウカイファクター,菊川正達,-1414.0,-1180.0,-709.0,-410.0,-1208.0,-1720.0,,,-6641.0,15.0
東京,8,10,ロミオボス,加藤征弘,209.0,-81.0,-420.0,-112.0,83.0,-116.0,-473.0,,-910.0,9.0
東京,8,11,メモリーグラス,松永康利,600.0,164.0,423.0,-530.0,-264.0,163.0,,,556.0,6.0
東京,8,12,デュードメール,辻哲英　,759.0,1419.0,817.0,1018.0,779.0,1113.0,542.0,,6447.0,1.0
東京,8,13,コスモイグローク,蛯名利弘,-1845.0,-223.0,589.0,686.0,319.0,-1060.0,,,-1534.0,11.0
東京,8,14,ビートエモーション,上原佑紀,62.0,2033.0,-8.0,122.0,1222.0,-958.0,724.0,,3197.0,2.0
東京,8,15,ウォルラス,中川公成,621.0,133.0,304.0,-585.0,96.0,1161.0,-624.0,,1106.0,4.0
東京,8,16,ヒロノゴウカイ,蛯名利弘,-1845.0,-223.0,589.0,-1815.0,319.0,-1060.0,,,-4035.0,13.0
東京,9,1,エセルフリーダ,武藤善則,-278.0,-981.0,-30.0,-283.0,162.0,-614.0,-762.0,,-2786.0,9.0
東京,9,2,シルバープリペット,松山将樹,81.0,-466.0,483.0,-665.0,-254.0,190.0,,,-631.0,6.0
東京,9,3,ラスカンブレス,林徹　　,-265.0,-12.0,-561.0,414.0,-159.0,-333.0,-21.0,,-937.0,7.0
東京,9,4,エバーハンティング,小島茂之,702.0,186.0,2692.0,404.0,-74.0,1723.0,227.0,,5860.0,2.0
東京,9,5,オウケンヴィーナス,松永康利,600.0,164.0,-518.0,1108.0,-46.0,163.0,,,1471.0,5.0
東京,9,6,プリティユニバンス,村山明　,604.0,1069.0,1108.0,-79.0,-132.0,923.0,,,3493.0,4.0
東京,9,7,サンライズソレイユ,矢作芳人,232.0,146.0,-688.0,-805.0,-121.0,-249.0,-444.0,,-1929.0,8.0
東京,9,8,スカイテラス,和田正一,795.0,1247.0,2503.0,8.0,-61.0,710.0,950.0,,6152.0,1.0
東京,9,9,アバンデル,金成貴史,-538.0,-2110.0,-1092.0,-316.0,-273.0,-260.0,-617.0,,-5206.0,11.0
東京,9,10,ブロッケンボウ,佐々木晶,46.0,1285.0,1614.0,800.0,192.0,1280.0,282.0,,5499.0,3.0
東京,9,11,フォーワンセルフ,小手川準,76.0,-1114.0,-1135.0,-850.0,-207.0,-193.0,,,-3423.0,10.0
東京,10,1,カレンアルカンタラ,新谷功一,-265.0,56.0,30.0,-236.0,172.0,-369.0,-318.0,,-930.0,8.0
東京,10,2,ゲットアップ,牧光二　,100.0,-924.0,-62.0,370.0,16.0,-275.0,-332.0,,-1107.0,9.0
東京,10,3,ハッスルダンク,中川公成,621.0,133.0,304.0,-585.0,-279.0,1161.0,,,1355.0,4.0
東京,10,4,フジマサインパクト,菊川正達,-1414.0,-1180.0,-709.0,-410.0,-431.0,-1720.0,-312.0,,-6176.0,14.0
東京,10,5,マオノアラシ,加藤士津,280.0,60.0,749.0,235.0,850.0,-491.0,568.0,,2251.0,2.0
東京,10,6,マテンロウガイ,角田晃一,532.0,121.0,-148.0,321.0,676.0,719.0,-230.0,,1991.0,3.0
東京,10,7,フタイテンロック,佐藤吉勝,-487.0,-138.0,-769.0,-47.0,-1988.0,-330.0,,,-3759.0,12.0
東京,10,8,コンティノアール,矢作芳人,232.0,146.0,615.0,-365.0,-589.0,-249.0,-366.0,,-576.0,7.0
東京,10,9,ヨリノサファイヤ,根本康広,-482.0,-1691.0,377.0,169.0,-407.0,-581.0,-484.0,,-3099.0,10.0
東京,10,10,プラウドヘリテージ,田中剛　,-268.0,-154.0,1166.0,-1106.0,764.0,17.0,-255.0,,164.0,5.0
東京,10,11,リアレスト,尾関知人,-1524.0,-429.0,-1998.0,-2047.0,-775.0,-2187.0,-764.0,,-9724.0,15.0
東京,10,12,ネッケツシャチョウ,藤沢則雄,-172.0,-823.0,-1264.0,-222.0,-507.0,-1544.0,-348.0,,-4880.0,13.0
東京,10,13,キタサンドーシン,奥村武　,-145.0,191.0,-657.0,-504.0,-1713.0,-557.0,-124.0,,-3509.0,11.0
東京,10,14,セブンスレター,高橋文雅,97.0,-230.0,-382.0,226.0,-150.0,-66.0,,,-505.0,6.0
東京,10,15,ビップスコーピオン,田島俊明,482.0,737.0,628.0,455.0,-425.0,773.0,649.0,,3299.0,1.0
東京,11,1,ニシノタンギー,水野貴広,-1706.0,-79.0,-1519.0,-1944.0,506.0,-2128.0,,,-6870.0,9.0
東京,11,2,ジーティーマン,小栗実　,60.0,619.0,2710.0,1333.0,724.0,-663.0,767.0,,5550.0,2.0
東京,11,3,ファイアンクランツ,堀宣行　,1099.0,-6.0,843.0,340.0,801.0,967.0,,,4044.0,3.0
東京,11,4,クロワデュノール,斉藤崇史,190.0,58.0,-387.0,-102.0,-290.0,-479.0,-181.0,,-1191.0,7.0
東京,11,5,デルアヴァー,松永幹夫,175.0,105.0,-744.0,12.0,887.0,365.0,1072.0,,1872.0,5.0
東京,11,6,プレシャスデイ,伊坂重信,-1064.0,-237.0,-1221.0,-391.0,-1475.0,-1044.0,-1131.0,,-6563.0,8.0
東京,11,7,レッドキングリー,木村哲也,489.0,261.0,1031.0,270.0,-186.0,872.0,,,2737.0,4.0
東京,11,8,ニシノイストワール,鹿戸雄一,-22.0,-361.0,-8.0,1059.0,-84.0,263.0,,,847.0,6.0
東京,11,9,サトノシャイニング,杉山晴紀,369.0,606.0,2194.0,828.0,1575.0,901.0,,,6473.0,1.0
東京,12,1,ナファロア,菊沢隆徳,-230.0,-963.0,318.0,-46.0,787.0,2.0,267.0,,135.0,8.0
東京,12,2,ニシノインヴィクタ,本間忍　,-39.0,-2435.0,-541.0,-1367.0,-1603.0,-683.0,,,-6668.0,16.0
東京,12,3,アイファーバトル,根本康広,-482.0,-1691.0,-1260.0,-162.0,-637.0,-581.0,,,-4813.0,14.0
東京,12,4,レッドアトレーヴ,手塚貴久,929.0,-409.0,1021.0,-521.0,1216.0,745.0,-27.0,,2954.0,5.0
東京,12,5,クリーンエア,上原博之,345.0,-728.0,-177.0,227.0,-552.0,-522.0,-77.0,,-1484.0,12.0
東京,12,6,カイトグート,和田雄二,-784.0,-1566.0,996.0,893.0,-34.0,-1174.0,-548.0,,-2217.0,13.0
東京,12,7,ドリーミングアップ,高橋文雅,97.0,-230.0,569.0,233.0,303.0,-66.0,,,906.0,6.0
東京,12,8,ガルサブランカ,木村哲也,489.0,-59.0,1031.0,831.0,590.0,872.0,-307.0,,3447.0,3.0
東京,12,9,ジェムステート,矢嶋大樹,,,,,,,,,,
東京,12,10,セルケト,藤野健太,,,,,,,,,,
東京,12,11,ナンヨーアゼリア,手塚貴久,929.0,-409.0,1021.0,2.0,1216.0,745.0,,,3504.0,2.0
東京,12,12,スウィートスカー,鮫島一歩,315.0,-133.0,336.0,-125.0,64.0,-154.0,,,303.0,7.0
東京,12,13,ニシノコマチムスメ,松山将樹,81.0,-466.0,483.0,-455.0,-487.0,190.0,,,-654.0,9.0
東京,12,14,オルソビアンコ,田村康仁,524.0,-1290.0,-946.0,-473.0,982.0,576.0,-98.0,,-725.0,10.0
東京,12,15,ボルケーノ,堀宣行　,1099.0,267.0,843.0,67.0,139.0,967.0,-402.0,,2980.0,4.0
東京,12,16,パストラーレ,武市康男,-17.0,-938.0,-537.0,-1297.0,-1952.0,-89.0,-48.0,,-4878.0,15.0
東京,12,17,アトリウムチャペル,木村哲也,489.0,-59.0,1031.0,831.0,590.0,872.0,-189.0,,3565.0,1.0
東京,12,18,カルツァクライン,林徹　　,-265.0,-12.0,-561.0,414.0,-310.0,-333.0,,,-1067.0,11.0
京都,1,1,ジューンアレグロ,松下武士,396.0,-1176.0,-478.0,-633.0,-10.0,-1343.0,,,-3244.0,12.0
京都,1,2,ロイヤルイブキ,大根田裕,928.0,1108.0,2337.0,-145.0,438.0,1181.0,,,5847.0,3.0
京都,1,3,レディココア,杉山佳明,227.0,857.0,1090.0,263.0,735.0,-354.0,,,2818.0,8.0
京都,1,4,ヤマニンチェルキ,木原一良,-1429.0,388.0,726.0,-659.0,566.0,134.0,,,-274.0,10.0
京都,1,5,シンギタイ,庄野靖志,1473.0,363.0,289.0,929.0,-299.0,515.0,,,3270.0,7.0
京都,1,6,モズタチアガレ,中尾秀正,2356.0,-365.0,812.0,85.0,357.0,1401.0,,,4646.0,6.0
京都,1,7,ユニークカラー,河嶋宏樹,,,,,,,,,,
京都,1,8,ドナポンド,小林真也,-2967.0,-1222.0,-491.0,-2097.0,-2094.0,-1609.0,,,-10480.0,15.0
京都,1,9,モズノセイギ,荒川義之,1026.0,1168.0,2201.0,-846.0,1749.0,619.0,,,5917.0,1.0
京都,1,10,ダイメイハマダ,本田優　,85.0,449.0,480.0,-189.0,482.0,-411.0,,,896.0,9.0
京都,1,11,ローレルゼロ,高橋康之,-248.0,-980.0,-1681.0,-950.0,-976.0,-1485.0,491.0,,-5829.0,14.0
京都,1,12,ベレーザフィン,音無秀孝,-596.0,-435.0,-601.0,-228.0,-964.0,-1546.0,,,-4370.0,13.0
京都,1,13,ワイルドブッター,武英智　,-925.0,-508.0,-706.0,264.0,225.0,-375.0,636.0,,-1389.0,11.0
京都,1,14,タガノテツ,荒川義之,1026.0,1168.0,2201.0,-846.0,1749.0,619.0,,,5917.0,1.0
京都,1,15,ジャコドール,畑端省吾,746.0,1304.0,1455.0,1064.0,-349.0,1097.0,,,5317.0,4.0
京都,1,16,ルブリアン,佐々木晶,-1025.0,416.0,1082.0,478.0,2306.0,1441.0,,,4698.0,5.0
京都,2,1,ベイラム,武英智　,-925.0,-508.0,-706.0,264.0,144.0,-375.0,,,-2106.0,5.0
京都,2,2,ハヤテノツバサ,杉山佳明,227.0,857.0,1090.0,263.0,-444.0,-354.0,,,1639.0,2.0
京都,2,3,メイケイロゼッタ,木原一良,-1429.0,388.0,726.0,-659.0,-287.0,134.0,,,-1127.0,4.0
京都,2,4,マイユニバース,武幸四郎,-153.0,1014.0,634.0,378.0,1615.0,1526.0,,,5014.0,1.0
京都,2,5,メイショウマクジキ,角田晃一,-599.0,918.0,-148.0,-225.0,676.0,215.0,,,837.0,3.0
京都,2,6,ラマンシュ,音無秀孝,-596.0,-435.0,-601.0,-228.0,-1390.0,-1546.0,,,-4796.0,8.0
京都,2,7,サマーナイト,寺島良　,173.0,-212.0,177.0,-709.0,-1179.0,-1546.0,,,-3296.0,6.0
京都,2,8,レベッカレインボー,高橋義忠,-1561.0,-571.0,-935.0,59.0,-1134.0,-1681.0,-137.0,,-5960.0,9.0
京都,2,9,レアルシチー,羽月友彦,-1089.0,-406.0,-103.0,-1057.0,368.0,-1347.0,,,-3634.0,7.0
京都,2,10,ディオスパーダ,小椋研介,,,,,,,,,,
京都,2,11,ロンティケチャップ,牧田和弥,-1156.0,-1283.0,-1150.0,-391.0,-389.0,-3351.0,,,-7720.0,10.0
京都,3,1,ダブルシルバー,小椋研介,,,,,,,,,,
京都,3,2,メイショウサトノヒ,長谷川浩,2075.0,-430.0,-448.0,616.0,612.0,1175.0,,,3600.0,2.0
京都,3,3,トリプレーテ,武英智　,-925.0,-508.0,-706.0,264.0,225.0,-375.0,-429.0,,-2454.0,7.0
京都,3,4,カフジアッサム,木原一良,-1429.0,388.0,726.0,-659.0,566.0,134.0,,,-274.0,6.0
京都,3,5,レーティッシュ,高橋一哉,,,,,,,,,,
京都,3,6,テイオームサシ,斎藤誠　,-230.0,502.0,967.0,-148.0,1812.0,-83.0,,,2820.0,3.0
京都,3,7,アクウィエス,村田一誠,-132.0,-2686.0,-2736.0,-1636.0,-2610.0,-3846.0,,,-13646.0,11.0
京都,3,8,スキャットメロディ,中竹和也,693.0,892.0,-19.0,755.0,-242.0,2396.0,,,4475.0,1.0
京都,3,9,ジャスパーノベル,森秀行　,-1632.0,242.0,909.0,11.0,1865.0,1120.0,,,2515.0,4.0
京都,3,10,スノーサウンド,牧田和弥,-1156.0,-1283.0,-1150.0,-391.0,-1908.0,-3351.0,97.0,,-9142.0,10.0
京都,3,11,ミライエイゴウ,四位洋文,-656.0,-420.0,50.0,63.0,450.0,478.0,,,-35.0,5.0
京都,3,12,サニースマイル,羽月友彦,-1089.0,-406.0,-103.0,-1057.0,-920.0,-1347.0,,,-4922.0,9.0
京都,3,13,ピエマンソン,平田修　,-1132.0,196.0,46.0,-44.0,-1129.0,-1138.0,,,-3201.0,8.0
京都,4,1,ダノンカゼルタ,寺島良　,173.0,-212.0,-2130.0,-709.0,-1179.0,-1546.0,,,-5603.0,12.0
京都,4,2,パスコード,高柳大輔,881.0,100.0,264.0,371.0,79.0,1042.0,,,2737.0,4.0
京都,4,3,インナーリソース,西園正都,-1355.0,12.0,-1653.0,275.0,529.0,-595.0,,,-2787.0,11.0
京都,4,4,ルージュシークエル,石坂公一,2403.0,1007.0,886.0,874.0,1634.0,1570.0,,,8374.0,2.0
京都,4,5,マーゴットレジーナ,小林真也,-2967.0,-1222.0,-2045.0,-2097.0,-790.0,-1609.0,,,-10730.0,14.0
京都,4,6,セイフウサツキ,松永幹夫,-396.0,259.0,-744.0,12.0,887.0,1148.0,533.0,,1699.0,6.0
京都,4,7,フォーキャンドルズ,本田優　,85.0,449.0,1037.0,-189.0,501.0,-411.0,,,1472.0,7.0
京都,4,8,ツインギ,小栗実　,2193.0,1320.0,2710.0,1333.0,724.0,3413.0,,,11693.0,1.0
京都,4,9,ウインドラブハーツ,牧田和弥,-1156.0,-1283.0,-1414.0,-391.0,-389.0,-3351.0,,,-7984.0,13.0
京都,4,10,ディニテ,辻野泰之,1118.0,1052.0,2011.0,-124.0,913.0,1654.0,,,6624.0,3.0
京都,4,11,ホリゾンブルー,吉田直弘,-310.0,-189.0,-561.0,-135.0,363.0,726.0,,,-106.0,8.0
京都,4,12,ランフォースマイル,渡辺薫彦,313.0,-593.0,1117.0,468.0,471.0,543.0,,,2319.0,5.0
京都,4,13,ジェットエアー,清水久詞,-139.0,-410.0,34.0,-274.0,-1472.0,94.0,,,-2167.0,10.0
京都,4,14,キッシングセーラー,緒方努　,-1227.0,612.0,-433.0,-1253.0,-461.0,2294.0,,,-468.0,9.0
京都,5,1,セイノスケ,清水久詞,-139.0,61.0,34.0,-274.0,25.0,94.0,,,-199.0,7.0
京都,5,2,インピッシュ,小林真也,-2967.0,-825.0,-2045.0,-2097.0,-2094.0,-1609.0,,,-11637.0,13.0
京都,5,3,サンジャシント,石坂公一,2403.0,753.0,886.0,874.0,-37.0,1570.0,,,6449.0,1.0
京都,5,4,シームルグ,高野友和,163.0,231.0,0.0,699.0,375.0,244.0,,,1712.0,4.0
京都,5,5,ポッドボウ,矢作芳人,442.0,-22.0,-688.0,143.0,672.0,127.0,,,674.0,6.0
京都,5,6,ウォーターカルエル,岡田稲男,670.0,-268.0,-737.0,-552.0,-316.0,-515.0,,,-1718.0,9.0
京都,5,7,ブラックソンソルト,松永幹夫,-396.0,36.0,-744.0,12.0,728.0,1148.0,,,784.0,5.0
京都,5,8,アイブリンク,大久保龍,598.0,355.0,-1105.0,-205.0,-1340.0,-661.0,,,-2358.0,10.0
京都,5,9,メイショウタザワコ,石橋守　,436.0,33.0,-845.0,96.0,-21.0,-2368.0,,,-2669.0,11.0
京都,5,10,メイショウタマユラ,大橋勇樹,-127.0,77.0,-39.0,46.0,1159.0,3349.0,,,4465.0,3.0
京都,5,11,キーチファイター,斉藤崇史,-183.0,-230.0,-387.0,-102.0,-114.0,15.0,,,-1001.0,8.0
京都,5,12,コンタンゴ,藤原英昭,-1676.0,-338.0,-1692.0,-418.0,-1022.0,-1906.0,,,-7052.0,12.0
京都,5,13,シエルルビー,藤野健太,,,,,,,,,,
京都,5,14,デリュージョン,奥村豊　,950.0,575.0,1166.0,445.0,242.0,1393.0,,,4771.0,2.0
京都,6,1,ロードヴォイジャー,坂口智康,298.0,-67.0,-1401.0,162.0,-342.0,-381.0,,,-1731.0,15.0
京都,6,2,トリプルバレル,稲垣幸雄,0.0,197.0,678.0,806.0,269.0,399.0,,,2349.0,6.0
京都,6,3,ジャコエンペラー,荒川義之,1026.0,-339.0,2201.0,-846.0,618.0,619.0,,,3279.0,4.0
京都,6,4,ランフォザプライド,高木登　,1184.0,-92.0,18.0,46.0,1539.0,111.0,,,2806.0,5.0
京都,6,5,ライジングショット,吉村圭司,1153.0,443.0,1433.0,310.0,-225.0,1667.0,,,4781.0,2.0
京都,6,6,マンノミューズ,角田晃一,-599.0,60.0,-148.0,-225.0,676.0,215.0,,,-21.0,10.0
京都,6,7,ガールクラッシュ,安田翔伍,-694.0,-79.0,900.0,398.0,177.0,937.0,,,1639.0,7.0
京都,6,8,エフィカシー,羽月友彦,-1089.0,-205.0,-103.0,-1057.0,368.0,-1347.0,,,-3433.0,16.0
京都,6,9,メリッササンライズ,河内洋　,165.0,214.0,364.0,-9.0,458.0,-717.0,,,475.0,8.0
京都,6,10,ゼロスネーク,四位洋文,-656.0,-298.0,50.0,63.0,-442.0,478.0,,,-805.0,12.0
京都,6,11,ヒルノハンブルク,武英智　,-925.0,363.0,-706.0,264.0,144.0,-375.0,,,-1235.0,14.0
京都,6,12,サトノセーブル,橋口慎介,-675.0,-67.0,288.0,-16.0,504.0,-253.0,,,-219.0,11.0
京都,6,13,テイエムメープル,鈴木孝志,-562.0,920.0,-598.0,225.0,-574.0,-526.0,,,-1115.0,13.0
京都,6,14,ウインマスカレード,宮本博　,-703.0,-155.0,518.0,1082.0,1364.0,1392.0,,,3498.0,3.0
京都,6,15,イエローブリック,奥村豊　,950.0,575.0,569.0,445.0,1374.0,1393.0,,,5306.0,1.0
京都,6,16,メイショウズイウン,本田優　,85.0,-168.0,480.0,-189.0,501.0,-411.0,,,298.0,9.0
京都,7,1,トウカイエルデ,茶木太樹,-1330.0,-401.0,1147.0,-249.0,-512.0,-637.0,,,-1982.0,11.0
京都,7,2,イエスウィズキャン,羽月友彦,-1089.0,8.0,-103.0,1385.0,-920.0,-1347.0,-653.0,,-2719.0,12.0
京都,7,3,イーサンハンター,宮地貴稔,,,,,,,,,,
京都,7,4,エンドレスロード,高橋一哉,,,,,,,,,,
京都,7,5,エフエイト,北出成人,-1128.0,1321.0,480.0,578.0,2908.0,1628.0,,,5787.0,3.0
京都,7,6,メイショウホウセン,千田輝彦,-1422.0,1327.0,1145.0,-113.0,2456.0,853.0,677.0,,4923.0,4.0
京都,7,7,カルパ,須貝尚介,-2173.0,87.0,-28.0,-615.0,-445.0,-1031.0,,,-4205.0,13.0
京都,7,8,エコロネオ,森秀行　,-1632.0,717.0,909.0,-89.0,1865.0,1120.0,19.0,,2909.0,7.0
京都,7,9,アシャカブラン,大根田裕,928.0,162.0,2337.0,914.0,438.0,1181.0,113.0,,6073.0,2.0
京都,7,10,エンブレムボム,森秀行　,-1632.0,717.0,909.0,-89.0,1865.0,1120.0,1571.0,,4461.0,5.0
京都,7,11,グランデスフィーダ,池江泰寿,1714.0,-263.0,308.0,227.0,296.0,526.0,212.0,,3020.0,6.0
京都,7,12,クアトロジャック,庄野靖志,1473.0,-525.0,289.0,-104.0,-299.0,515.0,,,1349.0,9.0
京都,7,13,ズバットマサムネ,杉山佳明,227.0,-451.0,1090.0,-273.0,735.0,-354.0,-77.0,,897.0,10.0
京都,7,14,アストラカ,田中克典,427.0,1619.0,2993.0,2935.0,943.0,4530.0,1206.0,,14653.0,1.0
京都,7,15,レグナム,野中賢二,-529.0,1021.0,224.0,-25.0,-490.0,892.0,375.0,,1468.0,8.0
京都,7,16,オリンポスカズマ,平田修　,-1132.0,-982.0,46.0,183.0,-1129.0,-1138.0,-581.0,,-4733.0,14.0
