場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,5,4,リガーレ,池江泰寿,1714.0,-241.0,416.0,-208.0,78.0,526.0,,,2285.0,6.0
京都,5,5,ファラオ,辻野泰之,1118.0,307.0,2011.0,-124.0,913.0,1654.0,,,5879.0,2.0
京都,5,6,ウィスパーボイス,千田輝彦,-1422.0,619.0,2115.0,369.0,910.0,853.0,,,3444.0,4.0
京都,5,7,マテンロウシルビア,四位洋文,-656.0,-298.0,401.0,63.0,-442.0,478.0,,,-454.0,10.0
京都,5,8,ロードガレリア,藤岡健一,-207.0,23.0,-113.0,261.0,-171.0,-739.0,,,-946.0,11.0
京都,5,9,コンテナライン,高柳大輔,881.0,-103.0,264.0,371.0,79.0,1042.0,,,2534.0,5.0
京都,5,10,ジーティーアメリカ,吉岡辰弥,1334.0,-89.0,704.0,6.0,799.0,949.0,,,3703.0,3.0
京都,5,11,ナグルファル,杉山晴紀,1463.0,341.0,2194.0,828.0,1575.0,1635.0,,,8036.0,1.0
京都,5,12,エキサイトバイオ,今野貞一,-1035.0,117.0,-990.0,-59.0,-229.0,-1105.0,,,-3301.0,12.0
京都,5,13,ゴッドエスパーダ,角田晃一,-599.0,60.0,1013.0,-225.0,676.0,215.0,,,1140.0,8.0
京都,6,1,シンコーナホチャン,畑端省吾,746.0,-462.0,1455.0,942.0,1224.0,1097.0,185.0,,5187.0,2.0
京都,6,2,ブライトサイン,茶木太樹,-1330.0,-401.0,1147.0,-1341.0,-127.0,-637.0,,,-2689.0,9.0
京都,6,3,サイモンコーラル,羽月友彦,-1089.0,8.0,-103.0,1385.0,368.0,-1347.0,-653.0,,-1431.0,8.0
京都,6,4,スナークメモリー,庄野靖志,1473.0,-525.0,289.0,-393.0,715.0,515.0,,,2074.0,4.0
京都,6,5,ペイシャコパ,坂口智康,298.0,-1491.0,-1401.0,-1287.0,-342.0,-381.0,,,-4604.0,13.0
京都,6,6,グレイスオブゴッド,緒方努　,-1227.0,-232.0,931.0,-1322.0,-461.0,2294.0,-285.0,,-302.0,6.0
京都,6,7,フローラルセント,松下武士,396.0,-13.0,-478.0,-793.0,-1146.0,-1343.0,,,-3377.0,10.0
京都,6,8,タガノエクレール,西園正都,-1355.0,-698.0,1738.0,-388.0,529.0,-595.0,,,-769.0,7.0
京都,6,9,ラッキーマリリン,鈴木孝志,-562.0,-628.0,-598.0,-712.0,-574.0,-526.0,-303.0,,-3903.0,11.0
京都,6,10,フェルンマンボ,辻野泰之,1118.0,794.0,90.0,647.0,913.0,1654.0,,,5216.0,1.0
京都,6,11,ヒヒーン,須貝尚介,-2173.0,87.0,-28.0,-615.0,-174.0,-1031.0,,,-3934.0,12.0
京都,6,12,ネバーモア,宮本博　,-703.0,-832.0,518.0,613.0,1364.0,1392.0,906.0,,3258.0,3.0
京都,6,13,シゲルオトヒメ,谷潔　　,-362.0,351.0,1315.0,89.0,982.0,411.0,-955.0,,1831.0,5.0
京都,7,1,ポンピエ,西園正都,-1355.0,-698.0,1738.0,-388.0,-197.0,-595.0,-105.0,,-1600.0,10.0
京都,7,2,ボブズヤアンクル,大久保龍,598.0,-606.0,44.0,-1113.0,-1340.0,-661.0,,,-3078.0,11.0
京都,7,3,タイセイブロウ,平田修　,-1132.0,-982.0,46.0,-677.0,-1129.0,-1138.0,,,-5012.0,15.0
京都,7,4,フォルテローザ,斉藤崇史,-183.0,-822.0,-145.0,26.0,-114.0,15.0,,,-1223.0,9.0
京都,7,5,ディスタントスカイ,角田晃一,-599.0,121.0,-148.0,1201.0,213.0,215.0,6.0,,1009.0,7.0
京都,7,6,ハリウッドブルース,浜田多実,-301.0,-1193.0,-419.0,-190.0,-533.0,-1766.0,,,-4402.0,14.0
京都,7,7,ジェネラーレ,野中賢二,-529.0,1021.0,224.0,169.0,-490.0,892.0,533.0,,1820.0,3.0
京都,7,8,フェゲフォイア,岡田稲男,670.0,-6.0,504.0,410.0,-316.0,-515.0,,,747.0,8.0
京都,7,9,ララマルシュドロワ,坂口智康,298.0,-1491.0,-1401.0,-54.0,-1579.0,-381.0,-1070.0,,-5678.0,16.0
京都,7,10,モズナイスバディー,飯田祐史,610.0,-1286.0,-555.0,-461.0,-513.0,-1618.0,459.0,,-3364.0,12.0
京都,7,11,カツラノキサノキ,庄野靖志,1473.0,-525.0,289.0,-104.0,-299.0,515.0,,,1349.0,4.0
京都,7,12,タガノミスト,庄野靖志,1473.0,-525.0,289.0,-104.0,-299.0,515.0,-102.0,,1247.0,5.0
京都,7,13,ワキノノーブル,宮本博　,-703.0,-832.0,518.0,613.0,-747.0,1392.0,906.0,,1147.0,6.0
京都,7,14,シグルドリーヴァ,佐々木晶,-1025.0,1285.0,1082.0,1117.0,2306.0,1441.0,282.0,,6488.0,2.0
京都,7,15,グレアミラージュ,笹田和秀,-836.0,366.0,-959.0,-477.0,-1043.0,-417.0,-569.0,,-3935.0,13.0
京都,7,16,カセノラオー,中尾秀正,2356.0,1024.0,812.0,826.0,357.0,1401.0,,,6776.0,1.0
京都,8,1,スーパーチャンド,西村真幸,1634.0,-391.0,610.0,87.0,-362.0,-43.0,,,1535.0,2.0
京都,8,2,バルティカ,高橋亮　,-929.0,-34.0,-14.0,-360.0,302.0,517.0,,,-518.0,4.0
京都,8,3,マテンロウサン,昆貢　　,-799.0,-241.0,393.0,266.0,537.0,201.0,,,357.0,3.0
京都,8,4,ノーザトゥルース,村山明　,68.0,1069.0,1108.0,749.0,2075.0,1585.0,1092.0,,7746.0,1.0
京都,8,5,ワンモアスマイル,藤岡健一,-207.0,277.0,-113.0,261.0,-171.0,-739.0,,,-692.0,5.0
京都,8,6,ビップデイジー,松下武士,396.0,-13.0,-682.0,-633.0,-1146.0,-1343.0,,,-3421.0,6.0
京都,9,1,ワンダーブレット,笹田和秀,-836.0,366.0,-959.0,-477.0,139.0,-417.0,,,-2184.0,11.0
京都,9,2,イスカンダル,武藤善則,359.0,-981.0,-1028.0,-217.0,-450.0,-155.0,-762.0,,-3234.0,13.0
京都,9,3,イルミネーター,羽月友彦,-1089.0,8.0,-103.0,-840.0,368.0,-1347.0,,,-3003.0,12.0
京都,9,4,ピエナパイロ,渡辺薫彦,313.0,348.0,-782.0,-262.0,471.0,543.0,260.0,,891.0,8.0
京都,9,5,クリノフィガロ,荒川義之,1026.0,1022.0,2201.0,2123.0,618.0,619.0,888.0,,8497.0,2.0
京都,9,6,クリノグローリー,谷潔　　,-362.0,351.0,1315.0,150.0,982.0,411.0,,,2847.0,6.0
京都,9,7,モンブランミノル,小栗実　,2193.0,824.0,-48.0,198.0,724.0,3413.0,,,7304.0,3.0
京都,9,8,ジルバーン,緒方努　,-1227.0,-232.0,931.0,1673.0,-461.0,2294.0,-285.0,,2693.0,7.0
京都,9,9,エンツォウーノ,田中克典,427.0,1619.0,2993.0,872.0,2654.0,4530.0,1206.0,,14301.0,1.0
京都,9,10,ミッキークレスト,大久保龍,598.0,-606.0,44.0,-266.0,77.0,-661.0,,,-814.0,10.0
京都,9,11,メイショウマントル,安達昭夫,3941.0,318.0,1209.0,101.0,282.0,539.0,,,6390.0,4.0
京都,9,12,バックスクリーン,緒方努　,-1227.0,-232.0,931.0,1673.0,-461.0,2294.0,222.0,,3200.0,5.0
京都,9,13,パーサヴィアランス,西村真幸,1634.0,-391.0,-844.0,38.0,-362.0,-43.0,,,32.0,9.0
京都,10,1,セブンマジシャン,高野友和,163.0,-337.0,0.0,-81.0,121.0,244.0,,,110.0,11.0
京都,10,2,アイスグリーン,池添学　,1302.0,-1120.0,44.0,-580.0,330.0,1760.0,823.0,,2559.0,4.0
京都,10,3,ドットクルー,笹田和秀,-836.0,366.0,312.0,143.0,139.0,-417.0,-569.0,,-862.0,12.0
京都,10,4,ケイアイセナ,平田修　,-1132.0,-982.0,-1115.0,-648.0,228.0,-1138.0,,,-4787.0,14.0
京都,10,5,ナムラカミカゼ,村山明　,68.0,1069.0,1108.0,-79.0,2075.0,1585.0,0.0,,5826.0,2.0
京都,10,6,デコラシオン,高木登　,1184.0,-1539.0,497.0,369.0,1539.0,111.0,,,2161.0,6.0
京都,10,7,サンクフィーユ,中内田充,-301.0,-155.0,-431.0,-253.0,-284.0,-577.0,-297.0,,-2298.0,13.0
京都,10,8,プッシュオン,西村真幸,1634.0,-391.0,610.0,-65.0,-362.0,-43.0,738.0,,2121.0,7.0
京都,10,9,ココクレーター,木村哲也,-575.0,-59.0,1031.0,-236.0,-186.0,-399.0,851.0,,427.0,10.0
京都,10,10,マラキナイア,吉岡辰弥,1334.0,2063.0,704.0,0.0,799.0,949.0,381.0,,6230.0,1.0
京都,10,11,サウンドウォリアー,高橋康之,-248.0,1039.0,1511.0,919.0,169.0,-1485.0,122.0,,2027.0,8.0
京都,10,12,ロマンシングブルー,渡辺薫彦,313.0,348.0,1117.0,429.0,471.0,543.0,-861.0,,2360.0,5.0
京都,10,13,ココナッツブラウン,上村洋行,-956.0,1181.0,1226.0,-172.0,1326.0,389.0,475.0,,3469.0,3.0
京都,10,14,ウインリブルマン,緒方努　,-1227.0,-232.0,-433.0,1673.0,-461.0,2294.0,,,1614.0,9.0
京都,11,1,ウェルカムニュース,池江泰寿,1714.0,1162.0,308.0,1314.0,78.0,526.0,212.0,,5314.0,1.0
京都,11,2,ロードアヴニール,野中賢二,-529.0,-6.0,224.0,-25.0,813.0,892.0,375.0,,1744.0,6.0
京都,11,3,ヴィジョンオブラヴ,新開幸一,49.0,-19.0,-802.0,-343.0,-347.0,-111.0,-855.0,,-2428.0,13.0
京都,11,4,シダー,本田優　,85.0,-56.0,480.0,-654.0,501.0,-411.0,,,-55.0,11.0
京都,11,5,リリーミニスター,緒方努　,-1227.0,-710.0,931.0,1673.0,-461.0,2294.0,-285.0,,2215.0,4.0
京都,11,6,テーオーシリウス,奥村豊　,950.0,422.0,569.0,191.0,1374.0,1393.0,-10.0,,4889.0,3.0
京都,11,7,ミラクルティアラ,野中賢二,-529.0,-6.0,224.0,-25.0,813.0,892.0,533.0,,1902.0,5.0
京都,11,8,アルーブルト,畑端省吾,746.0,-371.0,1455.0,-1787.0,1224.0,1097.0,-1059.0,,1305.0,8.0
京都,11,9,キングストンボーイ,鹿戸雄一,-314.0,-566.0,-6.0,-361.0,-84.0,-398.0,-1353.0,,-3082.0,15.0
京都,11,10,オシゲ,須貝尚介,-2173.0,-936.0,-28.0,-213.0,-174.0,-1031.0,,,-4555.0,16.0
京都,11,11,デリカダ,吉田直弘,-310.0,251.0,1051.0,-826.0,363.0,726.0,324.0,,1579.0,7.0
京都,11,12,トウセツ,杉山佳明,227.0,-67.0,1090.0,-559.0,-444.0,-354.0,,,-107.0,12.0
京都,11,13,ミスティックロア,矢作芳人,442.0,1028.0,615.0,-365.0,-589.0,127.0,-444.0,,814.0,9.0
京都,11,14,バハルダール,池江泰寿,1714.0,1162.0,308.0,1314.0,78.0,526.0,,,5102.0,2.0
京都,11,15,メイショウユズルハ,岡田稲男,670.0,20.0,504.0,-259.0,83.0,-515.0,,,503.0,10.0
京都,11,16,クールミラボー,寺島良　,173.0,-40.0,177.0,-339.0,-1179.0,-1546.0,,,-2754.0,14.0
京都,12,1,ジョーメッドヴィン,清水久詞,-139.0,-973.0,34.0,-882.0,25.0,94.0,,,-1841.0,15.0
京都,12,2,スカプラリオ,佐々木晶,-1025.0,1285.0,1614.0,204.0,2306.0,1441.0,,,5825.0,5.0
京都,12,3,フクノワカバ,杉山佳明,227.0,-451.0,-1168.0,634.0,735.0,-354.0,,,-377.0,12.0
京都,12,4,アンクルクロス,高橋亮　,-929.0,-34.0,-14.0,185.0,-801.0,517.0,428.0,,-648.0,14.0
京都,12,5,ステークホルダー,斎藤誠　,-230.0,-247.0,-642.0,-552.0,1812.0,-83.0,,,58.0,11.0
京都,12,6,カジュフェイス,森田直行,656.0,-488.0,409.0,942.0,253.0,285.0,,,2057.0,7.0
京都,12,7,バンドシェル,西村真幸,1634.0,-391.0,610.0,-463.0,464.0,-43.0,,,1811.0,8.0
京都,12,8,キャンシーエンゼル,鈴木孝志,-562.0,-628.0,-618.0,-712.0,-456.0,-526.0,-1031.0,,-4533.0,17.0
京都,12,9,トーラスシャイン,田中克典,427.0,1619.0,915.0,2935.0,943.0,4530.0,502.0,,11871.0,1.0
京都,12,10,ベンガン,千田輝彦,-1422.0,1327.0,2115.0,861.0,2456.0,853.0,1272.0,,7462.0,4.0
京都,12,11,プレジールミノル,北出成人,-1128.0,1321.0,1781.0,1051.0,2908.0,1628.0,,,7561.0,2.0
京都,12,12,オックスリップ,杉山晴紀,1463.0,816.0,2194.0,803.0,647.0,1635.0,,,7558.0,3.0
京都,12,13,トールキン,西園正都,-1355.0,-698.0,-1653.0,-18.0,-197.0,-595.0,487.0,,-4029.0,16.0
京都,12,14,モンシュマン,上村洋行,-956.0,1181.0,1226.0,1157.0,-393.0,389.0,475.0,,3079.0,6.0
京都,12,15,トーホウフランゴ,高橋康之,-248.0,1039.0,1511.0,256.0,-976.0,-1485.0,,,97.0,10.0
京都,12,16,ベルウッドブラボー,和田雄二,-395.0,-1566.0,996.0,318.0,-34.0,852.0,-548.0,,-377.0,12.0
京都,12,17,メイショウハボタン,本田優　,85.0,767.0,1037.0,-654.0,482.0,-411.0,,,1306.0,9.0
