場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
京都,10,2,サトノスカイターフ,2458.0,5.0,-3180.0,1.0,-642.0,5.0,-1.364,3.0
京都,10,3,ログラール,4271.0,3.0,-6232.0,6.0,1365.0,3.0,-0.596,2.0
京都,10,4,マイノワール,2939.0,4.0,-4504.0,3.0,140.0,4.0,-1.425,4.0
京都,10,5,ウィープディライト,-5370.0,9.0,-4811.0,5.0,3620.0,2.0,-6.561,6.0
京都,10,6,ウェイビー,9320.0,1.0,-4763.0,4.0,-2725.0,9.0,1.832,1.0
京都,10,7,クルミナーレ,2144.0,6.0,-3453.0,2.0,-1655.0,7.0,-2.964,5.0
京都,10,8,リミットバスター,,,-15735.0,8.0,3677.0,1.0,,
京都,10,9,ショウナンハウル,-762.0,7.0,-7834.0,7.0,-1032.0,6.0,-9.628,7.0
京都,10,10,リッチブラック,-1105.0,8.0,-21318.0,9.0,-1727.0,8.0,-24.15,8.0
京都,11,1,ネバーモア,8037.0,2.0,12284.0,1.0,4044.0,2.0,24.365,1.0
京都,11,2,サトノアイオライト,2446.0,6.0,-1496.0,8.0,4568.0,1.0,5.518,5.0
京都,11,3,クレメダンジュ,7477.0,3.0,8615.0,4.0,1755.0,3.0,17.847,3.0
京都,11,4,フラッパールック,-3608.0,12.0,-353.0,7.0,-2187.0,10.0,-6.148,11.0
京都,11,5,レディーシス,2182.0,7.0,1364.0,6.0,-4917.0,12.0,-1.371,8.0
京都,11,6,ダブルハートボンド,5799.0,4.0,12284.0,1.0,676.0,8.0,18.759,2.0
京都,11,7,バスタードサフラン,5114.0,5.0,8967.0,3.0,885.0,7.0,14.966,4.0
京都,11,8,バロネッサ,-2287.0,11.0,-9579.0,12.0,-161.0,9.0,-12.027,12.0
京都,11,9,ヘニータイフーン,-822.0,9.0,3292.0,5.0,1133.0,6.0,3.603,6.0
京都,11,10,メイショウポペット,-150.0,8.0,-2896.0,9.0,1550.0,5.0,-1.496,9.0
京都,11,11,ヨリノサファイヤ,-1689.0,10.0,-5660.0,11.0,1603.0,4.0,-5.746,10.0
京都,11,12,メイショウオーロラ,10118.0,1.0,-5018.0,10.0,-3383.0,11.0,1.717,7.0
京都,12,1,ベント,1883.0,5.0,2394.0,1.0,-9462.0,8.0,-5.185,5.0
京都,12,2,プシプシーナ,3919.0,4.0,-21845.0,7.0,3272.0,2.0,-14.654,7.0
京都,12,3,ケイデンシーマーク,1078.0,6.0,-5773.0,4.0,1304.0,4.0,-3.391,3.0
京都,12,4,サイモンメガライズ,5115.0,3.0,,,-1309.0,6.0,,
京都,12,5,エポックヴィーナス,-5683.0,8.0,-2163.0,2.0,-1705.0,7.0,-9.551,6.0
京都,12,6,オトコギアンパン,-28.0,7.0,-7447.0,5.0,2891.0,3.0,-4.584,4.0
京都,12,7,レッドベルアーム,9657.0,1.0,-12933.0,6.0,14802.0,1.0,11.526,1.0
京都,12,8,スイープアワーズ,6314.0,2.0,-2202.0,3.0,-714.0,5.0,3.398,2.0
小倉,1,1,ルナフェイズ,4438.0,5.0,3520.0,3.0,-2346.0,12.0,5.612,4.0
小倉,1,2,ゴッドペイズリー,4133.0,7.0,-14865.0,12.0,-2003.0,10.0,-12.735,12.0
小倉,1,3,テーオーテバルディ,9687.0,1.0,-7763.0,10.0,-5340.0,13.0,-3.416,10.0
小倉,1,4,ジャコエンペラー,283.0,11.0,-10718.0,11.0,6014.0,3.0,-4.421,11.0
小倉,1,5,ワイルドゴーア,4201.0,6.0,-131.0,6.0,-2015.0,11.0,2.055,6.0
小倉,1,6,マルモリスパークル,485.0,10.0,-4782.0,9.0,3231.0,5.0,-1.066,9.0
小倉,1,7,ナンゴクトップガン,4986.0,4.0,4806.0,1.0,-5969.0,14.0,3.823,5.0
小倉,1,8,イオリ,-3169.0,13.0,3330.0,4.0,1274.0,8.0,1.435,8.0
小倉,1,9,キャットデイ,-16555.0,14.0,,,5930.0,4.0,,
小倉,1,10,ナックオリオン,1633.0,8.0,-2504.0,7.0,2602.0,7.0,1.731,7.0
小倉,1,11,フェアリーメドウ,646.0,9.0,-2504.0,7.0,17943.0,1.0,16.085,1.0
小倉,1,12,シュテルンビルト,-933.0,12.0,,,6546.0,2.0,,
小倉,1,13,ミヤマイルス,7841.0,3.0,372.0,5.0,1274.0,8.0,9.487,3.0
小倉,1,14,サファリ,9182.0,2.0,3719.0,2.0,3062.0,6.0,15.963,2.0
小倉,2,1,ボナペティアスク,-3879.0,11.0,-2512.0,11.0,-4171.0,12.0,-10.562,9.0
小倉,2,2,ウインイルネージュ,11305.0,2.0,4994.0,5.0,6529.0,1.0,22.828,2.0
小倉,2,3,オデット,-12904.0,14.0,852.0,7.0,-9314.0,14.0,-21.366,14.0
小倉,2,4,セシアンベリル,2648.0,5.0,-2512.0,11.0,5478.0,2.0,5.614,4.0
小倉,2,5,アロマフェリス,-2757.0,9.0,-12904.0,14.0,4475.0,4.0,-11.186,10.0
小倉,2,6,エバーグルーヴ,2632.0,6.0,-3361.0,13.0,-1048.0,10.0,-1.777,8.0
小倉,2,7,ストレートブラック,5378.0,4.0,-1622.0,9.0,1769.0,6.0,5.525,5.0
小倉,2,8,ベルフォン,-411.0,8.0,7695.0,3.0,-2472.0,11.0,4.812,6.0
小倉,2,9,トーセンリバーブ,11775.0,1.0,,,1006.0,7.0,,
小倉,2,10,サイモンイロハニー,-17535.0,15.0,4994.0,5.0,-242.0,9.0,-12.783,11.0
小倉,2,11,タイムレス,-3706.0,10.0,14973.0,2.0,2331.0,5.0,13.598,3.0
小倉,2,12,ジュエリーメモリー,-5114.0,12.0,-2152.0,10.0,-9075.0,13.0,-16.341,13.0
小倉,2,13,ヨヒーン,10692.0,3.0,20456.0,1.0,5096.0,3.0,36.244,1.0
小倉,2,14,アルデムラータ,-5374.0,13.0,5319.0,4.0,-14229.0,15.0,-14.284,12.0
小倉,2,15,メテオレーナ,1617.0,7.0,841.0,8.0,946.0,8.0,3.404,7.0
小倉,3,1,ナチュラルリバー,-4097.0,13.0,-3511.0,9.0,4668.0,2.0,-2.94,7.0
小倉,3,2,メイショウカシワデ,6318.0,4.0,31388.0,1.0,3192.0,5.0,40.898,1.0
小倉,3,3,ホウオウシンデレラ,4896.0,6.0,-19836.0,15.0,-1583.0,13.0,-16.523,14.0
小倉,3,4,フラッシング,8904.0,2.0,13103.0,3.0,5219.0,1.0,27.226,2.0
小倉,3,5,ブエナディオサ,-1788.0,11.0,959.0,6.0,621.0,8.0,-0.208,6.0
小倉,3,6,ブリッツクリーク,5656.0,5.0,-5176.0,13.0,3984.0,4.0,4.464,4.0
小倉,3,7,マーベリックシチー,-10932.0,14.0,5508.0,4.0,724.0,7.0,-4.7,10.0
小倉,3,8,イモータルソウル,2593.0,8.0,-3511.0,9.0,-5718.0,15.0,-6.636,13.0
小倉,3,9,ニンギルス,-634.0,10.0,-1760.0,8.0,-1275.0,12.0,-3.669,8.0
小倉,3,10,ガラスノブルース,10689.0,1.0,-5176.0,13.0,-4705.0,14.0,0.808,5.0
小倉,3,11,ウッドショック,-19402.0,16.0,-3511.0,9.0,-850.0,10.0,-23.763,15.0
小倉,3,12,トライデント,-3770.0,12.0,-467.0,7.0,-1141.0,11.0,-5.378,11.0
小倉,3,13,ブルーゴールド,-12952.0,15.0,5468.0,5.0,1847.0,6.0,-5.637,12.0
小倉,3,14,タケノシンセイ,7925.0,3.0,,,4388.0,3.0,,
小倉,3,15,リュクスドレフォン,4139.0,7.0,13641.0,2.0,-7644.0,16.0,10.136,3.0
小倉,3,16,カレンマウラー,-245.0,9.0,-4702.0,12.0,306.0,9.0,-4.641,9.0
小倉,4,1,ラエール,2833.0,1.0,-3848.0,9.0,-5388.0,11.0,-6.403,9.0
小倉,4,2,リードアクトレス,-1109.0,7.0,-630.0,6.0,-2682.0,6.0,-4.421,7.0
小倉,4,3,ウインメラナイト,-305.0,4.0,4915.0,3.0,-5167.0,10.0,-0.557,3.0
小倉,4,4,バーミリオンクリフ,969.0,2.0,-5695.0,10.0,-699.0,5.0,-5.425,8.0
小倉,4,5,ブレバ,-2587.0,10.0,1450.0,4.0,2270.0,1.0,1.133,1.0
小倉,4,6,トゥラッタッタ,-270.0,3.0,-3378.0,8.0,-300.0,4.0,-3.948,6.0
小倉,4,7,フォーディアライフ,-3965.0,11.0,7682.0,1.0,-3765.0,7.0,-0.048,2.0
小倉,4,8,スズノレイライン,-981.0,6.0,-6412.0,11.0,-4537.0,9.0,-11.93,11.0
小倉,4,9,アメリカンピース,-695.0,5.0,-412.0,5.0,-5850.0,12.0,-6.957,10.0
小倉,4,10,フリーダムレイン,-4386.0,12.0,5613.0,2.0,-4142.0,8.0,-2.915,5.0
小倉,4,11,スズノイナズマ,-2151.0,9.0,-1898.0,7.0,2150.0,2.0,-1.899,4.0
小倉,4,12,フレッチア,-1741.0,8.0,,,529.0,3.0,,
小倉,5,1,トランシルヴァニア,1662.0,3.0,3832.0,2.0,-191.0,6.0,5.303,1.0
小倉,5,2,テクネチウム,-4345.0,12.0,687.0,5.0,534.0,5.0,-3.124,7.0
小倉,5,3,ニシノパプルブリリ,1458.0,4.0,-2959.0,8.0,-2710.0,10.0,-4.211,9.0
小倉,5,4,スヴァルナ,-227.0,9.0,,,786.0,3.0,,
小倉,5,5,メイショウコホク,2009.0,2.0,-5258.0,10.0,-3921.0,11.0,-7.17,11.0
小倉,5,6,マケルナマサムネ,246.0,6.0,-2959.0,8.0,2009.0,2.0,-0.704,4.0
小倉,5,7,リレーションシップ,-120.0,8.0,525.0,6.0,-1842.0,9.0,-1.437,5.0
小倉,5,8,テイエムエメラルド,-45.0,7.0,5191.0,1.0,-8010.0,12.0,-2.864,6.0
小倉,5,9,ミトロジー,1103.0,5.0,-7700.0,11.0,604.0,4.0,-5.993,10.0
小倉,5,10,ロンギングバース,4355.0,1.0,967.0,4.0,-1102.0,8.0,4.22,2.0
小倉,5,11,トーアモルペウス,-3616.0,11.0,1654.0,3.0,2248.0,1.0,0.286,3.0
小倉,5,12,キタノブレイド,-902.0,10.0,-1814.0,7.0,-853.0,7.0,-3.569,8.0
小倉,6,1,トリプレーテ,2444.0,8.0,-587.0,5.0,1379.0,7.0,3.236,7.0
小倉,6,2,ココロエ,3962.0,7.0,-8436.0,12.0,-5651.0,17.0,-10.125,13.0
小倉,6,3,セサンパ,14091.0,1.0,-671.0,6.0,-4648.0,14.0,8.772,4.0
小倉,6,4,ソレイケギンチャン,-3326.0,12.0,,,-4267.0,13.0,,
小倉,6,5,シーオン,-1944.0,11.0,-9082.0,13.0,1211.0,8.0,-9.815,12.0
小倉,6,6,コルネイユドール,9528.0,2.0,-3459.0,9.0,10550.0,1.0,16.619,1.0
小倉,6,7,ルージュカリーナ,-18185.0,18.0,-24211.0,15.0,-816.0,11.0,-43.212,16.0
小倉,6,8,ドラマツルギー,5771.0,5.0,212.0,4.0,2655.0,5.0,8.638,5.0
小倉,6,9,ミルトライディーン,-8029.0,16.0,-24211.0,15.0,5978.0,3.0,-26.262,15.0
小倉,6,10,エイシンパンタレイ,981.0,10.0,-9141.0,14.0,2455.0,6.0,-5.705,9.0
小倉,6,11,メイショウセツゲツ,2435.0,9.0,-5272.0,10.0,-32.0,9.0,-2.869,8.0
小倉,6,12,タケノリッチ,4689.0,6.0,1279.0,2.0,3414.0,4.0,9.382,3.0
小倉,6,13,ファイブエム,-5381.0,14.0,17813.0,1.0,-526.0,10.0,11.906,2.0
小倉,6,14,ベルリネッタ,8619.0,3.0,1279.0,2.0,-5475.0,16.0,4.423,6.0
小倉,6,15,ダイヤノゴトク,-17813.0,17.0,-1266.0,8.0,6119.0,2.0,-12.96,14.0
小倉,6,16,サンライズアレス,6006.0,4.0,-5875.0,11.0,-7824.0,18.0,-7.693,10.0
小倉,6,17,エンジェライト,-6005.0,15.0,,,-4818.0,15.0,,
小倉,6,18,ニューウォーク,-4708.0,13.0,-888.0,7.0,-3068.0,12.0,-8.664,11.0
小倉,7,1,ブレスドナイル,4991.0,6.0,638.0,5.0,4982.0,2.0,10.611,2.0
小倉,7,2,ビジュードネージュ,-3867.0,10.0,4826.0,3.0,3128.0,4.0,4.087,6.0
小倉,7,3,ブルーメサイア,-19522.0,12.0,-20362.0,11.0,-5512.0,11.0,-45.396,12.0
小倉,7,4,ヴァシーオ,-2730.0,9.0,4994.0,1.0,-3060.0,9.0,-0.796,7.0
小倉,7,5,ハルノート,11963.0,2.0,-15.0,6.0,-5805.0,12.0,6.143,4.0
小倉,7,6,バズアップビート,10542.0,3.0,-16580.0,9.0,-594.0,8.0,-6.632,9.0
小倉,7,7,ダノングレイ,6505.0,4.0,-22333.0,12.0,93.0,6.0,-15.735,11.0
小倉,7,8,ウインヘリオドール,-4181.0,11.0,4994.0,1.0,-4902.0,10.0,-4.089,8.0
小倉,7,9,ノーブルグレイド,725.0,8.0,-16580.0,9.0,7280.0,1.0,-8.575,10.0
小倉,7,10,コスモアンソロジー,12267.0,1.0,3392.0,4.0,2311.0,5.0,17.97,1.0
小倉,7,11,シャインフリーリー,5488.0,5.0,-52.0,7.0,-500.0,7.0,4.936,5.0
小倉,7,12,シーアンドスカイ,4169.0,7.0,-52.0,7.0,3623.0,3.0,7.74,3.0
小倉,8,1,ニシノインヴィクタ,-1825.0,8.0,2520.0,6.0,-8085.0,16.0,-7.39,10.0
小倉,8,2,レインメーカー,-594.0,6.0,-6657.0,12.0,838.0,6.0,-6.413,9.0
小倉,8,3,タマモランプ,-13178.0,14.0,-2564.0,10.0,3061.0,4.0,-12.681,13.0
小倉,8,4,マイネルバーテクス,7071.0,1.0,-25159.0,16.0,-919.0,10.0,-19.007,15.0
小倉,8,5,ルミエールドゥース,5496.0,2.0,-10867.0,15.0,5163.0,2.0,-0.208,6.0
小倉,8,6,マベルシュシュット,2121.0,5.0,-4649.0,11.0,-8042.0,15.0,-10.57,11.0
小倉,8,7,ナムララジベラ,-3985.0,11.0,7148.0,1.0,-572.0,9.0,2.591,3.0
小倉,8,8,ルージュクレセント,-14227.0,15.0,-8166.0,13.0,3680.0,3.0,-18.713,14.0
小倉,8,9,クインズステラ,-11285.0,13.0,730.0,7.0,5446.0,1.0,-5.109,8.0
小倉,8,10,キタサンダムール,-3536.0,9.0,4156.0,3.0,796.0,7.0,1.416,5.0
小倉,8,11,マイネルレグルス,4244.0,4.0,5229.0,2.0,-6075.0,14.0,3.398,2.0
小倉,8,12,ジーゲル,-897.0,7.0,4010.0,4.0,-1429.0,11.0,1.684,4.0
小倉,8,13,カシノインディード,-6606.0,12.0,-1038.0,8.0,-3331.0,13.0,-10.975,12.0
小倉,8,14,コスモカノア,4745.0,3.0,2591.0,5.0,-2113.0,12.0,5.223,1.0
小倉,8,15,トウロウノオノ,-3588.0,10.0,-1227.0,9.0,790.0,8.0,-4.025,7.0
小倉,8,16,パシフィックハイツ,-20660.0,16.0,-8820.0,14.0,2034.0,5.0,-27.446,16.0
小倉,9,1,メイショウコボケ,-723.0,13.0,1221.0,7.0,-2191.0,13.0,-1.693,12.0
小倉,9,2,タガノチョコラータ,6966.0,5.0,51.0,11.0,3640.0,3.0,10.657,6.0
小倉,9,3,スマートケープ,6292.0,7.0,26591.0,2.0,2782.0,5.0,35.665,2.0
小倉,9,4,メジャーデビュー,10446.0,1.0,,,3039.0,4.0,,
小倉,9,5,ランスオブサターン,681.0,11.0,6629.0,5.0,-4181.0,15.0,3.129,9.0
小倉,9,6,タガノアレハンドラ,6660.0,6.0,-1797.0,13.0,6108.0,1.0,10.971,5.0
小倉,9,7,メイショウリリー,2847.0,9.0,1211.0,8.0,-583.0,10.0,3.475,8.0
小倉,9,8,ワイルドベティ,1727.0,10.0,-10805.0,15.0,-5797.0,16.0,-14.875,14.0
小倉,9,9,ツインビスケッツ,-4099.0,14.0,-9375.0,14.0,-2663.0,14.0,-16.137,15.0
小倉,9,10,ルージュシュエット,7158.0,4.0,465.0,9.0,1353.0,7.0,8.976,7.0
小倉,9,11,カマチョクイン,4833.0,8.0,32599.0,1.0,-1658.0,12.0,35.774,1.0
小倉,9,12,バガリーロータス,8261.0,3.0,20902.0,3.0,2307.0,6.0,31.47,3.0
小倉,9,13,スマートプレシャス,407.0,12.0,-1584.0,12.0,290.0,8.0,-0.887,11.0
小倉,9,14,ルナビス,-5048.0,16.0,2959.0,6.0,3842.0,2.0,1.753,10.0
小倉,9,15,ミヤジレガリア,10231.0,2.0,7040.0,4.0,-19.0,9.0,17.252,4.0
小倉,9,16,ブーバー,-4625.0,15.0,126.0,10.0,-1455.0,11.0,-5.954,13.0
小倉,10,1,バサラ,11536.0,1.0,1305.0,10.0,1951.0,10.0,14.792,3.0
小倉,10,2,キュートヘスティア,-5528.0,14.0,6087.0,7.0,3965.0,5.0,4.524,12.0
小倉,10,3,パルプフィクション,7683.0,4.0,5817.0,8.0,-5290.0,12.0,8.21,7.0
小倉,10,4,デルマシルフ,4945.0,8.0,-2720.0,11.0,3157.0,7.0,5.382,10.0
小倉,10,5,アネモス,7643.0,5.0,-5694.0,12.0,7347.0,1.0,9.296,6.0
小倉,10,6,リーゼントミニー,9315.0,3.0,12663.0,4.0,-11303.0,14.0,10.675,5.0
小倉,10,7,オースミメッシーナ,-4879.0,13.0,28033.0,1.0,4775.0,3.0,27.929,1.0
小倉,10,8,ルソレイユ,789.0,9.0,-5694.0,12.0,7347.0,1.0,2.442,13.0
小倉,10,9,アスクアイルビゼア,-3647.0,11.0,5595.0,9.0,2933.0,8.0,4.881,11.0
小倉,10,10,サイレンスゴールド,5171.0,7.0,-7963.0,14.0,4768.0,4.0,1.976,14.0
小倉,10,11,カリュウ,-4169.0,12.0,7743.0,5.0,1976.0,9.0,5.55,9.0
小倉,10,12,セッテイロク,6798.0,6.0,15609.0,2.0,3595.0,6.0,26.002,2.0
小倉,10,13,ヒロノゴウカイ,-992.0,10.0,14365.0,3.0,-5413.0,13.0,7.96,8.0
小倉,10,14,シャカシャカシー,9395.0,2.0,6500.0,6.0,-2078.0,11.0,13.817,4.0
小倉,11,1,アドヴァイス,-65.0,13.0,-8466.0,15.0,-2975.0,18.0,-11.506,15.0
小倉,11,2,ハピネスアゲン,-3428.0,16.0,2728.0,7.0,-2279.0,17.0,-2.979,13.0
小倉,11,3,シカゴスティング,3014.0,9.0,-1205.0,10.0,651.0,11.0,2.46,10.0
小倉,11,4,ニシノコウダイ,10164.0,2.0,3252.0,6.0,2060.0,9.0,15.476,3.0
小倉,11,5,カフジテトラゴン,1525.0,11.0,16532.0,1.0,3514.0,5.0,21.571,1.0
小倉,11,6,ロードトレイル,5378.0,6.0,-2770.0,11.0,229.0,12.0,2.837,8.0
小倉,11,7,サトノグレイト,-18951.0,18.0,-6076.0,13.0,5922.0,1.0,-19.105,16.0
小倉,11,8,メイショウツツジ,7275.0,4.0,-10324.0,16.0,-698.0,14.0,-3.747,14.0
小倉,11,9,フィオライア,6612.0,5.0,3487.0,5.0,1456.0,10.0,11.555,4.0
小倉,11,10,ナムラローズマリー,11459.0,1.0,6859.0,3.0,-715.0,15.0,17.603,2.0
小倉,11,11,ヨーカイディスコ,286.0,12.0,7808.0,2.0,191.0,13.0,8.285,5.0
小倉,11,12,タガノシャーンス,-5862.0,17.0,4865.0,4.0,2530.0,8.0,1.533,11.0
小倉,11,13,シュヴェルトライテ,4172.0,8.0,,,3372.0,6.0,,
小倉,11,14,ドーバーホーク,-1596.0,15.0,1188.0,9.0,4888.0,3.0,4.48,7.0
小倉,11,15,ウォータールグラン,5299.0,7.0,-6076.0,13.0,-1823.0,16.0,-2.6,12.0
小倉,11,16,トーホウディアス,7788.0,3.0,,,3061.0,7.0,,
小倉,11,17,ジャスパーノワール,-1292.0,14.0,1223.0,8.0,5833.0,2.0,5.764,6.0
小倉,11,18,オックスリップ,1832.0,10.0,-3491.0,12.0,4173.0,4.0,2.514,9.0
小倉,12,1,ビスケット,-9424.0,16.0,5777.0,3.0,5807.0,4.0,2.16,6.0
小倉,12,2,ポトマックテソーロ,-1292.0,8.0,-6444.0,15.0,2242.0,8.0,-5.494,10.0
小倉,12,3,エスペラント,-8744.0,14.0,-23810.0,18.0,-514.0,12.0,-33.068,18.0
小倉,12,4,ホウオウドルーリー,-9180.0,15.0,-2416.0,9.0,3073.0,5.0,-8.523,14.0
小倉,12,5,ラホーヤストーム,5378.0,5.0,6443.0,2.0,-4116.0,15.0,7.705,3.0
小倉,12,6,メイショウヤマモモ,7788.0,3.0,-8298.0,17.0,1508.0,10.0,0.998,7.0
小倉,12,7,ブルーアイドガール,11459.0,1.0,5680.0,4.0,2134.0,9.0,19.273,1.0
小倉,12,8,ベルタソ,5980.0,4.0,5662.0,5.0,-7091.0,17.0,4.551,5.0
小倉,12,9,ラブカムーン,-17261.0,17.0,-2883.0,10.0,10029.0,2.0,-10.115,15.0
小倉,12,10,ノースディーバ,286.0,7.0,981.0,7.0,-1618.0,14.0,-0.351,8.0
小倉,12,11,ヘキルリ,10164.0,2.0,-3491.0,11.0,-1306.0,13.0,5.367,4.0
小倉,12,12,ピースフルナイト,-18951.0,18.0,1964.0,6.0,2698.0,6.0,-14.289,16.0
小倉,12,13,レディメローラ,-5862.0,12.0,-1367.0,8.0,6687.0,3.0,-0.542,9.0
小倉,12,14,ルクスパラディ,-1596.0,9.0,7727.0,1.0,10864.0,1.0,16.995,2.0
小倉,12,15,セントキルダ,-3671.0,11.0,-6444.0,15.0,-7008.0,16.0,-17.123,17.0
小倉,12,16,チカポコ,-6314.0,13.0,-4578.0,14.0,2454.0,7.0,-8.438,13.0
小倉,12,17,アウクソー,5194.0,6.0,-4340.0,13.0,-8099.0,18.0,-7.245,12.0
小倉,12,18,マテンロウアネモス,-3428.0,10.0,-3491.0,11.0,93.0,11.0,-6.826,11.0
