場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
京都,7,9,ナムラルッコラ,1886.0,6.0,6353.0,5.0,-656.0,6.0,7.583,6.0
京都,7,10,キタサンシデン,9744.0,1.0,6467.0,4.0,-3241.0,9.0,12.97,3.0
京都,7,11,インジケーター,1501.0,7.0,1219.0,8.0,-1554.0,8.0,1.166,8.0
京都,8,1,メイショウミリオレ,6179.0,2.0,1889.0,4.0,247.0,5.0,8.315,3.0
京都,8,2,アスクキングコング,-96.0,6.0,-6766.0,11.0,-5301.0,13.0,-12.163,9.0
京都,8,3,サンドロナイト,3978.0,4.0,,,-5115.0,12.0,,
京都,8,4,マキアージュ,-1622.0,8.0,-279.0,6.0,-4559.0,10.0,-6.46,8.0
京都,8,5,クリスアーサー,-15610.0,12.0,-2910.0,10.0,1970.0,3.0,-16.55,10.0
京都,8,6,スピリットガイド,11088.0,1.0,-320.0,7.0,1838.0,4.0,12.606,1.0
京都,8,7,ルヴァンノワール,290.0,5.0,-2882.0,9.0,2298.0,2.0,-0.294,6.0
京都,8,8,パンドレア,4225.0,3.0,-2599.0,8.0,-2108.0,9.0,-0.482,7.0
京都,8,9,ピンクセイラー,-6109.0,10.0,10342.0,1.0,-53.0,6.0,4.18,4.0
京都,8,10,アスクエピソード,-6162.0,11.0,-14064.0,12.0,-4845.0,11.0,-25.071,11.0
京都,8,11,スクルプトーリス,,,710.0,5.0,-1112.0,8.0,,
京都,8,12,ディアドコス,-1502.0,7.0,5534.0,3.0,-293.0,7.0,3.739,5.0
京都,8,13,モンシュマン,-2744.0,9.0,7227.0,2.0,7248.0,1.0,11.731,2.0
京都,9,1,マイネルティグレ,10529.0,1.0,7016.0,5.0,2421.0,6.0,19.966,1.0
京都,9,2,タガノエルピーダ,4225.0,5.0,12256.0,2.0,-2064.0,11.0,14.417,3.0
京都,9,3,マラキナイア,1155.0,7.0,710.0,8.0,4176.0,3.0,6.041,7.0
京都,9,4,ブリュットミレジメ,6179.0,3.0,-3956.0,10.0,5907.0,2.0,8.13,5.0
京都,9,5,ブランデーロック,4141.0,6.0,60.0,9.0,2289.0,7.0,6.49,6.0
京都,9,6,スズカダブル,290.0,8.0,1448.0,7.0,-1152.0,9.0,0.586,9.0
京都,9,7,ショウナンアレクサ,5665.0,4.0,13284.0,1.0,316.0,8.0,19.265,2.0
京都,9,8,サフィラ,-6162.0,12.0,-11937.0,12.0,4052.0,4.0,-14.047,11.0
京都,9,9,タイゲン,-1502.0,10.0,10108.0,3.0,-10752.0,14.0,-2.146,10.0
京都,9,10,ダークエクリプス,-96.0,9.0,-13023.0,13.0,-6697.0,13.0,-19.816,13.0
京都,9,11,リッケンバッカー,-8519.0,13.0,-6766.0,11.0,-1152.0,9.0,-16.437,12.0
京都,9,12,アスクビギンアゲン,6971.0,2.0,2039.0,6.0,-5301.0,12.0,3.709,8.0
京都,9,13,ココナッツブラウン,-6109.0,11.0,9396.0,4.0,5988.0,1.0,9.275,4.0
京都,9,14,ロマンシングブルー,,,-14064.0,14.0,3140.0,5.0,,
京都,10,1,アーバンイェーガー,1407.0,8.0,,,-620.0,10.0,,
京都,10,2,クインズメリッサ,3891.0,6.0,5707.0,3.0,3846.0,5.0,13.444,2.0
京都,10,3,ロードフロンティア,7144.0,2.0,-2187.0,13.0,-1414.0,11.0,3.543,8.0
京都,10,4,サウンドアレグリア,-627.0,10.0,7378.0,2.0,2889.0,7.0,9.64,5.0
京都,10,5,マルモリスペシャル,-631.0,11.0,-1778.0,11.0,-3455.0,15.0,-5.864,14.0
京都,10,6,オセアダイナスティ,-1450.0,14.0,1361.0,8.0,-1770.0,12.0,-1.859,13.0
京都,10,7,ベルダーイメル,4188.0,5.0,1361.0,8.0,-3308.0,14.0,2.241,9.0
京都,10,8,エティエンヌ,4948.0,4.0,4532.0,6.0,28.0,9.0,9.508,6.0
京都,10,9,タイセイブリリオ,-3212.0,16.0,-6418.0,14.0,-4154.0,16.0,-13.784,15.0
京都,10,10,イスラアネーロ,-759.0,12.0,4640.0,5.0,7383.0,2.0,11.264,3.0
京都,10,11,バトゥーキ,8211.0,1.0,7407.0,1.0,2974.0,6.0,18.592,1.0
京都,10,12,バトルクライ,1797.0,7.0,5114.0,4.0,3876.0,4.0,10.787,4.0
京都,10,13,レディフォース,-2660.0,15.0,421.0,10.0,8180.0,1.0,5.941,7.0
京都,10,14,ロードアウォード,-929.0,13.0,-2080.0,12.0,2405.0,8.0,-0.604,12.0
京都,10,15,インユアパレス,198.0,9.0,1372.0,7.0,-2055.0,13.0,-0.485,11.0
京都,10,16,ムーンプローブ,5792.0,3.0,-8893.0,15.0,4573.0,3.0,1.472,10.0
京都,11,1,ジェットマグナム,10420.0,2.0,-1670.0,4.0,-4072.0,10.0,4.678,4.0
京都,11,2,リンクスティップ,9231.0,3.0,4745.0,2.0,-1474.0,8.0,12.502,2.0
京都,11,3,ヒルノハンブルク,2844.0,5.0,-1791.0,5.0,3043.0,6.0,4.096,5.0
京都,11,4,ミニトランザット,10756.0,1.0,-21681.0,8.0,5779.0,4.0,-5.146,7.0
京都,11,5,エリカアンディーヴ,-4568.0,10.0,,,4249.0,5.0,,
京都,11,6,ショウヘイ,1682.0,7.0,-1794.0,6.0,-2486.0,9.0,-2.598,6.0
京都,11,7,ランスオブカオス,5841.0,4.0,-593.0,3.0,5962.0,3.0,11.21,3.0
京都,11,8,スリーキングス,253.0,9.0,-21681.0,8.0,7754.0,1.0,-13.674,8.0
京都,11,9,ウォーターガーベラ,1778.0,6.0,-15033.0,7.0,-547.0,7.0,-13.802,9.0
京都,11,10,サトノシャイニング,1390.0,8.0,17973.0,1.0,5998.0,2.0,25.361,1.0
京都,12,1,ヘルメース,7458.0,5.0,1412.0,6.0,3213.0,7.0,12.083,4.0
京都,12,2,ブレーザー,10059.0,2.0,,,-8687.0,15.0,,
京都,12,3,カツラノキサノキ,-1901.0,13.0,-388.0,8.0,1410.0,9.0,-0.879,8.0
京都,12,4,サンガネーブ,8272.0,4.0,-2462.0,10.0,4660.0,4.0,10.47,5.0
京都,12,5,ホウオウフロイト,5354.0,7.0,-9054.0,15.0,-5264.0,14.0,-8.964,12.0
京都,12,6,ネグレスコ,,,5546.0,2.0,5751.0,2.0,,
京都,12,7,ディキシーガンナー,1242.0,10.0,1100.0,7.0,-3346.0,12.0,-1.004,9.0
京都,12,8,マイネルフォーコン,8750.0,3.0,9223.0,1.0,4627.0,5.0,22.6,1.0
京都,12,9,スズカコーズ,1943.0,8.0,4387.0,3.0,2677.0,8.0,9.007,6.0
京都,12,10,ホウオウトランプ,1771.0,9.0,-2639.0,11.0,-1286.0,11.0,-2.154,10.0
京都,12,11,ルソレイユ,10196.0,1.0,-5345.0,14.0,9432.0,1.0,14.283,2.0
京都,12,12,ストームバンガード,-5612.0,14.0,-1977.0,9.0,1157.0,10.0,-6.432,11.0
京都,12,13,ケープアグラス,5868.0,6.0,4239.0,4.0,3573.0,6.0,13.68,3.0
京都,12,14,キタノズエッジ,-1609.0,11.0,2024.0,5.0,5356.0,3.0,5.771,7.0
京都,12,15,カイタロー,-13708.0,15.0,-3056.0,12.0,-10293.0,16.0,-27.057,14.0
京都,12,16,アメリカンチケット,-1769.0,12.0,-3324.0,13.0,-3885.0,13.0,-8.978,13.0
小倉,1,1,チョウリニア,-4232.0,12.0,-219.0,8.0,-624.0,8.0,-5.075,8.0
小倉,1,2,テンペスタリー,7309.0,2.0,,,-1704.0,10.0,,
小倉,1,3,アルファベガ,-3198.0,11.0,962.0,6.0,42.0,6.0,-2.194,6.0
小倉,1,4,サバイバルナイン,-9724.0,16.0,-844.0,9.0,-4182.0,13.0,-14.75,13.0
小倉,1,5,メイショウマヒロ,2660.0,5.0,13117.0,1.0,-1536.0,9.0,14.241,2.0
小倉,1,6,フェアリーブルー,-4973.0,13.0,-3399.0,11.0,5314.0,1.0,-3.058,7.0
小倉,1,7,カランダッシュ,5656.0,3.0,,,42.0,6.0,,
小倉,1,8,ケングロリア,-7223.0,15.0,-1196.0,10.0,-3791.0,12.0,-12.21,12.0
小倉,1,9,ファイナルクイーン,-2496.0,10.0,1267.0,5.0,-4521.0,14.0,-5.75,9.0
小倉,1,10,ララベルドゥニュイ,-1993.0,9.0,-4826.0,12.0,-3772.0,11.0,-10.591,11.0
小倉,1,11,レジポッセ,4263.0,4.0,-5696.0,13.0,3797.0,3.0,2.364,5.0
小倉,1,12,タニセンダイヤ,12537.0,1.0,4396.0,3.0,5199.0,2.0,22.132,1.0
小倉,1,13,ミルキーハニー,-1360.0,8.0,,,-4861.0,15.0,,
小倉,1,14,サンピノン,1202.0,6.0,366.0,7.0,1796.0,5.0,3.364,4.0
小倉,1,15,センビトウリョウ,-6442.0,14.0,3132.0,4.0,-6914.0,16.0,-10.224,10.0
小倉,1,16,ヴァリラプトル,865.0,7.0,5106.0,2.0,3009.0,4.0,8.98,3.0
小倉,2,1,テイエムドレミラン,1296.0,9.0,8848.0,1.0,-521.0,9.0,9.623,1.0
小倉,2,2,パドメ,-95.0,10.0,-20362.0,15.0,-2009.0,11.0,-22.466,15.0
小倉,2,3,ツーエムクロノス,-4181.0,13.0,,,-6650.0,14.0,,
小倉,2,4,オロスコピオ,1874.0,8.0,-1752.0,8.0,3244.0,5.0,3.366,5.0
小倉,2,5,ココロエ,5488.0,3.0,-4921.0,10.0,-7242.0,15.0,-6.675,9.0
小倉,2,6,ウインリベラシオン,3035.0,5.0,2997.0,3.0,-11137.0,16.0,-5.105,8.0
小倉,2,7,ラブリイグレイス,-202.0,11.0,-13642.0,14.0,3248.0,4.0,-10.596,11.0
小倉,2,8,ヴォラヴィア,4991.0,4.0,-7117.0,11.0,4539.0,1.0,2.413,6.0
小倉,2,9,ジュントミー,-5577.0,14.0,-3437.0,9.0,-1163.0,10.0,-10.177,10.0
小倉,2,10,クリップクロップ,-19522.0,16.0,200.0,6.0,4389.0,2.0,-14.933,13.0
小倉,2,11,ミセスリリー,2094.0,7.0,-9560.0,13.0,4133.0,3.0,-3.333,7.0
小倉,2,12,テーオーミリカン,-13076.0,15.0,-1282.0,7.0,938.0,6.0,-13.42,12.0
小倉,2,13,アットワンス,6505.0,2.0,1456.0,4.0,529.0,7.0,8.49,3.0
小倉,2,14,パリモード,-1587.0,12.0,-8836.0,12.0,-5350.0,12.0,-15.773,14.0
小倉,2,15,ジュラ,11963.0,1.0,3720.0,2.0,-6346.0,13.0,9.337,2.0
小倉,2,16,ウォーターバンドル,2332.0,6.0,1250.0,5.0,-178.0,8.0,3.404,4.0
小倉,3,1,カシノベティ,-408.0,6.0,,,-5325.0,14.0,,
小倉,3,2,スマートビビット,537.0,5.0,7305.0,3.0,-2431.0,10.0,5.411,5.0
小倉,3,3,ブルドッグキング,2048.0,4.0,,,4290.0,3.0,,
小倉,3,4,キタノフローラ,-4381.0,12.0,-2669.0,9.0,-2762.0,11.0,-9.812,9.0
小倉,3,5,ボルセーナ,-7863.0,13.0,3058.0,8.0,4562.0,2.0,-0.243,7.0
小倉,3,6,リーサイェイ,8679.0,2.0,3709.0,6.0,1797.0,5.0,14.185,3.0
小倉,3,7,ロッカバイベイビー,-3111.0,9.0,3718.0,4.0,1463.0,6.0,2.07,6.0
小倉,3,8,マイボーイ,-3498.0,10.0,-16235.0,11.0,-2120.0,8.0,-21.853,11.0
小倉,3,9,イフウドウドウ,4781.0,3.0,3718.0,4.0,3512.0,4.0,12.011,4.0
小倉,3,10,キーソナタ,-1340.0,7.0,-4297.0,10.0,-1872.0,7.0,-7.509,8.0
小倉,3,11,キャリーグレイス,14665.0,1.0,7784.0,2.0,-3912.0,13.0,18.537,2.0
小倉,3,12,ダイメイハッピー,-3029.0,8.0,28749.0,1.0,6773.0,1.0,32.493,1.0
小倉,3,13,ローレルゼロ,-3626.0,11.0,,,-3123.0,12.0,,
小倉,3,14,ルジュウェール,-18064.0,14.0,3388.0,7.0,-2397.0,9.0,-17.073,10.0
小倉,4,1,クラウンセト,-1741.0,9.0,93.0,4.0,-5464.0,11.0,-7.112,7.0
小倉,4,2,テイエムイダテン,-1109.0,8.0,869.0,3.0,-11528.0,12.0,-11.768,10.0
小倉,4,3,メイショウカズサ,-305.0,5.0,,,-3464.0,9.0,,
小倉,4,4,マグナレガリア,5257.0,1.0,-6890.0,9.0,-3069.0,8.0,-4.702,5.0
小倉,4,5,テイエムマジック,401.0,4.0,-1027.0,7.0,-2607.0,7.0,-3.233,4.0
小倉,4,6,サンダーアラート,2833.0,2.0,8924.0,1.0,-915.0,6.0,10.842,1.0
小倉,4,7,ウィズユアドリーム,-430.0,6.0,2339.0,2.0,3352.0,1.0,5.261,2.0
小倉,4,8,マルベリーシチー,-695.0,7.0,-5086.0,8.0,-41.0,4.0,-5.822,6.0
小倉,4,9,コスモチプリア,-2151.0,10.0,-363.0,5.0,-577.0,5.0,-3.091,3.0
小倉,4,10,シホノスペランツァ,-4386.0,12.0,-499.0,6.0,-4136.0,10.0,-9.021,8.0
小倉,4,11,ベストディシジョン,-3965.0,11.0,-8322.0,10.0,1381.0,3.0,-10.906,9.0
小倉,4,12,ナムラドーギー,1448.0,3.0,,,1480.0,2.0,,
小倉,5,1,キボウノチカラ,-17855.0,12.0,4987.0,5.0,-5119.0,9.0,-17.987,12.0
小倉,5,2,ロッツオブプランズ,7732.0,2.0,3634.0,6.0,3874.0,1.0,15.24,1.0
小倉,5,3,ソリッドベーシス,-5130.0,10.0,3634.0,6.0,954.0,3.0,-0.542,9.0
小倉,5,4,コーチェラバレー,-353.0,8.0,13745.0,1.0,954.0,3.0,14.346,2.0
小倉,5,5,ハイクオリティ,2084.0,7.0,11423.0,2.0,-7603.0,12.0,5.904,4.0
小倉,5,6,ブリリアントカーラ,2209.0,5.0,-5056.0,12.0,3257.0,2.0,0.41,8.0
小倉,5,7,キングベル,3830.0,4.0,5560.0,3.0,-724.0,6.0,8.666,3.0
小倉,5,8,ウィズプライド,2208.0,6.0,407.0,8.0,-367.0,5.0,2.248,5.0
小倉,5,9,ノアチュロス,-4227.0,9.0,-978.0,9.0,-5237.0,10.0,-10.442,11.0
小倉,5,10,ライトニングラン,9247.0,1.0,-1903.0,10.0,-5237.0,10.0,2.107,6.0
小倉,5,11,ジーティートシオー,7093.0,3.0,-3246.0,11.0,-3078.0,7.0,0.769,7.0
小倉,5,12,ハクシンダンス,-6226.0,11.0,5560.0,3.0,-4222.0,8.0,-4.888,10.0
小倉,6,1,アーサーズウェイン,-5381.0,12.0,-8912.0,13.0,-7367.0,14.0,-21.66,13.0
小倉,6,2,ラブスノー,518.0,9.0,19206.0,1.0,-7464.0,15.0,12.26,1.0
小倉,6,3,モズアンドモズ,-5781.0,13.0,5018.0,2.0,-6889.0,13.0,-7.652,10.0
小倉,6,4,アイカチャン,-6005.0,14.0,-2622.0,9.0,-7464.0,15.0,-16.091,12.0
小倉,6,5,ナンナンプー,-6615.0,15.0,3153.0,3.0,2278.0,7.0,-1.184,7.0
小倉,6,6,ヨシノサプライズ,-8029.0,16.0,-5244.0,10.0,6338.0,2.0,-6.935,9.0
小倉,6,7,スティルシャイニン,859.0,8.0,-2438.0,8.0,-4329.0,12.0,-5.908,8.0
小倉,6,8,グリフォン,-4391.0,11.0,-654.0,7.0,-16919.0,17.0,-21.964,14.0
小倉,6,9,デボラ,9528.0,1.0,-8912.0,13.0,185.0,9.0,0.801,5.0
小倉,6,10,ブラックソンソルト,-17813.0,17.0,1249.0,4.0,4074.0,4.0,-12.49,11.0
小倉,6,11,リケアエスプレッソ,-271.0,10.0,172.0,5.0,6205.0,3.0,6.106,2.0
小倉,6,12,ブラックケリー,4886.0,2.0,-6043.0,12.0,2212.0,8.0,1.055,4.0
小倉,6,13,キャスパインパクト,1007.0,6.0,-24211.0,15.0,-1515.0,11.0,-24.719,15.0
小倉,6,14,プレインコート,2435.0,5.0,-5938.0,11.0,3739.0,5.0,0.236,6.0
小倉,6,15,タガノサダフ,2866.0,4.0,,,-696.0,10.0,,
小倉,6,16,オーシンブーケ,981.0,7.0,172.0,5.0,2426.0,6.0,3.579,3.0
小倉,6,17,シュパネントパール,4689.0,3.0,,,13583.0,1.0,,
小倉,7,1,ワイノナオミ,-4625.0,9.0,14780.0,1.0,5070.0,2.0,15.225,2.0
小倉,7,2,コウセイマリア,-12533.0,12.0,7968.0,5.0,-9407.0,13.0,-13.972,12.0
小倉,7,3,フローラルセント,170.0,8.0,9847.0,4.0,-2188.0,8.0,7.829,6.0
小倉,7,4,シュテルンロット,-20911.0,13.0,3839.0,8.0,-768.0,7.0,-17.84,13.0
小倉,7,5,ヒヒーン,6292.0,4.0,4301.0,6.0,-662.0,6.0,9.931,4.0
小倉,7,6,サンダーアリュール,9408.0,1.0,13350.0,3.0,-3828.0,11.0,18.93,1.0
小倉,7,7,リヤンドゥミラクル,1727.0,7.0,-5585.0,11.0,-2961.0,9.0,-6.819,11.0
小倉,7,8,ヒロインズクレスト,-5388.0,11.0,4281.0,7.0,-3583.0,10.0,-4.69,10.0
小倉,7,9,ステラスプレンダー,2847.0,6.0,-8869.0,13.0,2872.0,4.0,-3.15,9.0
小倉,7,10,ケープウィッカム,-5048.0,10.0,14780.0,1.0,-46.0,5.0,9.686,5.0
小倉,7,11,オーロヴェール,4833.0,5.0,-7307.0,12.0,9146.0,1.0,6.672,7.0
小倉,7,12,ワイドカイゼリン,7919.0,2.0,246.0,10.0,4133.0,3.0,12.298,3.0
小倉,7,13,セレスティアリティ,6966.0,3.0,408.0,9.0,-4048.0,12.0,3.326,8.0
小倉,8,1,アランヴェリテ,-14227.0,16.0,20784.0,1.0,6898.0,1.0,13.455,3.0
小倉,8,2,マイバラード,3452.0,7.0,3741.0,5.0,-351.0,7.0,6.842,7.0
小倉,8,3,サングラデーション,2318.0,8.0,-8166.0,13.0,-3924.0,15.0,-9.772,13.0
小倉,8,4,ヴィスマール,941.0,9.0,2520.0,9.0,4245.0,2.0,7.706,5.0
小倉,8,5,ミラキュラスドラマ,-5229.0,12.0,-25159.0,15.0,3245.0,4.0,-27.143,15.0
小倉,8,6,ワオン,-6606.0,14.0,2343.0,10.0,-1268.0,11.0,-5.531,11.0
小倉,8,7,プリズマジコ,5496.0,5.0,14219.0,3.0,-1198.0,10.0,18.517,2.0
小倉,8,8,スコプルス,-897.0,10.0,-667.0,11.0,-3012.0,14.0,-4.576,10.0
小倉,8,9,サトノリアン,7141.0,3.0,19702.0,2.0,-543.0,8.0,26.3,1.0
小倉,8,10,マテンロウゴールド,7810.0,2.0,-8830.0,14.0,-2891.0,13.0,-3.911,9.0
小倉,8,11,マイファミリー,6515.0,4.0,2751.0,8.0,3919.0,3.0,13.185,4.0
小倉,8,12,コスモカノア,4745.0,6.0,3697.0,6.0,-1019.0,9.0,7.423,6.0
小倉,8,13,ヘザルフェン,8834.0,1.0,,,-1680.0,12.0,,
小倉,8,14,リメリック,-11285.0,15.0,3250.0,7.0,1908.0,5.0,-6.127,12.0
小倉,8,15,スピードリッチ,-6031.0,13.0,5676.0,4.0,522.0,6.0,0.167,8.0
小倉,8,16,チャイボーグ,-3164.0,11.0,-2559.0,12.0,-7622.0,16.0,-13.345,14.0
小倉,9,1,ヴァージル,1525.0,11.0,-5571.0,12.0,6080.0,2.0,2.034,9.0
小倉,9,2,タマモティーカップ,2616.0,8.0,3436.0,5.0,507.0,10.0,6.559,6.0
小倉,9,3,ユメシバイ,-18951.0,16.0,8401.0,3.0,3943.0,5.0,-6.607,13.0
小倉,9,4,ラインパシオン,-4547.0,13.0,-1803.0,10.0,-3682.0,13.0,-10.032,14.0
小倉,9,5,ロードヴェルト,6612.0,4.0,-6014.0,13.0,5795.0,3.0,6.393,7.0
小倉,9,6,ゼンダンタカ,7788.0,3.0,5804.0,4.0,3546.0,6.0,17.138,1.0
小倉,9,7,カルプスペルシュ,3014.0,7.0,-3650.0,11.0,725.0,9.0,0.089,10.0
小倉,9,8,セイウンビッグバン,2527.0,9.0,1704.0,6.0,-1375.0,12.0,2.856,8.0
小倉,9,9,ロッピス,4989.0,6.0,8617.0,2.0,-4139.0,14.0,9.467,3.0
小倉,9,10,オンザブルースカイ,-6314.0,15.0,737.0,8.0,1096.0,8.0,-4.481,12.0
小倉,9,11,フウセツ,-5862.0,14.0,12087.0,1.0,4844.0,4.0,11.069,2.0
小倉,9,12,ナムラトロム,2385.0,10.0,,,2072.0,7.0,,
小倉,9,13,エイヨーアメジスト,286.0,12.0,1640.0,7.0,-6127.0,15.0,-4.201,11.0
小倉,9,14,エコロハート,10164.0,2.0,-1132.0,9.0,262.0,11.0,9.294,4.0
小倉,9,15,セルヴァンス,10962.0,1.0,-7129.0,15.0,-16695.0,16.0,-12.862,15.0
小倉,9,16,ドゥアムール,6162.0,5.0,-6014.0,13.0,6611.0,1.0,6.759,5.0
小倉,10,1,スマートハンター,1727.0,9.0,-1829.0,8.0,1253.0,6.0,1.151,9.0
小倉,10,2,トウキチロウ,4833.0,6.0,5262.0,6.0,-3117.0,12.0,6.978,6.0
小倉,10,3,クォーツァイト,694.0,10.0,-7030.0,9.0,-1520.0,11.0,-7.856,12.0
小倉,10,4,タマモヴェナトル,9408.0,1.0,32599.0,1.0,-435.0,9.0,41.572,1.0
小倉,10,5,ディアサクセサー,-5048.0,16.0,-8215.0,12.0,6488.0,1.0,-6.775,11.0
小倉,10,6,ヴァンヴィーヴ,6660.0,4.0,-9472.0,15.0,5198.0,3.0,2.386,8.0
小倉,10,7,パフ,-4625.0,15.0,-7317.0,10.0,-529.0,10.0,-12.471,13.0
小倉,10,8,アニトラ,7158.0,3.0,-8762.0,13.0,-11274.0,16.0,-12.878,14.0
小倉,10,9,ヴォルスター,2847.0,7.0,32470.0,2.0,-3154.0,13.0,32.163,2.0
小倉,10,10,サイモンブーケ,-3512.0,14.0,-7983.0,11.0,-7476.0,15.0,-18.971,16.0
小倉,10,11,テーオールビー,170.0,12.0,20902.0,3.0,1042.0,8.0,22.114,4.0
小倉,10,12,オースミリン,225.0,11.0,-23173.0,16.0,5645.0,2.0,-17.303,15.0
小倉,10,13,カンジ,6292.0,5.0,1441.0,7.0,3230.0,4.0,10.963,5.0
小倉,10,14,アセレラシオン,7919.0,2.0,17367.0,4.0,2176.0,5.0,27.462,3.0
小倉,10,15,レシプロシティ,-502.0,13.0,10875.0,5.0,-4709.0,14.0,5.664,7.0
小倉,10,16,コルデアニル,2147.0,8.0,-9424.0,14.0,1115.0,7.0,-6.162,10.0
小倉,11,1,レッドランメルト,4795.0,3.0,-4135.0,7.0,-4161.0,11.0,-3.501,8.0
小倉,11,2,リカンカブール,-2485.0,9.0,704.0,5.0,5420.0,2.0,3.639,5.0
小倉,11,3,ギャラクシーナイト,8350.0,1.0,-6254.0,8.0,230.0,6.0,2.326,6.0
小倉,11,4,グリューヴルム,1770.0,7.0,20386.0,1.0,-2427.0,9.0,19.729,1.0
小倉,11,5,ウインシュクラン,-3793.0,10.0,2962.0,3.0,1471.0,4.0,0.64,7.0
小倉,11,6,ショウナンマグマ,-5234.0,11.0,18.0,6.0,-1555.0,7.0,-6.771,10.0
小倉,11,7,シルトホルン,3078.0,5.0,2962.0,3.0,-2002.0,8.0,4.038,4.0
小倉,11,8,ドゥラドーレス,3577.0,4.0,-6254.0,8.0,-3045.0,10.0,-5.722,9.0
小倉,11,9,ホウオウプロサンゲ,2966.0,6.0,13821.0,2.0,373.0,5.0,17.16,2.0
小倉,11,10,メイショウシンタケ,7080.0,2.0,-6828.0,10.0,9515.0,1.0,9.767,3.0
小倉,11,11,グラティアス,-574.0,8.0,-14832.0,11.0,2170.0,3.0,-13.236,11.0
小倉,12,1,マランジュ,286.0,9.0,-1837.0,10.0,4309.0,2.0,2.758,8.0
小倉,12,2,レイワホマレ,-8744.0,15.0,-4797.0,15.0,4045.0,3.0,-9.496,13.0
小倉,12,3,デアデルマーレ,2616.0,6.0,-1931.0,11.0,-8686.0,17.0,-8.001,12.0
小倉,12,4,サンダーユニバンス,-78.0,10.0,8218.0,3.0,4329.0,1.0,12.469,3.0
小倉,12,5,ハルカナネガイ,7275.0,3.0,578.0,8.0,-4723.0,14.0,3.13,7.0
小倉,12,6,ダイヤモンドフジ,6612.0,4.0,5854.0,4.0,1484.0,5.0,13.95,2.0
小倉,12,7,ルージュラメンテ,-3671.0,13.0,-6439.0,16.0,-2864.0,9.0,-12.974,15.0
小倉,12,8,ジャグアール,10962.0,1.0,-536.0,9.0,-7182.0,16.0,3.244,6.0
小倉,12,9,ユニヴェールアン,-9180.0,16.0,-3208.0,13.0,-1464.0,8.0,-13.852,16.0
小倉,12,10,バイデンテソーロ,-3670.0,12.0,3585.0,6.0,-4325.0,13.0,-4.41,11.0
小倉,12,11,ルンナノオクリモノ,-6314.0,14.0,9760.0,1.0,1666.0,4.0,5.112,5.0
小倉,12,12,マーゴットメネス,-1596.0,11.0,-6782.0,17.0,-8980.0,18.0,-17.358,17.0
小倉,12,13,モンレーヴ,-9424.0,17.0,-3208.0,13.0,-61.0,7.0,-12.693,14.0
小倉,12,14,ニシノリアリティ,2527.0,7.0,1044.0,7.0,-3563.0,11.0,0.008,9.0
小倉,12,15,ベベ,4989.0,5.0,9760.0,1.0,-4731.0,15.0,10.018,4.0
小倉,12,16,ニシノクラウン,2385.0,8.0,-2318.0,12.0,-3036.0,10.0,-2.969,10.0
小倉,12,17,ルクスアドラー,10164.0,2.0,5442.0,5.0,872.0,6.0,16.478,1.0
小倉,12,18,ブラヴィーノ,-18951.0,18.0,,,-4272.0,12.0,,
