場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
中京,6,14,ヒロスズラン,8036.0,1.0,-9806.0,16.0,3694.0,5.0,1.924,10.0
中京,6,15,シャルメイビス,-3585.0,16.0,-5292.0,14.0,2517.0,9.0,-6.36,15.0
中京,6,16,オンザブルースカイ,-1463.0,13.0,1616.0,7.0,311.0,16.0,0.464,13.0
中京,6,17,マゴイチタ,-28.0,12.0,4751.0,2.0,2087.0,11.0,6.81,5.0
中京,6,18,ハリウッドメモリー,432.0,9.0,-399.0,11.0,1336.0,12.0,1.369,11.0
中京,7,1,ペロ,733.0,9.0,-8602.0,15.0,-696.0,8.0,-8.565,13.0
中京,7,2,バトンインディ,-4153.0,15.0,4631.0,9.0,-1739.0,13.0,-1.261,11.0
中京,7,3,サンノーブル,-1670.0,14.0,11176.0,4.0,2976.0,3.0,12.482,6.0
中京,7,4,テーオールノワール,-976.0,11.0,4846.0,8.0,-6060.0,16.0,-2.19,12.0
中京,7,5,ヴォルスター,3549.0,6.0,24226.0,1.0,-3875.0,15.0,23.9,1.0
中京,7,6,メイショウトム,9794.0,1.0,986.0,11.0,-500.0,7.0,10.28,8.0
中京,7,7,セブンスストリート,-21741.0,16.0,-3709.0,13.0,221.0,6.0,-25.229,15.0
中京,7,8,メイショウソウタ,-1189.0,12.0,16943.0,2.0,2269.0,4.0,18.023,3.0
中京,7,9,ウォーターリーダー,-1593.0,13.0,-5372.0,14.0,-3511.0,14.0,-10.476,14.0
中京,7,10,メイショウサンガ,1259.0,8.0,,,7918.0,1.0,,
中京,7,11,パカーラン,3711.0,5.0,-2221.0,12.0,-1628.0,11.0,-0.138,10.0
中京,7,12,メイショウハンゾウ,2343.0,7.0,1973.0,10.0,-1665.0,12.0,2.651,9.0
中京,7,13,ティンティンデオ,3794.0,4.0,14356.0,3.0,-1154.0,10.0,16.996,4.0
中京,7,14,テイエムデンセツ,4925.0,3.0,10104.0,5.0,-904.0,9.0,14.125,5.0
中京,7,15,ヒロノラメール,-752.0,10.0,9883.0,6.0,1194.0,5.0,10.325,7.0
中京,7,16,シンドリームシン,5376.0,2.0,9829.0,7.0,5921.0,2.0,21.126,2.0
中京,8,1,グランレザンドール,5023.0,4.0,2488.0,5.0,-1652.0,11.0,5.859,5.0
中京,8,2,スーパーアグリ,-1374.0,12.0,-4937.0,11.0,1443.0,7.0,-4.868,9.0
中京,8,3,カルパ,2131.0,8.0,-11055.0,12.0,1021.0,8.0,-7.903,10.0
中京,8,4,ドンアレス,2511.0,6.0,8428.0,2.0,4043.0,1.0,14.982,2.0
中京,8,5,ダズリングダンス,-4539.0,14.0,,,-11089.0,15.0,,
中京,8,6,レアリゼアンレーヴ,-1360.0,11.0,-19160.0,13.0,-7705.0,13.0,-28.225,12.0
中京,8,7,ベンダバール,6214.0,3.0,14311.0,1.0,3582.0,2.0,24.107,1.0
中京,8,8,バルミーウェザー,10219.0,1.0,3347.0,4.0,-684.0,10.0,12.882,3.0
中京,8,9,メティエダール,-1581.0,13.0,1810.0,6.0,3272.0,3.0,3.501,7.0
中京,8,10,ジークシュベルト,2168.0,7.0,780.0,8.0,-12391.0,16.0,-9.443,11.0
中京,8,11,メイプルギャング,-7070.0,15.0,,,2207.0,4.0,,
中京,8,12,ララガルグイユ,2745.0,5.0,,,-9016.0,14.0,,
中京,8,13,マイネルトゥルネー,6591.0,2.0,-1823.0,10.0,-6121.0,12.0,-1.353,8.0
中京,8,14,カールスタード,126.0,10.0,5577.0,3.0,2057.0,5.0,7.76,4.0
中京,8,15,ルディック,1652.0,9.0,1455.0,7.0,1645.0,6.0,4.752,6.0
中京,8,16,ワールドシリーズ,,,197.0,9.0,-655.0,9.0,,
中京,9,1,バロンドール,1855.0,6.0,2162.0,8.0,3796.0,2.0,7.813,5.0
中京,9,2,フォーワンセルフ,483.0,9.0,4061.0,5.0,-1006.0,11.0,3.538,8.0
中京,9,3,キングオブフジ,1667.0,7.0,4365.0,4.0,3671.0,3.0,9.703,3.0
中京,9,4,パフ,3794.0,4.0,-1890.0,13.0,-266.0,9.0,1.638,9.0
中京,9,5,グランドエスケープ,4308.0,2.0,6266.0,2.0,-2267.0,12.0,8.307,4.0
中京,9,6,ウイニンググレイス,2408.0,5.0,8860.0,1.0,9253.0,1.0,20.521,1.0
中京,9,7,アルファヒディ,-1057.0,12.0,-7460.0,16.0,122.0,8.0,-8.395,14.0
中京,9,8,ワンダースティング,-430.0,10.0,-310.0,12.0,1385.0,6.0,0.645,10.0
中京,9,9,ヘヴンリーハンド,528.0,8.0,2983.0,7.0,2110.0,4.0,5.621,6.0
中京,9,10,シュガーコルト,3988.0,3.0,3952.0,6.0,-3153.0,14.0,4.787,7.0
中京,9,11,ヒノデテイオー,11213.0,1.0,5849.0,3.0,-797.0,10.0,16.265,2.0
中京,9,12,メイショウジェンマ,-10029.0,16.0,196.0,11.0,-4286.0,15.0,-14.119,16.0
中京,9,13,ダノンフロイデ,-1189.0,13.0,1077.0,10.0,-8458.0,16.0,-8.57,15.0
中京,9,14,リジン,-4153.0,15.0,-1947.0,14.0,1503.0,5.0,-4.597,12.0
中京,9,15,スリリングチェイス,-752.0,11.0,-4439.0,15.0,1352.0,7.0,-3.839,11.0
中京,9,16,メイショウマントル,-3762.0,14.0,1375.0,9.0,-2880.0,13.0,-5.267,13.0
中京,10,1,グランドカリナン,4654.0,5.0,-909.0,6.0,763.0,9.0,4.508,4.0
中京,10,2,ロワンディシー,-950.0,12.0,-3963.0,11.0,4065.0,4.0,-0.848,10.0
中京,10,3,シュタールヴィント,4942.0,4.0,-3047.0,9.0,-918.0,14.0,0.977,8.0
中京,10,4,シェイクユアハート,6161.0,3.0,-11026.0,14.0,2844.0,6.0,-2.021,11.0
中京,10,5,ナムラフッカー,-3561.0,14.0,-77.0,5.0,4861.0,2.0,1.223,7.0
中京,10,6,カネフラ,-22999.0,17.0,,,2242.0,7.0,,
中京,10,7,ルシフェル,,,-8473.0,13.0,-2030.0,16.0,,
中京,10,8,モズロックンロール,7535.0,1.0,2534.0,4.0,-449.0,13.0,9.62,3.0
中京,10,9,ラヴァンダ,2712.0,8.0,-1840.0,8.0,683.0,10.0,1.555,6.0
中京,10,10,ショーモン,1173.0,10.0,-3801.0,10.0,-2193.0,17.0,-4.821,12.0
中京,10,11,スマラグドス,2634.0,9.0,-13623.0,15.0,3776.0,5.0,-7.213,14.0
中京,10,12,インザモーメント,4000.0,6.0,14053.0,2.0,5509.0,1.0,23.562,1.0
中京,10,13,ルージュアルル,3012.0,7.0,-13623.0,15.0,-3953.0,18.0,-14.564,16.0
中京,10,14,ロジシルバー,7175.0,2.0,-1181.0,7.0,-1741.0,15.0,4.253,5.0
中京,10,15,サウンドウォリアー,-5670.0,16.0,3547.0,3.0,2242.0,7.0,0.119,9.0
中京,10,16,ウインオーディン,-1768.0,13.0,-15683.0,17.0,4488.0,3.0,-12.963,15.0
中京,10,17,セレブレイトガイズ,-458.0,11.0,-6044.0,12.0,141.0,12.0,-6.361,13.0
中京,10,18,メイショウゲキリン,-4808.0,15.0,15135.0,1.0,258.0,11.0,10.585,2.0
中京,11,1,ゴールデンスナップ,2582.0,4.0,-4389.0,15.0,1240.0,6.0,-0.567,9.0
中京,11,2,シルキーヴォイス,244.0,6.0,2022.0,8.0,106.0,11.0,2.372,7.0
中京,11,3,サンライズソレイユ,3358.0,3.0,18467.0,4.0,-174.0,12.0,21.651,2.0
中京,11,4,ジャンカズマ,-10455.0,16.0,-2134.0,10.0,2937.0,2.0,-9.652,15.0
中京,11,5,フォワードアゲン,5163.0,1.0,2475.0,7.0,-2944.0,16.0,4.694,6.0
中京,11,6,カレンルシェルブル,464.0,5.0,-2134.0,10.0,583.0,9.0,-1.087,10.0
中京,11,7,アームブランシュ,121.0,8.0,19549.0,1.0,761.0,8.0,20.431,3.0
中京,11,8,サスツルギ,-3609.0,15.0,-11825.0,17.0,1333.0,5.0,-14.101,16.0
中京,11,9,ロードプレジール,,,2022.0,8.0,-1236.0,14.0,,
中京,11,10,クールミラボー,-1741.0,13.0,6460.0,5.0,-4773.0,17.0,-0.054,8.0
中京,11,11,ウェイビー,-1359.0,12.0,-4376.0,14.0,491.0,10.0,-5.244,13.0
中京,11,12,フルール,130.0,7.0,19549.0,1.0,2261.0,3.0,21.94,1.0
中京,11,13,セファーラジエル,-2493.0,14.0,19549.0,1.0,1216.0,7.0,18.272,4.0
中京,11,14,アスターブジエ,4224.0,2.0,6083.0,6.0,3010.0,1.0,13.317,5.0
中京,11,15,グランスラムアスク,-686.0,10.0,-2833.0,12.0,-278.0,13.0,-3.797,12.0
中京,11,16,ストキャスティーク,-969.0,11.0,-3283.0,13.0,-1383.0,15.0,-5.635,14.0
中京,11,17,メイショウブレゲ,-554.0,9.0,-4389.0,15.0,1402.0,4.0,-3.541,11.0
中京,12,1,サクラオーラ,77.0,11.0,-1208.0,10.0,5137.0,2.0,4.006,6.0
中京,12,2,チャンネルトンネル,2420.0,6.0,6098.0,3.0,1435.0,6.0,9.953,3.0
中京,12,3,ケイアイオメガ,50.0,12.0,-2138.0,11.0,-5854.0,15.0,-7.942,13.0
中京,12,4,ナムラエイハブ,-5064.0,15.0,7340.0,2.0,3070.0,4.0,5.346,5.0
中京,12,5,ハワイアンタイム,-704.0,13.0,1883.0,5.0,-2623.0,13.0,-1.444,9.0
中京,12,6,ブルーミンデザイン,1668.0,7.0,-789.0,8.0,-1474.0,11.0,-0.595,7.0
中京,12,7,アロマデローサ,3146.0,5.0,-7635.0,13.0,1727.0,5.0,-2.762,12.0
中京,12,8,ジャスティンアース,870.0,8.0,9132.0,1.0,4957.0,3.0,14.959,1.0
中京,12,9,エイムフォーエース,-2063.0,14.0,-857.0,9.0,542.0,9.0,-2.378,10.0
中京,12,10,ジルバーン,151.0,10.0,-12144.0,16.0,-14000.0,16.0,-25.993,15.0
中京,12,11,メイショウカイト,6181.0,1.0,216.0,6.0,6510.0,1.0,12.907,2.0
中京,12,12,アイオブザストーム,461.0,9.0,-2847.0,12.0,1107.0,8.0,-1.279,8.0
中京,12,13,アルトゥーム,5725.0,3.0,-9652.0,15.0,1272.0,7.0,-2.655,11.0
中京,12,14,チュウワダンス,3508.0,4.0,-8886.0,14.0,-2975.0,14.0,-8.353,14.0
中京,12,15,スカイハイ,6134.0,2.0,3519.0,4.0,-1653.0,12.0,8.0,4.0
中京,12,16,グロリアラウス,,,-317.0,7.0,-1411.0,10.0,,
