場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
中山,8,3,ダノンフューチャー,-832.0,6.0,-10790.0,13.0,-6793.0,11.0,-18.415,13.0
中山,8,4,マリンバンカー,-4579.0,14.0,2430.0,2.0,-8416.0,13.0,-10.565,11.0
中山,8,5,ヴァンナチュール,529.0,4.0,2677.0,1.0,-1097.0,5.0,2.109,1.0
中山,8,6,タリスマン,-2172.0,8.0,34.0,3.0,3465.0,2.0,1.327,2.0
中山,8,7,ウッドショック,-2454.0,11.0,-5203.0,9.0,-1165.0,6.0,-8.822,10.0
中山,8,8,マンダリンボレロ,-4425.0,13.0,-2526.0,6.0,-3723.0,9.0,-10.674,12.0
中山,8,9,ネオシルバー,302.0,5.0,-6193.0,12.0,-1717.0,7.0,-7.608,7.0
中山,8,10,アベベ,-2249.0,9.0,-5457.0,10.0,2985.0,3.0,-4.721,5.0
中山,8,11,ミヤジテン,6428.0,1.0,-3845.0,7.0,-8416.0,13.0,-5.833,6.0
中山,8,12,タナバタ,-1248.0,7.0,-4491.0,8.0,3760.0,1.0,-1.979,4.0
中山,8,13,ミランカ,-2499.0,12.0,-827.0,4.0,-5332.0,10.0,-8.658,9.0
中山,8,14,マグマオーシャン,1159.0,2.0,-6020.0,11.0,-2957.0,8.0,-7.818,8.0
中山,9,1,ジャガード,-2794.0,9.0,-1708.0,7.0,-6171.0,10.0,-10.673,9.0
中山,9,2,レッドエヴァンス,,,-2972.0,10.0,,,,
中山,9,3,フーコサンライズ,2508.0,3.0,-4767.0,11.0,,,,
中山,9,4,ピコアーガイル,3056.0,2.0,-2920.0,9.0,-6169.0,9.0,-6.033,6.0
中山,9,5,スーパーマン,-5049.0,11.0,1201.0,5.0,-6515.0,11.0,-10.363,8.0
中山,9,6,カリーシ,-910.0,8.0,-9164.0,12.0,2192.0,1.0,-7.882,7.0
中山,9,7,スミレファースト,1091.0,6.0,119.0,6.0,-2731.0,7.0,-1.521,5.0
中山,9,8,トーホウフランゴ,-3939.0,10.0,,,1499.0,2.0,,
中山,9,9,シックザイン,1063.0,7.0,3725.0,2.0,-1098.0,6.0,3.69,3.0
中山,9,10,ヘルメース,4625.0,1.0,3133.0,3.0,-595.0,5.0,7.163,2.0
中山,9,11,アップストローク,1996.0,5.0,1285.0,4.0,45.0,3.0,3.326,4.0
中山,9,12,ピンクセイラー,2140.0,4.0,9842.0,1.0,-144.0,4.0,11.838,1.0
中山,9,13,トリップトゥムーン,-7576.0,12.0,-2016.0,8.0,-5030.0,8.0,-14.622,10.0
中山,10,1,タンゴバイラリン,302.0,6.0,-1814.0,12.0,-5086.0,14.0,-6.598,10.0
中山,10,2,レイトカンセイオー,-2249.0,10.0,-2242.0,14.0,-2990.0,12.0,-7.481,11.0
中山,10,3,ジョージテソーロ,-2454.0,11.0,-159.0,9.0,1702.0,6.0,-0.911,7.0
中山,10,4,エスティメート,6428.0,1.0,1693.0,5.0,-2315.0,11.0,5.806,3.0
中山,10,5,ハッスルダンク,-5479.0,13.0,-622.0,10.0,-2224.0,10.0,-8.325,12.0
中山,10,6,コトホドサヨウニ,,,28406.0,1.0,3807.0,3.0,,
中山,10,7,ロジアデレード,3159.0,3.0,14294.0,2.0,5269.0,2.0,22.722,1.0
中山,10,8,マイネルカーライル,-832.0,7.0,,,5848.0,1.0,,
中山,10,9,エリカサファイア,-1785.0,9.0,11438.0,4.0,1739.0,5.0,11.392,2.0
中山,10,10,ウンガイソウテン,-4425.0,12.0,13034.0,3.0,-7161.0,15.0,1.448,5.0
中山,10,11,クロースコンバット,593.0,5.0,-1927.0,13.0,1937.0,4.0,0.603,6.0
中山,10,12,オレデイイノカ,-8580.0,15.0,,,-1625.0,9.0,,
中山,10,13,テリフィックプラン,-7146.0,14.0,783.0,8.0,809.0,7.0,-5.554,9.0
中山,10,14,アスクビックスター,1715.0,4.0,965.0,7.0,,,,
中山,10,15,レッドラパルマ,5953.0,2.0,1582.0,6.0,-3596.0,13.0,3.939,4.0
中山,10,16,シェットランド,-1248.0,8.0,-1767.0,11.0,-791.0,8.0,-3.806,8.0
中山,11,1,ネビーイーム,1436.0,2.0,17785.0,1.0,1560.0,5.0,20.781,1.0
中山,11,2,テイエムタツマキ,465.0,4.0,17785.0,1.0,2232.0,3.0,20.482,2.0
中山,11,3,マイネルグロン,-3035.0,11.0,-1091.0,8.0,2408.0,1.0,-1.718,7.0
中山,11,4,ジューンベロシティ,182.0,5.0,-610.0,7.0,2232.0,3.0,1.804,6.0
中山,11,5,アランデル,1803.0,1.0,4057.0,5.0,-1917.0,8.0,3.943,4.0
中山,11,6,スマイルスルー,-593.0,8.0,-1875.0,9.0,-1830.0,7.0,-4.298,10.0
中山,11,7,エコロデュエル,-1056.0,9.0,5528.0,4.0,-2526.0,9.0,1.946,5.0
中山,11,8,インプレス,-246.0,7.0,17785.0,1.0,2400.0,2.0,19.939,3.0
中山,11,9,プラチナドリーム,-3119.0,12.0,-4346.0,11.0,-3544.0,11.0,-11.009,12.0
中山,11,10,ザレストノーウェア,111.0,6.0,-3020.0,10.0,-424.0,6.0,-3.333,8.0
中山,11,11,バーンパッション,-1824.0,10.0,-4458.0,12.0,-2651.0,10.0,-8.933,11.0
中山,11,12,ピーターサイト,510.0,3.0,150.0,6.0,-4119.0,12.0,-3.459,9.0
中山,12,1,グレタ,-396.0,9.0,,,1068.0,7.0,,
中山,12,2,メモリーグラス,2864.0,3.0,3547.0,6.0,-834.0,8.0,5.577,4.0
中山,12,3,キングクー,-1817.0,12.0,2533.0,9.0,1331.0,5.0,2.047,5.0
中山,12,4,ロサンゼルス,,,4858.0,5.0,1140.0,6.0,,
中山,12,5,オセアエクスプレス,-15.0,7.0,7428.0,4.0,-5492.0,13.0,1.921,6.0
中山,12,6,キュムロンニンバス,-5246.0,14.0,742.0,11.0,-9135.0,14.0,-13.639,14.0
中山,12,7,ルーラルハピネス,2244.0,5.0,285.0,12.0,-5370.0,12.0,-2.841,9.0
中山,12,8,セキテイオー,-5761.0,15.0,-1783.0,13.0,1790.0,4.0,-5.754,11.0
中山,12,9,ベルシャンソン,-1326.0,11.0,3547.0,6.0,-845.0,9.0,1.376,7.0
中山,12,10,メラーキ,-3832.0,13.0,-7820.0,14.0,4664.0,2.0,-6.988,12.0
中山,12,11,コースタルテラス,-738.0,10.0,2770.0,8.0,-9884.0,15.0,-7.852,13.0
中山,12,12,ヤマカツパトリシア,-274.0,8.0,-8964.0,15.0,4533.0,3.0,-4.705,10.0
中山,12,13,アンスリウム,784.0,6.0,11983.0,2.0,-1550.0,10.0,11.217,3.0
中山,12,14,メイショウヤーキス,4990.0,2.0,25442.0,1.0,-5124.0,11.0,25.308,1.0
中山,12,15,テセラリアン,2266.0,4.0,9458.0,3.0,4800.0,1.0,16.524,2.0
中山,12,16,ターニングアップ,6294.0,1.0,1556.0,10.0,-9996.0,16.0,-2.146,8.0
阪神,1,1,ゼットヒーロ,8299.0,1.0,5837.0,1.0,-194.0,8.0,13.942,2.0
阪神,1,2,ラテライト,4273.0,4.0,331.0,7.0,-3805.0,13.0,0.799,9.0
阪神,1,3,デザフィアドール,-426.0,11.0,293.0,9.0,8474.0,2.0,8.341,4.0
阪神,1,4,アイドルアイズ,,,2734.0,5.0,-2679.0,11.0,,
阪神,1,5,サダルメリク,-6470.0,14.0,-5993.0,14.0,-6159.0,15.0,-18.622,14.0
阪神,1,6,ミッキーティラミス,-8561.0,15.0,216.0,10.0,689.0,7.0,-7.656,13.0
阪神,1,7,ネトル,5780.0,3.0,5415.0,2.0,-5918.0,14.0,5.277,7.0
阪神,1,8,グロウミニョン,-1278.0,12.0,-9005.0,15.0,,,,
阪神,1,9,メイショウハマギク,7964.0,2.0,-9837.0,16.0,-734.0,10.0,-2.607,11.0
阪神,1,10,エールラヴィクトワ,3563.0,5.0,4679.0,3.0,-618.0,9.0,7.624,5.0
阪神,1,11,ガールズデイアウト,660.0,10.0,-619.0,11.0,3362.0,5.0,3.403,8.0
阪神,1,12,アレーティア,974.0,8.0,331.0,7.0,10770.0,1.0,12.075,3.0
阪神,1,13,ハッピードリーム,-3584.0,13.0,502.0,6.0,2989.0,6.0,-0.093,10.0
阪神,1,14,アンジュアルディ,970.0,9.0,-5222.0,13.0,-3317.0,12.0,-7.569,12.0
阪神,1,15,ローズゴジャール,2486.0,6.0,4679.0,3.0,7292.0,3.0,14.457,1.0
阪神,1,16,トップレディー,1034.0,7.0,-828.0,12.0,5391.0,4.0,5.597,6.0
阪神,2,1,アラモアナ,-1066.0,13.0,2837.0,4.0,3915.0,6.0,5.686,4.0
阪神,2,2,メイショウヨンク,4385.0,4.0,-2854.0,9.0,,,,
阪神,2,3,アーロッタレット,2061.0,9.0,,,1020.0,8.0,,
阪神,2,4,ヴリトラハン,9098.0,2.0,-4233.0,11.0,10306.0,2.0,15.171,3.0
阪神,2,5,アスクザアメリカン,4082.0,5.0,2006.0,5.0,-666.0,12.0,5.422,5.0
阪神,2,6,レーヴドアンジュ,9709.0,1.0,,,18875.0,1.0,,
阪神,2,7,メイショウサトノヒ,3207.0,8.0,-494.0,8.0,-482.0,11.0,2.231,6.0
阪神,2,8,メイショウアオコチ,1017.0,10.0,-2854.0,9.0,-2339.0,13.0,-4.176,10.0
阪神,2,9,アースノイド,6918.0,3.0,,,7464.0,4.0,,
阪神,2,10,アイズミサクラ,3833.0,6.0,190.0,7.0,-6019.0,15.0,-1.996,9.0
阪神,2,11,ララアヴリル,,,,,932.0,9.0,,
阪神,2,12,ゼットエール,848.0,11.0,21434.0,1.0,704.0,10.0,22.986,1.0
阪神,2,13,スマートエレーヌ,-536.0,12.0,6136.0,2.0,-4584.0,14.0,1.016,7.0
阪神,2,14,マイティーパワー,3473.0,7.0,5036.0,3.0,7100.0,5.0,15.609,2.0
阪神,2,15,ウインハイエスト,-4964.0,14.0,286.0,6.0,2923.0,7.0,-1.755,8.0
阪神,2,16,アラクシュミー,-8394.0,15.0,,,8150.0,3.0,,
阪神,3,1,サンリットアワーズ,8299.0,2.0,,,-1601.0,12.0,,
阪神,3,2,ミラクルブルー,11851.0,1.0,2734.0,5.0,1696.0,9.0,16.281,1.0
阪神,3,3,ジョインザフレイ,3670.0,7.0,-1179.0,9.0,1186.0,10.0,3.677,6.0
阪神,3,4,タイセイアルジャン,1054.0,10.0,,,4333.0,5.0,,
阪神,3,5,セーデルマンランド,-6470.0,15.0,2609.0,6.0,7488.0,1.0,3.627,7.0
阪神,3,6,ヤノマスティーロ,7964.0,3.0,-10595.0,12.0,4434.0,4.0,1.803,8.0
阪神,3,7,エールヴィリース,4273.0,6.0,3150.0,3.0,-618.0,11.0,6.805,3.0
阪神,3,8,トラスティソード,,,-7036.0,11.0,-2679.0,13.0,,
阪神,3,9,メリトーリアス,3563.0,8.0,3787.0,2.0,,,,
阪神,3,10,メイショウキタダケ,4467.0,5.0,,,7292.0,2.0,,
阪神,3,11,ブレスドナイル,-554.0,13.0,1013.0,7.0,5290.0,3.0,5.749,5.0
阪神,3,12,アインプレーゲン,1034.0,11.0,2989.0,4.0,,,,
阪神,3,13,クロノスバレット,660.0,12.0,,,3362.0,8.0,,
阪神,3,14,ガウラサンダー,1541.0,9.0,-4759.0,10.0,3469.0,7.0,0.251,9.0
阪神,3,15,ダイシンレアレア,-3584.0,14.0,18879.0,1.0,-8495.0,14.0,6.8,4.0
阪神,3,16,ファルコンバローズ,6218.0,4.0,293.0,8.0,3568.0,6.0,10.079,2.0
阪神,4,1,スイッチビスケット,-12385.0,15.0,-11662.0,14.0,3327.0,4.0,-20.72,13.0
阪神,4,2,エンゲージプライド,,,11792.0,3.0,-2696.0,9.0,,
阪神,4,3,キタノプレンティ,-7604.0,14.0,4279.0,5.0,-3859.0,13.0,-7.184,10.0
阪神,4,4,ジャストキングダム,-4952.0,13.0,2757.0,7.0,-3859.0,13.0,-6.054,9.0
阪神,4,5,ファーングロット,4392.0,4.0,22434.0,1.0,5944.0,1.0,32.77,1.0
阪神,4,6,アルファシリウス,252.0,7.0,6177.0,4.0,383.0,6.0,6.812,4.0
阪神,4,7,タイセイルシエル,2043.0,6.0,-11362.0,13.0,-4233.0,15.0,-13.552,11.0
阪神,4,8,トルストイ,-882.0,10.0,-2535.0,11.0,5061.0,2.0,1.644,7.0
阪神,4,9,サンライズロジャー,-586.0,9.0,-7252.0,12.0,,,,
阪神,4,10,ミッキーコンドル,-77.0,8.0,,,-2718.0,11.0,,
阪神,4,11,ロッツオブプランズ,8105.0,1.0,1423.0,9.0,3368.0,3.0,12.896,3.0
阪神,4,12,エンハンス,4420.0,3.0,1478.0,8.0,383.0,6.0,6.281,5.0
阪神,4,13,グティ,3797.0,5.0,307.0,10.0,-1368.0,8.0,2.736,6.0
阪神,4,14,アルマデオロ,-4212.0,12.0,-12630.0,15.0,-2739.0,12.0,-19.581,12.0
阪神,4,15,スティレセイル,6122.0,2.0,16951.0,2.0,2681.0,5.0,25.754,2.0
阪神,4,16,サンライズシュガー,-3950.0,11.0,3437.0,6.0,-2696.0,9.0,-3.209,8.0
阪神,5,1,ヴォラヴィア,-1226.0,4.0,-9933.0,5.0,3212.0,2.0,-7.947,5.0
阪神,5,2,トッピボーン,-3894.0,5.0,10136.0,1.0,-2014.0,6.0,4.228,3.0
阪神,5,3,ゴッドヴァレー,-7703.0,7.0,-10805.0,6.0,2848.0,3.0,-15.66,6.0
阪神,5,4,メディテラニアン,-644.0,3.0,-2458.0,4.0,-4244.0,7.0,-7.346,4.0
阪神,5,5,リアライズオーラム,3355.0,2.0,6539.0,2.0,335.0,5.0,10.229,1.0
阪神,5,6,ベストファンタジー,4381.0,1.0,-1873.0,3.0,5904.0,1.0,8.412,2.0
阪神,5,7,ジューンエオス,-4950.0,6.0,,,1837.0,4.0,,
阪神,6,1,ゴージャス,196.0,5.0,1869.0,4.0,3799.0,2.0,5.864,4.0
阪神,6,2,クインズショコラ,,,,,-2026.0,7.0,,
阪神,6,3,シュヴァルム,-905.0,6.0,4710.0,2.0,-2727.0,8.0,1.078,6.0
阪神,6,4,クリノスワロー,5971.0,3.0,-4259.0,7.0,-1037.0,6.0,0.675,7.0
阪神,6,5,ネティフラウ,9431.0,2.0,385.0,6.0,6457.0,1.0,16.273,1.0
阪神,6,6,ディアマイハニー,4198.0,4.0,4014.0,3.0,3334.0,3.0,11.546,3.0
阪神,6,7,マリーヌ,-5938.0,7.0,11224.0,1.0,-301.0,5.0,4.985,5.0
阪神,6,8,タマモカンパネラ,10039.0,1.0,1572.0,5.0,1887.0,4.0,13.498,2.0
阪神,7,1,ティムール,5918.0,1.0,21530.0,1.0,4263.0,1.0,31.711,1.0
阪神,7,2,セルリアンミナギル,,,-3495.0,6.0,-2933.0,5.0,,
阪神,7,3,ベトルス,4595.0,4.0,-11998.0,8.0,-959.0,4.0,-8.362,6.0
阪神,7,4,アットアブラスト,-3622.0,8.0,-930.0,5.0,-13395.0,9.0,-17.947,8.0
阪神,7,5,プレカーサー,-2496.0,6.0,825.0,3.0,-4611.0,7.0,-6.282,3.0
阪神,7,6,ムーンスカイ,-4893.0,9.0,1258.0,2.0,-3227.0,6.0,-6.862,4.0
阪神,7,7,コスモアミマネラ,5677.0,2.0,,,,,,
阪神,7,8,ダイヤモンドレイン,2020.0,5.0,-4143.0,7.0,1741.0,3.0,-0.382,2.0
阪神,7,9,アクアヴァーナル,4784.0,3.0,-17752.0,9.0,4063.0,2.0,-8.905,7.0
阪神,7,10,マサハヤヴォス,-2879.0,7.0,825.0,3.0,-5241.0,8.0,-7.295,5.0
阪神,8,1,シルヴァーデューク,-2329.0,8.0,-918.0,8.0,,,,
阪神,8,2,タガノヘラクレス,2549.0,6.0,-2878.0,9.0,10805.0,1.0,10.476,2.0
阪神,8,3,ダイシンビヨンド,-5966.0,12.0,17895.0,1.0,-4331.0,11.0,7.598,3.0
阪神,8,4,サク,-8996.0,14.0,-4242.0,11.0,7392.0,2.0,-5.846,10.0
阪神,8,5,ダノンクロム,6486.0,3.0,-11088.0,14.0,,,,
阪神,8,6,サトノエンパイア,-2547.0,9.0,829.0,5.0,-3377.0,10.0,-5.095,9.0
阪神,8,7,ラブカヒルー,-8489.0,13.0,589.0,6.0,3418.0,6.0,-4.482,8.0
阪神,8,8,ラガークイン,6014.0,4.0,-284.0,7.0,-1650.0,9.0,4.08,6.0
阪神,8,9,バーケンティン,-5206.0,11.0,-3289.0,10.0,-5262.0,12.0,-13.757,12.0
阪神,8,10,サンウリエル,2095.0,7.0,1945.0,4.0,1664.0,7.0,5.704,4.0
阪神,8,11,ルージュクレセント,9199.0,1.0,-10486.0,13.0,3847.0,5.0,2.56,7.0
阪神,8,12,マルカオペラ,2923.0,5.0,2292.0,2.0,158.0,8.0,5.373,5.0
阪神,8,13,グローブアマランス,-4672.0,10.0,-6969.0,12.0,4009.0,4.0,-7.632,11.0
阪神,8,14,オタルグリーン,6657.0,2.0,2292.0,2.0,5950.0,3.0,14.899,1.0
阪神,9,1,コーティアスマナー,9045.0,1.0,-81.0,7.0,-1111.0,9.0,7.853,5.0
阪神,9,2,レッドフランカー,-1799.0,15.0,-686.0,9.0,,,,
阪神,9,3,ブループリマドンナ,3699.0,9.0,-548.0,8.0,5431.0,2.0,8.582,4.0
阪神,9,4,カッティングジェム,4955.0,7.0,2612.0,3.0,-5918.0,13.0,1.649,9.0
阪神,9,5,バックトゥザライト,4256.0,8.0,23769.0,1.0,3240.0,5.0,31.265,1.0
阪神,9,6,ロードオルデン,5799.0,5.0,-1691.0,11.0,2329.0,6.0,6.437,6.0
阪神,9,7,ジャスパーバローズ,239.0,13.0,-10362.0,15.0,-1342.0,10.0,-11.465,13.0
阪神,9,8,タイガースパーク,8141.0,3.0,-1210.0,10.0,-1716.0,11.0,5.215,7.0
阪神,9,9,ジョニール,5177.0,6.0,905.0,4.0,3403.0,4.0,9.485,3.0
阪神,9,10,フィリップ,1563.0,12.0,-2361.0,12.0,-4901.0,12.0,-5.699,12.0
阪神,9,11,リュクスウォリアー,2535.0,10.0,7397.0,2.0,-8419.0,14.0,1.513,10.0
阪神,9,12,ルディック,2201.0,11.0,740.0,5.0,1970.0,7.0,4.911,8.0
阪神,9,13,シャイニーズラン,8470.0,2.0,-2560.0,13.0,4153.0,3.0,10.063,2.0
阪神,9,14,グラティアスミノル,-7862.0,16.0,,,8121.0,1.0,,
阪神,9,15,アルファヒディ,7846.0,4.0,-8183.0,14.0,-709.0,8.0,-1.046,11.0
阪神,9,16,スピリットワールド,-1436.0,14.0,37.0,6.0,-10073.0,15.0,-11.472,14.0
阪神,10,1,クイックバイオ,1775.0,9.0,1299.0,5.0,535.0,5.0,3.609,5.0
阪神,10,2,アンビバレント,9199.0,1.0,7667.0,1.0,-3269.0,10.0,13.597,2.0
阪神,10,3,サロニコス,2923.0,7.0,878.0,6.0,-1132.0,7.0,2.669,6.0
阪神,10,4,ベンガン,2549.0,8.0,6932.0,2.0,10571.0,1.0,20.052,1.0
阪神,10,5,レディマリオン,3000.0,6.0,2292.0,4.0,3828.0,2.0,9.12,4.0
阪神,10,6,プシプシーナ,-1657.0,10.0,-24500.0,13.0,3345.0,3.0,-22.812,11.0
阪神,10,7,ベルウッドブラボー,6014.0,4.0,-918.0,9.0,-6329.0,12.0,-1.233,9.0
阪神,10,8,テラステラ,6486.0,3.0,-10014.0,11.0,2331.0,4.0,-1.197,8.0
阪神,10,9,モズアンタレス,-8996.0,14.0,170.0,8.0,-5084.0,11.0,-13.91,10.0
阪神,10,10,コンフェルマ,-5206.0,13.0,-24500.0,13.0,-6732.0,13.0,-36.438,13.0
阪神,10,11,スカイハイ,7393.0,2.0,3675.0,3.0,-627.0,6.0,10.441,3.0
阪神,10,12,ジュンゴールド,-3882.0,11.0,-20805.0,12.0,-1886.0,9.0,-26.573,12.0
阪神,10,13,トラペジスト,-4672.0,12.0,796.0,7.0,,,,
阪神,10,14,ゴールドサーベル,3277.0,5.0,-1127.0,10.0,-1650.0,8.0,0.5,7.0
阪神,11,1,サンデーファンデー,10095.0,1.0,3721.0,10.0,,,,
阪神,11,2,トウセツ,6598.0,2.0,-971.0,12.0,5543.0,2.0,11.17,6.0
阪神,11,3,ミッキーヌチバナ,5972.0,3.0,9255.0,6.0,617.0,6.0,15.844,3.0
阪神,11,4,オメガギネス,-1105.0,10.0,796.0,11.0,1485.0,4.0,1.176,9.0
阪神,11,5,ホウオウルーレット,1198.0,7.0,-1838.0,13.0,-2762.0,9.0,-3.402,11.0
阪神,11,6,マーブルロック,-472.0,9.0,23941.0,2.0,4257.0,3.0,27.726,1.0
阪神,11,7,タイトニット,4570.0,4.0,12765.0,4.0,-4859.0,11.0,12.476,5.0
阪神,11,8,ミッキーファイト,-1771.0,11.0,14758.0,3.0,217.0,7.0,13.204,4.0
阪神,11,9,ヤマニンウルス,-1876.0,12.0,4062.0,8.0,-463.0,8.0,1.723,8.0
阪神,11,10,ラインオブソウル,2464.0,5.0,27265.0,1.0,,,,
阪神,11,11,マリオロード,-4460.0,13.0,4038.0,9.0,-2830.0,10.0,-3.252,10.0
阪神,11,12,ハギノアレグリアス,99.0,8.0,12711.0,5.0,5943.0,1.0,18.753,2.0
阪神,11,13,ブレイクフォース,2087.0,6.0,4719.0,7.0,670.0,5.0,7.476,7.0
阪神,12,1,ガウラスパーク,,,-3093.0,8.0,3955.0,6.0,,
阪神,12,2,カルパ,1563.0,7.0,-10194.0,11.0,316.0,9.0,-8.315,8.0
阪神,12,3,フォティック,3699.0,6.0,2011.0,2.0,-4464.0,13.0,1.246,6.0
阪神,12,4,グランデスフィーダ,-3072.0,12.0,-11808.0,12.0,,,,
阪神,12,5,ピエナクレスコ,-11698.0,14.0,,,5370.0,3.0,,
阪神,12,6,スターメイデン,-1823.0,9.0,,,5050.0,4.0,,
阪神,12,7,エンブレムボム,9045.0,1.0,,,5878.0,2.0,,
阪神,12,8,メイショウホウセン,8470.0,2.0,-2200.0,7.0,9941.0,1.0,16.211,1.0
阪神,12,9,ウォーターリーダー,-2267.0,11.0,1380.0,3.0,-4495.0,14.0,-5.382,7.0
阪神,12,10,アシャカブラン,-2066.0,10.0,4088.0,1.0,4644.0,5.0,6.666,3.0
阪神,12,11,マイティマイティー,7846.0,4.0,101.0,4.0,3723.0,7.0,11.67,2.0
阪神,12,12,エイシンコクスン,-7862.0,13.0,-2035.0,6.0,-559.0,11.0,-10.456,9.0
阪神,12,13,メイショウイヌワシ,,,-3383.0,9.0,-3224.0,12.0,,
阪神,12,14,ニホンピロカラット,8141.0,3.0,-3821.0,10.0,-216.0,10.0,4.104,4.0
阪神,12,15,ベレニーチェ,1516.0,8.0,-679.0,5.0,1631.0,8.0,2.468,5.0
阪神,12,16,エンドレスロード,5177.0,5.0,,,-8839.0,15.0,,
