場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
新潟,10,10,ホウオウサンサール,1518.0,4.0,3217.0,2.0,6108.0,2.0,10.843,2.0
新潟,10,11,ベニハンマード,-1481.0,9.0,-6293.0,11.0,-7110.0,15.0,-14.884,13.0
新潟,10,12,カーフキック,-3915.0,14.0,-6603.0,13.0,-3074.0,12.0,-13.592,12.0
新潟,10,13,テーオービースト,12932.0,1.0,1592.0,4.0,1525.0,5.0,16.049,1.0
新潟,10,14,ドラゴンバスター,-1763.0,10.0,-1242.0,8.0,-2592.0,11.0,-5.597,10.0
新潟,10,15,アドマイヤコーク,2090.0,2.0,-3997.0,10.0,-1739.0,10.0,-3.646,8.0
新潟,11,1,ツィスカリーゼ,-6046.0,12.0,-5704.0,16.0,-15086.0,18.0,-26.836,15.0
新潟,11,2,アップフルーク,,,-237.0,11.0,-1074.0,8.0,,
新潟,11,3,ハッピーダンシング,-13529.0,15.0,1459.0,6.0,5077.0,2.0,-6.993,9.0
新潟,11,4,フォクシー,1396.0,5.0,8074.0,3.0,2730.0,4.0,12.2,2.0
新潟,11,5,アルデショワ,-1172.0,8.0,7342.0,4.0,-1733.0,9.0,4.437,5.0
新潟,11,6,イスラコラソン,-2394.0,9.0,9389.0,2.0,7915.0,1.0,14.91,1.0
新潟,11,7,マジカルガール,4560.0,2.0,639.0,7.0,-2707.0,12.0,2.492,6.0
新潟,11,8,ポップグルーヴ,-4120.0,10.0,-62.0,9.0,-3169.0,13.0,-7.351,10.0
新潟,11,9,シャトーボビー,-5971.0,11.0,-733.0,12.0,-4058.0,14.0,-10.762,12.0
新潟,11,10,シュラフ,864.0,6.0,10247.0,1.0,-2403.0,11.0,8.708,3.0
新潟,11,11,マオノボルケーノ,-8966.0,14.0,-196.0,10.0,4205.0,3.0,-4.957,8.0
新潟,11,12,レーヴレジェンド,12399.0,1.0,-3875.0,14.0,-1025.0,7.0,7.499,4.0
新潟,11,13,ニシノタンギー,-7288.0,13.0,-4971.0,15.0,-4862.0,16.0,-17.121,13.0
新潟,11,14,ガーデンプランナー,-558.0,7.0,217.0,8.0,-397.0,6.0,-0.738,7.0
新潟,11,15,アーコレード,1511.0,4.0,-10026.0,17.0,329.0,5.0,-8.186,11.0
新潟,11,16,ポッドコンティ,,,4875.0,5.0,-1976.0,10.0,,
新潟,11,17,ハッピーパンニャ,4291.0,3.0,-21557.0,18.0,-4979.0,17.0,-22.245,14.0
新潟,11,18,ベリーベリーベリー,,,-733.0,12.0,-4799.0,15.0,,
新潟,12,1,アスクアーバンシー,-2658.0,10.0,-5228.0,14.0,-838.0,5.0,-8.724,10.0
新潟,12,2,ミッドセンチュリー,1529.0,4.0,377.0,6.0,-4.0,3.0,1.902,3.0
新潟,12,3,タヤスアメリカン,,,-2050.0,11.0,-7918.0,13.0,,
新潟,12,4,メジャーアピール,1097.0,5.0,-7385.0,15.0,-2472.0,8.0,-8.76,11.0
新潟,12,5,ジュンベルベット,13400.0,1.0,-55.0,7.0,-7036.0,11.0,6.309,1.0
新潟,12,6,パヴェリング,-1220.0,8.0,-513.0,8.0,263.0,2.0,-1.47,5.0
新潟,12,7,ラインアルテミス,-5765.0,15.0,-595.0,9.0,-1591.0,7.0,-7.951,8.0
新潟,12,8,コインアフレーズ,-3333.0,12.0,-10632.0,17.0,-3745.0,9.0,-17.71,14.0
新潟,12,9,マーゴットフェスタ,-1470.0,9.0,-2426.0,12.0,-9569.0,15.0,-13.465,12.0
新潟,12,10,カーシュジアン,854.0,6.0,12705.0,1.0,,,,
新潟,12,11,ノブダブルホワイト,2786.0,3.0,-8139.0,16.0,-1522.0,6.0,-6.875,7.0
新潟,12,12,スイートオレンジ,-112.0,7.0,1714.0,3.0,-750.0,4.0,0.852,4.0
新潟,12,13,タイショウロマン,-2810.0,11.0,1714.0,3.0,-7461.0,12.0,-8.557,9.0
新潟,12,14,リケアルフナ,,,1095.0,5.0,-8265.0,14.0,,
新潟,12,15,パリモード,-3827.0,13.0,-3327.0,13.0,-9644.0,16.0,-16.798,13.0
新潟,12,16,マイネルトラオム,3446.0,2.0,-1002.0,10.0,1552.0,1.0,3.996,2.0
新潟,12,17,マイネルボス,-5694.0,14.0,4875.0,2.0,-5041.0,10.0,-5.86,6.0
中京,1,1,コパノロケット,3909.0,3.0,-7379.0,6.0,1086.0,4.0,-2.384,3.0
中京,1,2,ゴーゴーシャチョウ,4647.0,2.0,920.0,2.0,3360.0,2.0,8.927,1.0
中京,1,3,マイントップスター,-7908.0,6.0,-8153.0,7.0,-14159.0,9.0,-30.22,5.0
中京,1,4,カガラプンツェル,1657.0,4.0,341.0,3.0,-3750.0,6.0,-1.752,2.0
中京,1,5,テーオーグレーザー,10034.0,1.0,,,525.0,5.0,,
中京,1,6,ヴィエントデコラ,-16351.0,7.0,1847.0,1.0,-3925.0,7.0,-18.429,4.0
中京,1,7,ラッキーバック,,,-73.0,4.0,1657.0,3.0,,
中京,1,8,サンブル,,,-911.0,5.0,4961.0,1.0,,
中京,1,9,アウトザロー,-445.0,5.0,,,-5175.0,8.0,,
中京,2,1,ナムラヒナギク,-359.0,8.0,-220.0,5.0,-1880.0,7.0,-2.459,6.0
中京,2,2,ネネキリマル,4222.0,1.0,-3689.0,8.0,1607.0,2.0,2.14,4.0
中京,2,3,カーリーエンジェル,83.0,7.0,1386.0,2.0,-2986.0,8.0,-1.517,5.0
中京,2,4,テーオーエリーナ,2434.0,2.0,730.0,3.0,2983.0,1.0,6.147,1.0
中京,2,5,ユウトザイノセント,1015.0,5.0,,,-3733.0,10.0,,
中京,2,6,ムーンリットレイン,-378.0,9.0,-2119.0,6.0,-1561.0,6.0,-4.058,7.0
中京,2,7,ゲレーロアスール,723.0,6.0,-3689.0,8.0,-3411.0,9.0,-6.377,9.0
中京,2,8,アメジストブルー,2311.0,3.0,623.0,4.0,1483.0,3.0,4.417,3.0
中京,2,9,メイショウハッケイ,-3804.0,10.0,-3512.0,7.0,1382.0,4.0,-5.934,8.0
中京,2,10,シルバーナイツ,2134.0,4.0,2300.0,1.0,1122.0,5.0,5.556,2.0
中京,3,1,ウインクルキセキ,3842.0,2.0,4901.0,2.0,125.0,8.0,8.868,2.0
中京,3,2,ボナペティアスク,-4072.0,14.0,-2629.0,8.0,-5738.0,17.0,-12.439,13.0
中京,3,3,アイスモント,2224.0,6.0,,,4918.0,2.0,,
中京,3,4,マテンロウアーチ,-9957.0,16.0,,,-809.0,11.0,,
中京,3,5,パイオニアスクエア,2566.0,5.0,-5942.0,12.0,266.0,7.0,-3.11,5.0
中京,3,6,ヴォレンティエーリ,95.0,9.0,-7392.0,13.0,4602.0,4.0,-2.695,4.0
中京,3,7,リビングストン,-3329.0,12.0,-10331.0,15.0,2975.0,5.0,-10.685,12.0
中京,3,8,スワローサプライズ,410.0,8.0,-12055.0,16.0,4766.0,3.0,-6.879,10.0
中京,3,9,サイモンノーブル,2979.0,4.0,-2765.0,10.0,-4700.0,16.0,-4.486,9.0
中京,3,10,セシアンベリル,,,-2629.0,8.0,6074.0,1.0,,
中京,3,11,ルージュパラディ,,,4901.0,2.0,-1662.0,13.0,,
中京,3,12,タイキフィアリーベ,9828.0,1.0,1176.0,4.0,43.0,9.0,11.047,1.0
中京,3,13,メイショウサノサ,-2490.0,11.0,-1976.0,7.0,275.0,6.0,-4.191,7.0
中京,3,14,ファムゲリエール,-3913.0,13.0,376.0,5.0,-752.0,10.0,-4.289,8.0
中京,3,15,タイセイルシエル,-5326.0,15.0,-7955.0,14.0,-1897.0,14.0,-15.178,14.0
中京,3,16,テレプシコーラ,1426.0,7.0,-48.0,6.0,-8425.0,18.0,-7.047,11.0
中京,3,17,セイルフリー,-2136.0,10.0,10834.0,1.0,-1076.0,12.0,7.622,3.0
中京,3,18,ダイヤノエース,3113.0,3.0,-3328.0,11.0,-3836.0,15.0,-4.051,6.0
中京,4,1,ジャスティンロング,-9.0,8.0,-658.0,8.0,3232.0,4.0,2.565,9.0
中京,4,2,ウエスタンレーヴ,-3622.0,12.0,-4098.0,12.0,59.0,11.0,-7.661,13.0
中京,4,3,バイマイセルフ,-20603.0,15.0,-3170.0,11.0,-3684.0,13.0,-27.457,15.0
中京,4,4,バルミラクル,1284.0,7.0,-2473.0,10.0,13444.0,1.0,12.255,3.0
中京,4,5,シャインチャプチャ,-2441.0,11.0,-8569.0,16.0,5821.0,3.0,-5.189,11.0
中京,4,6,リアルサファリ,10552.0,1.0,14924.0,2.0,1241.0,8.0,26.717,1.0
中京,4,7,ワイドクリーガー,-189.0,9.0,-8376.0,15.0,2442.0,5.0,-6.123,12.0
中京,4,8,ヴェルドロ,-9096.0,14.0,-8363.0,14.0,1622.0,7.0,-15.837,14.0
中京,4,9,ラストショット,-1492.0,10.0,1069.0,7.0,-3956.0,14.0,-4.379,10.0
中京,4,10,アナベルデアモンテ,5641.0,3.0,2216.0,6.0,7736.0,2.0,15.593,2.0
中京,4,11,ゴンクール,4427.0,5.0,-1093.0,9.0,1818.0,6.0,5.152,8.0
中京,4,12,ペプチドモガミ,,,-6453.0,13.0,912.0,10.0,,
中京,4,13,ヴェシレンキ,5290.0,4.0,11252.0,3.0,-5551.0,16.0,10.991,4.0
中京,4,14,マルカベント,-3825.0,13.0,15642.0,1.0,-4530.0,15.0,7.287,7.0
中京,4,15,タマモサイジョ,7546.0,2.0,2424.0,5.0,-786.0,12.0,9.184,5.0
中京,4,16,イプシロンナンバー,3198.0,6.0,2992.0,4.0,1241.0,8.0,7.431,6.0
中京,5,1,ヴィオレンツァ,-16351.0,13.0,-9505.0,13.0,2466.0,3.0,-23.39,12.0
中京,5,2,バイルシュタイン,,,1425.0,4.0,-3450.0,14.0,,
中京,5,3,テイエムタワードン,-4624.0,12.0,3.0,7.0,2036.0,5.0,-2.585,9.0
中京,5,4,ビッグバンドビート,3468.0,7.0,,,-5115.0,15.0,,
中京,5,5,テットドール,,,-6201.0,12.0,-366.0,9.0,,
中京,5,6,キタノタラーシュ,-2217.0,11.0,-243.0,9.0,-9375.0,16.0,-11.835,10.0
中京,5,7,スマートサターン,4647.0,5.0,2395.0,3.0,2453.0,4.0,9.495,3.0
中京,5,8,シュテルンビルト,-445.0,10.0,,,4471.0,1.0,,
中京,5,9,ヤングソルジャー,7609.0,4.0,2960.0,2.0,3867.0,2.0,14.436,1.0
中京,5,10,ボーヌロマネ,7892.0,3.0,-2802.0,11.0,-1803.0,12.0,3.287,4.0
中京,5,11,ストラーダレアーレ,-18894.0,14.0,255.0,6.0,-2200.0,13.0,-20.839,11.0
中京,5,12,ディスタービア,10346.0,1.0,3320.0,1.0,-366.0,9.0,13.3,2.0
中京,5,13,ワンウェイトゥヘル,3909.0,6.0,3.0,7.0,-1329.0,11.0,2.583,5.0
中京,5,14,レズルレクティオ,10034.0,2.0,-10153.0,14.0,433.0,7.0,0.314,8.0
中京,5,15,ゼンノソブリン,1657.0,8.0,-1877.0,10.0,2034.0,6.0,1.814,6.0
中京,5,16,ミッキージェントル,786.0,9.0,464.0,5.0,-115.0,8.0,1.135,7.0
中京,6,1,モンシュマン,6004.0,3.0,5098.0,5.0,4107.0,2.0,15.209,2.0
中京,6,2,レディメローラ,777.0,8.0,-1065.0,9.0,5819.0,1.0,5.531,6.0
中京,6,3,ピースフルナイト,-4585.0,11.0,2105.0,7.0,2044.0,5.0,-0.436,8.0
中京,6,4,シュブロンレーヴル,3503.0,4.0,4074.0,6.0,2918.0,4.0,10.495,5.0
中京,6,5,アスティスプマンテ,-18145.0,12.0,1776.0,8.0,,,,
中京,6,6,サウスバンク,2343.0,6.0,7548.0,2.0,3407.0,3.0,13.298,3.0
中京,6,7,ジュンヴァンケット,6723.0,2.0,9186.0,1.0,226.0,7.0,16.135,1.0
中京,6,8,スマートジェイナ,-9.0,9.0,6050.0,4.0,,,,
中京,6,9,セレッソデアモール,-3304.0,10.0,-5191.0,12.0,407.0,6.0,-8.088,9.0
中京,6,10,フェンダー,,,-9652.0,13.0,-1411.0,9.0,,
中京,6,11,ヒーローインチーフ,6951.0,1.0,6556.0,3.0,-265.0,8.0,13.242,4.0
中京,6,12,スマートルシーダ,1196.0,7.0,-1974.0,11.0,,,,
中京,6,13,エリンアキレウス,3423.0,5.0,-1171.0,10.0,-1514.0,10.0,0.738,7.0
中京,7,1,コスモシャングリラ,1372.0,5.0,-12727.0,8.0,-1965.0,7.0,-13.32,6.0
中京,7,2,ハギノアルデバラン,-10890.0,8.0,1635.0,3.0,,,,
中京,7,3,モズマーヴェリック,4668.0,2.0,4681.0,1.0,4374.0,1.0,13.723,1.0
中京,7,4,アウフヘーベン,665.0,7.0,-5553.0,5.0,589.0,4.0,-4.299,4.0
中京,7,5,ミッキーツインクル,3923.0,3.0,-10023.0,7.0,-1470.0,6.0,-7.57,5.0
中京,7,6,ワイドアラジン,6998.0,1.0,-7847.0,6.0,2147.0,2.0,1.298,3.0
中京,7,7,ドットクルー,2351.0,4.0,563.0,4.0,264.0,5.0,3.178,2.0
中京,7,8,バールデュヴァン,,,3041.0,2.0,1375.0,3.0,,
中京,7,9,ウインリブルマン,926.0,6.0,-15683.0,9.0,-13751.0,8.0,-28.508,7.0
中京,8,1,タガノアビー,3923.0,4.0,-4294.0,6.0,8443.0,1.0,8.072,3.0
中京,8,2,エルフストラック,4848.0,2.0,-2199.0,5.0,878.0,5.0,3.527,5.0
中京,8,3,ラビットアイ,-4329.0,7.0,-13157.0,8.0,-2641.0,7.0,-20.127,7.0
中京,8,4,フレミングフープ,,,-8473.0,7.0,433.0,6.0,,
中京,8,5,スターリングアップ,665.0,6.0,6017.0,1.0,2424.0,3.0,9.106,2.0
中京,8,6,オデット,1372.0,5.0,-272.0,3.0,-12314.0,8.0,-11.214,6.0
中京,8,7,アレナリア,4668.0,3.0,-1957.0,4.0,4886.0,2.0,7.597,4.0
中京,8,8,レディーヴァリュー,6998.0,1.0,1119.0,2.0,2109.0,4.0,10.226,1.0
中京,9,1,サンライズジュピタ,-20032.0,14.0,7485.0,2.0,-490.0,11.0,-13.037,11.0
中京,9,2,フェニーチェドーロ,2455.0,5.0,-207.0,11.0,1030.0,7.0,3.278,5.0
中京,9,3,ヤマニンシュラ,2131.0,8.0,-8815.0,12.0,425.0,9.0,-6.259,8.0
中京,9,4,サイモンオリーブ,-1445.0,10.0,-9548.0,13.0,-5603.0,14.0,-16.596,12.0
中京,9,5,グリーズマン,1173.0,9.0,-12110.0,14.0,-351.0,10.0,-11.288,9.0
中京,9,6,ミルミナーヴァ,8083.0,3.0,3171.0,6.0,5444.0,4.0,16.698,3.0
中京,9,7,カフェノワール,2168.0,7.0,-13135.0,15.0,-868.0,13.0,-11.835,10.0
中京,9,8,コパノマロン,-17284.0,13.0,3374.0,4.0,,,,
中京,9,9,ゼットエール,10219.0,1.0,13224.0,1.0,605.0,8.0,24.048,1.0
中京,9,10,セールヴォラン,2170.0,6.0,,,6077.0,3.0,,
中京,9,11,スレッドザニードル,,,722.0,8.0,3658.0,5.0,,
中京,9,12,ゼンカイパイロ,9406.0,2.0,3286.0,5.0,8226.0,1.0,20.918,2.0
中京,9,13,ワールドシリーズ,,,255.0,9.0,,,,
中京,9,14,ピカリ,6591.0,4.0,1266.0,7.0,7662.0,2.0,15.519,4.0
中京,9,15,メイショウイヌワシ,-6984.0,12.0,7281.0,3.0,-754.0,12.0,-0.457,6.0
中京,9,16,レーンアジリティ,-4539.0,11.0,109.0,10.0,2430.0,6.0,-2.0,7.0
中京,10,1,テーオーライマン,8272.0,2.0,2435.0,4.0,1074.0,3.0,11.781,2.0
中京,10,2,ポイントネモ,2343.0,5.0,-2260.0,6.0,-761.0,5.0,-0.678,4.0
中京,10,3,ブラックタロー,,,4180.0,2.0,-453.0,4.0,,
中京,10,4,メリトーリアス,-10029.0,6.0,4056.0,3.0,,,,
中京,10,5,コーカサスゴールド,11213.0,1.0,14356.0,1.0,-3324.0,6.0,22.245,1.0
中京,10,6,ジーティーアメリカ,,,-1091.0,5.0,4588.0,2.0,,
中京,10,7,カビーリア,2518.0,4.0,-4439.0,8.0,-5087.0,7.0,-7.008,5.0
中京,10,8,オーケアニス,6208.0,3.0,-4174.0,7.0,4595.0,1.0,6.629,3.0
中京,11,1,エリカサンタモニカ,-470.0,11.0,-1056.0,12.0,-2230.0,13.0,-3.756,12.0
中京,11,2,ミスティカルボンド,6532.0,3.0,10501.0,4.0,1944.0,6.0,18.977,3.0
中京,11,3,ナムラエン,207.0,9.0,17590.0,1.0,1336.0,7.0,19.133,1.0
中京,11,4,シャンパンライフ,4113.0,5.0,10136.0,5.0,2556.0,5.0,16.805,4.0
中京,11,5,マジックローズ,-17212.0,16.0,10555.0,3.0,-1025.0,12.0,-7.682,14.0
中京,11,6,ベルサ,-18165.0,17.0,-2131.0,13.0,-4741.0,16.0,-25.037,16.0
中京,11,7,パールペンダント,432.0,8.0,4551.0,6.0,4087.0,3.0,9.07,5.0
中京,11,8,スマートロベール,8036.0,2.0,,,-5553.0,17.0,,
中京,11,9,メイショウハダル,2494.0,6.0,2001.0,9.0,1057.0,8.0,5.552,8.0
中京,11,10,ホルンフェルス,-113.0,10.0,-8878.0,16.0,9886.0,1.0,0.895,9.0
中京,11,11,ドロップオブレイ,4847.0,4.0,1118.0,10.0,2640.0,4.0,8.605,6.0
中京,11,12,ウインロゼライト,-3585.0,15.0,15554.0,2.0,-4476.0,15.0,7.493,7.0
中京,11,13,プラウドメアリー,9622.0,1.0,4551.0,6.0,4950.0,2.0,19.123,2.0
中京,11,14,ラヴアンドホープ,-2007.0,14.0,-6205.0,15.0,236.0,11.0,-7.976,15.0
中京,11,15,ブルーブレイブ,1732.0,7.0,2412.0,8.0,-3271.0,14.0,0.873,10.0
中京,11,16,メイショウタザワコ,-1463.0,13.0,327.0,11.0,433.0,9.0,-0.703,11.0
中京,11,17,マイベストダンサー,-1134.0,12.0,-4616.0,14.0,343.0,10.0,-5.407,13.0
中京,12,1,ザカリナン,-4585.0,8.0,2991.0,4.0,2655.0,2.0,1.061,5.0
中京,12,2,ランスオブプライム,,,-18730.0,10.0,2733.0,1.0,,
中京,12,3,ミッドナイトホーク,-18145.0,9.0,7340.0,3.0,1124.0,3.0,-9.681,8.0
中京,12,4,ヤバネ,825.0,6.0,1230.0,6.0,,,,
中京,12,5,ラガークイン,3485.0,4.0,52.0,8.0,-1539.0,7.0,1.998,3.0
中京,12,6,コリカンチャ,6004.0,2.0,7934.0,2.0,-851.0,6.0,13.087,1.0
中京,12,7,リアルフォルゴーレ,4464.0,3.0,2676.0,5.0,-749.0,5.0,6.391,2.0
中京,12,8,ダイシンビヨンド,-4061.0,7.0,10214.0,1.0,-4308.0,8.0,1.845,4.0
中京,12,9,ビップディラン,6723.0,1.0,340.0,7.0,-12195.0,9.0,-5.132,6.0
中京,12,10,ミッキーストライク,1196.0,5.0,-8296.0,9.0,789.0,4.0,-6.311,7.0
