場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
中京,8,8,ディアマンドロップ,2257.0,7.0,-1476.0,11.0,-2802.0,14.0,-2.021,9.0
中京,8,9,ヒルノドゴール,-1581.0,12.0,-4561.0,12.0,6077.0,1.0,-0.065,8.0
中京,8,10,ドンアポロン,2538.0,5.0,8721.0,1.0,5561.0,2.0,16.82,2.0
中京,8,11,バルミーウェザー,10219.0,2.0,3286.0,5.0,-543.0,10.0,12.962,3.0
中京,8,12,アンナバローズ,3069.0,4.0,3180.0,6.0,2839.0,6.0,9.088,4.0
中京,8,13,ルミッキ,2455.0,6.0,-61.0,9.0,-1441.0,13.0,0.953,7.0
中京,8,14,タイセイブロウ,5987.0,3.0,-4700.0,13.0,-3593.0,15.0,-2.306,10.0
中京,8,15,メイショウハッブル,10511.0,1.0,6522.0,3.0,140.0,9.0,17.173,1.0
中京,8,16,ウイングスオブラヴ,-2343.0,13.0,-773.0,10.0,-4064.0,16.0,-7.18,16.0
中京,9,1,ディヴァージオン,2351.0,6.0,-5553.0,7.0,-449.0,7.0,-3.651,7.0
中京,9,2,クロシェットノエル,-5287.0,10.0,2857.0,5.0,-1235.0,9.0,-3.665,8.0
中京,9,3,チュウワモーニング,-78.0,8.0,14466.0,3.0,219.0,5.0,14.607,3.0
中京,9,4,ベレザニーニャ,4146.0,2.0,-1088.0,6.0,-71.0,6.0,2.987,5.0
中京,9,5,ムガ,-4329.0,9.0,19949.0,1.0,-6867.0,11.0,8.753,4.0
中京,9,6,フレミングフープ,3923.0,3.0,-8473.0,9.0,433.0,4.0,-4.117,9.0
中京,9,7,エグランタイン,2784.0,5.0,19949.0,1.0,-656.0,8.0,22.077,1.0
中京,9,8,ヴィゴラスダンサー,2798.0,4.0,-7857.0,8.0,1991.0,2.0,-3.068,6.0
中京,9,9,アトミックフレア,665.0,7.0,-10023.0,10.0,3134.0,1.0,-6.224,10.0
中京,9,10,ミッキーツインクル,,,-10474.0,11.0,-1470.0,10.0,,
中京,9,11,マンデヴィラ,4848.0,1.0,8301.0,4.0,1481.0,3.0,14.63,2.0
中京,10,1,モンドプリューム,-9492.0,16.0,-1826.0,11.0,-1894.0,7.0,-13.212,14.0
中京,10,2,ドゥータップ,-1445.0,12.0,1266.0,10.0,-979.0,5.0,-1.158,8.0
中京,10,3,グランドエスケープ,5987.0,5.0,4992.0,2.0,-3787.0,11.0,7.192,4.0
中京,10,4,ストームバンガード,-6077.0,15.0,2575.0,6.0,1455.0,1.0,-2.047,10.0
中京,10,5,エブリモーメント,-3211.0,14.0,1373.0,9.0,1355.0,3.0,-0.483,7.0
中京,10,6,ペプチドハドソン,8083.0,3.0,-12278.0,16.0,-9453.0,15.0,-13.648,15.0
中京,10,7,プレイテシア,10511.0,1.0,14849.0,1.0,-1159.0,6.0,24.201,1.0
中京,10,8,スペシャルナンバー,126.0,10.0,-5418.0,14.0,-3198.0,9.0,-8.49,12.0
中京,10,9,ビップシュプリーム,1652.0,9.0,-3503.0,13.0,1397.0,2.0,-0.454,6.0
中京,10,10,スズカコーズ,10219.0,2.0,3109.0,5.0,1207.0,4.0,14.535,2.0
中京,10,11,ミライテーラー,3069.0,6.0,2086.0,8.0,-8847.0,14.0,-3.692,11.0
中京,10,12,ブルーノート,2567.0,7.0,-7607.0,15.0,-5244.0,13.0,-10.284,13.0
中京,10,13,サクハル,7127.0,4.0,4777.0,3.0,-2155.0,8.0,9.749,3.0
中京,10,14,アンシール,-1581.0,13.0,3347.0,4.0,-3250.0,10.0,-1.484,9.0
中京,10,15,メイショウナナクサ,2455.0,8.0,2164.0,7.0,-4984.0,12.0,-0.365,5.0
中京,10,16,ロンズデーライト,-1374.0,11.0,-2441.0,12.0,-11068.0,16.0,-14.883,16.0
中京,11,1,マイネルエンペラー,-3809.0,14.0,-2168.0,11.0,-501.0,10.0,-6.478,12.0
中京,11,2,バトルボーン,-3882.0,15.0,-247.0,6.0,-2791.0,14.0,-6.92,13.0
中京,11,3,ヴェルトライゼンデ,,,,,-78.0,7.0,,
中京,11,4,ケイアイサンデラ,-1109.0,10.0,-247.0,6.0,-220.0,8.0,-1.576,9.0
中京,11,5,プラチナトレジャー,-1940.0,11.0,2499.0,3.0,-3997.0,15.0,-3.438,11.0
中京,11,6,メイショウタバル,2129.0,7.0,309.0,5.0,-244.0,9.0,2.194,4.0
中京,11,7,ホールネス,3447.0,5.0,,,-2268.0,12.0,,
中京,11,8,ロードデルレイ,3928.0,2.0,-1049.0,9.0,-1224.0,11.0,1.655,5.0
中京,11,9,サトノグランツ,-2991.0,13.0,-783.0,8.0,3173.0,2.0,-0.601,8.0
中京,11,10,キングズパレス,5500.0,1.0,2499.0,3.0,-2765.0,13.0,5.234,3.0
中京,11,11,サンライズアース,551.0,8.0,-2275.0,12.0,2129.0,5.0,0.405,7.0
中京,11,12,サリエラ,3557.0,4.0,-2416.0,13.0,-4283.0,16.0,-3.142,10.0
中京,11,13,ヴェローチェエラ,2870.0,6.0,4556.0,2.0,718.0,6.0,8.144,2.0
中京,11,14,ショウナンラプンタ,3826.0,3.0,13040.0,1.0,2741.0,3.0,19.607,1.0
中京,11,15,タッチウッド,-2805.0,12.0,-9661.0,14.0,4363.0,1.0,-8.103,14.0
中京,11,16,マイネルメモリー,24.0,9.0,-1843.0,10.0,2428.0,4.0,0.609,6.0
中京,12,1,プリンスノット,3485.0,3.0,,,-11992.0,16.0,,
中京,12,2,ヒーローインチーフ,2828.0,4.0,8764.0,2.0,133.0,8.0,11.725,1.0
中京,12,3,マテンロウアルテ,1407.0,6.0,1569.0,4.0,-9437.0,13.0,-6.461,6.0
中京,12,4,アドマイヤアストラ,-3196.0,10.0,-9498.0,9.0,503.0,6.0,-12.191,8.0
中京,12,5,ウィルソンウェイ,-4061.0,12.0,1630.0,3.0,-11913.0,15.0,-14.344,10.0
中京,12,6,リアライズ,-10193.0,14.0,-1881.0,6.0,-325.0,9.0,-12.399,9.0
中京,12,7,エイシンジェンマ,777.0,8.0,,,262.0,7.0,,
中京,12,8,クラシックステップ,,,-9820.0,12.0,-8024.0,12.0,,
中京,12,9,サク,6004.0,2.0,-5672.0,8.0,5819.0,1.0,6.151,2.0
中京,12,10,ウインフランシーズ,-19303.0,15.0,-12912.0,13.0,-11423.0,14.0,-43.638,12.0
中京,12,11,グランエシェゾー,7357.0,1.0,,,-553.0,10.0,,
中京,12,12,サマーアゲイン,-7072.0,13.0,9132.0,1.0,773.0,4.0,2.833,4.0
中京,12,13,ジャズ,1167.0,7.0,601.0,5.0,3957.0,2.0,5.725,3.0
中京,12,14,オトコギアンパン,-9.0,9.0,-9652.0,10.0,736.0,5.0,-8.925,7.0
中京,12,15,ジュントネフ,-3787.0,11.0,-9652.0,10.0,-1666.0,11.0,-15.105,11.0
中京,12,16,ディーノサンライズ,2669.0,5.0,-3168.0,7.0,2889.0,3.0,2.39,5.0
