場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
東京,7,10,ペアレンツギフト,125.0,7.0,,,-786.0,9.0,,
東京,7,11,アルマサーガ,-706.0,9.0,709.0,3.0,-2643.0,12.0,-2.64,6.0
東京,7,12,ベンガルボダイジュ,662.0,6.0,3533.0,2.0,263.0,7.0,4.458,2.0
東京,7,13,ソニックブレイカー,5178.0,2.0,-4139.0,7.0,3050.0,4.0,4.089,3.0
東京,7,14,スタープレイン,-2056.0,11.0,-4139.0,7.0,1539.0,5.0,-4.656,7.0
東京,8,1,マンウォル,-2399.0,10.0,4133.0,6.0,3917.0,6.0,5.651,7.0
東京,8,2,セレジェイラ,,,-797.0,13.0,-4740.0,14.0,,
東京,8,3,クォーツァイト,11325.0,1.0,-6175.0,15.0,1802.0,10.0,6.952,6.0
東京,8,4,ミロワール,2298.0,4.0,3020.0,10.0,7938.0,1.0,13.256,3.0
東京,8,5,スニーカースキル,-5080.0,12.0,8043.0,3.0,4532.0,4.0,7.495,5.0
東京,8,6,メジャーデビュー,2655.0,3.0,,,5656.0,2.0,,
東京,8,7,パラサイコロジー,,,3192.0,8.0,-4647.0,13.0,,
東京,8,8,サマースイートピー,-5052.0,11.0,3192.0,8.0,4019.0,5.0,2.159,9.0
東京,8,9,モーニングマジック,1869.0,8.0,-4812.0,14.0,-4343.0,12.0,-7.286,10.0
東京,8,10,ランタナヒルズ,2143.0,5.0,755.0,11.0,,,,
東京,8,11,スミレファースト,,,-584.0,12.0,1214.0,11.0,,
東京,8,12,イゾラフェリーチェ,,,3221.0,7.0,2787.0,8.0,,
東京,8,13,クインズデネブ,2851.0,2.0,6677.0,4.0,3532.0,7.0,13.06,4.0
東京,8,14,メイデンタワー,-212.0,9.0,17140.0,1.0,5017.0,3.0,21.945,1.0
東京,8,15,フラーハ,2139.0,6.0,14716.0,2.0,2381.0,9.0,19.236,2.0
東京,8,16,ベルブリエ,2121.0,7.0,6126.0,5.0,-5896.0,15.0,2.351,8.0
東京,9,1,アロンズロッド,2257.0,1.0,-13819.0,8.0,-4341.0,9.0,-15.903,7.0
東京,9,2,アヴニールドブリエ,753.0,5.0,-16472.0,9.0,5277.0,1.0,-10.442,6.0
東京,9,3,オウケンヴィーナス,930.0,4.0,-2159.0,6.0,-1863.0,7.0,-3.092,3.0
東京,9,4,ジュンツバメガエシ,,,1169.0,2.0,2259.0,4.0,,
東京,9,5,エコロレイズ,660.0,6.0,-1368.0,5.0,-3835.0,8.0,-4.543,5.0
東京,9,6,バレンタインガール,-4654.0,10.0,,,536.0,5.0,,
東京,9,7,オウケンボルト,-454.0,8.0,,,-7690.0,11.0,,
東京,9,8,サンカシグレ,1942.0,2.0,-893.0,4.0,-4438.0,10.0,-3.389,4.0
東京,9,9,エーオーキング,621.0,7.0,11224.0,1.0,2538.0,2.0,14.383,1.0
東京,9,10,イクリール,1742.0,3.0,1080.0,3.0,-665.0,6.0,2.157,2.0
東京,9,11,パッションリッチ,,,-5700.0,7.0,2538.0,2.0,,
東京,9,12,ワイズゴールド,-1814.0,9.0,,,-9951.0,12.0,,
東京,10,1,バンドマスター,559.0,9.0,420.0,11.0,-1932.0,12.0,-0.953,9.0
東京,10,2,バリアントバイオ,4274.0,1.0,2752.0,8.0,-2816.0,13.0,4.21,8.0
東京,10,3,プラウドヘリテージ,4122.0,2.0,2612.0,9.0,1330.0,7.0,8.064,3.0
東京,10,4,シャンパンポップ,1256.0,7.0,10378.0,2.0,5605.0,1.0,17.239,1.0
東京,10,5,ジャスパーグレイト,3337.0,4.0,-634.0,13.0,2957.0,5.0,5.66,5.0
東京,10,6,オメガタキシード,-1774.0,12.0,-6500.0,15.0,,,,
東京,10,7,エレクトリックブギ,-725.0,11.0,3389.0,5.0,2275.0,6.0,4.939,6.0
東京,10,8,ホウオウバリスタ,,,3975.0,4.0,4771.0,2.0,,
東京,10,9,ノットイナフ,-443.0,10.0,6774.0,3.0,3846.0,4.0,10.177,2.0
東京,10,10,ヨリノサファイヤ,1915.0,6.0,-5412.0,14.0,303.0,9.0,-3.194,11.0
東京,10,11,キョウキランブ,-4486.0,13.0,1667.0,10.0,-117.0,10.0,-2.936,10.0
東京,10,12,メイテソーロ,671.0,8.0,-464.0,12.0,-5322.0,15.0,-5.115,12.0
東京,10,13,レッドラパルマ,2164.0,5.0,3320.0,6.0,421.0,8.0,5.905,4.0
東京,10,14,フラッパールック,3759.0,3.0,3320.0,6.0,-2820.0,14.0,4.259,7.0
東京,10,15,エリカサファイア,,,15861.0,1.0,4187.0,3.0,,
東京,10,16,ソレルビュレット,-8386.0,14.0,,,-1227.0,11.0,,
東京,11,1,ラストスマイル,2721.0,2.0,,,-901.0,6.0,,
東京,11,2,テルヒコウ,3196.0,1.0,,,-178.0,5.0,,
東京,11,3,リネンタイリン,-6817.0,9.0,19582.0,1.0,-9091.0,12.0,3.674,2.0
東京,11,4,ライヒスアドラー,-1882.0,7.0,1255.0,3.0,1766.0,3.0,1.139,4.0
東京,11,5,ローベルクランツ,-1243.0,6.0,-206.0,4.0,-1356.0,7.0,-2.805,5.0
東京,11,6,サレジオ,,,-4183.0,9.0,-2382.0,10.0,,
東京,11,7,チュウワカーネギー,-862.0,5.0,-2736.0,6.0,-1432.0,8.0,-5.03,6.0
東京,11,8,ゾロアストロ,,,-2736.0,6.0,-1793.0,9.0,,
東京,11,9,ダノンヒストリー,,,-4183.0,9.0,5053.0,1.0,,
東京,11,10,パントルナイーフ,651.0,4.0,14099.0,2.0,1752.0,4.0,16.502,1.0
東京,11,11,ストームサンダー,-2266.0,8.0,-798.0,5.0,-2558.0,11.0,-5.622,7.0
東京,11,12,コッツォリーノ,1597.0,3.0,-3524.0,8.0,4420.0,2.0,2.493,3.0
東京,12,1,ドリーミングアップ,-360.0,6.0,-15275.0,16.0,-483.0,7.0,-16.118,9.0
東京,12,2,ベストシーン,,,-4062.0,9.0,2848.0,4.0,,
東京,12,3,スタンピー,-5437.0,13.0,-10983.0,15.0,-1155.0,8.0,-17.575,10.0
東京,12,4,マニス,,,7751.0,3.0,-4017.0,12.0,,
東京,12,5,ダイチラポール,-2290.0,9.0,4936.0,5.0,-9300.0,16.0,-6.654,6.0
東京,12,6,カフェブーケット,-687.0,7.0,8882.0,2.0,,,,
東京,12,7,レッドキングリー,986.0,3.0,-984.0,7.0,2308.0,5.0,2.31,3.0
東京,12,8,タイキバルドル,2976.0,2.0,-5734.0,12.0,-6185.0,15.0,-8.943,7.0
東京,12,9,スワーヴゴダイヴァ,,,-16872.0,17.0,4362.0,3.0,,
東京,12,10,ウーバーストロング,-2198.0,8.0,,,1212.0,6.0,,
東京,12,11,ドゥムーラン,137.0,5.0,-4360.0,10.0,-5527.0,14.0,-9.75,8.0
東京,12,12,アールヴィヴァン,,,-5974.0,13.0,-2312.0,11.0,,
東京,12,13,オルグジェシダ,5258.0,1.0,-6353.0,14.0,-1570.0,9.0,-2.665,5.0
東京,12,14,ホリーアン,-2551.0,10.0,4032.0,6.0,-2302.0,10.0,-0.821,4.0
東京,12,15,シャドウキャッスル,-3635.0,12.0,13383.0,1.0,,,,
東京,12,16,フロウアンドライム,-2837.0,11.0,-1181.0,8.0,9360.0,1.0,5.342,1.0
東京,12,17,ヴァンガーズハート,,,-4533.0,11.0,4434.0,2.0,,
東京,12,18,ニシノインヴィクタ,286.0,4.0,6427.0,4.0,-4151.0,13.0,2.562,2.0
