場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
阪神,11,12,グラヴィス,9431.0,2.0,-7770.0,12.0,1642.0,5.0,3.303,7.0
阪神,11,13,スマートリアファル,-5585.0,14.0,-1758.0,7.0,,,,
阪神,11,14,ペンナヴェローチェ,3143.0,7.0,12027.0,2.0,67.0,10.0,15.237,1.0
阪神,12,1,タイセイディアマン,8141.0,2.0,2770.0,6.0,1758.0,4.0,12.669,5.0
阪神,12,2,ヴィヴィッシモ,-477.0,9.0,5116.0,3.0,4931.0,2.0,9.57,6.0
阪神,12,3,ガンマジーティーピ,-2267.0,11.0,2770.0,6.0,298.0,8.0,0.801,7.0
阪神,12,4,ラフォン,-2066.0,10.0,28038.0,1.0,-1326.0,11.0,24.646,2.0
阪神,12,5,ペイドラロワール,5177.0,5.0,-7507.0,13.0,-3251.0,13.0,-5.581,9.0
阪神,12,6,マルクパージュ,,,-3503.0,12.0,,,,
阪神,12,7,プリンセッサ,2535.0,7.0,358.0,8.0,-6329.0,14.0,-3.436,8.0
阪神,12,8,ポンピエ,7289.0,3.0,2859.0,5.0,4358.0,3.0,14.506,3.0
阪神,12,9,ベイリークロア,-208.0,8.0,-22832.0,14.0,-1513.0,12.0,-24.553,12.0
阪神,12,10,ゼットスパンキー,8470.0,1.0,4622.0,4.0,858.0,6.0,13.95,4.0
阪神,12,11,チュウワロンドン,-5366.0,12.0,-713.0,11.0,463.0,7.0,-5.616,10.0
阪神,12,12,イーブンベター,6910.0,4.0,13883.0,2.0,5242.0,1.0,26.035,1.0
阪神,12,13,ケイエイト,,,-300.0,10.0,-1259.0,10.0,,
阪神,12,14,タマモティーカップ,-16263.0,13.0,256.0,9.0,-283.0,9.0,-16.29,11.0
阪神,12,15,ウォーターパラディ,4955.0,6.0,,,996.0,5.0,,
