場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
阪神,7,5,アンナバローズ,4256.0,6.0,-2765.0,10.0,3585.0,3.0,5.076,6.0
阪神,7,6,ブライテン,5177.0,4.0,-8517.0,13.0,-429.0,10.0,-3.769,9.0
阪神,7,7,ララバッカナール,1563.0,9.0,3279.0,6.0,-1209.0,11.0,3.633,8.0
阪神,7,8,タガノエリザベス,4955.0,5.0,7886.0,2.0,1496.0,7.0,14.337,1.0
阪神,7,9,イエデゴロゴロ,,,,,4125.0,2.0,,
阪神,7,10,ブライティアブエナ,-7862.0,14.0,-3812.0,11.0,301.0,8.0,-11.373,12.0
阪神,7,11,ノリピー,2201.0,8.0,84.0,9.0,4710.0,1.0,6.995,4.0
阪神,7,12,カネトシフラム,8141.0,2.0,3844.0,5.0,-1716.0,12.0,10.269,3.0
阪神,7,13,アポロハクジャ,3632.0,7.0,,,-12608.0,16.0,,
阪神,7,14,キガン,-6771.0,13.0,-10806.0,14.0,2985.0,4.0,-14.592,13.0
阪神,7,15,ラピダリア,-5850.0,12.0,8578.0,1.0,1647.0,6.0,4.375,7.0
阪神,7,16,セレッソフレイム,,,4690.0,3.0,-12464.0,15.0,,
阪神,8,1,ヴァイタルピース,-4672.0,12.0,,,414.0,7.0,,
阪神,8,2,アイファーファイト,2549.0,8.0,-2194.0,7.0,-1138.0,8.0,-0.783,7.0
阪神,8,3,ダノンアルム,7981.0,1.0,5900.0,1.0,3166.0,5.0,17.047,1.0
阪神,8,4,グローブアマランス,3277.0,5.0,-7420.0,10.0,3523.0,3.0,-0.62,6.0
阪神,8,5,ラガークイン,6014.0,3.0,-284.0,5.0,-1837.0,9.0,3.893,4.0
阪神,8,6,アスクアメージモア,4402.0,4.0,-22529.0,13.0,-3245.0,13.0,-21.372,13.0
阪神,8,7,パシフィックハイ,-5206.0,13.0,3675.0,3.0,3797.0,2.0,2.266,5.0
阪神,8,8,ヴィヴィッシモ,2923.0,7.0,3818.0,2.0,3253.0,4.0,9.994,3.0
阪神,8,9,メイショウヒュウガ,-8996.0,14.0,-2573.0,8.0,-4593.0,14.0,-16.162,12.0
阪神,8,10,ホウオウトランプ,1561.0,9.0,-4876.0,9.0,-2779.0,12.0,-6.094,9.0
阪神,8,11,アドマイヤアストラ,-3882.0,11.0,-8791.0,11.0,-1886.0,10.0,-14.559,11.0
阪神,8,12,レインメーカー,-2375.0,10.0,-10014.0,12.0,1789.0,6.0,-10.6,10.0
阪神,8,13,メイショウノブカ,3000.0,6.0,-1755.0,6.0,-2567.0,11.0,-1.322,8.0
阪神,8,14,ブリックワーク,7393.0,2.0,3283.0,4.0,4198.0,1.0,14.874,2.0
阪神,9,1,タガノデュード,4130.0,3.0,-1230.0,3.0,2091.0,4.0,4.991,2.0
阪神,9,2,クルミナーレ,3355.0,4.0,-2038.0,4.0,-2887.0,5.0,-1.57,4.0
阪神,9,3,コスモアミマネラ,4348.0,2.0,,,2417.0,3.0,,
阪神,9,4,リッチブラック,-1248.0,6.0,-25148.0,7.0,-3088.0,6.0,-29.484,6.0
阪神,9,5,ミアステラ,-7072.0,9.0,-8696.0,5.0,2700.0,2.0,-13.068,5.0
阪神,9,6,プリマヴィータ,2911.0,5.0,-519.0,2.0,-3746.0,7.0,-1.354,3.0
阪神,9,7,プレイリードリーム,-4407.0,7.0,,,-4138.0,8.0,,
阪神,9,8,インテグレイト,4611.0,1.0,4496.0,1.0,4301.0,1.0,13.408,1.0
阪神,9,9,コンフェルマ,-4950.0,8.0,-18927.0,6.0,-7825.0,9.0,-31.702,7.0
阪神,10,1,レッドラグラス,6837.0,1.0,499.0,6.0,-2018.0,8.0,5.318,5.0
阪神,10,2,メイショウオーロラ,6475.0,2.0,-2927.0,8.0,-3428.0,9.0,0.12,8.0
阪神,10,3,ジンセイ,3143.0,4.0,4854.0,3.0,254.0,6.0,8.251,3.0
阪神,10,4,タイゲン,-5585.0,10.0,6647.0,2.0,-6072.0,10.0,-5.01,9.0
阪神,10,5,オメガタキシード,-27.0,8.0,-2357.0,7.0,5754.0,1.0,3.37,6.0
阪神,10,6,バスタードサフラン,2672.0,5.0,9852.0,1.0,1521.0,5.0,14.045,1.0
阪神,10,7,キュールエフウジン,2265.0,7.0,-2927.0,8.0,2257.0,3.0,1.595,7.0
阪神,10,8,ミッキークレスト,5971.0,3.0,4854.0,3.0,82.0,7.0,10.907,2.0
阪神,10,9,ポッドロゴ,-1810.0,9.0,2691.0,5.0,4653.0,2.0,5.534,4.0
阪神,10,10,マテンロウマジック,2503.0,6.0,-25578.0,10.0,1644.0,4.0,-21.431,10.0
阪神,11,1,ザラタン,-2188.0,10.0,18332.0,1.0,4759.0,1.0,20.903,1.0
阪神,11,2,クリノメイ,2501.0,4.0,4018.0,3.0,311.0,6.0,6.83,2.0
阪神,11,3,ノクナレア,-3868.0,13.0,3680.0,4.0,-4678.0,11.0,-4.866,8.0
阪神,11,4,ナムラクララ,1608.0,7.0,371.0,6.0,2942.0,4.0,4.921,5.0
阪神,11,5,フェアリーライク,6658.0,1.0,3525.0,5.0,-4622.0,10.0,5.561,3.0
阪神,11,6,プリンセッサ,-3446.0,11.0,-2441.0,8.0,-5974.0,13.0,-11.861,12.0
阪神,11,7,ルージュナリッシュ,722.0,9.0,9295.0,2.0,-4686.0,12.0,5.331,4.0
阪神,11,8,サウンドサンライズ,1760.0,6.0,-5996.0,11.0,-7167.0,14.0,-11.403,11.0
阪神,11,9,ビップデイジー,-7518.0,14.0,-3232.0,9.0,-1843.0,8.0,-12.593,13.0
阪神,11,10,メイショウタマユラ,1276.0,8.0,-3530.0,10.0,1579.0,5.0,-0.675,6.0
阪神,11,11,ウォーターガーベラ,-3479.0,12.0,-9773.0,12.0,-1050.0,7.0,-14.302,14.0
阪神,11,12,ルージュソリテール,2179.0,5.0,-2110.0,7.0,-2911.0,9.0,-2.842,7.0
阪神,11,13,ラウルベア,4461.0,3.0,-16766.0,13.0,3499.0,2.0,-8.806,10.0
阪神,11,14,マイエレメント,5085.0,2.0,-16766.0,13.0,3007.0,3.0,-8.674,9.0
阪神,12,1,イミュータブル,-3072.0,13.0,1505.0,10.0,1930.0,7.0,0.363,9.0
阪神,12,2,アネモス,3699.0,7.0,-5819.0,15.0,7567.0,1.0,5.447,8.0
阪神,12,3,サウンドサンビーム,8141.0,1.0,2866.0,5.0,-3727.0,13.0,7.28,6.0
阪神,12,4,ターニングアップ,4070.0,6.0,2242.0,7.0,-7610.0,16.0,-1.298,10.0
阪神,12,5,クールソル,-2267.0,12.0,14522.0,1.0,2392.0,6.0,14.647,1.0
阪神,12,6,ビバップ,5177.0,3.0,-7194.0,16.0,-2413.0,9.0,-4.43,13.0
阪神,12,7,レッドフランカー,2535.0,9.0,660.0,12.0,-7203.0,15.0,-4.008,12.0
阪神,12,8,アメリカンチケット,-2066.0,11.0,-2523.0,14.0,-2746.0,10.0,-7.335,15.0
阪神,12,9,キタノズエッジ,473.0,10.0,1961.0,8.0,4841.0,4.0,7.275,7.0
阪神,12,10,ヤマニンアルリフラ,,,1529.0,9.0,-822.0,8.0,,
阪神,12,11,マリブパイン,3632.0,8.0,1082.0,11.0,5704.0,2.0,10.418,3.0
阪神,12,12,モリノセピア,7846.0,2.0,4088.0,3.0,-4535.0,14.0,7.399,5.0
阪神,12,13,ノボリショウリュウ,4955.0,4.0,7325.0,2.0,-2911.0,11.0,9.369,4.0
阪神,12,14,サンレイマリー,4256.0,5.0,3716.0,4.0,2596.0,5.0,10.568,2.0
阪神,12,15,サクハル,-5850.0,14.0,2866.0,5.0,-2996.0,12.0,-5.98,14.0
阪神,12,16,クリノオリーブ,-7862.0,15.0,101.0,13.0,4920.0,3.0,-2.841,11.0
小倉,1,1,カンプウ,1322.0,8.0,-1141.0,7.0,4450.0,3.0,4.631,4.0
小倉,1,2,コスモシェルベット,7606.0,3.0,-9747.0,12.0,2332.0,8.0,0.191,8.0
小倉,1,3,アイルランズコール,2660.0,6.0,-11347.0,13.0,3033.0,7.0,-5.654,10.0
小倉,1,4,アンヘリート,-9018.0,14.0,,,-9405.0,16.0,,
小倉,1,5,キタノフローラ,-3152.0,12.0,-2954.0,9.0,-2961.0,12.0,-9.067,12.0
小倉,1,6,ミユンガー,-2496.0,11.0,-2578.0,8.0,960.0,9.0,-4.114,9.0
小倉,1,7,アバットゥータ,-9428.0,15.0,-3130.0,10.0,4131.0,4.0,-8.427,11.0
小倉,1,8,メイショウバンデ,865.0,9.0,309.0,5.0,15.0,10.0,1.189,7.0
小倉,1,9,タケルハーロック,12651.0,1.0,1243.0,2.0,4022.0,5.0,17.916,1.0
小倉,1,10,トーケンサワー,-3198.0,13.0,179.0,6.0,5133.0,1.0,2.114,5.0
小倉,1,11,マニーヒーロー,12537.0,2.0,-3376.0,11.0,-4213.0,13.0,4.948,3.0
小倉,1,12,リネンドライブ,4968.0,5.0,3245.0,1.0,-6780.0,14.0,1.433,6.0
小倉,1,13,イオリ,-9724.0,16.0,619.0,3.0,-55.0,11.0,-9.16,13.0
小倉,1,14,テイエムコジーン,2396.0,7.0,366.0,4.0,3230.0,6.0,5.992,2.0
小倉,1,15,カミノレアル,5656.0,4.0,-21516.0,14.0,-7152.0,15.0,-23.012,15.0
小倉,1,16,アズユーライク,542.0,10.0,-21516.0,14.0,4586.0,2.0,-16.388,14.0
小倉,2,1,シャインモノリス,859.0,9.0,-1258.0,13.0,-5690.0,15.0,-6.089,11.0
小倉,2,2,トレヴィーテ,4459.0,6.0,-3625.0,14.0,-6021.0,16.0,-5.187,10.0
小倉,2,3,レーニス,-18185.0,18.0,6704.0,4.0,475.0,8.0,-11.006,14.0
小倉,2,4,クリノウィリアム,5808.0,4.0,8210.0,2.0,2337.0,4.0,16.355,1.0
小倉,2,5,オルティジア,-8029.0,17.0,-1187.0,12.0,-3434.0,13.0,-12.65,15.0
小倉,2,6,カシノメンコチャン,8619.0,3.0,,,-6510.0,17.0,,
小倉,2,7,ココリハクタク,14091.0,1.0,993.0,8.0,751.0,7.0,15.835,2.0
小倉,2,8,フェスティヴルキナ,-7476.0,16.0,-15811.0,17.0,6233.0,2.0,-17.054,16.0
小倉,2,9,ホシクズロンリネス,981.0,8.0,1932.0,6.0,-4114.0,14.0,-1.201,8.0
小倉,2,10,デボラ,9528.0,2.0,-9141.0,16.0,264.0,10.0,0.651,7.0
小倉,2,11,キーブリーゼ,4689.0,5.0,8210.0,2.0,475.0,8.0,13.374,4.0
小倉,2,12,オントゥザステージ,-732.0,10.0,61.0,10.0,-3082.0,12.0,-3.753,9.0
小倉,2,13,レイリースピリット,-6736.0,15.0,-3747.0,15.0,803.0,6.0,-9.68,13.0
小倉,2,14,グリフォン,-4391.0,13.0,-671.0,11.0,-15658.0,18.0,-20.72,17.0
小倉,2,15,メイショウタザワコ,-5381.0,14.0,123.0,9.0,-1732.0,11.0,-6.99,12.0
小倉,2,16,マサウッドテール,-3706.0,11.0,1043.0,7.0,14249.0,1.0,11.586,5.0
小倉,2,17,スネーフリンガ,-4012.0,12.0,13278.0,1.0,5571.0,3.0,14.837,3.0
小倉,2,18,クイーンパレス,2435.0,7.0,2148.0,5.0,1148.0,5.0,5.731,6.0
小倉,3,1,バイアンドホールド,8733.0,1.0,-583.0,6.0,5605.0,2.0,13.755,1.0
小倉,3,2,ベルオーブ,-16283.0,14.0,-10004.0,10.0,-63.0,7.0,-26.35,11.0
小倉,3,3,リリードリーマー,-4367.0,10.0,-4269.0,8.0,-7657.0,14.0,-16.293,10.0
小倉,3,4,キャットサンライズ,-1258.0,9.0,8773.0,1.0,-454.0,8.0,7.061,4.0
小倉,3,5,アイファーモービル,4920.0,3.0,,,2970.0,6.0,,
小倉,3,6,ユアヴィーナス,2048.0,6.0,,,-1027.0,10.0,,
小倉,3,7,ブルドッグキング,-5074.0,12.0,,,3781.0,4.0,,
小倉,3,8,チュッチュポッポ,537.0,8.0,2444.0,4.0,-1397.0,11.0,1.584,6.0
小倉,3,9,イフウドウドウ,1033.0,7.0,4804.0,3.0,3867.0,3.0,9.704,2.0
小倉,3,10,スカイダイバー,-7863.0,13.0,7486.0,2.0,-842.0,9.0,-1.219,7.0
小倉,3,11,タイセイウーノ,2134.0,5.0,-1583.0,7.0,8261.0,1.0,8.812,3.0
小倉,3,12,ヒロスズラン,-4381.0,11.0,-11176.0,11.0,3025.0,5.0,-12.532,9.0
小倉,3,13,セイウンヤタガラス,4605.0,4.0,-8237.0,9.0,-3358.0,13.0,-6.99,8.0
小倉,3,14,コッコラーレ,8679.0,2.0,-230.0,5.0,-1758.0,12.0,6.691,5.0
小倉,4,1,ベッサラビア,-2587.0,10.0,-2330.0,6.0,-2926.0,9.0,-7.843,6.0
小倉,4,2,コンクエスト,-3965.0,11.0,16246.0,1.0,-1449.0,7.0,10.832,1.0
小倉,4,3,ミヤジシャルマン,-430.0,6.0,-13303.0,10.0,3121.0,1.0,-10.612,9.0
小倉,4,4,イグニス,-1741.0,8.0,-12501.0,9.0,-605.0,5.0,-14.847,10.0
小倉,4,5,サルサロッサ,1527.0,3.0,788.0,3.0,-579.0,4.0,1.736,3.0
小倉,4,6,タイセイシェダル,401.0,4.0,449.0,4.0,-1208.0,6.0,-0.358,4.0
小倉,4,7,サンダーアラート,2833.0,1.0,7254.0,2.0,-100.0,3.0,9.987,2.0
小倉,4,8,プリンセスララア,-2151.0,9.0,-1552.0,5.0,-6455.0,11.0,-10.158,8.0
小倉,4,9,メイショウカズサ,-305.0,5.0,,,-3959.0,10.0,,
小倉,4,10,マグナレガリア,-797.0,7.0,-5154.0,8.0,-2017.0,8.0,-7.968,7.0
小倉,4,11,アルファインディ,2291.0,2.0,-4486.0,7.0,741.0,2.0,-1.454,5.0
小倉,5,1,クラリヴィデンシア,-2229.0,10.0,-1449.0,11.0,585.0,7.0,-3.093,9.0
小倉,5,2,ウインリベラシオン,3035.0,5.0,2894.0,6.0,-12210.0,16.0,-6.281,12.0
小倉,5,3,ジャスタパーティー,6505.0,4.0,-3042.0,13.0,6315.0,1.0,9.778,4.0
小倉,5,4,カシノクンプウ,11963.0,2.0,,,6088.0,2.0,,
小倉,5,5,ムーンナイトローズ,12267.0,1.0,6170.0,1.0,431.0,8.0,18.868,1.0
小倉,5,6,シンクロボンバイエ,1874.0,6.0,805.0,8.0,4033.0,4.0,6.712,5.0
小倉,5,7,ミュージシャン,1296.0,7.0,3388.0,4.0,5096.0,3.0,9.78,3.0
小倉,5,8,クリノクーチャン,-14102.0,16.0,-1940.0,12.0,1547.0,6.0,-14.495,13.0
小倉,5,9,サッカレッロ,-202.0,8.0,2930.0,5.0,-7425.0,15.0,-4.697,11.0
小倉,5,10,コンドゥイア,-7419.0,14.0,4203.0,2.0,1734.0,5.0,-1.482,7.0
小倉,5,11,エンジェライト,-2772.0,11.0,,,-4796.0,14.0,,
小倉,5,12,コスモナッシュビル,-4913.0,13.0,3968.0,3.0,-1914.0,12.0,-2.859,8.0
小倉,5,13,ヒシカリナン,-4181.0,12.0,200.0,9.0,-627.0,10.0,-4.608,10.0
小倉,5,14,クラウンアールシー,10542.0,3.0,2894.0,6.0,-1858.0,11.0,11.578,2.0
小倉,5,15,ミシャベル,-13076.0,15.0,-12153.0,14.0,-4270.0,13.0,-29.499,14.0
小倉,5,16,ウインベラーノ,-526.0,9.0,-52.0,10.0,151.0,9.0,-0.427,6.0
小倉,6,1,ヤマニンアラクリア,-440.0,9.0,241.0,10.0,99.0,7.0,-0.1,10.0
小倉,6,2,トライデント,941.0,8.0,80.0,11.0,-716.0,11.0,0.305,9.0
小倉,6,3,タルタロス,-11285.0,18.0,1080.0,8.0,-2862.0,15.0,-13.067,14.0
小倉,6,4,コスモエクスプレス,15107.0,1.0,2662.0,4.0,-515.0,10.0,17.254,1.0
小倉,6,5,ミッキーストライク,-2804.0,13.0,-4649.0,14.0,-21.0,8.0,-7.474,13.0
小倉,6,6,ヘザルフェン,-6031.0,17.0,,,-2786.0,14.0,,
小倉,6,7,オメガインペリアル,-594.0,10.0,-1764.0,13.0,430.0,6.0,-1.928,11.0
小倉,6,8,ガルムキャット,-897.0,11.0,-12759.0,16.0,-4416.0,16.0,-18.072,16.0
小倉,6,9,マイバラード,7141.0,4.0,3741.0,3.0,-132.0,9.0,10.75,5.0
小倉,6,10,レイピカケ,4745.0,6.0,1080.0,8.0,1405.0,5.0,7.23,7.0
小倉,6,11,スノーブリザード,4363.0,7.0,6208.0,1.0,2091.0,4.0,12.662,3.0
小倉,6,12,ダノンアトラス,8122.0,3.0,2026.0,6.0,-1111.0,12.0,9.037,6.0
小倉,6,13,ゼアズノープレイス,-3164.0,14.0,,,-8143.0,18.0,,
小倉,6,14,マイファミリー,6515.0,5.0,2516.0,5.0,3521.0,3.0,12.552,4.0
小倉,6,15,ヤルダバオト,-1825.0,12.0,5229.0,2.0,-6513.0,17.0,-3.109,12.0
小倉,6,16,ケイツークローン,8834.0,2.0,1146.0,7.0,6324.0,1.0,16.304,2.0
小倉,6,17,コスモアバンサ,-4600.0,16.0,-303.0,12.0,5701.0,2.0,0.798,8.0
小倉,6,18,アスクメークシェア,-3197.0,15.0,-10018.0,15.0,-1332.0,13.0,-14.547,15.0
小倉,7,1,マーゴットメネス,286.0,10.0,-6131.0,16.0,-9468.0,18.0,-15.313,17.0
小倉,7,2,ブルボンクイーン,6612.0,5.0,9352.0,3.0,2574.0,8.0,18.538,1.0
小倉,7,3,ルンナノオクリモノ,7275.0,4.0,8870.0,4.0,1330.0,10.0,17.475,2.0
小倉,7,4,ナムラエデン,-2421.0,11.0,6859.0,5.0,3395.0,5.0,7.833,9.0
小倉,7,5,スーパーバイザー,4989.0,7.0,2871.0,10.0,2094.0,9.0,9.954,7.0
小倉,7,6,ティーラミレス,-17261.0,18.0,374.0,13.0,5091.0,3.0,-11.796,16.0
小倉,7,7,セントキルダ,-3671.0,13.0,-6444.0,17.0,-7008.0,17.0,-17.123,18.0
小倉,7,8,ルクスアドラー,10164.0,3.0,5199.0,6.0,188.0,11.0,15.551,3.0
小倉,7,9,パクスロマーナ,-6651.0,15.0,4875.0,7.0,-4560.0,15.0,-6.336,13.0
小倉,7,10,メイショウオオミネ,5194.0,6.0,-9956.0,18.0,-2982.0,12.0,-7.744,15.0
小倉,7,11,ウインアステロイド,-9424.0,17.0,-27.0,14.0,5807.0,1.0,-3.644,12.0
小倉,7,12,バイデンテソーロ,-7163.0,16.0,3350.0,9.0,-3164.0,13.0,-6.977,14.0
小倉,7,13,エクセルゴールド,11459.0,1.0,4069.0,8.0,-3879.0,14.0,11.649,5.0
小倉,7,14,ロードマイライフ,2616.0,9.0,-2770.0,15.0,5546.0,2.0,5.392,10.0
小倉,7,15,ニシノトキメキ,10962.0,2.0,9807.0,2.0,-5739.0,16.0,15.03,4.0
小倉,7,16,スウィートリワード,-6314.0,14.0,2456.0,12.0,3324.0,6.0,-0.534,11.0
小倉,7,17,シンドリームシン,-3670.0,12.0,10021.0,1.0,4076.0,4.0,10.427,6.0
小倉,7,18,ペルフェツィオーネ,4172.0,8.0,2871.0,10.0,2723.0,7.0,9.766,8.0
小倉,8,1,エスグラシア,7158.0,3.0,-887.0,7.0,-5859.0,13.0,0.412,7.0
小倉,8,2,ユキカゼ,1132.0,9.0,-3270.0,8.0,-5577.0,12.0,-7.715,12.0
小倉,8,3,ショーヴァロンス,-3573.0,13.0,4301.0,2.0,-4723.0,9.0,-3.995,9.0
小倉,8,4,ミスサラワク,-2129.0,12.0,,,-9192.0,14.0,,
小倉,8,5,レジュークレール,-1872.0,11.0,26591.0,1.0,1665.0,6.0,26.384,1.0
小倉,8,6,レイフロレット,5473.0,5.0,-7307.0,12.0,4388.0,1.0,2.554,4.0
小倉,8,7,ステラスプレンダー,2847.0,7.0,-6469.0,11.0,2307.0,5.0,-1.315,8.0
小倉,8,8,ブラックドレス,-10579.0,14.0,-474.0,6.0,3864.0,3.0,-7.189,11.0
小倉,8,9,サトノクロシェット,4696.0,6.0,-5601.0,10.0,-5534.0,11.0,-6.439,10.0
小倉,8,10,シルバーニース,10446.0,1.0,-3909.0,9.0,-5001.0,10.0,1.536,5.0
小倉,8,11,スナークメモリー,1727.0,8.0,4186.0,3.0,3917.0,2.0,9.83,3.0
小倉,8,12,ミレニアムヒロイン,6292.0,4.0,3145.0,4.0,3613.0,4.0,13.05,2.0
小倉,8,13,ノーブルアクト,-1190.0,10.0,634.0,5.0,1248.0,7.0,0.692,6.0
小倉,8,14,オーロラアーク,9408.0,2.0,,,279.0,8.0,,
小倉,9,1,セイウンビッグバン,-5862.0,14.0,1280.0,8.0,-1412.0,13.0,-5.994,13.0
小倉,9,2,アーサーズウェイン,-78.0,9.0,-5800.0,14.0,-7420.0,17.0,-13.298,17.0
小倉,9,3,ゼンダンタカ,-6651.0,16.0,5373.0,5.0,3387.0,5.0,2.109,10.0
小倉,9,4,クロユキ,-3670.0,13.0,-8184.0,15.0,3461.0,4.0,-8.393,16.0
小倉,9,5,シーオン,5194.0,5.0,-10334.0,17.0,2393.0,8.0,-2.747,11.0
小倉,9,6,レイピア,5980.0,4.0,646.0,9.0,5565.0,1.0,12.191,3.0
小倉,9,7,スピリットライズ,-6314.0,15.0,-5549.0,13.0,4577.0,2.0,-7.286,14.0
小倉,9,8,ヒラボクカレラ,11459.0,1.0,-8184.0,15.0,4121.0,3.0,7.396,5.0
小倉,9,9,サンナイアガラ,338.0,7.0,2305.0,7.0,2915.0,6.0,5.558,7.0
小倉,9,10,シャドウキャッスル,-3403.0,11.0,9168.0,3.0,-3094.0,15.0,2.671,8.0
小倉,9,11,ウイングラフトン,-9424.0,18.0,,,-10373.0,18.0,,
小倉,9,12,オンザブルースカイ,286.0,8.0,491.0,10.0,1631.0,12.0,2.408,9.0
小倉,9,13,ジューンセレッソ,6612.0,3.0,9494.0,2.0,1928.0,10.0,18.034,2.0
小倉,9,14,ベイビーキッス,10962.0,2.0,11430.0,1.0,2139.0,9.0,24.531,1.0
小倉,9,15,ホウオウブースター,4989.0,6.0,4334.0,6.0,-2345.0,14.0,6.978,6.0
小倉,9,16,イエスユイキャン,-2421.0,10.0,7961.0,4.0,2535.0,7.0,8.075,4.0
小倉,9,17,コムーネ,-7163.0,17.0,-136.0,11.0,1747.0,11.0,-5.552,12.0
小倉,9,18,シュエットアムール,-3428.0,12.0,-347.0,12.0,-4120.0,16.0,-7.895,15.0
小倉,10,1,アイキャンドウイッ,-3197.0,13.0,-3436.0,9.0,-2461.0,11.0,-9.094,14.0
小倉,10,2,サロニコス,8122.0,3.0,-10125.0,15.0,-2353.0,10.0,-4.356,8.0
小倉,10,3,ウインアクトゥール,6515.0,5.0,6111.0,2.0,-3795.0,14.0,8.831,5.0
小倉,10,4,ピンクジン,-3985.0,14.0,4107.0,3.0,-5111.0,15.0,-4.989,10.0
小倉,10,5,アウフヘーベン,-897.0,11.0,-4377.0,11.0,1975.0,3.0,-3.299,7.0
小倉,10,6,マイネルトルファン,-4600.0,15.0,6819.0,1.0,-9053.0,16.0,-6.834,13.0
小倉,10,7,マイネルブリックス,15107.0,1.0,4010.0,4.0,444.0,6.0,19.561,1.0
小倉,10,8,マイネルバーテクス,-6031.0,16.0,-19406.0,16.0,-43.0,7.0,-25.48,16.0
小倉,10,9,タイラーテソーロ,-2804.0,12.0,-667.0,7.0,-3328.0,13.0,-6.799,12.0
小倉,10,10,テーオーダグラス,7141.0,4.0,3963.0,5.0,-90.0,8.0,11.014,3.0
小倉,10,11,ビッグボーンリタ,1399.0,8.0,-1227.0,8.0,480.0,5.0,0.652,6.0
小倉,10,12,トーアライデン,5496.0,6.0,-4586.0,12.0,9910.0,1.0,10.82,4.0
小倉,10,13,アストロフィライト,2121.0,7.0,-3436.0,9.0,-3051.0,12.0,-4.366,9.0
小倉,10,14,サクセスドレーク,941.0,9.0,-8166.0,13.0,1386.0,4.0,-5.839,11.0
小倉,10,15,ハイディージェン,8834.0,2.0,3691.0,6.0,2117.0,2.0,14.642,2.0
小倉,10,16,サンライズエース,-594.0,10.0,-8166.0,13.0,-1332.0,9.0,-10.092,15.0
小倉,11,1,バールデュヴァン,5629.0,6.0,4994.0,2.0,-636.0,9.0,9.987,2.0
小倉,11,2,マイネルニコラス,-4600.0,13.0,1175.0,4.0,-1932.0,11.0,-5.357,13.0
小倉,11,3,ガジュノリ,15107.0,1.0,-2025.0,8.0,-544.0,8.0,12.538,1.0
小倉,11,4,ホウオウスーペリア,1192.0,8.0,4503.0,3.0,3137.0,5.0,8.832,5.0
小倉,11,5,パトリックハンサム,8834.0,2.0,-182.0,5.0,598.0,7.0,9.25,3.0
小倉,11,6,ワイドアラジン,941.0,9.0,-5645.0,11.0,3649.0,3.0,-1.055,9.0
小倉,11,7,エゾダイモン,7141.0,4.0,-15356.0,13.0,5881.0,1.0,-2.334,10.0
小倉,11,8,サトノクローク,8122.0,3.0,-5391.0,10.0,-2171.0,12.0,0.56,7.0
小倉,11,9,ファベル,1399.0,7.0,-3226.0,9.0,839.0,6.0,-0.988,8.0
小倉,11,10,アイスグリーン,-897.0,10.0,-6640.0,12.0,3440.0,4.0,-4.097,11.0
小倉,11,11,コスモフロイデ,6515.0,5.0,-1114.0,7.0,-3429.0,13.0,1.972,6.0
小倉,11,12,アスクドゥポルテ,-3197.0,12.0,-221.0,6.0,-1332.0,10.0,-4.75,12.0
小倉,11,13,クレバーテースト,-2804.0,11.0,6174.0,1.0,5468.0,2.0,8.838,4.0
小倉,12,1,ガラスノブルース,10446.0,1.0,-4298.0,7.0,-4705.0,14.0,1.443,7.0
小倉,12,2,マッスルバック,1727.0,9.0,,,2678.0,4.0,,
小倉,12,3,コスモフレディ,-5048.0,15.0,28064.0,1.0,2654.0,6.0,25.67,2.0
小倉,12,4,ブルーゴールド,-12533.0,16.0,4938.0,4.0,2366.0,7.0,-5.229,9.0
小倉,12,5,ナチュラルリバー,10231.0,2.0,-5191.0,8.0,3917.0,2.0,8.957,5.0
小倉,12,6,ロストボール,-1190.0,12.0,228.0,5.0,-5951.0,15.0,-6.913,10.0
小倉,12,7,リリーアロー,4696.0,7.0,,,-6385.0,16.0,,
小倉,12,8,エイブラムス,9408.0,3.0,-588.0,6.0,4835.0,1.0,13.655,3.0
小倉,12,9,イモータルソウル,-3573.0,14.0,-5191.0,8.0,-4596.0,13.0,-13.36,12.0
小倉,12,10,ゴンドワナ,5466.0,6.0,,,2142.0,9.0,,
小倉,12,11,サンライズウェーヴ,-1872.0,13.0,9772.0,3.0,2307.0,8.0,10.207,4.0
小倉,12,12,ホウオウバローロ,170.0,11.0,-6469.0,11.0,-4431.0,12.0,-10.73,11.0
小倉,12,13,スパークインザアイ,1132.0,10.0,-5191.0,8.0,2044.0,10.0,-2.015,8.0
小倉,12,14,マウリノ,7158.0,4.0,-6839.0,12.0,2678.0,4.0,2.997,6.0
小倉,12,15,トクシージェネラル,6292.0,5.0,,,1369.0,11.0,,
小倉,12,16,アレナパラシオ,2847.0,8.0,28064.0,1.0,3812.0,3.0,34.723,1.0
