場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
東京,7,15,フィリップ,2851.0,4.0,-809.0,12.0,-4839.0,12.0,-2.797,8.0
東京,7,16,バンブトンプロ,-10966.0,15.0,-1197.0,13.0,-4713.0,11.0,-16.876,13.0
東京,8,1,マカナ,35.0,6.0,-2072.0,5.0,-5980.0,13.0,-8.017,7.0
東京,8,2,エルディアブロ,391.0,4.0,1837.0,3.0,1800.0,7.0,4.028,2.0
東京,8,3,ワザモノ,8104.0,1.0,,,-3808.0,12.0,,
東京,8,4,ソルトブリーズ,-3522.0,9.0,-1948.0,4.0,1339.0,8.0,-4.131,6.0
東京,8,5,キングノジョー,,,-4909.0,8.0,-1254.0,9.0,,
東京,8,6,ヴィブラツィオーネ,-1778.0,8.0,-2073.0,6.0,8259.0,1.0,4.408,1.0
東京,8,7,マイネルバーテクス,-5184.0,10.0,-13397.0,11.0,-2956.0,10.0,-21.537,10.0
東京,8,8,マイネルフーガ,-7605.0,11.0,5414.0,2.0,4377.0,4.0,2.186,3.0
東京,8,9,ネイビースター,-47.0,7.0,-11630.0,10.0,-3303.0,11.0,-14.98,9.0
東京,8,10,コンフォルツァ,1672.0,2.0,-7430.0,9.0,3202.0,6.0,-2.556,5.0
東京,8,11,ミッキーソルジャー,435.0,3.0,-14994.0,12.0,3542.0,5.0,-11.017,8.0
東京,8,12,ヴァイザーブリック,,,8058.0,1.0,6452.0,2.0,,
東京,8,13,トレサフィール,264.0,5.0,-4517.0,7.0,4861.0,3.0,0.608,4.0
東京,9,1,カンパニョーラ,1108.0,8.0,3637.0,6.0,-8780.0,11.0,-4.035,8.0
東京,9,2,ダノンフィーゴ,2851.0,4.0,1551.0,8.0,-246.0,6.0,4.156,4.0
東京,9,3,トクシーカイザー,2468.0,5.0,-4198.0,12.0,3591.0,3.0,1.861,5.0
東京,9,4,ハピネスアゲン,2298.0,6.0,397.0,9.0,-4950.0,10.0,-2.255,7.0
東京,9,5,ベンヌ,-10950.0,13.0,5058.0,4.0,1852.0,5.0,-4.04,9.0
東京,9,6,フラムリンガム,-1033.0,10.0,-6051.0,13.0,,,,
東京,9,7,フウセツ,,,11843.0,1.0,5179.0,1.0,,
東京,9,8,エコロアレス,11325.0,1.0,,,5164.0,2.0,,
東京,9,9,アジアミッション,5166.0,2.0,5125.0,3.0,-9880.0,12.0,0.411,6.0
東京,9,10,メイショウコバト,1840.0,7.0,11186.0,2.0,-2528.0,8.0,10.498,1.0
東京,9,11,エリンアキレウス,-7824.0,12.0,-667.0,11.0,-4353.0,9.0,-12.844,10.0
東京,9,12,グレノークス,4844.0,3.0,3020.0,7.0,-1850.0,7.0,6.014,3.0
東京,9,13,キュムロンニンバス,-5052.0,11.0,245.0,10.0,-11555.0,13.0,-16.362,11.0
東京,9,14,レーウィン,-334.0,9.0,3923.0,5.0,2504.0,4.0,6.093,2.0
東京,10,1,ココクレーター,,,-19618.0,11.0,,,,
東京,10,2,インヴォーグ,8104.0,1.0,-1332.0,3.0,1033.0,4.0,7.805,1.0
東京,10,3,エバーハピネス,,,-10531.0,10.0,2154.0,3.0,,
東京,10,4,カヨウネンカ,-8771.0,9.0,-5330.0,6.0,-2288.0,7.0,-16.389,9.0
東京,10,5,ルシフェル,1672.0,3.0,-9143.0,9.0,4320.0,1.0,-3.151,5.0
東京,10,6,フレミングフープ,1946.0,2.0,-8908.0,8.0,247.0,5.0,-6.715,6.0
東京,10,7,ミカッテヨンデイイ,-3620.0,7.0,7855.0,1.0,-4744.0,9.0,-0.509,3.0
東京,10,8,ショウナンサムデイ,1159.0,4.0,-1890.0,5.0,-1584.0,6.0,-2.315,4.0
東京,10,9,ユキワリザクラ,-47.0,5.0,-1391.0,4.0,2805.0,2.0,1.367,2.0
東京,10,10,ハニーコム,-3522.0,6.0,-5487.0,7.0,-3736.0,8.0,-12.745,8.0
東京,10,11,クリニクラウン,-7605.0,8.0,4582.0,2.0,-5376.0,10.0,-8.399,7.0
東京,11,1,ガロンヌ,-79.0,11.0,-6170.0,15.0,3483.0,5.0,-2.766,13.0
東京,11,2,メイショウシンタケ,-509.0,14.0,-34.0,10.0,7618.0,2.0,7.075,5.0
東京,11,3,アクートゥス,5331.0,1.0,2302.0,6.0,-3267.0,15.0,4.366,6.0
東京,11,4,スカイロケット,-3487.0,16.0,730.0,8.0,413.0,9.0,-2.344,12.0
東京,11,5,セントメモリーズ,630.0,8.0,-9639.0,17.0,-98.0,11.0,-9.107,14.0
東京,11,6,ウイングレイテスト,333.0,9.0,3225.0,5.0,-3453.0,17.0,0.105,10.0
東京,11,7,シュタールヴィント,3359.0,3.0,5219.0,2.0,1369.0,7.0,9.947,1.0
東京,11,8,メイショウチタン,-853.0,15.0,9386.0,1.0,1062.0,8.0,9.595,2.0
東京,11,9,ナムラアトム,3728.0,2.0,380.0,9.0,2975.0,6.0,7.083,4.0
東京,11,10,カリボール,1146.0,5.0,2009.0,7.0,-390.0,13.0,2.765,9.0
東京,11,11,ゴールデンシロップ,-122.0,13.0,,,4799.0,3.0,,
東京,11,12,ベガリス,288.0,10.0,-6184.0,16.0,-3373.0,16.0,-9.269,15.0
東京,11,13,レッドシュヴェルト,,,-2147.0,12.0,-5823.0,18.0,,
東京,11,14,ラケマーダ,,,-3302.0,14.0,7812.0,1.0,,
東京,11,15,レッドモンレーヴ,836.0,7.0,5219.0,2.0,-2169.0,14.0,3.886,7.0
東京,11,16,フォーチュンタイム,3308.0,4.0,4836.0,4.0,-191.0,12.0,7.953,3.0
東京,11,17,グレイイングリーン,1084.0,6.0,-2435.0,13.0,228.0,10.0,-1.123,11.0
東京,11,18,レイベリング,-109.0,12.0,-888.0,11.0,4504.0,4.0,3.507,8.0
東京,12,1,ユーディキウム,8104.0,1.0,-5499.0,9.0,923.0,3.0,3.528,4.0
東京,12,2,プルミエソルティ,,,-6100.0,10.0,-1776.0,6.0,,
東京,12,3,ニヴルヘイム,1672.0,6.0,-18689.0,12.0,-6335.0,10.0,-23.352,9.0
東京,12,4,アスクアットバット,4648.0,3.0,,,-3265.0,8.0,,
東京,12,5,パーセルペーパー,-7649.0,10.0,-858.0,6.0,-8969.0,12.0,-17.476,7.0
東京,12,6,トリフォラート,-8771.0,11.0,-6303.0,11.0,-6736.0,11.0,-21.81,8.0
東京,12,7,ウインドラート,-1778.0,8.0,-1291.0,7.0,-3449.0,9.0,-6.518,6.0
東京,12,8,ミエノフェアリー,4571.0,4.0,21333.0,1.0,606.0,4.0,26.51,1.0
東京,12,9,カレンラップスター,6183.0,2.0,-3009.0,8.0,1902.0,2.0,5.076,3.0
東京,12,10,バトラーズワーフ,-3620.0,9.0,9231.0,2.0,,,,
東京,12,11,キャピタルリッチ,35.0,7.0,5177.0,4.0,-3235.0,7.0,1.977,5.0
東京,12,12,チリーゴールド,1946.0,5.0,7462.0,3.0,-1697.0,5.0,7.711,2.0
東京,12,13,エデルクローネ,,,2104.0,5.0,2794.0,1.0,,
京都,1,1,ミティリーニ,,,-296.0,9.0,4743.0,2.0,,
京都,1,2,クロスボーダー,2171.0,4.0,12135.0,1.0,3315.0,3.0,17.621,1.0
京都,1,3,コイバナ,-2151.0,8.0,7068.0,4.0,-1787.0,9.0,3.13,5.0
京都,1,4,エイシンビリオン,,,-7398.0,13.0,-4958.0,13.0,,
京都,1,5,ミスヘンリー,-5124.0,11.0,4515.0,6.0,42.0,6.0,-0.567,8.0
京都,1,6,アーガイルショア,-2364.0,9.0,-711.0,10.0,1064.0,5.0,-2.011,9.0
京都,1,7,ガーリッシュ,-938.0,7.0,4515.0,6.0,-35.0,7.0,3.542,4.0
京都,1,8,ダンシングドール,,,-1936.0,11.0,-6503.0,14.0,,
京都,1,9,ステラソレラ,6850.0,1.0,-5238.0,12.0,-2086.0,11.0,-0.474,7.0
京都,1,10,レステダンルヴァン,2542.0,3.0,8102.0,3.0,-844.0,8.0,9.8,3.0
京都,1,11,プレデンシア,1847.0,5.0,8565.0,2.0,2541.0,4.0,12.953,2.0
京都,1,12,アロハマウロア,-512.0,6.0,5008.0,5.0,-3497.0,12.0,0.999,6.0
京都,1,13,ペンダント,-3020.0,10.0,907.0,8.0,-1914.0,10.0,-4.027,10.0
京都,1,14,フルフィルメント,3271.0,2.0,,,6369.0,1.0,,
京都,2,1,ブレッティレディ,-2364.0,11.0,-7717.0,10.0,-12016.0,10.0,-22.097,6.0
京都,2,2,リアルアルバ,-5124.0,12.0,,,-1066.0,6.0,,
京都,2,3,オンザノアール,2426.0,5.0,,,,,,
京都,2,4,ゴーゴーエイミー,2542.0,4.0,-6431.0,9.0,,,,
京都,2,5,カリビアンダンサー,11152.0,1.0,,,6369.0,1.0,,
京都,2,6,ライクシュガー,5690.0,2.0,,,-5527.0,7.0,,
京都,2,7,カネコメブライト,-938.0,9.0,65.0,6.0,2541.0,4.0,1.668,4.0
京都,2,8,ディアナタコス,,,-4471.0,8.0,,,,
京都,2,9,ララクレアドルーン,-512.0,7.0,12135.0,2.0,-6437.0,8.0,5.186,3.0
京都,2,10,ジュディーイメル,-1543.0,10.0,4338.0,4.0,2398.0,5.0,5.193,2.0
京都,2,11,シーキングザバース,1478.0,6.0,-9881.0,11.0,-16273.0,11.0,-24.676,7.0
京都,2,12,エナジーアユ,3271.0,3.0,7625.0,3.0,6181.0,2.0,17.077,1.0
京都,2,13,シャンデヴィーニュ,,,-2923.0,7.0,,,,
京都,2,14,ミルトハッピー,-641.0,8.0,1700.0,5.0,-7445.0,9.0,-6.386,5.0
京都,2,15,セイウンダイフク,,,15648.0,1.0,5912.0,3.0,,
京都,3,1,ワンワールド,7079.0,2.0,-1857.0,7.0,-1101.0,13.0,4.121,7.0
京都,3,2,スーパービジー,-3025.0,11.0,-7323.0,11.0,2176.0,8.0,-8.172,10.0
京都,3,3,メイショウショカツ,4723.0,4.0,-2435.0,8.0,-116.0,12.0,2.172,8.0
京都,3,4,タガノエルー,3417.0,6.0,7242.0,2.0,864.0,9.0,11.523,3.0
京都,3,5,フィデリス,2893.0,7.0,4778.0,6.0,-5948.0,15.0,1.723,9.0
京都,3,6,ナムラロダン,338.0,8.0,5922.0,4.0,2733.0,7.0,8.993,5.0
京都,3,7,アルヴァンドルード,,,-3835.0,10.0,4631.0,4.0,,
京都,3,8,オタルイーグル,10520.0,1.0,,,6262.0,3.0,,
京都,3,9,ムスクレスト,-5302.0,13.0,,,612.0,10.0,,
京都,3,10,メイケイシャイン,6727.0,3.0,5922.0,4.0,2927.0,6.0,15.576,1.0
京都,3,11,サイモンシャリオ,-4683.0,12.0,-10247.0,12.0,-3544.0,14.0,-18.474,11.0
京都,3,12,エイシンティザー,-2759.0,10.0,7198.0,3.0,6394.0,2.0,10.833,4.0
京都,3,13,フィアスゲイル,-706.0,9.0,10923.0,1.0,3683.0,5.0,13.9,2.0
京都,3,14,ピーチアバランチェ,4012.0,5.0,-2435.0,8.0,6912.0,1.0,8.489,6.0
京都,3,15,レフティサーリ,-6258.0,14.0,-13844.0,13.0,523.0,11.0,-19.579,12.0
京都,4,1,ルリエアンレーヴ,5295.0,1.0,,,-3502.0,8.0,,
京都,4,2,ルペイドゥロール,,,207.0,4.0,-3502.0,8.0,,
京都,4,3,ダノンアンドレ,-228.0,4.0,,,4946.0,1.0,,
京都,4,4,コスモタキシード,4981.0,2.0,6825.0,2.0,986.0,4.0,12.792,1.0
京都,4,5,メルカントゥール,,,13852.0,1.0,4496.0,3.0,,
京都,4,6,ワザオギ,-1979.0,7.0,-77.0,6.0,-3451.0,7.0,-5.507,3.0
京都,4,7,アンティスマ,3298.0,3.0,,,-1674.0,6.0,,
京都,4,8,ケイアイブラック,-2495.0,8.0,-105.0,7.0,-5871.0,11.0,-8.471,5.0
京都,4,9,アメリカンイズム,,,,,-1296.0,5.0,,
京都,4,10,カンフージョン,-1865.0,6.0,-3.0,5.0,4673.0,2.0,2.805,2.0
京都,4,11,アンコールアゲイン,-1506.0,5.0,673.0,3.0,-4862.0,10.0,-5.695,4.0
京都,5,1,ジュンプリメーロ,,,3883.0,3.0,-1823.0,5.0,,
京都,5,2,ロングトールサリー,-4998.0,6.0,3883.0,3.0,-413.0,4.0,-1.528,2.0
京都,5,3,エクヴァータル,8437.0,1.0,5752.0,2.0,,,,
京都,5,4,フィオーレクラウド,,,,,2109.0,2.0,,
京都,5,5,フォーシーファイン,,,-3722.0,7.0,385.0,3.0,,
京都,5,6,アクセス,2419.0,2.0,,,5275.0,1.0,,
京都,5,7,ジャーナーリア,628.0,4.0,-2505.0,5.0,-3696.0,6.0,-5.573,3.0
京都,5,8,レッドセドナ,723.0,3.0,14012.0,1.0,-4764.0,7.0,9.971,1.0
京都,5,9,ハクアイノアール,-4646.0,5.0,-2505.0,5.0,-5952.0,8.0,-13.103,4.0
京都,6,1,ワンウェイトゥヘル,8732.0,1.0,729.0,2.0,-2240.0,12.0,7.221,4.0
京都,6,2,スレッドザニードル,-984.0,8.0,352.0,3.0,1783.0,8.0,1.151,5.0
京都,6,3,ホルンフェルス,5340.0,5.0,-3483.0,5.0,20973.0,1.0,22.83,1.0
京都,6,4,メイプルギャング,-2730.0,10.0,,,3077.0,7.0,,
京都,6,5,バッハアルプゼー,-2543.0,9.0,,,-3144.0,13.0,,
京都,6,6,ブラヴィーノ,1847.0,6.0,,,-6302.0,15.0,,
京都,6,7,ゴールデンチップス,7674.0,2.0,-22275.0,12.0,-861.0,10.0,-15.462,8.0
京都,6,8,メイショウイヌワシ,,,-4542.0,7.0,-1604.0,11.0,,
京都,6,9,フェニーチェドーロ,6260.0,3.0,-7.0,4.0,6099.0,2.0,12.352,2.0
京都,6,10,ボディブロー,-3369.0,12.0,,,4311.0,3.0,,
京都,6,11,デアデルマーレ,6111.0,4.0,-7980.0,10.0,-7531.0,16.0,-9.4,6.0
京都,6,12,カフェノワール,,,-13621.0,11.0,-523.0,9.0,,
京都,6,13,ポッドボウ,1332.0,7.0,2771.0,1.0,3789.0,4.0,7.892,3.0
京都,6,14,サイモンオリーブ,-2961.0,11.0,-6274.0,8.0,-5374.0,14.0,-14.609,7.0
京都,6,15,イマージョン,,,-6900.0,9.0,3487.0,5.0,,
京都,6,16,フェゲフォイア,,,-3850.0,6.0,3214.0,6.0,,
京都,7,1,スカイドゥエラー,,,13366.0,5.0,4190.0,8.0,,
京都,7,2,ディオスパーダ,10118.0,2.0,-7146.0,13.0,-17301.0,16.0,-14.329,11.0
京都,7,3,クリノグローリー,6148.0,4.0,-1948.0,9.0,3950.0,9.0,8.15,6.0
京都,7,4,ゴールデンクラウド,,,,,5954.0,5.0,,
京都,7,5,ポッドフォルク,-2287.0,9.0,6702.0,8.0,6137.0,4.0,10.552,5.0
京都,7,6,ワンダーブレット,-822.0,7.0,8888.0,7.0,-3704.0,13.0,4.362,8.0
京都,7,7,タマモキャリコ,10874.0,1.0,31762.0,1.0,4974.0,7.0,47.61,1.0
京都,7,8,フローラルセント,-3608.0,13.0,12284.0,6.0,-2166.0,12.0,6.51,7.0
京都,7,9,メイショウジェンマ,-2668.0,12.0,-3661.0,10.0,-4217.0,14.0,-10.546,10.0
京都,7,10,ユウトザユウト,2446.0,5.0,,,-5387.0,15.0,,
京都,7,11,メイショウカシワデ,-150.0,6.0,31762.0,1.0,1589.0,11.0,33.201,2.0
京都,7,12,ジョータルマエ,6270.0,3.0,-3661.0,10.0,18432.0,1.0,21.041,4.0
京都,7,13,シンゼンイズモ,-2343.0,10.0,-24647.0,14.0,10191.0,2.0,-16.799,12.0
京都,7,14,シンリミテス,-1256.0,8.0,17823.0,3.0,7559.0,3.0,24.126,3.0
京都,7,15,マルカブリッツ,-2446.0,11.0,-7111.0,12.0,2075.0,10.0,-7.482,9.0
京都,7,16,オーケーカルメン,,,17285.0,4.0,5144.0,6.0,,
京都,8,1,モズアンタレス,-1430.0,9.0,29.0,5.0,-4570.0,15.0,-5.971,9.0
京都,8,2,エールトゥヘヴン,-1103.0,8.0,-5773.0,11.0,-849.0,9.0,-7.725,10.0
京都,8,3,オンザブルースカイ,4582.0,3.0,834.0,4.0,2761.0,2.0,8.177,2.0
京都,8,4,ブルクトーア,,,-74.0,6.0,2731.0,3.0,,
京都,8,5,カラヴァジェスティ,-2498.0,10.0,,,-637.0,8.0,,
京都,8,6,ルヴァンノワール,8100.0,2.0,-2715.0,10.0,1951.0,6.0,7.336,3.0
京都,8,7,サトノプリエール,2054.0,4.0,2166.0,3.0,-2246.0,11.0,1.974,4.0
京都,8,8,アンダースコア,9657.0,1.0,5096.0,1.0,2068.0,5.0,16.821,1.0
京都,8,9,メイショウカイト,-4984.0,11.0,-1202.0,8.0,6676.0,1.0,0.49,6.0
京都,8,10,ダノンキラウェア,1078.0,6.0,-5880.0,12.0,-3717.0,14.0,-8.519,11.0
京都,8,11,ホーリーブラッサム,,,-2002.0,9.0,-1255.0,10.0,,
京都,8,12,サロニコス,-28.0,7.0,-5880.0,12.0,226.0,7.0,-5.682,8.0
京都,8,13,エクセルゴールド,1479.0,5.0,3653.0,2.0,-3250.0,12.0,1.882,5.0
京都,8,14,エクストラバック,-5726.0,13.0,-410.0,7.0,2257.0,4.0,-3.879,7.0
京都,8,15,ロンドボス,-5683.0,12.0,-6141.0,14.0,-3692.0,13.0,-15.516,12.0
京都,9,1,キッコベッロ,,,,,-2424.0,6.0,,
京都,9,2,ノチェセラーダ,,,10958.0,1.0,5844.0,1.0,,
京都,9,3,サンダーストラック,-572.0,5.0,-14723.0,6.0,-223.0,5.0,-15.518,6.0
京都,9,4,アーレムアレス,4470.0,3.0,2391.0,2.0,-2687.0,7.0,4.174,3.0
京都,9,5,ジャストビート,13215.0,1.0,-194.0,4.0,-3796.0,8.0,9.225,2.0
京都,9,6,ダークマルス,2658.0,4.0,-16389.0,7.0,5803.0,2.0,-7.928,4.0
京都,9,7,サーディンラン,-5427.0,6.0,-7946.0,5.0,3114.0,3.0,-10.259,5.0
京都,9,8,サントルドパリ,10242.0,2.0,1747.0,3.0,1919.0,4.0,13.908,1.0
京都,10,1,テスティモーネ,-1256.0,6.0,18561.0,2.0,8086.0,1.0,25.391,2.0
京都,10,2,ヒルノハンブルク,-3381.0,10.0,1260.0,6.0,3860.0,5.0,1.739,4.0
京都,10,3,アスクデビューモア,-2367.0,8.0,-9602.0,10.0,2189.0,6.0,-9.78,7.0
京都,10,4,メイショウズイウン,-2287.0,7.0,323.0,8.0,-3431.0,12.0,-5.395,5.0
京都,10,5,トリポリタニア,,,6702.0,5.0,6294.0,2.0,,
京都,10,6,クァンタムウェーブ,5799.0,4.0,1260.0,6.0,6265.0,3.0,13.324,3.0
京都,10,7,グロッシェン,-3608.0,11.0,-2296.0,9.0,-2874.0,11.0,-8.778,6.0
京都,10,8,カネトシゴウト,-2668.0,9.0,31762.0,1.0,-513.0,9.0,28.581,1.0
京都,10,9,シンビリーブ,-833.0,5.0,,,1053.0,8.0,,
京都,10,10,クレメダンジュ,,,8615.0,4.0,1755.0,7.0,,
京都,10,11,サンライズグルーヴ,6148.0,3.0,-10471.0,11.0,,,,
京都,10,12,ルージュミラージュ,,,9663.0,3.0,5588.0,4.0,,
京都,10,13,カミノレアル,10118.0,1.0,-21994.0,12.0,-5426.0,13.0,-17.302,8.0
京都,10,14,コスモジンバック,9759.0,2.0,,,-2018.0,10.0,,
京都,11,1,パラディレーヌ,1580.0,6.0,22841.0,1.0,10271.0,1.0,34.692,1.0
京都,11,2,ステレンボッシュ,-1438.0,12.0,-16055.0,15.0,-3226.0,15.0,-20.719,14.0
京都,11,3,シンリョクカ,557.0,8.0,-4958.0,9.0,-730.0,12.0,-5.131,10.0
京都,11,4,カナテープ,,,-8705.0,13.0,2149.0,9.0,,
京都,11,5,サフィラ,1072.0,7.0,-14593.0,14.0,4392.0,8.0,-9.129,11.0
京都,11,6,エリカエクスプレス,-4593.0,14.0,-17652.0,16.0,5406.0,3.0,-16.839,13.0
京都,11,7,レガレイラ,-147.0,11.0,-3386.0,8.0,-637.0,11.0,-4.17,9.0
京都,11,8,ヴェルミセル,10906.0,1.0,499.0,6.0,4565.0,6.0,15.97,3.0
京都,11,9,ボンドガール,138.0,10.0,-5833.0,11.0,1616.0,10.0,-4.079,8.0
京都,11,10,セキトバイースト,3605.0,4.0,-2127.0,7.0,4461.0,7.0,5.939,6.0
京都,11,11,フェアエールング,9458.0,2.0,1280.0,5.0,5185.0,4.0,15.923,4.0
京都,11,12,ライラック,7058.0,3.0,5842.0,3.0,-2358.0,13.0,10.542,5.0
京都,11,13,ココナッツブラウン,1940.0,5.0,7030.0,2.0,7559.0,2.0,16.529,2.0
京都,11,14,ケリフレッドアスク,499.0,9.0,-7046.0,12.0,-4135.0,16.0,-10.682,12.0
京都,11,15,オーロラエックス,-4089.0,13.0,-4958.0,9.0,5094.0,5.0,-3.953,7.0
京都,11,16,リンクスティップ,,,4286.0,4.0,-2867.0,14.0,,
京都,12,1,プッシュオン,4439.0,4.0,22404.0,1.0,-1916.0,11.0,24.927,1.0
京都,12,2,ノーブルスカイ,10242.0,2.0,-167.0,4.0,3882.0,3.0,13.957,3.0
京都,12,3,ナムラフッカー,-4996.0,11.0,-2749.0,5.0,2272.0,6.0,-5.473,8.0
京都,12,4,セブンマジシャン,,,1393.0,3.0,3705.0,4.0,,
京都,12,5,マイネルオーシャン,13215.0,1.0,3018.0,2.0,2203.0,7.0,18.436,2.0
京都,12,6,ショウナンラピダス,-922.0,10.0,-6992.0,9.0,-2744.0,12.0,-10.658,10.0
京都,12,7,ディープリッチ,7991.0,3.0,-5183.0,8.0,4817.0,2.0,7.625,4.0
京都,12,8,ガイアメンテ,-572.0,9.0,-7443.0,10.0,-891.0,9.0,-8.906,9.0
京都,12,9,ウィープディライト,-197.0,8.0,-8091.0,11.0,3652.0,5.0,-4.636,7.0
京都,12,10,リッケンバッカー,2673.0,6.0,-12135.0,12.0,-1807.0,10.0,-11.269,11.0
京都,12,11,ワイドアラジン,2658.0,7.0,-4697.0,7.0,6100.0,1.0,4.061,5.0
京都,12,12,アウフヘーベン,2684.0,5.0,-4087.0,6.0,1769.0,8.0,0.366,6.0
