場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
福島,11,4,ジョージテソーロ,256.0,7.0,1230.0,8.0,1748.0,3.0,3.234,5.0
福島,11,5,タマモロック,8144.0,1.0,5240.0,4.0,-829.0,10.0,12.555,1.0
福島,11,6,リューベック,771.0,5.0,-3693.0,12.0,114.0,7.0,-2.808,11.0
福島,11,7,キタノリューオー,877.0,4.0,6199.0,2.0,-3789.0,15.0,3.287,4.0
福島,11,8,ヒューゴ,-941.0,10.0,-2080.0,11.0,-3065.0,14.0,-6.086,12.0
福島,11,9,アピーリングルック,51.0,8.0,5611.0,3.0,1035.0,4.0,6.697,3.0
福島,11,10,カズプレスト,-992.0,11.0,365.0,9.0,2250.0,2.0,1.623,9.0
福島,11,11,サトノフェニックス,-4540.0,15.0,7438.0,1.0,3834.0,1.0,6.732,2.0
福島,11,12,ソニックスター,3318.0,2.0,-88.0,10.0,-1203.0,12.0,2.027,8.0
福島,11,13,シゲルショウグン,-555.0,9.0,-8555.0,13.0,-1258.0,13.0,-10.368,14.0
福島,11,14,ザイツィンガー,1344.0,3.0,,,-1141.0,11.0,,
福島,11,15,コンバスチョン,731.0,6.0,2305.0,7.0,-344.0,9.0,2.692,6.0
福島,12,1,ピコテンダー,-1423.0,10.0,-3277.0,8.0,9988.0,1.0,5.288,2.0
福島,12,2,アドバンテスロード,-355.0,3.0,,,3012.0,2.0,,
福島,12,3,オコジュ,-1557.0,11.0,-1204.0,5.0,-9905.0,14.0,-12.666,8.0
福島,12,4,モダンフリンジ,,,-532.0,4.0,1574.0,4.0,,
福島,12,5,シュヴァルボヌール,3228.0,2.0,,,-833.0,5.0,,
福島,12,6,グレアミラージュ,-531.0,5.0,-6592.0,10.0,-4284.0,10.0,-11.407,7.0
福島,12,7,ハジメテノチュウ,-1016.0,8.0,-3975.0,9.0,-10921.0,15.0,-15.912,10.0
福島,12,8,エコロカディス,-12737.0,14.0,,,2989.0,3.0,,
福島,12,9,アイランドピーク,-974.0,7.0,,,-6076.0,12.0,,
福島,12,10,ショーモッシュ,-1281.0,9.0,-14.0,3.0,-2782.0,7.0,-4.077,5.0
福島,12,11,タイセイピューマ,-642.0,6.0,6830.0,2.0,-1111.0,6.0,5.077,3.0
福島,12,12,カガバベル,10756.0,1.0,-1341.0,6.0,-4005.0,9.0,5.41,1.0
福島,12,13,プライムブルー,-4908.0,13.0,-6809.0,11.0,-3077.0,8.0,-14.794,9.0
福島,12,14,ライヴドライバー,-1765.0,12.0,6839.0,1.0,-5115.0,11.0,-0.041,4.0
福島,12,15,エンピリカルルール,-371.0,4.0,-1995.0,7.0,-6965.0,13.0,-9.331,6.0
小倉,1,1,エイシンディアマン,889.0,7.0,3307.0,2.0,2596.0,5.0,6.792,2.0
小倉,1,2,サツマフジ,-4251.0,12.0,3307.0,2.0,-4476.0,12.0,-5.42,8.0
小倉,1,3,カシノフレックス,1309.0,4.0,,,-4892.0,14.0,,
小倉,1,4,カシノハンゾウ,3329.0,2.0,3307.0,2.0,-10716.0,16.0,-4.08,7.0
小倉,1,5,コウユーネロガ,-790.0,10.0,3307.0,2.0,314.0,10.0,2.831,3.0
小倉,1,6,ダイチノナポリ,2271.0,3.0,8698.0,1.0,2509.0,7.0,13.478,1.0
小倉,1,7,カシノユメミヅキ,-227.0,8.0,-2773.0,10.0,-4346.0,11.0,-7.346,10.0
小倉,1,8,ニシノメイホウ,-9761.0,15.0,3307.0,2.0,7619.0,1.0,1.165,5.0
小倉,1,9,カシノサスケ,-5638.0,13.0,3307.0,2.0,1799.0,9.0,-0.532,6.0
小倉,1,10,ナンテヒダ,-6342.0,14.0,,,2596.0,5.0,,
小倉,1,11,ラムールデュヴォン,1222.0,5.0,,,2011.0,8.0,,
小倉,1,12,アメアメフレフレ,-280.0,9.0,-8410.0,11.0,3193.0,2.0,-5.497,9.0
小倉,1,13,コパノバハマ,-3294.0,11.0,,,3071.0,3.0,,
小倉,1,14,ヴィジュイイジャン,1211.0,6.0,,,3071.0,3.0,,
小倉,1,15,ニシノイーグレット,-15945.0,16.0,3307.0,2.0,-4531.0,13.0,-17.169,11.0
小倉,1,16,ダイラントウ,3766.0,1.0,3307.0,2.0,-5278.0,15.0,1.795,4.0
小倉,2,1,マナエトレ,10097.0,1.0,4219.0,5.0,-4376.0,14.0,9.94,4.0
小倉,2,2,エイシンガウディ,1770.0,10.0,4277.0,4.0,357.0,6.0,6.404,6.0
小倉,2,3,ベルエアキング,4419.0,7.0,3884.0,6.0,-4602.0,15.0,3.701,7.0
小倉,2,4,ココデイック,8553.0,2.0,-300.0,8.0,-573.0,9.0,7.68,5.0
小倉,2,5,フロンティエール,5580.0,5.0,16901.0,1.0,3471.0,5.0,25.952,1.0
小倉,2,6,ピスタ,-855.0,13.0,600.0,7.0,-2377.0,13.0,-2.632,9.0
小倉,2,7,ランドオブファイア,6319.0,4.0,,,-1373.0,10.0,,
小倉,2,8,トゥライトゥーラ,3416.0,8.0,-6584.0,12.0,4520.0,2.0,1.352,8.0
小倉,2,9,メイショウフソウ,-713.0,12.0,,,6857.0,1.0,,
小倉,2,10,オプティクス,-6710.0,15.0,-5366.0,10.0,-105.0,7.0,-12.181,11.0
小倉,2,11,サイモンバズユー,6349.0,3.0,,,4458.0,3.0,,
小倉,2,12,ロカヒ,1182.0,11.0,11472.0,3.0,-2199.0,12.0,10.455,3.0
小倉,2,13,ソコトラ,2478.0,9.0,-4291.0,9.0,-1610.0,11.0,-3.423,10.0
小倉,2,14,ダンクバローズ,-6703.0,14.0,-5641.0,11.0,-4783.0,16.0,-17.127,12.0
小倉,2,15,マンノデュエット,-11774.0,16.0,,,4131.0,4.0,,
小倉,2,16,シンシーネ,5151.0,6.0,16275.0,2.0,-112.0,8.0,21.314,2.0
小倉,3,1,サンマルメロディー,3678.0,6.0,615.0,10.0,10550.0,2.0,14.843,4.0
小倉,3,2,ダノンプリマ,4560.0,3.0,8110.0,1.0,10550.0,2.0,23.22,1.0
小倉,3,3,ダイアナクイーン,-15826.0,18.0,-1187.0,12.0,-1875.0,12.0,-18.888,15.0
小倉,3,4,プラウドメアリー,4039.0,4.0,7120.0,3.0,4755.0,5.0,15.914,3.0
小倉,3,5,ハーイバービー,-227.0,9.0,-5424.0,14.0,2486.0,9.0,-3.165,11.0
小倉,3,6,ホープフルソング,3766.0,5.0,615.0,10.0,3250.0,8.0,7.631,5.0
小倉,3,7,マローソ,-3294.0,14.0,-9141.0,16.0,-6510.0,15.0,-18.945,16.0
小倉,3,8,セガンティーニ,6539.0,1.0,-9141.0,16.0,-8796.0,17.0,-11.398,13.0
小倉,3,9,メイショウハヤセ,-1520.0,11.0,-5389.0,13.0,-6621.0,16.0,-13.53,14.0
小倉,3,10,パールペンダント,6095.0,2.0,7120.0,3.0,5933.0,4.0,19.148,2.0
小倉,3,11,メイショウモエギ,1309.0,8.0,-5745.0,15.0,3546.0,6.0,-0.89,9.0
小倉,3,12,シュパネントパール,3329.0,7.0,,,14249.0,1.0,,
小倉,3,13,ミジョカスマイル,-1608.0,12.0,4144.0,7.0,124.0,11.0,2.66,7.0
小倉,3,14,メイショウハダル,-9761.0,17.0,4162.0,6.0,1252.0,10.0,-4.347,12.0
小倉,3,15,ロイヤルウィル,-4251.0,15.0,1279.0,9.0,,,,
小倉,3,16,ブライアーヒル,-280.0,10.0,3020.0,8.0,3321.0,7.0,6.061,6.0
小倉,3,17,メイショウマチルダ,-2853.0,13.0,5200.0,5.0,-3474.0,14.0,-1.127,10.0
小倉,3,18,スマートビビット,-5638.0,16.0,7339.0,2.0,-2363.0,13.0,-0.662,8.0
小倉,4,1,アックアヴィリーレ,-3931.0,14.0,7695.0,4.0,1683.0,3.0,5.447,8.0
小倉,4,2,ダノンジャガー,2632.0,5.0,15027.0,2.0,-5093.0,13.0,12.566,3.0
小倉,4,3,ドナコルコバド,-11862.0,18.0,-5174.0,14.0,-7769.0,15.0,-24.805,16.0
小倉,4,4,ザイル,1617.0,7.0,-3812.0,12.0,8089.0,1.0,5.894,7.0
小倉,4,5,ディンプルフェイス,184.0,11.0,20456.0,1.0,-2359.0,10.0,18.281,2.0
小倉,4,6,キャニオンデシェイ,-3995.0,15.0,1257.0,9.0,-956.0,8.0,-3.694,10.0
小倉,4,7,イズジョーレイナス,1525.0,9.0,1677.0,8.0,4982.0,2.0,8.184,4.0
小倉,4,8,サトノアベリア,204.0,10.0,,,-486.0,6.0,,
小倉,4,9,タイセイルシエル,-1314.0,12.0,-12894.0,16.0,-3864.0,12.0,-18.072,14.0
小倉,4,10,サイモンイロハニー,3631.0,3.0,4994.0,5.0,-692.0,7.0,7.933,5.0
小倉,4,11,チャットケリー,2865.0,4.0,-16805.0,17.0,-10706.0,17.0,-24.646,15.0
小倉,4,12,テイエムバゴオウ,1588.0,8.0,-6592.0,15.0,-8011.0,16.0,-13.015,12.0
小倉,4,13,マイネルイグザルト,-7837.0,17.0,4213.0,6.0,559.0,4.0,-3.065,9.0
小倉,4,14,ヴォイスオブゼウス,4220.0,2.0,2894.0,7.0,94.0,5.0,7.208,6.0
小倉,4,15,レッドサジェス,7920.0,1.0,13778.0,3.0,-1790.0,9.0,19.908,1.0
小倉,4,16,レイデラティエラ,-1685.0,13.0,-4386.0,13.0,-3290.0,11.0,-9.361,11.0
小倉,4,17,サイモンノーブル,-7025.0,16.0,-979.0,11.0,-5957.0,14.0,-13.961,13.0
小倉,4,18,グレートジーンズ,2253.0,6.0,-344.0,10.0,,,,
小倉,5,1,ブレナヴォン,5810.0,2.0,,,-3286.0,8.0,,
小倉,5,2,ロードラヴォール,1463.0,6.0,-7631.0,4.0,-2075.0,5.0,-8.243,5.0
小倉,5,3,フォーゲル,1906.0,5.0,-8525.0,5.0,-1.0,3.0,-6.62,3.0
小倉,5,4,コロナドブリッジ,2296.0,3.0,,,1357.0,1.0,,
小倉,5,5,ダノンシーホーク,1910.0,4.0,,,-1590.0,4.0,,
小倉,5,6,ジャカルタバオ,6747.0,1.0,-1489.0,3.0,-2098.0,6.0,3.16,2.0
小倉,5,7,コスモギオン,774.0,7.0,3280.0,1.0,744.0,2.0,4.798,1.0
小倉,5,8,サイン,-4214.0,8.0,,,,,,
小倉,5,9,シャローアロス,-5856.0,9.0,1341.0,2.0,-2643.0,7.0,-7.158,4.0
小倉,6,1,コパノロケット,-1037.0,3.0,-6916.0,4.0,793.0,4.0,-7.16,4.0
小倉,6,2,オトコノロマン,5145.0,2.0,3531.0,2.0,-2544.0,5.0,6.132,2.0
小倉,6,3,ウインロズパレード,-4489.0,5.0,-102.0,3.0,1190.0,3.0,-3.401,3.0
小倉,6,4,ロードヴィゴラス,7885.0,1.0,,,2314.0,2.0,,
小倉,6,5,サウンドプリモ,-1330.0,4.0,23504.0,1.0,4678.0,1.0,26.852,1.0
小倉,7,1,オーサムピクチャ,2004.0,4.0,19087.0,1.0,923.0,5.0,22.014,1.0
小倉,7,2,マルモア,7161.0,1.0,-21130.0,9.0,2990.0,2.0,-10.979,7.0
小倉,7,3,ネーブルオレンジ,955.0,6.0,-7220.0,7.0,2697.0,3.0,-3.568,5.0
小倉,7,4,サラダ,-4995.0,7.0,12276.0,3.0,1566.0,4.0,8.847,3.0
小倉,7,5,ダノンフェアレディ,4411.0,2.0,15575.0,2.0,-1393.0,7.0,18.593,2.0
小倉,7,6,エバーグルーヴ,3307.0,3.0,-5440.0,6.0,-296.0,6.0,-2.429,4.0
小倉,7,7,ニシノイツキムスメ,-7305.0,8.0,-14288.0,8.0,4902.0,1.0,-16.691,8.0
小倉,7,8,ルージュサリナス,-18673.0,9.0,4923.0,4.0,,,,
小倉,7,9,マテンロウアルテ,1983.0,5.0,-5237.0,5.0,-7066.0,8.0,-10.32,6.0
小倉,8,1,トッピゴー,7035.0,3.0,-1327.0,8.0,2225.0,8.0,7.933,4.0
小倉,8,2,ワイルドブッター,1051.0,9.0,-3781.0,10.0,1447.0,9.0,-1.283,9.0
小倉,8,3,ジャスパーノベル,2199.0,8.0,,,5342.0,3.0,,
小倉,8,4,フィドルファドル,7646.0,2.0,-3599.0,9.0,3322.0,7.0,7.369,5.0
小倉,8,5,ペイシャヴァルツー,8997.0,1.0,,,988.0,10.0,,
小倉,8,6,ベネメレンティ,-14933.0,13.0,-1005.0,7.0,,,,
小倉,8,7,キョラムン,-5710.0,11.0,2751.0,6.0,-2664.0,11.0,-5.623,10.0
小倉,8,8,ドナポンド,5008.0,7.0,16921.0,2.0,5174.0,4.0,27.103,1.0
小倉,8,9,ユウトザイースト,5123.0,6.0,5030.0,3.0,-7843.0,13.0,2.31,7.0
小倉,8,10,オースミライト,-1653.0,10.0,3888.0,4.0,3896.0,6.0,6.131,6.0
小倉,8,11,ファムエレガンテ,-17693.0,14.0,,,-2730.0,12.0,,
小倉,8,12,ペンテリコン,6975.0,4.0,-9611.0,11.0,3964.0,5.0,1.328,8.0
小倉,8,13,クリノミニスター,-8095.0,12.0,25349.0,1.0,5871.0,2.0,23.125,3.0
小倉,8,14,ペレグリン,6402.0,5.0,3284.0,5.0,13974.0,1.0,23.66,2.0
小倉,9,1,リーサムギニー,3926.0,3.0,,,989.0,3.0,,
小倉,9,2,ベルビースタローン,1727.0,4.0,-912.0,4.0,-4014.0,8.0,-3.199,4.0
小倉,9,3,ウインラウダ,4782.0,2.0,1162.0,2.0,-3259.0,7.0,2.685,2.0
小倉,9,4,アーリントンロウ,6286.0,1.0,232.0,3.0,-1312.0,5.0,5.206,1.0
小倉,9,5,コウセキ,-5251.0,6.0,,,1846.0,2.0,,
小倉,9,6,カフジキアッキエレ,-9229.0,7.0,-8466.0,6.0,5374.0,1.0,-12.321,5.0
小倉,9,7,ヒーローインチーフ,-4191.0,5.0,6744.0,1.0,-73.0,4.0,2.48,3.0
小倉,9,8,サニーサルサ,-16964.0,8.0,-5772.0,5.0,-1428.0,6.0,-24.164,6.0
小倉,10,1,サラトガチップス,4243.0,1.0,-6815.0,5.0,-976.0,4.0,-3.548,4.0
小倉,10,2,スカイドゥエラー,-6784.0,7.0,19552.0,1.0,864.0,1.0,13.632,1.0
小倉,10,3,クルミナーレ,-4938.0,6.0,-4545.0,4.0,-3996.0,7.0,-13.479,6.0
小倉,10,4,サイモンルモンド,78.0,4.0,,,-720.0,3.0,,
小倉,10,5,ニシノレバンテ,-4231.0,5.0,7826.0,2.0,-1073.0,5.0,2.522,2.0
小倉,10,6,ベトルス,1880.0,3.0,-11294.0,6.0,-320.0,2.0,-9.734,5.0
小倉,10,7,ウェイビー,3390.0,2.0,-4067.0,3.0,-2656.0,6.0,-3.333,3.0
小倉,11,1,ヤマニンアンフィル,1499.0,8.0,-5723.0,15.0,-1803.0,12.0,-6.027,13.0
小倉,11,2,カリボール,-3444.0,15.0,2403.0,6.0,-1000.0,10.0,-2.041,9.0
小倉,11,3,レッドヒルシューズ,751.0,10.0,-10095.0,17.0,2395.0,5.0,-6.949,16.0
小倉,11,4,ミルトクレイモー,-3913.0,16.0,725.0,10.0,-3153.0,15.0,-6.341,14.0
小倉,11,5,モズメイメイ,1510.0,6.0,66.0,12.0,,,,
小倉,11,6,メイショウソラフネ,2649.0,5.0,-6977.0,16.0,-2170.0,13.0,-6.498,15.0
小倉,11,7,クラスペディア,-906.0,13.0,1236.0,8.0,10619.0,1.0,10.949,3.0
小倉,11,8,エイシンワンド,5280.0,1.0,9475.0,2.0,-2497.0,14.0,12.258,2.0
小倉,11,9,ヤマニンアルリフラ,1341.0,9.0,8354.0,3.0,-1759.0,11.0,7.936,5.0
小倉,11,10,タマモブラックタイ,3942.0,4.0,3181.0,5.0,1710.0,7.0,8.833,4.0
小倉,11,11,ドロップオブライト,-4762.0,17.0,-991.0,13.0,899.0,8.0,-4.854,11.0
小倉,11,12,スリーアイランド,1505.0,7.0,,,4350.0,2.0,,
小倉,11,13,オタルエバー,-7751.0,18.0,-2431.0,14.0,4350.0,2.0,-5.832,12.0
小倉,11,14,アブキールベイ,4885.0,2.0,1184.0,9.0,-9147.0,17.0,-3.078,10.0
小倉,11,15,ロードフォアエース,674.0,11.0,660.0,11.0,-91.0,9.0,1.243,6.0
小倉,11,16,シロン,4876.0,3.0,15519.0,1.0,3972.0,4.0,24.367,1.0
小倉,11,17,キタノエクスプレス,192.0,12.0,5435.0,4.0,-6773.0,16.0,-1.146,8.0
小倉,11,18,ヨシノイースター,-3060.0,14.0,1810.0,7.0,2377.0,6.0,1.127,7.0
小倉,12,1,ピストンボーイ,8356.0,2.0,-972.0,10.0,2722.0,5.0,10.106,5.0
小倉,12,2,テーオーミリカン,5656.0,7.0,149.0,6.0,-841.0,10.0,4.964,9.0
小倉,12,3,スマートカイロス,-7963.0,14.0,32582.0,1.0,1615.0,7.0,26.234,1.0
小倉,12,4,ディーエスソフィア,-121.0,11.0,-1347.0,11.0,1351.0,8.0,-0.117,10.0
小倉,12,5,アメリカンチーフ,-1855.0,13.0,-207.0,8.0,,,,
小倉,12,6,メリッササンライズ,-8175.0,15.0,-89.0,7.0,,,,
小倉,12,7,ブラックドレス,2593.0,8.0,-474.0,9.0,3517.0,3.0,5.636,8.0
小倉,12,8,ジューンエオス,487.0,10.0,,,859.0,9.0,,
小倉,12,9,テーオーマルコーニ,9991.0,1.0,-6443.0,12.0,3218.0,4.0,6.766,7.0
小倉,12,10,サンライズタイソン,1545.0,9.0,-9115.0,14.0,-7644.0,13.0,-15.214,11.0
小倉,12,11,ダノンヴェステル,5771.0,6.0,378.0,5.0,4078.0,2.0,10.227,4.0
小倉,12,12,ゼンエスポワール,6318.0,4.0,,,-3361.0,11.0,,
小倉,12,13,ヒフミバンダム,-10850.0,16.0,21454.0,2.0,2339.0,6.0,12.943,3.0
小倉,12,14,タガノエクレール,5850.0,5.0,11680.0,3.0,5507.0,1.0,23.037,2.0
小倉,12,15,メードス,-400.0,12.0,-8528.0,13.0,,,,
小倉,12,16,コズミックダンサー,7925.0,3.0,3466.0,4.0,-3991.0,12.0,7.4,6.0
