場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
東京,6,3,グランキングオー,1464.0,4.0,23303.0,1.0,-1005.0,5.0,23.762,1.0
東京,6,4,アンドリーナ,,,-6345.0,8.0,3623.0,3.0,,
東京,6,5,トニケンサンバ,3671.0,2.0,-776.0,5.0,-2974.0,6.0,-0.079,5.0
東京,6,6,シホノペルフェット,708.0,6.0,7709.0,2.0,-4396.0,7.0,4.021,3.0
東京,6,7,マイネルブリオン,1521.0,3.0,-5174.0,7.0,-6448.0,8.0,-10.101,6.0
東京,6,8,ナインオブレター,1287.0,5.0,-13069.0,9.0,-899.0,4.0,-12.681,8.0
東京,6,9,クニノハッピー,4987.0,1.0,5301.0,3.0,3643.0,2.0,13.931,2.0
東京,7,1,クレバーピコ,194.0,4.0,-4931.0,7.0,198.0,3.0,-4.539,5.0
東京,7,2,ティムール,-809.0,5.0,15013.0,1.0,3745.0,1.0,17.949,1.0
東京,7,3,ズイウンゴサイ,7403.0,1.0,-1749.0,5.0,-1241.0,4.0,4.413,3.0
東京,7,4,モルトマエストーソ,,,-5557.0,8.0,-3026.0,7.0,,
東京,7,5,オウケンヴィーナス,-3893.0,6.0,-1042.0,4.0,-2251.0,5.0,-7.186,6.0
東京,7,6,コンテソレーラ,2279.0,2.0,4006.0,2.0,2190.0,2.0,8.475,2.0
東京,7,7,リアルファインド,1222.0,3.0,4006.0,2.0,-5221.0,8.0,0.007,4.0
東京,7,8,サンセットビュー,,,-4909.0,6.0,-2506.0,6.0,,
東京,8,1,エーリアル,708.0,10.0,843.0,9.0,-1667.0,9.0,-0.116,10.0
東京,8,2,サツキノジョウ,1521.0,6.0,1661.0,8.0,1968.0,4.0,5.15,9.0
東京,8,3,エンセリオ,1464.0,7.0,18980.0,1.0,-575.0,7.0,19.869,1.0
東京,8,4,アウロス,-6910.0,15.0,7006.0,5.0,-10597.0,15.0,-10.501,12.0
東京,8,5,フォルクスリート,2104.0,5.0,-9561.0,15.0,-6752.0,14.0,-14.209,13.0
東京,8,6,ウェイトゥゴー,0.0,12.0,9010.0,3.0,-3078.0,12.0,5.932,7.0
東京,8,7,ウィンターダフネ,3671.0,2.0,-1277.0,14.0,-3645.0,13.0,-1.251,11.0
東京,8,8,イゾラフェリーチェ,2946.0,4.0,4195.0,7.0,3188.0,3.0,10.329,2.0
東京,8,9,クリニクラウン,390.0,11.0,7247.0,4.0,-1968.0,11.0,5.669,8.0
東京,8,10,ラレーヌデリス,-1670.0,13.0,-22737.0,16.0,1334.0,5.0,-23.073,14.0
東京,8,11,ワイアウ,1174.0,9.0,620.0,11.0,4735.0,2.0,6.529,6.0
東京,8,12,メジャーデビュー,3577.0,3.0,688.0,10.0,5342.0,1.0,9.607,3.0
東京,8,13,サイモンコーラル,11812.0,1.0,-1149.0,13.0,-1187.0,8.0,9.476,4.0
東京,8,14,アンブロジアーナ,1287.0,8.0,7006.0,5.0,-89.0,6.0,8.204,5.0
東京,8,15,ルミッキ,,,-494.0,12.0,-1818.0,10.0,,
東京,8,16,ルージュイストリア,-2460.0,14.0,18817.0,2.0,,,,
東京,9,1,コスモスプモーニ,8868.0,1.0,-429.0,2.0,-1069.0,3.0,7.37,1.0
東京,9,2,レッドバレンティア,35.0,4.0,-4071.0,6.0,-8029.0,8.0,-12.065,5.0
東京,9,3,オウケンボルト,2694.0,2.0,366.0,1.0,-7653.0,6.0,-4.593,3.0
東京,9,4,ラーテル,,,-1223.0,3.0,-7660.0,7.0,,
東京,9,5,ビジューブリランテ,926.0,3.0,-4701.0,8.0,,,,
東京,9,6,コルレオニス,,,-1229.0,4.0,524.0,2.0,,
東京,9,7,ウインドラート,-1778.0,6.0,-1291.0,5.0,-2956.0,5.0,-6.025,4.0
東京,9,8,ティンク,-535.0,5.0,-4350.0,7.0,2029.0,1.0,-2.856,2.0
東京,9,9,アヴニールドブリエ,-7605.0,7.0,-19618.0,9.0,-1501.0,4.0,-28.724,6.0
東京,10,1,レッドシュヴェルト,986.0,4.0,-250.0,4.0,-5990.0,9.0,-5.254,5.0
東京,10,2,シュヴェルトライテ,2913.0,2.0,-3832.0,6.0,4185.0,3.0,3.266,3.0
東京,10,3,オメガキャプテン,-3635.0,7.0,34.0,3.0,7776.0,1.0,4.175,2.0
東京,10,4,オーサムストローク,2082.0,3.0,-15275.0,8.0,651.0,5.0,-12.542,6.0
東京,10,5,グロリアラウス,,,532.0,2.0,-1756.0,6.0,,
東京,10,6,リサリサ,96.0,5.0,12054.0,1.0,-4699.0,7.0,7.451,1.0
東京,10,7,アルトゥーム,2922.0,1.0,-8714.0,7.0,2116.0,4.0,-3.676,4.0
東京,10,8,サトミノキラリ,-8229.0,8.0,-3765.0,5.0,-5085.0,8.0,-17.079,7.0
東京,10,9,コスモアディラート,-1375.0,6.0,,,5301.0,2.0,,
東京,11,1,アルマヴェローチェ,1725.0,8.0,-448.0,9.0,3602.0,6.0,4.879,6.0
東京,11,2,レーヴドロペラ,438.0,12.0,-3649.0,12.0,-1714.0,16.0,-4.925,13.0
東京,11,3,パラディレーヌ,2684.0,6.0,20318.0,1.0,4916.0,1.0,27.918,1.0
東京,11,4,アイサンサン,3456.0,2.0,20318.0,1.0,2399.0,9.0,26.173,3.0
東京,11,5,リンクスティップ,3615.0,1.0,727.0,7.0,-2217.0,18.0,2.125,8.0
東京,11,6,ビップデイジー,-3101.0,15.0,-5555.0,15.0,-1388.0,15.0,-10.044,16.0
東京,11,7,レーゼドラマ,3028.0,4.0,20318.0,1.0,2347.0,10.0,25.693,4.0
東京,11,8,サタデーサンライズ,2418.0,7.0,383.0,8.0,78.0,14.0,2.879,7.0
東京,11,9,エンブロイダリー,1391.0,9.0,-1069.0,10.0,157.0,13.0,0.479,10.0
東京,11,10,タイセイプランセス,-4701.0,16.0,9063.0,6.0,3858.0,4.0,8.22,5.0
東京,11,11,ウィルサヴァイブ,3002.0,5.0,-13055.0,18.0,242.0,12.0,-9.811,15.0
東京,11,12,ブラウンラチェット,,,20318.0,1.0,2549.0,8.0,,
東京,11,13,タガノアビー,664.0,11.0,-5100.0,14.0,4916.0,1.0,0.48,9.0
東京,11,14,サヴォンリンナ,-1088.0,13.0,-5555.0,15.0,4187.0,3.0,-2.456,12.0
東京,11,15,カムニャック,1178.0,10.0,-3541.0,11.0,498.0,11.0,-1.865,11.0
東京,11,16,ゴーソーファー,3170.0,3.0,20318.0,1.0,2756.0,7.0,26.244,2.0
東京,11,17,ケリフレッドアスク,,,-4887.0,13.0,-1828.0,17.0,,
東京,11,18,エリカエクスプレス,-1918.0,14.0,-9907.0,17.0,3649.0,5.0,-8.176,14.0
東京,12,1,ビップスコーピオン,4376.0,4.0,-431.0,11.0,2794.0,3.0,6.739,6.0
東京,12,2,エレクトリックブギ,5169.0,3.0,3696.0,6.0,2260.0,5.0,11.125,5.0
東京,12,3,オメガタキシード,-1958.0,12.0,-8194.0,16.0,,,,
東京,12,4,ペンナヴェローチェ,1239.0,6.0,15605.0,2.0,198.0,9.0,17.042,3.0
東京,12,5,オペラプラージュ,-1040.0,10.0,-240.0,10.0,-2269.0,12.0,-3.549,10.0
東京,12,6,ヤマニンエンディマ,-2527.0,13.0,-4684.0,14.0,6561.0,1.0,-0.65,8.0
東京,12,7,ペンティメント,,,7374.0,5.0,2302.0,4.0,,
東京,12,8,アスクデビューモア,-4960.0,14.0,-4414.0,12.0,937.0,8.0,-8.437,13.0
東京,12,9,タンゴバイラリン,707.0,8.0,1412.0,9.0,-6445.0,15.0,-4.326,11.0
東京,12,10,カズタンジャー,12806.0,1.0,16438.0,1.0,-2260.0,11.0,26.984,1.0
東京,12,11,ホークフィールド,-4986.0,15.0,15605.0,2.0,1386.0,7.0,12.005,4.0
東京,12,12,コスモジンバック,479.0,9.0,2910.0,7.0,-4896.0,13.0,-1.507,9.0
東京,12,13,フジマサインパクト,-1654.0,11.0,-4439.0,13.0,-5705.0,14.0,-11.798,14.0
東京,12,14,プラウドヘリテージ,1876.0,5.0,1865.0,8.0,2171.0,6.0,5.912,7.0
東京,12,15,マテンロウガイ,9196.0,2.0,9274.0,4.0,4227.0,2.0,22.697,2.0
東京,12,16,セブンスレター,1112.0,7.0,-6892.0,15.0,-1236.0,10.0,-7.016,12.0
京都,1,1,ハギビス,-866.0,10.0,-7974.0,15.0,10543.0,2.0,1.703,10.0
京都,1,2,モズフラッシュ,-1137.0,11.0,5893.0,5.0,5915.0,4.0,10.671,7.0
京都,1,3,ケイアイブイスリー,-2283.0,12.0,5894.0,4.0,-7474.0,15.0,-3.863,11.0
京都,1,4,カルミアクラウン,,,-6603.0,14.0,5426.0,5.0,,
京都,1,5,ディアウス,-3729.0,13.0,35171.0,1.0,4622.0,6.0,36.064,1.0
京都,1,6,スターペスショウマ,,,16687.0,2.0,-1280.0,10.0,,
京都,1,7,テーオーライマン,10824.0,2.0,2294.0,10.0,-1006.0,9.0,12.112,5.0
京都,1,8,ロードバルセロナ,3069.0,8.0,-13119.0,16.0,-1899.0,11.0,-11.949,13.0
京都,1,9,カフジアッサム,4232.0,6.0,-4111.0,13.0,23651.0,1.0,23.772,2.0
京都,1,10,マットーネロッソ,-10203.0,14.0,-2074.0,12.0,3377.0,8.0,-8.9,12.0
京都,1,11,テイエムダイタカ,3431.0,7.0,2032.0,11.0,-17878.0,16.0,-12.415,14.0
京都,1,12,クラウンテック,7465.0,4.0,3354.0,8.0,-5758.0,14.0,5.061,9.0
京都,1,13,ジョードリウム,9199.0,3.0,3264.0,9.0,-5310.0,13.0,7.153,8.0
京都,1,14,スリーローズ,5001.0,5.0,5675.0,6.0,4230.0,7.0,14.906,4.0
京都,1,15,サッポロキタコ,1045.0,9.0,8266.0,3.0,8377.0,3.0,17.688,3.0
京都,1,16,バイルシュタイン,12479.0,1.0,4199.0,7.0,-4970.0,12.0,11.708,6.0
京都,2,1,テンペスタリー,-10886.0,13.0,702.0,6.0,-2286.0,12.0,-12.47,12.0
京都,2,2,エスタンシア,10580.0,2.0,-8692.0,12.0,-2783.0,13.0,-0.895,9.0
京都,2,3,ベネチアンクローム,-2018.0,11.0,7034.0,1.0,6241.0,2.0,11.257,1.0
京都,2,4,ヴァリオーサ,,,-18382.0,15.0,5354.0,6.0,,
京都,2,5,ヨドギミ,14621.0,1.0,-11813.0,13.0,2237.0,7.0,5.045,5.0
京都,2,6,オーケーエンジェル,-3741.0,12.0,957.0,5.0,-5456.0,15.0,-8.24,11.0
京都,2,7,メイショウイントロ,3133.0,6.0,4997.0,4.0,-2159.0,11.0,5.971,4.0
京都,2,8,フェアーメロディ,5070.0,4.0,-3291.0,9.0,-228.0,9.0,1.551,7.0
京都,2,9,オルロジェール,3335.0,5.0,495.0,7.0,-2109.0,10.0,1.721,6.0
京都,2,10,アラベスク,,,-5821.0,11.0,5555.0,4.0,,
京都,2,11,ジュルナール,-513.0,9.0,-12722.0,14.0,5664.0,3.0,-7.571,10.0
京都,2,12,チャンドラマハル,,,-834.0,8.0,-3604.0,14.0,,
京都,2,13,フクキタテーラー,5515.0,3.0,5769.0,2.0,-11618.0,16.0,-0.334,8.0
京都,2,14,インマイブラッド,-1409.0,10.0,5585.0,3.0,1941.0,8.0,6.117,3.0
京都,2,15,エルモドンナ,-307.0,8.0,-22077.0,16.0,5439.0,5.0,-16.945,13.0
京都,2,16,グレースシャルマン,2799.0,7.0,-3322.0,10.0,6672.0,1.0,6.149,2.0
京都,3,1,ジャスティンアロー,-513.0,9.0,-6265.0,12.0,4596.0,3.0,-2.182,8.0
京都,3,2,ワールドキッス,1002.0,7.0,-10688.0,13.0,24061.0,1.0,14.375,2.0
京都,3,3,シュタールペスカ,,,11992.0,2.0,1031.0,8.0,,
京都,3,4,ペルティナクス,2799.0,6.0,,,-3674.0,10.0,,
京都,3,5,アメリカンバー,10580.0,1.0,13397.0,1.0,4168.0,4.0,28.145,1.0
京都,3,6,ハイアップグレード,3335.0,4.0,2505.0,6.0,2926.0,5.0,8.766,4.0
京都,3,7,ストームレーン,-259.0,8.0,5594.0,4.0,-12691.0,13.0,-7.356,10.0
京都,3,8,サファイアブルー,5070.0,3.0,-3749.0,10.0,1310.0,7.0,2.631,7.0
京都,3,9,アメリカンタロー,-1608.0,11.0,1491.0,7.0,10465.0,2.0,10.348,3.0
京都,3,10,ヴェルトツィール,3133.0,5.0,-1316.0,9.0,,,,
京都,3,11,カガセブンスター,9690.0,2.0,-1300.0,8.0,-3399.0,9.0,4.991,5.0
京都,3,12,ハイクオリティ,-2018.0,12.0,11992.0,2.0,-6220.0,11.0,3.754,6.0
京都,3,13,ショウリュウアサヒ,-656.0,10.0,-5821.0,11.0,2881.0,6.0,-3.596,9.0
京都,3,14,フェアリアルギフト,,,5158.0,5.0,-11299.0,12.0,,
京都,4,1,ラストプリンセス,5719.0,3.0,-7843.0,14.0,-2431.0,15.0,-4.555,11.0
京都,4,2,シストロン,1687.0,11.0,-7843.0,14.0,5760.0,4.0,-0.396,7.0
京都,4,3,ルクスフレンジー,3407.0,10.0,-4137.0,12.0,4468.0,5.0,3.738,5.0
京都,4,4,ヒルノブリスベン,-729.0,13.0,407.0,7.0,-1791.0,14.0,-2.113,10.0
京都,4,5,リアルフォルゴーレ,4559.0,5.0,-4712.0,13.0,248.0,12.0,0.095,6.0
京都,4,6,ノボリリア,3922.0,8.0,8006.0,3.0,-401.0,13.0,11.527,2.0
京都,4,7,サンライズロンドン,4613.0,4.0,2486.0,5.0,3103.0,7.0,10.202,3.0
京都,4,8,ワキノアリエス,,,9931.0,2.0,5900.0,3.0,,
京都,4,9,タガノミモザ,3696.0,9.0,-10983.0,17.0,,,,
京都,4,10,ビップディラン,10370.0,1.0,-3820.0,11.0,-20453.0,16.0,-13.903,15.0
京都,4,11,セルリアンドロップ,3995.0,7.0,-13683.0,18.0,857.0,11.0,-8.831,13.0
京都,4,12,コスモグローリー,168.0,12.0,13571.0,1.0,11883.0,1.0,25.622,1.0
京都,4,13,ニホンピロマーベル,-8604.0,17.0,-5.0,8.0,2659.0,8.0,-5.95,12.0
京都,4,14,マグナドムス,-5620.0,16.0,1472.0,6.0,2163.0,9.0,-1.985,9.0
京都,4,15,コトリノウタウウタ,-2123.0,14.0,-8710.0,16.0,1665.0,10.0,-9.168,14.0
京都,4,16,アユツリムスメ,6807.0,2.0,5896.0,4.0,,,,
京都,4,17,メイショウクメハチ,4110.0,6.0,-1293.0,9.0,6701.0,2.0,9.518,4.0
京都,4,18,トリプレーテ,-3625.0,15.0,-1302.0,10.0,3299.0,6.0,-1.628,8.0
京都,5,1,メイショウキンタイ,-5667.0,12.0,3864.0,8.0,1497.0,4.0,-0.306,7.0
京都,5,2,ショウナンマハト,12512.0,1.0,-14584.0,13.0,-2983.0,9.0,-5.055,8.0
京都,5,3,レーヌマロン,5673.0,3.0,-5052.0,12.0,6687.0,1.0,7.308,3.0
京都,5,4,ロードシックザール,-2615.0,9.0,-15410.0,14.0,4872.0,3.0,-13.153,10.0
京都,5,5,サトノソティラス,7100.0,2.0,-1579.0,11.0,-3454.0,11.0,2.067,5.0
京都,5,6,ピリナマアナ,,,23306.0,1.0,-2772.0,8.0,,
京都,5,7,ルーメン,-5485.0,11.0,10512.0,3.0,,,,
京都,5,8,コスモリスナー,2893.0,4.0,4435.0,7.0,533.0,6.0,7.861,2.0
京都,5,9,ノーランサンライズ,932.0,6.0,5632.0,4.0,,,,
京都,5,10,セブンスプリングス,,,2427.0,9.0,909.0,5.0,,
京都,5,11,インザスカイ,433.0,7.0,5632.0,4.0,-2716.0,7.0,3.349,4.0
京都,5,12,ボンドロア,-2503.0,8.0,-1528.0,10.0,4894.0,2.0,0.863,6.0
京都,5,13,アンビアンス,2380.0,5.0,23306.0,1.0,-2996.0,10.0,22.69,1.0
京都,5,14,ウインヘリオドール,-4906.0,10.0,4760.0,6.0,-6731.0,12.0,-6.877,9.0
京都,6,1,ブルーサンセット,3978.0,6.0,2715.0,6.0,6126.0,2.0,12.819,5.0
京都,6,2,テイクイットオール,6179.0,3.0,14173.0,1.0,5984.0,3.0,26.336,1.0
京都,6,3,ミクストベリーズ,1155.0,7.0,-214.0,10.0,820.0,10.0,1.761,9.0
京都,6,4,サトノランデヴー,,,,,,,,
京都,6,5,オイランブチ,,,1853.0,7.0,-13362.0,12.0,,
京都,6,6,イリフィ,7950.0,2.0,1779.0,8.0,4420.0,5.0,14.149,3.0
京都,6,7,ウィンストン,-6162.0,10.0,-7333.0,12.0,6720.0,1.0,-6.775,10.0
京都,6,8,レディエンス,9493.0,1.0,-81.0,9.0,-1267.0,11.0,8.145,7.0
京都,6,9,アオイレーギーナ,-1287.0,8.0,11515.0,3.0,3710.0,6.0,13.938,4.0
京都,6,10,ユメシバイ,,,11863.0,2.0,3445.0,7.0,,
京都,6,11,タマモブラウンタイ,4266.0,5.0,9655.0,5.0,2566.0,9.0,16.487,2.0
京都,6,12,モンテディアーナ,-5337.0,9.0,11089.0,4.0,5192.0,4.0,10.944,6.0
京都,6,13,ハイファイスピード,5045.0,4.0,-4712.0,11.0,2623.0,8.0,2.956,8.0
京都,7,1,ゴールドダイアー,4882.0,5.0,-377.0,9.0,-6569.0,14.0,-2.064,11.0
京都,7,2,セボンサデッセ,6085.0,4.0,6411.0,1.0,-2254.0,11.0,10.242,5.0
京都,7,3,チュラビックタイム,9062.0,1.0,-7263.0,14.0,490.0,10.0,2.289,7.0
京都,7,4,ロードシュヴァリエ,1700.0,7.0,-5917.0,13.0,4526.0,6.0,0.309,9.0
京都,7,5,レッドボブ,224.0,8.0,3603.0,5.0,9336.0,1.0,13.163,2.0
京都,7,6,トリポリタニア,-129.0,9.0,6411.0,1.0,6845.0,3.0,13.127,3.0
京都,7,7,コウジョリョウゾク,4110.0,6.0,5616.0,3.0,-7479.0,16.0,2.247,8.0
京都,7,8,ミライヘノカギ,-1513.0,11.0,4969.0,4.0,8324.0,2.0,11.78,4.0
京都,7,9,オーレアミスト,-3688.0,15.0,98.0,6.0,-4720.0,12.0,-8.31,12.0
京都,7,10,ディープサミット,-1881.0,13.0,-173.0,7.0,6642.0,4.0,4.588,6.0
京都,7,11,カミノレアル,8269.0,3.0,-22805.0,16.0,-6765.0,15.0,-21.301,15.0
京都,7,12,アンジュアルディ,-1691.0,12.0,-2027.0,11.0,-5122.0,13.0,-8.84,13.0
京都,7,13,メイケイレイン,-1491.0,10.0,-11939.0,15.0,3855.0,7.0,-9.575,14.0
京都,7,14,チムニートップス,8839.0,2.0,-561.0,10.0,6332.0,5.0,14.61,1.0
京都,7,15,スコーピオンイメル,-3423.0,14.0,-372.0,8.0,1882.0,9.0,-1.913,10.0
京都,7,16,タガノマルアフ,,,-4715.0,12.0,2366.0,8.0,,
京都,8,1,バレルターン,5359.0,2.0,1185.0,5.0,-4986.0,5.0,1.558,4.0
京都,8,2,ファインライン,2735.0,3.0,4651.0,3.0,3072.0,3.0,10.458,3.0
京都,8,3,テーオーコンドル,5598.0,1.0,-24551.0,7.0,1238.0,4.0,-17.715,5.0
京都,8,4,ビヨンドザドリーム,-2150.0,6.0,1608.0,4.0,-21136.0,6.0,-21.678,6.0
京都,8,5,イーサンアイ,142.0,4.0,17590.0,1.0,14072.0,1.0,31.804,1.0
京都,8,6,ドンアチェカ,-5906.0,7.0,5178.0,2.0,12781.0,2.0,12.053,2.0
京都,8,7,サンライズエース,-265.0,5.0,-11233.0,6.0,,,,
京都,9,1,シュブロンレーヴル,-984.0,10.0,6332.0,1.0,5278.0,3.0,10.626,2.0
京都,9,2,グッドロマンス,,,-3956.0,10.0,,,,
京都,9,3,スナークサファイア,-1502.0,12.0,-2969.0,9.0,5171.0,4.0,0.7,5.0
京都,9,4,フーレイ,-8519.0,16.0,-1581.0,4.0,,,,
京都,9,5,サンライズプルート,-6162.0,15.0,-2126.0,6.0,,,,
京都,9,6,ジェニファー,422.0,8.0,-2248.0,7.0,2061.0,6.0,0.235,6.0
京都,9,7,アルバニー,-5337.0,14.0,-2706.0,8.0,13283.0,1.0,5.24,3.0
京都,9,8,ケロシンドリームズ,7950.0,2.0,-4795.0,11.0,,,,
京都,9,9,エールトゥヘヴン,-1287.0,11.0,-6766.0,13.0,-1160.0,10.0,-9.213,8.0
京都,9,10,レオンバローズ,-96.0,9.0,-30124.0,17.0,2678.0,5.0,-27.542,12.0
京都,9,11,ロジカルワーズ,1155.0,7.0,,,-7850.0,14.0,,
京都,9,12,ホウオウペトリュス,9493.0,1.0,-6718.0,12.0,-515.0,8.0,2.26,4.0
京都,9,13,ビーグラッド,4266.0,4.0,-27598.0,15.0,1174.0,7.0,-22.158,10.0
京都,9,14,テクノデザイン,6179.0,3.0,-2069.0,5.0,13244.0,2.0,17.354,1.0
京都,9,15,ドナウパール,3978.0,5.0,-28153.0,16.0,-2108.0,13.0,-26.283,11.0
京都,9,16,リアライズ,,,-1009.0,3.0,-1651.0,12.0,,
京都,9,17,ショウナンラウール,-2744.0,13.0,2032.0,2.0,-1176.0,11.0,-1.888,7.0
京都,9,18,メイショウオオミネ,3144.0,6.0,-12375.0,14.0,-1159.0,9.0,-10.39,9.0
京都,10,1,ヘンリー,10059.0,1.0,2900.0,8.0,3350.0,7.0,16.309,4.0
京都,10,2,ヘルモーズ,7458.0,3.0,-9159.0,16.0,7293.0,4.0,5.592,8.0
京都,10,3,エムズマインド,-1769.0,13.0,-8613.0,15.0,10101.0,3.0,-0.281,12.0
京都,10,4,スマートアイ,-3411.0,15.0,3134.0,7.0,-6225.0,13.0,-6.502,13.0
京都,10,5,ユキマル,2778.0,8.0,7631.0,4.0,-4345.0,11.0,6.064,7.0
京都,10,6,ジャーヴィス,-1901.0,14.0,-561.0,10.0,12702.0,2.0,10.24,6.0
京都,10,7,マッシャーブルム,493.0,10.0,-6397.0,14.0,,,,
京都,10,8,ランスオブサターン,4506.0,7.0,10291.0,3.0,-3182.0,10.0,11.615,5.0
京都,10,9,アンシール,5798.0,5.0,6605.0,5.0,-9703.0,14.0,2.7,9.0
京都,10,10,スマートアンバー,9935.0,2.0,30009.0,1.0,4748.0,6.0,44.692,1.0
京都,10,11,メイショウコバト,6197.0,4.0,17003.0,2.0,-2881.0,9.0,20.319,3.0
京都,10,12,メイショウフジタカ,-3953.0,16.0,-2438.0,11.0,-5266.0,12.0,-11.657,14.0
京都,10,13,キャプテンネキ,1771.0,9.0,-6265.0,12.0,6152.0,5.0,1.658,10.0
京都,10,14,テイエムランウェイ,5356.0,6.0,4911.0,6.0,20885.0,1.0,31.152,2.0
京都,10,15,フラムリンガム,267.0,11.0,-6265.0,12.0,,,,
京都,10,16,フェルヴェンテ,-1609.0,12.0,1909.0,9.0,-227.0,8.0,0.073,11.0
京都,11,1,オニャンコポン,4012.0,6.0,-8846.0,16.0,2099.0,5.0,-2.735,11.0
京都,11,2,ジューンアヲニヨシ,-911.0,14.0,17138.0,2.0,-2083.0,13.0,14.144,4.0
京都,11,3,ウエストナウ,1691.0,9.0,16056.0,4.0,498.0,8.0,18.245,3.0
京都,11,4,ケイアイセナ,4501.0,4.0,-2434.0,13.0,-8806.0,17.0,-6.739,14.0
京都,11,5,ショウナンマグマ,2423.0,7.0,816.0,7.0,-1431.0,11.0,1.808,9.0
京都,11,6,コンクシェル,6152.0,2.0,17138.0,2.0,1781.0,7.0,25.071,1.0
京都,11,7,セオ,298.0,10.0,-1369.0,10.0,7445.0,1.0,6.374,7.0
京都,11,8,マイネルケレリウス,-8356.0,17.0,-2.0,8.0,-1894.0,12.0,-10.252,17.0
京都,11,9,アウスヴァール,4028.0,5.0,961.0,5.0,-3273.0,14.0,1.716,10.0
京都,11,10,ヒルノローザンヌ,-1702.0,15.0,22621.0,1.0,173.0,9.0,21.092,2.0
京都,11,11,バレエマスター,-46.0,12.0,-1369.0,10.0,-5549.0,16.0,-6.964,15.0
京都,11,12,トランキリテ,11319.0,1.0,-2390.0,12.0,4003.0,4.0,12.932,5.0
京都,11,13,ギャラクシーナイト,269.0,11.0,-9321.0,17.0,-176.0,10.0,-9.228,16.0
京都,11,14,エリカヴィータ,-496.0,13.0,841.0,6.0,-3907.0,15.0,-3.562,12.0
京都,11,15,スウィープフィート,-2560.0,16.0,-3725.0,15.0,1911.0,6.0,-4.374,13.0
京都,11,16,セキトバイースト,4514.0,3.0,-159.0,9.0,5429.0,2.0,9.784,6.0
京都,11,17,ホウオウラスカーズ,2079.0,8.0,-2575.0,14.0,4298.0,3.0,3.802,8.0
京都,12,1,パーサヴィアランス,12201.0,1.0,19500.0,1.0,-3228.0,8.0,28.473,1.0
京都,12,2,ノットイナフ,,,10821.0,3.0,5190.0,2.0,,
京都,12,3,ショウナンハウル,-1491.0,6.0,-7078.0,9.0,-1272.0,7.0,-9.841,8.0
京都,12,4,クリノフィガロ,-3688.0,7.0,2251.0,6.0,8169.0,1.0,6.732,5.0
京都,12,5,アーマルコライト,8839.0,3.0,3685.0,5.0,-5741.0,9.0,6.783,4.0
京都,12,6,メジェド,9062.0,2.0,13110.0,2.0,411.0,5.0,22.583,2.0
京都,12,7,フリーマントル,-129.0,5.0,-2324.0,8.0,-690.0,6.0,-3.143,6.0
京都,12,8,ソウルアンドジャズ,-10801.0,8.0,673.0,7.0,3500.0,3.0,-6.628,7.0
京都,12,9,タッチャブル,4882.0,4.0,5362.0,4.0,1743.0,4.0,11.987,3.0
