場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
中京,7,10,ツィスカリーゼ,-5560.0,15.0,-4736.0,10.0,-17685.0,16.0,-27.981,15.0
中京,7,11,グランバイオレット,1388.0,7.0,-484.0,7.0,4847.0,1.0,5.751,3.0
中京,7,12,コーラスライン,-1221.0,10.0,-5004.0,11.0,-843.0,8.0,-7.068,11.0
中京,7,13,サトノエンパイア,-5064.0,14.0,1195.0,6.0,-1586.0,9.0,-5.455,9.0
中京,7,14,ミッキーキャンバス,7174.0,1.0,-529.0,8.0,5.0,7.0,6.65,2.0
中京,7,15,クラシックステップ,,,-9957.0,12.0,-7546.0,15.0,,
中京,7,16,エイシンポリシー,4863.0,3.0,1939.0,4.0,-4922.0,13.0,1.88,5.0
中京,8,1,ポップスター,-1470.0,11.0,-4666.0,11.0,-10073.0,13.0,-16.209,11.0
中京,8,2,ソウルユニバンス,5142.0,3.0,-4291.0,10.0,-6319.0,11.0,-5.468,8.0
中京,8,3,コハナ,-11764.0,12.0,8884.0,2.0,-4999.0,8.0,-7.879,9.0
中京,8,4,アブストゥルース,,,,,67.0,5.0,,
中京,8,5,バルダンツァ,-23250.0,13.0,,,-5438.0,9.0,,
中京,8,6,オーシンハーフ,-53.0,7.0,23586.0,1.0,-6773.0,12.0,16.76,1.0
中京,8,7,エーデル,-1418.0,10.0,-3796.0,9.0,3575.0,1.0,-1.639,7.0
中京,8,8,ダイタジャスティス,2688.0,6.0,2510.0,4.0,1134.0,4.0,6.332,2.0
中京,8,9,パカーラン,4087.0,4.0,-2493.0,7.0,-1445.0,6.0,0.149,6.0
中京,8,10,ジーティーオウジャ,3557.0,5.0,-3378.0,8.0,2318.0,3.0,2.497,4.0
中京,8,11,デスティノ,6161.0,1.0,983.0,6.0,-5653.0,10.0,1.491,5.0
中京,8,12,ショーケン,6041.0,2.0,1098.0,5.0,,,,
中京,8,13,ウッドショック,-1010.0,8.0,-5770.0,12.0,-2247.0,7.0,-9.027,10.0
中京,8,14,ムーンスカイ,-1106.0,9.0,2681.0,3.0,2476.0,2.0,4.051,3.0
中京,9,1,サトノヴィレ,-1345.0,10.0,1881.0,5.0,4852.0,1.0,5.388,3.0
中京,9,2,アナレンマ,2257.0,5.0,-1764.0,10.0,-2738.0,11.0,-2.245,9.0
中京,9,3,ペルフェツィオーネ,-416.0,8.0,302.0,8.0,2810.0,3.0,2.696,5.0
中京,9,4,マテンロウボンド,6134.0,2.0,10829.0,1.0,-1320.0,9.0,15.643,1.0
中京,9,5,トーセントラム,7174.0,1.0,,,3181.0,2.0,,
中京,9,6,ビーナスローズ,4863.0,3.0,3163.0,3.0,2661.0,4.0,10.687,2.0
中京,9,7,システムリブート,-507.0,9.0,3163.0,3.0,,,,
中京,9,8,ヤマニンアストロン,-3549.0,12.0,354.0,7.0,955.0,7.0,-2.24,8.0
中京,9,9,ノーブルマルシェ,-2776.0,11.0,298.0,9.0,1921.0,5.0,-0.557,7.0
中京,9,10,デルマカンノン,151.0,7.0,-2098.0,11.0,-14533.0,12.0,-16.48,11.0
中京,9,11,コスモディナー,1388.0,6.0,5252.0,2.0,-1275.0,8.0,5.365,4.0
中京,9,12,ミッキーチャレンジ,3146.0,4.0,952.0,6.0,-1761.0,10.0,2.337,6.0
中京,9,13,アイオブザストーム,-10365.0,13.0,-4033.0,12.0,1430.0,6.0,-12.968,10.0
中京,10,1,ペイシャケイプ,-18734.0,11.0,-4604.0,10.0,-760.0,10.0,-24.098,11.0
中京,10,2,ストップヤーニング,-1788.0,8.0,15447.0,2.0,-730.0,9.0,12.929,3.0
中京,10,3,マテンロウコマンド,471.0,4.0,15569.0,1.0,-173.0,7.0,15.867,1.0
中京,10,4,フレッシュラン,-1558.0,7.0,5748.0,4.0,-4633.0,12.0,-0.443,7.0
中京,10,5,モカラマーズ,1873.0,2.0,1094.0,7.0,3491.0,2.0,6.458,5.0
中京,10,6,トリリオンボーイ,-2017.0,9.0,-3561.0,9.0,2752.0,5.0,-2.826,8.0
中京,10,7,ポールセン,974.0,3.0,1988.0,6.0,2762.0,4.0,5.724,6.0
中京,10,8,カネショウレジェン,-344.0,5.0,11322.0,3.0,4404.0,1.0,15.382,2.0
中京,10,9,コパノヴィンセント,-691.0,6.0,-9018.0,12.0,-903.0,11.0,-10.612,10.0
中京,10,10,アパッシメント,1927.0,1.0,3218.0,5.0,3347.0,3.0,8.492,4.0
中京,10,11,ハグ,,,-2857.0,8.0,-366.0,8.0,,
中京,10,12,アレスグート,-4451.0,10.0,-5610.0,11.0,2418.0,6.0,-7.643,9.0
中京,11,1,アスクドゥポルテ,1977.0,4.0,-4800.0,10.0,-5987.0,10.0,-8.81,10.0
中京,11,2,ホウオウビスケッツ,-1036.0,8.0,266.0,6.0,-2192.0,7.0,-2.962,8.0
中京,11,3,ライラック,-670.0,7.0,4472.0,3.0,-3658.0,9.0,0.144,5.0
中京,11,4,キングズパレス,642.0,5.0,1980.0,4.0,-2623.0,8.0,-0.001,6.0
中京,11,5,デシエルト,-3158.0,9.0,5772.0,2.0,839.0,2.0,3.453,3.0
中京,11,6,クイーンズウォーク,2947.0,3.0,13601.0,1.0,-1502.0,5.0,15.046,1.0
中京,11,7,ディープモンスター,-3470.0,10.0,-2206.0,7.0,201.0,3.0,-5.475,9.0
中京,11,8,プログノーシス,4246.0,2.0,-2206.0,7.0,-1260.0,4.0,0.78,4.0
中京,11,9,ラヴェル,-621.0,6.0,1256.0,5.0,-1846.0,6.0,-1.211,7.0
中京,11,10,マイネルモーント,7065.0,1.0,-2661.0,9.0,4185.0,1.0,8.589,2.0
中京,12,1,ニシノジーク,2031.0,5.0,-1622.0,11.0,-3011.0,10.0,-2.602,10.0
中京,12,2,ウイントールキン,-6717.0,15.0,17874.0,1.0,-5842.0,14.0,5.315,3.0
中京,12,3,クレイヴィンオナー,-3190.0,14.0,5992.0,4.0,2336.0,5.0,5.138,4.0
中京,12,4,プリンスノット,-228.0,9.0,,,-9258.0,16.0,,
中京,12,5,グラティアスミノル,4840.0,2.0,,,7033.0,1.0,,
中京,12,6,モナコブル,-1574.0,11.0,2756.0,7.0,-3348.0,11.0,-2.166,9.0
中京,12,7,エンツォ,2412.0,4.0,1417.0,10.0,-1481.0,9.0,2.348,7.0
中京,12,8,トルーマンテソーロ,2513.0,3.0,1972.0,8.0,-5376.0,13.0,-0.891,8.0
中京,12,9,ベンダバール,7024.0,1.0,15988.0,2.0,3561.0,2.0,26.573,1.0
中京,12,10,メッエフアパラ,-1623.0,12.0,3769.0,6.0,2209.0,6.0,4.355,5.0
中京,12,11,タリスマン,-95.0,8.0,3926.0,5.0,3524.0,3.0,7.355,2.0
中京,12,12,ポークテソーロ,-671.0,10.0,1706.0,9.0,2944.0,4.0,3.979,6.0
中京,12,13,リュクススティール,-21541.0,16.0,11626.0,3.0,-4289.0,12.0,-14.204,14.0
中京,12,14,ブライテストドーン,651.0,7.0,-5649.0,13.0,1877.0,7.0,-3.121,11.0
中京,12,15,ウインラウダ,-1917.0,13.0,-1878.0,12.0,-6587.0,15.0,-10.382,12.0
中京,12,16,アスキステソーロ,1990.0,6.0,-15176.0,14.0,1452.0,8.0,-11.734,13.0
阪神,1,1,アスコットアイ,1358.0,9.0,4901.0,9.0,-4470.0,14.0,1.789,10.0
阪神,1,2,エルサトアナ,1238.0,10.0,7798.0,6.0,-5141.0,15.0,3.895,8.0
阪神,1,3,ラッキーカムカム,,,-10863.0,16.0,-1092.0,9.0,,
阪神,1,4,サフランクイン,-13048.0,14.0,2636.0,11.0,-1446.0,10.0,-11.858,14.0
阪神,1,5,エルピーゾ,7421.0,4.0,5466.0,7.0,-4212.0,12.0,8.675,6.0
阪神,1,6,クイーンズデイ,4322.0,7.0,-2787.0,15.0,632.0,7.0,2.167,9.0
阪神,1,7,ナリタヒカリ,-9414.0,13.0,3718.0,10.0,6830.0,1.0,1.134,12.0
阪神,1,8,アイドルアイズ,,,5355.0,8.0,-2655.0,11.0,,
阪神,1,9,レディエンス,4341.0,6.0,-25.0,14.0,-6900.0,16.0,-2.584,13.0
阪神,1,10,リトルスカーレット,8280.0,2.0,8942.0,5.0,2951.0,5.0,20.173,5.0
阪神,1,11,ディザーヴユー,-372.0,12.0,2.0,13.0,6332.0,2.0,5.962,7.0
阪神,1,12,ファイブエム,9434.0,1.0,17153.0,4.0,-959.0,8.0,25.628,4.0
阪神,1,13,サウンドアンフィニ,5300.0,5.0,242.0,12.0,-4212.0,12.0,1.33,11.0
阪神,1,14,ダンツリーザ,2982.0,8.0,34939.0,1.0,3199.0,4.0,41.12,1.0
阪神,1,15,ロワン,-13.0,11.0,31615.0,2.0,5044.0,3.0,36.646,2.0
阪神,1,16,モンテディアーナ,8253.0,3.0,17485.0,3.0,2695.0,6.0,28.433,3.0
阪神,2,1,ショウリュウシエル,,,-21037.0,10.0,2592.0,6.0,,
阪神,2,2,ゲンタツ,4583.0,3.0,9051.0,1.0,4226.0,4.0,17.86,2.0
阪神,2,3,ポッドエルマー,-1199.0,8.0,-3428.0,9.0,-2337.0,9.0,-6.964,9.0
阪神,2,4,シドニーホバート,6378.0,2.0,-1747.0,8.0,8446.0,2.0,13.077,4.0
阪神,2,5,ブラックタロー,-5260.0,9.0,3396.0,3.0,64.0,8.0,-1.8,7.0
阪神,2,6,アルムウーリエ,3978.0,5.0,,,-4231.0,11.0,,
阪神,2,7,ライジングショット,-1114.0,7.0,1269.0,7.0,4022.0,5.0,4.177,6.0
阪神,2,8,テーオーシュタルク,4210.0,4.0,7575.0,2.0,1446.0,7.0,13.231,3.0
阪神,2,9,ニホンピロミラーク,-308.0,6.0,2270.0,6.0,-4098.0,10.0,-2.136,8.0
阪神,2,10,セーデルマンランド,-7490.0,10.0,3396.0,3.0,8560.0,1.0,4.466,5.0
阪神,2,11,グレイルクエスト,13178.0,1.0,2783.0,5.0,5412.0,3.0,21.373,1.0
阪神,3,1,ルヴァロワール,,,4344.0,3.0,20040.0,1.0,,
阪神,3,2,アスゴッド,8253.0,4.0,4300.0,4.0,3953.0,6.0,16.506,2.0
阪神,3,3,リオンプライム,-9414.0,14.0,-4560.0,13.0,-1254.0,11.0,-15.228,12.0
阪神,3,4,ハルカサクソラ,8632.0,2.0,-1034.0,8.0,8331.0,2.0,15.929,3.0
阪神,3,5,サイモンバズユー,7674.0,5.0,,,4734.0,3.0,,
阪神,3,6,プルメリアリング,4322.0,7.0,-10863.0,15.0,-1568.0,12.0,-8.109,11.0
阪神,3,7,ミッキーサークル,4341.0,6.0,989.0,6.0,,,,
阪神,3,8,オレノナオミ,-699.0,12.0,-1364.0,9.0,-4813.0,14.0,-6.876,9.0
阪神,3,9,サンマルノヴェル,1358.0,10.0,-1490.0,10.0,3468.0,8.0,3.336,6.0
阪神,3,10,ブレイジングスター,8280.0,3.0,-10776.0,14.0,-3709.0,13.0,-6.205,8.0
阪神,3,11,ワンダーキュイラス,-7735.0,13.0,7798.0,2.0,-7988.0,15.0,-7.925,10.0
阪神,3,12,ブリックスラテ,584.0,11.0,-211.0,7.0,3834.0,7.0,4.207,5.0
阪神,3,13,メイショウユウモウ,1718.0,9.0,-4297.0,12.0,3222.0,10.0,0.643,7.0
阪神,3,14,ファータビアンカ,,,1173.0,5.0,4159.0,5.0,,
阪神,3,15,リンゲルブルーメ,3960.0,8.0,20072.0,1.0,4406.0,4.0,28.438,1.0
阪神,3,16,マットーネロッソ,9434.0,1.0,-2195.0,11.0,3464.0,9.0,10.703,4.0
阪神,4,1,トーセンニック,3297.0,1.0,,,-2408.0,6.0,,
阪神,4,2,スペクトログラム,-537.0,4.0,11236.0,1.0,-1424.0,4.0,9.275,1.0
阪神,4,3,トラファルガー,-2261.0,9.0,-3329.0,7.0,-4608.0,9.0,-10.198,8.0
阪神,4,4,リーゼントジャンボ,1745.0,2.0,-707.0,6.0,-3128.0,8.0,-2.09,5.0
阪神,4,5,ホウオウプレシャス,598.0,3.0,4120.0,3.0,-1847.0,5.0,2.871,3.0
阪神,4,6,ヒルズカーン,-1167.0,7.0,850.0,4.0,-40.0,3.0,-0.357,4.0
阪神,4,7,リオンエトワール,-1320.0,8.0,-180.0,5.0,-2877.0,7.0,-4.377,7.0
阪神,4,8,タマモエース,-803.0,6.0,-5737.0,8.0,3855.0,1.0,-2.685,6.0
阪神,4,9,ハヤブサジェット,-601.0,5.0,5352.0,2.0,1928.0,2.0,6.679,2.0
阪神,5,1,レッドソルテ,-4604.0,14.0,5215.0,2.0,1117.0,7.0,1.728,9.0
阪神,5,2,プルミエソルティ,9935.0,2.0,-13291.0,16.0,-33.0,9.0,-3.389,12.0
阪神,5,3,エンスエーニョ,429.0,11.0,432.0,8.0,-946.0,10.0,-0.085,11.0
阪神,5,4,ラヴアンドホープ,-1310.0,12.0,-3672.0,11.0,669.0,8.0,-4.313,13.0
阪神,5,5,エレガンシア,11069.0,1.0,834.0,6.0,3549.0,3.0,15.452,1.0
阪神,5,6,レーヌマロン,2934.0,7.0,-4119.0,14.0,5858.0,2.0,4.673,4.0
阪神,5,7,ヴィーナスバブル,2204.0,9.0,3912.0,3.0,,,,
阪神,5,8,ゼットエイト,2279.0,8.0,-2707.0,10.0,3496.0,4.0,3.068,8.0
阪神,5,9,ウインクルキセキ,2183.0,10.0,3119.0,4.0,2372.0,5.0,7.674,3.0
阪神,5,10,メイショウハリソン,3418.0,6.0,3119.0,4.0,-2988.0,12.0,3.549,7.0
阪神,5,11,アロンディ,4226.0,5.0,-1747.0,9.0,1858.0,6.0,4.337,6.0
阪神,5,12,サダルメリク,-7987.0,16.0,-3672.0,11.0,-8041.0,15.0,-19.7,15.0
阪神,5,13,エレクトリファイド,-4936.0,15.0,17566.0,1.0,-4387.0,14.0,8.243,2.0
阪神,5,14,フララナキラ,6181.0,3.0,-11397.0,15.0,9844.0,1.0,4.628,5.0
阪神,5,15,マサノイロハ,4283.0,4.0,834.0,6.0,-3698.0,13.0,1.419,10.0
阪神,5,16,ホースワン,-2809.0,13.0,-3672.0,11.0,-2158.0,11.0,-8.639,14.0
阪神,6,1,プロクレイア,8307.0,1.0,-24460.0,8.0,2197.0,4.0,-13.956,7.0
阪神,6,2,ワンモアスマイル,4789.0,4.0,4950.0,2.0,-265.0,7.0,9.474,1.0
阪神,6,3,ネーヴェフレスカ,-4744.0,7.0,-487.0,4.0,700.0,6.0,-4.531,5.0
阪神,6,4,オンザムーブ,6292.0,2.0,-7622.0,7.0,2028.0,5.0,0.698,4.0
阪神,6,5,メイプルギン,,,-2091.0,5.0,,,,
阪神,6,6,カルミネイション,3059.0,5.0,-6965.0,6.0,-8276.0,8.0,-12.182,6.0
阪神,6,7,アクルクス,-9379.0,8.0,8756.0,1.0,2545.0,3.0,1.922,3.0
阪神,6,8,ゼンダンハヤブサ,5007.0,3.0,,,3820.0,1.0,,
阪神,6,9,ワンザストーリー,1990.0,6.0,4153.0,3.0,2769.0,2.0,8.912,2.0
阪神,7,1,リメリック,-4744.0,12.0,4236.0,3.0,,,,
阪神,7,2,ニホンピロマリブ,5850.0,3.0,-1385.0,8.0,-4036.0,13.0,0.429,6.0
阪神,7,3,ルージュクレセント,9988.0,1.0,-11210.0,16.0,4362.0,4.0,3.14,4.0
阪神,7,4,マテンロウアルテ,1373.0,8.0,2451.0,4.0,-8491.0,15.0,-4.667,10.0
阪神,7,5,キタサンシデン,-955.0,10.0,5664.0,2.0,-2064.0,10.0,2.645,5.0
阪神,7,6,ゴールドローズ,-518.0,9.0,-4287.0,10.0,-5162.0,14.0,-9.967,13.0
阪神,7,7,ゴーマックス,-5981.0,13.0,-6072.0,12.0,4110.0,5.0,-7.943,12.0
阪神,7,8,エーデルサンライズ,5598.0,4.0,-793.0,7.0,1755.0,8.0,6.56,3.0
阪神,7,9,ダノンアルム,8307.0,2.0,6169.0,1.0,3022.0,7.0,17.498,1.0
阪神,7,10,ラコルネータ,3059.0,6.0,-115.0,6.0,-2979.0,11.0,-0.035,7.0
阪神,7,11,マイネルフォルツァ,5007.0,5.0,-4287.0,10.0,-1533.0,9.0,-0.813,8.0
阪神,7,12,ジャズ,2683.0,7.0,1483.0,5.0,4952.0,3.0,9.118,2.0
阪神,7,13,グローブアマランス,-6285.0,14.0,-6594.0,13.0,5414.0,2.0,-7.465,11.0
阪神,7,14,ファーヴェント,-1759.0,11.0,-10092.0,14.0,-3733.0,12.0,-15.584,14.0
阪神,7,15,テンクウハット,-14026.0,16.0,-10151.0,15.0,3314.0,6.0,-20.863,15.0
阪神,7,16,サク,-9379.0,15.0,-1490.0,9.0,7926.0,1.0,-2.943,9.0
阪神,8,1,バトンインディ,-6958.0,12.0,6374.0,3.0,-1772.0,4.0,-2.356,5.0
阪神,8,2,ペイシャコパ,760.0,6.0,-6877.0,11.0,-6183.0,9.0,-12.3,7.0
阪神,8,3,レオキー,-1031.0,8.0,6589.0,2.0,-2508.0,6.0,3.05,4.0
阪神,8,4,カビーリア,2694.0,5.0,-4710.0,9.0,-5976.0,8.0,-7.992,6.0
阪神,8,5,ウイングスオブラヴ,-6642.0,10.0,-6005.0,10.0,-2077.0,5.0,-14.724,8.0
阪神,8,6,ジュリアスローズ,,,-20168.0,13.0,-952.0,3.0,,
阪神,8,7,ヒットアンドロール,7485.0,2.0,2145.0,5.0,,,,
阪神,8,8,スマートリアファル,-5874.0,9.0,-2537.0,8.0,,,,
阪神,8,9,ワイドブリザード,-237.0,7.0,3230.0,4.0,,,,
阪神,8,10,ケイアイアンタレス,4226.0,4.0,12012.0,1.0,-4838.0,7.0,11.4,2.0
阪神,8,11,メイショウオオコ,10526.0,1.0,161.0,7.0,6765.0,1.0,17.452,1.0
阪神,8,12,ホウオウバローロ,-6930.0,11.0,-9388.0,12.0,,,,
阪神,8,13,ジーベック,6569.0,3.0,716.0,6.0,2235.0,2.0,9.52,3.0
阪神,9,1,プロトポロス,6292.0,3.0,,,-2542.0,8.0,,
阪神,9,2,ジュンヴァンケット,9988.0,1.0,11945.0,1.0,-2093.0,6.0,19.84,1.0
阪神,9,3,チャンネルトンネル,-9379.0,8.0,7987.0,2.0,3213.0,4.0,1.821,5.0
阪神,9,4,フィデリオグリーン,-6285.0,7.0,,,-1445.0,5.0,,
阪神,9,5,オーシャントライブ,6507.0,2.0,771.0,4.0,3979.0,2.0,11.257,2.0
阪神,9,6,メイショウカイト,5007.0,5.0,-212.0,5.0,3616.0,3.0,8.411,3.0
阪神,9,7,ベレザニーニャ,,,1006.0,3.0,-6882.0,9.0,,
阪神,9,8,ダズリングブレイヴ,2324.0,6.0,-280.0,6.0,-2391.0,7.0,-0.347,6.0
阪神,9,9,レッドベルアーム,5850.0,4.0,-12219.0,7.0,10324.0,1.0,3.955,4.0
阪神,10,1,キュールエフウジン,2773.0,8.0,-2140.0,10.0,2909.0,3.0,3.542,7.0
阪神,10,2,タンゴバイラリン,7672.0,4.0,-1182.0,9.0,-5311.0,14.0,1.179,9.0
阪神,10,3,タイトニット,6569.0,5.0,18336.0,1.0,-4566.0,12.0,20.339,1.0
阪神,10,4,ラップスター,,,-3483.0,12.0,3508.0,2.0,,
阪神,10,5,バールデュヴァン,-424.0,10.0,1194.0,5.0,1096.0,7.0,1.866,8.0
阪神,10,6,ニューバラード,10758.0,1.0,428.0,7.0,-1609.0,10.0,9.577,5.0
阪神,10,7,グランアルティスタ,-6958.0,14.0,501.0,6.0,-6367.0,15.0,-12.824,14.0
阪神,10,8,アスクビックスター,-5471.0,12.0,1733.0,4.0,2235.0,5.0,-1.503,10.0
阪神,10,9,ヨリノサファイヤ,-1031.0,11.0,-6164.0,13.0,2647.0,4.0,-4.548,12.0
阪神,10,10,クレメダンジュ,7920.0,3.0,9894.0,3.0,485.0,9.0,18.299,2.0
阪神,10,11,ミタマ,2329.0,9.0,-9897.0,15.0,-4321.0,11.0,-11.889,13.0
阪神,10,12,ビップスコーピオン,6505.0,6.0,-1006.0,8.0,1570.0,6.0,7.069,6.0
阪神,10,13,ホークフィールド,-5874.0,13.0,17254.0,2.0,942.0,8.0,12.322,3.0
阪神,10,14,イーサンバーニング,4626.0,7.0,-2140.0,10.0,-4620.0,13.0,-2.134,11.0
阪神,10,15,アルムラトゥール,10526.0,2.0,-6164.0,13.0,7069.0,1.0,11.431,4.0
阪神,11,1,マイネルレノン,517.0,11.0,-5595.0,13.0,1478.0,6.0,-3.6,12.0
阪神,11,2,アグリ,3852.0,6.0,,,4203.0,3.0,,
阪神,11,3,ヨシノイースター,-4047.0,16.0,2511.0,5.0,2429.0,5.0,0.893,9.0
阪神,11,4,フィオライア,5164.0,4.0,3471.0,2.0,277.0,8.0,8.912,4.0
阪神,11,5,ロードフォアエース,4096.0,5.0,-852.0,9.0,69.0,10.0,3.313,7.0
阪神,11,6,オタルエバー,5757.0,3.0,-1909.0,10.0,6039.0,2.0,9.887,2.0
阪神,11,7,ヤクシマ,3025.0,7.0,,,-7485.0,16.0,,
阪神,11,8,スマートクラージュ,1205.0,10.0,-2703.0,12.0,-673.0,13.0,-2.171,11.0
阪神,11,9,スカイロケット,102.0,12.0,3059.0,4.0,104.0,9.0,3.265,8.0
阪神,11,10,ソウテン,7734.0,2.0,-745.0,7.0,-2146.0,15.0,4.843,5.0
阪神,11,11,ファロロジー,-4003.0,15.0,-1939.0,11.0,-1885.0,14.0,-7.827,14.0
阪神,11,12,カルロヴェローチェ,8836.0,1.0,598.0,6.0,50.0,11.0,9.484,3.0
阪神,11,13,ヒビキ,1496.0,9.0,-10397.0,14.0,4203.0,3.0,-4.698,13.0
阪神,11,14,ティニア,-960.0,14.0,-775.0,8.0,-172.0,12.0,-1.907,10.0
阪神,11,15,マイネルジェロディ,-870.0,13.0,3880.0,1.0,1353.0,7.0,4.363,6.0
阪神,11,16,カルチャーデイ,2597.0,8.0,3471.0,2.0,6676.0,1.0,12.744,1.0
阪神,12,1,ミロワール,7116.0,4.0,-4351.0,9.0,15279.0,1.0,18.044,3.0
阪神,12,2,デュードメール,8616.0,2.0,-4351.0,9.0,3651.0,4.0,7.916,6.0
阪神,12,3,アナスタシス,,,-1353.0,7.0,200.0,9.0,,
阪神,12,4,オーケーカルメン,9532.0,1.0,18786.0,1.0,3351.0,5.0,31.669,1.0
阪神,12,5,ヴェロクオーレ,8444.0,3.0,-9233.0,12.0,1143.0,8.0,0.354,9.0
阪神,12,6,サザーランド,4698.0,7.0,-9184.0,11.0,4492.0,3.0,0.006,10.0
阪神,12,7,エンプレスペイ,6292.0,6.0,18623.0,2.0,2048.0,7.0,26.963,2.0
阪神,12,8,ランスオブサターン,717.0,10.0,7733.0,3.0,-2771.0,10.0,5.679,7.0
阪神,12,9,ディクレアブルーム,6539.0,5.0,730.0,5.0,2571.0,6.0,9.84,5.0
阪神,12,10,マリブパイン,3708.0,8.0,494.0,6.0,6776.0,2.0,10.978,4.0
阪神,12,11,フォルティーナ,2433.0,9.0,1977.0,4.0,-3569.0,11.0,0.841,8.0
阪神,12,12,キタノブライド,-152.0,11.0,-1966.0,8.0,-6710.0,12.0,-8.828,11.0
