場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
中京,8,14,ダノンアーリー,-13506.0,14.0,-326.0,10.0,-1887.0,9.0,-15.719,10.0
中京,8,15,エーデルサンライズ,2257.0,6.0,-4161.0,12.0,1565.0,6.0,-0.339,5.0
中京,8,16,バーケンティン,-7489.0,12.0,783.0,8.0,-5413.0,13.0,-12.119,8.0
中京,9,1,ユメハハテシナク,2280.0,3.0,-7495.0,9.0,687.0,7.0,-4.528,7.0
中京,9,2,エンツォウーノ,-1955.0,8.0,-1241.0,7.0,5753.0,3.0,2.557,5.0
中京,9,3,サパテアール,-3916.0,9.0,1544.0,4.0,-1019.0,8.0,-3.391,6.0
中京,9,4,ダディーズトリップ,1164.0,5.0,,,7276.0,1.0,,
中京,9,5,ティンティンデオ,5121.0,2.0,16033.0,3.0,-1649.0,11.0,19.505,2.0
中京,9,6,オーバーザドリーム,1634.0,4.0,,,-3316.0,12.0,,
中京,9,7,エクリプスルバン,-4700.0,10.0,26910.0,1.0,-1233.0,9.0,20.977,1.0
中京,9,8,ヒデノレインボー,,,22113.0,2.0,-6898.0,13.0,,
中京,9,9,ボックスオフィス,-130.0,6.0,1323.0,5.0,1948.0,5.0,3.141,4.0
中京,9,10,ラオラシオン,-1470.0,7.0,,,-1369.0,10.0,,
中京,9,11,テーオーレガシー,-5980.0,11.0,-797.0,6.0,1768.0,6.0,-5.009,8.0
中京,9,12,ログラール,-9847.0,12.0,-10610.0,10.0,3771.0,4.0,-16.686,9.0
中京,9,13,タイキエクセロン,6041.0,1.0,-3752.0,8.0,5767.0,2.0,8.056,3.0
中京,10,1,ストップザタイム,-4899.0,7.0,-6825.0,8.0,-1412.0,6.0,-13.136,7.0
中京,10,2,ウインアザレア,2914.0,3.0,-2635.0,6.0,-4170.0,8.0,-3.891,5.0
中京,10,3,モズマーヴェリック,5010.0,1.0,4021.0,3.0,3714.0,2.0,12.745,1.0
中京,10,4,ライフセービング,3012.0,2.0,2566.0,4.0,4820.0,1.0,10.398,2.0
中京,10,5,ニシノレバンテ,-1175.0,5.0,6385.0,2.0,-3400.0,7.0,1.81,3.0
中京,10,6,グランドゴールド,-1910.0,6.0,1206.0,5.0,-430.0,5.0,-1.134,4.0
中京,10,7,ヴィンセドリス,,,-5472.0,7.0,2061.0,4.0,,
中京,10,8,バンフィエルド,2419.0,4.0,7577.0,1.0,-15255.0,9.0,-5.259,6.0
中京,10,9,ハイランドリンクス,-10633.0,8.0,-10747.0,9.0,2470.0,3.0,-18.91,8.0
中京,11,1,ミタマ,2257.0,5.0,-9547.0,9.0,-3323.0,10.0,-10.613,9.0
中京,11,2,メルトユアハート,2458.0,4.0,783.0,3.0,3029.0,2.0,6.27,3.0
中京,11,3,ルミノメテオール,,,-21343.0,11.0,-1569.0,9.0,,
中京,11,4,オックスリップ,5506.0,2.0,-4384.0,6.0,,,,
中京,11,5,カヨウネンカ,3843.0,3.0,-7119.0,8.0,1355.0,4.0,-1.921,6.0
中京,11,6,アウフヘーベン,11264.0,1.0,-529.0,4.0,-534.0,7.0,10.201,2.0
中京,11,7,ソノママソノママ,1006.0,6.0,-2138.0,5.0,2839.0,3.0,1.707,5.0
中京,11,8,スミ,461.0,8.0,-4736.0,7.0,-534.0,7.0,-4.809,7.0
中京,11,9,バウンシーステップ,870.0,7.0,-9635.0,10.0,391.0,6.0,-8.374,8.0
中京,11,10,ランスオブサターン,-2298.0,9.0,4693.0,2.0,1140.0,5.0,3.535,4.0
中京,11,11,セフィロ,-2776.0,10.0,10584.0,1.0,4554.0,1.0,12.362,1.0
中京,12,1,マロンドレ,,,-2979.0,12.0,-4344.0,12.0,,
中京,12,2,シエラメンテ,-1714.0,8.0,-14077.0,15.0,-4963.0,13.0,-20.754,13.0
中京,12,3,ミルフルール,3062.0,5.0,3237.0,3.0,-12349.0,16.0,-6.05,8.0
中京,12,4,レモンシフォン,7323.0,2.0,3237.0,3.0,-5596.0,14.0,4.964,6.0
中京,12,5,サイモンカーチス,-6037.0,11.0,-8053.0,14.0,215.0,7.0,-13.875,10.0
中京,12,6,シンゼンシャイン,-17102.0,13.0,1021.0,8.0,-3851.0,10.0,-19.932,12.0
中京,12,7,コウユーユメノヨウ,8117.0,1.0,1190.0,6.0,5293.0,1.0,14.6,2.0
中京,12,8,ミスエル,-2336.0,9.0,5334.0,2.0,2859.0,4.0,5.857,4.0
中京,12,9,ランスオブセヘル,,,-3094.0,13.0,2578.0,6.0,,
中京,12,10,スーパーバイザー,2031.0,7.0,-459.0,10.0,3757.0,2.0,5.329,5.0
中京,12,11,ジーベック,2979.0,6.0,1138.0,7.0,2756.0,5.0,6.873,3.0
中京,12,12,ベンダバール,7024.0,3.0,18575.0,1.0,3561.0,3.0,29.16,1.0
中京,12,13,アップフルーク,-6717.0,12.0,715.0,9.0,-2197.0,9.0,-8.199,9.0
中京,12,14,ダズリングダンス,-5297.0,10.0,,,-9258.0,15.0,,
中京,12,15,ビーコング,-21541.0,14.0,2164.0,5.0,-271.0,8.0,-19.648,11.0
中京,12,16,ジャーニーメモリー,4657.0,4.0,-1602.0,11.0,-4196.0,11.0,-1.141,7.0
阪神,1,1,オリバナム,,,-5073.0,11.0,1126.0,10.0,,
阪神,1,2,エアビッグマム,3425.0,7.0,-211.0,9.0,-7894.0,13.0,-4.68,8.0
阪神,1,3,ラベンサラ,3726.0,6.0,6301.0,4.0,7765.0,3.0,17.792,3.0
阪神,1,4,シュパネントパール,6966.0,4.0,,,19755.0,1.0,,
阪神,1,5,セクシーマージュ,7674.0,3.0,235.0,8.0,-12836.0,14.0,-4.927,9.0
阪神,1,6,プラウドメアリー,8280.0,1.0,4672.0,5.0,8683.0,2.0,21.635,1.0
阪神,1,7,オッシレイション,,,23104.0,1.0,2695.0,7.0,,
阪神,1,8,ルルーディ,-2665.0,11.0,-425.0,10.0,2311.0,8.0,-0.779,7.0
阪神,1,9,ミヤジマナ,-9414.0,14.0,-9878.0,14.0,2311.0,8.0,-16.981,10.0
阪神,1,10,シャオシンユン,-2305.0,10.0,3120.0,7.0,3222.0,5.0,4.037,6.0
阪神,1,11,リトルスカーレット,582.0,9.0,14371.0,2.0,2951.0,6.0,17.904,2.0
阪神,1,12,キャットテイル,8253.0,2.0,6489.0,3.0,-959.0,11.0,13.783,5.0
阪神,1,13,ナリタヒカリ,3960.0,5.0,3902.0,6.0,6830.0,4.0,14.692,4.0
阪神,1,14,デリツィオーサ,-3060.0,12.0,-8111.0,12.0,-7239.0,12.0,-18.41,11.0
阪神,1,15,ベレーザフィン,-5139.0,13.0,-8482.0,13.0,,,,
阪神,1,16,タガノミモザ,2982.0,8.0,,,,,,
阪神,2,1,ブラックタロー,-7490.0,8.0,3271.0,3.0,64.0,4.0,-4.155,4.0
阪神,2,2,ナムラクレープ,691.0,4.0,,,4457.0,3.0,,
阪神,2,3,タールベルク,6378.0,2.0,-7978.0,8.0,5397.0,2.0,3.797,2.0
阪神,2,4,ダイシンレアレア,-5260.0,7.0,13140.0,1.0,-7813.0,7.0,0.067,3.0
阪神,2,5,トーアグッドラック,-308.0,6.0,-7318.0,7.0,,,,
阪神,2,6,プライムクオリティ,8300.0,1.0,681.0,4.0,,,,
阪神,2,7,パープルヘイズ,2371.0,3.0,4607.0,2.0,8993.0,1.0,15.971,1.0
阪神,2,8,カズノマリア,-7696.0,9.0,-635.0,5.0,-4013.0,5.0,-12.344,6.0
阪神,2,9,メアリーバローズ,3.0,5.0,-6956.0,6.0,-5343.0,6.0,-12.296,5.0
阪神,3,1,ドゥドゥ,-2305.0,11.0,-25.0,9.0,1879.0,9.0,-0.451,12.0
阪神,3,2,グランドネビュラ,5505.0,4.0,922.0,8.0,-2629.0,14.0,3.798,9.0
阪神,3,3,タイムイズマネー,-3060.0,12.0,31615.0,1.0,-4779.0,16.0,23.776,2.0
阪神,3,4,キャッチーラン,-7735.0,14.0,-5580.0,14.0,3365.0,8.0,-9.95,14.0
阪神,3,5,タイキフェニックス,,,-10190.0,16.0,-2767.0,15.0,,
阪神,3,6,クライスラー,8280.0,2.0,6937.0,3.0,-752.0,12.0,14.465,4.0
阪神,3,7,インディゴアスール,-5525.0,13.0,-5041.0,13.0,-758.0,13.0,-11.324,15.0
阪神,3,8,クリノボタンチャン,1718.0,9.0,2827.0,6.0,4167.0,6.0,8.712,6.0
阪神,3,9,ヴリトラハン,9434.0,1.0,-1034.0,11.0,10795.0,1.0,19.195,3.0
阪神,3,10,ミラクルミッキー,7674.0,3.0,-9878.0,15.0,4954.0,5.0,2.75,10.0
阪神,3,11,メイショウサトノヒ,1358.0,10.0,-25.0,9.0,-412.0,11.0,0.921,11.0
阪神,3,12,タイセイディアマン,1980.0,8.0,2945.0,5.0,3468.0,7.0,8.393,8.0
阪神,3,13,メイショウホダワラ,3960.0,6.0,1812.0,7.0,6682.0,3.0,12.454,5.0
阪神,3,14,ショウナンナスカ,4341.0,5.0,18248.0,2.0,5160.0,4.0,27.749,1.0
阪神,3,15,エナドライブ,-9414.0,15.0,6937.0,3.0,407.0,10.0,-2.07,13.0
阪神,3,16,ハギビス,3726.0,7.0,-4560.0,12.0,9242.0,2.0,8.408,7.0
阪神,4,1,メリトーリアス,4071.0,4.0,4476.0,2.0,,,,
阪神,4,2,ヴァリオーサ,,,-19066.0,12.0,5296.0,3.0,,
阪神,4,3,トルストイ,-3938.0,9.0,-1599.0,7.0,4659.0,4.0,-0.878,7.0
阪神,4,4,キングベル,-1199.0,8.0,4074.0,3.0,75.0,9.0,2.95,6.0
阪神,4,5,セーデルマンランド,-7490.0,11.0,3396.0,4.0,8560.0,1.0,4.466,5.0
阪神,4,6,ピストルスター,866.0,7.0,-3130.0,8.0,807.0,8.0,-1.457,8.0
阪神,4,7,ミラクルボーン,9661.0,1.0,1385.0,5.0,3554.0,5.0,14.6,2.0
阪神,4,8,ディオスパーダ,-5260.0,10.0,-7444.0,10.0,-14340.0,11.0,-27.044,10.0
阪神,4,9,ワクシングムーン,3243.0,5.0,-3446.0,9.0,5622.0,2.0,5.419,4.0
阪神,4,10,トロワヴァレー,2162.0,6.0,-17377.0,11.0,3315.0,6.0,-11.9,9.0
阪神,4,11,カルテシウス,6378.0,3.0,18623.0,1.0,2693.0,7.0,27.694,1.0
阪神,4,12,ココデイック,8300.0,2.0,-1224.0,6.0,-725.0,10.0,6.351,3.0
阪神,5,1,ジーティードレス,8105.0,2.0,-2535.0,9.0,3676.0,2.0,9.246,1.0
阪神,5,2,アルマデオロ,-4212.0,13.0,-12630.0,12.0,-1997.0,10.0,-18.839,12.0
阪神,5,3,メイショウサノサ,-1174.0,11.0,-348.0,8.0,523.0,4.0,-0.999,8.0
阪神,5,4,アルファシリウス,-4651.0,14.0,5775.0,1.0,383.0,5.0,1.507,7.0
阪神,5,5,ベストファンタジー,6122.0,3.0,-6220.0,11.0,3523.0,3.0,3.425,5.0
阪神,5,6,マサノイロハ,9146.0,1.0,1133.0,6.0,-3550.0,12.0,6.729,2.0
阪神,5,7,マーゴットジェム,-2737.0,12.0,-3537.0,10.0,-8353.0,13.0,-14.627,10.0
阪神,5,8,レクスノヴァス,-1130.0,10.0,1496.0,4.0,5944.0,1.0,6.31,3.0
阪神,5,9,ヴォイスオブゼウス,4420.0,4.0,1423.0,5.0,383.0,5.0,6.226,4.0
阪神,5,10,シカレ,2043.0,6.0,447.0,7.0,,,,
阪神,5,11,ルージュカリーナ,2589.0,5.0,-17825.0,14.0,,,,
阪神,5,12,ディスパラール,252.0,8.0,-19796.0,15.0,-310.0,8.0,-19.854,13.0
阪神,5,13,クラリヴィデンシア,-586.0,9.0,2760.0,3.0,127.0,7.0,2.301,6.0
阪神,5,14,パドロック,-7604.0,15.0,3016.0,2.0,-1222.0,9.0,-5.81,9.0
阪神,5,15,マドモアゼルアスク,330.0,7.0,-16101.0,13.0,-2519.0,11.0,-18.29,11.0
阪神,6,1,シャドウキャッスル,-2547.0,10.0,9029.0,1.0,-3057.0,11.0,3.425,7.0
阪神,6,2,ジューンアルテミス,6014.0,3.0,596.0,7.0,2922.0,5.0,9.532,1.0
阪神,6,3,ヴァージル,6486.0,2.0,-7194.0,11.0,5564.0,1.0,4.856,3.0
阪神,6,4,サトノシャムロック,2549.0,6.0,625.0,6.0,-718.0,9.0,2.456,8.0
阪神,6,5,アクルクス,-8996.0,12.0,9029.0,1.0,2213.0,7.0,2.246,9.0
阪神,6,6,ウィンストン,3000.0,5.0,-7485.0,12.0,5564.0,1.0,1.079,10.0
阪神,6,7,ムイ,-5820.0,11.0,3961.0,3.0,-4047.0,12.0,-5.906,12.0
阪神,6,8,チムグクル,1775.0,7.0,-1144.0,8.0,3109.0,4.0,3.74,6.0
阪神,6,9,キトンインザスカイ,-370.0,8.0,1349.0,5.0,3228.0,3.0,4.207,4.0
阪神,6,10,ホーリーブラッサム,4830.0,4.0,-2608.0,9.0,-1538.0,10.0,0.684,11.0
阪神,6,11,フィドルファドル,7393.0,1.0,-2701.0,10.0,1540.0,8.0,6.232,2.0
阪神,6,12,ザカリナン,-2375.0,9.0,3458.0,4.0,2698.0,6.0,3.781,5.0
阪神,7,1,クインズシャウラ,3708.0,6.0,-3427.0,9.0,-1010.0,7.0,-0.729,7.0
阪神,7,2,ペレグリン,-3426.0,11.0,4289.0,2.0,15786.0,1.0,16.649,1.0
阪神,7,3,マックスセレナーデ,-8882.0,14.0,-9233.0,10.0,-1833.0,9.0,-19.948,14.0
阪神,7,4,イロハニホ,1838.0,8.0,4081.0,3.0,-7554.0,15.0,-1.635,8.0
阪神,7,5,クインズエルサ,9532.0,1.0,1369.0,5.0,-3478.0,11.0,7.423,3.0
阪神,7,6,ゴッドカインド,-6681.0,13.0,16199.0,1.0,-5626.0,13.0,3.892,6.0
阪神,7,7,ハッピーダンス,8806.0,2.0,3017.0,4.0,-1811.0,8.0,10.012,2.0
阪神,7,8,ゴールデンチップス,8444.0,3.0,-22046.0,15.0,-18.0,4.0,-13.62,11.0
阪神,7,9,カフェノワール,3599.0,7.0,-13849.0,14.0,-2027.0,10.0,-12.277,10.0
阪神,7,10,ノビル,6292.0,5.0,-1413.0,6.0,227.0,3.0,5.106,5.0
阪神,7,11,サイモンオリーブ,-1778.0,10.0,-9308.0,12.0,-7506.0,14.0,-18.592,13.0
阪神,7,12,ウィルダネス,-691.0,9.0,-9497.0,13.0,-493.0,5.0,-10.681,9.0
阪神,7,13,ルージュラメンテ,-4419.0,12.0,-9233.0,10.0,-4794.0,12.0,-18.446,12.0
阪神,7,14,イエデゴロゴロ,,,,,,,,
阪神,7,15,フォルテローザ,,,-1784.0,7.0,-701.0,6.0,,
阪神,7,16,ジェニファー,6539.0,4.0,-1841.0,8.0,2405.0,2.0,7.103,4.0
阪神,8,1,ヒートオンビート,-3246.0,10.0,1703.0,4.0,1758.0,5.0,0.215,4.0
阪神,8,2,テイエムタツマキ,-131.0,6.0,12945.0,1.0,4537.0,1.0,17.351,1.0
阪神,8,3,ディナースタ,-56.0,5.0,-5731.0,6.0,1822.0,4.0,-3.965,5.0
阪神,8,4,レディステディゴー,238.0,4.0,-8594.0,7.0,-913.0,7.0,-9.269,6.0
阪神,8,5,サンマルグレイト,-2273.0,9.0,3820.0,3.0,2922.0,2.0,4.469,2.0
阪神,8,6,エコロマーベリック,-544.0,7.0,-9896.0,8.0,-2023.0,8.0,-12.463,7.0
阪神,8,7,トーアモルペウス,265.0,3.0,-182.0,5.0,2610.0,3.0,2.693,3.0
阪神,8,8,ブリヨンカズマ,1099.0,2.0,,,-54.0,6.0,,
阪神,8,9,レッドバロッサ,-605.0,8.0,8680.0,2.0,,,,
阪神,8,10,パープルアドミラル,1427.0,1.0,,,-5109.0,9.0,,
阪神,9,1,マジカルフェアリー,-4407.0,13.0,-2249.0,7.0,-7363.0,14.0,-14.019,13.0
阪神,9,2,エバーグルーヴ,1415.0,7.0,-5595.0,11.0,-457.0,8.0,-4.637,10.0
阪神,9,3,マーゴットレジーナ,1803.0,5.0,-5676.0,12.0,1247.0,7.0,-2.626,9.0
阪神,9,4,ツキノアカリ,-603.0,8.0,-20524.0,14.0,-5055.0,13.0,-26.182,14.0
阪神,9,5,ブルーミングローズ,5824.0,2.0,-2821.0,8.0,3087.0,4.0,6.09,6.0
阪神,9,6,フェルシナ,7143.0,1.0,-3209.0,10.0,5319.0,1.0,9.253,2.0
阪神,9,7,マトラコーニッシュ,3971.0,3.0,-2821.0,8.0,1592.0,6.0,2.742,7.0
阪神,9,8,ユメシバイ,1674.0,6.0,3236.0,5.0,4027.0,2.0,8.937,4.0
阪神,9,9,ゴージャス,2139.0,4.0,3508.0,4.0,3320.0,3.0,8.967,3.0
阪神,9,10,ルクスジニア,-635.0,9.0,22982.0,1.0,-4626.0,12.0,17.721,1.0
阪神,9,11,ショウナンラフィネ,-1248.0,10.0,6539.0,2.0,2835.0,5.0,8.126,5.0
阪神,9,12,ケリフレッドアスク,-2341.0,11.0,-6046.0,13.0,-3766.0,11.0,-12.153,12.0
阪神,9,13,メイショウピリカ,-3894.0,12.0,6137.0,3.0,-2920.0,9.0,-0.677,8.0
阪神,9,14,ラヴァブル,-7072.0,14.0,2450.0,6.0,-3344.0,10.0,-7.966,11.0
阪神,10,1,レッドベルアーム,-8996.0,8.0,-11323.0,8.0,12415.0,1.0,-7.904,7.0
阪神,10,2,アナレンマ,-2547.0,7.0,-3640.0,5.0,-3460.0,8.0,-9.647,8.0
阪神,10,3,テラステラ,6486.0,1.0,-8805.0,7.0,1871.0,4.0,-0.448,5.0
阪神,10,4,ブルーミンデザイン,2182.0,5.0,-767.0,4.0,1413.0,5.0,2.828,3.0
阪神,10,5,ミッキースピネル,1775.0,6.0,878.0,2.0,-3029.0,7.0,-0.376,4.0
阪神,10,6,アルトゥーム,2549.0,4.0,-8791.0,6.0,68.0,6.0,-6.174,6.0
阪神,10,7,メイショウカイト,4830.0,3.0,-316.0,3.0,3870.0,2.0,8.384,2.0
阪神,10,8,トーホウガレオン,6014.0,2.0,8762.0,1.0,2292.0,3.0,17.068,1.0
阪神,11,1,キングノジョー,3210.0,4.0,-666.0,3.0,-320.0,5.0,2.224,3.0
阪神,11,2,ウォータークラーク,-5594.0,10.0,,,-3238.0,7.0,,
阪神,11,3,ガルダイア,6436.0,2.0,-18583.0,9.0,-4589.0,9.0,-16.736,9.0
阪神,11,4,アスクシュタイン,2302.0,7.0,-5881.0,7.0,-3692.0,8.0,-7.271,8.0
阪神,11,5,ネブラディスク,-3491.0,9.0,-4782.0,6.0,2369.0,4.0,-5.904,7.0
阪神,11,6,エコロディノス,3236.0,3.0,2139.0,2.0,-1388.0,6.0,3.987,2.0
阪神,11,7,ファンダム,763.0,8.0,-2801.0,4.0,3623.0,3.0,1.585,4.0
阪神,11,8,リラエンブレム,3144.0,5.0,22584.0,1.0,4833.0,1.0,30.561,1.0
阪神,11,9,セルズパワー,7342.0,1.0,-4167.0,5.0,-4991.0,10.0,-1.816,6.0
阪神,11,10,ヴォラヴィア,2383.0,6.0,-7171.0,8.0,3868.0,2.0,-0.92,5.0
阪神,12,1,ノッテルーナ,,,-6005.0,7.0,4575.0,2.0,,
阪神,12,2,ミアステラ,-6958.0,8.0,-12059.0,8.0,7049.0,1.0,-11.968,7.0
阪神,12,3,サイモンルモンド,2773.0,3.0,,,2647.0,5.0,,
阪神,12,4,アーマルコライト,-485.0,5.0,5386.0,3.0,-6367.0,8.0,-1.466,4.0
阪神,12,5,デルマアートマン,7920.0,1.0,6050.0,2.0,-4254.0,7.0,9.716,2.0
阪神,12,6,サンライズウェーヴ,-6.0,4.0,11706.0,1.0,2770.0,4.0,14.47,1.0
阪神,12,7,ホルトバージ,-2321.0,6.0,-2899.0,6.0,-6367.0,8.0,-11.587,6.0
阪神,12,8,オペラプラージュ,3519.0,2.0,-894.0,5.0,-952.0,6.0,1.673,3.0
阪神,12,9,ジョウショーパワー,-6930.0,7.0,1263.0,4.0,2909.0,3.0,-2.758,5.0
