場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
中京,6,6,リープアップ,-947.0,7.0,1991.0,6.0,-420.0,10.0,0.624,8.0
中京,6,7,チュウワクリスエス,5675.0,3.0,-16.0,7.0,-6531.0,13.0,-0.872,9.0
中京,6,8,ソロモン,796.0,6.0,-494.0,9.0,3034.0,3.0,3.336,7.0
中京,6,9,タイヨウフレア,9794.0,1.0,15632.0,2.0,206.0,8.0,25.632,1.0
中京,6,10,ニヒトツーゼーア,-12117.0,12.0,-4865.0,12.0,2270.0,5.0,-14.712,12.0
中京,6,11,コズミックダンサー,7881.0,2.0,2091.0,5.0,-1500.0,12.0,8.472,3.0
中京,6,12,ランツフート,1420.0,5.0,6880.0,3.0,-804.0,11.0,7.496,4.0
中京,6,13,エンマ,-4260.0,10.0,-2806.0,11.0,1461.0,6.0,-5.605,11.0
中京,7,1,カフェブルーム,3819.0,4.0,16735.0,1.0,4550.0,3.0,25.104,1.0
中京,7,2,シュニー,1648.0,9.0,-5991.0,13.0,-2069.0,10.0,-6.412,13.0
中京,7,3,ペイシャアンジェロ,236.0,10.0,-667.0,8.0,-4043.0,12.0,-4.474,12.0
中京,7,4,ウエヲムイテゴラン,3590.0,5.0,-1737.0,11.0,-1741.0,9.0,0.112,9.0
中京,7,5,シュヴァルツリーベ,-356.0,11.0,14849.0,2.0,-5208.0,13.0,9.285,2.0
中京,7,6,アートフォーム,7069.0,2.0,-3766.0,12.0,795.0,7.0,4.098,5.0
中京,7,7,ラジエル,-7070.0,14.0,2869.0,5.0,1628.0,6.0,-2.573,11.0
中京,7,8,チアフルヴォイス,7675.0,1.0,2170.0,6.0,-10430.0,15.0,-0.585,10.0
中京,7,9,カフェノワール,1652.0,8.0,-13135.0,15.0,-868.0,8.0,-12.351,14.0
中京,7,10,フイノマジワリ,-1862.0,12.0,4420.0,4.0,5319.0,1.0,7.877,3.0
中京,7,11,レジーナローズ,5023.0,3.0,-7715.0,14.0,4062.0,4.0,1.37,7.0
中京,7,12,ローゼンモンターク,2412.0,6.0,243.0,7.0,4736.0,2.0,7.391,4.0
中京,7,13,ニホンピロデルマー,,,-1410.0,10.0,-2932.0,11.0,,
中京,7,14,シンボリノエル,-4289.0,13.0,14311.0,3.0,-9852.0,14.0,0.17,8.0
中京,7,15,モンシェリ,2170.0,7.0,-1067.0,9.0,2974.0,5.0,4.077,6.0
中京,8,1,モルトヴェローチェ,-5801.0,16.0,-7857.0,16.0,-4196.0,15.0,-17.854,16.0
中京,8,2,シーズオブホープ,-2746.0,14.0,8301.0,3.0,-3060.0,14.0,2.495,7.0
中京,8,3,アラナコア,-10890.0,17.0,6017.0,4.0,5143.0,2.0,0.27,9.0
中京,8,4,サンセットビュー,3162.0,5.0,-7605.0,14.0,-1343.0,10.0,-5.786,13.0
中京,8,5,ピースヒロフェイス,2059.0,7.0,-5553.0,13.0,1434.0,6.0,-2.06,11.0
中京,8,6,マイネルシーマー,-15240.0,18.0,-2582.0,9.0,-356.0,9.0,-18.178,17.0
中京,8,7,チビノシエラザード,6951.0,3.0,6017.0,4.0,-2174.0,12.0,10.794,3.0
中京,8,8,ミッドナイトホーク,-320.0,10.0,5776.0,7.0,2488.0,4.0,7.944,4.0
中京,8,9,ファミリータイム,-4424.0,15.0,5776.0,7.0,1973.0,5.0,3.325,6.0
中京,8,10,デアパーディタ,2804.0,6.0,-4658.0,12.0,569.0,8.0,-1.285,10.0
中京,8,11,ディーガレジェンド,7157.0,2.0,-7843.0,15.0,-2494.0,13.0,-3.18,12.0
中京,8,12,クリフハンガー,1474.0,8.0,-3998.0,11.0,3676.0,3.0,1.152,8.0
中京,8,13,カラーオブジアース,-972.0,11.0,13438.0,1.0,6159.0,1.0,18.625,1.0
中京,8,14,ダノンクロム,10221.0,1.0,-10365.0,17.0,,,,
中京,8,15,ジャスティンライズ,-1808.0,13.0,13384.0,2.0,1370.0,7.0,12.946,2.0
中京,8,16,スピンザブラッド,926.0,9.0,6017.0,4.0,-1537.0,11.0,5.406,5.0
中京,8,17,チャイボーグ,-1444.0,12.0,-2641.0,10.0,-11932.0,17.0,-16.017,15.0
中京,8,18,ガルムキャット,4029.0,4.0,-12727.0,18.0,-6867.0,16.0,-15.565,14.0
中京,9,1,テーオースパロー,236.0,10.0,-773.0,13.0,-2381.0,14.0,-2.918,14.0
中京,9,2,ゼンノツキヨミ,-2310.0,12.0,1575.0,9.0,3968.0,6.0,3.233,11.0
中京,9,3,ヤマニンアルリフラ,1652.0,8.0,1978.0,8.0,-208.0,11.0,3.422,10.0
中京,9,4,パドマ,-1202.0,11.0,14311.0,2.0,5068.0,3.0,18.177,2.0
中京,9,5,パレフォーコン,-17284.0,16.0,-625.0,12.0,,,,
中京,9,6,タイキエクセロン,6214.0,3.0,-3552.0,15.0,4715.0,5.0,7.377,7.0
中京,9,7,ヒルノピレネー,5023.0,4.0,3657.0,5.0,5523.0,2.0,14.203,3.0
中京,9,8,ダミエ,10511.0,1.0,-4402.0,16.0,3676.0,7.0,9.785,6.0
中京,9,9,セントラルヴァレー,3819.0,5.0,4052.0,4.0,-6584.0,15.0,1.287,12.0
中京,9,10,ニコラウス,3590.0,6.0,9523.0,3.0,6661.0,1.0,19.774,1.0
中京,9,11,オコタンペ,1648.0,9.0,2287.0,7.0,1021.0,10.0,4.956,8.0
中京,9,12,オースミメッシーナ,-5597.0,14.0,19789.0,1.0,-342.0,12.0,13.85,4.0
中京,9,13,サミアド,7127.0,2.0,-1080.0,14.0,5013.0,4.0,11.06,5.0
中京,9,14,ゴイゴイスー,-4539.0,13.0,923.0,10.0,1033.0,9.0,-2.583,13.0
中京,9,15,フレイミングパイ,-7070.0,15.0,-400.0,11.0,2207.0,8.0,-5.263,15.0
中京,9,16,キングクー,2170.0,7.0,3114.0,6.0,-505.0,13.0,4.779,9.0
中京,10,1,ショウナンガチ,1474.0,6.0,-7605.0,11.0,991.0,6.0,-5.14,9.0
中京,10,2,ロードマンハイム,-972.0,8.0,-4479.0,10.0,1991.0,5.0,-3.46,6.0
中京,10,3,イトカワサクラ,926.0,7.0,-2582.0,9.0,23.0,8.0,-1.633,5.0
中京,10,4,モズマーヴェリック,4668.0,2.0,4681.0,4.0,4374.0,1.0,13.723,3.0
中京,10,5,ヴィレム,7157.0,1.0,18867.0,1.0,-1747.0,11.0,24.277,1.0
中京,10,6,バンフィエルド,1999.0,5.0,5451.0,3.0,-15676.0,13.0,-8.226,11.0
中京,10,7,プリズマジコ,3805.0,3.0,13384.0,2.0,-1427.0,10.0,15.762,2.0
中京,10,8,ピクシレーション,-1592.0,9.0,-10365.0,13.0,2227.0,4.0,-9.73,12.0
中京,10,9,グランドゴールド,-4424.0,12.0,356.0,6.0,22.0,9.0,-4.046,7.0
中京,10,10,デルマグレムリン,-10890.0,13.0,17.0,7.0,-14070.0,12.0,-24.943,13.0
中京,10,11,タケトンボ,-1808.0,10.0,-8333.0,12.0,2505.0,3.0,-7.636,10.0
中京,10,12,オメガインペリアル,-2746.0,11.0,-1720.0,8.0,281.0,7.0,-4.185,8.0
中京,10,13,ライフセービング,3162.0,4.0,2612.0,5.0,4033.0,2.0,9.807,4.0
中京,11,1,グラスシフォン,-17284.0,16.0,16465.0,3.0,-1970.0,14.0,-2.789,11.0
中京,11,2,エメラルドビーチ,10511.0,1.0,,,-1927.0,13.0,,
中京,11,3,モナルヒ,236.0,12.0,,,-2069.0,15.0,,
中京,11,4,パーティーベル,-5597.0,15.0,-6372.0,13.0,4218.0,6.0,-7.751,13.0
中京,11,5,ナイトアクアリウム,7127.0,3.0,7281.0,5.0,5522.0,3.0,19.93,1.0
中京,11,6,ドゥータップ,7675.0,2.0,1233.0,8.0,-979.0,11.0,7.929,7.0
中京,11,7,ストレングス,1652.0,8.0,17938.0,2.0,-4535.0,16.0,15.055,4.0
中京,11,8,スマートアンバー,-4289.0,14.0,18187.0,1.0,4715.0,4.0,18.613,2.0
中京,11,9,ローズバルサム,448.0,11.0,-664.0,10.0,3805.0,7.0,3.589,9.0
中京,11,10,ジャーヴィス,484.0,10.0,757.0,9.0,8928.0,1.0,10.169,5.0
中京,11,11,マルカラピッド,-2343.0,13.0,-5991.0,11.0,-1840.0,12.0,-10.174,14.0
中京,11,12,キャプテンネキ,2170.0,7.0,-6029.0,12.0,4435.0,5.0,0.576,10.0
中京,11,13,ロレンツォ,3590.0,6.0,1682.0,7.0,64.0,9.0,5.336,8.0
中京,11,14,リジル,3819.0,5.0,11189.0,4.0,1942.0,8.0,16.95,3.0
中京,11,15,アイファースキャン,5023.0,4.0,4637.0,6.0,-505.0,10.0,9.155,6.0
中京,11,16,ヘルモーズ,1648.0,9.0,-11055.0,14.0,5552.0,2.0,-3.855,12.0
中京,12,1,ショウナンダール,4497.0,3.0,-11813.0,16.0,-3160.0,13.0,-10.476,14.0
中京,12,2,アウクソー,3503.0,4.0,-3036.0,12.0,-6360.0,18.0,-5.893,11.0
中京,12,3,ジョウゲンノツキ,1196.0,8.0,8273.0,3.0,-176.0,8.0,9.293,3.0
中京,12,4,ビーグラッド,-18145.0,18.0,-18730.0,17.0,-6.0,7.0,-36.881,18.0
中京,12,5,サリュエ,6951.0,2.0,3628.0,8.0,-2384.0,11.0,8.195,4.0
中京,12,6,エフォートレス,-4255.0,15.0,-18730.0,17.0,1507.0,5.0,-21.478,17.0
中京,12,7,モリノレッドスター,-2040.0,11.0,-2170.0,10.0,-6199.0,17.0,-10.409,13.0
中京,12,8,クリーンエア,1020.0,9.0,1398.0,9.0,-1618.0,10.0,0.8,8.0
中京,12,9,エールトゥヘヴン,2287.0,6.0,6050.0,5.0,-1369.0,9.0,6.968,5.0
中京,12,10,サウンドレイラ,-625.0,10.0,9909.0,2.0,1976.0,4.0,11.26,2.0
中京,12,11,ライズタイガ,10938.0,1.0,7014.0,4.0,2867.0,2.0,20.819,1.0
中京,12,12,ダイシンビヨンド,-3304.0,14.0,10268.0,1.0,-3577.0,14.0,3.387,7.0
中京,12,13,レッドロスタム,-2210.0,12.0,6050.0,5.0,-4823.0,15.0,-0.983,9.0
中京,12,14,ナムラエデン,-10193.0,17.0,5021.0,7.0,278.0,6.0,-4.894,10.0
中京,12,15,ソルトクィーン,-7138.0,16.0,-2331.0,11.0,2669.0,3.0,-6.8,12.0
中京,12,16,ローブドゥマリエ,1278.0,7.0,-7969.0,15.0,-5560.0,16.0,-12.251,16.0
中京,12,17,インペリアルコート,-2458.0,13.0,-5712.0,14.0,-3092.0,12.0,-11.262,15.0
中京,12,18,ウィズダムハート,2661.0,5.0,-4222.0,13.0,7785.0,1.0,6.224,6.0
阪神,1,1,ライラックデューン,-16834.0,12.0,-5838.0,9.0,-8438.0,12.0,-31.11,12.0
阪神,1,2,フランコジャポネ,8299.0,1.0,-6388.0,11.0,689.0,7.0,2.6,8.0
阪神,1,3,ホワイトジーン,-6470.0,11.0,-5964.0,10.0,5290.0,5.0,-7.144,11.0
阪神,1,4,シュドゥン,-554.0,9.0,4679.0,2.0,5571.0,3.0,9.696,3.0
阪神,1,5,ペイシャキセキ,-3915.0,10.0,-1052.0,7.0,-194.0,9.0,-5.161,9.0
阪神,1,6,ノンスタンダルド,5780.0,3.0,1248.0,4.0,-1211.0,11.0,5.817,6.0
阪神,1,7,ハイラブソング,2486.0,6.0,2734.0,3.0,7292.0,1.0,12.512,1.0
阪神,1,8,マキシマムビスタ,4467.0,4.0,6230.0,1.0,579.0,8.0,11.276,2.0
阪神,1,9,ルージュパラディ,4273.0,5.0,331.0,5.0,-618.0,10.0,3.986,7.0
阪神,1,10,エスタトゥイル,7964.0,2.0,-16531.0,12.0,2989.0,6.0,-5.578,10.0
阪神,1,11,タマモジャスミン,1541.0,8.0,-31.0,6.0,5522.0,4.0,7.032,4.0
阪神,1,12,ハッピールンナ,2295.0,7.0,-2361.0,8.0,6958.0,2.0,6.892,5.0
阪神,2,1,マサウッドテール,-4105.0,14.0,-765.0,10.0,19160.0,1.0,14.29,5.0
阪神,2,2,スマイルプラス,-159.0,10.0,-2529.0,12.0,-7197.0,14.0,-9.885,13.0
阪神,2,3,アンピュルシオン,-152.0,9.0,190.0,7.0,-118.0,10.0,-0.08,9.0
阪神,2,4,ブライティアブーケ,5341.0,4.0,2502.0,5.0,2643.0,9.0,10.486,7.0
阪神,2,5,ゲッティヴィラ,6918.0,3.0,624.0,6.0,4533.0,7.0,12.075,6.0
阪神,2,6,ペプチドクレマチス,-1066.0,11.0,-8398.0,15.0,5016.0,6.0,-4.448,11.0
阪神,2,7,タイムイズマネー,-2706.0,13.0,28931.0,1.0,-4694.0,13.0,21.531,1.0
阪神,2,8,ハルサメ,9098.0,1.0,9038.0,2.0,3231.0,8.0,21.367,2.0
阪神,2,9,ナムラエミー,-8394.0,15.0,-494.0,9.0,-1231.0,11.0,-10.119,14.0
阪神,2,10,ヴィヴァシャス,-2326.0,12.0,3900.0,4.0,-7734.0,16.0,-6.16,12.0
阪神,2,11,メイショウゴールド,3473.0,5.0,9038.0,2.0,6952.0,3.0,19.463,3.0
阪神,2,12,キュードス,2861.0,6.0,-2724.0,13.0,6952.0,3.0,7.089,8.0
阪神,2,13,セガンティーニ,8387.0,2.0,-13083.0,16.0,-7367.0,15.0,-12.063,16.0
阪神,2,14,キャットデイ,-15125.0,16.0,-1833.0,11.0,5672.0,5.0,-11.286,15.0
阪神,2,15,ミクニキャッチー,945.0,8.0,-195.0,8.0,-3492.0,12.0,-2.742,10.0
阪神,2,16,エコセーズ,2525.0,7.0,-2724.0,13.0,19160.0,1.0,18.961,4.0
阪神,3,1,アートレスマインド,3670.0,3.0,-9837.0,12.0,-6736.0,10.0,-12.903,8.0
阪神,3,2,フェスティーヴォ,-16834.0,12.0,-6674.0,11.0,4148.0,3.0,-19.36,9.0
阪神,3,3,ユキノクラウン,-810.0,9.0,5837.0,2.0,-2006.0,7.0,3.021,3.0
阪神,3,4,コイスルシャチョウ,3257.0,5.0,-1457.0,7.0,,,,
阪神,3,5,スターペスショウマ,,,13821.0,1.0,-4285.0,8.0,,
阪神,3,6,ルシタニア,4273.0,2.0,-10042.0,13.0,5700.0,1.0,-0.069,6.0
阪神,3,7,ベルエアキング,7964.0,1.0,4068.0,4.0,-5063.0,9.0,6.969,1.0
阪神,3,8,サラサハウナイス,1541.0,6.0,-1861.0,8.0,962.0,5.0,0.642,5.0
阪神,3,9,チャチャピンク,-6470.0,11.0,-3669.0,9.0,5290.0,2.0,-4.849,7.0
阪神,3,10,トーアグッドラック,660.0,8.0,-5838.0,10.0,,,,
阪神,3,11,サンライズフーガ,716.0,7.0,2151.0,5.0,,,,
阪神,3,12,ミヤビノオウザ,3421.0,4.0,344.0,6.0,1021.0,4.0,4.786,2.0
阪神,3,13,ボールドハーテッド,-3915.0,10.0,5721.0,3.0,-231.0,6.0,1.575,4.0
阪神,4,1,ルクスコロン,-2902.0,16.0,-5344.0,11.0,4845.0,3.0,-3.401,14.0
阪神,4,2,サウンドルーチェ,-3002.0,17.0,3792.0,5.0,582.0,13.0,1.372,10.0
阪神,4,3,レインオンミー,4741.0,5.0,16487.0,1.0,3319.0,6.0,24.547,1.0
阪神,4,4,アトラーレ,3403.0,7.0,16487.0,1.0,-1893.0,17.0,17.997,2.0
阪神,4,5,ウィズマスタング,-742.0,14.0,-9324.0,15.0,2678.0,8.0,-7.388,16.0
阪神,4,6,シャイフ,3762.0,6.0,3869.0,4.0,3406.0,5.0,11.037,3.0
阪神,4,7,クリノボタンチャン,1063.0,12.0,3792.0,5.0,2511.0,9.0,7.366,6.0
阪神,4,8,タイセイディアマン,1080.0,11.0,540.0,9.0,2987.0,7.0,4.607,7.0
阪神,4,9,アーバリアンジム,-4.0,13.0,-21674.0,17.0,1986.0,10.0,-19.692,17.0
阪神,4,10,アークシャルダーム,7219.0,2.0,2167.0,7.0,-1233.0,16.0,8.153,5.0
阪神,4,11,デアリングエア,-4206.0,18.0,-21674.0,17.0,5304.0,1.0,-20.576,18.0
阪神,4,12,キムケンフォトン,6457.0,3.0,-10592.0,16.0,1986.0,10.0,-2.149,11.0
阪神,4,13,メイショウセツゲツ,3208.0,8.0,-5589.0,12.0,-12.0,14.0,-2.393,12.0
阪神,4,14,スマートサターン,2960.0,10.0,7163.0,3.0,621.0,12.0,10.744,4.0
阪神,4,15,フェアリーグレン,-1099.0,15.0,-1297.0,10.0,-131.0,15.0,-2.527,13.0
阪神,4,16,セクシーマージュ,9757.0,1.0,916.0,8.0,-15176.0,18.0,-4.503,15.0
阪神,4,17,フィリグラン,3177.0,9.0,-6515.0,13.0,4740.0,4.0,1.402,9.0
阪神,4,18,ワイドクリーガー,6295.0,4.0,-8107.0,14.0,5246.0,2.0,3.434,8.0
阪神,5,1,プティミニョン,-16105.0,18.0,-3381.0,9.0,-3859.0,16.0,-23.345,18.0
阪神,5,2,ロードアルディート,-2737.0,14.0,-5714.0,12.0,5061.0,4.0,-3.39,10.0
阪神,5,3,ロードレジェロ,-4212.0,16.0,2828.0,3.0,-3720.0,15.0,-5.104,11.0
阪神,5,4,マテンロウシルビア,8105.0,1.0,1133.0,5.0,5593.0,3.0,14.831,1.0
阪神,5,5,アースリング,-2470.0,13.0,-1322.0,7.0,-5778.0,18.0,-9.57,13.0
阪神,5,6,アメージングハナビ,-220.0,11.0,-5714.0,12.0,-2200.0,12.0,-8.134,12.0
阪神,5,7,ヴェルニッツ,2917.0,6.0,-10394.0,14.0,5061.0,4.0,-2.416,9.0
阪神,5,8,エンブレイスメント,2043.0,8.0,-10785.0,15.0,-1209.0,10.0,-9.951,14.0
阪神,5,9,レッドイステル,3797.0,5.0,-16101.0,17.0,-1303.0,11.0,-13.607,16.0
阪神,5,10,シェーネアウゲン,4420.0,3.0,-1963.0,8.0,-2797.0,14.0,-0.34,8.0
阪神,5,11,ダンタリオン,-1130.0,12.0,-3923.0,11.0,5944.0,1.0,0.891,6.0
阪神,5,12,メイショウビストロ,2595.0,7.0,5903.0,2.0,-13.0,9.0,8.485,4.0
阪神,5,13,レッドフェルメール,1998.0,9.0,-16101.0,17.0,-2709.0,13.0,-16.812,17.0
阪神,5,14,ダノンジャガー,252.0,10.0,16951.0,1.0,-4666.0,17.0,12.537,2.0
阪神,5,15,ニシノイツキムスメ,-7604.0,17.0,-11362.0,16.0,5687.0,2.0,-13.279,15.0
阪神,5,16,パスコード,6122.0,2.0,1423.0,4.0,3062.0,8.0,10.607,3.0
阪神,5,17,アルハイルフォート,-3950.0,15.0,433.0,6.0,3340.0,7.0,-0.177,7.0
阪神,5,18,ヴィータレヴィス,4392.0,4.0,-3381.0,9.0,3601.0,6.0,4.612,5.0
阪神,6,1,エンダードラゴン,-2267.0,14.0,13883.0,3.0,-2475.0,12.0,9.141,7.0
阪神,6,2,モズタチアガレ,8141.0,3.0,3240.0,8.0,3478.0,5.0,14.859,4.0
阪神,6,3,サンナイアガラ,5177.0,5.0,-756.0,12.0,3605.0,4.0,8.026,8.0
阪神,6,4,アートコレクション,-7862.0,15.0,6072.0,5.0,3052.0,6.0,1.262,10.0
阪神,6,5,テルユアワールド,7846.0,4.0,4835.0,7.0,3763.0,3.0,16.444,3.0
阪神,6,6,トップオンザヒル,4955.0,6.0,-26527.0,16.0,510.0,9.0,-21.062,16.0
阪神,6,7,ドンパッショーネ,9045.0,1.0,830.0,11.0,-593.0,11.0,9.282,6.0
阪神,6,8,エナジーガンツ,2201.0,9.0,3240.0,8.0,-12807.0,16.0,-7.366,15.0
阪神,6,9,グランキングオー,-16263.0,16.0,29760.0,1.0,-3447.0,13.0,10.05,5.0
阪神,6,10,ワンダーイロネ,1516.0,10.0,5270.0,6.0,265.0,10.0,7.051,9.0
阪神,6,11,ゴールドダイアー,4141.0,8.0,-2672.0,13.0,-5854.0,15.0,-4.385,12.0
阪神,6,12,ショウナンアトレ,-1799.0,12.0,1876.0,10.0,-5090.0,14.0,-5.013,13.0
阪神,6,13,アルマグラース,473.0,11.0,-8017.0,14.0,534.0,8.0,-7.01,14.0
阪神,6,14,タイセイレグノ,8470.0,2.0,9697.0,4.0,2594.0,7.0,20.761,1.0
阪神,6,15,ハリーケーン,4883.0,7.0,-11160.0,15.0,5186.0,1.0,-1.091,11.0
阪神,6,16,アンズアメ,-2066.0,13.0,15798.0,2.0,4918.0,2.0,18.65,2.0
阪神,7,1,リネアグローリア,3699.0,10.0,-7194.0,14.0,-7099.0,15.0,-10.594,13.0
阪神,7,2,グリーズマン,-2066.0,14.0,-10194.0,16.0,1356.0,6.0,-10.904,14.0
阪神,7,3,メイショウマジック,-1799.0,13.0,-2200.0,12.0,5483.0,1.0,1.484,11.0
阪神,7,4,ディスタントスカイ,2201.0,11.0,774.0,9.0,1784.0,5.0,4.759,8.0
阪神,7,5,オリエンタルキング,4883.0,8.0,7937.0,3.0,-1077.0,11.0,11.743,4.0
阪神,7,6,オアシスドール,5177.0,6.0,6712.0,4.0,4068.0,4.0,15.957,3.0
阪神,7,7,カネトシフラム,8141.0,3.0,3844.0,5.0,-541.0,10.0,11.444,5.0
阪神,7,8,スナークシュンソウ,4256.0,9.0,2011.0,7.0,-519.0,9.0,5.748,6.0
阪神,7,9,クアトロジャック,7846.0,4.0,8578.0,2.0,-12.0,8.0,16.412,2.0
阪神,7,10,ドライグ,473.0,12.0,12557.0,1.0,5182.0,2.0,18.212,1.0
阪神,7,11,アレンテージョ,5767.0,5.0,-130.0,10.0,-6838.0,14.0,-1.201,12.0
阪神,7,12,ブーヤカ,8470.0,2.0,-6574.0,13.0,543.0,7.0,2.439,10.0
阪神,7,13,トウカイエルデ,4955.0,7.0,2581.0,6.0,-2016.0,12.0,5.52,7.0
阪神,7,14,モアリジット,-7862.0,16.0,-2058.0,11.0,-3822.0,13.0,-13.742,15.0
阪神,7,15,バレル,9045.0,1.0,-7680.0,15.0,,,,
阪神,7,16,メティエダール,-2267.0,15.0,1510.0,8.0,4786.0,3.0,4.029,9.0
阪神,8,1,メイショウアツイタ,238.0,2.0,-120.0,7.0,-2748.0,8.0,-2.63,7.0
阪神,8,2,ジューンベロシティ,-199.0,5.0,4672.0,3.0,2992.0,3.0,7.465,3.0
阪神,8,3,ネビーイーム,-605.0,7.0,12945.0,1.0,3011.0,2.0,15.351,1.0
阪神,8,4,マテンロウジョイ,141.0,3.0,3942.0,6.0,4844.0,1.0,8.927,2.0
阪神,8,5,ヴェイルネビュラ,265.0,1.0,4672.0,3.0,-1409.0,6.0,3.528,6.0
阪神,8,6,エコロデュエル,-544.0,6.0,6579.0,2.0,-1893.0,7.0,4.142,5.0
阪神,8,7,クラップサンダー,-131.0,4.0,4600.0,5.0,500.0,4.0,4.969,4.0
阪神,8,8,グルーヴビート,-3684.0,8.0,-2331.0,8.0,-913.0,5.0,-6.928,8.0
阪神,9,1,サンライズグラシア,-4893.0,11.0,-1970.0,4.0,78.0,9.0,-6.785,5.0
阪神,9,2,マイユニバース,-2091.0,9.0,-11402.0,8.0,3955.0,3.0,-9.538,7.0
阪神,9,3,スリーキングス,-1315.0,8.0,-21073.0,9.0,4986.0,1.0,-17.402,10.0
阪神,9,4,パッションリッチ,-6551.0,12.0,-3865.0,6.0,59.0,10.0,-10.357,8.0
阪神,9,5,ヴェーヌドール,4595.0,2.0,-21073.0,9.0,1946.0,5.0,-14.532,9.0
阪神,9,6,フォーキャンドルズ,2973.0,5.0,-21073.0,9.0,-1970.0,11.0,-20.07,11.0
阪神,9,7,コーチェラバレー,3327.0,4.0,22365.0,1.0,431.0,7.0,26.123,1.0
阪神,9,8,オーシンエス,73.0,7.0,-205.0,3.0,330.0,8.0,0.198,4.0
阪神,9,9,ゲルチュタール,4443.0,3.0,2520.0,2.0,4317.0,2.0,11.28,2.0
阪神,9,10,サトノブリジャール,1928.0,6.0,-21073.0,9.0,-2067.0,12.0,-21.212,12.0
阪神,9,11,キングメーカー,-3006.0,10.0,-4715.0,7.0,763.0,6.0,-6.958,6.0
阪神,9,12,ジーティーアメリカ,4784.0,1.0,-1970.0,4.0,3016.0,4.0,5.83,3.0
阪神,10,1,ラヴァンダ,3971.0,6.0,-2387.0,8.0,505.0,7.0,2.089,4.0
阪神,10,2,ナムラエイハブ,-4950.0,13.0,2637.0,4.0,2110.0,3.0,-0.203,6.0
阪神,10,3,マテンロウアレス,1653.0,9.0,-6663.0,12.0,-1681.0,11.0,-6.691,11.0
阪神,10,4,ガイアメンテ,3355.0,8.0,-6278.0,11.0,232.0,8.0,-2.691,8.0
阪神,10,5,コスモサガルマータ,-4407.0,12.0,-3399.0,9.0,1164.0,5.0,-6.642,10.0
阪神,10,6,セブンサミット,8588.0,1.0,-7150.0,13.0,-2426.0,12.0,-0.988,7.0
阪神,10,7,サウンドウォリアー,-17243.0,15.0,5732.0,2.0,-732.0,10.0,-12.243,14.0
阪神,10,8,バッデレイト,3553.0,7.0,-1907.0,7.0,7506.0,1.0,9.152,2.0
阪神,10,9,ニューステソーロ,4381.0,5.0,-18927.0,15.0,1956.0,4.0,-12.59,15.0
阪神,10,10,スイープアワーズ,4611.0,4.0,-4132.0,10.0,-121.0,9.0,0.358,5.0
阪神,10,11,サブマリーナ,-3894.0,11.0,-1816.0,6.0,571.0,6.0,-5.139,9.0
阪神,10,12,ルシフェル,5824.0,3.0,-10675.0,14.0,-2524.0,13.0,-7.375,12.0
阪神,10,13,メイショウウネビ,-7072.0,14.0,-917.0,5.0,-2872.0,14.0,-10.861,13.0
阪神,10,14,マラキナイア,-635.0,10.0,3094.0,3.0,2220.0,2.0,4.679,3.0
阪神,10,15,プッシュオン,7143.0,2.0,22147.0,1.0,-4086.0,15.0,25.204,1.0
阪神,11,1,モズミギカタアガリ,-924.0,9.0,496.0,7.0,-1008.0,7.0,-1.436,8.0
阪神,11,2,ケイアイシェルビー,-5109.0,11.0,-3098.0,9.0,-7944.0,10.0,-16.151,10.0
阪神,11,3,アドバンスファラオ,5970.0,3.0,1068.0,5.0,3824.0,1.0,10.862,4.0
阪神,11,4,ヤマニンウルス,5243.0,5.0,4786.0,4.0,-621.0,5.0,9.408,5.0
阪神,11,5,テイエムリステット,-1335.0,10.0,-8705.0,11.0,,,,
阪神,11,6,コパノニコルソン,6210.0,2.0,-5689.0,10.0,-865.0,6.0,-0.344,7.0
阪神,11,7,アルムブラーヴ,2678.0,7.0,1066.0,6.0,-2637.0,9.0,1.107,6.0
阪神,11,8,マルモリスペシャル,2393.0,8.0,-2799.0,8.0,-1327.0,8.0,-1.733,9.0
阪神,11,9,サルヴァトーレ,6718.0,1.0,8459.0,2.0,3690.0,2.0,18.867,2.0
阪神,11,10,バトゥーキ,5398.0,4.0,7735.0,3.0,1005.0,3.0,14.138,3.0
阪神,11,11,フルム,3717.0,6.0,24301.0,1.0,1005.0,3.0,29.023,1.0
阪神,12,1,ルナビス,-1810.0,8.0,1954.0,4.0,3011.0,3.0,3.155,6.0
阪神,12,2,タイセイミニスター,-5938.0,10.0,28206.0,1.0,1353.0,4.0,23.621,2.0
阪神,12,3,ヒデノレインボー,6475.0,3.0,26733.0,2.0,-7190.0,9.0,26.018,1.0
阪神,12,4,シャンデルナゴル,2831.0,5.0,-2921.0,9.0,389.0,5.0,0.299,7.0
阪神,12,5,トーアシオン,3669.0,4.0,1723.0,5.0,4738.0,2.0,10.13,4.0
阪神,12,6,メイショウシロガネ,196.0,7.0,-2927.0,10.0,-2011.0,7.0,-4.742,8.0
阪神,12,7,トゥルブレンシア,10039.0,1.0,585.0,6.0,,,,
阪神,12,8,ブラックサウザー,2277.0,6.0,11907.0,3.0,6500.0,1.0,20.684,3.0
阪神,12,9,テーオーレガシー,7336.0,2.0,-2672.0,8.0,-499.0,6.0,4.165,5.0
