場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
中京,7,3,ヒロノラメール,-752.0,12.0,9829.0,3.0,1194.0,4.0,10.271,3.0
中京,7,4,ペネトレイトゴー,3549.0,4.0,-4221.0,11.0,2779.0,1.0,2.107,8.0
中京,7,5,ピュアマークス,1036.0,8.0,1553.0,9.0,-194.0,8.0,2.395,7.0
中京,7,6,グレイスオブゴッド,1667.0,7.0,6157.0,5.0,-11979.0,15.0,-4.155,11.0
中京,7,7,ハギノカノア,2343.0,5.0,2351.0,7.0,-1203.0,11.0,3.491,5.0
中京,7,8,ウェイトゥゴー,1855.0,6.0,7225.0,4.0,-2196.0,12.0,6.884,4.0
中京,7,9,サマーアゲイン,-430.0,10.0,15312.0,2.0,56.0,7.0,14.938,1.0
中京,7,10,メンドロントット,-467.0,11.0,-7828.0,13.0,-905.0,9.0,-9.2,13.0
中京,7,11,ウィルソンウェイ,-3762.0,13.0,1329.0,10.0,-9614.0,14.0,-12.047,14.0
中京,7,12,タナバタ,146.0,9.0,-4660.0,12.0,2110.0,2.0,-2.404,10.0
中京,7,13,キタサンシデン,8272.0,2.0,2328.0,8.0,1180.0,5.0,11.78,2.0
中京,7,14,アルゴナヴィス,11213.0,1.0,-7828.0,13.0,-925.0,10.0,2.46,6.0
中京,7,15,ワオン,-4153.0,14.0,3395.0,6.0,-4662.0,13.0,-5.42,12.0
中京,8,1,ディクレアブルーム,2168.0,7.0,-966.0,13.0,2713.0,4.0,3.915,11.0
中京,8,2,アンジュフィールド,9406.0,3.0,-1662.0,14.0,2623.0,5.0,10.367,6.0
中京,8,3,カフェニクス,-776.0,13.0,8721.0,3.0,-503.0,11.0,7.442,10.0
中京,8,4,ミロワール,1478.0,8.0,3114.0,9.0,10541.0,1.0,15.133,2.0
中京,8,5,ルージュシェノン,126.0,11.0,5010.0,7.0,-1221.0,13.0,3.915,11.0
中京,8,6,フリートオブフット,-3211.0,14.0,-4326.0,16.0,-2480.0,14.0,-10.017,15.0
中京,8,7,ベルブリエ,10511.0,1.0,5631.0,5.0,-5978.0,15.0,10.164,8.0
中京,8,8,リジル,10219.0,2.0,11189.0,1.0,1942.0,6.0,23.35,1.0
中京,8,9,ブリーズオンチーク,8083.0,4.0,2287.0,12.0,1393.0,8.0,11.763,5.0
中京,8,10,コパノエビータ,2455.0,6.0,11189.0,1.0,-165.0,9.0,13.479,3.0
中京,8,11,タガノミスト,-6077.0,15.0,5756.0,4.0,-781.0,12.0,-1.102,14.0
中京,8,12,プウスカンドゥール,,,-2862.0,15.0,-8846.0,16.0,,
中京,8,13,アルジェンタージョ,5987.0,5.0,4364.0,8.0,1676.0,7.0,12.027,4.0
中京,8,14,ラーンザロープス,733.0,10.0,5577.0,6.0,4046.0,3.0,10.356,7.0
中京,8,15,ビターゼノビア,-207.0,12.0,2758.0,10.0,-292.0,10.0,2.259,13.0
中京,8,16,ブループリマドンナ,1173.0,9.0,2575.0,11.0,5078.0,2.0,8.826,9.0
中京,9,1,エンジェルマーク,3196.0,4.0,-9118.0,7.0,-1822.0,8.0,-7.744,8.0
中京,9,2,ミラージュナイト,-745.0,8.0,-3828.0,5.0,3364.0,1.0,-1.209,3.0
中京,9,3,シュバルツマサムネ,2537.0,5.0,-3140.0,4.0,2744.0,2.0,2.141,2.0
中京,9,4,メイショウアイナ,729.0,7.0,,,1093.0,4.0,,
中京,9,5,リカントロポ,1595.0,6.0,6151.0,2.0,-4392.0,10.0,3.354,1.0
中京,9,6,サラコスティ,4105.0,2.0,-9118.0,7.0,786.0,5.0,-4.227,7.0
中京,9,7,サトノブリジャール,5594.0,1.0,-10842.0,9.0,1195.0,3.0,-4.053,6.0
中京,9,8,グラフィティアート,-3625.0,9.0,1470.0,3.0,-111.0,7.0,-2.266,4.0
中京,9,9,ジュタ,3720.0,3.0,-6109.0,6.0,-53.0,6.0,-2.442,5.0
中京,9,10,ミッキーゴールド,,,10019.0,1.0,-1861.0,9.0,,
中京,10,1,ボックスオフィス,-294.0,9.0,1259.0,8.0,1288.0,4.0,2.253,8.0
中京,10,2,クリノクリスタル,8272.0,2.0,729.0,9.0,-2744.0,9.0,6.257,4.0
中京,10,3,ヒノデテイオー,11213.0,1.0,5849.0,3.0,-797.0,5.0,16.265,3.0
中京,10,4,シュガーコルト,3988.0,5.0,3952.0,6.0,-3153.0,11.0,4.787,5.0
中京,10,5,ホルトバージ,-752.0,11.0,-3600.0,11.0,-5065.0,13.0,-9.417,13.0
中京,10,6,テイエムシニスター,1036.0,7.0,21151.0,1.0,-919.0,6.0,21.268,1.0
中京,10,7,ヒルノデプラーツ,5325.0,4.0,-5350.0,12.0,2562.0,2.0,2.537,7.0
中京,10,8,メイショウマントル,-3762.0,12.0,1375.0,7.0,-2880.0,10.0,-5.267,12.0
中京,10,9,バンブーグローブ,2343.0,6.0,196.0,10.0,-1019.0,8.0,1.52,9.0
中京,10,10,フォーワンセルフ,483.0,8.0,4000.0,5.0,-1006.0,7.0,3.477,6.0
中京,10,11,ラヴオントップ,-430.0,10.0,4365.0,4.0,-4885.0,12.0,-0.95,10.0
中京,10,12,ショーヘーフェイス,-4153.0,13.0,-8316.0,13.0,9877.0,1.0,-2.592,11.0
中京,10,13,ホークフィールド,6208.0,3.0,9829.0,2.0,1600.0,3.0,17.637,2.0
中京,11,1,レッドプロフェシー,5376.0,4.0,-6080.0,12.0,-1473.0,7.0,-2.177,10.0
中京,11,2,フジマサインパクト,-4153.0,14.0,-3751.0,9.0,-4599.0,14.0,-12.503,12.0
中京,11,3,サイモンザナドゥ,-819.0,12.0,4554.0,3.0,3047.0,2.0,6.782,6.0
中京,11,4,テーオーパスワード,6208.0,3.0,-6012.0,11.0,2268.0,3.0,2.464,7.0
中京,11,5,ニホンピロハーバー,-430.0,10.0,,,-3357.0,12.0,,
中京,11,6,マオノアラシ,9794.0,2.0,2885.0,4.0,1324.0,5.0,14.003,2.0
中京,11,7,カネトシブルーム,-1439.0,13.0,22753.0,1.0,-1688.0,10.0,19.626,1.0
中京,11,8,バリアントバイオ,2343.0,6.0,2569.0,5.0,-2702.0,11.0,2.21,8.0
中京,11,9,ハギノサステナブル,-752.0,11.0,-643.0,8.0,1441.0,4.0,0.046,9.0
中京,11,10,ネッケツシャチョウ,483.0,8.0,-6006.0,10.0,-3531.0,13.0,-9.054,11.0
中京,11,11,メイショウミカワ,3549.0,5.0,248.0,7.0,7321.0,1.0,11.118,4.0
中京,11,12,メイショウコガシラ,11213.0,1.0,1241.0,6.0,478.0,6.0,12.932,3.0
中京,11,13,メイショウコバト,1855.0,7.0,9295.0,2.0,-1657.0,9.0,9.493,5.0
中京,11,14,ナリタフォルテ,-284.0,9.0,,,-1529.0,8.0,,
中京,12,1,シルキーガール,-2015.0,10.0,-3624.0,9.0,6467.0,1.0,0.828,5.0
中京,12,2,アーベントイアー,-852.0,9.0,1905.0,4.0,-1817.0,9.0,-0.764,7.0
中京,12,3,ナムラブーニン,4146.0,2.0,5576.0,3.0,-3177.0,10.0,6.545,3.0
中京,12,4,レジェンドシップ,1950.0,5.0,-3688.0,10.0,2376.0,4.0,0.638,6.0
中京,12,5,プリズマジコ,3805.0,3.0,13384.0,1.0,-1325.0,7.0,15.864,1.0
中京,12,6,チャイボーグ,4965.0,1.0,-6155.0,12.0,-11932.0,12.0,-13.122,11.0
中京,12,7,エイトスターズ,,,1635.0,5.0,-7896.0,11.0,,
中京,12,8,アラナコア,665.0,7.0,8001.0,2.0,5143.0,2.0,13.809,2.0
中京,12,9,ローザサンリヴァル,-5287.0,11.0,-3998.0,11.0,2218.0,5.0,-7.067,10.0
中京,12,10,マハナ,2351.0,4.0,-3362.0,8.0,-1779.0,8.0,-2.79,8.0
中京,12,11,バガン,1372.0,6.0,-1949.0,6.0,3467.0,3.0,2.89,4.0
中京,12,12,カフジレニウム,-356.0,8.0,-3220.0,7.0,512.0,6.0,-3.064,9.0
小倉,1,1,ヤスケ,3430.0,3.0,-6033.0,10.0,-1643.0,7.0,-4.246,8.0
小倉,1,2,クロノスバレット,96.0,6.0,,,3620.0,2.0,,
小倉,1,3,エイヘンハールト,11324.0,1.0,600.0,6.0,2232.0,3.0,14.156,3.0
小倉,1,4,オドラニャソンソン,1770.0,4.0,-4458.0,9.0,-5247.0,11.0,-7.935,10.0
小倉,1,5,ナムラフィクサー,-4847.0,10.0,13925.0,3.0,-440.0,6.0,8.638,5.0
小倉,1,6,レッドヴァリアート,-417.0,7.0,1859.0,5.0,-1789.0,8.0,-0.347,6.0
小倉,1,7,ダシータピット,-9781.0,11.0,-508.0,7.0,4131.0,1.0,-6.158,9.0
小倉,1,8,チュラビックタイム,450.0,5.0,-10986.0,11.0,52.0,4.0,-10.484,11.0
小倉,1,9,マンオブザマッチ,-422.0,8.0,-555.0,8.0,-203.0,5.0,-1.18,7.0
小倉,1,10,グランスターオー,-2247.0,9.0,33475.0,2.0,-2455.0,9.0,28.773,1.0
小倉,1,11,グランキングオー,-18264.0,12.0,35077.0,1.0,-5332.0,12.0,11.481,4.0
小倉,1,12,ガジュノリホワイト,7849.0,2.0,13925.0,3.0,-4199.0,10.0,17.575,2.0
小倉,2,1,レディエンス,1309.0,8.0,-905.0,9.0,-4114.0,16.0,-3.71,12.0
小倉,2,2,セイウンヤタガラス,3852.0,7.0,-9668.0,16.0,-671.0,11.0,-6.487,14.0
小倉,2,3,アンダースコア,-1608.0,11.0,4751.0,5.0,124.0,9.0,3.267,9.0
小倉,2,4,ヴェロニカペルシカ,13903.0,1.0,-5745.0,13.0,-1170.0,14.0,6.988,5.0
小倉,2,5,リケアエスプレッソ,-2750.0,13.0,212.0,8.0,5309.0,1.0,2.771,10.0
小倉,2,6,オンザブルースカイ,7657.0,4.0,615.0,7.0,612.0,7.0,8.884,4.0
小倉,2,7,キタノチャンス,-4557.0,15.0,-1187.0,10.0,-41.0,10.0,-5.785,13.0
小倉,2,8,ケイマノキコウシ,1107.0,9.0,9625.0,1.0,-6818.0,17.0,3.914,8.0
小倉,2,9,ヘンリエッタ,-1741.0,12.0,-5151.0,12.0,3975.0,3.0,-2.917,11.0
小倉,2,10,トーアローダンテ,-4014.0,14.0,-8240.0,14.0,-992.0,13.0,-13.246,15.0
小倉,2,11,リーサイェイ,8519.0,3.0,6512.0,3.0,2931.0,4.0,17.962,2.0
小倉,2,12,サニーネイチャー,8550.0,2.0,-4851.0,11.0,2016.0,6.0,5.715,6.0
小倉,2,13,ビーム,6655.0,6.0,7670.0,2.0,4438.0,2.0,18.763,1.0
小倉,2,14,テーオーシュターデ,6724.0,5.0,5784.0,4.0,475.0,8.0,12.983,3.0
小倉,2,15,タガノサダフ,-15945.0,17.0,,,-761.0,12.0,,
小倉,2,16,エクレア,370.0,10.0,1355.0,6.0,2300.0,5.0,4.025,7.0
小倉,2,17,ムーンナイト,-15826.0,16.0,-8240.0,14.0,-1209.0,15.0,-25.275,16.0
小倉,3,1,サンムーン,-1439.0,7.0,-12991.0,12.0,17943.0,1.0,3.513,6.0
小倉,3,2,キーソナタ,-5446.0,10.0,-3820.0,10.0,-1120.0,8.0,-10.386,10.0
小倉,3,3,サウンドペルル,9182.0,1.0,-4964.0,11.0,2279.0,7.0,6.497,4.0
小倉,3,4,トップレジェンド,-1111.0,5.0,13630.0,1.0,-1758.0,9.0,10.761,1.0
小倉,3,5,キャリーグレイス,-5753.0,11.0,9024.0,2.0,-3683.0,10.0,-0.412,9.0
小倉,3,6,プティコリーヌ,-4159.0,8.0,3719.0,4.0,4765.0,4.0,4.325,5.0
小倉,3,7,ノワールエブラン,-16555.0,13.0,5258.0,3.0,-5907.0,12.0,-17.204,11.0
小倉,3,8,オースミライト,-1400.0,6.0,3719.0,4.0,6669.0,2.0,8.988,3.0
小倉,3,9,サンピエーリ,3436.0,3.0,1599.0,7.0,-5340.0,11.0,-0.305,8.0
小倉,3,10,ゴッドテソロ,6029.0,2.0,1702.0,6.0,3025.0,6.0,10.756,2.0
小倉,3,11,スザンナ,-4777.0,9.0,97.0,9.0,5330.0,3.0,0.65,7.0
小倉,3,12,ブルドッグキング,1633.0,4.0,,,3781.0,5.0,,
小倉,3,13,クーデール,-15857.0,12.0,453.0,8.0,-8375.0,13.0,-23.779,12.0
小倉,4,1,プラチナムレイアー,-695.0,6.0,,,10671.0,1.0,,
小倉,4,2,ダノンジャッカル,-94.0,4.0,-3238.0,7.0,-2161.0,8.0,-5.493,7.0
小倉,4,3,ゲインサポート,-305.0,5.0,-3378.0,8.0,-1107.0,6.0,-4.79,6.0
小倉,4,4,クリノリアルレディ,2833.0,1.0,-663.0,5.0,-2952.0,9.0,-0.782,4.0
小倉,4,5,スズカキング,-1109.0,7.0,10817.0,1.0,17.0,4.0,9.725,1.0
小倉,4,6,トモジャオッシュ,401.0,3.0,-1301.0,6.0,2731.0,2.0,1.831,2.0
小倉,4,7,コスモチプリア,1527.0,2.0,521.0,2.0,-526.0,5.0,1.522,3.0
小倉,4,8,クラウンセト,-1741.0,8.0,431.0,3.0,-3418.0,10.0,-4.728,5.0
小倉,4,9,ドゥラモンド,-3965.0,9.0,-4310.0,9.0,575.0,3.0,-7.7,9.0
小倉,4,10,ディープレイヤー,-4386.0,10.0,-230.0,4.0,-2043.0,7.0,-6.659,8.0
小倉,5,1,オオキニ,-227.0,6.0,99.0,3.0,-1881.0,6.0,-2.009,4.0
小倉,5,2,ザレストノーウェア,1458.0,2.0,-2696.0,4.0,1113.0,3.0,-0.125,3.0
小倉,5,3,ヤップヤップヤップ,618.0,3.0,1918.0,2.0,2026.0,1.0,4.562,2.0
小倉,5,4,ブリエヴェール,-2204.0,7.0,-4342.0,6.0,-564.0,4.0,-7.11,7.0
小倉,5,5,レディステディゴー,246.0,4.0,-5258.0,7.0,-1659.0,5.0,-6.671,6.0
小倉,5,6,トーセンオリジン,1662.0,1.0,-3655.0,5.0,-2799.0,7.0,-4.792,5.0
小倉,5,7,アンクルブラック,-120.0,5.0,6184.0,1.0,1873.0,2.0,7.937,1.0
小倉,6,1,キタサンモンドー,-4214.0,15.0,402.0,9.0,-1866.0,11.0,-5.678,12.0
小倉,6,2,ニシノテュケ,-15868.0,18.0,-12806.0,17.0,-2704.0,13.0,-31.378,17.0
小倉,6,3,スリーラーケン,-453.0,13.0,4449.0,4.0,-1226.0,9.0,2.77,9.0
小倉,6,4,フラヴス,3303.0,6.0,2390.0,6.0,3251.0,5.0,8.944,4.0
小倉,6,5,ジュンベルベット,9059.0,2.0,-346.0,10.0,-6821.0,17.0,1.892,10.0
小倉,6,6,ドーギッド,-2508.0,14.0,5317.0,3.0,-24.0,7.0,2.785,8.0
小倉,6,7,キタノニーソング,1664.0,9.0,-6699.0,13.0,-6720.0,15.0,-11.755,14.0
小倉,6,8,エールヴィリース,7332.0,3.0,2387.0,7.0,-1866.0,11.0,7.853,5.0
小倉,6,9,ファーングロット,3048.0,7.0,13130.0,1.0,5408.0,2.0,21.586,1.0
小倉,6,10,ナイトエラント,1905.0,8.0,-10826.0,16.0,-3569.0,14.0,-12.49,15.0
小倉,6,11,アスククラウンモア,237.0,11.0,-8483.0,15.0,7461.0,1.0,-0.785,11.0
小倉,6,12,ミセスリリー,6084.0,4.0,-6840.0,14.0,4513.0,4.0,3.757,7.0
小倉,6,13,クロシオカレント,-4927.0,16.0,3531.0,5.0,-6811.0,16.0,-8.207,13.0
小倉,6,14,ブラックアダマス,1463.0,10.0,13130.0,1.0,4676.0,3.0,19.269,2.0
小倉,6,15,ミッキーコンドル,-63.0,12.0,,,-1664.0,10.0,,
小倉,6,16,キャニオンデシェイ,9367.0,1.0,1901.0,8.0,-753.0,8.0,10.515,3.0
小倉,6,17,アーベントゾンネ,-8949.0,17.0,-1211.0,11.0,-13658.0,18.0,-23.818,16.0
小倉,6,18,ハツコイサイダー,4001.0,5.0,-2192.0,12.0,2512.0,6.0,4.321,6.0
小倉,7,1,イゾレエオリア,6800.0,2.0,2445.0,3.0,-2432.0,13.0,6.813,5.0
小倉,7,2,クロスライセンス,11718.0,1.0,19552.0,1.0,-736.0,10.0,30.534,1.0
小倉,7,3,ペリプルス,-5035.0,15.0,-15.0,5.0,1480.0,8.0,-3.57,7.0
小倉,7,4,サークルオブジョイ,3087.0,7.0,,,2697.0,4.0,,
小倉,7,5,サラトガチップス,-13841.0,16.0,-8073.0,11.0,-1648.0,11.0,-23.562,14.0
小倉,7,6,サングラデーション,226.0,9.0,-5261.0,10.0,-2974.0,14.0,-8.009,10.0
小倉,7,7,コスモアミマネラ,-391.0,10.0,,,2268.0,6.0,,
小倉,7,8,ミラキュラスドラマ,-3716.0,12.0,-19955.0,14.0,2511.0,5.0,-21.16,13.0
小倉,7,9,ニシノザイホウ,-2573.0,11.0,-1168.0,8.0,-4396.0,16.0,-8.137,11.0
小倉,7,10,カラーオブジアース,-4938.0,14.0,18470.0,2.0,7746.0,1.0,21.278,2.0
小倉,7,11,スノーライトニング,3136.0,6.0,-8073.0,11.0,-1982.0,12.0,-6.919,9.0
小倉,7,12,ゼンノインヴォーク,4031.0,5.0,-718.0,6.0,6043.0,2.0,9.356,4.0
小倉,7,13,セイウンパシュート,2318.0,8.0,-10824.0,13.0,2089.0,7.0,-6.417,8.0
小倉,7,14,ティータイム,5906.0,3.0,-1074.0,7.0,1337.0,9.0,6.169,6.0
小倉,7,15,ビッグベルーガ,4202.0,4.0,1064.0,4.0,5032.0,3.0,10.298,3.0
小倉,7,16,ルージュクライト,-3717.0,13.0,-2195.0,9.0,-4378.0,15.0,-10.29,12.0
小倉,8,1,レシプロシティ,10689.0,1.0,16614.0,1.0,-4935.0,15.0,22.368,2.0
小倉,8,2,トウロウノオノ,-3945.0,13.0,-3212.0,11.0,811.0,7.0,-6.346,10.0
小倉,8,3,ハイウェイスター,-3304.0,11.0,1770.0,4.0,4024.0,3.0,2.49,5.0
小倉,8,4,ヘネラリーフェ,6704.0,3.0,-9215.0,14.0,-3885.0,14.0,-6.396,11.0
小倉,8,5,ニホンピロマリンバ,-10850.0,15.0,,,-1954.0,11.0,,
小倉,8,6,アンリーベイビー,-245.0,8.0,-6469.0,12.0,-2789.0,13.0,-9.503,12.0
小倉,8,7,アンジュグルーヴ,3095.0,5.0,-2452.0,9.0,787.0,8.0,1.43,6.0
小倉,8,8,クインズアトリア,-1855.0,9.0,206.0,7.0,3070.0,5.0,1.421,7.0
小倉,8,9,ケープウィッカム,-5590.0,14.0,13103.0,3.0,1183.0,6.0,8.696,4.0
小倉,8,10,イラーナ,-2146.0,10.0,1168.0,6.0,-2248.0,12.0,-3.226,9.0
小倉,8,11,ブラックドレス,-19402.0,16.0,-540.0,8.0,3967.0,4.0,-15.975,15.0
小倉,8,12,ノリピー,5850.0,4.0,-2452.0,9.0,5786.0,1.0,9.184,3.0
小倉,8,13,ウェルキン,-3770.0,12.0,-8506.0,13.0,-800.0,9.0,-13.076,13.0
小倉,8,14,リノアラ,1545.0,7.0,1552.0,5.0,-5797.0,16.0,-2.7,8.0
小倉,8,15,ローマンレイク,2591.0,6.0,15690.0,2.0,4668.0,2.0,22.949,1.0
小倉,8,16,ホウオウシンデレラ,8904.0,2.0,-23531.0,15.0,-1347.0,10.0,-15.974,14.0
小倉,9,1,タマモティーカップ,2196.0,7.0,2985.0,2.0,48.0,5.0,5.229,4.0
小倉,9,2,スピリットライズ,-6571.0,11.0,-5549.0,11.0,4577.0,2.0,-7.543,10.0
小倉,9,3,ユメシバイ,-16964.0,12.0,9719.0,1.0,4262.0,3.0,-2.983,9.0
小倉,9,4,セルヴァンス,10497.0,2.0,-8047.0,12.0,-15434.0,12.0,-12.984,12.0
小倉,9,5,エコロハート,9155.0,3.0,-1096.0,8.0,135.0,4.0,8.194,2.0
小倉,9,6,セディバン,-1648.0,9.0,646.0,6.0,-436.0,6.0,-1.438,8.0
小倉,9,7,セイウンビッグバン,1779.0,8.0,1280.0,5.0,-1412.0,7.0,1.647,5.0
小倉,9,8,ダイヤモンド,-5251.0,10.0,-4548.0,10.0,-2058.0,8.0,-11.857,11.0
小倉,9,9,ラインパシオン,10774.0,1.0,-2012.0,9.0,-2644.0,9.0,6.118,3.0
小倉,9,10,エイヨーアメジスト,2683.0,6.0,2347.0,3.0,-5909.0,10.0,-0.879,6.0
小倉,9,11,アブキールベイ,6829.0,4.0,1906.0,4.0,-9731.0,11.0,-0.996,7.0
小倉,9,12,レイピア,6130.0,5.0,646.0,6.0,5565.0,1.0,12.341,1.0
小倉,10,1,トゥルブレンシア,-5590.0,14.0,172.0,5.0,-3486.0,12.0,-8.904,12.0
小倉,10,2,ポワンキュルミナン,1545.0,8.0,421.0,4.0,1155.0,7.0,3.121,4.0
小倉,10,3,ケイアイメキラ,-6835.0,15.0,4877.0,2.0,3643.0,4.0,1.685,6.0
小倉,10,4,ワーズワース,2591.0,7.0,-2346.0,9.0,-9588.0,16.0,-9.343,13.0
小倉,10,5,オーバーザドリーム,5454.0,6.0,,,-1629.0,10.0,,
小倉,10,6,パフ,8904.0,2.0,-6829.0,12.0,-674.0,9.0,1.401,7.0
小倉,10,7,プレイサーゴールド,-1855.0,12.0,28313.0,1.0,-5797.0,14.0,20.661,1.0
小倉,10,8,トリグラフ,-10932.0,16.0,-5657.0,11.0,-3705.0,13.0,-20.294,15.0
小倉,10,9,オースミリン,5850.0,5.0,-24086.0,15.0,6950.0,1.0,-11.286,14.0
小倉,10,10,ウィズザドリーム,-245.0,10.0,-9375.0,14.0,1504.0,6.0,-8.116,11.0
小倉,10,11,クリノグローリー,6704.0,4.0,-1347.0,7.0,3270.0,5.0,8.627,2.0
小倉,10,12,ダノンターキッシュ,10689.0,1.0,-3511.0,10.0,-6190.0,15.0,0.988,8.0
小倉,10,13,クロドラバール,270.0,9.0,-2302.0,8.0,4411.0,3.0,2.379,5.0
小倉,10,14,サハラヴァンクール,-4097.0,13.0,4816.0,3.0,-2919.0,11.0,-2.2,9.0
小倉,10,15,インテンソ,-975.0,11.0,-8764.0,13.0,5217.0,2.0,-4.522,10.0
小倉,10,16,テーオーレガシー,7682.0,3.0,-974.0,6.0,-470.0,8.0,6.238,3.0
小倉,11,1,エンパイアウエスト,-4035.0,15.0,-6629.0,16.0,-133.0,12.0,-10.797,18.0
小倉,11,2,ベリーヴィーナス,2423.0,8.0,14288.0,3.0,-2036.0,16.0,14.675,5.0
小倉,11,3,フェアエールング,10388.0,1.0,1346.0,10.0,5686.0,2.0,17.42,2.0
小倉,11,4,グランスラムアスク,-4995.0,16.0,-3245.0,15.0,-332.0,13.0,-8.572,15.0
小倉,11,5,ワレハウミノコ,-15385.0,18.0,2958.0,8.0,2259.0,9.0,-10.168,17.0
小倉,11,6,キミノナハマリア,8936.0,2.0,-1163.0,12.0,7875.0,1.0,15.648,4.0
小倉,11,7,シンティレーション,3987.0,5.0,4.0,11.0,4509.0,4.0,8.5,8.0
小倉,11,8,エミュー,4297.0,4.0,-1163.0,12.0,4198.0,6.0,7.332,9.0
小倉,11,9,クイーンズウォーク,2254.0,9.0,13206.0,4.0,-2656.0,17.0,12.804,7.0
小倉,11,10,アスコルティアーモ,438.0,10.0,4488.0,7.0,-1512.0,14.0,3.414,10.0
小倉,11,11,エリカヴィータ,-1157.0,12.0,2286.0,9.0,-3577.0,18.0,-2.448,14.0
小倉,11,12,オーロラエックス,-3657.0,14.0,-1393.0,14.0,4343.0,5.0,-0.707,12.0
小倉,11,13,セントカメリア,2569.0,7.0,-7080.0,17.0,2675.0,8.0,-1.836,13.0
小倉,11,14,コガネノソラ,-1849.0,13.0,4604.0,6.0,124.0,11.0,2.879,11.0
小倉,11,15,コンクシェル,2672.0,6.0,19771.0,1.0,732.0,10.0,23.175,1.0
小倉,11,16,コスタボニータ,6703.0,3.0,6265.0,5.0,2993.0,7.0,15.961,3.0
小倉,11,17,アリスヴェリテ,-11811.0,17.0,19771.0,1.0,5029.0,3.0,12.989,6.0
小倉,11,18,ゴールドエクリプス,-161.0,11.0,-7728.0,18.0,-1946.0,15.0,-9.835,16.0
小倉,12,1,ミッキースピネル,3307.0,7.0,-7700.0,15.0,-2697.0,11.0,-7.09,12.0
小倉,12,2,サンライズタイソン,684.0,11.0,-6503.0,14.0,-6628.0,15.0,-12.447,14.0
小倉,12,3,ジーゲル,6132.0,5.0,4010.0,1.0,-977.0,9.0,9.165,4.0
小倉,12,4,ヴィスマール,3313.0,6.0,4010.0,1.0,4434.0,2.0,11.757,3.0
小倉,12,5,イリスレーン,-18673.0,16.0,-12098.0,16.0,157.0,7.0,-30.614,16.0
小倉,12,6,コスモレオナルド,-4114.0,12.0,3865.0,3.0,1485.0,4.0,1.236,7.0
小倉,12,7,マルクパージュ,2083.0,9.0,-221.0,8.0,-2284.0,10.0,-0.422,8.0
小倉,12,8,アポロルタ,8646.0,2.0,-1269.0,11.0,-8668.0,16.0,-1.291,9.0
小倉,12,9,マイバラード,-5556.0,13.0,3007.0,5.0,-911.0,8.0,-3.46,10.0
小倉,12,10,ニシノコマチムスメ,3212.0,8.0,-4525.0,13.0,-4255.0,14.0,-5.568,11.0
小倉,12,11,オリーボーレン,7410.0,4.0,-418.0,9.0,284.0,6.0,7.276,5.0
小倉,12,12,ニホンピロマリブ,-10938.0,15.0,-1067.0,10.0,-3961.0,13.0,-15.966,15.0
小倉,12,13,サンウリエル,772.0,10.0,1250.0,6.0,2792.0,3.0,4.814,6.0
小倉,12,14,フォルテフィオーレ,8272.0,3.0,-3925.0,12.0,7872.0,1.0,12.219,2.0
小倉,12,15,カシノインディード,-5974.0,14.0,308.0,7.0,-2950.0,12.0,-8.616,13.0
小倉,12,16,リメリック,14145.0,1.0,3015.0,4.0,1034.0,5.0,18.194,1.0
