場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
中京,7,11,リアルペガサス,,,-1257.0,7.0,-1253.0,9.0,,
中京,7,12,コウジョリョウゾク,-430.0,5.0,-1102.0,6.0,518.0,7.0,-1.014,3.0
中京,7,13,トーアケルキラ,1335.0,3.0,-1288.0,8.0,3827.0,2.0,3.874,2.0
中京,7,14,ウインドワンピース,4793.0,1.0,2693.0,3.0,-2224.0,11.0,5.262,1.0
中京,7,15,ロストボール,,,360.0,4.0,-4077.0,12.0,,
中京,8,1,ランドブレイブ,7024.0,2.0,2899.0,6.0,-3052.0,13.0,6.871,4.0
中京,8,2,ダイオジェナイト,-3747.0,12.0,363.0,8.0,5220.0,3.0,1.836,6.0
中京,8,3,ケイアイワイラーパ,-1714.0,10.0,3963.0,4.0,-2685.0,11.0,-0.436,7.0
中京,8,4,ラウダブル,-17102.0,15.0,5375.0,2.0,-1791.0,10.0,-13.518,13.0
中京,8,5,フレイムジョーカー,1990.0,4.0,-2207.0,12.0,-3395.0,14.0,-3.612,9.0
中京,8,6,バルミラクル,1494.0,5.0,-3915.0,13.0,12116.0,1.0,9.695,3.0
中京,8,7,ソードマスター,651.0,6.0,-21568.0,16.0,3442.0,4.0,-17.475,15.0
中京,8,8,メイショウサトノヒ,-1023.0,9.0,1246.0,7.0,-781.0,9.0,-0.558,8.0
中京,8,9,エンドレスロード,-2863.0,11.0,-1853.0,11.0,-11709.0,16.0,-16.425,14.0
中京,8,10,カルフ,-196.0,7.0,4154.0,3.0,7627.0,2.0,11.585,2.0
中京,8,11,オレノアイバ,3167.0,3.0,-1103.0,9.0,2006.0,7.0,4.07,5.0
中京,8,12,シュレン,9840.0,1.0,3184.0,5.0,3145.0,5.0,16.169,1.0
中京,8,13,メイケイレイン,-6717.0,14.0,-3933.0,14.0,1669.0,8.0,-8.981,11.0
中京,8,14,バーケンティン,-6037.0,13.0,6206.0,1.0,-4390.0,15.0,-4.221,10.0
中京,8,15,スーパーバイザー,,,-1167.0,10.0,2859.0,6.0,,
中京,8,16,キョウエイカンセ,-314.0,8.0,-8023.0,15.0,-2722.0,12.0,-11.059,12.0
中京,9,1,ララマルシュドロワ,-4058.0,10.0,2429.0,4.0,-7687.0,11.0,-9.316,10.0
中京,9,2,レッドシュトラール,-3916.0,9.0,1032.0,7.0,-2156.0,9.0,-5.04,7.0
中京,9,3,スコーピオンイメル,3467.0,4.0,4842.0,2.0,1134.0,6.0,9.443,3.0
中京,9,4,ブラーブデシジョン,2617.0,5.0,-3586.0,9.0,3508.0,3.0,2.539,5.0
中京,9,5,レッドボブ,-1411.0,7.0,4157.0,3.0,8167.0,1.0,10.913,2.0
中京,9,6,エテルノレガーメ,6041.0,2.0,11490.0,1.0,-2238.0,10.0,15.293,1.0
中京,9,7,モーメントキャッチ,7712.0,1.0,-10778.0,12.0,-235.0,8.0,-3.301,6.0
中京,9,8,ノアヴィヴァーチェ,-2301.0,8.0,-10748.0,11.0,5086.0,2.0,-7.963,9.0
中京,9,9,ケイアイアルタイル,1164.0,6.0,1292.0,6.0,-7775.0,12.0,-5.319,8.0
中京,9,10,タリスマン,3557.0,3.0,1393.0,5.0,3000.0,4.0,7.95,4.0
中京,9,11,ゼットエイト,-4700.0,11.0,-8882.0,10.0,715.0,7.0,-12.867,12.0
中京,9,12,ジェロニモス,-9847.0,12.0,-3378.0,8.0,1339.0,5.0,-11.886,11.0
中京,10,1,マイネルシーマー,3734.0,3.0,-3075.0,7.0,-234.0,5.0,0.425,4.0
中京,10,2,サイモンルモンド,1697.0,5.0,-1730.0,6.0,-1911.0,8.0,-1.944,5.0
中京,10,3,ジェットブレード,7138.0,1.0,3493.0,4.0,7.0,4.0,10.638,2.0
中京,10,4,オルトパラティウム,-3230.0,8.0,-18910.0,10.0,-376.0,6.0,-22.516,10.0
中京,10,5,バルナバ,-1599.0,7.0,-3918.0,8.0,2243.0,3.0,-3.274,7.0
中京,10,6,レイヤードレッド,1298.0,6.0,2820.0,5.0,2777.0,2.0,6.895,3.0
中京,10,7,ダノンジョーカー,-10633.0,9.0,-7830.0,9.0,-899.0,7.0,-19.362,9.0
中京,10,8,ビッグデイメイク,-15367.0,10.0,10579.0,2.0,-5347.0,9.0,-10.135,8.0
中京,10,9,イーサンアイ,2315.0,4.0,15081.0,1.0,4893.0,1.0,22.289,1.0
中京,10,10,バンフィエルド,5010.0,2.0,7577.0,3.0,-15574.0,10.0,-2.987,6.0
中京,11,1,ロードトレイル,-1234.0,6.0,783.0,5.0,1519.0,5.0,1.068,4.0
中京,11,2,エコロマーズ,-17888.0,10.0,-2122.0,6.0,4586.0,2.0,-15.424,9.0
中京,11,3,ブラックケリー,-7489.0,9.0,-8483.0,7.0,1964.0,4.0,-14.008,8.0
中京,11,4,ベイビーキッス,9266.0,1.0,7632.0,1.0,-1205.0,8.0,15.693,1.0
中京,11,5,キャプテンシー,-761.0,5.0,-10844.0,8.0,2083.0,3.0,-9.522,6.0
中京,11,6,ダークエクリプス,3508.0,2.0,-12537.0,9.0,-4037.0,9.0,-13.066,7.0
中京,11,7,モズナナスター,-4730.0,8.0,4422.0,3.0,1510.0,6.0,1.202,3.0
中京,11,8,サウスバンク,2257.0,3.0,7396.0,2.0,5006.0,1.0,14.659,2.0
中京,11,9,ジャスリー,-2298.0,7.0,1978.0,4.0,112.0,7.0,-0.208,5.0
中京,11,10,オソレ,640.0,4.0,,,-4344.0,10.0,,
中京,12,1,フォーカルフラワー,-2298.0,9.0,5057.0,7.0,-5139.0,14.0,-2.38,9.0
中京,12,2,エナジーショット,-1234.0,8.0,7632.0,3.0,-3950.0,12.0,2.448,7.0
中京,12,3,ウインベアトリス,-13506.0,14.0,-22385.0,16.0,1988.0,6.0,-33.903,15.0
中京,12,4,カントゥータ,,,6680.0,4.0,-414.0,9.0,,
中京,12,5,レッドレナート,1558.0,4.0,241.0,10.0,2236.0,5.0,4.035,6.0
中京,12,6,スナークピカソ,-416.0,7.0,3962.0,9.0,-7607.0,15.0,-4.061,11.0
中京,12,7,ニシノインヴィクタ,9266.0,1.0,6473.0,5.0,-3023.0,11.0,12.716,1.0
中京,12,8,イリスアスール,-10365.0,13.0,10708.0,1.0,4090.0,2.0,4.433,5.0
中京,12,9,シャインバオバブ,1388.0,5.0,-2545.0,13.0,1548.0,7.0,0.391,8.0
中京,12,10,ストレイトアスク,-9312.0,12.0,-649.0,11.0,-1776.0,10.0,-11.737,13.0
中京,12,11,タイキバルドル,1385.0,6.0,-4690.0,15.0,-4352.0,13.0,-7.657,12.0
中京,12,12,キタノクニカラ,-2887.0,10.0,5656.0,6.0,6343.0,1.0,9.112,2.0
中京,12,13,カウンティフェア,-21290.0,15.0,-848.0,12.0,2618.0,4.0,-19.52,14.0
中京,12,14,ゴールドブレス,5993.0,2.0,-3080.0,14.0,4031.0,3.0,6.944,4.0
中京,12,15,ドライグ,2935.0,3.0,4791.0,8.0,84.0,8.0,7.81,3.0
中京,12,16,カイトグート,-4730.0,11.0,9747.0,2.0,-8757.0,16.0,-3.74,10.0
阪神,1,1,ショウナンサフィラ,3470.0,2.0,11841.0,2.0,-727.0,6.0,14.584,3.0
阪神,1,2,ノービレ,-3938.0,8.0,,,-12127.0,10.0,,
阪神,1,3,クレマチス,8300.0,1.0,7399.0,3.0,9059.0,1.0,24.758,2.0
阪神,1,4,タケルフォーカス,-1402.0,6.0,2207.0,5.0,4956.0,3.0,5.761,4.0
阪神,1,5,ディアギレフ,,,-5082.0,9.0,3035.0,5.0,,
阪神,1,6,レッドブライトン,-36.0,3.0,1278.0,6.0,4511.0,4.0,5.753,5.0
阪神,1,7,アメジストロード,,,98.0,7.0,-2730.0,7.0,,
阪神,1,8,サリー,,,-2503.0,8.0,,,,
阪神,1,9,キボウホー,-2639.0,7.0,,,5806.0,2.0,,
阪神,1,10,サンライズケヴィン,-1212.0,5.0,31596.0,1.0,-3313.0,8.0,27.071,1.0
阪神,1,11,メイショウナナシロ,-308.0,4.0,4769.0,4.0,-3649.0,9.0,0.812,6.0
阪神,2,1,ウイントッペン,1358.0,7.0,,,2805.0,3.0,,
阪神,2,2,モズタイシソウシ,,,7077.0,2.0,-4784.0,12.0,,
阪神,2,3,ショウナンアワード,-2234.0,10.0,15464.0,1.0,,,,
阪神,2,4,ココラッシー,,,-4833.0,9.0,2300.0,4.0,,
阪神,2,5,ビナハイバン,1980.0,5.0,-7210.0,14.0,3600.0,2.0,-1.63,6.0
阪神,2,6,フィアレスウィル,1167.0,8.0,3017.0,6.0,-1057.0,7.0,3.127,4.0
阪神,2,7,ジーティーピカソ,-3060.0,12.0,,,4564.0,1.0,,
阪神,2,8,キングケープ,1718.0,6.0,3454.0,4.0,1371.0,5.0,6.543,2.0
阪神,2,9,バトルアックス,8253.0,3.0,-2928.0,8.0,-3689.0,11.0,1.636,5.0
阪神,2,10,ブルースプレイヤー,,,-5035.0,11.0,-445.0,6.0,,
阪神,2,11,ビーチェマーレ,-2627.0,11.0,-5431.0,13.0,-1466.0,10.0,-9.524,8.0
阪神,2,12,ルクスドリーム,8280.0,2.0,3339.0,5.0,-7414.0,14.0,4.205,3.0
阪神,2,13,ジャーナーリア,-5525.0,13.0,-466.0,7.0,-5419.0,13.0,-11.41,9.0
阪神,2,14,アミラル,9434.0,1.0,6893.0,3.0,-1364.0,9.0,14.963,1.0
阪神,2,15,カナタコナタ,-292.0,9.0,-4833.0,9.0,-9235.0,15.0,-14.36,10.0
阪神,2,16,セルシャーム,4322.0,4.0,-5343.0,12.0,-1112.0,8.0,-2.133,7.0
阪神,3,1,ミエノクラウン,1118.0,4.0,-11016.0,6.0,2211.0,5.0,-7.687,6.0
阪神,3,2,アクティングエリア,-2809.0,8.0,-1792.0,5.0,-2916.0,10.0,-7.517,5.0
阪神,3,3,サトノビダーヤ,-62.0,6.0,,,-2664.0,8.0,,
阪神,3,4,シャドウクライ,4537.0,3.0,1800.0,2.0,5538.0,3.0,11.875,1.0
阪神,3,5,イノリ,,,,,-2664.0,8.0,,
阪神,3,6,テーオーアルアイン,-4429.0,9.0,-12069.0,7.0,5147.0,4.0,-11.351,7.0
阪神,3,7,ラップトップ,,,,,6148.0,2.0,,
阪神,3,8,サーブルディアマン,-564.0,7.0,-141.0,3.0,-5953.0,11.0,-6.658,4.0
阪神,3,9,ブライトエアリー,869.0,5.0,-457.0,4.0,-2349.0,7.0,-1.937,3.0
阪神,3,10,ヒメヒオウギ,5798.0,2.0,,,7623.0,1.0,,
阪神,3,11,インナーヴォイス,6181.0,1.0,2483.0,1.0,-1364.0,6.0,7.3,2.0
阪神,4,1,ノーブルマドンナ,995.0,6.0,-12451.0,10.0,-3511.0,8.0,-14.967,8.0
阪神,4,2,テイエムスティール,,,10253.0,1.0,-5631.0,9.0,,
阪神,4,3,アカウフリューゲル,2690.0,4.0,2082.0,2.0,-270.0,3.0,4.502,1.0
阪神,4,4,ゼフィルス,-4904.0,10.0,1984.0,3.0,-2998.0,6.0,-5.918,4.0
阪神,4,5,メカニックバレエ,3615.0,3.0,,,-2837.0,5.0,,
阪神,4,6,ギフテッドスペック,3792.0,1.0,-3854.0,7.0,-12772.0,10.0,-12.834,7.0
阪神,4,7,ララディアーブル,-2951.0,9.0,-616.0,5.0,-2452.0,4.0,-6.019,5.0
阪神,4,8,レジーナテンペスタ,-2916.0,8.0,393.0,4.0,,,,
阪神,4,9,サトノロザリー,8.0,7.0,-7638.0,9.0,-108.0,2.0,-7.738,6.0
阪神,4,10,センリョウヤクシャ,2097.0,5.0,-2442.0,6.0,3781.0,1.0,3.436,2.0
阪神,4,11,モヴシエラ,3791.0,2.0,-5160.0,8.0,-3150.0,7.0,-4.519,3.0
阪神,5,1,ジェラルリスト,2110.0,1.0,262.0,4.0,,,,
阪神,5,2,エドウィンナルコ,-4169.0,6.0,-3611.0,5.0,-2196.0,5.0,-9.976,5.0
阪神,5,3,ページターナー,1511.0,2.0,-7152.0,6.0,-2066.0,4.0,-7.707,4.0
阪神,5,4,ブラックシャリマー,381.0,3.0,1325.0,2.0,4448.0,2.0,6.154,2.0
阪神,5,5,ダノンステート,241.0,4.0,675.0,3.0,10282.0,1.0,11.198,1.0
阪神,5,6,レグラヴィエール,-2614.0,5.0,3218.0,1.0,-521.0,3.0,0.083,3.0
阪神,6,1,モンサンゴールデン,-2066.0,5.0,-8147.0,3.0,3256.0,3.0,-6.957,4.0
阪神,6,2,カネコメブライト,-5850.0,7.0,3356.0,2.0,4100.0,1.0,1.606,2.0
阪神,6,3,エイシンディアマン,2535.0,4.0,3589.0,1.0,3614.0,2.0,9.738,1.0
阪神,6,4,テーオーナタリー,-3072.0,6.0,,,-5368.0,7.0,,
阪神,6,5,シラヌイ,5177.0,3.0,,,-935.0,5.0,,
阪神,6,6,キンダープンシュ,7846.0,2.0,-9778.0,4.0,-1482.0,6.0,-3.414,3.0
阪神,6,7,テーオーグレーザー,8470.0,1.0,,,73.0,4.0,,
阪神,7,1,ミヤジテン,5323.0,3.0,-5509.0,10.0,-8235.0,10.0,-8.421,7.0
阪神,7,2,ニホンピロマリンバ,,,1893.0,5.0,-1762.0,5.0,,
阪神,7,3,マハナ,5971.0,2.0,-1056.0,7.0,,,,
阪神,7,4,アイブリンク,-1810.0,7.0,3533.0,2.0,-872.0,4.0,0.851,3.0
阪神,7,5,オーケーエンジェル,-2279.0,8.0,1572.0,6.0,-3389.0,8.0,-4.096,6.0
阪神,7,6,コンテナライン,2265.0,6.0,-6917.0,11.0,3701.0,2.0,-0.951,4.0
阪神,7,7,パシフィックハイ,6558.0,1.0,4062.0,1.0,5195.0,1.0,15.815,1.0
阪神,7,8,ヒラリーステップ,,,-2927.0,9.0,-5272.0,9.0,,
阪神,7,9,イフリーティア,-3950.0,9.0,2317.0,4.0,-2390.0,6.0,-4.023,5.0
阪神,7,10,エコロカレン,2672.0,5.0,-2467.0,8.0,,,,
阪神,7,11,ラテライト,4843.0,4.0,3011.0,3.0,-3325.0,7.0,4.529,2.0
阪神,7,12,アロマフェリス,-7036.0,10.0,-10158.0,12.0,3396.0,3.0,-13.798,8.0
阪神,8,1,スリーピース,-7660.0,8.0,3006.0,2.0,4240.0,2.0,-0.414,5.0
阪神,8,2,フォルティーナ,2242.0,4.0,1987.0,4.0,-3042.0,8.0,1.187,3.0
阪神,8,3,ヨシノヤッタルデー,-2006.0,6.0,1679.0,5.0,3424.0,5.0,3.097,2.0
阪神,8,4,ディーエスショウマ,,,4262.0,1.0,-2093.0,6.0,,
阪神,8,5,フェリ,,,2866.0,3.0,3436.0,4.0,,
阪神,8,6,プロテア,,,-1951.0,8.0,4669.0,1.0,,
阪神,8,7,クーデール,5177.0,3.0,-4309.0,11.0,-9042.0,10.0,-8.174,6.0
阪神,8,8,スペシャルナンバー,-3072.0,7.0,-1691.0,7.0,-4055.0,9.0,-8.818,7.0
阪神,8,9,ディキシーガンナー,1563.0,5.0,1176.0,6.0,-2115.0,7.0,0.624,4.0
阪神,8,10,フィドルファドル,7846.0,2.0,-2893.0,10.0,3507.0,3.0,8.46,1.0
阪神,8,11,ゼンノツキヨミ,8470.0,1.0,-2058.0,9.0,,,,
阪神,9,1,オールセインツ,4611.0,1.0,15582.0,4.0,-1136.0,6.0,19.057,2.0
阪神,9,2,フェミナフォルテ,-603.0,9.0,-25148.0,15.0,4251.0,1.0,-21.5,13.0
阪神,9,3,イケイケドンドン,4381.0,2.0,-6266.0,12.0,-4150.0,11.0,-6.035,9.0
阪神,9,4,エコロディノス,-635.0,10.0,2926.0,6.0,-2150.0,8.0,0.141,5.0
阪神,9,5,メイショウゲキリン,-2341.0,13.0,16718.0,2.0,-1462.0,7.0,12.915,3.0
阪神,9,6,タガノデュード,4130.0,4.0,-1230.0,10.0,2090.0,4.0,4.99,4.0
阪神,9,7,ハギノアルデバラン,3355.0,7.0,2793.0,7.0,,,,
阪神,9,8,ヒロノラメール,-1248.0,12.0,21065.0,1.0,4232.0,2.0,24.049,1.0
阪神,9,9,コスモフロイデ,4348.0,3.0,-841.0,9.0,-3450.0,9.0,0.057,6.0
阪神,9,10,ミッキーゴールド,-4950.0,15.0,9195.0,5.0,-4905.0,12.0,-0.66,7.0
阪神,9,11,エイカイマッケンロ,1415.0,8.0,-9544.0,13.0,-4109.0,10.0,-12.238,12.0
阪神,9,12,レミージュ,3553.0,6.0,16718.0,2.0,,,,
阪神,9,13,ミアステラ,3803.0,5.0,-9795.0,14.0,2364.0,3.0,-3.628,8.0
阪神,9,14,ダノンフロイデ,-1192.0,11.0,1648.0,8.0,-6628.0,13.0,-6.172,10.0
阪神,9,15,ガジュノリ,-4315.0,14.0,-5762.0,11.0,1203.0,5.0,-8.874,11.0
阪神,10,1,キュールエフウジン,2265.0,10.0,-2802.0,11.0,3123.0,4.0,2.586,8.0
阪神,10,2,テスティモーネ,201.0,11.0,17729.0,2.0,6504.0,2.0,24.434,3.0
阪神,10,3,ヨリノサファイヤ,2672.0,8.0,-3524.0,13.0,1713.0,9.0,0.861,10.0
阪神,10,4,ルージュアベリア,5971.0,4.0,17510.0,3.0,1504.0,10.0,24.985,2.0
阪神,10,5,サイモンブーケ,-1617.0,12.0,-10375.0,15.0,-7173.0,15.0,-19.165,14.0
阪神,10,6,メイショウミカワ,2503.0,9.0,1127.0,8.0,7994.0,1.0,11.624,5.0
阪神,10,7,コスモジンバック,-2548.0,13.0,3570.0,6.0,-1771.0,12.0,-0.749,11.0
阪神,10,8,レッドプロフェシー,6475.0,3.0,-3219.0,12.0,-1584.0,11.0,1.672,9.0
阪神,10,9,シャルクハフト,6558.0,2.0,10283.0,4.0,-4545.0,14.0,12.296,4.0
阪神,10,10,ジャスパーグレイト,3143.0,6.0,-1364.0,10.0,2736.0,5.0,4.515,7.0
阪神,10,11,ノットイナフ,-5585.0,15.0,9088.0,5.0,2626.0,6.0,6.129,6.0
阪神,10,12,ワンパット,4843.0,5.0,29928.0,1.0,2078.0,7.0,36.849,1.0
阪神,10,13,ロードプレジール,7336.0,1.0,1337.0,7.0,,,,
阪神,10,14,ゲンパチムサシ,2831.0,7.0,-10469.0,16.0,2076.0,8.0,-5.562,12.0
阪神,10,15,ロードマゼラン,,,-5607.0,14.0,3486.0,3.0,,
阪神,10,16,リューデスハイム,-3950.0,14.0,-41.0,9.0,-2824.0,13.0,-6.815,13.0
阪神,11,1,アンヘリータス,,,-520.0,12.0,5812.0,3.0,,
阪神,11,2,レディーゴール,1760.0,8.0,-3680.0,13.0,3115.0,6.0,1.195,11.0
阪神,11,3,ミツカネベネラ,2605.0,5.0,-5831.0,15.0,-999.0,14.0,-4.225,14.0
阪神,11,4,アランカール,2179.0,7.0,-11591.0,16.0,-795.0,11.0,-10.207,15.0
阪神,11,5,ギャラボーグ,722.0,12.0,1827.0,8.0,5630.0,4.0,8.179,2.0
阪神,11,6,アルバンヌ,5085.0,1.0,1255.0,9.0,-1846.0,16.0,4.494,8.0
阪神,11,7,マーゴットラヴミー,-3479.0,16.0,8791.0,1.0,-590.0,10.0,4.722,7.0
阪神,11,8,ヒズマスターピース,4788.0,2.0,3702.0,5.0,-3467.0,17.0,5.023,5.0
阪神,11,9,スターアニス,-3868.0,17.0,6500.0,4.0,4568.0,5.0,7.2,4.0
阪神,11,10,イヌボウノウタゴエ,2501.0,6.0,2079.0,6.0,-952.0,13.0,3.628,9.0
阪神,11,11,スウィートハピネス,921.0,11.0,27.0,11.0,6590.0,1.0,7.538,3.0
阪神,11,12,メイプルハッピー,-1150.0,13.0,-4859.0,14.0,6590.0,1.0,0.581,12.0
阪神,11,13,フロムレイブン,3482.0,3.0,1875.0,7.0,-5436.0,18.0,-0.079,13.0
阪神,11,14,スタニングレディ,-3446.0,15.0,,,1080.0,8.0,,
阪神,11,15,ラスティングスノー,2636.0,4.0,6751.0,3.0,3087.0,7.0,12.474,1.0
阪神,11,16,ローズカリス,1276.0,10.0,1076.0,10.0,434.0,9.0,2.786,10.0
阪神,11,17,タイセイボーグ,1608.0,9.0,,,-1558.0,15.0,,
阪神,11,18,ショウナンカリス,-2188.0,14.0,7850.0,2.0,-851.0,12.0,4.811,6.0
阪神,12,1,ダノンキラウェア,1775.0,4.0,-4721.0,9.0,-3029.0,7.0,-5.975,7.0
阪神,12,2,ブライティアダイヤ,-2375.0,7.0,-647.0,7.0,3378.0,1.0,0.356,5.0
阪神,12,3,マルカオペラ,1377.0,5.0,-364.0,6.0,-155.0,5.0,0.858,4.0
阪神,12,4,トーホウガレオン,6014.0,2.0,8762.0,2.0,2292.0,2.0,17.068,1.0
阪神,12,5,シホノペルフェット,,,7828.0,3.0,-6111.0,8.0,,
阪神,12,6,テラステラ,6486.0,1.0,-8805.0,10.0,1871.0,3.0,-0.448,6.0
阪神,12,7,ウォータークラーク,-3882.0,8.0,-237.0,5.0,-2617.0,6.0,-6.736,8.0
阪神,12,8,ネーヴェフレスカ,2923.0,3.0,625.0,4.0,716.0,4.0,4.264,3.0
阪神,12,9,ルクスジニア,-1657.0,6.0,13301.0,1.0,-7356.0,9.0,4.288,2.0
阪神,12,10,プチプラージュ,,,-1326.0,8.0,,,,
