場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
小倉,7,5,メイショウクレピス,-73.0,5.0,-17183.0,12.0,-6451.0,11.0,-23.707,12.0
小倉,7,6,エピファランド,4169.0,3.0,-16580.0,11.0,5478.0,1.0,-6.933,6.0
小倉,7,7,プレデスティナーレ,4991.0,2.0,119.0,6.0,4982.0,2.0,10.092,3.0
小倉,7,8,リックメイン,-2730.0,8.0,13778.0,2.0,3577.0,3.0,14.625,2.0
小倉,7,9,ピジョンポイント,-202.0,7.0,1404.0,5.0,-8527.0,12.0,-7.325,7.0
小倉,7,10,ゴッドヴァレー,-14102.0,12.0,-14350.0,10.0,1976.0,4.0,-26.476,13.0
小倉,7,11,コスモアチーブ,1874.0,4.0,4994.0,3.0,-5642.0,10.0,1.226,4.0
小倉,7,12,アユツリー,6505.0,1.0,21071.0,1.0,-1709.0,8.0,25.867,1.0
小倉,7,13,キタノチャンス,-5265.0,10.0,-432.0,8.0,-116.0,6.0,-5.813,5.0
小倉,8,1,ヤマカツレオン,-1410.0,9.0,-2689.0,9.0,2318.0,7.0,-1.781,7.0
小倉,8,2,ルルディルッカ,-1872.0,10.0,-4230.0,10.0,-3690.0,10.0,-9.792,11.0
小倉,8,3,シュブロンレーヴル,-20911.0,15.0,6680.0,3.0,6028.0,2.0,-8.203,10.0
小倉,8,4,イエルバブエナ,9408.0,2.0,9661.0,2.0,-10336.0,15.0,8.733,3.0
小倉,8,5,ノーブルアクト,-4099.0,11.0,634.0,6.0,1248.0,8.0,-2.217,9.0
小倉,8,6,レッドライトニング,-4625.0,12.0,-7653.0,13.0,699.0,9.0,-11.579,12.0
小倉,8,7,バンベルク,1727.0,8.0,-24897.0,14.0,4503.0,3.0,-18.667,14.0
小倉,8,8,ウインアルドーレ,6292.0,5.0,-1244.0,8.0,6978.0,1.0,12.026,2.0
小倉,8,9,アメリカンチーフ,2437.0,7.0,110.0,7.0,-4431.0,11.0,-1.884,8.0
小倉,8,10,ミスサラワク,2847.0,6.0,,,-9192.0,14.0,,
小倉,8,11,コスモフレディ,-5048.0,13.0,32470.0,1.0,2678.0,6.0,30.1,1.0
小倉,8,12,サンドブラスト,10446.0,1.0,-6790.0,12.0,3039.0,5.0,6.695,4.0
小倉,8,13,ザロック,-12533.0,14.0,-6242.0,11.0,3123.0,4.0,-15.652,13.0
小倉,8,14,サイドキック,7919.0,3.0,5754.0,4.0,-7361.0,12.0,6.312,5.0
小倉,8,15,カップッチョ,7158.0,4.0,5191.0,5.0,-7976.0,13.0,4.373,6.0
小倉,9,1,ペリプルス,-5510.0,14.0,-340.0,6.0,1220.0,6.0,-4.63,10.0
小倉,9,2,ティータイム,2126.0,8.0,-1074.0,7.0,1337.0,5.0,2.389,6.0
小倉,9,3,コスモアミマネラ,2558.0,7.0,,,923.0,7.0,,
小倉,9,4,ソニックドライブ,5451.0,5.0,-3535.0,9.0,5547.0,1.0,7.463,3.0
小倉,9,5,サークルオブジョイ,12680.0,1.0,,,2766.0,3.0,,
小倉,9,6,ミッドナイトホーク,5614.0,4.0,2700.0,4.0,1731.0,4.0,10.045,1.0
小倉,9,7,ビップチェイス,7305.0,3.0,-7630.0,12.0,-180.0,10.0,-0.505,7.0
小倉,9,8,ルークスヘリオス,5413.0,6.0,-7086.0,11.0,-2118.0,11.0,-3.791,9.0
小倉,9,9,ダイシンサンディー,-307.0,11.0,-1494.0,8.0,-3091.0,13.0,-4.892,11.0
小倉,9,10,ピエナオルフェ,-327.0,12.0,8352.0,1.0,208.0,9.0,8.233,2.0
小倉,9,11,イゾレエオリア,7809.0,2.0,1064.0,5.0,-2432.0,12.0,6.441,5.0
小倉,9,12,ラブカ,290.0,9.0,3360.0,3.0,-7026.0,14.0,-3.376,8.0
小倉,9,13,ワーキングアセット,-182.0,10.0,3477.0,2.0,3673.0,2.0,6.968,4.0
小倉,9,14,カエルム,-1934.0,13.0,-3941.0,10.0,233.0,8.0,-5.642,12.0
小倉,10,1,トーアライデン,5496.0,8.0,-5505.0,14.0,9910.0,1.0,9.901,4.0
小倉,10,2,ニシノコウフク,8834.0,2.0,-5391.0,13.0,-3597.0,13.0,-0.154,10.0
小倉,10,3,グランドゴールド,7071.0,5.0,730.0,7.0,-495.0,9.0,7.306,8.0
小倉,10,4,ウインアクトゥール,6515.0,6.0,6208.0,1.0,-4004.0,15.0,8.719,6.0
小倉,10,5,マイネルオーシャン,3452.0,9.0,2591.0,5.0,2398.0,5.0,8.441,7.0
小倉,10,6,サクセスドレーク,941.0,10.0,-7442.0,15.0,1386.0,8.0,-5.115,13.0
小倉,10,7,キャントウェイト,15107.0,1.0,2591.0,5.0,-633.0,10.0,17.065,1.0
小倉,10,8,サダムオプシス,-20660.0,16.0,-3817.0,12.0,-4104.0,16.0,-28.581,16.0
小倉,10,9,スズカハービン,570.0,11.0,-221.0,9.0,-2040.0,11.0,-1.691,12.0
小倉,10,10,モズマーヴェリック,5629.0,7.0,4623.0,3.0,5745.0,2.0,15.997,2.0
小倉,10,11,クレバーテースト,-2804.0,13.0,6174.0,2.0,5431.0,3.0,8.801,5.0
小倉,10,12,タイラーテソーロ,7141.0,4.0,607.0,8.0,-3869.0,14.0,3.879,9.0
小倉,10,13,フロムナウオン,-6031.0,15.0,-7849.0,16.0,2396.0,6.0,-11.484,15.0
小倉,10,14,ビップジーニー,-5229.0,14.0,-2100.0,11.0,-2353.0,12.0,-9.682,14.0
小倉,10,15,インテグレイト,7810.0,3.0,2982.0,4.0,4334.0,4.0,15.126,3.0
小倉,10,16,イングランドアイズ,-1222.0,12.0,-1257.0,10.0,1590.0,7.0,-0.889,11.0
小倉,11,1,ニホンピロハーバー,2477.0,7.0,,,-2026.0,10.0,,
小倉,11,2,クロースコンバット,10446.0,1.0,-1906.0,9.0,1645.0,5.0,10.185,6.0
小倉,11,3,サンライズグルーヴ,-5048.0,14.0,-9573.0,13.0,-2231.0,11.0,-16.852,12.0
小倉,11,4,リューデスハイム,1132.0,10.0,-661.0,8.0,-4125.0,12.0,-3.654,10.0
小倉,11,5,ゴッドブルービー,6966.0,3.0,6216.0,4.0,3153.0,4.0,16.335,4.0
小倉,11,6,ライジングラパス,6660.0,4.0,1221.0,6.0,6367.0,1.0,14.248,5.0
小倉,11,7,マリアナトレンチ,2437.0,8.0,-9193.0,12.0,-6888.0,15.0,-13.644,11.0
小倉,11,8,ヴィンテージボンド,694.0,11.0,10929.0,3.0,6196.0,2.0,17.819,3.0
小倉,11,9,ポワンキュルミナン,6292.0,5.0,421.0,7.0,1155.0,6.0,7.868,7.0
小倉,11,10,メイショウホマレ,1727.0,9.0,3752.0,5.0,257.0,7.0,5.736,8.0
小倉,11,11,ダノンターキッシュ,9408.0,2.0,-5191.0,10.0,-6190.0,14.0,-1.973,9.0
小倉,11,12,シークレットキー,170.0,12.0,13103.0,2.0,5269.0,3.0,18.542,2.0
小倉,11,13,グラストンベリー,-20911.0,15.0,-6362.0,11.0,-1008.0,9.0,-28.281,13.0
小倉,11,14,カシノブレンド,5473.0,6.0,,,-5366.0,13.0,,
小倉,11,15,カネトシブルーム,-379.0,13.0,30997.0,1.0,163.0,8.0,30.781,1.0
小倉,12,1,グランバイオレット,-9424.0,16.0,1588.0,7.0,5799.0,3.0,-2.037,10.0
小倉,12,2,エルフレスアリー,2527.0,7.0,-3491.0,15.0,645.0,11.0,-0.319,8.0
小倉,12,3,ナムラエデン,-18951.0,18.0,6859.0,2.0,2493.0,6.0,-9.599,15.0
小倉,12,4,アスティスプマンテ,-6314.0,14.0,-2770.0,13.0,6395.0,1.0,-2.689,11.0
小倉,12,5,イツモニコニコ,-65.0,11.0,-3998.0,17.0,319.0,12.0,-3.744,12.0
小倉,12,6,ロビンバローズ,-17261.0,17.0,-532.0,10.0,2276.0,7.0,-15.517,18.0
小倉,12,7,グレースルージュ,7788.0,4.0,-209.0,9.0,6159.0,2.0,13.738,1.0
小倉,12,8,オンザヴィーナス,-8744.0,15.0,6859.0,2.0,1620.0,9.0,-0.265,7.0
小倉,12,9,セイウンサニー,4989.0,5.0,-2224.0,12.0,-11650.0,18.0,-8.885,14.0
小倉,12,10,セイウンデセオ,-2421.0,12.0,-3517.0,16.0,-5513.0,16.0,-11.451,16.0
小倉,12,11,スウィートスカー,-5862.0,13.0,-92.0,8.0,-1618.0,13.0,-7.572,13.0
小倉,12,12,ムチャスグラシアス,11459.0,1.0,2456.0,5.0,-5969.0,17.0,7.946,5.0
小倉,12,13,ブラックリバー,2848.0,6.0,1975.0,6.0,2723.0,5.0,7.546,6.0
小倉,12,14,ブライティアダイヤ,10962.0,2.0,-1628.0,11.0,3274.0,4.0,12.608,2.0
小倉,12,15,テキーラワルツ,1832.0,8.0,7929.0,1.0,1281.0,10.0,11.042,4.0
小倉,12,16,ラリベラ,840.0,9.0,-10619.0,18.0,-4116.0,14.0,-13.895,17.0
小倉,12,17,グランテレーズ,286.0,10.0,-3135.0,14.0,2276.0,7.0,-0.573,9.0
小倉,12,18,ナムラシベラ,10164.0,3.0,5777.0,4.0,-4723.0,15.0,11.218,3.0
