場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
福島,11,2,フクノブルーレイク,3032.0,1.0,-2070.0,9.0,-81.0,3.0,0.881,2.0
福島,11,3,スナークピカソ,633.0,6.0,3003.0,3.0,-4303.0,11.0,-0.667,3.0
福島,11,4,レーヴブリリアント,,,-4898.0,12.0,-1065.0,5.0,,
福島,11,5,センツブラッド,-281.0,10.0,-1477.0,7.0,-1238.0,7.0,-2.996,8.0
福島,11,6,ビーオンザカバー,1600.0,3.0,-640.0,5.0,-1659.0,8.0,-0.699,4.0
福島,11,7,インパクトシー,-280.0,9.0,1104.0,4.0,-3545.0,10.0,-2.721,7.0
福島,11,8,エーオーキング,2775.0,2.0,9520.0,1.0,-1135.0,6.0,11.16,1.0
福島,11,9,モティスフォント,-1481.0,11.0,-4469.0,11.0,-3452.0,9.0,-9.402,11.0
福島,11,10,アタラシイカドデニ,-6978.0,13.0,5764.0,2.0,18.0,2.0,-1.196,5.0
福島,11,11,トレサフィール,-187.0,8.0,-3515.0,10.0,1825.0,1.0,-1.877,6.0
福島,11,12,バズアップビート,674.0,5.0,-14883.0,14.0,-313.0,4.0,-14.522,12.0
福島,11,13,チョングク,1246.0,4.0,-1840.0,8.0,-5781.0,13.0,-6.375,10.0
福島,11,14,ショウナンマクベス,343.0,7.0,-1133.0,6.0,-4333.0,12.0,-5.123,9.0
福島,12,1,テンプーシャオン,-8431.0,11.0,7970.0,1.0,-2479.0,3.0,-2.94,3.0
福島,12,2,オコジュ,-5598.0,8.0,-1606.0,7.0,-10265.0,12.0,-17.469,8.0
福島,12,3,グッドヴァイブス,287.0,3.0,-2756.0,8.0,-2761.0,5.0,-5.23,5.0
福島,12,4,アタリダイキチ,,,-9489.0,10.0,-5181.0,9.0,,
福島,12,5,ツィスカリーゼ,-3978.0,7.0,-786.0,6.0,-11247.0,13.0,-16.011,7.0
福島,12,6,アルデショワ,1684.0,2.0,4352.0,2.0,-1463.0,2.0,4.573,1.0
福島,12,7,ウエストチェリー,-7476.0,10.0,-10677.0,11.0,-7843.0,11.0,-25.996,9.0
福島,12,8,ニシノアヤカゼ,-1907.0,6.0,214.0,4.0,-2820.0,6.0,-4.513,4.0
福島,12,9,シャトーボビー,-11175.0,12.0,2847.0,3.0,-4406.0,8.0,-12.734,6.0
福島,12,10,クリノゴッホ,-7112.0,9.0,,,-6780.0,10.0,,
福島,12,11,ザカート,2535.0,1.0,-626.0,5.0,-2623.0,4.0,-0.714,2.0
福島,12,12,イェルマーク,-695.0,4.0,,,-3568.0,7.0,,
福島,12,13,レオプルミエール,-1762.0,5.0,,,1198.0,1.0,,
福島,12,14,リコーシュペル,,,-4872.0,9.0,,,,
小倉,1,1,フォルガイル,-2530.0,12.0,-5144.0,11.0,-3557.0,8.0,-11.231,10.0
小倉,1,2,トモジャオッシュ,401.0,2.0,-1426.0,10.0,2545.0,4.0,1.52,6.0
小倉,1,3,カイコウ,-797.0,7.0,2967.0,3.0,-421.0,6.0,1.749,5.0
小倉,1,4,ウインメラナイト,-305.0,4.0,4614.0,2.0,-3561.0,9.0,0.748,7.0
小倉,1,5,オーロイプラータ,-1109.0,9.0,-663.0,9.0,4513.0,1.0,2.741,4.0
小倉,1,6,シュガーコルト,-430.0,5.0,1642.0,6.0,2577.0,3.0,3.789,2.0
小倉,1,7,ジュリアスローズ,-270.0,3.0,-12501.0,12.0,2.0,5.0,-12.769,11.0
小倉,1,8,グランナヴィール,2833.0,1.0,2673.0,4.0,-2266.0,7.0,3.24,3.0
小倉,1,9,ストラクチャー,-1741.0,11.0,5020.0,1.0,3554.0,2.0,6.833,1.0
小倉,1,10,ユウトザキンパツ,-1558.0,10.0,2222.0,5.0,-4353.0,10.0,-3.689,8.0
小倉,1,11,グラヴィテ,-981.0,8.0,-344.0,8.0,-5015.0,11.0,-6.34,9.0
小倉,1,12,ロードプレジール,-695.0,6.0,847.0,7.0,,,,
小倉,2,1,スマートロベール,-1520.0,10.0,,,-6621.0,14.0,,
小倉,2,2,デリツィオーサ,1222.0,7.0,-5906.0,13.0,-8796.0,16.0,-13.48,13.0
小倉,2,3,サトノスピカ,-790.0,9.0,803.0,7.0,736.0,8.0,0.749,8.0
小倉,2,4,ドゥラルーナ,-3641.0,12.0,-6250.0,14.0,-2096.0,11.0,-11.987,12.0
小倉,2,5,テイエムパンサー,4449.0,2.0,10237.0,1.0,844.0,7.0,15.53,2.0
小倉,2,6,ナイトエラント,3766.0,3.0,-778.0,8.0,-2594.0,12.0,0.394,9.0
小倉,2,7,ニホンピロリーチ,1309.0,6.0,-1706.0,11.0,2964.0,3.0,2.567,7.0
小倉,2,8,ワンダーエルピス,-15945.0,17.0,,,-7421.0,15.0,,
小倉,2,9,ウィンビュー,-3294.0,11.0,4144.0,4.0,2337.0,6.0,3.187,6.0
小倉,2,10,アルピノ,-6342.0,14.0,-880.0,9.0,10889.0,1.0,3.667,5.0
小倉,2,11,ニーナバイリッカ,-9761.0,15.0,2045.0,5.0,-1453.0,9.0,-9.169,11.0
小倉,2,12,テイエムトップバン,889.0,8.0,825.0,6.0,2486.0,4.0,4.2,4.0
小倉,2,13,メイショウマサツラ,-4251.0,13.0,4751.0,2.0,-5690.0,13.0,-5.19,10.0
小倉,2,14,トウカイリュタン,3329.0,4.0,4701.0,3.0,7842.0,2.0,15.872,1.0
小倉,2,15,ハクサンサクヤヒメ,-15826.0,16.0,,,-1875.0,10.0,,
小倉,2,16,ソニックサンライズ,2523.0,5.0,-4851.0,12.0,,,,
小倉,2,17,ラインピクシー,6095.0,1.0,-1266.0,10.0,2369.0,5.0,7.198,3.0
小倉,3,1,ポテチ,-1848.0,10.0,8418.0,1.0,-2766.0,12.0,3.804,3.0
小倉,3,2,スピントロニクス,-3938.0,12.0,-1631.0,7.0,-5615.0,14.0,-11.184,10.0
小倉,3,3,コパカバーナ,-1457.0,9.0,8418.0,1.0,4223.0,3.0,11.184,1.0
小倉,3,4,メイショウサノサ,586.0,7.0,977.0,4.0,-147.0,8.0,1.416,6.0
小倉,3,5,ダイヤノエース,-704.0,8.0,-4105.0,9.0,481.0,7.0,-4.328,9.0
小倉,3,6,ランスオブフェイス,1290.0,5.0,4372.0,3.0,4541.0,2.0,10.203,2.0
小倉,3,7,サンライズロジャー,-7316.0,14.0,-7168.0,14.0,,,,
小倉,3,8,ルークピオーネ,-2919.0,11.0,,,1367.0,5.0,,
小倉,3,9,アファリン,,,-3526.0,8.0,-2483.0,11.0,,
小倉,3,10,クリノアラジン,1376.0,4.0,-4962.0,12.0,-267.0,9.0,-3.853,8.0
小倉,3,11,メイショウハリソン,4052.0,1.0,-282.0,5.0,-2203.0,10.0,1.567,5.0
小倉,3,12,ヒロニャン,972.0,6.0,-6966.0,13.0,-7226.0,15.0,-13.22,13.0
小倉,3,13,フーダオラ,-12703.0,15.0,-4105.0,9.0,4159.0,4.0,-12.649,12.0
小倉,3,14,ゴートゥーミジョカ,2838.0,2.0,-12808.0,15.0,6326.0,1.0,-3.644,7.0
小倉,3,15,ソリッドベーシス,1581.0,3.0,-282.0,5.0,741.0,6.0,2.04,4.0
小倉,3,16,ハチワレ,-4771.0,13.0,-4105.0,9.0,-3354.0,13.0,-12.23,11.0
小倉,4,1,セイルフリー,788.0,10.0,16976.0,1.0,-3436.0,9.0,14.328,1.0
小倉,4,2,メイショウタビズキ,3416.0,6.0,-12832.0,14.0,-5963.0,13.0,-15.379,10.0
小倉,4,3,プリンスドール,6168.0,3.0,-12832.0,14.0,-4943.0,11.0,-11.607,9.0
小倉,4,4,アラック,-590.0,11.0,-5366.0,12.0,-15627.0,14.0,-21.583,11.0
小倉,4,5,ジェントルバローズ,5580.0,4.0,-7623.0,13.0,,,,
小倉,4,6,バイマイセルフ,-18264.0,15.0,-3716.0,10.0,-5958.0,12.0,-27.938,12.0
小倉,4,7,ドウジギリ,-855.0,12.0,446.0,7.0,3511.0,4.0,3.102,6.0
小倉,4,8,ケイコウギュウゴ,1738.0,8.0,-5082.0,11.0,,,,
小倉,4,9,ワイドデコラシオン,1770.0,7.0,1098.0,6.0,3862.0,3.0,6.73,3.0
小倉,4,10,モズノセイギ,1182.0,9.0,4776.0,3.0,5970.0,1.0,11.928,2.0
小倉,4,11,シャドーストライク,6319.0,2.0,-897.0,8.0,-1373.0,7.0,4.049,5.0
小倉,4,12,モンサンヴデット,-5714.0,13.0,4068.0,4.0,-4513.0,10.0,-6.159,8.0
小倉,4,13,アルデフォックス,8553.0,1.0,,,-791.0,6.0,,
小倉,4,14,チャチャピンク,-6703.0,14.0,-3255.0,9.0,4585.0,2.0,-5.373,7.0
小倉,4,15,サトノパトス,,,6630.0,2.0,-2455.0,8.0,,
小倉,4,16,インターアーバン,4419.0,5.0,1321.0,5.0,903.0,5.0,6.643,4.0
小倉,5,1,カシノユメミヅキ,-5770.0,14.0,-2614.0,10.0,-2816.0,10.0,-11.2,11.0
小倉,5,2,サツマフジ,-4470.0,13.0,2948.0,1.0,-3408.0,11.0,-4.93,9.0
小倉,5,3,ダイラントウ,1964.0,5.0,2948.0,1.0,-4579.0,13.0,0.333,5.0
小倉,5,4,ラムールデュヴォン,-3518.0,11.0,,,3977.0,3.0,,
小倉,5,5,エイシンディアマン,645.0,9.0,2948.0,1.0,3170.0,4.0,6.763,1.0
小倉,5,6,アメアメフレフレ,1228.0,7.0,-4740.0,12.0,3119.0,5.0,-0.393,6.0
小倉,5,7,テーオールーラー,3088.0,1.0,,,-644.0,9.0,,
小倉,5,8,ニシノメイホウ,-7780.0,15.0,2948.0,1.0,5665.0,2.0,0.833,4.0
小倉,5,9,ヴィジュイイジャン,2343.0,4.0,,,2430.0,7.0,,
小倉,5,10,アンヘリータス,-117.0,10.0,593.0,9.0,6010.0,1.0,6.486,2.0
小倉,5,11,アポロマインド,-4278.0,12.0,,,-4163.0,12.0,,
小倉,5,12,シーキングザバース,-14159.0,17.0,-3991.0,11.0,-11349.0,17.0,-29.499,12.0
小倉,5,13,カシノハンゾウ,2765.0,3.0,2948.0,1.0,-9693.0,16.0,-3.98,8.0
小倉,5,14,コウユーネロガ,912.0,8.0,2948.0,1.0,38.0,8.0,3.898,3.0
小倉,5,15,カシノフレックス,1420.0,6.0,,,-4702.0,14.0,,
小倉,5,16,ニシノローラン,-13032.0,16.0,2948.0,1.0,3094.0,6.0,-6.99,10.0
小倉,5,17,ナンゴクモンジュー,2807.0,2.0,1753.0,8.0,-7661.0,15.0,-3.101,7.0
小倉,6,1,ワイドカクゲン,,,-3991.0,7.0,4215.0,1.0,,
小倉,6,2,コラルリーフ,-7780.0,9.0,-3991.0,7.0,,,,
小倉,6,3,スターアニス,-4470.0,8.0,664.0,4.0,4157.0,2.0,0.351,5.0
小倉,6,4,ゼロヴィジビリティ,3785.0,2.0,5715.0,2.0,-4944.0,8.0,4.556,3.0
小倉,6,5,カセノコンコルド,1420.0,5.0,11017.0,1.0,3170.0,3.0,15.607,1.0
小倉,6,6,ゼンノスタニング,7358.0,1.0,-201.0,6.0,3060.0,4.0,10.217,2.0
小倉,6,7,ナムラライラック,1044.0,6.0,,,969.0,5.0,,
小倉,6,8,ゴーゴーエイミー,2765.0,3.0,-4479.0,9.0,,,,
小倉,6,9,タマモイカロス,1964.0,4.0,2954.0,3.0,-630.0,6.0,4.288,4.0
小倉,6,10,レザーアンドレース,-3518.0,7.0,-167.0,5.0,-4938.0,7.0,-8.623,6.0
小倉,7,1,エリセイラ,-17535.0,17.0,-2888.0,10.0,-3024.0,17.0,-23.447,15.0
小倉,7,2,アイルフィレール,-1817.0,13.0,8690.0,4.0,-2472.0,15.0,4.401,6.0
小倉,7,3,ハギノデュエット,-11862.0,16.0,3891.0,6.0,6657.0,4.0,-1.314,9.0
小倉,7,4,ランフォースマイル,1950.0,6.0,-3938.0,14.0,1482.0,9.0,-0.506,8.0
小倉,7,5,マリアブーケ,-7837.0,15.0,12837.0,3.0,137.0,10.0,5.137,5.0
小倉,7,6,アイスモント,4220.0,2.0,,,7280.0,3.0,,
小倉,7,7,ルージュパラディ,,,1301.0,8.0,-1210.0,12.0,,
小倉,7,8,ジョリーピクシー,7719.0,1.0,-14162.0,16.0,-3668.0,18.0,-10.111,14.0
小倉,7,9,ジュヌフィーユ,-357.0,10.0,20456.0,1.0,3401.0,8.0,23.5,2.0
小倉,7,10,ラストプリンセス,-1685.0,12.0,-3812.0,12.0,-2603.0,16.0,-8.1,12.0
小倉,7,11,ウィッティクオウト,3843.0,3.0,,,3623.0,7.0,,
小倉,7,12,ブラックダイヤ,1236.0,8.0,3042.0,7.0,5201.0,5.0,9.479,3.0
小倉,7,13,コンプリート,3206.0,4.0,20456.0,1.0,9608.0,1.0,33.27,1.0
小倉,7,14,チルウィズミー,204.0,9.0,-3812.0,12.0,-2401.0,14.0,-6.009,11.0
小倉,7,15,ポジターノ,2632.0,5.0,6405.0,5.0,-1947.0,13.0,7.09,4.0
小倉,7,16,ラヴアンドホープ,-5581.0,14.0,-3042.0,11.0,-74.0,11.0,-8.697,13.0
小倉,7,17,シャドウフェイス,-1314.0,11.0,-858.0,9.0,4475.0,6.0,2.303,7.0
小倉,7,18,ハローエンジェル,1525.0,7.0,-12904.0,15.0,9608.0,1.0,-1.771,10.0
小倉,8,1,フィドルファドル,7646.0,4.0,-4510.0,10.0,3218.0,3.0,6.354,2.0
小倉,8,2,ヤマニンシュラ,-8095.0,12.0,-6737.0,11.0,-365.0,7.0,-15.197,10.0
小倉,8,3,シュークリーム,-3467.0,10.0,2162.0,6.0,-3470.0,10.0,-4.775,9.0
小倉,8,4,ピコサン,8370.0,3.0,-10756.0,13.0,1781.0,5.0,-0.605,8.0
小倉,8,5,トゥインクルアップ,,,-3968.0,9.0,5128.0,2.0,,
小倉,8,6,トモジャアルマンド,1284.0,8.0,,,5768.0,1.0,,
小倉,8,7,フォティック,3847.0,5.0,2336.0,5.0,-4505.0,11.0,1.678,7.0
小倉,8,8,ロードヴァルカン,8997.0,2.0,377.0,7.0,-3070.0,9.0,6.304,3.0
小倉,8,9,フェールブリエ,9059.0,1.0,3284.0,4.0,-7735.0,14.0,4.608,4.0
小倉,8,10,サイモンオリーブ,-4699.0,11.0,-7470.0,12.0,-5822.0,13.0,-17.991,12.0
小倉,8,11,シンゼンシャイン,-14933.0,13.0,4630.0,3.0,-5306.0,12.0,-15.609,11.0
小倉,8,12,スノーサイレンス,1515.0,7.0,22950.0,1.0,2110.0,4.0,26.575,1.0
小倉,8,13,ディーエスショウマ,-2111.0,9.0,7673.0,2.0,-1770.0,8.0,3.792,6.0
小倉,8,14,イマージョン,1869.0,6.0,377.0,7.0,1573.0,6.0,3.819,5.0
小倉,9,1,ワンモアスマイル,2004.0,6.0,3981.0,1.0,-296.0,5.0,5.689,3.0
小倉,9,2,ビッキーファースト,4411.0,3.0,1342.0,3.0,5721.0,1.0,11.474,1.0
小倉,9,3,キーチパルフェ,2909.0,5.0,-5024.0,5.0,2342.0,2.0,0.227,5.0
小倉,9,4,スター,7161.0,1.0,1080.0,4.0,-848.0,6.0,7.393,2.0
小倉,9,5,スライビングロード,3307.0,4.0,-14288.0,6.0,2334.0,3.0,-8.647,6.0
小倉,9,6,レディーミコノス,-4995.0,8.0,,,-5740.0,8.0,,
小倉,9,7,ウフフトルンナ,-1825.0,7.0,1360.0,2.0,1546.0,4.0,1.081,4.0
小倉,9,8,フォーキャンドルズ,5776.0,2.0,-21003.0,7.0,-3673.0,7.0,-18.9,7.0
小倉,10,1,タイセイウォリアー,6704.0,3.0,6737.0,4.0,1005.0,6.0,14.446,2.0
小倉,10,2,スマートハンター,4139.0,6.0,-1260.0,10.0,643.0,8.0,3.522,6.0
小倉,10,3,バトンインディ,-6171.0,13.0,5508.0,5.0,-1613.0,10.0,-2.276,9.0
小倉,10,4,ダブルジャッジ,-3261.0,12.0,-2302.0,11.0,-2149.0,11.0,-7.712,13.0
小倉,10,5,コパノアントニオ,5791.0,4.0,-4762.0,12.0,-7528.0,14.0,-6.499,11.0
小倉,10,6,クリノクリスタル,2820.0,8.0,206.0,8.0,1005.0,6.0,4.031,5.0
小倉,10,7,マサハヤウォルズ,4476.0,5.0,-9293.0,13.0,-5797.0,13.0,-10.614,14.0
小倉,10,8,オースミリン,9991.0,1.0,-22362.0,15.0,6950.0,1.0,-5.421,10.0
小倉,10,9,ハリーケーン,3935.0,7.0,-10092.0,14.0,6567.0,2.0,0.41,8.0
小倉,10,10,ダノンスウィッチ,1929.0,9.0,448.0,7.0,,,,
小倉,10,11,メイショウフウドウ,7925.0,2.0,29786.0,1.0,-4119.0,12.0,33.592,1.0
小倉,10,12,スナークシュンソウ,1653.0,10.0,1555.0,6.0,1704.0,5.0,4.912,4.0
小倉,10,13,グーヴェルナイユ,-1855.0,11.0,10049.0,3.0,5697.0,3.0,13.891,3.0
小倉,10,14,ストームバンガード,-6224.0,14.0,-807.0,9.0,528.0,9.0,-6.503,12.0
小倉,10,15,ワイノナオミ,-19402.0,15.0,14989.0,2.0,4926.0,4.0,0.513,7.0
小倉,11,1,エイムインライフ,3138.0,5.0,-377.0,3.0,2376.0,4.0,5.137,1.0
小倉,11,2,トーホウディアス,-5311.0,11.0,,,3061.0,1.0,,
小倉,11,3,ヤマニンアンフィル,4782.0,4.0,-6200.0,7.0,-2632.0,6.0,-4.05,5.0
小倉,11,4,ミルテンベルク,6286.0,2.0,-8298.0,8.0,2293.0,5.0,0.281,2.0
小倉,11,5,レッドエヴァンス,-5251.0,10.0,-2770.0,5.0,,,,
小倉,11,6,ウルトラソニック,6243.0,3.0,-10331.0,10.0,2530.0,2.0,-1.558,3.0
小倉,11,7,ウォータールグラン,2849.0,6.0,-8642.0,9.0,,,,
小倉,11,8,メイショウウネビ,7462.0,1.0,,,-3320.0,7.0,,
小倉,11,9,パクスロマーナ,-6257.0,12.0,4875.0,2.0,,,,
小倉,11,10,ショウナンマッハ,2606.0,7.0,,,-3580.0,8.0,,
小倉,11,11,トールキン,-9229.0,13.0,-6076.0,6.0,2407.0,3.0,-12.898,7.0
小倉,11,12,リシャールケリー,1225.0,8.0,-1367.0,4.0,-4143.0,9.0,-4.285,6.0
小倉,11,13,ベンダバリラビア,-4566.0,9.0,8019.0,1.0,-6625.0,10.0,-3.172,4.0
小倉,12,1,ヴォルオヴァン,,,5321.0,5.0,-1497.0,12.0,,
小倉,12,2,ライノ,9991.0,1.0,378.0,9.0,1793.0,5.0,12.162,3.0
小倉,12,3,オリエンタルキング,3935.0,5.0,7230.0,4.0,-348.0,9.0,10.817,4.0
小倉,12,4,ユウェンタース,5656.0,4.0,-12484.0,15.0,-1180.0,11.0,-8.008,12.0
小倉,12,5,オンザムーブ,5771.0,3.0,-6432.0,13.0,999.0,6.0,0.338,9.0
小倉,12,6,ブラックタロー,-6171.0,13.0,2757.0,7.0,-938.0,10.0,-4.352,11.0
小倉,12,7,サンディエゴ,-3261.0,12.0,12020.0,1.0,-3538.0,15.0,5.221,7.0
小倉,12,8,レガッタ,2833.0,7.0,-3659.0,10.0,-2035.0,13.0,-2.861,10.0
小倉,12,9,ニューオーリンズ,487.0,10.0,11328.0,2.0,4729.0,2.0,16.544,2.0
小倉,12,10,タイセイレグノ,7925.0,2.0,10107.0,3.0,3042.0,4.0,21.074,1.0
小倉,12,11,テンカオーライ,-19402.0,15.0,-9293.0,14.0,-2160.0,14.0,-30.855,15.0
小倉,12,12,ヴェーヌドール,1653.0,9.0,-25128.0,16.0,965.0,7.0,-22.51,14.0
小倉,12,13,タケルハーロック,-1855.0,11.0,1546.0,8.0,4078.0,3.0,3.769,8.0
小倉,12,14,ブリオメンテ,3095.0,6.0,-6346.0,12.0,8935.0,1.0,5.684,6.0
小倉,12,15,サマーナイト,-6224.0,14.0,-4163.0,11.0,-4775.0,16.0,-15.162,13.0
小倉,12,16,テルアスワッド,2820.0,8.0,3280.0,6.0,-333.0,8.0,5.767,5.0
