場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
東京,6,11,ヨリノレジェンド,-11746.0,15.0,14345.0,4.0,1813.0,8.0,4.412,9.0
東京,6,12,ピコレッド,-1654.0,12.0,5301.0,7.0,2846.0,6.0,6.493,7.0
東京,6,13,エルオレンス,865.0,7.0,7609.0,5.0,-2901.0,13.0,5.573,8.0
東京,6,14,ボルトテソーロ,-2460.0,13.0,15794.0,3.0,-10206.0,16.0,3.128,10.0
東京,6,15,ローズマイスター,1174.0,6.0,20256.0,2.0,1099.0,9.0,22.529,2.0
東京,6,16,プルシャプラ,4963.0,1.0,3841.0,9.0,2999.0,5.0,11.803,4.0
東京,7,1,アトリウムチャペル,708.0,8.0,16393.0,1.0,,,,
東京,7,2,マーゴットレーヴ,-5554.0,12.0,2156.0,7.0,-9710.0,12.0,-13.108,11.0
東京,7,3,チェイスザウェイ,-444.0,10.0,2890.0,5.0,2658.0,2.0,5.104,5.0
東京,7,4,ブルーデイジー,-8444.0,13.0,5849.0,3.0,-18520.0,13.0,-21.115,12.0
東京,7,5,ザハーフェル,9151.0,1.0,4195.0,4.0,-6097.0,11.0,7.249,2.0
東京,7,6,モダンフリンジ,,,-7486.0,13.0,2658.0,2.0,,
東京,7,7,イリュージョン,0.0,9.0,362.0,9.0,-2772.0,8.0,-2.41,7.0
東京,7,8,ヨドノルミナス,-1654.0,11.0,994.0,8.0,-691.0,6.0,-1.351,6.0
東京,7,9,ルプランドル,1174.0,6.0,-403.0,10.0,-4511.0,9.0,-3.74,8.0
東京,7,10,ホウオウジュビリー,2749.0,5.0,12874.0,2.0,-1915.0,7.0,13.708,1.0
東京,7,11,シュテルンロット,865.0,7.0,2890.0,5.0,1675.0,4.0,5.43,4.0
東京,7,12,オーロラアーク,3136.0,3.0,-1616.0,11.0,3957.0,1.0,5.477,3.0
東京,7,13,サンロレンツォ,2946.0,4.0,-4776.0,12.0,-4660.0,10.0,-6.49,9.0
東京,7,14,サトノセレナーデ,4963.0,2.0,-11519.0,14.0,-669.0,5.0,-7.225,10.0
東京,8,1,ドリーミングアップ,-360.0,7.0,-15275.0,10.0,-483.0,5.0,-16.118,10.0
東京,8,2,ヴァンガーズハート,-2837.0,9.0,-4533.0,9.0,4434.0,1.0,-2.936,7.0
東京,8,3,シャンパンマーク,-3635.0,10.0,9681.0,1.0,-3108.0,6.0,2.938,3.0
東京,8,4,ヤルダバオト,2894.0,4.0,4690.0,4.0,-9611.0,11.0,-2.027,6.0
東京,8,5,カイトグート,-10212.0,11.0,9681.0,1.0,-10194.0,12.0,-10.725,9.0
東京,8,6,ゴールドシーン,3495.0,2.0,-17801.0,12.0,-4856.0,8.0,-19.162,11.0
東京,8,7,パルティキュリエ,986.0,6.0,5807.0,3.0,-5380.0,9.0,1.413,4.0
東京,8,8,ドリームクルーズ,,,-15275.0,10.0,1615.0,3.0,,
東京,8,9,プチボヌール,5656.0,1.0,1060.0,6.0,-5383.0,10.0,1.333,5.0
東京,8,10,ラケダイモーン,2976.0,3.0,809.0,7.0,917.0,4.0,4.702,2.0
東京,8,11,ユニヴェール,2215.0,5.0,1430.0,5.0,2681.0,2.0,6.326,1.0
東京,8,12,ジーティームテキ,-410.0,8.0,240.0,8.0,-3448.0,7.0,-3.618,8.0
東京,9,1,ヤマニンガラッシア,774.0,3.0,-2836.0,6.0,7583.0,1.0,5.521,1.0
東京,9,2,ラーテル,3848.0,1.0,-713.0,3.0,-6559.0,8.0,-3.424,6.0
東京,9,3,コスモスプモーニ,-1778.0,6.0,-429.0,2.0,-1069.0,6.0,-3.276,5.0
東京,9,4,ユキワリザクラ,-3041.0,7.0,-3460.0,7.0,2805.0,2.0,-3.696,7.0
東京,9,5,パンジャ,35.0,4.0,-1291.0,4.0,89.0,5.0,-1.167,4.0
東京,9,6,レッドバレンティア,,,-6368.0,8.0,-11837.0,9.0,,
東京,9,7,アヴニールドブリエ,-7605.0,8.0,-19618.0,9.0,-1504.0,7.0,-28.727,8.0
東京,9,8,ブエナオンダ,885.0,2.0,-2469.0,5.0,722.0,4.0,-0.862,3.0
東京,9,9,ロードマンハイム,-1022.0,5.0,1026.0,1.0,2082.0,3.0,2.086,2.0
東京,10,1,アッチャゴーラ,4027.0,1.0,-2523.0,12.0,,,,
東京,10,2,アンシール,3577.0,3.0,4800.0,6.0,-4129.0,12.0,4.248,7.0
東京,10,3,マッシャーブルム,-5554.0,14.0,-9103.0,14.0,,,,
東京,10,4,セミマル,1077.0,8.0,-4615.0,13.0,-3396.0,10.0,-6.934,11.0
東京,10,5,ハードワイヤード,-2460.0,13.0,,,1383.0,7.0,,
東京,10,6,ムーヴ,2946.0,5.0,7711.0,5.0,3051.0,4.0,13.708,4.0
東京,10,7,ビートエモーション,3136.0,4.0,1982.0,8.0,7191.0,1.0,12.309,6.0
東京,10,8,バルミュゼット,1174.0,7.0,954.0,10.0,-4915.0,14.0,-2.787,9.0
東京,10,9,グラスシフォン,-1654.0,12.0,19034.0,2.0,-3510.0,11.0,13.87,3.0
東京,10,10,ショウナンアビアス,3671.0,2.0,18817.0,3.0,805.0,9.0,23.293,1.0
東京,10,11,ストレングス,708.0,9.0,20507.0,1.0,-4136.0,13.0,17.079,2.0
東京,10,12,ヴァンドーム,0.0,11.0,1945.0,9.0,926.0,8.0,2.871,8.0
東京,10,13,エストレヤデベレン,1561.0,6.0,-16516.0,15.0,4483.0,2.0,-10.472,12.0
東京,10,14,ジャスリー,,,-498.0,11.0,1658.0,6.0,,
東京,10,15,ビダーヤ,396.0,10.0,10349.0,4.0,2348.0,5.0,13.093,5.0
東京,10,16,ペプチドタイガー,-11746.0,15.0,2002.0,7.0,4107.0,3.0,-5.637,10.0
東京,11,1,マテンロウバローズ,713.0,7.0,974.0,4.0,-765.0,8.0,0.922,5.0
東京,11,2,ロードガレリア,-1210.0,10.0,1719.0,3.0,297.0,6.0,0.806,6.0
東京,11,3,フィーリウス,-1061.0,9.0,727.0,5.0,2410.0,3.0,2.076,4.0
東京,11,4,ゲルチュタール,1178.0,5.0,4748.0,2.0,3544.0,2.0,9.47,2.0
東京,11,5,ホウオウアートマン,-1918.0,12.0,-4887.0,10.0,-433.0,7.0,-7.238,11.0
東京,11,6,ヤマニンブークリエ,3170.0,1.0,727.0,5.0,1309.0,5.0,5.206,3.0
東京,11,7,アマキヒ,-4333.0,13.0,-3541.0,8.0,-4050.0,11.0,-11.924,12.0
東京,11,8,ガルダイア,222.0,8.0,-9907.0,13.0,-4385.0,12.0,-14.07,13.0
東京,11,9,ファイアンクランツ,1033.0,6.0,-4887.0,10.0,4141.0,1.0,0.287,7.0
東京,11,10,エネルジコ,1391.0,4.0,-4887.0,10.0,-1223.0,9.0,-4.719,10.0
東京,11,11,レッドバンデ,-1214.0,11.0,20318.0,1.0,-1522.0,10.0,17.582,1.0
東京,11,12,スワローシチー,2418.0,2.0,44.0,7.0,-6167.0,13.0,-3.705,9.0
東京,11,13,パッションリッチ,2272.0,3.0,-4436.0,9.0,2069.0,4.0,-0.095,8.0
東京,12,1,テンクウジョー,390.0,9.0,-2536.0,14.0,-2849.0,9.0,-4.995,12.0
東京,12,2,ヒストリアイ,396.0,8.0,513.0,9.0,5490.0,1.0,6.399,7.0
東京,12,3,ショウナンカブト,-2460.0,14.0,6331.0,6.0,-1369.0,7.0,2.502,9.0
東京,12,4,ロードジャスティス,-1654.0,12.0,,,-8161.0,15.0,,
東京,12,5,ワイワイレジェンド,3136.0,2.0,13639.0,3.0,2348.0,5.0,19.123,2.0
東京,12,6,フミサウンド,-2007.0,13.0,4169.0,8.0,3633.0,4.0,5.795,8.0
東京,12,7,アリエスキング,-5554.0,15.0,22229.0,1.0,-500.0,6.0,16.175,3.0
東京,12,8,ヴォルスター,2104.0,4.0,22229.0,1.0,-4030.0,11.0,20.303,1.0
東京,12,9,ビヨンドザシーン,2749.0,3.0,-1186.0,10.0,-12578.0,16.0,-11.015,13.0
東京,12,10,ヴォーグマチネ,-7878.0,16.0,-1276.0,11.0,-3190.0,10.0,-12.344,14.0
東京,12,11,ウインアザレア,9151.0,1.0,-1572.0,12.0,-6097.0,13.0,1.482,10.0
東京,12,12,モックモック,1077.0,6.0,12395.0,4.0,-5811.0,12.0,7.661,5.0
東京,12,13,カプラローラ,-444.0,10.0,6750.0,5.0,4063.0,2.0,10.369,4.0
東京,12,14,ターコイズフリンジ,708.0,7.0,-1957.0,13.0,-1625.0,8.0,-2.874,11.0
東京,12,15,セイウンマカロン,-998.0,11.0,4743.0,7.0,3708.0,3.0,7.453,6.0
東京,12,16,サイモンソーラン,1174.0,5.0,-8292.0,15.0,-7485.0,14.0,-14.603,15.0
京都,1,1,メイショウボナンザ,,,-1963.0,11.0,-935.0,4.0,,
京都,1,2,ナムラフィクサー,-5124.0,13.0,16014.0,2.0,-1240.0,6.0,9.65,2.0
京都,1,3,カルドウェル,-3687.0,12.0,-8873.0,16.0,-1444.0,7.0,-14.004,14.0
京都,1,4,エイシンマールス,-938.0,11.0,7176.0,3.0,-5855.0,11.0,0.383,9.0
京都,1,5,ジェバーダ,2171.0,9.0,447.0,9.0,-1751.0,8.0,0.867,8.0
京都,1,6,ボル,4864.0,5.0,-3657.0,13.0,,,,
京都,1,7,ツリートップムーン,781.0,10.0,-4931.0,15.0,-7320.0,12.0,-11.47,13.0
京都,1,8,ナリタヒカリ,2691.0,6.0,6185.0,5.0,9391.0,1.0,18.267,1.0
京都,1,9,バトンロード,7977.0,1.0,1370.0,7.0,-935.0,4.0,8.412,3.0
京都,1,10,プラクシテレス,6850.0,3.0,-4149.0,14.0,2965.0,3.0,5.666,4.0
京都,1,11,アメリカンポリス,7483.0,2.0,1143.0,8.0,-2995.0,9.0,5.631,5.0
京都,1,12,ヤヌシサンダー,-14206.0,15.0,20428.0,1.0,-8366.0,13.0,-2.144,11.0
京都,1,13,バレアレス,5690.0,4.0,-331.0,10.0,-3036.0,10.0,2.323,7.0
京都,1,14,ハイゼンスレイ,-9445.0,14.0,6995.0,4.0,5771.0,2.0,3.321,6.0
京都,1,15,トーアカフウ,2561.0,7.0,5574.0,6.0,-8366.0,13.0,-0.231,10.0
京都,1,16,エアビッグマム,2426.0,8.0,-2381.0,12.0,-8601.0,15.0,-8.556,12.0
京都,2,1,ヨリナスウィート,-10128.0,15.0,38775.0,1.0,22908.0,1.0,51.555,1.0
京都,2,2,サントモナルカ,8876.0,4.0,-126.0,11.0,-5972.0,14.0,2.778,11.0
京都,2,3,パーフェクト,9218.0,2.0,5462.0,7.0,-3341.0,11.0,11.339,5.0
京都,2,4,マスターライセンス,1089.0,9.0,-502.0,12.0,4714.0,5.0,5.301,10.0
京都,2,5,メイショウライズ,-673.0,10.0,6329.0,5.0,-4127.0,13.0,1.529,12.0
京都,2,6,ロックウイズユー,5608.0,5.0,14111.0,2.0,4438.0,6.0,24.157,2.0
京都,2,7,モズノセイギ,3685.0,7.0,5097.0,8.0,9583.0,2.0,18.365,4.0
京都,2,8,ハイクオリティ,2291.0,8.0,12260.0,3.0,-7190.0,15.0,7.361,7.0
京都,2,9,サンライズバレット,-996.0,12.0,12260.0,3.0,-1766.0,10.0,9.498,6.0
京都,2,10,ユナパール,5578.0,6.0,-1148.0,14.0,1919.0,7.0,6.349,9.0
京都,2,11,ロードステイタス,8999.0,3.0,-7587.0,15.0,5806.0,4.0,7.218,8.0
京都,2,12,ナムラロビン,-8388.0,14.0,-15306.0,16.0,,,,
京都,2,13,レヴァンテシチー,,,6060.0,6.0,102.0,9.0,,
京都,2,14,メイショウゲキハ,-3200.0,13.0,438.0,10.0,-3532.0,12.0,-6.294,14.0
京都,2,15,ルセルマンダムール,13294.0,1.0,3652.0,9.0,6793.0,3.0,23.739,3.0
京都,2,16,アスクガンバーレ,-677.0,11.0,-502.0,12.0,1630.0,8.0,0.451,13.0
京都,3,1,シエルルビー,-3025.0,13.0,-9074.0,16.0,-3993.0,14.0,-16.092,15.0
京都,3,2,カシノメンコチャン,1587.0,9.0,-9325.0,17.0,-8075.0,17.0,-15.813,14.0
京都,3,3,レディエンス,10857.0,1.0,-732.0,12.0,-2887.0,13.0,7.238,7.0
京都,3,4,ラインピクシー,,,1093.0,9.0,1593.0,5.0,,
京都,3,5,アジアンテーラー,4273.0,6.0,814.0,10.0,-10353.0,18.0,-5.266,11.0
京都,3,6,コルネイユドール,5563.0,4.0,-4555.0,14.0,12857.0,1.0,13.865,3.0
京都,3,7,オーウェンズバレー,7079.0,3.0,7651.0,2.0,70.0,8.0,14.8,2.0
京都,3,8,ファーニスクリーク,,,6704.0,3.0,-375.0,10.0,,
京都,3,9,ベルヴィヴァン,10520.0,2.0,1651.0,8.0,-2295.0,12.0,9.876,4.0
京都,3,10,クロスレジーナ,4014.0,7.0,4927.0,5.0,214.0,7.0,9.155,5.0
京都,3,11,ニホンピロリーチ,4723.0,5.0,-1279.0,13.0,645.0,6.0,4.089,9.0
京都,3,12,パリコレジェンヌ,240.0,10.0,763.0,11.0,-1903.0,11.0,-0.9,10.0
京都,3,13,メイショウハヤセ,-1711.0,12.0,-5157.0,15.0,-7226.0,16.0,-14.094,13.0
京都,3,14,トウカイリュタン,-6258.0,15.0,5066.0,4.0,9245.0,2.0,8.053,6.0
京都,3,15,ダディーズグーグー,-1061.0,11.0,2772.0,7.0,3085.0,4.0,4.796,8.0
京都,3,16,ダイメイハッピー,4012.0,8.0,19450.0,1.0,6198.0,3.0,29.66,1.0
京都,3,17,メイショウマサツラ,-5302.0,14.0,4927.0,5.0,-4892.0,15.0,-5.267,12.0
京都,3,18,ブルーセルリアン,-6464.0,16.0,-10327.0,18.0,-269.0,9.0,-17.06,16.0
京都,4,1,プラチナムレイアー,-611.0,9.0,-2685.0,8.0,10005.0,1.0,6.709,4.0
京都,4,2,コルドゥーン,853.0,3.0,-2221.0,6.0,1350.0,7.0,-0.018,6.0
京都,4,3,ナリノモンターニュ,240.0,5.0,-1384.0,5.0,1925.0,5.0,0.781,5.0
京都,4,4,オールザワールド,-380.0,7.0,18631.0,1.0,2016.0,4.0,20.267,1.0
京都,4,5,ナイトスピアー,-2103.0,10.0,224.0,4.0,1226.0,8.0,-0.653,7.0
京都,4,6,マケルナマサムネ,212.0,6.0,-3829.0,9.0,2608.0,3.0,-1.009,8.0
京都,4,7,トランシルヴァニア,1477.0,2.0,4320.0,3.0,1702.0,6.0,7.499,3.0
京都,4,8,ウインチェレステ,714.0,4.0,-7544.0,11.0,-2683.0,9.0,-9.513,9.0
京都,4,9,トラファルガー,-3397.0,11.0,-2585.0,7.0,-4273.0,10.0,-10.255,10.0
京都,4,10,ワールドスケール,-519.0,8.0,-4475.0,10.0,,,,
京都,4,11,インディゴブラック,2395.0,1.0,9137.0,2.0,5037.0,2.0,16.569,2.0
京都,5,1,サトノベリル,1301.0,11.0,-11493.0,16.0,3673.0,6.0,-6.519,12.0
京都,5,2,ジーティーパール,,,-4533.0,11.0,5408.0,3.0,,
京都,5,3,ストンプ,-5314.0,14.0,-6879.0,14.0,-2764.0,10.0,-14.957,14.0
京都,5,4,ドライヴサンライズ,2849.0,8.0,5003.0,3.0,-4030.0,16.0,3.822,5.0
京都,5,5,パスコード,7041.0,3.0,1544.0,6.0,4485.0,5.0,13.07,2.0
京都,5,6,エイカイカッシーナ,-1505.0,12.0,-17141.0,18.0,-3094.0,12.0,-21.74,16.0
京都,5,7,トモエジョウ,3900.0,4.0,-223.0,8.0,944.0,9.0,4.621,4.0
京都,5,8,メリッサバローズ,2141.0,10.0,-1754.0,9.0,-2786.0,11.0,-2.399,10.0
京都,5,9,ハギノデュエット,-11511.0,16.0,5905.0,2.0,7013.0,1.0,1.407,6.0
京都,5,10,エスタンシア,3523.0,5.0,-7527.0,15.0,-3623.0,15.0,-7.627,13.0
京都,5,11,シャルメイビス,3378.0,6.0,2897.0,4.0,1288.0,8.0,7.563,3.0
京都,5,12,シェーラ,-10211.0,15.0,2885.0,5.0,-8003.0,18.0,-15.329,15.0
京都,5,13,アイルシャンス,,,1343.0,7.0,-3321.0,13.0,,
京都,5,14,チルウィズミー,8727.0,2.0,-6428.0,13.0,-3443.0,14.0,-1.144,9.0
京都,5,15,コトリノウタウウタ,3057.0,7.0,-4741.0,12.0,1500.0,7.0,-0.184,7.0
京都,5,16,ハートメテオ,12662.0,1.0,-12985.0,17.0,-4273.0,17.0,-4.596,11.0
京都,5,17,アドラビーレ,2478.0,9.0,6169.0,1.0,5408.0,3.0,14.055,1.0
京都,5,18,エリカブルージュ,-4334.0,13.0,-1754.0,9.0,5736.0,2.0,-0.352,8.0
京都,6,1,ラブリヴ,440.0,9.0,-77.0,11.0,-7362.0,12.0,-6.999,11.0
京都,6,2,ジョイボーイ,-1965.0,10.0,-11311.0,13.0,3865.0,4.0,-9.411,12.0
京都,6,3,プレデスティナーレ,2033.0,8.0,354.0,10.0,6574.0,1.0,8.961,3.0
京都,6,4,タガノポストマン,-2028.0,11.0,-1322.0,12.0,-992.0,10.0,-4.342,8.0
京都,6,5,ヴァリラプトル,-3813.0,13.0,7023.0,2.0,4209.0,3.0,7.419,4.0
京都,6,6,シカレ,4080.0,3.0,473.0,9.0,,,,
京都,6,7,テーオーウィルソン,3503.0,5.0,723.0,7.0,-455.0,9.0,3.771,7.0
京都,6,8,ベラジオガルフ,2765.0,6.0,-12569.0,14.0,5301.0,2.0,-4.503,9.0
京都,6,9,タイキクロニクル,-2786.0,12.0,4182.0,3.0,3782.0,5.0,5.178,6.0
京都,6,10,レッドヴァリアート,4386.0,2.0,3413.0,5.0,,,,
京都,6,11,サイモンベローチェ,-7340.0,14.0,723.0,7.0,1661.0,7.0,-4.956,10.0
京都,6,12,マンオブノーブル,4680.0,1.0,22074.0,1.0,-3274.0,11.0,23.48,1.0
京都,6,13,アスタイクウス,2582.0,7.0,2972.0,6.0,1001.0,8.0,6.555,5.0
京都,6,14,バルデラマ,3864.0,4.0,4036.0,4.0,2696.0,6.0,10.596,2.0
京都,7,1,ラージギャラリー,10874.0,1.0,378.0,8.0,1182.0,7.0,12.434,3.0
京都,7,2,テーオーマルコーニ,8037.0,3.0,-8306.0,11.0,5669.0,3.0,5.4,6.0
京都,7,3,シンビリーブ,9257.0,2.0,-442.0,9.0,1053.0,8.0,9.868,4.0
京都,7,4,プロスペクトパーク,7477.0,4.0,14201.0,1.0,-3255.0,12.0,18.423,1.0
京都,7,5,スリーキングス,-150.0,8.0,-25689.0,12.0,6294.0,1.0,-19.545,11.0
京都,7,6,ロードラビリンス,2446.0,6.0,1520.0,7.0,-2379.0,11.0,1.587,9.0
京都,7,7,ベイラム,-822.0,9.0,-788.0,10.0,2435.0,5.0,0.825,10.0
京都,7,8,ポッドフォルク,1662.0,7.0,6702.0,3.0,6137.0,2.0,14.501,2.0
京都,7,9,ソングコレクター,-3452.0,11.0,1570.0,6.0,5233.0,4.0,3.351,7.0
京都,7,10,テルアスワッド,5799.0,5.0,1930.0,5.0,-1774.0,10.0,5.955,5.0
京都,7,11,エコロスパーダ,,,10758.0,2.0,-321.0,9.0,,
京都,7,12,グレイスフルマーチ,-2668.0,10.0,4515.0,4.0,1361.0,6.0,3.208,8.0
京都,8,1,トリポリタニア,2684.0,5.0,8708.0,2.0,8048.0,1.0,19.44,1.0
京都,8,2,キングメーカー,-4996.0,7.0,-4622.0,4.0,-1526.0,4.0,-11.144,6.0
京都,8,3,グラフィティアート,2600.0,6.0,16106.0,1.0,-2146.0,5.0,16.56,2.0
京都,8,4,フォーキャンドルズ,5042.0,2.0,-25259.0,7.0,-3331.0,6.0,-23.548,7.0
京都,8,5,バルティカ,10242.0,1.0,-415.0,3.0,1915.0,3.0,11.742,3.0
京都,8,6,ツーエムクロノス,3726.0,4.0,-7618.0,6.0,-3331.0,6.0,-7.223,5.0
京都,8,7,ネーブルオレンジ,4439.0,3.0,-5144.0,5.0,5231.0,2.0,4.526,4.0
京都,9,1,マーシーラン,6117.0,2.0,-1483.0,9.0,1509.0,2.0,6.143,3.0
京都,9,2,サリュエ,4048.0,3.0,3258.0,3.0,-593.0,7.0,6.713,2.0
京都,9,3,テリオスソラ,-7615.0,10.0,-979.0,6.0,226.0,4.0,-8.368,7.0
京都,9,4,ショウナンラウール,9657.0,1.0,2364.0,4.0,-439.0,6.0,11.582,1.0
京都,9,5,メイショウヒュウガ,289.0,6.0,-1008.0,7.0,-3553.0,9.0,-4.272,5.0
京都,9,6,マルクパージュ,,,1128.0,5.0,,,,
京都,9,7,メイショウサチダケ,-4984.0,8.0,-4087.0,11.0,-219.0,5.0,-9.29,8.0
京都,9,8,サダメ,-5726.0,9.0,7998.0,2.0,1829.0,1.0,4.101,4.0
京都,9,9,ニックオブタイム,820.0,5.0,-1713.0,10.0,-3836.0,10.0,-4.729,6.0
京都,9,10,リアライズ,,,-1218.0,8.0,-1086.0,8.0,,
京都,9,11,ヴァイタルピース,-1430.0,7.0,,,621.0,3.0,,
京都,9,12,ジャンヌローサ,3919.0,4.0,10739.0,1.0,,,,
京都,10,1,ギャンブルルーム,1962.0,6.0,12338.0,3.0,633.0,9.0,14.933,4.0
京都,10,2,サウンドウォリアー,993.0,7.0,8092.0,5.0,-998.0,10.0,8.087,8.0
京都,10,3,シゲルバクハツ,10118.0,2.0,-679.0,9.0,3341.0,5.0,12.78,6.0
京都,10,4,クロニクル,5114.0,4.0,-14104.0,12.0,6898.0,2.0,-2.092,10.0
京都,10,5,ハギノサステナブル,10874.0,1.0,-963.0,10.0,3057.0,6.0,12.968,5.0
京都,10,6,サイモンザナドゥ,657.0,8.0,8888.0,4.0,5448.0,3.0,14.993,3.0
京都,10,7,ペンナヴェローチェ,-822.0,9.0,17767.0,2.0,-1110.0,11.0,15.835,2.0
京都,10,8,ジンセイ,2446.0,5.0,3454.0,6.0,1540.0,8.0,7.44,9.0
京都,10,9,パシアンジャン,-2668.0,10.0,35086.0,1.0,2815.0,7.0,35.233,1.0
京都,10,10,メイショウミカワ,-3381.0,11.0,2262.0,7.0,11203.0,1.0,10.084,7.0
京都,10,11,フームスムート,-10043.0,12.0,-569.0,8.0,4583.0,4.0,-6.029,11.0
京都,10,12,ショーモン,6148.0,3.0,-10471.0,11.0,-2822.0,12.0,-7.145,12.0
京都,11,1,タイセイブリリオ,6036.0,4.0,-5639.0,11.0,-4844.0,13.0,-4.447,13.0
京都,11,2,エーティーマクフィ,5659.0,5.0,-683.0,8.0,3987.0,7.0,8.963,4.0
京都,11,3,サンライズアムール,9959.0,1.0,-7529.0,13.0,5674.0,3.0,8.104,6.0
京都,11,4,ムーンプローブ,749.0,10.0,-7529.0,13.0,4270.0,6.0,-2.51,12.0
京都,11,5,ステラフィオーレ,1583.0,9.0,-1112.0,9.0,4397.0,5.0,4.868,9.0
京都,11,6,インユアパレス,4461.0,6.0,1459.0,5.0,-1775.0,11.0,4.145,10.0
京都,11,7,メイショウミツヤス,-1867.0,12.0,-1280.0,10.0,-3917.0,12.0,-7.064,14.0
京都,11,8,ファーンヒル,6889.0,2.0,-56.0,7.0,-905.0,10.0,5.928,8.0
京都,11,9,メズメライザー,-2930.0,14.0,7834.0,3.0,11254.0,1.0,16.158,3.0
京都,11,10,ボナンザ,-178.0,11.0,24533.0,2.0,1199.0,9.0,25.554,2.0
京都,11,11,エコロガイア,2061.0,8.0,903.0,6.0,3439.0,8.0,6.403,7.0
京都,11,12,ルクスメテオール,2113.0,7.0,-5921.0,12.0,5674.0,3.0,1.866,11.0
京都,11,13,ドンアミティエ,6546.0,3.0,6760.0,4.0,-4853.0,14.0,8.453,5.0
京都,11,14,スマートフォルス,-2437.0,13.0,26255.0,1.0,7181.0,2.0,30.999,1.0
京都,12,1,レッドベルアーム,-5726.0,9.0,-13168.0,9.0,14601.0,1.0,-4.293,8.0
京都,12,2,トーホウガレオン,9657.0,1.0,7201.0,3.0,2264.0,5.0,19.122,2.0
京都,12,3,タガノスペルノヴァ,289.0,6.0,-7461.0,7.0,1709.0,7.0,-5.463,9.0
京都,12,4,ブリックワーク,-4382.0,8.0,1420.0,4.0,3533.0,3.0,0.571,4.0
京都,12,5,テラステラ,6314.0,2.0,-7461.0,7.0,2153.0,6.0,1.006,3.0
京都,12,6,オトコギアンパン,3919.0,4.0,-7447.0,6.0,3272.0,4.0,-0.256,5.0
京都,12,7,ヒロノゴウカイ,-2890.0,7.0,9202.0,2.0,-7963.0,9.0,-1.651,6.0
京都,12,8,トゥーテイルズ,2054.0,5.0,-1202.0,5.0,-4357.0,8.0,-3.505,7.0
京都,12,9,イーサンアイ,4873.0,3.0,12723.0,1.0,14601.0,1.0,32.197,1.0
