場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
東京,7,14,アフトクラーティラ,2655.0,5.0,3020.0,4.0,4828.0,2.0,10.503,3.0
東京,7,15,ケイツーギルダー,-10950.0,15.0,2344.0,5.0,3969.0,3.0,-4.637,9.0
東京,7,16,ガールネクストドア,-5052.0,12.0,4230.0,3.0,-11740.0,15.0,-12.562,13.0
東京,8,1,クロシェットノエル,-7605.0,7.0,-14.0,4.0,-1180.0,6.0,-8.799,6.0
東京,8,2,マフィン,-1778.0,4.0,4212.0,2.0,5910.0,1.0,8.344,2.0
東京,8,3,シルバープリペット,2457.0,1.0,439.0,3.0,-1069.0,5.0,1.827,3.0
東京,8,4,コスモアバンサ,-47.0,3.0,-4071.0,6.0,2634.0,3.0,-1.484,4.0
東京,8,5,クラッシファイド,1517.0,2.0,5929.0,1.0,3017.0,2.0,10.463,1.0
東京,8,6,エストゥペンダ,-3041.0,5.0,-1681.0,5.0,-3479.0,8.0,-8.201,5.0
東京,8,7,ビーオンザカバー,,,-7484.0,7.0,76.0,4.0,,
東京,8,8,ルクスドヌーヴ,-3522.0,6.0,-13397.0,8.0,-3008.0,7.0,-19.927,7.0
東京,9,1,シゲルカミカゼ,-8386.0,11.0,15299.0,1.0,-463.0,9.0,6.45,1.0
東京,9,2,トゥーザムーン,671.0,6.0,434.0,5.0,4508.0,2.0,5.613,2.0
東京,9,3,キャネル,-430.0,8.0,3389.0,2.0,3.0,7.0,2.962,4.0
東京,9,4,キョウキランブ,1256.0,4.0,1667.0,3.0,-440.0,8.0,2.483,6.0
東京,9,5,テーオーマルコーニ,-10326.0,13.0,-7932.0,12.0,1195.0,6.0,-17.063,11.0
東京,9,6,ヒルノデプラーツ,-8417.0,12.0,-6328.0,10.0,4008.0,3.0,-10.737,9.0
東京,9,7,サンカルミア,629.0,7.0,-915.0,7.0,-8377.0,11.0,-8.663,8.0
東京,9,8,マーゴットゲイン,-613.0,9.0,-7572.0,11.0,-9373.0,12.0,-17.558,12.0
東京,9,9,ルーラーリッチ,933.0,5.0,-4699.0,9.0,4517.0,1.0,0.751,7.0
東京,9,10,エアロソニック,3049.0,3.0,,,3127.0,4.0,,
東京,9,11,インジケーター,3759.0,2.0,825.0,4.0,-1629.0,10.0,2.955,5.0
東京,9,12,クロックフォード,4122.0,1.0,-1910.0,8.0,1687.0,5.0,3.899,3.0
東京,9,13,ファイアトリック,-725.0,10.0,224.0,6.0,-10286.0,13.0,-10.787,10.0
東京,10,1,ハーバーライト,4844.0,2.0,17303.0,1.0,-1589.0,9.0,20.558,1.0
東京,10,2,ナイトアクアリウム,5698.0,1.0,1588.0,8.0,4822.0,4.0,12.108,3.0
東京,10,3,アルゴナヴィス,,,-10126.0,11.0,-2110.0,10.0,,
東京,10,4,ルグランヴァン,2851.0,3.0,1140.0,9.0,3421.0,6.0,7.412,6.0
東京,10,5,モンドデラモーレ,-5080.0,10.0,-2297.0,10.0,3969.0,5.0,-3.408,9.0
東京,10,6,ダニーデン,-5052.0,9.0,13296.0,3.0,4969.0,3.0,13.213,2.0
東京,10,7,ヴァンドーム,725.0,6.0,2913.0,5.0,719.0,8.0,4.357,8.0
東京,10,8,メイショウミカワ,-334.0,7.0,2843.0,6.0,8688.0,1.0,11.197,4.0
東京,10,9,クールブロン,2298.0,5.0,15254.0,2.0,,,,
東京,10,10,ジョディーズマロン,-3546.0,8.0,5025.0,4.0,7339.0,2.0,8.818,5.0
東京,10,11,メイショウオーロラ,2655.0,4.0,2429.0,7.0,1088.0,7.0,6.172,7.0
東京,11,1,ネネキリマル,1141.0,4.0,-4006.0,13.0,1932.0,5.0,-0.933,8.0
東京,11,2,シャオママル,,,-8646.0,14.0,-359.0,9.0,,
東京,11,3,ルートサーティーン,-2897.0,12.0,12908.0,2.0,2210.0,4.0,12.221,2.0
東京,11,4,ミルトベスト,-5964.0,14.0,1767.0,7.0,-1980.0,11.0,-6.177,11.0
東京,11,5,シーミハットク,-344.0,7.0,1840.0,6.0,-4061.0,14.0,-2.565,9.0
東京,11,6,シュペルリング,4723.0,1.0,1964.0,5.0,1384.0,6.0,8.071,4.0
東京,11,7,ユウファラオ,4616.0,2.0,611.0,8.0,3035.0,3.0,8.262,3.0
東京,11,8,ホットゥトロット,-2923.0,13.0,,,5151.0,1.0,,
東京,11,9,コックオーヴァン,-228.0,6.0,-521.0,10.0,-2510.0,12.0,-3.259,10.0
東京,11,10,ダイヤモンドノット,120.0,5.0,3334.0,4.0,-507.0,10.0,2.947,6.0
東京,11,11,フォトンゲイザー,-573.0,8.0,266.0,9.0,3334.0,2.0,3.027,5.0
東京,11,12,フクチャンショウ,-2860.0,11.0,14668.0,1.0,985.0,7.0,12.793,1.0
東京,11,13,フェーダーローター,-1736.0,10.0,,,-4026.0,13.0,,
東京,11,14,トワニ,3827.0,3.0,-3522.0,12.0,-241.0,8.0,0.064,7.0
東京,11,15,リネンタイリン,-8940.0,15.0,9901.0,3.0,-12208.0,16.0,-11.247,13.0
東京,11,16,レッドスティンガー,-861.0,9.0,-1820.0,11.0,-4915.0,15.0,-7.596,12.0
東京,12,1,アセンブリールーム,-3635.0,8.0,15146.0,2.0,1632.0,4.0,13.143,1.0
東京,12,2,ダノンエンブレム,986.0,4.0,-16872.0,11.0,-1253.0,7.0,-17.139,8.0
東京,12,3,ハーバードスクエア,-5437.0,10.0,11598.0,3.0,2214.0,3.0,8.375,2.0
東京,12,4,ゴールドシーン,3495.0,2.0,-17801.0,12.0,-4322.0,10.0,-18.628,11.0
東京,12,5,タイキバルドル,2976.0,3.0,-5734.0,9.0,-5208.0,11.0,-7.966,6.0
東京,12,6,シャンクス,931.0,5.0,,,-1303.0,8.0,,
東京,12,7,ルクスフレンジー,-699.0,6.0,-7408.0,10.0,2281.0,2.0,-5.826,5.0
東京,12,8,カイトグート,-10212.0,12.0,15164.0,1.0,-10194.0,14.0,-5.242,4.0
東京,12,9,デバッグ,-4122.0,9.0,-5001.0,7.0,-8592.0,12.0,-17.715,9.0
東京,12,10,エルマーゴ,-8229.0,11.0,-412.0,5.0,609.0,5.0,-8.032,7.0
東京,12,11,フェイトライン,,,-5264.0,8.0,-865.0,6.0,,
東京,12,12,ジュンライトニング,5656.0,1.0,-20567.0,13.0,-3428.0,9.0,-18.339,10.0
東京,12,13,ダイチラポール,,,5510.0,4.0,-9300.0,13.0,,
東京,12,14,ヴィルナタール,-2198.0,7.0,-4052.0,6.0,2848.0,1.0,-3.402,3.0
京都,1,1,ビアリッツ,-3200.0,9.0,,,4982.0,1.0,,
京都,1,2,コズミックフレア,-1287.0,8.0,-596.0,5.0,90.0,5.0,-1.793,6.0
京都,1,3,ドリームキャリー,9218.0,2.0,32468.0,1.0,-3483.0,10.0,38.203,1.0
京都,1,4,リーチグローリー,-673.0,6.0,-782.0,7.0,4979.0,2.0,3.524,4.0
京都,1,5,ジーティービキニ,2801.0,5.0,12300.0,3.0,-3056.0,9.0,12.045,2.0
京都,1,6,ディヴァインボンド,-3242.0,10.0,17783.0,2.0,-2708.0,8.0,11.833,3.0
京都,1,7,シュネードリーム,9354.0,1.0,-1640.0,8.0,-12942.0,12.0,-5.228,7.0
京都,1,8,オッハッピー,,,,,-2044.0,6.0,,
京都,1,9,ジャズホリック,5184.0,4.0,-5432.0,9.0,-6027.0,11.0,-6.275,8.0
京都,1,10,ショコラプリン,5608.0,3.0,,,3374.0,3.0,,
京都,1,11,スマイルガーデン,,,556.0,4.0,-2044.0,6.0,,
京都,1,12,ラブペイトー,-984.0,7.0,-596.0,5.0,749.0,4.0,-0.831,5.0
京都,2,1,メイショウトウコウ,-5302.0,12.0,1613.0,4.0,-116.0,8.0,-3.805,4.0
京都,2,2,ナムラコスモス,4723.0,2.0,,,-976.0,11.0,,
京都,2,3,セイントホース,4012.0,3.0,391.0,5.0,3141.0,1.0,7.544,2.0
京都,2,4,トレッチェ,2893.0,4.0,7198.0,2.0,-167.0,9.0,9.924,1.0
京都,2,5,トライアンフパス,240.0,8.0,,,864.0,5.0,,
京都,2,6,パトローナス,,,3896.0,3.0,-438.0,10.0,,
京都,2,7,ラッキーヴォーグ,1587.0,6.0,-334.0,6.0,-7123.0,13.0,-5.87,5.0
京都,2,8,ウエスタンオレンジ,593.0,7.0,-1199.0,7.0,,,,
京都,2,9,イズントイット,-6258.0,13.0,-3835.0,9.0,152.0,6.0,-9.941,6.0
京都,2,10,トミーバローズ,5660.0,1.0,-2607.0,8.0,-2218.0,12.0,0.835,3.0
京都,2,11,アパレイユ,-4683.0,10.0,,,128.0,7.0,,
京都,2,12,アスクウルトラモア,-5243.0,11.0,,,2664.0,2.0,,
京都,2,13,アイルトン,-1524.0,9.0,,,1345.0,4.0,,
京都,2,14,ジャスパールビー,,,,,1390.0,3.0,,
京都,2,15,ベベペッパー,2023.0,5.0,11657.0,1.0,,,,
京都,3,1,ティタノマキア,,,-13690.0,7.0,4010.0,2.0,,
京都,3,2,シティプロスパー,3433.0,4.0,,,7426.0,1.0,,
京都,3,3,シャリキモン,1317.0,6.0,1700.0,4.0,-1143.0,7.0,1.874,5.0
京都,3,4,キミガスキダ,3900.0,3.0,10968.0,1.0,-6140.0,10.0,8.728,1.0
京都,3,5,シートゥサミット,4248.0,2.0,-2026.0,5.0,2898.0,4.0,5.12,3.0
京都,3,6,コスモクラシック,505.0,7.0,5279.0,3.0,863.0,6.0,6.647,2.0
京都,3,7,リアルナイスガール,4679.0,1.0,-5471.0,6.0,3226.0,3.0,2.434,4.0
京都,3,8,マテンロウオリジン,-2256.0,8.0,6934.0,2.0,-4747.0,9.0,-0.069,6.0
京都,3,9,レザベーション,3057.0,5.0,,,-3411.0,8.0,,
京都,3,10,ネッタイヤライ,-4427.0,9.0,,,1061.0,5.0,,
京都,4,1,ファイアスピリット,2291.0,8.0,,,,,,
京都,4,2,スギノダイナミック,5253.0,5.0,-5169.0,10.0,-822.0,10.0,-0.738,7.0
京都,4,3,トシッキーセカンド,9218.0,3.0,-332.0,5.0,-4498.0,11.0,4.388,6.0
京都,4,4,サラサダンディー,5578.0,4.0,-1102.0,8.0,984.0,8.0,5.46,5.0
京都,4,5,エクストラプッシュ,13294.0,1.0,94.0,4.0,6286.0,2.0,19.674,2.0
京都,4,6,テイエムパイロダン,3476.0,7.0,6960.0,2.0,6982.0,1.0,17.418,3.0
京都,4,7,テイスティング,-5253.0,10.0,-1001.0,7.0,2539.0,4.0,-3.715,9.0
京都,4,8,マーゴットデイズ,3685.0,6.0,15776.0,1.0,2169.0,5.0,21.63,1.0
京都,4,9,アポロンテソーロ,9354.0,2.0,6089.0,3.0,701.0,9.0,16.144,4.0
京都,4,10,クボウサマ,,,-7377.0,11.0,1400.0,7.0,,
京都,4,11,ジャスティンルマン,,,-3327.0,9.0,4916.0,3.0,,
京都,4,12,ウルトラハート,-3200.0,9.0,-457.0,6.0,1911.0,6.0,-1.746,8.0
京都,5,1,ホウオウモチーヴ,1938.0,2.0,-2505.0,6.0,943.0,3.0,0.376,4.0
京都,5,2,クレバーキュート,207.0,5.0,-860.0,5.0,,,,
京都,5,3,アドマイヤシュラ,,,-8192.0,7.0,-1823.0,6.0,,
京都,5,4,サウンドムーブ,1172.0,3.0,5752.0,2.0,385.0,4.0,7.309,2.0
京都,5,5,フレッチャアズーラ,2909.0,1.0,6222.0,1.0,3781.0,2.0,12.912,1.0
京都,5,6,シェーネエルデ,-4998.0,7.0,,,203.0,5.0,,
京都,5,7,ビップヴォルフ,723.0,4.0,375.0,4.0,-16005.0,8.0,-14.907,5.0
京都,5,8,ユーキャンフライ,-1739.0,6.0,3883.0,3.0,4676.0,1.0,6.82,3.0
京都,5,9,アメジストロード,,,,,-3519.0,7.0,,
京都,6,1,カネトシフレイア,4834.0,2.0,4237.0,2.0,-1506.0,7.0,7.565,3.0
京都,6,2,ノクスカンパーナ,3813.0,3.0,-1236.0,5.0,2299.0,6.0,4.876,5.0
京都,6,3,ジュウハチキン,2457.0,6.0,-1662.0,6.0,4637.0,4.0,5.432,4.0
京都,6,4,ゴッドレイ,108.0,8.0,,,5366.0,3.0,,
京都,6,5,フェンネル,3531.0,4.0,6969.0,1.0,4637.0,4.0,15.137,1.0
京都,6,6,メイショウゴッホ,178.0,7.0,,,-3223.0,9.0,,
京都,6,7,ワンダーエイド,-997.0,9.0,,,6986.0,2.0,,
京都,6,8,ビーチェマーレ,-4986.0,11.0,-9236.0,7.0,-1753.0,8.0,-15.975,7.0
京都,6,9,コスモレッド,2765.0,5.0,903.0,3.0,7068.0,1.0,10.736,2.0
京都,6,10,ゲレイロ,-4902.0,10.0,-162.0,4.0,-4617.0,10.0,-9.681,6.0
京都,6,11,ハピネスサンライズ,9951.0,1.0,,,,,,
京都,7,1,ルクスデイジー,866.0,8.0,6330.0,5.0,-131.0,8.0,7.065,4.0
京都,7,2,アンリーベイビー,11784.0,1.0,-4649.0,16.0,-2290.0,13.0,4.845,5.0
京都,7,3,ミトノキャット,6096.0,4.0,5592.0,6.0,,,,
京都,7,4,メイショウバスク,-2032.0,11.0,-2174.0,13.0,-6996.0,15.0,-11.202,13.0
京都,7,5,カンカール,-984.0,10.0,3354.0,7.0,-265.0,9.0,2.105,7.0
京都,7,6,コーリンラズベリー,-2543.0,12.0,2332.0,8.0,-2200.0,12.0,-2.411,11.0
京都,7,7,ベレニーチェ,-4668.0,14.0,-775.0,11.0,2936.0,5.0,-2.507,12.0
京都,7,8,ジョセフィーナ,1263.0,7.0,2218.0,9.0,-4863.0,14.0,-1.382,9.0
京都,7,9,モンテディアーナ,,,20402.0,1.0,3290.0,4.0,,
京都,7,10,キープライジング,-450.0,9.0,-2858.0,15.0,1854.0,6.0,-1.454,10.0
京都,7,11,ゴーオンパーパス,,,6827.0,3.0,-47.0,7.0,,
京都,7,12,ランスオブセヘル,8263.0,3.0,-1330.0,12.0,5895.0,3.0,12.828,2.0
京都,7,13,オリージネアリア,8732.0,2.0,6719.0,4.0,7449.0,1.0,22.9,1.0
京都,7,14,クインズセレネ,2600.0,6.0,-2365.0,14.0,-934.0,10.0,-0.699,8.0
京都,7,15,リトルスカーレット,-4592.0,13.0,9949.0,2.0,6180.0,2.0,11.537,3.0
京都,7,16,レイム,5456.0,5.0,279.0,10.0,-967.0,11.0,4.768,6.0
京都,8,1,ジーククローネ,432.0,3.0,-2385.0,7.0,-2400.0,8.0,-4.353,6.0
京都,8,2,レッドバロッサ,-578.0,8.0,11398.0,1.0,,,,
京都,8,3,ローディアマント,667.0,2.0,755.0,4.0,189.0,5.0,1.611,2.0
京都,8,4,マテンロウジョイ,292.0,4.0,4079.0,2.0,2974.0,2.0,7.345,1.0
京都,8,5,クラップサンダー,-726.0,9.0,2598.0,3.0,-3135.0,9.0,-1.263,5.0
京都,8,6,フェーレンベルク,1246.0,1.0,-4114.0,8.0,-1903.0,6.0,-4.771,7.0
京都,8,7,ナリノモンターニュ,-149.0,6.0,-834.0,6.0,1485.0,3.0,0.502,3.0
京都,8,8,トーアモルペウス,-2895.0,10.0,-13.0,5.0,3140.0,1.0,0.232,4.0
京都,8,9,ディナースタ,-347.0,7.0,-7093.0,9.0,943.0,4.0,-6.497,8.0
京都,8,10,メイショウアツイタ,214.0,5.0,,,-2206.0,7.0,,
京都,9,1,トロピカルヒーロー,-984.0,11.0,-3566.0,10.0,490.0,6.0,-4.06,9.0
京都,9,2,サクラトップヒル,3587.0,8.0,-2639.0,9.0,3003.0,4.0,3.951,5.0
京都,9,3,ジャスパーバローズ,6096.0,6.0,-8864.0,14.0,-2109.0,10.0,-4.877,10.0
京都,9,4,フーコサンライズ,-2543.0,12.0,-7499.0,11.0,,,,
京都,9,5,ブルーノート,1263.0,9.0,-8220.0,12.0,-7160.0,13.0,-14.117,12.0
京都,9,6,ホウオウフロイト,11784.0,1.0,-8716.0,13.0,-6230.0,12.0,-3.162,8.0
京都,9,7,ポートデラメール,,,-7.0,5.0,-52.0,7.0,,
京都,9,8,アメリカンポリス,7674.0,4.0,538.0,4.0,-3394.0,11.0,4.818,4.0
京都,9,9,ウルスクローム,9860.0,2.0,6330.0,2.0,-108.0,8.0,16.082,2.0
京都,9,10,ブリッツクリーク,-4592.0,15.0,-703.0,7.0,8247.0,1.0,2.952,6.0
京都,9,11,リリーフィールド,-3369.0,14.0,4276.0,3.0,-7992.0,14.0,-7.085,11.0
京都,9,12,クラップアンドチア,5456.0,7.0,-1236.0,8.0,7794.0,2.0,12.014,3.0
京都,9,13,トゥロン,-2730.0,13.0,-7.0,5.0,2547.0,5.0,-0.19,7.0
京都,9,14,ワイノナオミ,6389.0,5.0,17240.0,1.0,5063.0,3.0,28.692,1.0
京都,9,15,ダズリングダンス,8732.0,3.0,,,-16226.0,15.0,,
京都,9,16,アルシオーネ,866.0,10.0,-13621.0,15.0,-1877.0,9.0,-14.632,13.0
京都,10,1,エポックヴィーナス,9657.0,1.0,-2163.0,8.0,-2081.0,9.0,5.413,5.0
京都,10,2,ヤブサメ,-4984.0,11.0,2781.0,4.0,-192.0,6.0,-2.395,7.0
京都,10,3,ダークエクリプス,289.0,9.0,-13398.0,10.0,-6694.0,12.0,-19.803,9.0
京都,10,4,アイサンサン,5737.0,4.0,13504.0,1.0,1914.0,2.0,21.155,1.0
京都,10,5,テーオーダグラス,4048.0,5.0,5771.0,3.0,-1301.0,7.0,8.518,3.0
京都,10,6,チャンネルトンネル,6314.0,3.0,7564.0,2.0,1418.0,4.0,15.296,2.0
京都,10,7,スズカダブル,8100.0,2.0,1141.0,5.0,-1547.0,8.0,7.694,4.0
京都,10,8,ミッキージュエリー,1078.0,8.0,-27137.0,11.0,-3317.0,11.0,-29.376,10.0
京都,10,9,ナヴォーナ,2054.0,7.0,-1606.0,7.0,1456.0,3.0,1.904,6.0
京都,10,10,ダズリングブレイヴ,,,309.0,6.0,-2190.0,10.0,,
京都,10,11,アルトゥーム,3939.0,6.0,-7447.0,9.0,500.0,5.0,-3.008,8.0
京都,10,12,フロムダスク,-28.0,10.0,,,3016.0,1.0,,
京都,11,1,メイショウホウレン,2113.0,7.0,4254.0,7.0,-2528.0,14.0,3.839,11.0
京都,11,2,アルテヴェローチェ,2061.0,8.0,-7110.0,16.0,-1067.0,12.0,-6.116,15.0
京都,11,3,エートラックス,,,-1107.0,13.0,3435.0,7.0,,
京都,11,4,スターターン,-178.0,12.0,5325.0,4.0,-6749.0,16.0,-1.602,13.0
京都,11,5,ナムラフランク,6324.0,3.0,2687.0,10.0,-1275.0,13.0,7.736,7.0
京都,11,6,ペプチドヤマト,108.0,11.0,16083.0,2.0,3987.0,4.0,20.178,3.0
京都,11,7,アルファマム,749.0,10.0,2828.0,9.0,2120.0,8.0,5.697,10.0
京都,11,8,ロードエクレール,9959.0,1.0,-1112.0,14.0,3648.0,6.0,12.495,5.0
京都,11,9,イスラアネーロ,-923.0,15.0,4912.0,5.0,6828.0,1.0,10.817,6.0
京都,11,10,キタノズエッジ,-825.0,14.0,2243.0,11.0,5479.0,2.0,6.897,9.0
京都,11,11,カズゴルティス,-575.0,13.0,-5752.0,15.0,1215.0,9.0,-5.112,14.0
京都,11,12,ロードラディウス,6135.0,4.0,16083.0,2.0,5271.0,3.0,27.489,2.0
京都,11,13,エティエンヌ,1583.0,9.0,4791.0,6.0,723.0,11.0,7.097,8.0
京都,11,14,スマートアイ,6036.0,5.0,2114.0,12.0,-5610.0,15.0,2.54,12.0
京都,11,15,ナナオ,6889.0,2.0,2948.0,8.0,3897.0,5.0,13.734,4.0
京都,11,16,ボナンザ,4461.0,6.0,24533.0,1.0,938.0,10.0,29.932,1.0
京都,12,1,デルシエロ,5300.0,3.0,-9188.0,13.0,-1888.0,8.0,-5.776,8.0
京都,12,2,ドルチェリターン,,,2214.0,9.0,2655.0,4.0,,
京都,12,3,ケイアイワイラーパ,7991.0,2.0,4615.0,4.0,-477.0,6.0,12.129,2.0
京都,12,4,オーバースタンド,10242.0,1.0,4699.0,3.0,-5834.0,11.0,9.107,5.0
京都,12,5,フィオレストラーダ,5042.0,4.0,-21564.0,14.0,5996.0,1.0,-10.526,11.0
京都,12,6,クライミーアリバー,4116.0,7.0,-7920.0,12.0,,,,
京都,12,7,サラダ,265.0,11.0,9670.0,1.0,2916.0,3.0,12.851,1.0
京都,12,8,クラウディアイ,-5427.0,13.0,-2040.0,11.0,-3003.0,9.0,-10.47,9.0
京都,12,9,ルージュスティーズ,2805.0,8.0,833.0,10.0,-1625.0,7.0,2.013,6.0
京都,12,10,サイモンイロハニー,4470.0,5.0,3799.0,6.0,1457.0,5.0,9.726,4.0
京都,12,11,ラミントン,-906.0,12.0,5484.0,2.0,-3539.0,10.0,1.039,7.0
京都,12,12,ウインリベラシオン,478.0,10.0,2631.0,7.0,-13601.0,12.0,-10.492,10.0
京都,12,13,ニュークレド,4439.0,6.0,2631.0,7.0,3991.0,2.0,11.061,3.0
京都,12,14,ノーランサンライズ,2315.0,9.0,3954.0,5.0,,,,
