場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
阪神,8,11,カツラノキサノキ,-2375.0,11.0,-2640.0,9.0,743.0,7.0,-4.272,9.0
阪神,8,12,ミストレス,-4066.0,12.0,18730.0,1.0,1540.0,6.0,16.204,2.0
阪神,8,13,エイヨーアメジスト,2549.0,7.0,1131.0,5.0,-6038.0,13.0,-2.358,8.0
阪神,9,1,ナムラドロン,4955.0,4.0,,,-639.0,6.0,,
阪神,9,2,ペルセア,-2066.0,7.0,13003.0,1.0,4413.0,2.0,15.35,1.0
阪神,9,3,キーンセンス,7846.0,3.0,,,4382.0,3.0,,
阪神,9,4,ローズカリス,8141.0,2.0,3497.0,5.0,613.0,4.0,12.251,2.0
阪神,9,5,エブリデイ,-5850.0,8.0,9987.0,2.0,7064.0,1.0,11.201,3.0
阪神,9,6,シュテフィ,-1799.0,6.0,7826.0,4.0,-4466.0,8.0,1.561,5.0
阪神,9,7,テーオーグレーザー,8470.0,1.0,,,73.0,5.0,,
阪神,9,8,セイカミナミホリエ,-483.0,5.0,8445.0,3.0,-3002.0,7.0,4.96,4.0
阪神,10,1,ルーフ,1561.0,9.0,-6970.0,14.0,444.0,9.0,-4.965,13.0
阪神,10,2,ヤマニンアストロン,-3882.0,13.0,2521.0,5.0,-1812.0,12.0,-3.173,12.0
阪神,10,3,バンドシェル,6657.0,2.0,1267.0,9.0,-3257.0,14.0,4.667,7.0
阪神,10,4,セシリエプラージュ,7393.0,1.0,2892.0,4.0,-2408.0,13.0,7.877,6.0
阪神,10,5,ベンダバリラビア,3277.0,6.0,8270.0,1.0,-7526.0,15.0,4.021,8.0
阪神,10,6,モンシュマン,4830.0,5.0,5977.0,3.0,5026.0,4.0,15.833,1.0
阪神,10,7,ミルテンベルク,-5206.0,14.0,-8791.0,15.0,2338.0,5.0,-11.659,14.0
阪神,10,8,コナブラック,3000.0,7.0,6379.0,2.0,502.0,8.0,9.881,4.0
阪神,10,9,レッドエヴァンス,,,-3289.0,12.0,,,,
阪神,10,10,エコロマーズ,6486.0,3.0,-2041.0,11.0,5477.0,3.0,9.922,2.0
阪神,10,11,シュタールヴィント,-370.0,11.0,985.0,10.0,1767.0,7.0,2.382,10.0
阪神,10,12,デイトナモード,-8312.0,15.0,1904.0,6.0,10024.0,1.0,3.616,9.0
阪神,10,13,ルミノメテオール,-2375.0,12.0,-27026.0,16.0,-822.0,11.0,-30.223,15.0
阪神,10,14,ロードトレイル,2549.0,8.0,-3289.0,12.0,68.0,10.0,-0.672,11.0
阪神,10,15,ニシノコウダイ,6014.0,4.0,1904.0,6.0,1985.0,6.0,9.903,3.0
阪神,10,16,ジャスパーノワール,-120.0,10.0,1293.0,8.0,7259.0,2.0,8.432,5.0
阪神,11,1,ルクスフロンティア,-1876.0,12.0,-17971.0,14.0,5086.0,1.0,-14.761,12.0
阪神,11,2,グーデンドラーク,7040.0,1.0,-11735.0,13.0,3701.0,2.0,-0.994,8.0
阪神,11,3,ジューンアヲニヨシ,-1972.0,13.0,18194.0,2.0,-2545.0,10.0,13.677,4.0
阪神,11,4,メイプルリッジ,,,2228.0,9.0,2856.0,3.0,,
阪神,11,5,ラインオブソウル,2464.0,4.0,27265.0,1.0,,,,
阪神,11,6,テーオーパスワード,-472.0,9.0,-3968.0,12.0,2194.0,4.0,-2.246,9.0
阪神,11,7,ジンセイ,2090.0,5.0,4825.0,7.0,-205.0,7.0,6.71,5.0
阪神,11,8,サイモンザナドゥ,-1515.0,11.0,4063.0,8.0,1992.0,5.0,4.54,6.0
阪神,11,9,エナハツホ,-870.0,10.0,6162.0,6.0,-1207.0,9.0,4.085,7.0
阪神,11,10,タイセイドレフォン,1737.0,6.0,15296.0,4.0,-2839.0,11.0,14.194,3.0
阪神,11,11,ブライアンセンス,99.0,8.0,-2748.0,11.0,-386.0,8.0,-3.035,10.0
阪神,11,12,ホウオウプロサンゲ,4202.0,3.0,11629.0,5.0,842.0,6.0,16.673,2.0
阪神,11,13,ホウオウルーレット,1198.0,7.0,-1776.0,10.0,-3142.0,12.0,-3.72,11.0
阪神,11,14,タイトニット,4570.0,2.0,18194.0,2.0,-5963.0,13.0,16.801,1.0
阪神,12,1,ジャスパーバローズ,-2066.0,12.0,-11417.0,16.0,-1284.0,10.0,-14.767,13.0
阪神,12,2,サドル,-1823.0,11.0,-8418.0,14.0,314.0,8.0,-9.927,12.0
阪神,12,3,ランウインディ,-5366.0,13.0,4088.0,4.0,4294.0,3.0,3.016,7.0
阪神,12,4,フォルテローザ,9045.0,1.0,-1114.0,8.0,-822.0,9.0,7.109,3.0
阪神,12,5,クロドラバール,1516.0,10.0,-2058.0,10.0,4514.0,2.0,3.972,5.0
阪神,12,6,シリウス,-16263.0,15.0,13801.0,2.0,,,,
阪神,12,7,フィドルファドル,7846.0,3.0,-2893.0,13.0,3507.0,5.0,8.46,2.0
阪神,12,8,キャッスルレイク,-7201.0,14.0,272.0,7.0,-2181.0,11.0,-9.11,11.0
阪神,12,9,ペプチドクレマチス,4256.0,6.0,-9638.0,15.0,3744.0,4.0,-1.638,10.0
阪神,12,10,エンプレスペイ,,,17647.0,1.0,1856.0,7.0,,
阪神,12,11,フォルティーナ,2242.0,8.0,1987.0,6.0,-3042.0,12.0,1.187,8.0
阪神,12,12,ヒルノピレネー,1725.0,9.0,5116.0,3.0,7096.0,1.0,13.937,1.0
阪神,12,13,スペシャルナンバー,5177.0,4.0,-1691.0,9.0,-4164.0,13.0,-0.678,9.0
阪神,12,14,サクラトップヒル,4141.0,7.0,-2560.0,12.0,1930.0,6.0,3.511,6.0
阪神,12,15,ゼンノツキヨミ,5021.0,5.0,-2058.0,10.0,,,,
阪神,12,16,タカネノハナコサン,8470.0,2.0,2242.0,5.0,-6437.0,14.0,4.275,4.0
