場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
東京,9,7,ハーバーライト,-1008.0,10.0,14761.0,2.0,-1259.0,11.0,12.494,3.0
東京,9,8,ワンパット,-4986.0,13.0,25193.0,1.0,251.0,8.0,20.458,1.0
東京,9,9,イデアイゴッソウ,1987.0,5.0,7514.0,4.0,520.0,7.0,10.021,4.0
東京,9,10,ポッドロゴ,1333.0,7.0,328.0,11.0,4937.0,2.0,6.598,6.0
東京,9,11,レッドプロフェシー,2505.0,4.0,-5805.0,15.0,-1558.0,12.0,-4.858,13.0
東京,9,12,メイショウフジ,-2527.0,11.0,1132.0,8.0,-2154.0,13.0,-3.549,12.0
東京,9,13,ビップスコーピオン,4376.0,1.0,-1308.0,13.0,2498.0,5.0,5.566,7.0
東京,9,14,オメガタキシード,-4960.0,12.0,-6813.0,16.0,,,,
東京,9,15,ヴェールランス,3241.0,3.0,4253.0,5.0,-4229.0,15.0,3.265,8.0
東京,9,16,グロバーテソーロ,1491.0,6.0,2518.0,7.0,4921.0,3.0,8.93,5.0
東京,10,1,ピコローズ,1907.0,6.0,-5388.0,8.0,-5642.0,13.0,-9.123,9.0
東京,10,2,メランジェ,1548.0,7.0,-3145.0,6.0,3493.0,1.0,1.896,3.0
東京,10,3,ジューンエオス,5307.0,2.0,,,2787.0,3.0,,
東京,10,4,カリーン,-893.0,9.0,908.0,2.0,-2711.0,10.0,-2.696,5.0
東京,10,5,ルージュソリテール,-5915.0,12.0,-3501.0,7.0,-3383.0,11.0,-12.799,11.0
東京,10,6,アルメントフーベル,-2780.0,11.0,-2233.0,5.0,-1027.0,7.0,-6.04,8.0
東京,10,7,エンジェルマーク,2175.0,4.0,-13053.0,12.0,-1585.0,9.0,-12.463,10.0
東京,10,8,グローリーリンク,-1439.0,10.0,20935.0,1.0,1940.0,5.0,21.436,1.0
東京,10,9,ケリフレッドアスク,5537.0,1.0,-6617.0,9.0,-3383.0,11.0,-4.463,6.0
東京,10,10,パートオブワールド,1908.0,5.0,-2222.0,4.0,1336.0,6.0,1.022,4.0
東京,10,11,テレサ,186.0,8.0,-420.0,3.0,2817.0,2.0,2.583,2.0
東京,10,12,マリアイリダータ,2505.0,3.0,-6617.0,9.0,-1533.0,8.0,-5.645,7.0
東京,10,13,ラウルベア,,,-11082.0,11.0,2428.0,4.0,,
東京,11,1,シャドウフューリー,-2860.0,9.0,13120.0,1.0,3992.0,2.0,14.252,2.0
東京,11,2,カルロヴェローチェ,5824.0,1.0,-3384.0,7.0,1054.0,6.0,3.494,4.0
東京,11,3,ママコチャ,916.0,4.0,,,-199.0,9.0,,
東京,11,4,ロジリオン,-1499.0,8.0,-4116.0,9.0,907.0,7.0,-4.708,7.0
東京,11,5,アサカラキング,-861.0,7.0,10419.0,2.0,1533.0,5.0,11.091,3.0
東京,11,6,バルサムノート,-228.0,5.0,-6184.0,10.0,2257.0,4.0,-4.155,6.0
東京,11,7,オオバンブルマイ,4723.0,2.0,7954.0,3.0,4153.0,1.0,16.83,1.0
東京,11,8,スズハローム,3827.0,3.0,-3445.0,8.0,-821.0,10.0,-0.439,5.0
東京,11,9,トウシンマカオ,-5964.0,11.0,-3126.0,5.0,-1878.0,12.0,-10.968,9.0
東京,11,10,レッドモンレーヴ,,,3787.0,4.0,-1401.0,11.0,,
東京,11,11,トゥラヴェスーラ,-344.0,6.0,,,2840.0,3.0,,
東京,11,12,カンチェンジュンガ,-5546.0,10.0,-3126.0,5.0,331.0,8.0,-8.341,8.0
東京,12,1,ホウオウサンデー,-2007.0,10.0,836.0,9.0,-3137.0,11.0,-4.308,9.0
東京,12,2,テイエムシニスター,4987.0,2.0,20756.0,1.0,-7330.0,14.0,18.413,1.0
東京,12,3,ファイヴレター,-395.0,8.0,,,4502.0,1.0,,
東京,12,4,ラタフォレスト,1561.0,5.0,3400.0,6.0,668.0,6.0,5.629,4.0
東京,12,5,レッドダンルース,2133.0,4.0,11933.0,3.0,1805.0,4.0,15.871,2.0
東京,12,6,カムランベイ,-1654.0,9.0,2054.0,8.0,-4612.0,12.0,-4.212,8.0
東京,12,7,マスグラバイト,3671.0,3.0,3510.0,5.0,3910.0,2.0,11.091,3.0
東京,12,8,ニフェーデービル,-6063.0,11.0,-100.0,10.0,-304.0,7.0,-6.467,10.0
東京,12,9,ピエフォール,-10202.0,12.0,12201.0,2.0,-3014.0,10.0,-1.015,6.0
東京,12,10,エクストラノート,1174.0,7.0,-598.0,11.0,-4785.0,13.0,-4.209,7.0
東京,12,11,スズノイナズマ,6298.0,1.0,-2798.0,12.0,-1933.0,8.0,1.567,5.0
東京,12,12,トーホウキザン,1439.0,6.0,,,864.0,5.0,,
東京,12,13,スズカコーズ,,,3348.0,7.0,1984.0,3.0,,
東京,12,14,パカーラン,-11746.0,13.0,3851.0,4.0,-2435.0,9.0,-10.33,11.0
京都,1,1,ハッピードリーム,-656.0,12.0,413.0,8.0,4714.0,5.0,4.471,8.0
京都,1,2,アサガクル,,,-20106.0,14.0,-4368.0,15.0,,
京都,1,3,ビジュードネージュ,14621.0,1.0,2274.0,6.0,4892.0,4.0,21.787,3.0
京都,1,4,マンノデュエット,1002.0,10.0,,,3801.0,8.0,,
京都,1,5,エイシンナザレ,-2018.0,13.0,2978.0,5.0,3293.0,9.0,4.253,9.0
京都,1,6,ルージュミステリオ,5515.0,6.0,936.0,7.0,2903.0,10.0,9.354,6.0
京都,1,7,エアニゲラ,10580.0,2.0,-13480.0,13.0,4394.0,6.0,1.494,10.0
京都,1,8,コンプリート,6206.0,5.0,13653.0,1.0,9861.0,1.0,29.72,1.0
京都,1,9,テットドール,3335.0,8.0,-5424.0,10.0,1183.0,11.0,-0.906,11.0
京都,1,10,ミダスリスト,,,-10727.0,11.0,-3304.0,14.0,,
京都,1,11,タイセイアズーロ,-307.0,11.0,11992.0,3.0,4237.0,7.0,15.922,5.0
京都,1,12,ゴートゥーミジョカ,9244.0,4.0,-11803.0,12.0,8532.0,3.0,5.973,7.0
京都,1,13,パドメ,4172.0,7.0,-20106.0,14.0,-5023.0,16.0,-20.957,12.0
京都,1,14,バッドガール,2601.0,9.0,13653.0,1.0,-163.0,13.0,16.091,4.0
京都,1,15,アニュレス,,,-1080.0,9.0,102.0,12.0,,
京都,1,16,メイショウナナコ,9690.0,3.0,5541.0,4.0,9583.0,2.0,24.814,2.0
京都,2,1,アーリドラータ,,,,,5362.0,5.0,,
京都,2,2,コパノディラン,7465.0,6.0,-9946.0,15.0,-6813.0,13.0,-9.294,10.0
京都,2,3,シーク,,,9401.0,3.0,1909.0,9.0,,
京都,2,4,アインホルン,,,-5196.0,13.0,-4019.0,12.0,,
京都,2,5,ソリスクラヴィス,,,4268.0,7.0,4441.0,6.0,,
京都,2,6,タイセイアビリティ,1769.0,10.0,8084.0,4.0,5636.0,4.0,15.489,5.0
京都,2,7,ゾーンサイレンス,-10203.0,12.0,242.0,10.0,-18488.0,16.0,-28.449,12.0
京都,2,8,タガノテツ,2700.0,8.0,1184.0,9.0,9391.0,2.0,13.275,6.0
京都,2,9,モズケイスター,10824.0,2.0,4892.0,6.0,5981.0,3.0,21.697,3.0
京都,2,10,オプティクス,-2283.0,11.0,-5796.0,14.0,-1836.0,10.0,-9.915,11.0
京都,2,11,サルタール,9199.0,3.0,3256.0,8.0,-8798.0,15.0,3.657,9.0
京都,2,12,レーヴセクレタ,7588.0,5.0,6185.0,5.0,12032.0,1.0,25.805,2.0
京都,2,13,ボーヌロマネ,12479.0,1.0,-2686.0,12.0,-3036.0,11.0,6.757,8.0
京都,2,14,ディアウス,1971.0,9.0,32487.0,1.0,4360.0,7.0,38.818,1.0
京都,2,15,サンダーエフェクト,5627.0,7.0,20428.0,2.0,-7129.0,14.0,18.926,4.0
京都,2,16,トリプレーテ,8081.0,4.0,-1386.0,11.0,2022.0,8.0,8.717,7.0
京都,3,1,ワインクーラー,3696.0,8.0,5896.0,5.0,-401.0,10.0,9.191,6.0
京都,3,2,シルシ,9441.0,2.0,304.0,8.0,4096.0,8.0,13.841,3.0
京都,3,3,カナメイシ,993.0,10.0,5896.0,5.0,9245.0,1.0,16.134,1.0
京都,3,4,オーケーダイナ,,,-1302.0,9.0,6529.0,4.0,,
京都,3,5,シストロン,10370.0,1.0,-8942.0,11.0,5760.0,7.0,7.188,7.0
京都,3,6,アラマンダ,8242.0,3.0,-11278.0,14.0,-8880.0,18.0,-11.916,12.0
京都,3,7,ゴルティス,4559.0,7.0,8804.0,1.0,-3971.0,15.0,9.392,5.0
京都,3,8,ウィッティクオウト,,,,,6909.0,2.0,,
京都,3,9,スリアント,-1896.0,14.0,-4549.0,10.0,5979.0,5.0,-0.466,10.0
京都,3,10,シルクディヴェール,5719.0,5.0,2714.0,7.0,5979.0,5.0,14.412,2.0
京都,3,11,オールザレイジ,3038.0,9.0,-22801.0,16.0,-6051.0,17.0,-25.814,14.0
京都,3,12,ラストプリンセス,,,-8942.0,11.0,-1689.0,12.0,,
京都,3,13,ルナフェイズ,-729.0,12.0,6641.0,3.0,-3272.0,13.0,2.64,8.0
京都,3,14,ウフルピーク,6807.0,4.0,-10480.0,13.0,-1211.0,11.0,-4.884,11.0
京都,3,15,メイショウハダル,-5655.0,15.0,6752.0,2.0,859.0,9.0,1.956,9.0
京都,3,16,エイシンマイア,-1067.0,13.0,6138.0,4.0,6909.0,2.0,11.98,4.0
京都,3,17,ラブリーリディア,168.0,11.0,-19019.0,15.0,-3540.0,14.0,-22.391,13.0
京都,3,18,レディーミコノス,5491.0,6.0,,,-4984.0,16.0,,
京都,4,1,ハッピールンナ,5316.0,7.0,-5297.0,9.0,9070.0,2.0,9.089,4.0
京都,4,2,タイセイアルジャン,-307.0,11.0,,,5791.0,5.0,,
京都,4,3,タガノアニマシオン,,,-3343.0,6.0,5626.0,6.0,,
京都,4,4,ノボリディアマン,5162.0,8.0,-3086.0,5.0,-11228.0,15.0,-9.152,7.0
京都,4,5,カンプウ,-1581.0,13.0,1836.0,4.0,5626.0,6.0,5.881,6.0
京都,4,6,アースグレーザー,-656.0,12.0,,,2079.0,11.0,,
京都,4,7,ワクシングムーン,10580.0,2.0,-3714.0,7.0,6233.0,4.0,13.099,2.0
京都,4,8,ハイアップグレード,3335.0,10.0,1959.0,3.0,2819.0,10.0,8.113,5.0
京都,4,9,ラッシュグリーン,-10886.0,14.0,-14154.0,10.0,4394.0,9.0,-20.646,8.0
京都,4,10,ファントムブラッド,5381.0,6.0,,,-1076.0,12.0,,
京都,4,11,サンライズシュガー,6206.0,5.0,6938.0,1.0,-3304.0,14.0,9.84,3.0
京都,4,12,グレートジーンズ,14621.0,1.0,-3782.0,8.0,,,,
京都,4,13,サウスオブロンドン,8619.0,4.0,2123.0,2.0,6957.0,3.0,17.699,1.0
京都,4,14,オセアフランケル,,,-20106.0,11.0,5109.0,8.0,,
京都,4,15,メイショウキタダケ,4172.0,9.0,,,9583.0,1.0,,
京都,4,16,ペルティナクス,9244.0,3.0,,,-3173.0,13.0,,
京都,5,1,ホースワン,,,-3383.0,7.0,-2996.0,11.0,,
京都,5,2,クランドゥイユ,4054.0,3.0,-1613.0,6.0,664.0,8.0,3.105,4.0
京都,5,3,メイショウキンタイ,,,3460.0,2.0,1305.0,6.0,,
京都,5,4,グローサートラウム,3879.0,4.0,-5662.0,9.0,5821.0,1.0,4.038,3.0
京都,5,5,アトラーレ,2069.0,6.0,10512.0,1.0,1618.0,4.0,14.199,1.0
京都,5,6,バイアビリティ,433.0,7.0,-119.0,4.0,,,,
京都,5,7,ロビン,,,,,2790.0,2.0,,
京都,5,8,フェイトライン,-353.0,8.0,-4959.0,8.0,-27.0,9.0,-5.339,7.0
京都,5,9,ヤエギリ,9127.0,1.0,307.0,3.0,838.0,7.0,10.272,2.0
京都,5,10,ノボリユーミン,,,-1610.0,5.0,-2131.0,10.0,,
京都,5,11,アオイアイ,5673.0,2.0,-6401.0,10.0,2790.0,2.0,2.062,5.0
京都,5,12,リアルフォルゴーレ,2893.0,5.0,-6815.0,11.0,1594.0,5.0,-2.328,6.0
京都,6,1,プロクレイア,7950.0,1.0,-29195.0,8.0,4158.0,3.0,-17.087,5.0
京都,6,2,メイプルギン,,,-2555.0,3.0,,,,
京都,6,3,キトンインザスカイ,2199.0,6.0,1850.0,1.0,3993.0,4.0,8.042,1.0
京都,6,4,ウィンストン,3978.0,5.0,-6141.0,6.0,6239.0,1.0,4.076,3.0
京都,6,5,ブーディガ,-1287.0,7.0,-11565.0,7.0,-8609.0,8.0,-21.461,6.0
京都,6,6,モンタルチーノ,,,-5504.0,5.0,2523.0,5.0,,
京都,6,7,ルチアーナ,6179.0,2.0,-2419.0,2.0,-2059.0,7.0,1.701,4.0
京都,6,8,ヴァージル,6120.0,3.0,-4941.0,4.0,6239.0,1.0,7.418,2.0
京都,6,9,タガノアンファン,4266.0,4.0,,,2348.0,6.0,,
京都,7,1,アンジェリカル,6177.0,1.0,-10585.0,7.0,14738.0,1.0,10.33,2.0
京都,7,2,リヴァイデント,4887.0,3.0,1170.0,4.0,,,,
京都,7,3,アットアブラスト,5045.0,2.0,-1256.0,6.0,-18849.0,7.0,-15.06,4.0
京都,7,4,ファームツエンティ,665.0,5.0,16921.0,1.0,5865.0,2.0,23.451,1.0
京都,7,5,ヘルツアス,,,414.0,5.0,3932.0,4.0,,
京都,7,6,チャイボーグ,-9202.0,7.0,1468.0,3.0,-8988.0,6.0,-16.722,5.0
京都,7,7,ロードオールライト,2243.0,4.0,-16013.0,8.0,-4177.0,5.0,-17.947,6.0
京都,7,8,スノーディーヴァ,-1726.0,6.0,4042.0,2.0,3971.0,3.0,6.287,3.0
京都,8,1,ピストンボーイ,8272.0,6.0,2210.0,4.0,4266.0,3.0,14.748,4.0
京都,8,2,パッシングシャワー,1132.0,10.0,-462.0,6.0,316.0,6.0,0.986,8.0
京都,8,3,マーゴットファブ,7458.0,7.0,-1725.0,8.0,-8945.0,11.0,-3.212,9.0
京都,8,4,ペロ,-2513.0,12.0,-10634.0,11.0,-2674.0,9.0,-15.821,10.0
京都,8,5,ニホンピロカラット,9935.0,4.0,-570.0,7.0,-1169.0,8.0,8.196,6.0
京都,8,6,パワポケビー,8750.0,5.0,970.0,5.0,5838.0,2.0,15.558,3.0
京都,8,7,サドル,10196.0,2.0,-10263.0,10.0,1272.0,5.0,1.205,7.0
京都,8,8,スパークルジョイ,,,2503.0,3.0,,,,
京都,8,9,プリンスノット,-1901.0,11.0,,,-16226.0,13.0,,
京都,8,10,ボタニカルガーデン,,,,,-11763.0,12.0,,
京都,8,11,アシャカブラン,4506.0,9.0,5220.0,2.0,6962.0,1.0,16.688,2.0
京都,8,12,メイショウハッブル,12238.0,1.0,8236.0,1.0,-528.0,7.0,19.946,1.0
京都,8,13,カネコメファミリー,10059.0,3.0,-2639.0,9.0,3887.0,4.0,11.307,5.0
京都,8,14,ディーエストッキー,6197.0,8.0,,,-3195.0,10.0,,
京都,9,1,エレガンシア,10242.0,1.0,-2803.0,3.0,4845.0,3.0,12.284,2.0
京都,9,2,ディスパラール,5042.0,3.0,-23288.0,6.0,-1294.0,6.0,-19.54,6.0
京都,9,3,タガノアビー,7765.0,2.0,-1948.0,2.0,12067.0,1.0,17.884,1.0
京都,9,4,セイキュート,4439.0,4.0,-3075.0,4.0,5056.0,2.0,6.42,4.0
京都,9,5,ドーギッド,2315.0,6.0,7657.0,1.0,916.0,4.0,10.888,3.0
京都,9,6,エバーグルーヴ,2805.0,5.0,-7859.0,5.0,-404.0,5.0,-5.458,5.0
京都,10,1,ワイワイレジェンド,6955.0,3.0,11518.0,3.0,2257.0,3.0,20.73,1.0
京都,10,2,ジュンヴァンケット,6314.0,4.0,11641.0,2.0,-2257.0,7.0,15.698,3.0
京都,10,3,グロリアラウス,,,-33.0,4.0,-1815.0,6.0,,
京都,10,4,オバケノキンタ,12017.0,1.0,-880.0,5.0,3673.0,2.0,14.81,4.0
京都,10,5,ズバットマサムネ,-978.0,6.0,-4495.0,7.0,5816.0,1.0,0.343,6.0
京都,10,6,トーセントラム,,,,,1431.0,4.0,,
京都,10,7,マテンロウボンド,5737.0,5.0,12669.0,1.0,-917.0,5.0,17.489,2.0
京都,10,8,ベルウッドブラボー,9657.0,2.0,-1218.0,6.0,-6785.0,8.0,1.654,5.0
京都,11,1,ベルベルコンパス,1018.0,7.0,5333.0,5.0,4038.0,5.0,10.389,6.0
京都,11,2,サイモンシュバリエ,-9968.0,11.0,37774.0,1.0,-6074.0,12.0,21.732,3.0
京都,11,3,ナンヨーパワフル,12865.0,1.0,859.0,8.0,5193.0,4.0,18.917,4.0
京都,11,4,カナルビーグル,9321.0,2.0,8175.0,4.0,,,,
京都,11,5,メイショウズイウン,-3020.0,10.0,-193.0,12.0,-4239.0,11.0,-7.452,10.0
京都,11,6,ゴッドエスパーダ,8001.0,3.0,-13520.0,13.0,1777.0,7.0,-3.742,8.0
京都,11,7,スマートカイロス,-2214.0,8.0,37774.0,1.0,1979.0,6.0,37.539,1.0
京都,11,8,クレーキング,,,859.0,8.0,-2090.0,9.0,,
京都,11,9,ヒルノハンブルク,4996.0,6.0,859.0,8.0,1766.0,8.0,7.621,7.0
京都,11,10,ベリタバグス,7567.0,4.0,1751.0,7.0,6090.0,3.0,15.408,5.0
京都,11,11,テスティモーネ,5444.0,5.0,20429.0,3.0,7745.0,2.0,33.618,2.0
京都,11,12,ヴィリアリート,-2462.0,9.0,859.0,8.0,-3096.0,10.0,-4.699,9.0
京都,11,13,チュウジョウ,,,3221.0,6.0,8948.0,1.0,,
京都,12,1,ビップシュプリーム,10059.0,3.0,-3320.0,8.0,-592.0,11.0,6.147,6.0
京都,12,2,アポロプラネット,6197.0,9.0,-2327.0,7.0,2070.0,7.0,5.94,7.0
京都,12,3,ゼンノツキヨミ,,,-4649.0,11.0,,,,
京都,12,4,ザウリ,1943.0,10.0,-5345.0,12.0,5851.0,1.0,2.449,8.0
京都,12,5,カツラノキサノキ,12238.0,1.0,-725.0,4.0,1453.0,8.0,12.966,3.0
京都,12,6,ビバップ,7458.0,8.0,-6067.0,13.0,-3180.0,14.0,-1.789,9.0
京都,12,7,ストリンジェンド,-2513.0,12.0,-3418.0,9.0,,,,
京都,12,8,オコタンペ,,,-832.0,5.0,-1520.0,13.0,,
京都,12,9,ヴァクストゥーム,7696.0,7.0,1281.0,3.0,87.0,10.0,9.064,4.0
京都,12,10,モンシュマン,-1901.0,11.0,4242.0,1.0,4710.0,2.0,7.051,5.0
京都,12,11,アガシ,9935.0,4.0,-26781.0,15.0,1207.0,9.0,-15.639,11.0
京都,12,12,イミュータブル,8272.0,6.0,1679.0,2.0,3316.0,5.0,13.267,2.0
京都,12,13,フェンダー,8750.0,5.0,-10214.0,14.0,-805.0,12.0,-2.269,10.0
京都,12,14,エコロネオ,,,,,4311.0,4.0,,
京都,12,15,プレヴィスト,10196.0,2.0,-1274.0,6.0,4353.0,3.0,13.275,1.0
京都,12,16,プロテア,,,-4542.0,10.0,2795.0,6.0,,
