場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
中京,8,12,イージーブリージー,-623.0,8.0,112.0,10.0,-10732.0,18.0,-11.243,14.0
中京,8,13,ディーエストッキー,825.0,6.0,655.0,9.0,-2045.0,10.0,-0.565,6.0
中京,8,14,ビーグラッド,60.0,7.0,-15035.0,18.0,480.0,5.0,-14.495,16.0
中京,8,15,レーヴジーニアル,-2458.0,12.0,-9652.0,16.0,1998.0,3.0,-10.112,13.0
中京,8,16,メトロポリターナ,-2215.0,11.0,-166.0,11.0,-7641.0,17.0,-10.022,12.0
中京,8,17,ハルオーブ,-10193.0,17.0,776.0,7.0,68.0,6.0,-9.349,10.0
中京,8,18,ユーティジャーニー,,,988.0,5.0,-5300.0,16.0,,
中京,9,1,ヴォンフレ,2.0,7.0,-16.0,8.0,-12673.0,16.0,-12.687,15.0
中京,9,2,プウスカンドゥール,1667.0,5.0,-3773.0,13.0,-7475.0,14.0,-9.581,14.0
中京,9,3,シンコーナホチャン,-3762.0,14.0,4631.0,4.0,1257.0,5.0,2.126,5.0
中京,9,4,プチボヌール,-1444.0,12.0,2933.0,5.0,-669.0,8.0,0.82,6.0
中京,9,5,アンドリーナ,-3436.0,13.0,-5346.0,14.0,3670.0,3.0,-5.112,10.0
中京,9,6,ブーバー,-4260.0,15.0,837.0,7.0,-3047.0,12.0,-6.47,13.0
中京,9,7,エターナルプロミス,-752.0,9.0,15632.0,2.0,-1965.0,11.0,12.915,2.0
中京,9,8,カフェアローロ,796.0,6.0,-1497.0,11.0,-1071.0,9.0,-1.772,7.0
中京,9,9,ロフティーイデアル,-1189.0,10.0,-1388.0,10.0,-3361.0,13.0,-5.938,12.0
中京,9,10,フクキタテーラー,6208.0,1.0,-16.0,8.0,-10542.0,15.0,-4.35,8.0
中京,9,11,サラサハウプリティ,-12117.0,16.0,16780.0,1.0,2896.0,4.0,7.559,4.0
中京,9,12,コンアフェット,-353.0,8.0,-3636.0,12.0,-1735.0,10.0,-5.724,11.0
中京,9,13,タマモナポリ,-1439.0,11.0,4841.0,3.0,11185.0,1.0,14.587,1.0
中京,9,14,ベファーナ,5231.0,2.0,-19808.0,16.0,628.0,7.0,-13.949,16.0
中京,9,15,ユウェンタース,4814.0,3.0,-10780.0,15.0,918.0,6.0,-5.048,9.0
中京,9,16,エイシンナデシコ,2317.0,4.0,1801.0,6.0,4869.0,2.0,8.987,3.0
中京,10,1,マテンロウブラボー,-2585.0,11.0,-9498.0,12.0,-1725.0,9.0,-13.808,10.0
中京,10,2,ラッジオ,-10193.0,12.0,-3153.0,9.0,-3698.0,10.0,-17.044,11.0
中京,10,3,ラーテル,,,-1857.0,7.0,-8751.0,13.0,,
中京,10,4,ステラバルセロナ,-2458.0,9.0,-4534.0,10.0,-4992.0,11.0,-11.984,9.0
中京,10,5,サクラオーラ,5651.0,3.0,-1208.0,6.0,5137.0,1.0,9.58,4.0
中京,10,6,クスクス,60.0,6.0,-1884.0,8.0,422.0,8.0,-1.402,6.0
中京,10,7,ホウオウシェリー,6723.0,1.0,6370.0,1.0,3369.0,3.0,16.462,1.0
中京,10,8,キングメーカー,-268.0,7.0,-5608.0,11.0,1235.0,6.0,-4.641,7.0
中京,10,9,ヴィスマール,2828.0,4.0,6370.0,1.0,2476.0,4.0,11.674,2.0
中京,10,10,ジーティードレス,6206.0,2.0,-1074.0,5.0,3851.0,2.0,8.983,5.0
中京,10,11,ヒロノゴウカイ,-2510.0,10.0,4425.0,4.0,-8485.0,12.0,-6.57,8.0
中京,10,12,フォーキャンドルズ,-1814.0,8.0,-20327.0,13.0,1747.0,5.0,-20.394,12.0
中京,10,13,テラメリタ,2343.0,5.0,6370.0,1.0,1186.0,7.0,9.899,3.0
中京,11,1,ウィリアムバローズ,-1088.0,12.0,-110.0,15.0,4735.0,3.0,3.537,10.0
中京,11,2,ダブルハートボンド,4807.0,1.0,9431.0,4.0,768.0,9.0,15.006,2.0
中京,11,3,メイショウハリオ,-1190.0,13.0,3733.0,9.0,3119.0,5.0,5.662,7.0
中京,11,4,セラフィックコール,1226.0,4.0,5987.0,6.0,-6038.0,14.0,1.175,12.0
中京,11,5,ヘリオス,991.0,5.0,1839.0,13.0,,,,
中京,11,6,ハギノアレグリアス,-214.0,9.0,10567.0,3.0,5374.0,1.0,15.727,1.0
中京,11,7,ラムジェット,88.0,8.0,3346.0,10.0,852.0,8.0,4.286,8.0
中京,11,8,ウィルソンテソーロ,2658.0,3.0,2304.0,12.0,4764.0,2.0,9.726,6.0
中京,11,9,アウトレンジ,149.0,7.0,,,-668.0,12.0,,
中京,11,10,テンカジョウ,-3150.0,15.0,5497.0,7.0,1731.0,7.0,4.078,9.0
中京,11,11,シックスペンス,-864.0,10.0,14914.0,2.0,-2881.0,13.0,11.169,4.0
中京,11,12,ナルカミ,-2661.0,14.0,15271.0,1.0,-297.0,11.0,12.313,3.0
中京,11,13,サンライズジパング,202.0,6.0,9431.0,4.0,,,,
中京,11,14,ペプチドナイル,4107.0,2.0,2656.0,11.0,3579.0,4.0,10.342,5.0
中京,11,15,ペリエール,-1039.0,11.0,3968.0,8.0,303.0,10.0,3.232,11.0
中京,11,16,ルクソールカフェ,,,858.0,14.0,1773.0,6.0,,
中京,12,1,メイショウアイル,-3208.0,9.0,2299.0,3.0,-1672.0,7.0,-2.581,5.0
中京,12,2,メイショウアゴナス,-2746.0,8.0,-2174.0,6.0,986.0,3.0,-3.934,7.0
中京,12,3,ヤマニンヒストリア,-4329.0,10.0,-4363.0,8.0,1103.0,2.0,-7.589,10.0
中京,12,4,サミダレナイツ,-2015.0,7.0,1535.0,4.0,236.0,4.0,-0.244,4.0
中京,12,5,オーサムユニバンス,-1991.0,6.0,-1952.0,5.0,-2748.0,8.0,-6.691,9.0
中京,12,6,ホウオウレイヴン,4848.0,1.0,-2915.0,7.0,-552.0,6.0,1.381,3.0
中京,12,7,トゥルーサクセサー,1474.0,4.0,-7689.0,10.0,2657.0,1.0,-3.558,6.0
中京,12,8,マハートマーベル,-320.0,5.0,9565.0,2.0,-3107.0,9.0,6.138,2.0
中京,12,9,サリーチェ,1950.0,3.0,-7373.0,9.0,-49.0,5.0,-5.472,8.0
中京,12,10,アスクコモンタレヴ,2784.0,2.0,15301.0,1.0,-4601.0,10.0,13.484,1.0
阪神,1,1,アルムアポジェ,4818.0,3.0,874.0,7.0,4284.0,3.0,9.976,4.0
阪神,1,2,プレザントトーン,-6968.0,7.0,6448.0,1.0,4837.0,2.0,4.317,5.0
阪神,1,3,ベンティガスエルテ,,,2569.0,5.0,1057.0,8.0,,
阪神,1,4,スターチューン,4467.0,4.0,,,4234.0,4.0,,
阪神,1,5,ビーチェ,8299.0,2.0,1142.0,6.0,1518.0,7.0,10.959,3.0
阪神,1,6,エルヴ,,,,,-816.0,9.0,,
阪神,1,7,オラヴィンリンナ,3670.0,5.0,-8763.0,8.0,1947.0,6.0,-3.146,6.0
阪神,1,8,デアアテナ,-218.0,6.0,3135.0,4.0,8874.0,1.0,11.791,2.0
阪神,1,9,ウンナターシャ,11851.0,1.0,5384.0,2.0,3974.0,5.0,21.209,1.0
阪神,1,10,ペンダント,,,4452.0,3.0,-3776.0,10.0,,
阪神,2,1,サウンドラッシュ,9709.0,1.0,1097.0,6.0,-4483.0,11.0,6.323,7.0
阪神,2,2,ディープスリー,9098.0,2.0,844.0,7.0,4823.0,2.0,14.765,2.0
阪神,2,3,ハードシングス,3833.0,7.0,-4384.0,11.0,-6410.0,16.0,-6.961,10.0
阪神,2,4,プグナファータ,2061.0,11.0,4100.0,3.0,2381.0,3.0,8.542,4.0
阪神,2,5,レッツエンジョイ,,,-6509.0,13.0,2330.0,4.0,,
阪神,2,6,カンフージョン,3040.0,10.0,1124.0,5.0,5157.0,1.0,9.321,3.0
阪神,2,7,フトゥーロスフィダ,8387.0,3.0,-156.0,8.0,-498.0,5.0,7.733,5.0
阪神,2,8,ジョアン,,,,,-1002.0,8.0,,
阪神,2,9,タナスーペルノーバ,-7007.0,13.0,,,-4998.0,12.0,,
阪神,2,10,ヒャクギマル,-7473.0,14.0,10470.0,2.0,-5574.0,14.0,-2.577,9.0
阪神,2,11,マルモリラピダス,3207.0,9.0,-5611.0,12.0,-6113.0,15.0,-8.517,12.0
阪神,2,12,メイショウテンジン,6918.0,4.0,10906.0,1.0,-563.0,6.0,17.261,1.0
阪神,2,13,メイショウタイザン,3473.0,8.0,3909.0,4.0,-932.0,7.0,6.45,6.0
阪神,2,14,ハクアイタワー,-4180.0,12.0,-156.0,8.0,-5031.0,13.0,-9.367,13.0
阪神,2,15,メイショウゴウケツ,4516.0,5.0,-1064.0,10.0,-2254.0,10.0,1.198,8.0
阪神,2,16,タイムレスラブ,3893.0,6.0,-10040.0,14.0,-1523.0,9.0,-7.67,11.0
阪神,3,1,ダノンベルビュー,3177.0,4.0,-3231.0,10.0,-6165.0,18.0,-6.219,9.0
阪神,3,2,ゴールドヴィーナス,-742.0,12.0,8205.0,1.0,3404.0,5.0,10.867,1.0
阪神,3,3,エバイダンス,124.0,10.0,-5938.0,11.0,-3113.0,15.0,-8.927,11.0
阪神,3,4,ノクスカンパーナ,4741.0,2.0,-1193.0,9.0,1570.0,7.0,5.118,4.0
阪神,3,5,トレッチェ,871.0,9.0,6250.0,4.0,631.0,8.0,7.752,2.0
阪神,3,6,レフティサーリ,1080.0,7.0,-16499.0,13.0,-571.0,10.0,-15.99,12.0
阪神,3,7,コスモファーブロス,-3002.0,13.0,1746.0,7.0,-261.0,9.0,-1.517,7.0
阪神,3,8,デアヴェローチェ,,,,,2773.0,6.0,,
阪神,3,9,クリノアトレ,-8334.0,15.0,,,-592.0,11.0,,
阪神,3,10,ケイアイブラック,3208.0,3.0,679.0,8.0,-3424.0,16.0,0.463,6.0
阪神,3,11,シャンデリュイーズ,,,,,5910.0,1.0,,
阪神,3,12,モズジェネラル,,,6807.0,2.0,5697.0,2.0,,
阪神,3,13,アンジュラフィーユ,2707.0,6.0,6702.0,3.0,-3735.0,17.0,5.674,3.0
阪神,3,14,クライナリーゼ,1063.0,8.0,3108.0,5.0,-922.0,13.0,3.249,5.0
阪神,3,15,メイクワンズデイ,2859.0,5.0,,,4580.0,4.0,,
阪神,3,16,ゴッドアイ,9077.0,1.0,,,-2154.0,14.0,,
阪神,3,17,ワンダーエイド,-567.0,11.0,-12359.0,12.0,5160.0,3.0,-7.766,10.0
阪神,3,18,ハンザキ,-3947.0,14.0,2559.0,6.0,-683.0,12.0,-2.071,8.0
阪神,4,1,フクチャンブラック,2589.0,1.0,2435.0,3.0,-2048.0,7.0,2.976,3.0
阪神,4,2,ダーリンダーリン,-6835.0,7.0,,,,,,
阪神,4,3,コスモギオン,-2470.0,5.0,3109.0,2.0,917.0,3.0,1.556,4.0
阪神,4,4,ウェルム,-312.0,3.0,-2312.0,5.0,6597.0,1.0,3.973,2.0
阪神,4,5,エルナト,,,-6527.0,6.0,-9.0,5.0,,
阪神,4,6,ジュンプリメーロ,-2737.0,6.0,2435.0,3.0,-543.0,6.0,-0.845,5.0
阪神,4,7,マテンロウゼロ,-220.0,2.0,,,3658.0,2.0,,
阪神,4,8,ダンツウルス,-586.0,4.0,9949.0,1.0,806.0,4.0,10.169,1.0
阪神,5,1,メイショウノヴァス,1191.0,8.0,-11871.0,12.0,836.0,9.0,-9.844,9.0
阪神,5,2,フライングスカイ,,,9503.0,2.0,3227.0,4.0,,
阪神,5,3,ランスオブラヴ,720.0,10.0,-2725.0,10.0,5198.0,1.0,3.193,5.0
阪神,5,4,アビラーシャ,960.0,9.0,1747.0,4.0,3164.0,5.0,5.871,2.0
阪神,5,5,アスクブームキセキ,-2634.0,13.0,,,-3540.0,15.0,,
阪神,5,6,グレーターグレイ,1375.0,7.0,8377.0,3.0,-7510.0,16.0,2.242,6.0
阪神,5,7,デプレ,-1532.0,11.0,-1445.0,9.0,3346.0,3.0,0.369,7.0
阪神,5,8,クールマイユール,2658.0,3.0,,,1451.0,8.0,,
阪神,5,9,アンソニー,8785.0,1.0,,,3164.0,5.0,,
阪神,5,10,ファインウーマン,2135.0,6.0,,,-3275.0,14.0,,
阪神,5,11,グレイイメル,2583.0,5.0,184.0,6.0,2265.0,7.0,5.032,4.0
阪神,5,12,ミヤジオズ,-2879.0,14.0,9972.0,1.0,-1732.0,11.0,5.361,3.0
阪神,5,13,マテンロウブリッジ,-1867.0,12.0,-3372.0,11.0,-1770.0,12.0,-7.009,8.0
阪神,5,14,サイレントワルツ,,,184.0,6.0,-11511.0,17.0,,
阪神,5,15,クリムゾンバースト,2631.0,4.0,,,3824.0,2.0,,
阪神,5,16,ファイヤーナイフ,,,1617.0,5.0,-2468.0,13.0,,
阪神,5,17,ドヴィーグラン,8508.0,2.0,-1332.0,8.0,-270.0,10.0,6.906,1.0
阪神,6,1,ラカーリア,4149.0,5.0,2721.0,3.0,7463.0,1.0,14.333,3.0
阪神,6,2,テスタヴェローチェ,6804.0,2.0,,,649.0,3.0,,
阪神,6,3,ドメイン,2084.0,6.0,2721.0,3.0,-3259.0,7.0,1.546,5.0
阪神,6,4,ジャスティンゴッホ,6189.0,3.0,,,-834.0,4.0,,
阪神,6,5,ワールドロイヤル,-3792.0,8.0,26610.0,1.0,-3385.0,8.0,19.433,1.0
阪神,6,6,マルベック,6169.0,4.0,858.0,5.0,-3498.0,9.0,3.529,4.0
阪神,6,7,クイノールト,,,,,-1150.0,5.0,,
阪神,6,8,シャフメラン,11282.0,1.0,8867.0,2.0,-2877.0,6.0,17.272,2.0
阪神,6,9,サンライズオスカー,,,-1814.0,7.0,4022.0,2.0,,
阪神,6,10,コテツハマー,1652.0,7.0,858.0,5.0,,,,
阪神,7,1,ポムドール,4955.0,6.0,14978.0,4.0,-3979.0,9.0,15.954,4.0
阪神,7,2,ペレグリン,7289.0,4.0,4410.0,5.0,14906.0,1.0,26.605,2.0
阪神,7,3,ペンテリコン,,,-8389.0,9.0,4440.0,4.0,,
阪神,7,4,モンテディアーナ,5177.0,5.0,18385.0,1.0,3556.0,6.0,27.118,1.0
阪神,7,5,レストプレドゥモア,1037.0,8.0,-8734.0,10.0,4463.0,2.0,-3.234,8.0
阪神,7,6,ゴールデンチップス,8141.0,3.0,-21235.0,11.0,291.0,7.0,-12.803,9.0
阪神,7,7,ヴィヴァシャス,8470.0,2.0,3284.0,7.0,-6342.0,11.0,5.412,7.0
阪神,7,8,シュークリーム,9045.0,1.0,1202.0,8.0,-4593.0,10.0,5.654,6.0
阪神,7,9,モズフラッシュ,473.0,9.0,3841.0,6.0,4143.0,5.0,8.457,5.0
阪神,7,10,イチトゼロノアイダ,,,17305.0,2.0,-223.0,8.0,,
阪神,7,11,ラブアイミー,2535.0,7.0,17305.0,2.0,4463.0,2.0,24.303,3.0
阪神,8,1,オリエンタルナイト,1158.0,4.0,-1874.0,4.0,,,,
阪神,8,2,ショウナンガチ,4348.0,2.0,-6278.0,7.0,945.0,3.0,-0.985,2.0
阪神,8,3,コスモアンソロジー,-4407.0,7.0,2706.0,1.0,1738.0,2.0,0.037,1.0
阪神,8,4,ジーティームソウ,5824.0,1.0,-18927.0,8.0,-2855.0,5.0,-15.958,6.0
阪神,8,5,ダンツエスプリ,2984.0,3.0,-856.0,3.0,-3805.0,6.0,-1.677,3.0
阪神,8,6,コンフォルツァ,-1207.0,5.0,-5595.0,6.0,4522.0,1.0,-2.28,4.0
阪神,8,7,チェルノボーグ,-2341.0,6.0,-3314.0,5.0,-4299.0,7.0,-9.954,5.0
阪神,8,8,サヴァビアン,,,-761.0,2.0,-1875.0,4.0,,
阪神,9,1,メイショウカシワデ,2672.0,9.0,28206.0,1.0,3047.0,6.0,33.925,2.0
阪神,9,2,クリノグローリー,4843.0,7.0,-1467.0,11.0,2919.0,7.0,6.295,10.0
阪神,9,3,ヴォルスター,201.0,10.0,28206.0,1.0,-2907.0,13.0,25.5,4.0
阪神,9,4,タマモキャリコ,9431.0,2.0,28206.0,1.0,3689.0,4.0,41.326,1.0
阪神,9,5,ジーニアスバローズ,7218.0,4.0,-9897.0,13.0,2217.0,8.0,-0.462,13.0
阪神,9,6,ジューンエオス,6558.0,5.0,-409.0,9.0,1236.0,11.0,7.385,8.0
阪神,9,7,ダディーズトリップ,-17.0,11.0,996.0,7.0,8541.0,1.0,9.52,6.0
阪神,9,8,メイショウヘール,6475.0,6.0,-3945.0,12.0,1353.0,10.0,3.883,11.0
阪神,9,9,アラナコア,-1151.0,13.0,-146.0,8.0,8231.0,2.0,6.934,9.0
阪神,9,10,モモンウールー,10039.0,1.0,17154.0,4.0,3135.0,5.0,30.328,3.0
阪神,9,11,バトンインディ,-146.0,12.0,5820.0,5.0,-2472.0,12.0,3.202,12.0
阪神,9,12,シュプリンガー,7336.0,3.0,-1451.0,10.0,1704.0,9.0,7.589,7.0
阪神,9,13,ギマール,2831.0,8.0,4119.0,6.0,6120.0,3.0,13.07,5.0
阪神,10,1,スイープアワーズ,8799.0,1.0,-4132.0,12.0,699.0,9.0,5.366,3.0
阪神,10,2,リッケンバッカー,4130.0,6.0,-8112.0,14.0,-3088.0,15.0,-7.07,15.0
阪神,10,3,ナヴォーナ,,,-9544.0,16.0,164.0,10.0,,
阪神,10,4,バロッサヴァレー,3553.0,7.0,-12802.0,18.0,2546.0,6.0,-6.703,14.0
阪神,10,5,ブリックワーク,-2341.0,15.0,2539.0,3.0,3709.0,2.0,3.907,4.0
阪神,10,6,チャンネルトンネル,1158.0,12.0,8359.0,1.0,3059.0,3.0,12.576,1.0
阪神,10,7,ノーブルスカイ,1291.0,11.0,-338.0,6.0,2571.0,5.0,3.524,5.0
阪神,10,8,ナムラフッカー,1674.0,9.0,-2012.0,9.0,2304.0,7.0,1.966,9.0
阪神,10,9,アウフヘーベン,8588.0,2.0,-3976.0,11.0,2646.0,4.0,7.258,2.0
阪神,10,10,ドットクルー,1415.0,10.0,2033.0,4.0,-1462.0,12.0,1.986,8.0
阪神,10,11,ショーモン,-17243.0,17.0,-6333.0,13.0,,,,
阪神,10,12,レディネス,-1207.0,14.0,-3885.0,10.0,-2743.0,14.0,-7.835,16.0
阪神,10,13,スズカダブル,5824.0,3.0,-1600.0,8.0,-3088.0,15.0,1.136,10.0
阪神,10,14,トーホウディアス,-4407.0,16.0,882.0,5.0,988.0,8.0,-2.537,11.0
阪神,10,15,ミエスペランサ,4348.0,5.0,2637.0,2.0,-3548.0,17.0,3.437,6.0
阪神,10,16,マイネルエニグマ,-1007.0,13.0,-422.0,7.0,-1747.0,13.0,-3.176,12.0
阪神,10,17,ベラジオボンド,4381.0,4.0,-9651.0,17.0,8151.0,1.0,2.881,7.0
阪神,10,18,エバーハピネス,3165.0,8.0,-8696.0,15.0,-637.0,11.0,-6.168,13.0
阪神,11,1,ポールセン,1360.0,11.0,1137.0,12.0,4022.0,6.0,6.519,11.0
阪神,11,2,メタマックス,5243.0,4.0,512.0,13.0,3824.0,7.0,9.579,8.0
阪神,11,3,スマートフォルス,,,20977.0,1.0,5353.0,2.0,,
阪神,11,4,キタノズエッジ,632.0,12.0,2050.0,10.0,5108.0,3.0,7.79,9.0
阪神,11,5,アルファマム,1618.0,10.0,3713.0,9.0,4934.0,4.0,10.265,7.0
阪神,11,6,ムーヴ,5970.0,3.0,6097.0,5.0,2313.0,10.0,14.38,4.0
阪神,11,7,ペプチドヤマト,3693.0,6.0,13365.0,2.0,3134.0,9.0,20.192,1.0
阪神,11,8,メイショウホウレン,8516.0,1.0,4368.0,7.0,-2012.0,14.0,10.872,6.0
阪神,11,9,ナムラフランク,5019.0,5.0,1629.0,11.0,-1584.0,13.0,5.064,12.0
阪神,11,10,メズメライザー,2393.0,9.0,6504.0,4.0,8787.0,1.0,17.684,3.0
阪神,11,11,レッドアヴァンティ,-7577.0,14.0,-10995.0,16.0,-3150.0,15.0,-21.722,15.0
阪神,11,12,バトルクライ,6210.0,2.0,4231.0,8.0,3218.0,8.0,13.659,5.0
阪神,11,13,サトノルフィアン,-13456.0,15.0,-696.0,14.0,-853.0,12.0,-15.005,14.0
阪神,11,14,メイショウミツヤス,-5109.0,13.0,-1635.0,15.0,-3324.0,16.0,-10.068,13.0
阪神,11,15,ジョーローリット,2595.0,8.0,11584.0,3.0,4458.0,5.0,18.637,2.0
阪神,11,16,エティエンヌ,2855.0,7.0,4598.0,6.0,-279.0,11.0,7.174,10.0
阪神,12,1,エールトゥヘヴン,2923.0,7.0,-3182.0,11.0,-1685.0,12.0,-1.944,9.0
阪神,12,2,メイショウカイト,4830.0,4.0,-316.0,7.0,3870.0,1.0,8.384,2.0
阪神,12,3,ビップジーニー,1561.0,10.0,-922.0,8.0,-1059.0,11.0,-0.42,7.0
阪神,12,4,インフローレ,-5820.0,15.0,-5879.0,12.0,-6270.0,16.0,-17.969,14.0
阪神,12,5,モズアンタレス,9199.0,1.0,170.0,6.0,-5013.0,15.0,4.356,5.0
阪神,12,6,シアター,,,5296.0,3.0,-4071.0,14.0,,
阪神,12,7,クイックバイオ,6014.0,3.0,2892.0,4.0,1473.0,6.0,10.379,1.0
阪神,12,8,スイミーユニバンス,-4672.0,14.0,-10937.0,15.0,-8662.0,17.0,-24.271,15.0
阪神,12,9,テラステラ,176.0,11.0,-8959.0,13.0,1174.0,8.0,-7.609,11.0
阪神,12,10,ルージュスエルテ,6657.0,2.0,-11793.0,16.0,-3346.0,13.0,-8.482,12.0
阪神,12,11,エイムフォーエース,2701.0,8.0,-922.0,8.0,1679.0,5.0,3.458,6.0
阪神,12,12,オンザブルースカイ,3277.0,5.0,466.0,5.0,1730.0,4.0,5.473,3.0
阪神,12,13,サダメ,-2329.0,13.0,6668.0,1.0,1074.0,9.0,5.413,4.0
阪神,12,14,アジュマン,2549.0,9.0,-12517.0,17.0,264.0,10.0,-9.704,13.0
阪神,12,15,シャイフ,,,5799.0,2.0,1846.0,3.0,,
阪神,12,16,レザンノワール,-319.0,12.0,-2041.0,10.0,1346.0,7.0,-1.014,8.0
阪神,12,17,チューラワンサ,3000.0,6.0,-9460.0,14.0,2615.0,2.0,-3.845,10.0
