場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
京都,7,3,トリオンファルマン,11300.0,1.0,16921.0,1.0,-1057.0,8.0,27.164,1.0
京都,7,4,ゼンノインヴォーク,-1707.0,9.0,-1564.0,6.0,-14719.0,11.0,-17.99,8.0
京都,7,5,オーサムピクチャ,,,15839.0,2.0,-451.0,7.0,,
京都,7,6,タナバタ,4116.0,6.0,-3827.0,9.0,1852.0,4.0,2.141,4.0
京都,7,7,サスケ,5042.0,5.0,-22493.0,12.0,-1916.0,10.0,-19.367,9.0
京都,7,8,レジェンドシップ,2805.0,7.0,-240.0,5.0,,,,
京都,7,9,ウールデュボヌール,7991.0,3.0,7054.0,3.0,-1604.0,9.0,13.441,3.0
京都,7,10,アップステート,-2024.0,10.0,-2523.0,8.0,1833.0,5.0,-2.714,6.0
京都,7,11,ヴィスマール,5300.0,4.0,2660.0,4.0,6116.0,1.0,14.076,2.0
京都,7,12,シルバーカレッジ,10242.0,2.0,-21691.0,11.0,6072.0,2.0,-5.377,7.0
京都,8,1,フレイミングパイ,11590.0,2.0,-485.0,12.0,3325.0,9.0,14.43,4.0
京都,8,2,ジーベック,-4668.0,15.0,228.0,11.0,3631.0,6.0,-0.809,13.0
京都,8,3,ランウインディ,-4492.0,13.0,3974.0,6.0,4207.0,5.0,3.689,12.0
京都,8,4,ワークソング,6727.0,5.0,-7034.0,16.0,5305.0,2.0,4.998,9.0
京都,8,5,ズバットマサムネ,-947.0,10.0,-2365.0,14.0,7292.0,1.0,3.98,11.0
京都,8,6,サクハル,6134.0,6.0,2098.0,8.0,-3768.0,14.0,4.464,10.0
京都,8,7,ソーニャシュニク,-3784.0,12.0,14077.0,4.0,3366.0,8.0,13.659,5.0
京都,8,8,ジョヴィアン,6096.0,7.0,-2969.0,15.0,5110.0,4.0,8.237,7.0
京都,8,9,フェリ,,,2098.0,8.0,1386.0,11.0,,
京都,8,10,ニホンピロトッティ,11784.0,1.0,5952.0,5.0,-9496.0,15.0,8.24,6.0
京都,8,11,オースミメッシーナ,-4592.0,14.0,27325.0,1.0,2544.0,10.0,25.277,2.0
京都,8,12,ミライテーラー,2740.0,8.0,1816.0,10.0,-11421.0,16.0,-6.865,15.0
京都,8,13,パドマ,1263.0,9.0,17240.0,3.0,5189.0,3.0,23.692,3.0
京都,8,14,メイデンタワー,8732.0,3.0,17778.0,2.0,3407.0,7.0,29.917,1.0
京都,8,15,カンザシ,-1922.0,11.0,2140.0,7.0,-1732.0,13.0,-1.514,14.0
京都,8,16,フォルテローザ,8263.0,4.0,-1330.0,13.0,-539.0,12.0,6.394,8.0
京都,9,1,コパノアントニオ,8037.0,4.0,-6625.0,13.0,-6025.0,13.0,-4.613,11.0
京都,9,2,ノボリクレバー,7477.0,5.0,-1591.0,10.0,-2753.0,11.0,3.133,8.0
京都,9,3,メイショウソウタ,10874.0,1.0,17285.0,2.0,1487.0,8.0,29.646,2.0
京都,9,4,ギマール,-150.0,10.0,4862.0,6.0,6519.0,2.0,11.231,4.0
京都,9,5,バトンインディ,-2668.0,14.0,7396.0,5.0,-1801.0,10.0,2.927,9.0
京都,9,6,ルナビス,-846.0,11.0,1927.0,7.0,4469.0,3.0,5.55,6.0
京都,9,7,リジン,6148.0,6.0,-1612.0,11.0,,,,
京都,9,8,シュプリンガー,4710.0,7.0,-2337.0,12.0,2991.0,4.0,5.364,7.0
京都,9,9,テーオールビー,664.0,9.0,12581.0,3.0,313.0,9.0,13.558,3.0
京都,9,10,プルナチャンドラ,-1256.0,12.0,-1193.0,8.0,2536.0,5.0,0.087,10.0
京都,9,11,ホルトバージ,993.0,8.0,-1475.0,9.0,-5573.0,12.0,-6.055,12.0
京都,9,12,ダディーズトリップ,9257.0,3.0,,,10267.0,1.0,,
京都,9,13,ミヤジレガリア,-2343.0,13.0,7794.0,4.0,1755.0,6.0,7.206,5.0
京都,9,14,メイショウカシワデ,10873.0,2.0,33484.0,1.0,1589.0,7.0,45.946,1.0
京都,10,1,アナゴサン,-954.0,12.0,5403.0,1.0,-5825.0,16.0,-1.376,11.0
京都,10,2,タイセイブリリオ,-3493.0,13.0,-4414.0,13.0,-4635.0,15.0,-12.542,15.0
京都,10,3,ジョウショーホープ,4646.0,5.0,1509.0,3.0,-3069.0,13.0,3.086,6.0
京都,10,4,メイショウシンタケ,1679.0,8.0,-4647.0,14.0,12079.0,1.0,9.111,2.0
京都,10,5,クランフォード,4712.0,4.0,-1480.0,9.0,5400.0,3.0,8.632,3.0
京都,10,6,ペイシャフラワー,-14129.0,16.0,550.0,6.0,2101.0,5.0,-11.478,14.0
京都,10,7,ブランデーロック,2649.0,7.0,602.0,5.0,1328.0,6.0,4.579,4.0
京都,10,8,グレイイングリーン,3909.0,6.0,-2011.0,10.0,301.0,8.0,2.199,8.0
京都,10,9,コラソンビート,609.0,9.0,-7240.0,16.0,-1450.0,11.0,-8.081,13.0
京都,10,10,ヤマニンサンパ,246.0,10.0,-2152.0,11.0,-1283.0,10.0,-3.189,12.0
京都,10,11,バウンシーステップ,9327.0,1.0,-7013.0,15.0,258.0,9.0,2.572,7.0
京都,10,12,レイベリング,-689.0,11.0,-976.0,8.0,2617.0,4.0,0.952,9.0
京都,10,13,タマモブラックタイ,-4064.0,14.0,3166.0,2.0,566.0,7.0,-0.332,10.0
京都,10,14,ラケマーダ,5387.0,2.0,-173.0,7.0,11338.0,2.0,16.552,1.0
京都,10,15,スカイロケット,5137.0,3.0,809.0,4.0,-1859.0,12.0,4.087,5.0
京都,10,16,アスクワンタイム,-7279.0,15.0,-2450.0,12.0,-3333.0,14.0,-13.062,16.0
京都,11,1,アタラシイカドデニ,-2140.0,10.0,8811.0,1.0,36.0,3.0,6.707,2.0
京都,11,2,スナークピカソ,-878.0,9.0,3991.0,2.0,-6640.0,10.0,-3.527,7.0
京都,11,3,エイヨーアメジスト,339.0,7.0,671.0,6.0,-6758.0,11.0,-5.748,9.0
京都,11,4,ロードガレリア,545.0,6.0,1450.0,4.0,-1955.0,6.0,0.04,4.0
京都,11,5,マイユニバース,7035.0,2.0,-13104.0,9.0,4454.0,1.0,-1.615,6.0
京都,11,6,キングメーカー,2243.0,4.0,-5259.0,8.0,-1756.0,5.0,-4.772,8.0
京都,11,7,センツブラッド,1240.0,5.0,-355.0,7.0,-1049.0,4.0,-0.164,5.0
京都,11,8,ライトトラック,-424.0,8.0,2756.0,3.0,-2134.0,7.0,0.198,3.0
京都,11,9,エイカイカッシーナ,-3287.0,11.0,-15928.0,10.0,-4459.0,9.0,-23.674,11.0
京都,11,10,ニュークレド,4534.0,3.0,1324.0,5.0,3927.0,2.0,9.785,1.0
京都,11,11,バズアップビート,11469.0,1.0,-19623.0,11.0,-2677.0,8.0,-10.831,10.0
京都,12,1,トーホウディアス,986.0,8.0,,,3391.0,7.0,,
京都,12,2,ユハンヌス,-4382.0,12.0,-749.0,7.0,-2492.0,13.0,-7.623,10.0
京都,12,3,スーサンアッシャー,-1430.0,10.0,,,-1279.0,11.0,,
京都,12,4,デイトナモード,3939.0,4.0,434.0,6.0,13233.0,1.0,17.606,1.0
京都,12,5,ムーンリットナイト,3919.0,5.0,3573.0,2.0,5108.0,5.0,12.6,3.0
京都,12,6,バンドシェル,8100.0,1.0,1403.0,5.0,-1976.0,12.0,7.527,5.0
京都,12,7,プレシオーソ,4582.0,2.0,-2715.0,8.0,1282.0,9.0,3.149,7.0
京都,12,8,ガロンヌ,-2498.0,11.0,-7447.0,10.0,5545.0,4.0,-4.4,8.0
京都,12,9,ブリュットミレジメ,-8962.0,14.0,-3343.0,9.0,6161.0,3.0,-6.144,9.0
京都,12,10,ヤマニンアストロン,4048.0,3.0,1948.0,4.0,-10.0,10.0,5.986,6.0
京都,12,11,メイショウウネビ,289.0,9.0,,,-2978.0,14.0,,
京都,12,12,キャプテンシー,-5726.0,13.0,-8502.0,11.0,2066.0,8.0,-12.162,11.0
京都,12,13,ウインスノーライト,2430.0,6.0,3172.0,3.0,4813.0,6.0,10.415,4.0
京都,12,14,サクセスアイ,2189.0,7.0,5838.0,1.0,8090.0,2.0,16.117,2.0
