場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
阪神,7,6,エボルヴィング,3553.0,3.0,-10675.0,8.0,-3894.0,7.0,-11.016,6.0
阪神,7,7,ステラクラウン,-603.0,5.0,-4233.0,5.0,8151.0,1.0,3.315,2.0
阪神,7,8,トラストエムシー,1415.0,4.0,-1226.0,3.0,4532.0,2.0,4.721,1.0
阪神,7,9,ニホンピロホリデー,-4950.0,8.0,-668.0,2.0,-9733.0,8.0,-15.351,7.0
阪神,8,1,ルフトクス,2831.0,6.0,-1363.0,8.0,5195.0,4.0,6.663,6.0
阪神,8,2,ダブルジャッジ,7218.0,3.0,-2821.0,9.0,-967.0,10.0,3.43,8.0
阪神,8,3,ドンアチェカ,7336.0,2.0,7907.0,3.0,8541.0,1.0,23.784,1.0
阪神,8,4,ティンティンデオ,2265.0,7.0,14567.0,2.0,-4178.0,11.0,12.654,3.0
阪神,8,5,ギマール,-27.0,8.0,4404.0,4.0,6120.0,2.0,10.497,4.0
阪神,8,6,ジョウショーパワー,4843.0,4.0,892.0,7.0,2257.0,8.0,7.992,5.0
阪神,8,7,ダブルジョーク,4375.0,5.0,,,3237.0,7.0,,
阪神,8,8,クリノフィガロ,10039.0,1.0,1088.0,6.0,6000.0,3.0,17.127,2.0
阪神,8,9,キャピタルサックス,-1810.0,9.0,1620.0,5.0,4271.0,5.0,4.081,7.0
阪神,8,10,ヒデノレインボー,,,26733.0,1.0,-6442.0,12.0,,
阪神,8,11,ノッテルーナ,-17972.0,11.0,-4899.0,10.0,4256.0,6.0,-18.615,10.0
阪神,8,12,グラヴィス,-3950.0,10.0,-7770.0,11.0,1642.0,9.0,-10.078,9.0
阪神,9,1,イガッチ,2139.0,2.0,11231.0,1.0,-742.0,5.0,12.628,2.0
阪神,9,2,インターポーザー,-1248.0,5.0,-24219.0,7.0,2835.0,3.0,-22.632,6.0
阪神,9,3,テレサ,-4950.0,7.0,947.0,3.0,2871.0,2.0,-1.132,3.0
阪神,9,4,ダイシンラー,-603.0,4.0,-5033.0,5.0,-5714.0,8.0,-11.35,5.0
阪神,9,5,ジュンライデン,,,-11488.0,6.0,-1424.0,6.0,,
阪神,9,6,ウォータークラーク,-3894.0,6.0,,,-4347.0,7.0,,
阪神,9,7,ノラリクラリ,1415.0,3.0,-2825.0,4.0,-457.0,4.0,-1.867,4.0
阪神,9,8,トリポリタニア,3553.0,1.0,6532.0,2.0,8174.0,1.0,18.259,1.0
阪神,10,1,ナムラローズマリー,-3882.0,12.0,5977.0,1.0,336.0,7.0,2.431,4.0
阪神,10,2,ブルーシンフォニー,7393.0,1.0,4216.0,2.0,392.0,6.0,12.001,1.0
阪神,10,3,ジャスパーノワール,-370.0,7.0,1293.0,3.0,5318.0,1.0,6.241,2.0
阪神,10,4,アンクルクロス,2095.0,6.0,295.0,5.0,469.0,5.0,2.859,3.0
阪神,10,5,メイショウエニシア,3456.0,4.0,-234.0,6.0,-2567.0,11.0,0.655,6.0
阪神,10,6,ロードトレイル,2549.0,5.0,-3289.0,8.0,68.0,8.0,-0.672,8.0
阪神,10,7,ヤマニンアンフィル,4830.0,2.0,-6970.0,10.0,-2529.0,10.0,-4.669,9.0
阪神,10,8,ツインクルトーズ,4402.0,3.0,-3573.0,9.0,996.0,4.0,1.825,5.0
阪神,10,9,ウルトラソニック,-2478.0,10.0,-10486.0,12.0,2602.0,2.0,-10.362,10.0
阪神,10,10,アドヴァイス,-2375.0,9.0,-8959.0,11.0,-2229.0,9.0,-13.563,12.0
阪神,10,11,エマヌエーレ,-752.0,8.0,-3182.0,7.0,-7698.0,12.0,-11.632,11.0
阪神,10,12,ニシノコウダイ,-2547.0,11.0,965.0,4.0,2144.0,3.0,0.562,7.0
阪神,11,1,バレエマスター,-684.0,9.0,-1895.0,5.0,-4938.0,14.0,-7.517,10.0
阪神,11,2,グリューネグリーン,3552.0,2.0,1741.0,3.0,-2257.0,11.0,3.036,3.0
阪神,11,3,ラインベック,-4390.0,14.0,-4082.0,8.0,1749.0,4.0,-6.723,9.0
阪神,11,4,ウエストナウ,907.0,7.0,15238.0,1.0,2333.0,3.0,18.478,1.0
阪神,11,5,グラティアス,1611.0,6.0,-12278.0,14.0,1675.0,5.0,-8.992,13.0
阪神,11,6,ホウオウノーサイド,667.0,8.0,2071.0,2.0,-1982.0,9.0,0.756,5.0
阪神,11,7,トーセンリョウ,2022.0,5.0,-3123.0,7.0,-2997.0,12.0,-4.098,7.0
阪神,11,8,シーズンリッチ,-1293.0,11.0,-8334.0,13.0,-528.0,6.0,-10.155,14.0
阪神,11,9,オールナット,2970.0,4.0,-4847.0,10.0,3023.0,2.0,1.146,4.0
阪神,11,10,ショウナンマグマ,-1281.0,10.0,952.0,4.0,-739.0,7.0,-1.068,6.0
阪神,11,11,ウインエーデル,-3808.0,13.0,-2952.0,6.0,-2013.0,10.0,-8.773,12.0
阪神,11,12,デビットバローズ,3432.0,3.0,-6114.0,12.0,6604.0,1.0,3.922,2.0
阪神,11,13,サンストックトン,3575.0,1.0,-6029.0,11.0,-3569.0,13.0,-6.023,8.0
阪神,11,14,ヤマニンサンパ,-2962.0,12.0,-4082.0,8.0,-1678.0,8.0,-8.722,11.0
阪神,12,1,サフランヒーロー,177.0,10.0,4875.0,8.0,226.0,5.0,5.278,7.0
阪神,12,2,シックザイン,473.0,9.0,6633.0,5.0,499.0,4.0,7.605,6.0
阪神,12,3,ルージュイストリア,5177.0,2.0,15060.0,1.0,-4604.0,13.0,15.633,2.0
阪神,12,4,レイズカイザー,-1799.0,11.0,4885.0,7.0,-3787.0,10.0,-0.701,11.0
阪神,12,5,ペプチドハドソン,2201.0,8.0,-11417.0,14.0,-12210.0,14.0,-21.426,14.0
阪神,12,6,セミマル,-3072.0,13.0,37.0,10.0,-4164.0,12.0,-7.199,12.0
阪神,12,7,キングツェッペリン,2535.0,6.0,-7194.0,13.0,-3807.0,11.0,-8.466,13.0
阪神,12,8,アスクアイルビゼア,-4211.0,14.0,13258.0,3.0,3809.0,1.0,12.856,4.0
阪神,12,9,スタボーンイメル,2242.0,7.0,2866.0,9.0,-2347.0,9.0,2.761,9.0
阪神,12,10,ワンダフルトゥデイ,4883.0,3.0,6633.0,5.0,3207.0,2.0,14.723,3.0
阪神,12,11,シンエン,-2006.0,12.0,15060.0,1.0,-866.0,8.0,12.188,5.0
阪神,12,12,アイファーバトル,4141.0,5.0,-2714.0,12.0,1006.0,3.0,2.433,10.0
阪神,12,13,マイド,4256.0,4.0,-847.0,11.0,-2.0,6.0,3.407,8.0
阪神,12,14,プロミシングスター,9045.0,1.0,8578.0,4.0,-859.0,7.0,16.764,1.0
