場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
京都,7,8,マテンロウミラクル,-2730.0,12.0,4841.0,3.0,909.0,7.0,3.02,5.0
京都,7,9,バルミーウェザー,2600.0,8.0,6051.0,2.0,400.0,9.0,9.051,3.0
京都,7,10,リネアグローリア,6141.0,3.0,-6067.0,8.0,-8859.0,16.0,-8.785,10.0
京都,7,11,ララマルシュドロワ,2740.0,7.0,,,-6621.0,15.0,,
京都,7,12,ウインバリオス,,,-14072.0,11.0,384.0,10.0,,
京都,7,13,ポンピエ,-2543.0,10.0,2503.0,4.0,5335.0,4.0,5.295,4.0
京都,7,14,イエスウィズキャン,-9360.0,15.0,741.0,6.0,306.0,11.0,-8.313,8.0
京都,7,15,ブーヤカ,9860.0,2.0,-7464.0,10.0,596.0,8.0,2.992,6.0
京都,7,16,ピストンボーイ,6096.0,4.0,2210.0,5.0,4266.0,5.0,12.572,2.0
京都,8,1,レリッシュ,5114.0,4.0,-6625.0,9.0,-4990.0,10.0,-6.501,7.0
京都,8,2,ビートザレコード,-3452.0,12.0,2390.0,3.0,-4369.0,9.0,-5.431,6.0
京都,8,3,ニホンピロマリンバ,10118.0,1.0,,,-2278.0,7.0,,
京都,8,4,ブルーワール,7477.0,3.0,-362.0,4.0,4106.0,2.0,11.221,2.0
京都,8,5,ウォーターリーダー,-3381.0,11.0,-4493.0,6.0,-1833.0,4.0,-9.707,8.0
京都,8,6,ピュアマークス,-1256.0,7.0,-4893.0,7.0,5006.0,1.0,-1.143,5.0
京都,8,7,ダノンケイツー,-822.0,6.0,-3155.0,5.0,-5732.0,11.0,-9.709,9.0
京都,8,8,バルダンツァ,1649.0,5.0,,,-7231.0,12.0,,
京都,8,9,メイショウソウタ,-2287.0,8.0,17285.0,1.0,1487.0,3.0,16.485,1.0
京都,8,10,スティーロポリス,-2668.0,10.0,5630.0,2.0,-2372.0,8.0,0.59,4.0
京都,8,11,グランエシェゾー,-2343.0,9.0,,,-2173.0,6.0,,
京都,8,12,ダブルジャッジ,8318.0,2.0,-5412.0,8.0,-1834.0,5.0,1.072,3.0
京都,9,1,シュバルツマサムネ,1883.0,3.0,-6950.0,6.0,5468.0,3.0,0.401,4.0
京都,9,2,シンゼンカガ,-5726.0,7.0,-292.0,3.0,7949.0,1.0,1.931,2.0
京都,9,3,マテンロウバローズ,-4365.0,5.0,-3057.0,4.0,-5437.0,7.0,-12.859,7.0
京都,9,4,メイショウツヨキ,2054.0,2.0,2291.0,2.0,-3230.0,6.0,1.115,3.0
京都,9,5,オンザムーブ,-5683.0,6.0,-6141.0,5.0,2415.0,4.0,-9.409,6.0
京都,9,6,ブーディガ,-28.0,4.0,-9361.0,7.0,5803.0,2.0,-3.586,5.0
京都,9,7,アイサンサン,5737.0,1.0,18987.0,1.0,1914.0,5.0,26.638,1.0
京都,10,1,パワーホール,-3243.0,7.0,-2945.0,5.0,-4629.0,8.0,-10.817,6.0
京都,10,2,エイカイマッケンロ,-5427.0,9.0,-10703.0,7.0,-4874.0,9.0,-21.004,8.0
京都,10,3,シェイクユアハート,2673.0,3.0,-14647.0,8.0,524.0,3.0,-11.45,7.0
京都,10,4,ウエストナウ,-906.0,6.0,21322.0,1.0,389.0,4.0,20.805,1.0
京都,10,5,セブンマジシャン,7991.0,1.0,1393.0,3.0,3705.0,1.0,13.089,2.0
京都,10,6,ハギノアルデバラン,2315.0,4.0,114.0,4.0,-1719.0,6.0,0.71,4.0
京都,10,7,アグラシアド,1006.0,5.0,3601.0,2.0,602.0,2.0,5.209,3.0
京都,10,8,メイショウウネビ,-3802.0,8.0,,,-3283.0,7.0,,
京都,10,9,ミスタージーティー,2684.0,2.0,-6992.0,6.0,-66.0,5.0,-4.374,5.0
京都,11,1,ヤマニンサンパ,-4064.0,14.0,-2011.0,13.0,-1670.0,13.0,-7.745,15.0
京都,11,2,セッション,9147.0,1.0,89.0,11.0,-1356.0,12.0,7.88,5.0
京都,11,3,ニホンピロキーフ,3909.0,5.0,6209.0,3.0,-5111.0,15.0,5.007,8.0
京都,11,4,コンクシェル,4712.0,4.0,12325.0,1.0,894.0,8.0,17.931,1.0
京都,11,5,デビットバローズ,1471.0,9.0,1824.0,8.0,5656.0,2.0,8.951,4.0
京都,11,6,ノースザワールド,1679.0,8.0,-2011.0,13.0,2526.0,4.0,2.194,9.0
京都,11,7,ウインエーデル,-689.0,11.0,-3000.0,15.0,-1305.0,11.0,-4.994,13.0
京都,11,8,トランキリテ,-4052.0,13.0,2508.0,7.0,3492.0,3.0,1.948,10.0
京都,11,9,ヒルノローザンヌ,5137.0,3.0,12271.0,2.0,-71.0,9.0,17.337,2.0
京都,11,10,サンライズロナウド,-3435.0,12.0,2842.0,6.0,1252.0,7.0,0.659,11.0
京都,11,11,アスクコンナモンダ,,,-4651.0,16.0,-3923.0,14.0,,
京都,11,12,コントラポスト,2010.0,7.0,4188.0,5.0,1437.0,6.0,7.635,7.0
京都,11,13,アナゴサン,609.0,10.0,5403.0,4.0,-6736.0,16.0,-0.724,12.0
京都,11,14,ノーブルロジャー,5198.0,2.0,1025.0,9.0,1480.0,5.0,7.703,6.0
京都,11,15,ラケマーダ,2127.0,6.0,766.0,10.0,11532.0,1.0,14.425,3.0
京都,11,16,ロジリオン,-4541.0,15.0,-1398.0,12.0,-209.0,10.0,-6.148,14.0
京都,12,1,クリノフィガロ,-2668.0,10.0,2810.0,4.0,9326.0,3.0,9.468,3.0
京都,12,2,ジョータルマエ,6270.0,5.0,-4893.0,11.0,18432.0,1.0,19.809,2.0
京都,12,3,ジンセイ,-3608.0,12.0,3153.0,3.0,1516.0,7.0,1.061,7.0
京都,12,4,ドンアチェカ,8318.0,3.0,7022.0,1.0,11203.0,2.0,26.543,1.0
京都,12,5,ホルトバージ,-3381.0,11.0,-1837.0,7.0,-5573.0,12.0,-10.791,11.0
京都,12,6,ヒルノデプラーツ,-2343.0,9.0,-3981.0,9.0,4833.0,4.0,-1.491,8.0
京都,12,7,エアサンサーラ,-822.0,7.0,,,2431.0,6.0,,
京都,12,8,マサハヤウォルズ,8726.0,2.0,-10471.0,12.0,-5835.0,13.0,-7.58,10.0
京都,12,9,アッティラ,1649.0,6.0,2691.0,5.0,-2232.0,9.0,2.108,6.0
京都,12,10,タクシンイメル,7477.0,4.0,-4818.0,10.0,2454.0,5.0,5.113,4.0
京都,12,11,タッチャブル,,,5630.0,2.0,1133.0,8.0,,
京都,12,12,ダノンフロイデ,-2287.0,8.0,626.0,6.0,-5250.0,11.0,-6.911,9.0
京都,12,13,ノボリクレバー,10118.0,1.0,-2469.0,8.0,-3334.0,10.0,4.315,5.0
小倉,1,1,ナックシュバリエ,-1031.0,10.0,-8144.0,11.0,1135.0,5.0,-8.04,10.0
小倉,1,2,レプス,11307.0,2.0,-2832.0,9.0,-6738.0,13.0,1.737,7.0
小倉,1,3,リネンドライブ,5151.0,5.0,3681.0,6.0,-6780.0,14.0,2.052,6.0
小倉,1,4,ベルエアフォース,-4445.0,13.0,8649.0,1.0,903.0,6.0,5.107,5.0
小倉,1,5,ダイチラポール,-18264.0,14.0,6640.0,3.0,-4785.0,12.0,-16.409,13.0
小倉,1,6,マンオブザマッチ,7849.0,4.0,-78.0,7.0,-203.0,9.0,7.568,4.0
小倉,1,7,ライフゲート,-3068.0,12.0,-9467.0,12.0,-1038.0,10.0,-13.573,12.0
小倉,1,8,ミラクルブルー,11324.0,1.0,4309.0,5.0,2407.0,3.0,18.04,1.0
小倉,1,9,メイショウキタダケ,-2247.0,11.0,,,5970.0,1.0,,
小倉,1,10,ラマヌジャン,1067.0,8.0,5255.0,4.0,2941.0,2.0,9.263,3.0
小倉,1,11,グレイスフルマーチ,8644.0,3.0,6864.0,2.0,1319.0,4.0,16.827,2.0
小倉,1,12,カフジアッサム,2478.0,7.0,-1529.0,8.0,627.0,7.0,1.576,8.0
小倉,1,13,チュラビックタイム,450.0,9.0,-10986.0,13.0,52.0,8.0,-10.484,11.0
小倉,1,14,ヤスケ,4818.0,6.0,-3736.0,10.0,-1224.0,11.0,-0.142,9.0
小倉,2,1,マットーネロッソ,-646.0,8.0,2045.0,5.0,2455.0,7.0,3.854,6.0
小倉,2,2,スネーフリンガ,-3537.0,12.0,13278.0,1.0,5571.0,5.0,15.312,3.0
小倉,2,3,ヴィオレンツァ,-5638.0,15.0,-6250.0,16.0,1869.0,10.0,-10.019,14.0
小倉,2,4,ハリウッドメモリー,8519.0,3.0,-778.0,9.0,2369.0,8.0,10.11,4.0
小倉,2,5,ハッピーダンシング,-6720.0,16.0,1279.0,6.0,7687.0,2.0,2.246,9.0
小倉,2,6,ウーバーストロング,-5620.0,14.0,,,2345.0,9.0,,
小倉,2,7,カネトシブレーブ,-772.0,9.0,1279.0,6.0,-4648.0,15.0,-4.141,11.0
小倉,2,8,カシノクンプウ,-15945.0,18.0,,,9946.0,1.0,,
小倉,2,9,ブライキングボス,13903.0,1.0,-3235.0,12.0,6323.0,3.0,16.991,2.0
小倉,2,10,ヴェントゥーラ,-7857.0,17.0,-880.0,10.0,6119.0,4.0,-2.618,10.0
小倉,2,11,ダングラール,772.0,7.0,-5621.0,15.0,-1277.0,13.0,-6.126,12.0
小倉,2,12,ヴァレスカ,-4014.0,13.0,-3956.0,13.0,-7824.0,17.0,-15.794,16.0
小倉,2,13,ビーム,7657.0,4.0,8434.0,2.0,3793.0,6.0,19.884,1.0
小倉,2,14,スカイスクレイパー,-1741.0,11.0,32.0,8.0,-5475.0,16.0,-7.184,13.0
小倉,2,15,ダブルシルバー,6724.0,5.0,-3956.0,13.0,-15658.0,18.0,-12.89,15.0
小倉,2,16,アンダースコア,-1608.0,10.0,4751.0,3.0,124.0,11.0,3.267,8.0
小倉,2,17,クロスレジーナ,3678.0,6.0,4751.0,3.0,-71.0,12.0,8.358,5.0
小倉,2,18,レディエンス,8550.0,2.0,-888.0,11.0,-4114.0,14.0,3.548,7.0
小倉,3,1,オースミライト,-1400.0,7.0,1958.0,5.0,6669.0,2.0,7.227,5.0
小倉,3,2,ライヴドライバー,4201.0,4.0,8227.0,1.0,-6016.0,14.0,6.412,7.0
小倉,3,3,キャットデイ,-16555.0,14.0,,,5930.0,3.0,,
小倉,3,4,タイセイウーノ,2419.0,5.0,-1600.0,8.0,8261.0,1.0,9.08,3.0
小倉,3,5,デルタウェーブ,13435.0,1.0,-4964.0,10.0,3462.0,8.0,11.933,1.0
小倉,3,6,レイワエポック,-4734.0,10.0,2622.0,4.0,4624.0,5.0,2.512,8.0
小倉,3,7,キーベスト,4849.0,3.0,-8548.0,11.0,-2285.0,13.0,-5.984,10.0
小倉,3,8,ワイルドゴーア,-8282.0,12.0,-131.0,6.0,-1881.0,12.0,-10.294,11.0
小倉,3,9,コモモチャン,-4159.0,9.0,,,5330.0,4.0,,
小倉,3,10,クリスタルテン,-15857.0,13.0,-14865.0,12.0,-512.0,11.0,-31.234,12.0
小倉,3,11,オーケーダイナ,6996.0,2.0,-751.0,7.0,4285.0,6.0,10.53,2.0
小倉,3,12,イエスユイキャン,-3085.0,8.0,8227.0,1.0,2854.0,10.0,7.996,4.0
小倉,3,13,マルモリスパークル,485.0,6.0,-4091.0,9.0,3231.0,9.0,-0.375,9.0
小倉,3,14,ソノバシノギ,-5446.0,11.0,8227.0,1.0,4135.0,7.0,6.916,6.0
小倉,4,1,サニーオーシャン,-1741.0,8.0,-512.0,5.0,-1385.0,6.0,-3.638,6.0
小倉,4,2,ザスリーサーティ,1527.0,2.0,,,-1833.0,8.0,,
小倉,4,3,トラファルガー,-3965.0,9.0,-1350.0,6.0,-4771.0,9.0,-10.086,7.0
小倉,4,4,トゥラッタッタ,-270.0,3.0,-2500.0,7.0,452.0,3.0,-2.318,5.0
小倉,4,5,ヴラディア,2833.0,1.0,818.0,3.0,-1638.0,7.0,2.013,3.0
小倉,4,6,ディープレイヤー,-797.0,6.0,316.0,4.0,-1364.0,5.0,-1.845,4.0
小倉,4,7,メネラオス,-305.0,4.0,2627.0,2.0,3387.0,2.0,5.709,2.0
小倉,4,8,スズカキング,-1109.0,7.0,10763.0,1.0,17.0,4.0,9.671,1.0
小倉,4,9,プラチナムレイアー,-695.0,5.0,,,8961.0,1.0,,
小倉,5,1,ファンタズマ,5496.0,5.0,1677.0,2.0,3990.0,3.0,11.163,3.0
小倉,5,2,ジュルナール,-2367.0,10.0,-11307.0,14.0,2925.0,5.0,-10.749,11.0
小倉,5,3,ナックカイザー,5378.0,6.0,770.0,3.0,5809.0,1.0,11.957,2.0
小倉,5,4,クラウンアールシー,-11862.0,15.0,2894.0,1.0,-2200.0,14.0,-11.168,12.0
小倉,5,5,ポンペルモ,-4243.0,12.0,-2888.0,11.0,685.0,9.0,-6.446,9.0
小倉,5,6,マイネルフルムーン,-3706.0,11.0,275.0,4.0,-1723.0,13.0,-5.154,8.0
小倉,5,7,レッドイストワール,-411.0,9.0,-2512.0,10.0,-1002.0,11.0,-3.925,7.0
小倉,5,8,ジュエリーメモリー,-5114.0,13.0,-83.0,6.0,-6010.0,16.0,-11.207,13.0
小倉,5,9,ルージュミステリオ,10692.0,3.0,-1670.0,9.0,4475.0,2.0,13.497,1.0
小倉,5,10,ゼンダンハヤブサ,8372.0,4.0,,,1683.0,6.0,,
小倉,5,11,ゼットエイト,4483.0,7.0,-3301.0,12.0,2940.0,4.0,4.122,6.0
小倉,5,12,トモエゴゼン,-5581.0,14.0,-15.0,5.0,-1048.0,12.0,-6.644,10.0
小倉,5,13,ウインベラーノ,11305.0,2.0,-705.0,7.0,152.0,10.0,10.752,4.0
小倉,5,14,ピンクブルー,11775.0,1.0,-893.0,8.0,-5805.0,15.0,5.077,5.0
小倉,5,15,ジョウショーメイク,-12904.0,16.0,-6287.0,13.0,1339.0,7.0,-17.852,15.0
小倉,5,16,ワイドメテオール,1617.0,8.0,-14162.0,15.0,1231.0,8.0,-11.314,14.0
小倉,6,1,アナレクタ,822.0,8.0,587.0,9.0,10029.0,1.0,11.438,4.0
小倉,6,2,ウインアステロイド,-5387.0,14.0,-27.0,10.0,5807.0,2.0,0.393,10.0
小倉,6,3,ビスケット,-9529.0,17.0,5662.0,4.0,5807.0,2.0,1.94,8.0
小倉,6,4,キガン,-1393.0,10.0,-6076.0,18.0,3745.0,6.0,-3.724,14.0
小倉,6,5,ビーコング,-16964.0,18.0,2201.0,6.0,-4358.0,17.0,-19.121,17.0
小倉,6,6,ビッグパレード,4879.0,6.0,-1367.0,14.0,-4004.0,16.0,-0.492,12.0
小倉,6,7,シルバーダイヤ,9155.0,2.0,-1303.0,13.0,4906.0,5.0,12.758,2.0
小倉,6,8,レッドテンペスト,2275.0,7.0,-1531.0,15.0,-3851.0,15.0,-3.107,13.0
小倉,6,9,ニシノアヤカゼ,-2797.0,12.0,-1205.0,12.0,-3333.0,13.0,-7.335,15.0
小倉,6,10,ナックブレイブ,-8112.0,15.0,-1629.0,16.0,253.0,10.0,-9.488,16.0
小倉,6,11,レガテアドール,77.0,9.0,-539.0,11.0,325.0,9.0,-0.137,11.0
小倉,6,12,セシリエプラージュ,10497.0,1.0,3161.0,5.0,-3668.0,14.0,9.99,6.0
小倉,6,13,キーウェーブ,5762.0,5.0,1537.0,7.0,3619.0,7.0,10.918,5.0
小倉,6,14,ブルボンクイーン,6270.0,3.0,9352.0,3.0,3452.0,8.0,19.074,1.0
小倉,6,15,セレッソフレイム,-9008.0,16.0,1345.0,8.0,-15863.0,18.0,-23.526,18.0
小倉,6,16,コネッシオーネ,-1861.0,11.0,9406.0,2.0,5176.0,4.0,12.721,3.0
小倉,6,17,シンデレラスマイル,6130.0,4.0,-4564.0,17.0,59.0,11.0,1.625,9.0
小倉,6,18,アルマロクザン,-3352.0,13.0,9489.0,1.0,-1182.0,12.0,4.955,7.0
小倉,7,1,ホウオウシンデレラ,8904.0,1.0,-19836.0,11.0,-1515.0,7.0,-12.447,10.0
小倉,7,2,ランスノーブル,-3770.0,8.0,-4715.0,8.0,1248.0,6.0,-7.237,7.0
小倉,7,3,スナークメモリー,-19402.0,11.0,6471.0,2.0,3917.0,4.0,-9.014,9.0
小倉,7,4,ブラックドレス,2593.0,4.0,-474.0,6.0,2908.0,5.0,5.027,4.0
小倉,7,5,グレイトフルペイン,-10932.0,10.0,-6086.0,9.0,-2789.0,9.0,-19.807,11.0
小倉,7,6,ウィンターガーデン,-2338.0,7.0,-194.0,5.0,5284.0,2.0,2.752,5.0
小倉,7,7,ミレニアムヒロイン,5454.0,3.0,3145.0,3.0,4695.0,3.0,13.294,1.0
小倉,7,8,ノリピー,5850.0,2.0,-1113.0,7.0,5786.0,1.0,10.523,2.0
小倉,7,9,セレスティアリティ,1599.0,5.0,254.0,4.0,-4205.0,11.0,-2.352,6.0
小倉,7,10,リエータメンテ,1545.0,6.0,-6346.0,10.0,-4119.0,10.0,-8.92,8.0
小倉,7,11,ウェイトゥゴー,-5590.0,9.0,16951.0,1.0,-2449.0,8.0,8.912,3.0
小倉,8,1,アサクサゲンキ,-497.0,8.0,,,-5092.0,14.0,,
小倉,8,2,ブラックボイス,-3114.0,14.0,-1418.0,7.0,-2215.0,11.0,-6.747,13.0
小倉,8,3,アランデル,1859.0,1.0,4240.0,4.0,-1575.0,10.0,4.524,3.0
小倉,8,4,テイエムタツマキ,-590.0,10.0,10967.0,2.0,1892.0,4.0,12.269,2.0
小倉,8,5,サイード,1548.0,2.0,16396.0,1.0,2501.0,2.0,20.445,1.0
小倉,8,6,ナリノモンターニュ,-495.0,7.0,-2188.0,9.0,2414.0,3.0,-0.269,7.0
小倉,8,7,ザレストノーウェア,1272.0,3.0,-2837.0,11.0,545.0,7.0,-1.02,8.0
小倉,8,8,スマイルスルー,-323.0,6.0,-1863.0,8.0,-2363.0,12.0,-4.549,10.0
小倉,8,9,サペラヴィ,101.0,4.0,2846.0,5.0,842.0,5.0,3.789,4.0
小倉,8,10,ドゥラモンド,-224.0,5.0,-4477.0,13.0,-348.0,8.0,-5.049,11.0
小倉,8,11,エンデュミオン,-552.0,9.0,-2188.0,9.0,3445.0,1.0,0.705,6.0
小倉,8,12,ピーターサイト,-1731.0,13.0,1003.0,6.0,-1088.0,9.0,-1.816,9.0
小倉,8,13,サクラトップラン,-1679.0,12.0,-4451.0,12.0,694.0,6.0,-5.436,12.0
小倉,8,14,パーリーブラック,-1184.0,11.0,6595.0,3.0,-4552.0,13.0,0.859,5.0
小倉,9,1,ショウナンラフィネ,-5026.0,8.0,9052.0,2.0,2507.0,3.0,6.533,5.0
小倉,9,2,ドーギッド,8272.0,2.0,6767.0,4.0,241.0,5.0,15.28,2.0
小倉,9,3,ニホンピロデヴィン,684.0,5.0,8095.0,3.0,-9596.0,9.0,-0.817,7.0
小倉,9,4,フォーキャンドルズ,-5556.0,9.0,-21003.0,9.0,-3673.0,8.0,-30.232,9.0
小倉,9,5,バルティカ,-1106.0,7.0,-2793.0,7.0,1630.0,4.0,-2.269,8.0
小倉,9,6,タイセイリコルド,14145.0,1.0,3865.0,6.0,5167.0,1.0,23.177,1.0
小倉,9,7,サンコンクエスト,561.0,6.0,-2798.0,8.0,2947.0,2.0,0.71,6.0
小倉,9,8,ムーンライトラガー,3332.0,3.0,6767.0,4.0,-2082.0,7.0,8.017,4.0
小倉,9,9,イガッチ,2232.0,4.0,11181.0,1.0,-1450.0,6.0,11.963,3.0
小倉,10,1,ピンクジン,6405.0,5.0,3007.0,8.0,-5111.0,14.0,4.301,8.0
小倉,10,2,アトミックフレア,2061.0,9.0,-7442.0,13.0,4839.0,4.0,-0.542,10.0
小倉,10,3,ムガ,8272.0,3.0,14686.0,1.0,-5548.0,15.0,17.41,3.0
小倉,10,4,ニシノコウフク,-1106.0,10.0,-4972.0,11.0,-3193.0,13.0,-9.271,14.0
小倉,10,5,レミージュ,-5026.0,13.0,14686.0,1.0,4034.0,5.0,13.694,4.0
小倉,10,6,シルキーガール,6132.0,6.0,-2541.0,10.0,6731.0,2.0,10.322,5.0
小倉,10,7,キットハナガサク,7410.0,4.0,13658.0,4.0,1169.0,8.0,22.237,2.0
小倉,10,8,ナムララジベラ,-3834.0,12.0,6207.0,5.0,-572.0,11.0,1.801,9.0
小倉,10,9,リラボニート,2232.0,8.0,4068.0,6.0,-163.0,10.0,6.137,7.0
小倉,10,10,ファミリーツリー,-3159.0,11.0,2522.0,9.0,10417.0,1.0,9.78,6.0
小倉,10,11,コイニョウボウ,-18673.0,15.0,14686.0,1.0,2220.0,6.0,-1.767,11.0
小倉,10,12,ピクシレーション,8646.0,2.0,-14460.0,15.0,598.0,9.0,-5.216,13.0
小倉,10,13,スタティスティクス,-5556.0,14.0,-12098.0,14.0,1637.0,7.0,-16.017,15.0
小倉,10,14,レッセパッセ,14145.0,1.0,3015.0,7.0,5354.0,3.0,22.514,1.0
小倉,10,15,ウェイビー,3454.0,7.0,-5465.0,12.0,-2845.0,12.0,-4.856,12.0
小倉,11,1,トーセンサンダー,9155.0,3.0,,,8.0,10.0,,
小倉,11,2,トレンディスター,-6571.0,17.0,1964.0,4.0,4148.0,3.0,-0.459,8.0
小倉,11,3,ショウナンマッハ,6270.0,4.0,,,-3966.0,15.0,,
小倉,11,4,エマヌエーレ,-1393.0,14.0,1504.0,5.0,-8482.0,17.0,-8.371,12.0
小倉,11,5,ラキエータ,77.0,13.0,-4564.0,10.0,-9465.0,18.0,-13.952,14.0
小倉,11,6,ウォータールグラン,-5387.0,16.0,-6076.0,12.0,-1823.0,13.0,-13.286,13.0
小倉,11,7,プロスペリダード,10774.0,1.0,3252.0,3.0,5295.0,1.0,19.321,1.0
小倉,11,8,マイネルレノン,10497.0,2.0,-6076.0,12.0,1253.0,7.0,5.674,4.0
小倉,11,9,ショウナンアレス,3926.0,9.0,-1531.0,8.0,-920.0,11.0,1.475,6.0
小倉,11,10,ポエットリー,6130.0,5.0,-5123.0,11.0,-5958.0,16.0,-4.951,11.0
小倉,11,11,ルーフ,5762.0,6.0,-6076.0,12.0,709.0,8.0,0.395,7.0
小倉,11,12,トーラスシャイン,822.0,12.0,3487.0,2.0,4807.0,2.0,9.116,3.0
小倉,11,13,ウルトラソニック,-9008.0,18.0,-10331.0,15.0,2530.0,5.0,-16.809,15.0
小倉,11,14,タツダイヤモンド,1125.0,11.0,-3491.0,9.0,-1618.0,12.0,-3.984,10.0
小倉,11,15,メイショウエニシア,4879.0,7.0,1319.0,6.0,-3320.0,14.0,2.878,5.0
小倉,11,16,トーセンエスクード,-3352.0,15.0,-1275.0,7.0,2272.0,6.0,-2.355,9.0
小倉,11,17,コナブラック,4613.0,8.0,4865.0,1.0,651.0,9.0,10.129,2.0
小倉,11,18,シュヴェルトライテ,1772.0,10.0,,,3372.0,4.0,,
小倉,12,1,グランドセントラル,5656.0,5.0,-1584.0,6.0,4085.0,1.0,8.157,2.0
小倉,12,2,エピファドール,1545.0,8.0,-21560.0,12.0,-3008.0,9.0,-23.023,12.0
小倉,12,3,サトノレイズ,5454.0,6.0,-1848.0,7.0,628.0,6.0,4.234,4.0
小倉,12,4,イエルバブエナ,8178.0,3.0,7501.0,2.0,-8933.0,12.0,6.746,3.0
小倉,12,5,マーベリックシチー,-10932.0,11.0,5447.0,3.0,528.0,7.0,-4.957,9.0
小倉,12,6,スパークインザアイ,-3770.0,9.0,-3511.0,8.0,3093.0,4.0,-4.188,8.0
小倉,12,7,ブルーゴールド,-12952.0,12.0,4698.0,4.0,1480.0,5.0,-6.774,11.0
小倉,12,8,ケロシンドリームズ,8904.0,2.0,-5922.0,11.0,-1315.0,8.0,1.667,7.0
小倉,12,9,ガラスノブルース,10689.0,1.0,-4298.0,9.0,-4705.0,11.0,1.686,6.0
小倉,12,10,ナチュラルリバー,-4097.0,10.0,-5191.0,10.0,3917.0,2.0,-5.371,10.0
小倉,12,11,アレナパラシオ,2593.0,7.0,29786.0,1.0,3812.0,3.0,36.191,1.0
小倉,12,12,メイショウクモイ,7682.0,4.0,393.0,5.0,-4395.0,10.0,3.68,5.0
